Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,221.0,43833.1,6482.1,-1245.8,-27186.1,-19501.0,-62.6,0.0,0.0,-1117.5,-433.7,0.0,153351.7,-49700.0,988.0,1000.0,88.0,75.0,33.0,631.5,-33.492154,-70.617293,2019-10-28 12:58:47
56.0,182.0,43833.6,6508.3,-1245.9,-27370.7,-19501.0,-62.6,0.0,0.0,-1118.0,-434.0,0.0,154495.6,-49885.5,960.0,992.0,88.0,77.0,50.0,631.6,-33.497026,-70.616265,2019-10-28 12:59:47
100.0,210.2,43834.0,6542.6,-1246.6,-27411.6,-19659.8,-62.6,0.0,0.0,-1118.4,-434.1,0.0,155274.6,-50086.4,880.0,920.0,88.0,80.0,49.0,631.1,-33.50026,-70.615599,2019-10-28 13:00:47
100.0,187.5,43834.6,6568.4,-1246.7,-27541.3,-19774.0,-62.6,0.0,0.0,-1118.5,-434.1,0.0,156198.6,-50330.5,868.0,900.0,87.0,80.0,50.0,631.0,-33.504754,-70.614743,2019-10-28 13:01:47
0.0,-139.4,43834.9,6593.6,-1246.8,-27791.2,-19843.2,-62.6,0.0,0.0,-1118.5,-434.1,24.0,156804.2,-50649.8,840.0,880.0,87.0,80.0,25.0,639.3,-33.507761,-70.613983,2019-10-28 13:02:47
100.0,231.1,43835.1,6646.5,-1246.8,-27871.3,-19994.4,-62.6,0.0,0.0,-1118.5,-434.1,0.0,157440.1,-50881.0,780.0,816.0,87.0,82.0,19.0,632.0,-33.509263,-70.612645,2019-10-28 13:03:47
0.0,12.6,43835.7,6646.5,-1246.8,-27959.9,-20158.0,-62.6,0.0,0.0,-1125.7,-436.7,15.0,158388.8,-51143.0,1000.0,1000.0,87.0,81.0,0.0,636.8,-33.513027,-70.609089,2019-10-28 13:04:47
0.0,6.2,43835.7,6679.0,-1246.8,-27960.2,-20158.0,-62.6,0.0,0.0,-1125.7,-436.7,15.0,158499.4,-51143.4,960.0,980.0,87.0,77.0,0.0,637.4,-33.513027,-70.609089,2019-10-28 13:05:47
0.0,6.3,43836.1,6710.4,-1246.9,-28106.3,-20158.0,-62.6,0.0,0.0,-1134.7,-436.8,16.0,159161.0,-51298.7,920.0,948.0,87.0,75.0,0.0,637.2,-33.515611,-70.606757,2019-10-28 13:06:47
52.0,173.5,43837.1,6800.0,-1247.0,-28192.6,-20309.8,-62.6,0.0,0.0,-1134.8,-436.9,0.0,161136.4,-51537.1,840.0,868.0,86.0,71.0,50.0,632.0,-33.52155,-70.600336,2019-10-28 13:09:47
0.0,12.2,43837.7,6869.6,-1248.3,-28454.8,-20552.4,-62.6,0.0,0.0,-1140.0,-436.9,14.0,162353.7,-52048.5,828.0,852.0,86.0,75.0,0.0,636.9,-33.525981,-70.597026,2019-10-28 13:11:47
0.0,6.2,43838.0,6907.7,-1248.3,-28673.3,-20552.4,-62.6,0.0,0.0,-1140.0,-436.9,15.0,163102.5,-52267.0,1000.0,1000.0,86.0,76.0,0.0,637.0,-33.528158,-70.596037,2019-10-28 13:12:47
0.0,6.3,43838.9,6941.9,-1250.1,-28860.2,-20599.6,-62.6,0.0,0.0,-1144.9,-437.0,15.0,164707.2,-52508.0,936.0,948.0,85.0,75.0,0.0,636.8,-33.535922,-70.592648,2019-10-28 13:14:47
0.0,98.2,43839.8,7009.5,-1260.9,-29139.7,-20599.6,-62.6,0.0,0.0,-1162.6,-444.5,0.0,166477.6,-52823.4,856.0,880.0,85.0,76.0,17.0,634.0,-33.543058,-70.589454,2019-10-28 13:16:47
0.0,-272.5,43840.6,7082.4,-1266.0,-29205.5,-20668.8,-76.0,0.0,0.0,-1163.1,-444.5,30.0,168305.9,-52977.6,784.0,816.0,84.0,77.0,39.0,640.4,-33.549405,-70.587205,2019-10-28 13:18:47
0.0,-272.5,43840.6,7082.4,-1266.0,-29205.5,-20668.8,-76.0,0.0,0.0,-1163.1,-444.5,30.0,168305.9,-52977.6,784.0,816.0,84.0,77.0,39.0,640.4,-33.549405,-70.587205,2019-10-28 13:18:47
0.0,15.7,43841.1,7087.7,-1270.5,-29342.4,-20823.3,-76.0,0.0,0.0,-1173.8,-452.9,0.0,169137.4,-53292.6,1000.0,1000.0,84.0,78.0,0.0,636.1,-33.553093,-70.586555,2019-10-28 13:19:47
100.0,241.4,43841.5,7158.4,-1270.5,-29479.4,-20958.3,-76.0,0.0,0.0,-1173.8,-452.9,0.0,170281.7,-53564.7,988.0,1000.0,84.0,79.0,19.0,631.2,-33.557123,-70.585881,2019-10-28 13:20:47
100.0,235.2,43842.0,7190.4,-1270.5,-29632.1,-21063.6,-76.0,0.0,0.0,-1173.8,-452.9,0.0,171363.3,-53822.7,880.0,908.0,84.0,82.0,27.0,630.6,-33.560524,-70.585244,2019-10-28 13:21:47
100.0,242.2,43842.9,7264.1,-1270.5,-30213.6,-21063.6,-76.0,0.0,0.0,-1173.8,-452.9,0.0,173353.5,-54404.2,856.0,896.0,83.0,84.0,21.0,631.0,-33.568707,-70.58381,2019-10-28 13:23:47
80.0,211.1,43843.3,7297.4,-1270.5,-30412.1,-21173.3,-76.0,0.0,0.0,-1173.8,-452.9,0.0,174261.0,-54712.5,840.0,920.0,83.0,85.0,16.0,632.3,-33.571403,-70.58328,2019-10-28 13:24:47
100.0,237.2,43843.6,7330.7,-1270.5,-30634.1,-21173.3,-76.0,0.0,0.0,-1173.8,-452.9,0.0,175079.8,-54934.5,804.0,836.0,83.0,84.0,26.0,630.9,-33.573933,-70.582771,2019-10-28 13:25:47
100.0,217.1,43844.0,7362.4,-1270.5,-30821.4,-21255.0,-76.0,0.0,0.0,-1173.8,-452.9,0.0,176299.8,-55203.4,900.0,956.0,83.0,83.0,47.0,629.8,-33.577221,-70.582108,2019-10-28 13:26:47
96.0,85.7,43844.7,7390.2,-1270.5,-31098.2,-21255.0,-76.0,0.0,0.0,-1173.8,-452.9,0.0,177683.6,-55480.1,1000.0,1000.0,82.0,77.0,52.0,633.0,-33.583014,-70.581005,2019-10-28 13:28:47
95.0,218.7,43845.6,7444.3,-1293.0,-31316.4,-21319.3,-76.0,0.0,0.0,-1178.5,-452.9,0.0,178937.5,-55791.4,868.0,896.0,82.0,72.0,30.0,631.1,-33.590962,-70.579446,2019-10-28 13:30:47
100.0,165.9,43846.8,7467.5,-1321.8,-31554.2,-21401.4,-76.0,0.0,0.0,-1195.2,-456.9,0.0,180827.0,-56160.9,820.0,840.0,82.0,72.0,50.0,631.2,-33.601092,-70.577635,2019-10-28 13:32:47
100.0,165.9,43846.8,7467.5,-1321.8,-31554.2,-21401.4,-76.0,0.0,0.0,-1195.2,-456.9,0.0,180827.0,-56160.9,820.0,840.0,82.0,72.0,50.0,631.2,-33.601092,-70.577635,2019-10-28 13:32:47
5.0,76.4,43847.3,7495.6,-1327.3,-31776.5,-21401.4,-76.0,0.0,0.0,-1213.7,-459.9,0.0,181352.7,-56410.3,776.0,804.0,82.0,73.0,27.0,633.7,-33.604753,-70.576851,2019-10-28 13:33:47
0.0,6.4,43847.4,7499.2,-1327.3,-31843.7,-21401.4,-76.0,0.0,0.0,-1213.7,-459.9,15.0,181527.2,-56477.4,1000.0,1000.0,82.0,71.0,0.0,637.2,-33.605642,-70.576677,2019-10-28 13:34:47
0.0,-61.4,43847.6,7522.2,-1345.5,-31929.8,-21401.4,-76.0,0.0,0.0,-1214.9,-459.9,20.0,182036.9,-56584.8,948.0,972.0,81.0,70.0,11.0,638.4,-33.607864,-70.576299,2019-10-28 13:35:47
0.0,7.1,43847.8,7542.7,-1351.0,-31955.5,-21401.4,-76.0,0.0,0.0,-1220.6,-459.9,6.0,182323.3,-56622.4,868.0,888.0,81.0,69.0,17.0,636.9,-33.608933,-70.576046,2019-10-28 13:36:47
11.0,6.7,43848.0,7569.2,-1353.1,-31982.4,-21401.4,-76.0,0.0,0.0,-1225.3,-460.3,0.0,182582.3,-56656.5,840.0,868.0,81.0,68.0,5.0,637.2,-33.610727,-70.575718,2019-10-28 13:37:47
0.0,3.1,43848.1,7593.9,-1354.7,-32002.4,-21401.4,-76.0,0.0,0.0,-1229.0,-460.4,9.0,182780.8,-56681.9,804.0,828.0,81.0,68.0,0.0,637.6,-33.611915,-70.575495,2019-10-28 13:38:47
0.0,7.2,43848.1,7593.9,-1354.7,-32002.4,-21401.4,-76.0,0.0,0.0,-1229.0,-460.4,0.0,182847.5,-56681.9,1000.0,1000.0,81.0,66.0,0.0,637.7,-33.611915,-70.575495,2019-10-28 13:39:47
0.0,2.2,43848.1,7596.8,-1354.7,-32002.4,-21401.4,-76.0,0.0,0.0,-1229.0,-460.4,0.0,182880.7,-56681.9,972.0,1000.0,81.0,63.0,0.0,638.2,-33.611915,-70.575495,2019-10-28 13:40:47
0.0,3.0,43848.3,7621.9,-1356.0,-32029.0,-21401.4,-76.0,0.0,0.0,-1233.1,-460.4,0.0,183045.2,-56713.8,948.0,972.0,81.0,63.0,2.0,638.1,-33.613453,-70.575209,2019-10-28 13:41:47
0.0,-96.0,43848.5,7645.8,-1358.6,-32116.3,-21401.4,-76.0,0.0,0.0,-1236.0,-460.4,20.0,183287.1,-56806.7,920.0,948.0,81.0,63.0,16.0,640.0,-33.614095,-70.577004,2019-10-28 13:42:47
0.0,3.4,43848.9,7658.8,-1362.6,-32235.0,-21401.4,-76.0,0.0,0.0,-1243.7,-461.2,22.0,183600.9,-56937.8,880.0,908.0,81.0,65.0,19.0,637.9,-33.614435,-70.580351,2019-10-28 13:43:47
9.0,63.2,43849.3,7663.5,-1369.0,-32349.5,-21434.2,-76.0,0.0,0.0,-1266.1,-462.4,0.0,184139.3,-57115.4,864.0,892.0,81.0,66.0,41.0,635.4,-33.615155,-70.584735,2019-10-28 13:44:47
0.0,-1.1,43849.8,7664.2,-1376.3,-32723.0,-21439.8,-76.0,0.0,0.0,-1282.3,-463.9,0.0,184691.2,-57522.7,828.0,856.0,81.0,69.0,30.0,637.8,-33.616191,-70.58952,2019-10-28 13:45:47
100.0,230.6,43850.0,7683.1,-1379.3,-32859.2,-21527.5,-76.0,0.0,0.0,-1292.9,-463.9,0.0,185184.6,-57760.2,788.0,816.0,81.0,70.0,29.0,632.4,-33.616539,-70.592161,2019-10-28 13:46:47
0.0,-28.9,43850.4,7709.6,-1384.5,-33018.4,-21662.1,-76.0,0.0,0.0,-1295.4,-464.1,20.0,185792.1,-58062.1,1000.0,1000.0,81.0,74.0,9.0,638.3,-33.615042,-70.595699,2019-10-28 13:47:47
0.0,2.7,43850.6,7729.8,-1384.9,-33178.2,-21662.1,-76.0,0.0,0.0,-1298.6,-464.1,0.0,186083.7,-58225.5,972.0,1000.0,81.0,75.0,2.0,638.0,-33.615002,-70.597419,2019-10-28 13:48:47
88.0,235.0,43851.1,7764.2,-1385.0,-33464.6,-21792.3,-76.0,0.0,0.0,-1298.9,-464.6,0.0,186918.8,-58642.9,936.0,960.0,80.0,75.0,28.0,632.6,-33.615566,-70.60159,2019-10-28 13:49:47
100.0,4.1,43851.8,7781.8,-1385.5,-33560.5,-21792.3,-76.0,0.0,0.0,-1303.2,-465.2,0.0,187596.1,-58744.3,920.0,948.0,80.0,78.0,56.0,637.0,-33.620076,-70.599174,2019-10-28 13:50:47
100.0,32.6,43852.5,7781.8,-1396.3,-33624.3,-21959.4,-76.0,0.0,0.0,-1335.4,-474.1,0.0,188548.0,-59027.1,896.0,920.0,80.0,78.0,54.0,634.8,-33.626397,-70.598608,2019-10-28 13:51:47
100.0,12.2,43853.4,7781.8,-1400.7,-33635.1,-22097.1,-76.0,0.0,0.0,-1349.2,-480.4,0.0,189069.4,-59200.0,880.0,908.0,80.0,77.0,54.0,636.3,-33.631225,-70.6045,2019-10-28 13:52:47
0.0,-58.4,43854.2,7781.8,-1401.7,-33975.2,-22102.1,-76.0,0.0,0.0,-1352.0,-480.9,14.0,189467.5,-59549.3,856.0,872.0,80.0,74.0,28.0,639.0,-33.631097,-70.611354,2019-10-28 13:53:47
0.0,-13.7,43854.8,7781.8,-1410.5,-34234.7,-22211.0,-76.0,0.0,0.0,-1373.4,-531.7,0.0,190533.1,-59998.7,828.0,856.0,80.0,76.0,14.0,637.7,-33.63414,-70.61092,2019-10-28 13:54:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,8.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190723.0,-60054.0,776.0,804.0,80.0,76.0,1.0,637.2,-33.633175,-70.610589,2019-10-28 13:55:47
0.0,11.9,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190737.9,-60054.0,764.0,788.0,80.0,75.0,0.0,637.2,-33.633175,-70.610589,2019-10-28 14:46:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190796.0,-60054.0,1000.0,1000.0,80.0,50.0,0.0,639.5,-33.63315,-70.610543,2019-10-28 14:47:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190814.7,-60054.0,996.0,1000.0,80.0,50.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:48:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190833.5,-60054.0,988.0,1000.0,80.0,49.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:49:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190852.2,-60054.0,988.0,1000.0,80.0,49.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:50:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190871.0,-60054.0,988.0,1000.0,80.0,48.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:51:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190889.7,-60054.0,988.0,1000.0,80.0,48.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:52:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190908.5,-60054.0,988.0,1000.0,80.0,47.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:53:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190927.2,-60054.0,988.0,1000.0,80.0,47.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:54:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190946.0,-60054.0,988.0,1000.0,80.0,47.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:55:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190964.7,-60054.0,988.0,1000.0,80.0,46.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:56:01
0.0,1.0,43854.9,7808.1,-1410.5,-34288.9,-22211.0,-76.0,0.0,0.0,-1374.2,-532.1,0.0,190983.5,-60054.0,988.0,1000.0,80.0,46.0,0.0,639.6,-33.63315,-70.610543,2019-10-28 14:57:01
16.0,27.8,43855.0,7856.1,-1410.6,-34302.9,-22211.0,-76.0,0.0,0.0,-1374.5,-532.1,0.0,191107.5,-60068.4,880.0,908.0,80.0,47.0,10.0,638.6,-33.633787,-70.610565,2019-10-28 14:58:01
68.0,101.1,43855.4,7893.3,-1418.4,-34364.7,-22221.8,-76.0,0.0,0.0,-1374.7,-532.1,0.0,191934.8,-60149.7,868.0,896.0,80.0,49.0,52.0,633.9,-33.632578,-70.608949,2019-10-28 14:59:01
100.0,64.5,43856.3,7893.3,-1418.4,-34364.7,-22221.8,-76.0,0.0,0.0,-1374.7,-532.1,0.0,192730.6,-60149.7,868.0,896.0,79.0,52.0,52.0,634.4,-33.630325,-70.600584,2019-10-28 15:00:01
