Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,248.0,7.8,61036.0,5653.1,-1286.1,-33278.8,-16762.6,-152.3,0.0,0.0,-1040.7,-302.4,16.0,140827.9,-52928.9,816.0,844.0,74.0,74.0,1.0,636.0,-33.471618,-70.624005,2020-02-14 10:51:55
4.0,248.0,0.0,61036.2,5676.2,-1286.1,-33278.8,-16762.6,-152.3,0.0,0.0,-1040.7,-302.4,0.0,141315.8,-52928.9,812.0,836.0,74.0,73.0,44.0,633.8,-33.473443,-70.623525,2020-02-14 10:52:55
0.0,298.0,7.5,61036.8,5676.2,-1286.1,-33411.7,-16791.0,-152.3,0.0,0.0,-1047.4,-302.4,16.0,141564.8,-53096.8,788.0,816.0,74.0,71.0,0.0,635.4,-33.47795,-70.622335,2020-02-14 10:53:55
0.0,296.0,12.9,61036.9,5699.3,-1286.1,-33475.2,-16804.0,-152.3,0.0,0.0,-1047.4,-302.4,16.0,141839.0,-53173.2,748.0,776.0,73.0,70.0,0.0,635.0,-33.478525,-70.62217,2020-02-14 10:54:55
0.0,252.0,7.7,61037.2,5724.5,-1286.1,-33556.2,-16883.9,-152.3,0.0,0.0,-1047.4,-302.4,17.0,142427.3,-53334.3,948.0,980.0,73.0,73.0,0.0,634.9,-33.481699,-70.621303,2020-02-14 10:55:55
0.0,252.0,0.0,61037.5,5747.2,-1286.1,-33556.2,-16883.9,-152.3,0.0,0.0,-1049.1,-302.4,0.0,142936.8,-53335.9,948.0,968.0,73.0,73.0,37.0,634.0,-33.484133,-70.620623,2020-02-14 10:56:55
0.0,248.0,7.5,61037.9,5771.0,-1286.1,-33726.2,-16901.7,-152.3,0.0,0.0,-1049.1,-302.4,15.0,143339.6,-53523.7,908.0,936.0,73.0,73.0,2.0,634.7,-33.48661,-70.618848,2020-02-14 10:57:55
14.0,248.0,3.6,61038.2,5794.2,-1289.1,-33830.1,-16901.7,-152.3,0.0,0.0,-1052.3,-302.4,0.0,143970.0,-53634.5,832.0,864.0,73.0,75.0,30.0,633.5,-33.489563,-70.617943,2020-02-14 10:58:55
21.0,182.0,102.0,61038.6,5816.4,-1290.3,-33930.2,-16901.7,-152.3,0.0,0.0,-1057.0,-304.6,0.0,144628.5,-53742.7,788.0,816.0,73.0,75.0,41.0,630.5,-33.4925,-70.617255,2020-02-14 10:59:55
0.0,182.0,13.5,61039.0,5816.4,-1290.3,-34061.3,-16901.7,-152.3,0.0,0.0,-1057.0,-304.6,16.0,144952.8,-53873.8,852.0,868.0,73.0,74.0,0.0,633.9,-33.495852,-70.61648,2020-02-14 11:00:55
90.0,188.0,102.6,61039.2,5857.5,-1290.4,-34134.6,-17015.2,-152.3,0.0,0.0,-1057.0,-304.6,0.0,145677.1,-54060.7,880.0,908.0,72.0,75.0,8.0,631.9,-33.498044,-70.616013,2020-02-14 11:01:55
0.0,188.0,7.0,61039.6,5867.0,-1290.4,-34244.2,-17038.5,-152.3,0.0,0.0,-1057.0,-304.6,18.0,146266.9,-54193.6,856.0,880.0,72.0,76.0,0.0,633.6,-33.500876,-70.615507,2020-02-14 11:02:55
0.0,162.0,0.0,61040.0,5893.3,-1290.4,-34244.2,-17038.5,-152.3,0.0,0.0,-1059.4,-304.6,0.0,146998.2,-54195.9,868.0,896.0,72.0,76.0,43.0,632.3,-33.50414,-70.614899,2020-02-14 11:03:55
0.0,162.0,7.3,61040.4,5895.7,-1291.7,-34301.0,-17132.7,-152.3,0.0,0.0,-1062.1,-305.5,16.0,147418.4,-54352.0,820.0,840.0,72.0,75.0,0.0,633.1,-33.508044,-70.613874,2020-02-14 11:04:55
0.0,166.0,-71.8,61040.6,5922.6,-1304.2,-34332.2,-17132.7,-152.3,0.0,0.0,-1062.1,-305.5,19.0,147826.4,-54395.7,812.0,828.0,72.0,74.0,21.0,634.2,-33.509053,-70.612854,2020-02-14 11:05:55
0.0,162.0,7.3,61040.9,5950.6,-1308.4,-34395.4,-17232.1,-152.3,0.0,0.0,-1062.1,-305.5,14.0,148406.2,-54562.5,960.0,988.0,72.0,76.0,0.0,632.9,-33.510945,-70.610973,2020-02-14 11:06:55
0.0,136.0,-164.8,61041.5,5975.9,-1334.3,-34530.6,-17232.1,-152.3,0.0,0.0,-1071.2,-310.0,20.0,149546.9,-54741.3,896.0,920.0,72.0,78.0,34.0,634.8,-33.515237,-70.607117,2020-02-14 11:07:55
0.0,136.0,-30.6,61042.2,6001.8,-1345.6,-34679.5,-17232.1,-152.3,0.0,0.0,-1074.6,-310.6,8.0,150451.1,-54905.4,860.0,896.0,71.0,79.0,39.0,632.0,-33.519153,-70.603221,2020-02-14 11:08:55
0.0,158.0,7.2,61042.3,6030.2,-1358.1,-34760.6,-17232.1,-152.3,0.0,0.0,-1074.6,-310.6,14.0,150567.5,-54999.0,788.0,816.0,71.0,77.0,0.0,632.5,-33.519979,-70.602365,2020-02-14 11:09:55
43.0,158.0,203.0,61042.5,6056.4,-1358.3,-34760.6,-17232.1,-152.3,0.0,0.0,-1074.6,-310.7,0.0,151271.7,-54999.4,796.0,816.0,71.0,75.0,51.0,626.7,-33.521299,-70.600701,2020-02-14 11:10:55
100.0,146.0,89.4,61043.0,6085.9,-1381.4,-34895.0,-17297.0,-152.3,0.0,0.0,-1078.4,-310.7,0.0,152309.5,-55228.8,992.0,1000.0,71.0,77.0,52.0,628.3,-33.524694,-70.597586,2020-02-14 11:11:55
0.0,146.0,7.8,61043.2,6111.8,-1382.1,-35066.9,-17382.2,-152.3,0.0,0.0,-1078.7,-310.7,16.0,152507.5,-55487.5,856.0,884.0,71.0,77.0,0.0,632.1,-33.526184,-70.596921,2020-02-14 11:12:55
50.0,140.0,60.2,61043.6,6138.9,-1382.1,-35114.9,-17382.2,-152.3,0.0,0.0,-1084.1,-313.5,0.0,153377.5,-55545.0,840.0,868.0,70.0,76.0,45.0,629.0,-33.529042,-70.595686,2020-02-14 11:13:55
55.0,140.0,155.1,61044.2,6138.9,-1399.9,-35280.8,-17382.2,-152.3,0.0,0.0,-1086.6,-313.7,0.0,154184.3,-55731.6,816.0,840.0,70.0,74.0,38.0,627.3,-33.534142,-70.593514,2020-02-14 11:14:55
0.0,140.0,13.6,61044.4,6165.2,-1404.7,-35346.7,-17466.5,-152.3,0.0,0.0,-1086.6,-313.7,15.0,154576.4,-55886.6,980.0,1000.0,70.0,74.0,0.0,631.4,-33.536054,-70.592655,2020-02-14 11:15:55
0.0,140.0,7.3,61044.8,6192.3,-1404.7,-35454.7,-17466.5,-152.3,0.0,0.0,-1086.6,-313.7,12.0,155159.2,-55994.6,936.0,956.0,70.0,76.0,0.0,631.8,-33.53913,-70.591244,2020-02-14 11:16:55
0.0,148.0,-65.3,61045.3,6219.9,-1420.9,-35510.6,-17466.5,-152.3,0.0,0.0,-1086.6,-313.7,16.0,155875.6,-56066.7,908.0,936.0,70.0,75.0,22.0,632.8,-33.542746,-70.589624,2020-02-14 11:17:55
100.0,148.0,208.1,61045.5,6244.7,-1420.9,-35550.3,-17466.5,-152.3,0.0,0.0,-1086.6,-313.7,0.0,156475.8,-56106.3,880.0,908.0,70.0,73.0,49.0,625.5,-33.543944,-70.589072,2020-02-14 11:18:55
46.0,120.0,122.5,61045.8,6279.0,-1433.4,-35810.6,-17470.9,-152.3,0.0,0.0,-1086.6,-313.7,0.0,156937.3,-56383.6,812.0,836.0,70.0,74.0,21.0,629.1,-33.546865,-70.587765,2020-02-14 11:19:55
0.0,118.0,-121.6,61046.5,6279.0,-1433.4,-35839.8,-17470.9,-152.3,0.0,0.0,-1087.0,-313.7,16.0,157797.8,-56413.2,804.0,836.0,69.0,73.0,40.0,632.6,-33.552379,-70.586791,2020-02-14 11:20:55
0.0,146.0,10.8,61046.6,6306.9,-1433.4,-35991.5,-17470.9,-152.3,0.0,0.0,-1087.0,-313.7,0.0,158124.7,-56564.9,988.0,1000.0,69.0,73.0,29.0,630.5,-33.553644,-70.586528,2020-02-14 11:21:55
0.0,146.0,0.0,61047.3,6306.9,-1448.4,-36106.7,-17470.9,-152.3,0.0,0.0,-1088.0,-313.8,0.0,159135.5,-56697.1,948.0,972.0,69.0,73.0,42.0,629.9,-33.559517,-70.585523,2020-02-14 11:22:55
100.0,148.0,217.5,61047.5,6334.2,-1450.0,-36183.9,-17549.2,-152.3,0.0,0.0,-1091.2,-319.3,0.0,159607.3,-56862.8,840.0,880.0,69.0,74.0,40.0,625.7,-33.561009,-70.585243,2020-02-14 11:23:55
100.0,148.0,72.1,61048.0,6358.8,-1450.0,-36418.3,-17573.6,-152.3,0.0,0.0,-1091.2,-319.3,0.0,160631.5,-57121.5,840.0,868.0,69.0,77.0,52.0,627.9,-33.565434,-70.584454,2020-02-14 11:24:55
0.0,136.0,7.2,61048.6,6358.8,-1451.3,-36664.2,-17694.2,-152.3,0.0,0.0,-1091.4,-319.3,16.0,161268.4,-57489.5,800.0,828.0,69.0,78.0,0.0,631.1,-33.56976,-70.583693,2020-02-14 11:25:55
100.0,132.0,230.5,61048.8,6407.3,-1451.3,-36841.2,-17694.2,-152.3,0.0,0.0,-1091.4,-319.3,0.0,161973.6,-57666.4,864.0,892.0,68.0,80.0,32.0,625.7,-33.571629,-70.583318,2020-02-14 11:26:55
0.0,138.0,7.3,61049.3,6420.3,-1451.6,-37228.3,-17813.9,-152.3,0.0,0.0,-1091.5,-319.4,16.0,163015.9,-58173.6,920.0,952.0,68.0,83.0,0.0,631.0,-33.575998,-70.582399,2020-02-14 11:27:55
0.0,138.0,7.2,61049.7,6446.0,-1451.6,-37353.3,-17915.6,-152.3,0.0,0.0,-1091.5,-319.4,0.0,163748.2,-58400.5,840.0,868.0,68.0,83.0,0.0,631.1,-33.579152,-70.581888,2020-02-14 11:28:55
93.0,152.0,181.8,61049.7,6468.3,-1451.6,-37353.3,-17915.6,-152.3,0.0,0.0,-1091.5,-319.4,0.0,163982.6,-58400.5,840.0,868.0,68.0,78.0,30.0,627.2,-33.579312,-70.58186,2020-02-14 11:29:55
26.0,152.0,36.1,61050.4,6468.3,-1462.9,-37380.7,-17915.6,-152.3,0.0,0.0,-1099.6,-322.1,0.0,164967.3,-58450.0,836.0,856.0,68.0,76.0,47.0,628.9,-33.585506,-70.58064,2020-02-14 11:30:55
0.0,140.0,-1.8,61050.8,6491.3,-1469.1,-37532.7,-17930.4,-152.3,0.0,0.0,-1099.6,-322.1,7.0,165695.1,-58622.9,816.0,840.0,68.0,75.0,51.0,628.4,-33.588727,-70.580019,2020-02-14 11:31:55
0.0,140.0,-30.1,61051.3,6516.2,-1475.1,-37863.2,-17962.6,-152.3,0.0,0.0,-1100.3,-322.2,14.0,166238.7,-58992.4,1000.0,1000.0,68.0,76.0,10.0,631.8,-33.592484,-70.579294,2020-02-14 11:32:55
0.0,142.0,3.4,61051.8,6550.5,-1477.9,-37874.1,-17962.6,-152.3,0.0,0.0,-1102.0,-324.5,16.0,167065.3,-59010.1,956.0,988.0,67.0,76.0,51.0,629.3,-33.596512,-70.578615,2020-02-14 11:33:55
0.0,142.0,3.4,61051.8,6550.5,-1477.9,-37874.1,-17962.6,-152.3,0.0,0.0,-1102.0,-324.5,16.0,167065.3,-59010.1,956.0,988.0,67.0,76.0,51.0,629.3,-33.596512,-70.578615,2020-02-14 11:33:55
0.0,142.0,3.4,61051.8,6550.5,-1477.9,-37874.1,-17962.6,-152.3,0.0,0.0,-1102.0,-324.5,16.0,167065.3,-59010.1,956.0,988.0,67.0,76.0,51.0,629.3,-33.596512,-70.578615,2020-02-14 11:33:55
0.0,142.0,3.4,61051.8,6550.5,-1477.9,-37874.1,-17962.6,-152.3,0.0,0.0,-1102.0,-324.5,16.0,167065.3,-59010.1,956.0,988.0,67.0,76.0,51.0,629.3,-33.596512,-70.578615,2020-02-14 11:33:55
88.0,170.0,55.9,61053.0,6673.4,-1512.6,-38713.7,-18096.7,-152.3,0.0,0.0,-1114.3,-334.5,0.0,169237.5,-60043.1,804.0,828.0,67.0,77.0,7.0,630.4,-33.606834,-70.576475,2020-02-14 11:37:55
0.0,170.0,13.8,61053.2,6711.8,-1513.4,-38732.1,-18103.0,-152.3,0.0,0.0,-1118.8,-336.3,15.0,169691.8,-60074.9,948.0,972.0,67.0,76.0,29.0,629.7,-33.608372,-70.576196,2020-02-14 11:38:55
0.0,152.0,7.4,61053.3,6711.8,-1514.2,-38793.2,-18103.0,-152.3,0.0,0.0,-1121.6,-336.3,16.0,169806.9,-60139.7,960.0,988.0,67.0,74.0,0.0,631.3,-33.609001,-70.576066,2020-02-14 11:39:55
6.0,152.0,36.0,61053.5,6782.4,-1514.2,-38916.6,-18103.0,-152.3,0.0,0.0,-1121.6,-336.3,0.0,170307.5,-60263.1,920.0,948.0,67.0,73.0,23.0,629.6,-33.610614,-70.575781,2020-02-14 11:40:55
0.0,142.0,7.2,61053.8,6784.1,-1520.4,-39027.2,-18103.0,-152.3,0.0,0.0,-1125.4,-336.5,15.0,170669.0,-60383.9,840.0,868.0,66.0,74.0,0.0,631.2,-33.613129,-70.575255,2020-02-14 11:41:55
0.0,142.0,3.4,61054.1,6804.3,-1524.0,-39329.4,-18230.1,-152.3,0.0,0.0,-1132.2,-342.9,16.0,171473.3,-60829.9,780.0,816.0,66.0,77.0,0.0,631.2,-33.614185,-70.578098,2020-02-14 11:42:55
0.0,138.0,-40.8,61054.6,6824.1,-1533.1,-39556.3,-18306.7,-152.3,0.0,0.0,-1147.9,-345.7,22.0,172073.8,-61161.1,896.0,920.0,66.0,78.0,8.0,632.5,-33.614729,-70.582557,2020-02-14 11:43:55
0.0,138.0,1.7,61055.0,6843.6,-1539.9,-39713.1,-18547.8,-152.3,0.0,0.0,-1165.3,-353.7,15.0,172908.2,-61591.3,920.0,948.0,66.0,81.0,0.0,631.2,-33.615512,-70.58652,2020-02-14 11:44:55
0.0,150.0,78.7,61055.3,6870.3,-1541.9,-39874.0,-18623.5,-152.3,0.0,0.0,-1174.2,-354.6,14.0,173606.5,-61839.6,908.0,948.0,66.0,81.0,45.0,626.7,-33.616192,-70.589451,2020-02-14 11:45:55
0.0,150.0,2.0,61055.8,6873.1,-1544.0,-40152.5,-18926.1,-161.2,0.0,0.0,-1191.9,-366.0,16.0,174431.3,-62461.2,836.0,880.0,66.0,82.0,0.0,631.2,-33.615838,-70.594152,2020-02-14 11:46:55
0.0,156.0,2.0,61055.9,6903.7,-1544.1,-40335.5,-18926.1,-161.2,0.0,0.0,-1191.9,-366.0,0.0,174765.5,-62644.4,804.0,840.0,66.0,83.0,9.0,631.3,-33.615137,-70.595487,2020-02-14 11:47:55
0.0,156.0,1.6,61055.9,6903.7,-1544.1,-40335.6,-18926.1,-161.2,0.0,0.0,-1191.9,-366.0,15.0,174783.8,-62644.6,788.0,816.0,66.0,77.0,0.0,631.8,-33.615137,-70.595487,2020-02-14 11:48:55
0.0,182.0,-43.2,61056.0,6925.4,-1544.6,-40356.0,-18926.1,-161.2,0.0,0.0,-1193.4,-366.6,18.0,174892.2,-62667.5,776.0,804.0,66.0,72.0,13.0,632.3,-33.614887,-70.595964,2020-02-14 11:49:55
0.0,182.0,1.6,61056.1,6953.3,-1545.7,-40443.5,-18926.1,-161.2,0.0,0.0,-1193.4,-366.6,15.0,175087.5,-62756.0,988.0,1000.0,66.0,71.0,0.0,631.8,-33.61491,-70.596845,2020-02-14 11:50:55
100.0,188.0,226.6,61056.6,6987.8,-1545.8,-40551.1,-19180.4,-161.2,0.0,0.0,-1197.0,-367.1,0.0,176017.0,-63122.3,932.0,960.0,66.0,71.0,30.0,626.5,-33.615513,-70.60165,2020-02-14 11:51:55
0.0,188.0,-8.2,61057.3,6990.1,-1548.4,-40594.7,-19204.0,-161.2,0.0,0.0,-1237.2,-369.5,0.0,176617.9,-63234.7,920.0,948.0,66.0,74.0,54.0,631.1,-33.620111,-70.599227,2020-02-14 11:52:55
100.0,222.0,33.6,61058.0,6990.1,-1565.8,-40754.5,-19312.5,-161.2,0.0,0.0,-1278.4,-374.1,0.0,177407.8,-63566.1,884.0,920.0,65.0,74.0,53.0,628.9,-33.626107,-70.598572,2020-02-14 11:53:55
0.0,222.0,-8.0,61058.8,6990.1,-1569.0,-40927.0,-19323.1,-161.2,0.0,0.0,-1310.0,-380.4,0.0,177805.8,-63790.4,880.0,908.0,65.0,74.0,53.0,630.9,-33.631095,-70.60399,2020-02-14 11:54:55
0.0,262.0,-128.4,61059.6,6990.1,-1570.0,-41110.4,-19323.1,-161.2,0.0,0.0,-1371.1,-381.0,16.0,177922.1,-64036.5,880.0,904.0,65.0,73.0,30.0,633.8,-33.631908,-70.611301,2020-02-14 11:55:55
0.0,262.0,-45.1,61060.2,6990.1,-1572.1,-41371.2,-19476.1,-161.2,0.0,0.0,-1473.7,-387.4,0.0,178858.6,-64562.9,840.0,872.0,65.0,75.0,16.0,633.2,-33.634738,-70.611356,2020-02-14 11:56:55
0.0,356.0,1.7,61060.4,6990.5,-1578.2,-41434.1,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,15.0,179028.8,-64634.0,808.0,836.0,65.0,75.0,0.0,631.6,-33.633316,-70.61067,2020-02-14 11:57:55
0.0,356.0,3.2,61060.5,7021.7,-1578.2,-41441.1,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179118.6,-64641.1,800.0,824.0,65.0,73.0,1.0,631.6,-33.633316,-70.61067,2020-02-14 11:58:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
0.0,340.0,10.5,61060.5,7056.2,-1578.2,-41443.9,-19476.1,-161.2,0.0,0.0,-1475.8,-387.4,0.0,179227.8,-64643.8,908.0,932.0,65.0,71.0,0.0,631.5,-33.633217,-70.610559,2020-02-14 11:59:55
