Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,-1.2,57724.7,1013.6,-29.1,-5821.7,-2612.9,0.0,0.0,0.0,-153.4,-6.9,0.0,22499.4,-8631.3,788.0,804.0,81.0,74.0,53.0,637.4,-33.513862,-70.605344,2020-02-21 14:49:28
0.0,500.0,6.7,57725.4,1035.7,-29.2,-6167.8,-2888.1,0.0,0.0,0.0,-154.5,-6.9,0.0,23120.4,-9253.9,936.0,948.0,81.0,74.0,0.0,638.2,-33.509269,-70.610976,2020-02-21 14:51:28
0.0,500.0,-1.0,57726.1,1054.6,-29.2,-6167.8,-2888.1,0.0,0.0,0.0,-160.1,-7.3,0.0,23685.5,-9260.0,836.0,856.0,81.0,73.0,53.0,637.5,-33.504588,-70.614758,2020-02-21 14:52:28
0.0,500.0,-60.4,57726.8,1074.3,-29.2,-6242.5,-3133.9,0.0,0.0,0.0,-163.0,-7.4,22.0,23906.5,-9583.6,804.0,816.0,81.0,71.0,9.0,639.6,-33.498935,-70.615765,2020-02-21 14:53:28
0.0,500.0,-1.3,57727.4,1095.5,-29.2,-6248.1,-3133.9,0.0,0.0,0.0,-164.6,-7.4,0.0,24501.5,-9590.7,1000.0,1000.0,81.0,74.0,53.0,637.2,-33.494196,-70.616824,2020-02-21 14:54:28
0.0,448.0,7.6,57727.6,1106.2,-31.3,-6366.9,-3330.0,0.0,0.0,0.0,-168.9,-11.8,16.0,24628.6,-9916.8,904.0,908.0,81.0,74.0,0.0,638.1,-33.491999,-70.617326,2020-02-21 14:55:28
0.0,448.0,-156.9,57728.3,1125.5,-31.4,-6525.8,-3330.0,0.0,0.0,0.0,-170.8,-12.0,24.0,25179.0,-10077.7,896.0,908.0,81.0,73.0,29.0,641.2,-33.486111,-70.618937,2020-02-21 14:56:28
89.0,500.0,35.0,57728.4,1128.0,-31.4,-6570.3,-3387.0,0.0,0.0,0.0,-170.8,-12.0,0.0,25252.6,-10179.2,868.0,880.0,81.0,72.0,4.0,637.9,-33.485812,-70.61914,2020-02-21 14:57:28
0.0,500.0,-1.7,57729.2,1145.1,-31.4,-6570.3,-3387.0,0.0,0.0,0.0,-171.7,-12.0,0.0,25945.6,-10180.1,868.0,880.0,80.0,72.0,52.0,637.0,-33.47934,-70.621761,2020-02-21 14:58:28
0.0,500.0,7.1,57729.3,1150.8,-31.4,-6671.1,-3568.2,0.0,0.0,0.0,-171.8,-12.0,0.0,26015.6,-10462.2,804.0,816.0,80.0,72.0,0.0,638.0,-33.47844,-70.622041,2020-02-21 14:59:28
0.0,500.0,7.7,57729.7,1172.5,-31.4,-6954.6,-3568.2,0.0,0.0,0.0,-172.0,-12.0,0.0,26588.0,-10746.0,804.0,816.0,80.0,72.0,1.0,638.0,-33.475086,-70.622911,2020-02-21 15:00:28
99.0,476.0,213.0,57730.2,1215.0,-31.4,-7238.8,-3568.2,0.0,0.0,0.0,-173.4,-12.0,0.0,27595.8,-11031.7,804.0,816.0,80.0,75.0,48.0,631.8,-33.471052,-70.62384,2020-02-21 15:01:28
55.0,476.0,63.3,57730.7,1224.6,-31.5,-7288.0,-3765.7,0.0,0.0,0.0,-173.5,-12.0,0.0,27913.1,-11278.5,828.0,844.0,80.0,76.0,6.0,636.5,-33.467859,-70.626285,2020-02-21 15:02:28
88.0,382.0,69.2,57731.5,1239.8,-31.5,-7288.0,-3765.7,0.0,0.0,0.0,-173.5,-12.0,0.0,28972.1,-11278.5,1000.0,1000.0,80.0,76.0,53.0,634.3,-33.461263,-70.62812,2020-02-21 15:03:28
0.0,382.0,-187.4,57732.1,1260.7,-31.5,-7411.8,-4108.5,0.0,0.0,0.0,-173.5,-12.0,32.0,29817.5,-11745.1,936.0,948.0,80.0,78.0,20.0,640.4,-33.456133,-70.629649,2020-02-21 15:04:28
0.0,340.0,1.5,57732.3,1305.3,-31.5,-7428.3,-4145.2,0.0,0.0,0.0,-173.5,-12.0,0.0,30295.1,-11798.3,856.0,880.0,80.0,79.0,35.0,635.9,-33.454309,-70.63018,2020-02-21 15:05:28
0.0,340.0,-269.9,57732.9,1327.6,-31.6,-7539.7,-4214.9,0.0,0.0,0.0,-173.6,-12.0,29.0,31119.7,-11979.6,836.0,856.0,80.0,79.0,32.0,640.8,-33.449201,-70.631734,2020-02-21 15:06:28
77.0,252.0,149.9,57733.4,1348.0,-31.7,-7663.3,-4331.9,0.0,0.0,0.0,-188.5,-12.4,0.0,32061.4,-12235.8,816.0,856.0,79.0,81.0,47.0,632.8,-33.445326,-70.632831,2020-02-21 15:07:28
0.0,252.0,7.1,57733.7,1396.2,-33.9,-7758.6,-4449.4,0.0,0.0,0.0,-195.3,-12.4,10.0,32679.6,-12457.5,972.0,1000.0,79.0,81.0,40.0,634.7,-33.442797,-70.633548,2020-02-21 15:08:28
0.0,212.0,109.7,57733.9,1419.3,-35.3,-7857.4,-4449.4,0.0,0.0,0.0,-198.9,-12.4,0.0,33269.1,-12561.3,988.0,1000.0,79.0,80.0,51.0,631.9,-33.440902,-70.634148,2020-02-21 15:09:28
0.0,212.0,7.2,57734.2,1420.3,-43.0,-8032.2,-4449.4,0.0,0.0,0.0,-206.0,-12.4,17.0,33392.7,-12750.9,936.0,960.0,79.0,77.0,0.0,636.7,-33.438836,-70.634758,2020-02-21 15:10:28
0.0,210.0,7.9,57734.3,1475.0,-43.1,-8057.1,-4449.4,0.0,0.0,0.0,-206.1,-12.4,0.0,33689.1,-12776.1,880.0,896.0,79.0,73.0,20.0,636.3,-33.437911,-70.635016,2020-02-21 15:11:28
80.0,210.0,182.4,57734.5,1528.5,-43.4,-8084.1,-4449.4,0.0,0.0,0.0,-206.1,-12.4,0.0,34010.0,-12803.5,840.0,856.0,79.0,71.0,31.0,632.9,-33.436327,-70.635709,2020-02-21 15:12:28
0.0,196.0,2.4,57734.8,1528.5,-43.6,-8203.2,-4579.3,0.0,0.0,0.0,-209.5,-12.4,17.0,34244.7,-13056.5,828.0,848.0,79.0,71.0,0.0,637.5,-33.435649,-70.638689,2020-02-21 15:13:28
0.0,196.0,3.5,57734.9,1557.9,-43.6,-8273.6,-4579.3,0.0,0.0,0.0,-209.6,-12.4,18.0,34405.3,-13127.0,748.0,764.0,79.0,70.0,0.0,637.6,-33.436147,-70.639162,2020-02-21 15:14:28
0.0,192.0,1.4,57734.9,1577.4,-43.6,-8276.9,-4579.3,0.0,0.0,0.0,-209.6,-12.4,0.0,34504.0,-13130.2,1000.0,1000.0,79.0,68.0,0.0,637.7,-33.436147,-70.639162,2020-02-21 15:15:28
0.0,192.0,1.6,57734.9,1577.4,-43.6,-8276.9,-4579.3,0.0,0.0,0.0,-209.6,-12.4,0.0,34521.8,-13130.2,1000.0,1000.0,79.0,65.0,0.0,638.0,-33.436147,-70.639162,2020-02-21 15:16:28
0.0,198.0,1.6,57734.9,1577.4,-43.6,-8276.9,-4579.3,0.0,0.0,0.0,-209.6,-12.4,0.0,34540.5,-13130.2,1000.0,1000.0,79.0,63.0,0.0,638.2,-33.436251,-70.639193,2020-02-21 15:17:28
0.0,198.0,1.5,57734.9,1577.4,-43.6,-8276.9,-4579.3,0.0,0.0,0.0,-209.6,-12.4,0.0,34558.5,-13130.2,1000.0,1000.0,79.0,62.0,0.0,638.3,-33.436251,-70.639193,2020-02-21 15:18:28
0.0,198.0,1.4,57734.9,1577.4,-43.6,-8276.9,-4579.3,0.0,0.0,0.0,-209.6,-12.4,0.0,34573.2,-13130.2,992.0,1000.0,79.0,61.0,0.0,638.4,-33.436251,-70.639193,2020-02-21 15:19:28
0.0,198.0,9.3,57734.9,1577.4,-43.6,-8276.9,-4579.3,0.0,0.0,0.0,-209.6,-12.4,0.0,34645.9,-13130.2,992.0,1000.0,79.0,60.0,0.0,638.1,-33.436251,-70.639193,2020-02-21 15:20:28
0.0,198.0,8.3,57734.9,1577.4,-43.6,-8276.9,-4579.3,0.0,0.0,0.0,-209.6,-12.4,0.0,34730.1,-13130.2,892.0,908.0,79.0,60.0,0.0,638.1,-33.436251,-70.639193,2020-02-21 15:21:28
0.0,198.0,8.5,57735.3,1597.3,-48.4,-8371.6,-4584.4,0.0,0.0,0.0,-211.0,-12.4,15.0,35241.2,-13236.3,856.0,868.0,79.0,62.0,0.0,637.5,-33.437254,-70.636735,2020-02-21 15:22:28
81.0,196.0,184.0,57735.5,1648.4,-51.2,-8434.7,-4587.3,0.0,0.0,0.0,-212.9,-12.4,0.0,35652.4,-13306.9,816.0,828.0,78.0,65.0,30.0,633.5,-33.438461,-70.636193,2020-02-21 15:23:28
79.0,196.0,185.8,57735.8,1655.6,-51.6,-8619.8,-4608.3,0.0,0.0,0.0,-217.6,-12.4,0.0,36309.0,-13520.1,804.0,824.0,78.0,68.0,40.0,632.6,-33.440492,-70.63434,2020-02-21 15:24:28
95.0,196.0,239.0,57736.0,1674.2,-51.6,-8787.3,-4608.3,0.0,0.0,0.0,-217.6,-12.4,0.0,36558.8,-13687.6,1000.0,1000.0,78.0,68.0,27.0,632.3,-33.441645,-70.634019,2020-02-21 15:25:28
25.0,196.0,120.7,57736.1,1723.3,-51.6,-8819.0,-4767.4,0.0,0.0,0.0,-217.6,-12.4,0.0,36924.9,-13878.4,880.0,896.0,78.0,70.0,17.0,634.6,-33.442964,-70.633563,2020-02-21 15:26:28
0.0,196.0,7.7,57736.6,1723.3,-51.6,-9123.7,-4787.4,0.0,0.0,0.0,-224.2,-12.4,16.0,37467.0,-14209.7,856.0,868.0,78.0,71.0,0.0,637.6,-33.447203,-70.632373,2020-02-21 15:27:28
0.0,192.0,0.0,57737.0,1761.9,-51.6,-9143.6,-4883.6,0.0,0.0,0.0,-224.9,-12.4,0.0,38226.1,-14326.5,816.0,828.0,78.0,74.0,51.0,635.9,-33.450039,-70.631521,2020-02-21 15:28:28
27.0,192.0,207.7,57737.2,1783.7,-51.6,-9418.8,-4883.6,0.0,0.0,0.0,-224.9,-12.4,0.0,38633.9,-14601.7,936.0,948.0,78.0,74.0,44.0,631.7,-33.452073,-70.630828,2020-02-21 15:29:28
20.0,192.0,8.3,57737.6,1783.7,-64.2,-9628.7,-4963.5,0.0,0.0,0.0,-228.1,-12.4,0.0,38875.6,-14907.2,960.0,972.0,78.0,75.0,0.0,637.4,-33.455084,-70.630072,2020-02-21 15:30:28
80.0,192.0,16.2,57738.4,1806.2,-64.2,-9628.7,-4963.5,0.0,0.0,0.0,-230.6,-12.5,0.0,39537.3,-14910.0,948.0,960.0,78.0,74.0,54.0,636.2,-33.461642,-70.628089,2020-02-21 15:31:28
80.0,192.0,16.2,57738.4,1806.2,-64.2,-9628.7,-4963.5,0.0,0.0,0.0,-230.6,-12.5,0.0,39537.3,-14910.0,948.0,960.0,78.0,74.0,54.0,636.2,-33.461642,-70.628089,2020-02-21 15:31:28
80.0,192.0,16.2,57738.4,1806.2,-64.2,-9628.7,-4963.5,0.0,0.0,0.0,-230.6,-12.5,0.0,39537.3,-14910.0,948.0,960.0,78.0,74.0,54.0,636.2,-33.461642,-70.628089,2020-02-21 15:31:28
80.0,192.0,16.2,57738.4,1806.2,-64.2,-9628.7,-4963.5,0.0,0.0,0.0,-230.6,-12.5,0.0,39537.3,-14910.0,948.0,960.0,78.0,74.0,54.0,636.2,-33.461642,-70.628089,2020-02-21 15:31:28
80.0,192.0,16.2,57738.4,1806.2,-64.2,-9628.7,-4963.5,0.0,0.0,0.0,-230.6,-12.5,0.0,39537.3,-14910.0,948.0,960.0,78.0,74.0,54.0,636.2,-33.461642,-70.628089,2020-02-21 15:31:28
80.0,192.0,16.2,57738.4,1806.2,-64.2,-9628.7,-4963.5,0.0,0.0,0.0,-230.6,-12.5,0.0,39537.3,-14910.0,948.0,960.0,78.0,74.0,54.0,636.2,-33.461642,-70.628089,2020-02-21 15:31:28
0.0,332.0,13.3,57741.4,1898.4,-64.4,-10300.5,-5392.2,0.0,0.0,0.0,-236.6,-12.7,0.0,42448.4,-16016.8,868.0,876.0,77.0,76.0,0.0,636.4,-33.485352,-70.619707,2020-02-21 15:37:28
0.0,332.0,-114.6,57741.6,1923.8,-64.4,-10314.6,-5502.5,0.0,0.0,0.0,-236.6,-12.7,34.0,42955.9,-16141.2,1000.0,1000.0,77.0,74.0,13.0,638.7,-33.486666,-70.618814,2020-02-21 15:38:28
90.0,280.0,75.3,57741.9,1947.1,-64.4,-10315.6,-5517.6,0.0,0.0,0.0,-236.6,-12.7,0.0,43754.9,-16157.3,920.0,936.0,77.0,76.0,52.0,633.1,-33.489582,-70.617966,2020-02-21 15:39:28
0.0,280.0,0.0,57742.5,1973.1,-64.4,-10374.2,-5689.2,0.0,0.0,0.0,-237.5,-12.7,0.0,44595.7,-16388.6,852.0,868.0,77.0,78.0,45.0,634.6,-33.494278,-70.616833,2020-02-21 15:40:28
88.0,268.0,194.4,57742.8,1998.0,-64.4,-10511.5,-5689.2,0.0,0.0,0.0,-237.5,-12.7,0.0,45174.5,-16525.9,828.0,856.0,76.0,77.0,47.0,630.3,-33.496839,-70.616304,2020-02-21 15:41:28
0.0,268.0,13.4,57743.0,2026.2,-64.5,-10614.0,-5844.4,0.0,0.0,0.0,-237.5,-12.7,16.0,45485.9,-16783.7,776.0,788.0,76.0,78.0,0.0,635.6,-33.498342,-70.61593,2020-02-21 15:42:28
0.0,216.0,0.0,57743.1,2055.2,-64.5,-10614.0,-5844.4,0.0,0.0,0.0,-237.5,-12.7,0.0,46071.7,-16783.7,1000.0,1000.0,76.0,76.0,41.0,634.2,-33.499222,-70.615834,2020-02-21 15:43:28
77.0,216.0,86.5,57743.9,2055.2,-64.5,-10614.0,-5844.4,0.0,0.0,0.0,-237.5,-12.7,0.0,47080.4,-16783.7,1000.0,1000.0,76.0,75.0,52.0,632.3,-33.506319,-70.614415,2020-02-21 15:44:28
0.0,156.0,7.5,57744.1,2055.2,-64.5,-10633.7,-6027.1,0.0,0.0,0.0,-237.5,-12.7,0.0,47258.0,-16986.1,960.0,980.0,76.0,73.0,0.0,635.7,-33.508071,-70.613863,2020-02-21 15:45:28
0.0,156.0,0.0,57744.5,2114.1,-64.5,-10654.4,-6176.8,0.0,0.0,0.0,-237.5,-12.7,0.0,48259.2,-17156.5,880.0,908.0,76.0,77.0,40.0,634.2,-33.510281,-70.611599,2020-02-21 15:46:28
100.0,160.0,238.7,57744.9,2156.6,-64.5,-10857.3,-6346.7,0.0,0.0,0.0,-237.6,-12.7,0.0,49133.1,-17529.5,816.0,828.0,76.0,80.0,26.0,630.1,-33.513046,-70.609046,2020-02-21 15:47:28
91.0,160.0,201.7,57745.4,2184.7,-64.5,-10978.1,-6364.9,0.0,0.0,0.0,-237.6,-12.7,0.0,49992.6,-17668.4,816.0,840.0,76.0,82.0,39.0,630.1,-33.516077,-70.606244,2020-02-21 15:48:28
0.0,138.0,13.8,57745.9,2184.7,-64.5,-11048.0,-6550.4,0.0,0.0,0.0,-237.6,-12.7,0.0,50705.2,-17923.8,772.0,788.0,75.0,81.0,0.0,635.0,-33.519841,-70.602561,2020-02-21 15:49:28
100.0,138.0,234.6,57746.0,2250.3,-64.5,-11049.0,-6550.4,0.0,0.0,0.0,-237.6,-12.7,0.0,51055.9,-17924.8,1000.0,1000.0,75.0,77.0,27.0,630.3,-33.519841,-70.602561,2020-02-21 15:50:28
0.0,136.0,7.5,57746.4,2282.8,-64.5,-11126.0,-6738.3,0.0,0.0,0.0,-237.6,-12.7,0.0,51898.9,-18189.7,880.0,908.0,75.0,79.0,0.0,634.8,-33.522541,-70.599009,2020-02-21 15:51:28
95.0,136.0,198.1,57746.5,2318.2,-64.5,-11126.0,-6738.3,0.0,0.0,0.0,-237.6,-12.7,0.0,52589.8,-18189.7,896.0,920.0,75.0,78.0,49.0,629.3,-33.523387,-70.598197,2020-02-21 15:52:28
94.0,130.0,150.5,57746.9,2348.8,-64.5,-11167.2,-6928.6,0.0,0.0,0.0,-237.6,-12.7,0.0,52976.0,-18421.2,804.0,828.0,75.0,77.0,10.0,632.6,-33.52607,-70.596996,2020-02-21 15:53:28
94.0,128.0,206.3,57747.3,2386.2,-64.5,-11230.4,-6928.6,0.0,0.0,0.0,-245.3,-12.7,0.0,54005.1,-18494.0,804.0,820.0,74.0,77.0,44.0,629.9,-33.529644,-70.595455,2020-02-21 15:54:28
78.0,126.0,91.1,57748.2,2386.2,-64.5,-11230.4,-6928.6,0.0,0.0,0.0,-245.3,-12.7,0.0,55143.2,-18494.0,804.0,816.0,74.0,75.0,52.0,630.9,-33.536465,-70.592438,2020-02-21 15:55:28
0.0,126.0,-169.2,57749.0,2386.2,-64.5,-11453.6,-6928.6,0.0,0.0,0.0,-251.5,-14.0,22.0,56299.1,-18724.7,796.0,816.0,74.0,74.0,48.0,634.8,-33.542572,-70.589687,2020-02-21 15:56:28
91.0,142.0,101.4,57749.3,2419.7,-64.5,-11478.2,-7139.6,0.0,0.0,0.0,-251.5,-14.0,0.0,57300.9,-18960.4,1000.0,1000.0,74.0,76.0,52.0,629.8,-33.545408,-70.588413,2020-02-21 15:57:28
98.0,140.0,215.5,57749.8,2452.3,-64.5,-11565.2,-7307.9,0.0,0.0,0.0,-251.5,-14.0,0.0,58187.9,-19215.6,916.0,944.0,73.0,79.0,47.0,628.7,-33.549585,-70.587254,2020-02-21 15:58:28
100.0,138.0,217.3,57750.4,2480.7,-64.5,-11645.1,-7471.1,0.0,0.0,0.0,-251.5,-14.0,0.0,59139.3,-19458.7,828.0,856.0,73.0,79.0,47.0,627.8,-33.553947,-70.586358,2020-02-21 15:59:28
0.0,138.0,10.0,57751.1,2480.7,-74.7,-11815.3,-7511.4,0.0,0.0,0.0,-253.6,-14.0,0.0,59936.3,-19685.6,788.0,816.0,73.0,78.0,0.0,633.6,-33.56042,-70.585281,2020-02-21 16:00:28
96.0,142.0,216.9,57751.3,2545.1,-74.7,-11821.8,-7511.4,0.0,0.0,0.0,-253.6,-14.0,0.0,60623.0,-19692.0,876.0,896.0,73.0,77.0,47.0,627.7,-33.561498,-70.585009,2020-02-21 16:01:28
0.0,140.0,-94.0,57752.1,2545.1,-74.7,-11893.9,-7511.4,0.0,0.0,0.0,-253.6,-14.0,16.0,61502.9,-19764.1,1000.0,1000.0,72.0,75.0,38.0,634.6,-33.568771,-70.58379,2020-02-21 16:02:28
0.0,158.0,7.4,57752.4,2570.9,-74.7,-12089.4,-7627.3,0.0,0.0,0.0,-253.6,-14.0,15.0,62015.6,-20075.5,896.0,908.0,72.0,76.0,0.0,633.6,-33.571336,-70.583256,2020-02-21 16:03:28
0.0,158.0,7.5,57752.7,2596.6,-79.9,-12182.1,-7627.3,0.0,0.0,0.0,-253.6,-14.0,16.0,62469.2,-20173.5,880.0,896.0,72.0,76.0,0.0,633.6,-33.573705,-70.582806,2020-02-21 16:04:28
0.0,158.0,7.5,57753.0,2624.1,-79.9,-12287.9,-7691.5,0.0,0.0,0.0,-253.6,-14.0,0.0,63023.9,-20343.5,816.0,828.0,72.0,76.0,0.0,633.8,-33.575927,-70.582345,2020-02-21 16:05:28
0.0,156.0,7.4,57753.3,2651.4,-79.9,-12486.3,-7691.5,0.0,0.0,0.0,-253.6,-14.0,17.0,63634.2,-20541.8,812.0,828.0,72.0,76.0,0.0,633.8,-33.579005,-70.581803,2020-02-21 16:06:28
0.0,140.0,7.5,57753.6,2678.6,-79.9,-12640.7,-7691.5,0.0,0.0,0.0,-253.6,-14.0,15.0,64157.0,-20696.2,804.0,816.0,72.0,74.0,0.0,633.7,-33.581458,-70.581297,2020-02-21 16:07:28
80.0,138.0,129.4,57754.2,2724.4,-79.9,-12852.2,-7691.5,0.0,0.0,0.0,-254.0,-14.0,0.0,64986.5,-20908.0,804.0,816.0,72.0,75.0,9.0,631.4,-33.585754,-70.580503,2020-02-21 16:08:28
0.0,160.0,-84.2,57754.6,2753.3,-79.9,-13095.0,-7691.5,0.0,0.0,0.0,-254.1,-14.0,16.0,65965.9,-21150.9,792.0,816.0,72.0,77.0,35.0,634.0,-33.589232,-70.579818,2020-02-21 16:09:28
46.0,160.0,163.9,57755.0,2804.5,-81.3,-13236.7,-7825.9,0.0,0.0,0.0,-259.6,-14.0,0.0,66648.0,-21433.9,1000.0,1000.0,72.0,79.0,16.0,629.8,-33.592554,-70.579226,2020-02-21 16:10:28
0.0,150.0,7.7,57755.6,2804.5,-81.3,-13489.8,-7825.9,0.0,0.0,0.0,-259.7,-14.0,17.0,67414.9,-21687.3,992.0,1000.0,71.0,80.0,0.0,633.2,-33.597445,-70.578408,2020-02-21 16:11:28
0.0,150.0,-135.4,57755.8,2835.7,-81.3,-13532.4,-7825.9,0.0,0.0,0.0,-259.7,-14.0,18.0,68017.1,-21729.9,972.0,1000.0,71.0,78.0,38.0,634.3,-33.599263,-70.578044,2020-02-21 16:12:28
0.0,148.0,-65.3,57756.1,2859.4,-81.3,-13696.2,-7829.0,0.0,0.0,0.0,-259.7,-14.0,15.0,68535.5,-21896.8,928.0,948.0,71.0,78.0,42.0,633.1,-33.602256,-70.577394,2020-02-21 16:13:28
0.0,148.0,-19.6,57756.5,2882.0,-85.7,-14026.3,-7840.9,0.0,0.0,0.0,-262.0,-14.0,16.0,69038.9,-22245.5,900.0,920.0,71.0,77.0,11.0,633.6,-33.60511,-70.576796,2020-02-21 16:14:28
0.0,158.0,7.4,57756.5,2882.0,-85.7,-14030.3,-7840.9,0.0,0.0,0.0,-262.0,-14.0,17.0,69112.0,-22249.5,896.0,908.0,71.0,74.0,0.0,633.3,-33.60511,-70.576796,2020-02-21 16:15:28
0.0,158.0,7.4,57756.8,2904.4,-86.9,-14229.5,-7840.9,0.0,0.0,0.0,-266.0,-14.0,16.0,69663.0,-22453.8,868.0,880.0,71.0,73.0,0.0,633.2,-33.607986,-70.57629,2020-02-21 16:16:28
74.0,172.0,114.1,57756.9,2953.0,-86.9,-14265.6,-7840.9,0.0,0.0,0.0,-266.0,-14.0,0.0,69868.7,-22489.9,816.0,832.0,71.0,72.0,8.0,631.4,-33.608379,-70.576206,2020-02-21 16:17:28
77.0,172.0,162.2,57757.0,2983.9,-86.9,-14312.4,-7840.9,0.0,0.0,0.0,-266.0,-14.0,0.0,70135.4,-22536.7,804.0,816.0,71.0,71.0,18.0,630.3,-33.609134,-70.575972,2020-02-21 16:18:28
0.0,156.0,13.1,57757.3,2983.9,-88.2,-14434.1,-7840.9,0.0,0.0,0.0,-268.7,-14.0,16.0,70547.7,-22662.5,788.0,804.0,70.0,71.0,0.0,633.0,-33.611747,-70.575481,2020-02-21 16:19:28
36.0,156.0,178.1,57757.6,3024.3,-88.9,-14524.7,-7866.4,0.0,0.0,0.0,-269.8,-14.0,0.0,71126.6,-22780.4,1000.0,1000.0,70.0,71.0,39.0,628.6,-33.613838,-70.575666,2020-02-21 16:20:28
0.0,186.0,8.0,57757.8,3066.4,-91.8,-14709.6,-7883.4,0.0,0.0,0.0,-276.9,-14.0,15.0,71404.2,-22992.1,908.0,920.0,70.0,73.0,12.0,632.8,-33.61414,-70.577931,2020-02-21 16:21:28
98.0,186.0,212.0,57758.2,3086.4,-92.1,-14917.5,-7948.4,0.0,0.0,0.0,-280.8,-14.5,0.0,71973.3,-23270.0,896.0,912.0,70.0,73.0,34.0,628.9,-33.614617,-70.581964,2020-02-21 16:22:28
0.0,168.0,0.0,57758.6,3094.2,-96.4,-15236.5,-8075.7,0.0,0.0,0.0,-300.8,-14.5,17.0,72527.8,-23740.8,816.0,836.0,70.0,77.0,5.0,633.5,-33.615477,-70.586467,2020-02-21 16:23:28
0.0,168.0,-99.5,57759.0,3119.5,-97.0,-15441.5,-8191.0,0.0,0.0,0.0,-306.9,-14.5,19.0,73129.7,-24068.1,804.0,828.0,70.0,78.0,29.0,635.0,-33.616257,-70.589939,2020-02-21 16:24:28
75.0,236.0,173.9,57759.1,3138.0,-97.0,-15541.7,-8191.0,0.0,0.0,0.0,-306.9,-14.5,0.0,73366.0,-24168.3,796.0,816.0,70.0,77.0,36.0,629.2,-33.61647,-70.591128,2020-02-21 16:25:28
0.0,236.0,-18.8,57759.6,3143.6,-98.9,-15950.5,-8336.2,0.0,0.0,0.0,-314.6,-14.5,19.0,74133.9,-24733.2,988.0,1000.0,70.0,79.0,11.0,633.6,-33.615062,-70.595691,2020-02-21 16:26:28
94.0,218.0,149.9,57759.8,3195.0,-99.2,-16057.8,-8440.2,0.0,0.0,0.0,-314.7,-14.5,0.0,74522.0,-24944.8,936.0,952.0,70.0,81.0,15.0,630.7,-33.614925,-70.597325,2020-02-21 16:27:28
0.0,218.0,-50.0,57760.4,3195.3,-99.4,-16382.0,-8592.9,0.0,0.0,0.0,-321.1,-15.8,4.0,75374.2,-25429.6,900.0,936.0,70.0,81.0,5.0,634.3,-33.61538,-70.600721,2020-02-21 16:28:28
0.0,306.0,-7.1,57761.0,3226.1,-103.8,-16511.5,-8592.9,0.0,0.0,0.0,-359.4,-16.1,0.0,76086.2,-25606.1,896.0,928.0,70.0,81.0,54.0,632.4,-33.620472,-70.599161,2020-02-21 16:29:28
90.0,306.0,66.1,57761.6,3226.1,-108.4,-16746.9,-8725.0,0.0,0.0,0.0,-378.2,-16.1,0.0,76877.0,-25997.1,856.0,896.0,70.0,80.0,53.0,629.5,-33.625303,-70.598493,2020-02-21 16:30:28
86.0,272.0,18.3,57762.4,3226.1,-108.8,-16953.7,-8782.1,0.0,0.0,0.0,-383.8,-16.1,0.0,77408.1,-26268.2,840.0,860.0,70.0,78.0,54.0,631.1,-33.630617,-70.602649,2020-02-21 16:31:28
76.0,272.0,84.1,57763.2,3226.1,-109.3,-17110.4,-8882.7,0.0,0.0,0.0,-389.5,-16.1,0.0,77496.3,-26532.0,828.0,840.0,70.0,75.0,21.0,633.2,-33.632244,-70.611176,2020-02-21 16:32:28
0.0,382.0,-196.2,57763.8,3244.0,-113.2,-17295.9,-8934.0,0.0,0.0,0.0,-396.9,-16.1,19.0,78589.9,-26780.7,816.0,828.0,69.0,77.0,55.0,634.4,-33.633611,-70.611489,2020-02-21 16:33:28
0.0,382.0,3.6,57764.1,3247.0,-115.1,-17702.7,-8973.8,0.0,0.0,0.0,-404.0,-17.7,17.0,78832.4,-27238.0,776.0,796.0,69.0,77.0,3.0,632.8,-33.633225,-70.610628,2020-02-21 16:34:28
0.0,368.0,7.1,57764.1,3255.9,-115.1,-17702.7,-8973.8,0.0,0.0,0.0,-404.0,-17.7,0.0,78922.3,-27238.0,980.0,992.0,69.0,73.0,0.0,632.8,-33.633225,-70.610628,2020-02-21 16:35:28
0.0,368.0,7.1,57764.1,3255.9,-115.1,-17702.7,-8973.8,0.0,0.0,0.0,-404.0,-17.7,0.0,78922.3,-27238.0,980.0,992.0,69.0,73.0,0.0,632.8,-33.633225,-70.610628,2020-02-21 16:35:28
0.0,368.0,7.1,57764.1,3255.9,-115.1,-17702.7,-8973.8,0.0,0.0,0.0,-404.0,-17.7,0.0,78922.3,-27238.0,980.0,992.0,69.0,73.0,0.0,632.8,-33.633225,-70.610628,2020-02-21 16:35:28
0.0,368.0,7.1,57764.1,3255.9,-115.1,-17702.7,-8973.8,0.0,0.0,0.0,-404.0,-17.7,0.0,78922.3,-27238.0,980.0,992.0,69.0,73.0,0.0,632.8,-33.633225,-70.610628,2020-02-21 16:35:28
