Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,450.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-70544.0,788.0,788.0,90.0,29.0,0.0,648.6,-33.633091,-70.610674,2020-02-13 00:15:17
0.0,452.0,-114.2,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-71781.4,784.0,788.0,90.0,29.0,0.0,648.6,-33.633091,-70.610674,2020-02-13 00:16:17
0.0,452.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-73018.9,776.0,776.0,90.0,29.0,0.0,648.7,-33.633091,-70.610674,2020-02-13 00:17:17
0.0,458.0,-114.2,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-74256.4,776.0,776.0,91.0,29.0,0.0,648.8,-33.633091,-70.610674,2020-02-13 00:18:17
0.0,458.0,-114.2,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-75493.9,776.0,776.0,91.0,29.0,0.0,648.9,-33.633091,-70.610674,2020-02-13 00:19:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.1,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-76731.4,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 00:20:17
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
0.0,460.0,-114.3,34442.5,4800.8,-696.0,-20544.0,-17814.0,-314.9,0.0,0.0,-2233.0,-538.3,0.0,154596.2,-77299.6,776.0,776.0,92.0,29.0,0.0,649.0,-33.633091,-70.610674,2020-02-13 01:22:42
