Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,172.0,7.2,55031.8,9369.6,-720.8,-47556.0,-33328.1,-162.5,0.0,0.0,-1983.5,-332.9,16.0,242958.2,-84159.9,804.0,820.0,67.0,83.0,0.0,631.6,-33.61499,-70.595849,2020-02-17 16:13:47
100.0,170.0,221.6,55031.9,9425.6,-720.8,-47568.2,-33415.6,-162.5,0.0,0.0,-1983.5,-332.9,0.0,243241.6,-84259.4,800.0,824.0,67.0,81.0,16.0,627.8,-33.614892,-70.597064,2020-02-17 16:14:47
0.0,170.0,2.3,55032.5,9436.7,-721.3,-47986.1,-33542.9,-162.5,0.0,0.0,-1985.1,-332.9,0.0,244175.2,-84806.7,960.0,1000.0,67.0,81.0,11.0,631.9,-33.615401,-70.600699,2020-02-17 16:15:47
0.0,210.0,-8.4,55033.2,9452.1,-721.9,-48041.7,-33542.9,-162.5,0.0,0.0,-2031.4,-333.9,0.0,244746.4,-84910.6,940.0,960.0,67.0,79.0,54.0,631.2,-33.620742,-70.599076,2020-02-17 16:16:47
13.0,210.0,44.3,55033.8,9452.1,-727.3,-48389.4,-33597.6,-162.5,0.0,0.0,-2051.7,-334.8,0.0,245608.4,-85339.5,908.0,948.0,67.0,79.0,53.0,629.0,-33.625708,-70.598482,2020-02-17 16:17:47
97.0,236.0,10.6,55034.5,9452.1,-729.2,-48634.8,-33621.5,-162.5,0.0,0.0,-2063.1,-336.1,0.0,246104.2,-85623.2,896.0,920.0,67.0,77.0,54.0,630.5,-33.630791,-70.60308,2020-02-17 16:18:47
86.0,236.0,197.8,55035.4,9452.1,-735.6,-48844.7,-33648.1,-162.5,0.0,0.0,-2080.0,-336.1,0.0,246205.5,-85884.1,880.0,904.0,67.0,74.0,28.0,628.9,-33.632179,-70.611253,2020-02-17 16:19:47
0.0,368.0,-7.6,55035.9,9473.4,-742.9,-49018.6,-33655.7,-162.5,0.0,0.0,-2100.1,-336.1,0.0,247052.3,-86093.6,856.0,868.0,66.0,75.0,48.0,631.0,-33.633554,-70.611508,2020-02-17 16:20:47
0.0,368.0,3.9,55036.2,9492.6,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,20.0,247246.3,-86405.8,816.0,828.0,66.0,74.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:21:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,7.2,55036.3,9497.3,-745.0,-49286.0,-33692.6,-162.5,0.0,0.0,-2105.3,-336.1,0.0,247299.6,-86405.8,964.0,984.0,66.0,71.0,0.0,631.9,-33.633248,-70.610621,2020-02-17 16:22:47
0.0,368.0,-74.0,55036.5,9617.0,-745.0,-49386.4,-33692.6,-162.5,0.0,0.0,-2105.7,-336.1,20.0,247897.4,-86506.6,828.0,856.0,66.0,54.0,16.0,633.7,-33.632945,-70.611117,2020-02-17 17:18:11
87.0,366.0,94.8,55037.2,9644.2,-745.0,-49399.5,-33692.6,-162.5,0.0,0.0,-2105.7,-336.1,0.0,249038.2,-86519.5,828.0,848.0,66.0,58.0,52.0,627.7,-33.631818,-70.604261,2020-02-17 17:19:11
90.0,362.0,135.2,55038.1,9644.2,-745.0,-49399.5,-33692.6,-162.5,0.0,0.0,-2105.7,-336.1,0.0,249894.7,-86519.5,828.0,856.0,66.0,58.0,51.0,626.7,-33.626964,-70.598019,2020-02-17 17:20:11
0.0,362.0,-93.3,55038.8,9644.2,-749.9,-49737.6,-33692.6,-162.5,0.0,0.0,-2106.9,-336.1,19.0,250806.1,-86863.4,816.0,832.0,66.0,61.0,25.0,632.1,-33.620944,-70.598423,2020-02-17 17:21:11
73.0,360.0,213.5,55039.4,9644.2,-752.3,-50001.3,-33692.6,-162.5,0.0,0.0,-2111.3,-336.2,0.0,251715.6,-87134.2,804.0,828.0,65.0,64.0,39.0,625.5,-33.615771,-70.599244,2020-02-17 17:22:11
0.0,360.0,-4.4,55039.8,9681.6,-755.0,-50205.9,-33692.6,-162.5,0.0,0.0,-2115.6,-336.2,13.0,252225.0,-87345.8,908.0,928.0,65.0,67.0,12.0,630.1,-33.614895,-70.596528,2020-02-17 17:23:11
0.0,360.0,-125.5,55040.0,9704.9,-755.9,-50278.9,-33703.5,-162.5,0.0,0.0,-2119.1,-336.4,16.0,252981.9,-87434.2,920.0,940.0,65.0,69.0,43.0,631.0,-33.615878,-70.59416,2020-02-17 17:24:11
73.0,360.0,193.0,55040.4,9728.7,-758.2,-50549.7,-33763.3,-162.5,0.0,0.0,-2126.7,-336.4,0.0,253588.1,-87774.5,880.0,908.0,65.0,72.0,22.0,626.6,-33.616441,-70.590522,2020-02-17 17:25:11
0.0,360.0,7.6,55040.8,9739.3,-759.0,-50666.7,-33763.3,-162.5,0.0,0.0,-2133.5,-336.4,16.0,254084.2,-87899.5,856.0,872.0,65.0,73.0,0.0,630.3,-33.615638,-70.587019,2020-02-17 17:26:11
0.0,360.0,0.0,55041.2,9760.9,-760.4,-50780.6,-33781.5,-162.5,0.0,0.0,-2136.6,-336.8,0.0,254989.7,-88036.4,844.0,868.0,65.0,73.0,43.0,628.8,-33.614779,-70.582563,2020-02-17 17:27:11
0.0,142.0,8.2,55041.6,9785.7,-761.5,-51034.0,-33781.5,-162.5,0.0,0.0,-2139.9,-338.3,0.0,255486.2,-88295.5,816.0,840.0,64.0,74.0,1.0,630.0,-33.614273,-70.57862,2020-02-17 17:28:11
0.0,142.0,0.0,55042.0,9813.5,-766.6,-51213.4,-33905.2,-162.5,0.0,0.0,-2152.0,-339.1,16.0,256413.3,-88616.6,788.0,816.0,64.0,77.0,5.0,630.0,-33.613742,-70.574526,2020-02-17 17:29:11
0.0,148.0,7.6,55042.0,9813.5,-766.6,-51213.4,-33905.2,-162.5,0.0,0.0,-2152.0,-339.1,16.0,256488.1,-88616.6,788.0,812.0,64.0,75.0,0.0,630.5,-33.613742,-70.574526,2020-02-17 17:30:11
0.0,148.0,14.2,55042.3,9840.6,-769.4,-51309.5,-33979.0,-162.5,0.0,0.0,-2165.1,-339.5,0.0,257070.9,-88803.0,908.0,928.0,64.0,75.0,0.0,630.2,-33.611514,-70.574576,2020-02-17 17:31:11
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,860.0,76.0,44.0,0.0,639.8,-33.633293,-70.610711,2020-02-20 17:32:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:34:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:35:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:36:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,860.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:37:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:38:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,864.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:39:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:40:30
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,860.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:41:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:42:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:43:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:44:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:45:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:46:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,836.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:47:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:48:29
0.0,330.0,0.0,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,840.0,856.0,76.0,43.0,0.0,639.7,-33.633293,-70.610711,2020-02-20 17:49:29
0.0,330.0,2.9,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,33.5,0.0,776.0,800.0,76.0,43.0,0.0,639.6,-33.633293,-70.610711,2020-02-20 17:50:29
0.0,330.0,1.7,55752.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,105.6,0.0,948.0,972.0,76.0,43.0,0.0,639.4,-33.633293,-70.610711,2020-02-20 17:51:29
100.0,330.0,224.7,55752.9,55.3,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.1,-2.0,880.0,896.0,76.0,44.0,29.0,633.9,-33.63366,-70.610996,2020-02-20 17:52:29
73.0,328.0,90.0,55753.6,82.8,0.0,-117.8,-50.2,0.0,0.0,0.0,0.0,0.0,0.0,1580.6,-167.9,856.0,872.0,76.0,49.0,52.0,634.3,-33.632074,-70.605765,2020-02-20 17:53:29
58.0,326.0,70.3,55754.4,82.8,0.0,-141.0,-50.2,0.0,0.0,0.0,-4.5,-2.3,0.0,2475.4,-198.0,856.0,872.0,75.0,50.0,53.0,634.1,-33.628205,-70.598626,2020-02-20 17:54:29
40.0,326.0,12.2,55755.2,82.8,-1.4,-246.0,-111.0,0.0,0.0,0.0,-12.9,-6.6,0.0,3597.5,-377.9,832.0,856.0,75.0,51.0,49.0,634.2,-33.621631,-70.598258,2020-02-20 17:55:29
100.0,326.0,256.7,55755.9,82.8,-3.4,-470.0,-200.0,0.0,0.0,0.0,-27.3,-7.4,0.0,4418.4,-710.0,800.0,816.0,75.0,54.0,26.0,631.6,-33.615853,-70.599728,2020-02-20 17:56:29
0.0,326.0,21.7,55756.3,105.0,-5.1,-571.1,-215.8,0.0,0.0,0.0,-32.1,-7.8,0.0,5196.2,-833.8,988.0,1000.0,75.0,57.0,20.0,634.4,-33.614846,-70.596415,2020-02-20 17:57:29
0.0,320.0,-62.0,55756.9,105.0,-13.2,-703.6,-332.5,0.0,0.0,0.0,-40.0,-12.4,15.0,6402.7,-1103.6,920.0,940.0,74.0,60.0,35.0,634.7,-33.616494,-70.591449,2020-02-20 17:58:29
0.0,320.0,-62.0,55756.9,105.0,-13.2,-703.6,-332.5,0.0,0.0,0.0,-40.0,-12.4,15.0,6402.7,-1103.6,920.0,940.0,74.0,60.0,35.0,634.7,-33.616494,-70.591449,2020-02-20 17:58:29
0.0,320.0,12.2,55757.8,127.6,-20.9,-836.5,-517.6,0.0,0.0,0.0,-63.6,-20.4,0.0,8148.2,-1460.8,868.0,896.0,74.0,63.0,42.0,633.0,-33.614866,-70.583132,2020-02-20 18:00:29
0.0,320.0,12.2,55757.8,127.6,-20.9,-836.5,-517.6,0.0,0.0,0.0,-63.6,-20.4,0.0,8148.2,-1460.8,868.0,896.0,74.0,63.0,42.0,633.0,-33.614866,-70.583132,2020-02-20 18:00:29
0.0,318.0,20.0,55758.5,127.6,-25.7,-1068.2,-599.0,0.0,0.0,0.0,-72.8,-24.0,33.0,9430.7,-1794.5,804.0,816.0,74.0,65.0,0.0,634.3,-33.613849,-70.575437,2020-02-20 18:02:29
0.0,152.0,-57.1,55758.7,196.7,-25.7,-1138.8,-599.0,0.0,0.0,0.0,-73.6,-24.0,20.0,10008.7,-1865.9,776.0,804.0,74.0,63.0,15.0,635.4,-33.612647,-70.574302,2020-02-20 18:03:29
0.0,152.0,19.7,55758.9,217.9,-25.7,-1182.0,-689.1,0.0,0.0,0.0,-73.6,-24.0,15.0,10483.8,-1999.2,920.0,936.0,73.0,64.0,0.0,634.3,-33.611537,-70.574555,2020-02-20 18:04:29
0.0,140.0,19.3,55759.2,244.2,-26.4,-1247.0,-747.9,0.0,0.0,0.0,-74.6,-24.0,16.0,10954.3,-2124.6,856.0,880.0,73.0,64.0,5.0,634.6,-33.60844,-70.575259,2020-02-20 18:05:29
13.0,140.0,30.1,55759.5,297.5,-28.4,-1323.1,-754.1,0.0,0.0,0.0,-74.6,-24.0,0.0,11365.3,-2209.1,816.0,840.0,73.0,64.0,4.0,634.4,-33.605938,-70.575771,2020-02-20 18:06:29
7.0,130.0,95.9,55759.7,355.7,-28.6,-1367.0,-774.1,0.0,0.0,0.0,-75.5,-24.1,0.0,11772.3,-2274.2,816.0,828.0,73.0,63.0,19.0,632.2,-33.605159,-70.576682,2020-02-20 18:07:29
0.0,130.0,17.5,55759.9,355.7,-29.1,-1428.9,-777.0,0.0,0.0,0.0,-77.4,-24.1,15.0,12096.0,-2341.3,960.0,972.0,73.0,63.0,0.0,634.6,-33.603182,-70.57705,2020-02-20 18:08:29
