Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.0,-33.63348,-70.610552,2020-02-12 20:44:30
0.0,248.0,0.0,68448.7,16062.0,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,16.0,382877.2,-126972.4,804.0,804.0,50.0,72.0,0.0,631.1,-33.633521,-70.610573,2020-02-12 21:31:08
42.0,256.0,112.6,68448.8,16153.7,-1190.8,-73387.9,-49648.7,-136.4,0.0,0.0,-1790.3,-751.3,0.0,383126.6,-126972.4,892.0,896.0,50.0,56.0,18.0,629.0,-33.633853,-70.610948,2020-02-12 21:32:08
27.0,256.0,48.0,68449.0,16209.2,-1193.3,-73450.9,-49677.2,-136.4,0.0,0.0,-1791.4,-751.3,0.0,383611.0,-127067.5,972.0,972.0,50.0,59.0,35.0,628.8,-33.632647,-70.610069,2020-02-12 21:33:08
35.0,250.0,56.9,68449.7,16209.2,-1193.3,-73450.9,-49677.2,-136.4,0.0,0.0,-1791.4,-751.3,0.0,384211.0,-127067.5,936.0,940.0,49.0,60.0,44.0,628.1,-33.631526,-70.603184,2020-02-12 21:34:09
49.0,250.0,94.2,68450.5,16209.2,-1193.3,-73450.9,-49677.2,-136.4,0.0,0.0,-1791.4,-751.3,0.0,384746.3,-127067.5,908.0,916.0,49.0,60.0,44.0,627.3,-33.627258,-70.598113,2020-02-12 21:35:09
35.0,250.0,96.3,68450.9,16226.6,-1193.3,-73636.1,-49737.5,-136.4,0.0,0.0,-1797.3,-751.3,0.0,385357.1,-127319.1,832.0,840.0,49.0,62.0,28.0,627.3,-33.62315,-70.597904,2020-02-12 21:36:09
16.0,250.0,19.8,68451.5,16226.6,-1195.4,-73720.9,-49737.5,-136.4,0.0,0.0,-1802.0,-753.2,0.0,386035.4,-127412.6,816.0,816.0,49.0,64.0,45.0,627.9,-33.618696,-70.598924,2020-02-12 21:37:09
0.0,250.0,-8.0,68452.0,16226.6,-1204.1,-73860.5,-49737.5,-136.4,0.0,0.0,-1805.6,-753.8,16.0,386182.5,-127565.5,784.0,788.0,49.0,64.0,10.0,630.0,-33.61547,-70.598485,2020-02-12 21:38:09
0.0,250.0,1.8,68452.2,16244.1,-1204.1,-73886.1,-49737.5,-136.4,0.0,0.0,-1805.6,-753.8,16.0,386438.9,-127591.1,988.0,988.0,49.0,63.0,0.0,629.8,-33.614848,-70.596293,2020-02-12 21:39:09
0.0,250.0,-27.5,68452.5,16267.3,-1205.9,-73901.3,-49737.5,-136.4,0.0,0.0,-1805.8,-753.9,15.0,386746.3,-127608.3,936.0,936.0,49.0,63.0,15.0,630.4,-33.616115,-70.593656,2020-02-12 21:40:09
0.0,246.0,1.9,68452.8,16267.3,-1208.7,-73973.0,-49818.5,-136.4,0.0,0.0,-1813.4,-755.8,16.0,387154.8,-127773.6,880.0,884.0,48.0,64.0,0.0,629.9,-33.616507,-70.591026,2020-02-12 21:41:09
42.0,246.0,40.2,68453.1,16287.0,-1210.4,-74010.8,-49818.5,-136.4,0.0,0.0,-1815.2,-755.8,0.0,387463.9,-127814.9,840.0,840.0,48.0,64.0,11.0,629.2,-33.615882,-70.58826,2020-02-12 21:42:09
30.0,140.0,44.1,68453.4,16314.4,-1220.2,-74123.4,-49851.8,-136.4,0.0,0.0,-1818.6,-756.2,0.0,387987.4,-127974.4,780.0,784.0,48.0,66.0,18.0,628.8,-33.614388,-70.586865,2020-02-12 21:43:09
0.0,146.0,-73.2,68453.9,16314.4,-1226.7,-74301.9,-49902.9,-136.4,0.0,0.0,-1834.7,-758.1,20.0,388622.8,-128228.3,1000.0,1000.0,48.0,68.0,19.0,630.7,-33.610206,-70.587288,2020-02-12 21:44:09
0.0,146.0,-45.5,68454.4,16324.8,-1227.5,-74437.3,-49931.2,-136.4,0.0,0.0,-1848.2,-764.3,14.0,389039.4,-128412.5,932.0,936.0,48.0,69.0,20.0,631.0,-33.606523,-70.587277,2020-02-12 21:45:09
0.0,176.0,-4.4,68454.8,16326.1,-1234.3,-74563.5,-49931.2,-136.4,0.0,0.0,-1855.9,-764.6,0.0,389431.2,-128553.5,880.0,892.0,48.0,69.0,36.0,629.4,-33.603068,-70.587846,2020-02-12 21:46:09
12.0,176.0,22.1,68455.1,16365.0,-1234.5,-74653.7,-49935.3,-136.4,0.0,0.0,-1859.7,-765.0,0.0,389664.8,-128652.3,840.0,840.0,48.0,69.0,24.0,629.1,-33.601645,-70.586656,2020-02-12 21:47:09
10.0,188.0,19.4,68455.3,16394.0,-1235.0,-74688.1,-49935.3,-136.4,0.0,0.0,-1859.7,-765.0,0.0,389916.6,-128687.1,812.0,816.0,48.0,68.0,23.0,629.0,-33.601339,-70.584411,2020-02-12 21:48:09
0.0,188.0,-4.9,68455.6,16426.5,-1236.2,-74833.5,-49948.3,-136.4,0.0,0.0,-1862.0,-765.1,17.0,390215.3,-128849.1,776.0,776.0,48.0,68.0,7.0,630.3,-33.599231,-70.58398,2020-02-12 21:49:09
0.0,170.0,-72.2,68456.0,16444.1,-1242.8,-74927.8,-50034.8,-136.4,0.0,0.0,-1871.4,-766.4,29.0,390664.3,-129048.2,960.0,960.0,48.0,69.0,11.0,631.2,-33.595857,-70.584611,2020-02-12 21:50:09
0.0,170.0,-4.2,68456.2,16462.3,-1242.8,-74932.5,-50040.0,-136.4,0.0,0.0,-1874.2,-767.2,0.0,390892.7,-129061.8,912.0,920.0,48.0,69.0,35.0,629.5,-33.594306,-70.584919,2020-02-12 21:51:09
0.0,176.0,18.8,68456.6,16462.3,-1245.5,-75076.1,-50112.4,-136.4,0.0,0.0,-1885.2,-769.0,0.0,391333.8,-129293.1,840.0,852.0,48.0,70.0,34.0,628.0,-33.59044,-70.58557,2020-02-12 21:52:08
0.0,176.0,1.4,68457.1,16473.4,-1249.9,-75334.9,-50186.2,-136.4,0.0,0.0,-1893.2,-769.0,16.0,391786.8,-129638.0,788.0,792.0,48.0,73.0,0.0,630.2,-33.586887,-70.586224,2020-02-12 21:53:08
18.0,206.0,25.0,68457.3,16530.4,-1252.4,-75364.2,-50186.2,-136.4,0.0,0.0,-1893.6,-769.0,0.0,392273.4,-129670.2,1000.0,1000.0,48.0,73.0,31.0,628.1,-33.586377,-70.584045,2020-02-12 21:54:08
45.0,206.0,17.6,68457.7,16542.8,-1255.0,-75434.3,-50195.0,-136.4,0.0,0.0,-1896.3,-769.0,0.0,392553.2,-129754.4,908.0,908.0,48.0,72.0,2.0,629.1,-33.585986,-70.580443,2020-02-12 21:55:08
12.0,160.0,15.6,68457.8,16574.2,-1255.0,-75434.3,-50195.0,-136.4,0.0,0.0,-1896.3,-769.0,0.0,392817.5,-129754.4,856.0,868.0,47.0,71.0,39.0,628.6,-33.584824,-70.580575,2020-02-12 21:56:09
0.0,160.0,-41.4,68458.3,16584.3,-1273.1,-75571.2,-50195.0,-136.4,0.0,0.0,-1897.6,-770.3,14.0,392943.7,-129912.2,820.0,820.0,47.0,69.0,26.0,630.6,-33.581229,-70.581249,2020-02-12 21:57:08
0.0,160.0,13.1,68458.5,16585.2,-1275.7,-75680.2,-50204.7,-136.4,0.0,0.0,-1898.3,-770.4,0.0,393053.7,-130034.2,772.0,776.0,47.0,69.0,3.0,630.2,-33.579555,-70.581721,2020-02-12 21:58:08
0.0,160.0,1.7,68458.8,16607.2,-1275.7,-75728.5,-50303.7,-136.4,0.0,0.0,-1898.3,-770.4,20.0,393337.8,-130181.3,968.0,968.0,47.0,69.0,0.0,630.5,-33.576933,-70.58215,2020-02-12 21:59:08
44.0,200.0,87.9,68458.9,16628.9,-1275.7,-75728.5,-50303.7,-136.4,0.0,0.0,-1898.3,-770.4,0.0,393685.0,-130181.3,888.0,896.0,47.0,68.0,42.0,627.2,-33.576073,-70.582338,2020-02-12 22:00:08
0.0,200.0,-293.9,68459.7,16628.9,-1282.0,-75891.2,-50342.3,-136.4,0.0,0.0,-1912.8,-773.7,30.0,394074.0,-130406.9,832.0,836.0,47.0,68.0,40.0,635.9,-33.569128,-70.583738,2020-02-12 22:01:09
0.0,240.0,2.8,68460.0,16650.3,-1284.3,-75921.1,-50559.0,-136.4,0.0,0.0,-1913.6,-773.7,0.0,394375.3,-130656.7,776.0,776.0,47.0,70.0,37.0,629.8,-33.566519,-70.584258,2020-02-12 22:02:09
0.0,240.0,-6.8,68460.5,16671.8,-1284.3,-75999.5,-50702.0,-136.4,0.0,0.0,-1914.9,-773.7,0.0,394905.6,-130879.4,1000.0,1000.0,47.0,72.0,48.0,629.0,-33.562248,-70.585027,2020-02-12 22:03:09
33.0,288.0,50.2,68461.0,16695.5,-1284.6,-76088.8,-50849.0,-136.4,0.0,0.0,-1919.0,-773.9,0.0,395228.5,-131120.7,896.0,896.0,47.0,73.0,44.0,628.6,-33.558641,-70.585668,2020-02-12 22:04:09
0.0,288.0,1.6,68461.5,16695.5,-1284.8,-76271.2,-50941.3,-136.4,0.0,0.0,-1929.7,-775.8,0.0,395316.8,-131408.8,824.0,828.0,47.0,72.0,0.0,631.1,-33.553768,-70.586448,2020-02-12 22:05:09
0.0,436.0,-159.7,68462.2,16716.0,-1285.2,-76301.7,-50941.3,-136.4,0.0,0.0,-1935.8,-778.9,22.0,395767.2,-131449.1,804.0,804.0,47.0,73.0,44.0,632.8,-33.548311,-70.587409,2020-02-12 22:06:09
23.0,436.0,29.8,68462.5,16761.0,-1285.2,-76366.3,-51124.6,-136.4,0.0,0.0,-1935.8,-778.9,0.0,396244.3,-131697.4,1000.0,1000.0,47.0,74.0,46.0,628.1,-33.546204,-70.588046,2020-02-12 22:07:09
36.0,320.0,57.0,68463.3,16761.0,-1310.5,-76440.2,-51124.6,-136.4,0.0,0.0,-1945.8,-786.5,0.0,396406.9,-131814.7,960.0,960.0,47.0,73.0,47.0,629.0,-33.539465,-70.591103,2020-02-12 22:08:09
69.0,320.0,189.1,68463.8,16778.5,-1322.2,-76757.2,-51145.3,-136.4,0.0,0.0,-1948.5,-786.5,0.0,396551.6,-132166.6,868.0,872.0,47.0,72.0,20.0,627.3,-33.535328,-70.59296,2020-02-12 22:09:09
40.0,386.0,54.1,68464.5,16778.5,-1326.1,-76867.9,-51145.3,-136.4,0.0,0.0,-1959.5,-798.4,0.0,396834.7,-132305.3,836.0,840.0,47.0,72.0,32.0,630.8,-33.529883,-70.595296,2020-02-12 22:10:09
0.0,386.0,1.7,68464.8,16795.8,-1327.8,-77090.8,-51175.6,-136.4,0.0,0.0,-1960.1,-798.7,19.0,397035.9,-132561.0,804.0,804.0,47.0,72.0,0.0,631.4,-33.527377,-70.596338,2020-02-12 22:11:09
0.0,450.0,1.4,68464.9,16837.1,-1327.8,-77106.8,-51176.8,-136.4,0.0,0.0,-1960.1,-798.7,11.0,397269.9,-132578.3,1000.0,1000.0,47.0,72.0,28.0,629.8,-33.526666,-70.596659,2020-02-12 22:12:09
0.0,450.0,1.9,68465.3,16851.7,-1327.9,-77255.4,-51313.5,-136.4,0.0,0.0,-1962.6,-798.7,1.0,397600.5,-132866.4,888.0,896.0,47.0,72.0,0.0,631.0,-33.523417,-70.598024,2020-02-12 22:13:09
19.0,468.0,4.6,68465.4,16873.0,-1327.9,-77265.6,-51363.6,-136.4,0.0,0.0,-1962.6,-798.7,0.0,397744.0,-132926.4,836.0,840.0,47.0,73.0,1.0,630.6,-33.523054,-70.598207,2020-02-12 22:14:09
24.0,468.0,70.8,68465.7,16911.4,-1328.7,-77421.1,-51376.4,-136.4,0.0,0.0,-1965.1,-799.3,0.0,398145.5,-133099.4,804.0,816.0,47.0,73.0,30.0,628.3,-33.520404,-70.599527,2020-02-12 22:15:09
0.0,472.0,8.7,68466.0,16933.5,-1328.9,-77574.7,-51491.6,-136.4,0.0,0.0,-1965.4,-799.3,15.0,398455.6,-133368.8,972.0,980.0,47.0,74.0,0.0,630.7,-33.518004,-70.60123,2020-02-12 22:16:09
0.0,460.0,-11.0,68466.4,16955.6,-1329.4,-77583.1,-51491.6,-136.4,0.0,0.0,-1970.8,-804.2,10.0,398780.8,-133387.9,960.0,960.0,46.0,73.0,38.0,630.2,-33.515999,-70.602784,2020-02-12 22:17:09
0.0,500.0,0.0,68466.9,16955.6,-1340.6,-77842.5,-51553.2,-136.4,0.0,0.0,-1974.9,-811.8,21.0,399065.2,-133731.4,896.0,896.0,46.0,73.0,2.0,631.3,-33.512432,-70.607012,2020-02-12 22:18:09
0.0,500.0,1.3,68467.4,16973.8,-1341.1,-77967.3,-51743.9,-136.4,0.0,0.0,-1976.4,-811.8,16.0,399507.0,-134049.1,816.0,816.0,46.0,74.0,0.0,631.2,-33.509342,-70.61082,2020-02-12 22:19:09
58.0,436.0,155.3,68467.5,17011.4,-1341.1,-78001.0,-51743.9,-136.4,0.0,0.0,-1976.4,-811.8,0.0,399784.5,-134082.5,820.0,828.0,46.0,74.0,33.0,626.2,-33.508978,-70.611263,2020-02-12 22:20:09
0.0,436.0,-127.0,68468.3,17011.4,-1348.6,-78059.9,-51743.9,-136.4,0.0,0.0,-1983.9,-811.8,17.0,400197.3,-134156.1,988.0,988.0,46.0,73.0,50.0,631.8,-33.503402,-70.614975,2020-02-12 22:21:09
0.0,352.0,1.9,68468.8,17029.8,-1359.7,-78272.5,-51808.5,-136.4,0.0,0.0,-1987.1,-812.3,16.0,400557.0,-134450.6,920.0,924.0,46.0,73.0,45.0,629.3,-33.499623,-70.615591,2020-02-12 22:22:09
28.0,348.0,3.2,68469.5,17048.2,-1359.7,-78374.9,-51949.5,-136.4,0.0,0.0,-1987.1,-812.3,0.0,401046.4,-134693.9,896.0,896.0,46.0,75.0,55.0,629.3,-33.493743,-70.616997,2020-02-12 22:23:09
0.0,372.0,-1.0,68470.2,17048.2,-1366.6,-78653.6,-52205.1,-136.4,0.0,0.0,-1992.4,-818.2,13.0,401446.4,-135246.1,840.0,840.0,46.0,75.0,5.0,631.6,-33.487322,-70.618416,2020-02-12 22:24:09
60.0,368.0,132.5,68470.4,17089.5,-1366.6,-78678.3,-52253.9,-136.4,0.0,0.0,-1992.4,-818.2,0.0,401772.4,-135319.5,788.0,788.0,46.0,76.0,28.0,627.3,-33.486098,-70.618977,2020-02-12 22:25:09
36.0,310.0,61.0,68471.1,17089.5,-1374.7,-78681.6,-52253.9,-136.4,0.0,0.0,-1992.7,-818.8,0.0,402214.6,-135331.8,988.0,996.0,46.0,74.0,48.0,627.7,-33.480649,-70.621402,2020-02-12 22:26:09
0.0,310.0,-120.4,68471.3,17108.0,-1374.8,-78686.4,-52469.6,-136.4,0.0,0.0,-1995.6,-818.8,32.0,402395.2,-135555.9,936.0,936.0,46.0,73.0,12.0,632.0,-33.478697,-70.622011,2020-02-12 22:27:09
13.0,350.0,19.8,68471.6,17126.9,-1374.8,-78687.7,-52484.3,-136.4,0.0,0.0,-1995.6,-818.8,0.0,402789.7,-135572.0,836.0,840.0,46.0,73.0,42.0,628.3,-33.476804,-70.622484,2020-02-12 22:28:09
45.0,348.0,77.5,68472.0,17151.3,-1375.1,-78784.5,-52566.6,-136.4,0.0,0.0,-1997.0,-819.0,0.0,403312.7,-135752.9,816.0,816.0,46.0,73.0,52.0,626.2,-33.473751,-70.623325,2020-02-12 22:29:09
0.0,268.0,3.6,68472.7,17151.3,-1376.9,-78992.1,-52665.4,-136.4,0.0,0.0,-2002.3,-820.2,21.0,403649.5,-136067.8,764.0,768.0,46.0,72.0,0.0,630.0,-33.467825,-70.626262,2020-02-12 22:30:09
34.0,268.0,56.9,68473.1,17171.7,-1376.9,-78992.6,-52665.4,-136.4,0.0,0.0,-2002.9,-820.4,0.0,404282.7,-136069.4,996.0,1000.0,46.0,73.0,48.0,626.5,-33.464703,-70.627176,2020-02-12 22:31:09
0.0,228.0,-5.7,68473.6,17190.6,-1383.2,-79092.8,-52734.7,-136.4,0.0,0.0,-2005.7,-820.4,0.0,404886.5,-136249.6,932.0,936.0,46.0,74.0,43.0,627.6,-33.460423,-70.628462,2020-02-12 22:32:09
0.0,226.0,-18.7,68474.1,17211.3,-1383.5,-79212.2,-52929.2,-136.4,0.0,0.0,-2009.1,-820.4,19.0,405441.2,-136566.7,840.0,840.0,45.0,76.0,2.0,629.5,-33.456255,-70.629694,2020-02-12 22:33:09
22.0,172.0,64.1,68474.2,17238.4,-1383.5,-79212.5,-52929.2,-136.4,0.0,0.0,-2009.1,-820.4,0.0,405499.1,-136567.0,796.0,804.0,45.0,74.0,14.0,627.7,-33.45617,-70.629739,2020-02-12 22:34:09
18.0,172.0,58.8,68474.6,17264.3,-1385.1,-79282.1,-52929.2,-136.4,0.0,0.0,-2010.9,-820.4,0.0,406064.7,-136640.3,816.0,816.0,45.0,73.0,39.0,626.3,-33.453677,-70.630381,2020-02-12 22:35:09
22.0,160.0,69.3,68474.8,17282.7,-1385.1,-79381.8,-52978.6,-136.4,0.0,0.0,-2010.9,-820.4,0.0,406221.2,-136789.8,988.0,988.0,45.0,72.0,27.0,627.3,-33.455302,-70.629782,2020-02-12 22:36:09
9.0,160.0,11.4,68475.3,17282.7,-1385.3,-79476.5,-52978.6,-136.4,0.0,0.0,-2018.5,-822.9,0.0,406532.4,-136894.5,948.0,948.0,45.0,72.0,41.0,628.7,-33.459767,-70.628565,2020-02-12 22:37:09
13.0,158.0,14.4,68476.0,17282.7,-1385.3,-79476.5,-52978.6,-136.4,0.0,0.0,-2019.9,-841.0,0.0,406642.0,-136913.2,920.0,920.0,45.0,70.0,42.0,629.0,-33.46565,-70.626904,2020-02-12 22:38:09
20.0,158.0,37.7,68476.6,17282.7,-1387.7,-79538.9,-52978.6,-136.4,0.0,0.0,-2028.4,-842.9,0.0,406920.4,-136988.9,896.0,896.0,45.0,69.0,39.0,627.9,-33.470211,-70.624268,2020-02-12 22:39:09
0.0,216.0,1.6,68477.2,17282.7,-1387.8,-79669.4,-52978.6,-136.4,0.0,0.0,-2030.3,-847.3,11.0,407079.3,-137125.7,856.0,860.0,45.0,68.0,0.0,629.9,-33.474675,-70.623066,2020-02-12 22:40:09
0.0,216.0,-20.5,68477.6,17304.3,-1388.1,-79817.7,-52978.6,-136.4,0.0,0.0,-2032.3,-847.5,18.0,407471.2,-137276.2,840.0,840.0,45.0,69.0,12.0,630.2,-33.477623,-70.622402,2020-02-12 22:41:09
18.0,242.0,-5.4,68478.3,17342.2,-1388.1,-79886.7,-52980.4,-136.4,0.0,0.0,-2033.2,-848.9,0.0,408241.5,-137349.0,812.0,808.0,45.0,70.0,42.0,628.4,-33.484199,-70.620569,2020-02-12 22:43:09
12.0,258.0,12.9,68478.5,17344.7,-1388.2,-79983.8,-52980.4,-136.4,0.0,0.0,-2037.2,-850.1,0.0,408285.6,-137451.7,872.0,876.0,45.0,69.0,2.0,629.1,-33.485304,-70.619604,2020-02-12 22:44:09
43.0,252.0,52.4,68479.1,17372.6,-1388.2,-79983.8,-52980.4,-136.4,0.0,0.0,-2037.2,-852.0,0.0,408987.1,-137453.7,984.0,988.0,44.0,69.0,47.0,626.4,-33.489774,-70.617857,2020-02-12 22:45:09
33.0,220.0,25.0,68479.9,17372.6,-1388.2,-79983.8,-52980.4,-136.4,0.0,0.0,-2041.1,-853.5,0.0,409614.4,-137459.3,948.0,948.0,44.0,69.0,47.0,626.8,-33.496562,-70.616312,2020-02-12 22:46:09
40.0,218.0,57.3,68480.7,17372.6,-1389.7,-80016.9,-52980.4,-136.4,0.0,0.0,-2046.6,-854.6,0.0,410306.7,-137500.9,920.0,920.0,44.0,69.0,49.0,625.9,-33.50326,-70.615043,2020-02-12 22:47:09
16.0,168.0,18.9,68481.5,17372.6,-1389.7,-80016.9,-52980.4,-136.4,0.0,0.0,-2047.6,-855.7,0.0,410903.3,-137502.7,904.0,908.0,44.0,68.0,50.0,626.6,-33.509575,-70.612275,2020-02-12 22:48:09
0.0,168.0,1.8,68482.0,17372.6,-1389.8,-80067.6,-53073.1,-136.4,0.0,0.0,-2048.6,-857.5,16.0,411110.4,-137648.9,868.0,868.0,44.0,69.0,0.0,628.7,-33.513102,-70.60896,2020-02-12 22:49:09
75.0,146.0,186.9,68482.4,17406.3,-1389.9,-80197.0,-53073.1,-136.4,0.0,0.0,-2049.8,-858.1,0.0,411729.7,-137779.9,840.0,852.0,44.0,71.0,29.0,624.3,-33.515609,-70.606613,2020-02-12 22:50:09
0.0,146.0,1.9,68483.1,17406.3,-1389.9,-80225.6,-53229.6,-136.4,0.0,0.0,-2049.8,-858.1,15.0,412364.2,-137964.9,824.0,828.0,44.0,72.0,0.0,628.8,-33.51996,-70.602312,2020-02-12 22:51:09
38.0,130.0,60.7,68483.3,17426.9,-1389.9,-80225.6,-53229.6,-136.4,0.0,0.0,-2049.8,-858.1,0.0,412822.4,-137964.9,816.0,824.0,44.0,72.0,44.0,626.3,-33.5211,-70.60084,2020-02-12 22:52:09
0.0,130.0,7.9,68483.5,17426.9,-1390.0,-80281.6,-53326.7,-136.4,0.0,0.0,-2050.5,-858.1,0.0,412980.0,-138118.8,920.0,916.0,44.0,72.0,0.0,628.9,-33.522475,-70.598998,2020-02-12 22:53:09
11.0,118.0,14.1,68484.1,17453.9,-1390.0,-80281.6,-53326.7,-136.4,0.0,0.0,-2050.5,-858.1,0.0,413780.5,-138118.8,972.0,972.0,43.0,72.0,45.0,627.4,-33.526966,-70.596593,2020-02-12 22:54:09
31.0,118.0,71.8,68484.4,17478.5,-1390.1,-80414.3,-53357.2,-136.4,0.0,0.0,-2051.5,-858.1,0.0,414072.4,-138283.0,920.0,924.0,43.0,71.0,36.0,626.3,-33.528762,-70.595776,2020-02-12 22:55:09
0.0,126.0,-6.9,68485.1,17478.5,-1390.1,-80414.3,-53357.2,-136.4,0.0,0.0,-2051.9,-858.1,0.0,414793.8,-138283.4,896.0,908.0,43.0,71.0,48.0,627.6,-33.534738,-70.593167,2020-02-12 22:56:09
0.0,126.0,-6.9,68485.1,17478.5,-1390.1,-80414.3,-53357.2,-136.4,0.0,0.0,-2051.9,-858.1,0.0,414793.8,-138283.4,896.0,908.0,43.0,71.0,48.0,627.6,-33.534738,-70.593167,2020-02-12 22:56:09
0.0,118.0,-59.0,68486.6,17482.8,-1403.0,-80507.8,-53434.3,-136.4,0.0,0.0,-2061.1,-860.6,17.0,416177.7,-138478.3,840.0,840.0,42.0,71.0,39.0,628.5,-33.546568,-70.58784,2020-02-12 22:58:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
40.0,118.0,98.0,68487.1,17502.0,-1404.8,-80718.4,-53434.3,-136.4,0.0,0.0,-2066.3,-865.3,0.0,416884.6,-138700.4,828.0,828.0,42.0,72.0,43.0,625.1,-33.550619,-70.586987,2020-02-12 22:59:09
100.0,118.0,227.0,68491.0,17662.4,-1423.0,-81369.0,-53533.7,-136.4,0.0,0.0,-2073.5,-868.1,0.0,420587.3,-139479.0,988.0,988.0,42.0,70.0,25.0,624.9,-33.579912,-70.587097,2020-02-12 23:08:08
