Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,202.0,1.1,66765.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.2,0.0,1000.0,1000.0,38.0,55.0,0.0,631.1,-33.633263,-70.610318,2020-02-11 22:54:36
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,631.1,-33.633084,-70.610402,2020-02-12 01:46:43
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,631.1,-33.633084,-70.610402,2020-02-12 01:46:43
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,631.1,-33.633084,-70.610402,2020-02-12 01:46:43
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,631.1,-33.633084,-70.610402,2020-02-12 01:46:43
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,631.1,-33.633084,-70.610402,2020-02-12 01:46:43
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,631.1,-33.633084,-70.610402,2020-02-12 01:46:43
