Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
45.0,372.0,70.7,62539.6,15985.6,-3168.0,-92142.6,-32248.8,-93.8,-20.9,0.0,-2463.6,-451.9,0.0,414798.4,-130915.2,868.0,896.0,45.0,70.0,52.0,626.4,-33.474049,-70.6232,2020-02-05 22:31:31
63.0,288.0,55.6,62539.9,16003.3,-3182.4,-92167.4,-32408.7,-93.8,-20.9,0.0,-2464.8,-451.9,0.0,414871.7,-131118.2,852.0,876.0,45.0,70.0,9.0,628.6,-33.471921,-70.623735,2020-02-05 22:32:31
0.0,280.0,1.9,62540.5,16006.0,-3190.9,-92327.0,-32424.9,-93.8,-20.9,0.0,-2465.4,-453.7,19.0,415395.0,-131305.2,816.0,840.0,44.0,70.0,0.0,629.7,-33.467889,-70.626297,2020-02-05 22:33:31
0.0,300.0,-7.4,62540.7,16028.2,-3205.3,-92368.4,-32424.9,-93.8,-20.9,0.0,-2466.7,-453.9,11.0,415781.6,-131363.1,804.0,828.0,44.0,71.0,27.0,629.1,-33.46567,-70.626915,2020-02-05 22:34:31
0.0,300.0,-7.4,62540.7,16028.2,-3205.3,-92368.4,-32424.9,-93.8,-20.9,0.0,-2466.7,-453.9,11.0,415781.6,-131363.1,804.0,828.0,44.0,71.0,27.0,629.1,-33.46567,-70.626915,2020-02-05 22:34:31
0.0,300.0,-7.4,62540.7,16028.2,-3205.3,-92368.4,-32424.9,-93.8,-20.9,0.0,-2466.7,-453.9,11.0,415781.6,-131363.1,804.0,828.0,44.0,71.0,27.0,629.1,-33.46567,-70.626915,2020-02-05 22:34:31
0.0,300.0,-7.4,62540.7,16028.2,-3205.3,-92368.4,-32424.9,-93.8,-20.9,0.0,-2466.7,-453.9,11.0,415781.6,-131363.1,804.0,828.0,44.0,71.0,27.0,629.1,-33.46567,-70.626915,2020-02-05 22:34:31
0.0,300.0,-7.4,62540.7,16028.2,-3205.3,-92368.4,-32424.9,-93.8,-20.9,0.0,-2466.7,-453.9,11.0,415781.6,-131363.1,804.0,828.0,44.0,71.0,27.0,629.1,-33.46567,-70.626915,2020-02-05 22:34:31
0.0,300.0,-7.4,62540.7,16028.2,-3205.3,-92368.4,-32424.9,-93.8,-20.9,0.0,-2466.7,-453.9,11.0,415781.6,-131363.1,804.0,828.0,44.0,71.0,27.0,629.1,-33.46567,-70.626915,2020-02-05 22:34:31
0.0,150.0,-112.2,62543.0,16171.9,-3232.5,-93044.4,-32528.7,-93.8,-20.9,0.0,-2490.2,-457.6,14.0,418542.2,-132201.5,896.0,920.0,44.0,73.0,50.0,629.7,-33.460061,-70.628553,2020-02-05 22:40:31
26.0,150.0,58.2,62543.5,16182.4,-3253.2,-93306.4,-32528.7,-93.8,-20.9,0.0,-2490.3,-458.1,0.0,418706.2,-132484.2,856.0,880.0,44.0,72.0,19.0,628.3,-33.464591,-70.627275,2020-02-05 22:41:31
2.0,152.0,7.8,62544.1,16182.4,-3257.1,-93400.3,-32528.7,-93.8,-20.9,0.0,-2490.7,-461.0,0.0,419248.0,-132585.8,856.0,880.0,44.0,72.0,46.0,627.6,-33.468936,-70.625976,2020-02-05 22:42:31
10.0,152.0,2.7,62544.4,16183.3,-3257.4,-93528.2,-32654.1,-93.8,-20.9,0.0,-2491.2,-462.1,0.0,419485.9,-132841.0,840.0,868.0,44.0,72.0,1.0,629.3,-33.471589,-70.623947,2020-02-05 22:43:31
0.0,156.0,3.4,62545.1,16200.3,-3272.3,-93555.1,-32654.1,-93.8,-20.9,0.0,-2500.2,-462.4,15.0,420051.5,-132895.4,840.0,860.0,44.0,72.0,34.0,628.5,-33.476807,-70.622677,2020-02-05 22:44:31
0.0,156.0,1.8,62545.3,16216.6,-3278.6,-93690.4,-32654.1,-93.8,-20.9,0.0,-2500.2,-462.4,15.0,420211.5,-133036.9,804.0,828.0,44.0,72.0,0.0,629.1,-33.478633,-70.622248,2020-02-05 22:45:31
0.0,172.0,3.5,62545.9,16239.7,-3281.2,-93701.4,-32654.1,-93.8,-20.9,0.0,-2506.8,-463.0,14.0,420929.7,-133058.6,816.0,840.0,43.0,71.0,50.0,627.2,-33.483081,-70.620956,2020-02-05 22:46:31
33.0,172.0,132.2,62546.1,16268.8,-3293.6,-93882.9,-32654.1,-93.8,-20.9,0.0,-2507.2,-463.5,0.0,421060.0,-133253.5,804.0,828.0,43.0,70.0,18.0,626.1,-33.485163,-70.619898,2020-02-05 22:47:31
0.0,182.0,1.8,62546.3,16268.8,-3293.8,-93962.6,-32736.8,-93.8,-20.9,0.0,-2507.7,-463.5,12.0,421386.2,-133417.1,804.0,828.0,43.0,71.0,0.0,629.1,-33.486891,-70.618761,2020-02-05 22:48:31
30.0,182.0,112.8,62546.9,16286.7,-3293.8,-93962.6,-32736.8,-93.8,-20.9,0.0,-2521.0,-463.5,0.0,421996.2,-133430.3,804.0,828.0,43.0,70.0,42.0,624.6,-33.490959,-70.617627,2020-02-05 22:49:31
0.0,160.0,-7.7,62547.7,16286.7,-3302.1,-93966.4,-32736.8,-93.8,-20.9,0.0,-2534.4,-464.4,10.0,422851.0,-133456.7,804.0,820.0,43.0,70.0,51.0,626.4,-33.49772,-70.61609,2020-02-05 22:50:31
76.0,160.0,58.1,62548.5,16286.7,-3312.2,-93987.4,-32736.8,-93.8,-20.9,0.0,-2538.6,-466.5,0.0,423576.4,-133494.4,788.0,816.0,43.0,70.0,53.0,625.3,-33.504584,-70.61481,2020-02-05 22:51:31
34.0,136.0,7.3,62548.9,16287.5,-3318.2,-94061.3,-32883.4,-93.8,-20.9,0.0,-2540.3,-466.5,0.0,423901.1,-133722.2,1000.0,1000.0,42.0,71.0,0.0,628.1,-33.507991,-70.613902,2020-02-05 22:52:31
46.0,136.0,121.3,62549.3,16309.2,-3333.4,-94180.6,-32883.4,-93.8,-20.9,0.0,-2541.3,-467.3,0.0,424509.1,-133860.0,972.0,1000.0,42.0,72.0,22.0,626.0,-33.510801,-70.611087,2020-02-05 22:53:31
66.0,126.0,151.8,62549.7,16317.6,-3333.9,-94189.4,-32883.4,-93.8,-20.9,0.0,-2544.4,-467.3,0.0,425065.2,-133872.4,972.0,1000.0,42.0,72.0,44.0,623.7,-33.51355,-70.608624,2020-02-05 22:54:31
0.0,126.0,3.2,62550.6,16317.6,-3334.7,-94271.2,-32883.4,-93.8,-20.9,0.0,-2544.8,-467.3,7.0,425697.9,-133955.8,960.0,988.0,42.0,72.0,31.0,628.1,-33.519069,-70.603305,2020-02-05 22:55:31
0.0,120.0,-32.1,62550.9,16337.4,-3336.9,-94400.9,-32952.8,-93.8,-20.9,0.0,-2545.0,-467.3,19.0,426112.4,-134157.5,908.0,936.0,42.0,71.0,6.0,629.8,-33.521011,-70.60114,2020-02-05 22:56:31
65.0,120.0,166.6,62551.0,16357.8,-3336.9,-94402.5,-32952.8,-93.8,-20.9,0.0,-2545.0,-467.3,0.0,426471.0,-134159.1,896.0,920.0,42.0,71.0,43.0,623.7,-33.52135,-70.600651,2020-02-05 22:57:31
0.0,106.0,-3.7,62551.6,16357.8,-3353.0,-94453.1,-32952.8,-93.8,-20.9,0.0,-2548.6,-469.4,3.0,426985.2,-134234.1,880.0,908.0,42.0,72.0,33.0,628.1,-33.525406,-70.597239,2020-02-05 22:58:31
0.0,106.0,1.7,62551.9,16357.8,-3356.6,-94557.7,-33026.8,-93.8,-20.9,0.0,-2552.2,-469.4,16.0,427392.4,-134420.2,856.0,880.0,42.0,72.0,0.0,628.8,-33.528212,-70.596034,2020-02-05 22:59:31
53.0,112.0,110.2,62552.3,16385.1,-3357.2,-94557.7,-33026.8,-93.8,-20.9,0.0,-2553.3,-469.7,0.0,428125.4,-134422.7,856.0,880.0,42.0,72.0,51.0,624.4,-33.531033,-70.594836,2020-02-05 23:00:31
53.0,112.0,110.2,62552.3,16385.1,-3357.2,-94557.7,-33026.8,-93.8,-20.9,0.0,-2553.3,-469.7,0.0,428125.4,-134422.7,856.0,880.0,42.0,72.0,51.0,624.4,-33.531033,-70.594836,2020-02-05 23:00:31
61.0,106.0,71.7,62553.7,16386.1,-3365.3,-94655.0,-33026.8,-93.8,-20.9,0.0,-2569.3,-471.7,0.0,429492.7,-134547.5,852.0,872.0,41.0,71.0,52.0,625.1,-33.542165,-70.589878,2020-02-05 23:02:31
0.0,106.0,3.7,62554.5,16386.1,-3367.9,-94655.0,-33026.8,-93.8,-20.9,0.0,-2571.8,-472.8,6.0,430100.6,-134554.4,840.0,868.0,41.0,71.0,46.0,627.0,-33.548684,-70.587357,2020-02-05 23:03:31
86.0,102.0,194.4,62555.1,16398.5,-3367.9,-94697.1,-33026.8,-93.8,-20.9,0.0,-2586.5,-472.8,0.0,430495.8,-134610.5,840.0,872.0,41.0,70.0,37.0,623.2,-33.553389,-70.586506,2020-02-05 23:04:31
0.0,98.0,-84.0,62555.9,16398.5,-3372.4,-94705.5,-33026.8,-93.8,-20.9,0.0,-2587.2,-472.8,14.0,431256.7,-134624.3,828.0,844.0,40.0,72.0,37.0,629.0,-33.560325,-70.585318,2020-02-05 23:05:31
0.0,96.0,-6.1,62556.4,16406.4,-3386.6,-94731.8,-33026.8,-93.8,-20.9,0.0,-2603.6,-473.2,0.0,431787.6,-134681.4,816.0,840.0,40.0,71.0,43.0,626.9,-33.564495,-70.584603,2020-02-05 23:06:31
0.0,96.0,-4.2,62557.0,16423.5,-3398.7,-94852.7,-33026.8,-93.8,-20.9,0.0,-2608.8,-473.2,0.0,432392.6,-134823.2,816.0,840.0,40.0,74.0,34.0,627.9,-33.569674,-70.583692,2020-02-05 23:07:31
49.0,102.0,125.4,62557.6,16423.5,-3403.3,-94861.2,-33026.8,-93.8,-20.9,0.0,-2610.8,-473.9,0.0,432870.3,-134841.1,804.0,828.0,40.0,73.0,36.0,625.4,-33.574587,-70.582667,2020-02-05 23:08:31
21.0,102.0,117.3,62558.2,16423.5,-3407.2,-94861.6,-33026.8,-93.8,-20.9,0.0,-2617.6,-474.4,0.0,433441.5,-134852.9,804.0,828.0,40.0,72.0,46.0,624.3,-33.579555,-70.581737,2020-02-05 23:09:31
5.0,100.0,1.9,62558.7,16443.0,-3412.8,-94932.2,-33026.8,-93.8,-20.9,0.0,-2618.3,-474.4,0.0,434010.3,-134930.2,796.0,816.0,40.0,72.0,46.0,626.9,-33.583791,-70.580892,2020-02-05 23:10:31
49.0,100.0,8.2,62559.4,16443.0,-3425.5,-94993.4,-33132.4,-93.8,-20.9,0.0,-2621.2,-475.7,0.0,434522.4,-135114.6,764.0,788.0,40.0,72.0,0.0,628.5,-33.589858,-70.579684,2020-02-05 23:11:31
0.0,100.0,-1.5,62559.9,16465.1,-3437.6,-95171.8,-33132.4,-93.8,-20.9,0.0,-2621.4,-475.7,13.0,435182.2,-135306.3,1000.0,1000.0,40.0,75.0,8.0,628.6,-33.593904,-70.57911,2020-02-05 23:12:31
70.0,98.0,162.2,62560.3,16484.9,-3440.3,-95273.0,-33132.4,-93.8,-20.9,0.0,-2626.7,-475.7,0.0,435829.7,-135415.7,972.0,1000.0,39.0,75.0,37.0,624.4,-33.597417,-70.578419,2020-02-05 23:13:31
0.0,100.0,-67.6,62561.0,16484.9,-3441.4,-95450.0,-33132.4,-93.8,-20.9,0.0,-2627.4,-475.7,12.0,436519.0,-135595.1,960.0,988.0,39.0,74.0,37.0,629.0,-33.603373,-70.577212,2020-02-05 23:14:31
0.0,100.0,3.3,62561.5,16484.9,-3446.1,-95552.3,-33132.4,-93.8,-20.9,0.0,-2628.2,-475.8,4.0,436820.5,-135704.0,948.0,972.0,39.0,73.0,36.0,628.1,-33.606012,-70.578165,2020-02-05 23:15:31
23.0,112.0,61.5,62562.0,16484.9,-3455.0,-95629.9,-33215.4,-117.7,-20.9,0.0,-2629.0,-475.8,0.0,437324.7,-135899.0,920.0,948.0,39.0,73.0,42.0,626.0,-33.607535,-70.582915,2020-02-05 23:16:31
0.0,112.0,1.9,62562.4,16484.9,-3465.9,-95762.5,-33215.4,-117.7,-20.9,0.0,-2629.2,-475.8,10.0,437360.2,-136042.4,896.0,920.0,39.0,72.0,0.0,629.3,-33.609599,-70.586567,2020-02-05 23:17:31
0.0,128.0,-114.0,62562.8,16504.9,-3472.1,-95938.7,-33215.4,-117.7,-20.9,0.0,-2632.2,-475.8,20.0,437894.3,-136228.1,864.0,892.0,39.0,71.0,23.0,631.0,-33.612726,-70.587384,2020-02-05 23:18:31
0.0,128.0,2.7,62563.2,16506.5,-3484.5,-96119.8,-33281.2,-117.7,-20.9,0.0,-2635.8,-475.8,3.0,438301.1,-136492.3,840.0,864.0,39.0,73.0,11.0,629.2,-33.613532,-70.590996,2020-02-05 23:19:31
42.0,136.0,100.1,62563.6,16519.8,-3490.5,-96200.0,-33350.3,-117.7,-20.9,0.0,-2636.4,-475.8,0.0,438864.3,-136647.9,828.0,856.0,39.0,73.0,39.0,625.8,-33.61452,-70.593791,2020-02-05 23:20:31
0.0,132.0,-81.4,62564.3,16519.8,-3501.4,-96319.6,-33350.3,-117.7,-20.9,0.0,-2638.3,-477.8,15.0,439368.7,-136782.9,816.0,840.0,38.0,72.0,38.0,629.4,-33.61559,-70.600432,2020-02-05 23:21:31
43.0,166.0,93.9,62564.6,16547.6,-3503.7,-96630.9,-33455.6,-117.7,-20.9,0.0,-2638.4,-477.8,0.0,439855.5,-137202.1,816.0,840.0,38.0,73.0,42.0,625.6,-33.616225,-70.600149,2020-02-05 23:22:31
83.0,166.0,194.0,62565.4,16547.6,-3515.8,-96864.5,-33489.3,-117.7,-20.9,0.0,-2648.3,-478.5,0.0,440109.3,-137492.4,804.0,828.0,38.0,73.0,26.0,625.8,-33.62282,-70.598685,2020-02-05 23:23:31
80.0,226.0,11.9,62566.0,16547.7,-3519.7,-96986.2,-33498.1,-117.7,-20.9,0.0,-2648.4,-478.5,0.0,440894.1,-137627.0,804.0,828.0,38.0,75.0,54.0,627.4,-33.627604,-70.599114,2020-02-05 23:24:31
55.0,226.0,8.6,62566.8,16547.7,-3521.8,-97123.9,-33641.5,-117.7,-20.9,0.0,-2650.5,-478.5,0.0,441361.5,-137912.7,792.0,820.0,38.0,75.0,55.0,628.1,-33.631357,-70.605151,2020-02-05 23:25:31
0.0,190.0,3.3,62567.5,16547.7,-3526.4,-97407.9,-33641.5,-117.7,-20.9,0.0,-2659.1,-478.8,14.0,441524.8,-138209.6,780.0,808.0,38.0,74.0,28.0,629.6,-33.631235,-70.611351,2020-02-05 23:26:31
0.0,188.0,-68.7,62568.0,16547.7,-3530.8,-97659.5,-33748.2,-117.7,-20.9,0.0,-2659.2,-478.8,25.0,442213.3,-138573.2,1000.0,1000.0,38.0,74.0,9.0,631.7,-33.634638,-70.611376,2020-02-05 23:27:31
0.0,206.0,1.7,62568.0,16547.7,-3530.8,-97663.7,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,26.0,442231.1,-138580.7,948.0,972.0,38.0,73.0,0.0,629.5,-33.634638,-70.611376,2020-02-05 23:28:31
0.0,206.0,-26.0,62568.2,16578.6,-3533.3,-97683.4,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,17.0,442390.8,-138603.2,916.0,948.0,38.0,70.0,12.0,630.0,-33.633829,-70.610509,2020-02-05 23:29:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
0.0,206.0,1.7,62568.3,16592.7,-3534.0,-97689.2,-33751.6,-117.7,-20.9,0.0,-2659.2,-478.8,5.0,442440.2,-138609.9,880.0,908.0,38.0,68.0,0.0,629.5,-33.633516,-70.610491,2020-02-05 23:30:31
