Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,158.0,6.7,57101.7,5760.0,-1175.3,-34485.8,-9757.6,0.0,0.0,0.0,-1297.9,-326.9,21.0,132010.0,-47193.3,880.0,896.0,75.0,73.0,0.0,635.6,-33.522545,-70.59895,2020-02-12 10:34:09
67.0,172.0,114.2,57101.8,5797.0,-1175.8,-34486.8,-9757.6,0.0,0.0,0.0,-1299.3,-327.4,0.0,132457.0,-47196.7,868.0,880.0,75.0,72.0,36.0,632.2,-33.5232,-70.598272,2020-02-12 10:35:09
74.0,172.0,36.4,57102.2,5800.7,-1180.6,-34564.8,-9765.6,0.0,0.0,0.0,-1299.3,-327.4,0.0,132767.6,-47287.6,792.0,804.0,75.0,72.0,1.0,635.4,-33.526053,-70.596968,2020-02-12 10:36:09
74.0,172.0,36.4,57102.2,5800.7,-1180.6,-34564.8,-9765.6,0.0,0.0,0.0,-1299.3,-327.4,0.0,132767.6,-47287.6,792.0,804.0,75.0,72.0,1.0,635.4,-33.526053,-70.596968,2020-02-12 10:36:09
74.0,172.0,36.4,57102.2,5800.7,-1180.6,-34564.8,-9765.6,0.0,0.0,0.0,-1299.3,-327.4,0.0,132767.6,-47287.6,792.0,804.0,75.0,72.0,1.0,635.4,-33.526053,-70.596968,2020-02-12 10:36:09
74.0,172.0,36.4,57102.2,5800.7,-1180.6,-34564.8,-9765.6,0.0,0.0,0.0,-1299.3,-327.4,0.0,132767.6,-47287.6,792.0,804.0,75.0,72.0,1.0,635.4,-33.526053,-70.596968,2020-02-12 10:36:09
74.0,172.0,36.4,57102.2,5800.7,-1180.6,-34564.8,-9765.6,0.0,0.0,0.0,-1299.3,-327.4,0.0,132767.6,-47287.6,792.0,804.0,75.0,72.0,1.0,635.4,-33.526053,-70.596968,2020-02-12 10:36:09
74.0,172.0,36.4,57102.2,5800.7,-1180.6,-34564.8,-9765.6,0.0,0.0,0.0,-1299.3,-327.4,0.0,132767.6,-47287.6,792.0,804.0,75.0,72.0,1.0,635.4,-33.526053,-70.596968,2020-02-12 10:36:09
0.0,150.0,7.2,57104.8,5949.0,-1190.8,-34927.8,-9797.7,0.0,0.0,0.0,-1311.5,-327.4,16.0,136225.2,-47710.1,808.0,820.0,74.0,72.0,5.0,634.9,-33.546712,-70.587789,2020-02-12 10:42:09
29.0,168.0,125.0,57105.3,5979.5,-1190.8,-34927.8,-9797.7,0.0,0.0,0.0,-1311.5,-327.4,0.0,137061.5,-47710.1,1000.0,1000.0,74.0,73.0,45.0,631.1,-33.550424,-70.587067,2020-02-12 10:43:09
15.0,168.0,11.6,57105.5,5982.9,-1197.5,-35034.7,-9797.7,0.0,0.0,0.0,-1312.0,-327.4,0.0,137260.2,-47824.2,892.0,900.0,74.0,72.0,1.0,634.9,-33.552999,-70.586597,2020-02-12 10:44:09
15.0,168.0,11.6,57105.5,5982.9,-1197.5,-35034.7,-9797.7,0.0,0.0,0.0,-1312.0,-327.4,0.0,137260.2,-47824.2,892.0,900.0,74.0,72.0,1.0,634.9,-33.552999,-70.586597,2020-02-12 10:44:09
15.0,168.0,11.6,57105.5,5982.9,-1197.5,-35034.7,-9797.7,0.0,0.0,0.0,-1312.0,-327.4,0.0,137260.2,-47824.2,892.0,900.0,74.0,72.0,1.0,634.9,-33.552999,-70.586597,2020-02-12 10:44:09
15.0,168.0,11.6,57105.5,5982.9,-1197.5,-35034.7,-9797.7,0.0,0.0,0.0,-1312.0,-327.4,0.0,137260.2,-47824.2,892.0,900.0,74.0,72.0,1.0,634.9,-33.552999,-70.586597,2020-02-12 10:44:09
15.0,168.0,11.6,57105.5,5982.9,-1197.5,-35034.7,-9797.7,0.0,0.0,0.0,-1312.0,-327.4,0.0,137260.2,-47824.2,892.0,900.0,74.0,72.0,1.0,634.9,-33.552999,-70.586597,2020-02-12 10:44:09
15.0,168.0,11.6,57105.5,5982.9,-1197.5,-35034.7,-9797.7,0.0,0.0,0.0,-1312.0,-327.4,0.0,137260.2,-47824.2,892.0,900.0,74.0,72.0,1.0,634.9,-33.552999,-70.586597,2020-02-12 10:44:09
0.0,172.0,6.9,57108.0,6127.7,-1245.5,-35502.7,-9846.4,0.0,0.0,0.0,-1327.1,-337.9,16.0,140797.0,-48420.9,936.0,948.0,72.0,74.0,0.0,634.3,-33.573694,-70.582806,2020-02-12 10:50:09
0.0,172.0,6.7,57108.3,6155.6,-1245.5,-35677.8,-9846.4,0.0,0.0,0.0,-1327.2,-338.0,15.0,141343.4,-48596.1,908.0,920.0,72.0,74.0,3.0,634.5,-33.575897,-70.582375,2020-02-12 10:51:09
0.0,172.0,6.7,57108.3,6206.2,-1245.7,-35688.8,-9846.4,0.0,0.0,0.0,-1327.2,-338.0,17.0,141510.1,-48607.3,828.0,840.0,72.0,74.0,0.0,634.6,-33.576294,-70.582281,2020-02-12 10:52:09
60.0,162.0,0.0,57108.6,6230.8,-1247.6,-35692.6,-9846.4,0.0,0.0,0.0,-1331.9,-341.4,0.0,142128.8,-48621.1,824.0,832.0,72.0,73.0,42.0,633.1,-33.578458,-70.58192,2020-02-12 10:53:09
48.0,162.0,46.3,57109.4,6230.8,-1254.2,-35849.1,-9846.4,0.0,0.0,0.0,-1336.6,-342.7,0.0,142842.4,-48794.9,804.0,816.0,72.0,73.0,19.0,633.9,-33.585115,-70.580622,2020-02-12 10:54:09
0.0,170.0,13.1,57110.0,6230.8,-1258.7,-35954.9,-9874.1,0.0,0.0,0.0,-1339.0,-345.5,17.0,143511.4,-48938.5,804.0,820.0,72.0,73.0,0.0,633.7,-33.589772,-70.579691,2020-02-12 10:55:09
0.0,170.0,13.1,57110.0,6230.8,-1258.7,-35954.9,-9874.1,0.0,0.0,0.0,-1339.0,-345.5,17.0,143511.4,-48938.5,804.0,820.0,72.0,73.0,0.0,633.7,-33.589772,-70.579691,2020-02-12 10:55:09
0.0,170.0,13.1,57110.0,6230.8,-1258.7,-35954.9,-9874.1,0.0,0.0,0.0,-1339.0,-345.5,17.0,143511.4,-48938.5,804.0,820.0,72.0,73.0,0.0,633.7,-33.589772,-70.579691,2020-02-12 10:55:09
0.0,170.0,13.1,57110.0,6230.8,-1258.7,-35954.9,-9874.1,0.0,0.0,0.0,-1339.0,-345.5,17.0,143511.4,-48938.5,804.0,820.0,72.0,73.0,0.0,633.7,-33.589772,-70.579691,2020-02-12 10:55:09
0.0,170.0,13.1,57110.0,6230.8,-1258.7,-35954.9,-9874.1,0.0,0.0,0.0,-1339.0,-345.5,17.0,143511.4,-48938.5,804.0,820.0,72.0,73.0,0.0,633.7,-33.589772,-70.579691,2020-02-12 10:55:09
0.0,170.0,13.1,57110.0,6230.8,-1258.7,-35954.9,-9874.1,0.0,0.0,0.0,-1339.0,-345.5,17.0,143511.4,-48938.5,804.0,820.0,72.0,73.0,0.0,633.7,-33.589772,-70.579691,2020-02-12 10:55:09
0.0,162.0,6.9,57111.8,6362.5,-1327.9,-36476.7,-9879.9,0.0,0.0,0.0,-1350.9,-350.9,20.0,146292.9,-49554.3,928.0,944.0,71.0,73.0,0.0,633.7,-33.605567,-70.576677,2020-02-12 11:01:09
0.0,162.0,7.3,57112.1,6389.8,-1329.4,-36577.0,-9879.9,0.0,0.0,0.0,-1353.3,-352.3,0.0,146693.2,-49659.9,888.0,900.0,71.0,73.0,2.0,633.7,-33.607744,-70.576317,2020-02-12 11:02:09
0.0,172.0,6.8,57112.2,6450.4,-1329.6,-36594.2,-9879.9,0.0,0.0,0.0,-1353.3,-352.3,20.0,146878.7,-49677.5,816.0,828.0,71.0,73.0,0.0,633.9,-33.608447,-70.576168,2020-02-12 11:03:09
0.0,172.0,12.9,57112.3,6475.6,-1329.6,-36651.2,-9889.2,0.0,0.0,0.0,-1353.3,-352.3,25.0,147131.8,-49743.6,860.0,868.0,71.0,72.0,0.0,633.7,-33.608787,-70.576067,2020-02-12 11:04:09
0.0,172.0,12.9,57112.3,6475.6,-1329.6,-36651.2,-9889.2,0.0,0.0,0.0,-1353.3,-352.3,25.0,147131.8,-49743.6,860.0,868.0,71.0,72.0,0.0,633.7,-33.608787,-70.576067,2020-02-12 11:04:09
0.0,172.0,12.9,57112.3,6475.6,-1329.6,-36651.2,-9889.2,0.0,0.0,0.0,-1353.3,-352.3,25.0,147131.8,-49743.6,860.0,868.0,71.0,72.0,0.0,633.7,-33.608787,-70.576067,2020-02-12 11:04:09
0.0,172.0,12.9,57112.3,6475.6,-1329.6,-36651.2,-9889.2,0.0,0.0,0.0,-1353.3,-352.3,25.0,147131.8,-49743.6,860.0,868.0,71.0,72.0,0.0,633.7,-33.608787,-70.576067,2020-02-12 11:04:09
0.0,172.0,12.9,57112.3,6475.6,-1329.6,-36651.2,-9889.2,0.0,0.0,0.0,-1353.3,-352.3,25.0,147131.8,-49743.6,860.0,868.0,71.0,72.0,0.0,633.7,-33.608787,-70.576067,2020-02-12 11:04:09
0.0,172.0,12.9,57112.3,6475.6,-1329.6,-36651.2,-9889.2,0.0,0.0,0.0,-1353.3,-352.3,25.0,147131.8,-49743.6,860.0,868.0,71.0,72.0,0.0,633.7,-33.608787,-70.576067,2020-02-12 11:04:09
99.0,192.0,165.5,57114.2,6611.8,-1394.0,-37429.2,-9936.2,0.0,0.0,0.0,-1411.0,-361.8,0.0,149287.3,-50701.7,920.0,936.0,70.0,73.0,15.0,631.4,-33.615873,-70.588304,2020-02-12 11:10:09
32.0,236.0,62.0,57114.5,6644.8,-1394.5,-37609.8,-9980.6,0.0,0.0,0.0,-1415.7,-361.8,0.0,149665.3,-50932.2,848.0,860.0,70.0,74.0,8.0,633.0,-33.616508,-70.591384,2020-02-12 11:11:09
0.0,236.0,-148.9,57114.9,6654.5,-1397.0,-37782.2,-10012.2,0.0,0.0,0.0,-1429.2,-361.8,22.0,150122.7,-51152.2,960.0,972.0,70.0,75.0,16.0,637.1,-33.615259,-70.595287,2020-02-12 11:12:09
0.0,246.0,-5.0,57115.4,6654.5,-1398.4,-37791.8,-10012.2,0.0,0.0,0.0,-1450.2,-363.6,0.0,150714.1,-51187.8,936.0,948.0,70.0,74.0,40.0,632.5,-33.61558,-70.600383,2020-02-12 11:13:09
0.0,246.0,-5.0,57115.4,6654.5,-1398.4,-37791.8,-10012.2,0.0,0.0,0.0,-1450.2,-363.6,0.0,150714.1,-51187.8,936.0,948.0,70.0,74.0,40.0,632.5,-33.61558,-70.600383,2020-02-12 11:13:09
0.0,246.0,-5.0,57115.4,6654.5,-1398.4,-37791.8,-10012.2,0.0,0.0,0.0,-1450.2,-363.6,0.0,150714.1,-51187.8,936.0,948.0,70.0,74.0,40.0,632.5,-33.61558,-70.600383,2020-02-12 11:13:09
0.0,246.0,-5.0,57115.4,6654.5,-1398.4,-37791.8,-10012.2,0.0,0.0,0.0,-1450.2,-363.6,0.0,150714.1,-51187.8,936.0,948.0,70.0,74.0,40.0,632.5,-33.61558,-70.600383,2020-02-12 11:13:09
0.0,246.0,-5.0,57115.4,6654.5,-1398.4,-37791.8,-10012.2,0.0,0.0,0.0,-1450.2,-363.6,0.0,150714.1,-51187.8,936.0,948.0,70.0,74.0,40.0,632.5,-33.61558,-70.600383,2020-02-12 11:13:09
0.0,246.0,-5.0,57115.4,6654.5,-1398.4,-37791.8,-10012.2,0.0,0.0,0.0,-1450.2,-363.6,0.0,150714.1,-51187.8,936.0,948.0,70.0,74.0,40.0,632.5,-33.61558,-70.600383,2020-02-12 11:13:09
0.0,380.0,-48.7,57118.7,6698.3,-1419.8,-38668.0,-10242.1,0.0,0.0,0.0,-1617.9,-375.7,18.0,152672.7,-52500.0,816.0,828.0,70.0,73.0,19.0,635.2,-33.630855,-70.611464,2020-02-12 11:18:09
0.0,380.0,-48.7,57118.7,6698.3,-1419.8,-38668.0,-10242.1,0.0,0.0,0.0,-1617.9,-375.7,18.0,152672.7,-52500.0,816.0,828.0,70.0,73.0,19.0,635.2,-33.630855,-70.611464,2020-02-12 11:18:09
0.0,380.0,-48.7,57118.7,6698.3,-1419.8,-38668.0,-10242.1,0.0,0.0,0.0,-1617.9,-375.7,18.0,152672.7,-52500.0,816.0,828.0,70.0,73.0,19.0,635.2,-33.630855,-70.611464,2020-02-12 11:18:09
0.0,380.0,-48.7,57118.7,6698.3,-1419.8,-38668.0,-10242.1,0.0,0.0,0.0,-1617.9,-375.7,18.0,152672.7,-52500.0,816.0,828.0,70.0,73.0,19.0,635.2,-33.630855,-70.611464,2020-02-12 11:18:09
0.0,380.0,-48.7,57118.7,6698.3,-1419.8,-38668.0,-10242.1,0.0,0.0,0.0,-1617.9,-375.7,18.0,152672.7,-52500.0,816.0,828.0,70.0,73.0,19.0,635.2,-33.630855,-70.611464,2020-02-12 11:18:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,426.0,8.3,57119.5,6732.8,-1427.3,-39011.5,-10242.1,0.0,0.0,0.0,-1636.0,-376.7,16.0,153537.3,-52871.4,948.0,960.0,70.0,73.0,2.0,633.4,-33.633138,-70.610585,2020-02-12 11:20:09
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,633.4,-33.633147,-70.610506,2020-02-12 12:15:28
0.0,500.0,0.0,57119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,960.0,972.0,100.0,53.0,0.0,653.4,-33.633147,-70.610506,2020-02-12 12:16:28
0.0,500.0,0.0,57119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,952.0,964.0,100.0,53.0,0.0,652.8,-33.633147,-70.610506,2020-02-12 12:17:28
0.0,500.0,1.7,57119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.7,0.0,856.0,868.0,100.0,52.0,0.0,652.3,-33.633147,-70.610506,2020-02-12 12:18:28
0.0,500.0,2.3,57119.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36.6,0.0,856.0,868.0,100.0,52.0,0.0,651.7,-33.633147,-70.610506,2020-02-12 12:19:28
0.0,500.0,10.8,57119.5,117.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,282.4,0.0,816.0,828.0,100.0,52.0,0.0,647.9,-33.633872,-70.610908,2020-02-12 12:20:28
