Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,258.0,2.1,61932.7,3742.4,-145.4,-12965.9,-6352.1,0.0,0.0,0.0,-142.6,-31.5,0.0,82591.1,-19641.3,972.0,1000.0,81.0,73.0,26.0,638.7,-33.623718,-70.59854,2020-02-12 18:51:00
0.0,340.0,2.9,61933.4,3742.4,-145.8,-12972.5,-6352.1,0.0,0.0,0.0,-185.7,-31.8,13.0,83043.7,-19691.8,960.0,988.0,81.0,72.0,40.0,638.6,-33.629373,-70.600542,2020-02-12 18:52:00
0.0,340.0,143.6,61934.2,3742.4,-146.3,-13083.9,-6352.1,0.0,0.0,0.0,-224.8,-32.9,0.0,83421.7,-19843.9,960.0,980.0,81.0,72.0,50.0,636.6,-33.631685,-70.60751,2020-02-12 18:53:00
0.0,388.0,1.5,61934.7,3742.4,-150.8,-13376.6,-6459.8,0.0,0.0,0.0,-235.8,-34.2,16.0,83683.9,-20262.2,936.0,952.0,81.0,72.0,0.0,639.5,-33.630821,-70.611587,2020-02-12 18:54:00
43.0,388.0,145.5,61935.2,3760.5,-155.9,-13645.8,-6459.8,0.0,0.0,0.0,-242.3,-34.2,0.0,84501.6,-20543.1,920.0,936.0,81.0,74.0,32.0,636.1,-33.634562,-70.610906,2020-02-12 18:55:00
3.0,480.0,3.1,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84594.3,-20643.9,880.0,896.0,81.0,73.0,1.0,638.9,-33.633226,-70.610572,2020-02-12 18:56:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,480.0,0.0,61935.4,3770.8,-157.8,-13743.6,-6459.8,0.0,0.0,0.0,-243.6,-34.2,0.0,84598.4,-20643.9,848.0,868.0,81.0,71.0,0.0,639.2,-33.633226,-70.610572,2020-02-12 18:57:00
0.0,500.0,15.1,61935.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,828.0,840.0,81.0,56.0,0.0,639.3,-33.633294,-70.610617,2020-02-12 19:42:50
0.0,500.0,16.2,61935.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.5,0.0,828.0,840.0,80.0,55.0,0.0,639.1,-33.633294,-70.610617,2020-02-12 19:43:50
0.0,500.0,12.3,61935.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.6,0.0,828.0,840.0,80.0,55.0,0.0,639.1,-33.633294,-70.610617,2020-02-12 19:44:50
16.0,500.0,28.3,61935.4,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.7,0.0,760.0,776.0,80.0,55.0,4.0,638.7,-33.633294,-70.610617,2020-02-12 19:45:50
72.0,500.0,104.9,61935.7,130.7,0.0,-134.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,-134.1,1000.0,1000.0,80.0,57.0,9.0,637.5,-33.632825,-70.611087,2020-02-12 19:46:50
24.0,500.0,36.5,61936.4,138.6,0.0,-134.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.0,-134.1,988.0,1000.0,80.0,60.0,49.0,636.2,-33.631673,-70.603784,2020-02-12 19:47:50
38.0,500.0,58.6,61937.3,138.6,0.0,-134.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.2,-134.1,988.0,1000.0,80.0,60.0,49.0,635.7,-33.626961,-70.598019,2020-02-12 19:48:50
0.0,500.0,0.0,61937.9,138.6,-0.9,-329.4,0.0,0.0,0.0,0.0,-2.0,0.0,10.0,3704.3,-332.3,984.0,1000.0,80.0,62.0,39.0,636.9,-33.621432,-70.598319,2020-02-12 19:49:50
35.0,500.0,16.7,61938.6,138.6,-2.8,-652.2,0.0,0.0,0.0,0.0,-6.7,0.0,0.0,4338.6,-662.0,988.0,988.0,80.0,64.0,18.0,638.3,-33.615977,-70.599798,2020-02-12 19:50:50
34.0,500.0,6.7,61938.9,138.9,-8.1,-712.3,0.0,0.0,0.0,0.0,-7.4,0.0,0.0,4730.2,-728.1,960.0,948.0,80.0,65.0,0.0,637.7,-33.614879,-70.596685,2020-02-12 19:51:50
0.0,500.0,6.5,61939.0,183.4,-8.1,-718.7,0.0,0.0,0.0,0.0,-7.4,0.0,16.0,4868.4,-734.5,908.0,896.0,80.0,65.0,0.0,638.1,-33.614879,-70.596685,2020-02-12 19:52:50
0.0,500.0,6.5,61939.3,207.7,-8.3,-796.9,-16.3,0.0,0.0,0.0,-7.9,0.0,0.0,5336.6,-829.8,828.0,840.0,79.0,66.0,0.0,637.9,-33.616225,-70.593553,2020-02-12 19:53:50
0.0,500.0,7.2,61939.6,238.1,-8.5,-922.2,-16.3,0.0,0.0,0.0,-8.3,0.0,7.0,5789.9,-955.6,804.0,816.0,79.0,67.0,2.0,637.9,-33.616482,-70.591065,2020-02-12 19:54:50
36.0,206.0,174.4,61939.9,276.8,-9.1,-978.0,-21.6,0.0,0.0,0.0,-8.4,0.0,0.0,6446.4,-1017.4,788.0,804.0,79.0,67.0,38.0,633.8,-33.615741,-70.587723,2020-02-12 19:55:50
0.0,226.0,0.0,61940.1,332.0,-9.1,-1023.3,-88.8,0.0,0.0,0.0,-8.4,0.0,0.0,6891.2,-1130.0,1000.0,1000.0,79.0,68.0,36.0,636.5,-33.614959,-70.586787,2020-02-12 19:56:50
97.0,226.0,188.1,61940.5,350.9,-10.3,-1286.8,-120.6,0.0,0.0,0.0,-10.6,-0.3,0.0,7381.8,-1429.0,960.0,968.0,79.0,70.0,21.0,634.9,-33.611669,-70.587435,2020-02-12 19:57:50
78.0,242.0,175.4,61940.8,380.5,-13.2,-1338.1,-239.7,0.0,0.0,0.0,-14.7,-0.5,0.0,8072.3,-1606.4,920.0,928.0,79.0,73.0,37.0,633.6,-33.609473,-70.586221,2020-02-12 19:58:50
0.0,240.0,4.8,61941.3,380.5,-13.7,-1545.0,-267.2,0.0,0.0,0.0,-16.6,-0.5,15.0,8889.8,-1843.2,908.0,908.0,78.0,74.0,40.0,636.5,-33.606901,-70.581645,2020-02-12 19:59:50
32.0,190.0,64.6,61941.8,403.5,-13.8,-1701.4,-392.2,0.0,0.0,0.0,-23.7,-0.5,0.0,9508.7,-2131.8,868.0,868.0,78.0,75.0,9.0,636.4,-33.605954,-70.577031,2020-02-12 20:00:50
5.0,190.0,7.6,61941.8,406.4,-13.8,-1701.6,-392.2,0.0,0.0,0.0,-23.7,-0.5,0.0,9592.7,-2132.0,864.0,868.0,78.0,74.0,0.0,637.8,-33.605954,-70.577031,2020-02-12 20:01:50
61.0,180.0,155.5,61942.2,439.4,-13.9,-1885.7,-392.2,0.0,0.0,0.0,-24.9,-0.6,0.0,10192.1,-2317.6,856.0,856.0,78.0,73.0,33.0,634.7,-33.60272,-70.577139,2020-02-12 20:02:50
0.0,180.0,6.5,61942.5,461.9,-14.0,-2069.1,-404.6,0.0,0.0,0.0,-24.9,-0.6,17.0,10448.4,-2513.5,796.0,800.0,78.0,73.0,0.0,638.0,-33.600625,-70.577597,2020-02-12 20:03:50
0.0,206.0,6.4,61942.8,482.7,-14.1,-2173.9,-514.4,0.0,0.0,0.0,-24.9,-1.0,16.0,10904.3,-2728.7,788.0,788.0,78.0,73.0,0.0,638.3,-33.598176,-70.578067,2020-02-12 20:04:50
0.0,202.0,6.3,61942.8,482.7,-14.1,-2173.9,-514.4,0.0,0.0,0.0,-24.9,-1.0,16.0,10972.3,-2728.7,796.0,788.0,78.0,72.0,0.0,638.3,-33.598176,-70.578067,2020-02-12 20:05:50
0.0,206.0,13.1,61942.8,504.4,-14.1,-2182.3,-514.4,0.0,0.0,0.0,-24.9,-1.0,16.0,11136.7,-2737.1,1000.0,1000.0,78.0,70.0,0.0,638.1,-33.598159,-70.578072,2020-02-12 20:06:50
0.0,206.0,7.9,61943.0,528.4,-14.2,-2276.0,-514.4,0.0,0.0,0.0,-26.6,-1.6,12.0,11638.1,-2833.2,1000.0,1000.0,78.0,69.0,41.0,637.7,-33.598513,-70.580634,2020-02-12 20:07:50
0.0,198.0,6.9,61943.4,546.0,-14.6,-2510.6,-612.2,0.0,0.0,0.0,-27.3,-1.6,0.0,11971.0,-3166.6,948.0,948.0,78.0,71.0,5.0,638.3,-33.598909,-70.583912,2020-02-12 20:08:50
0.0,198.0,6.3,61943.7,570.2,-16.6,-2565.6,-827.0,0.0,0.0,0.0,-28.2,-1.6,11.0,12547.3,-3439.3,916.0,920.0,78.0,73.0,0.0,638.1,-33.59609,-70.584597,2020-02-12 20:09:50
0.0,230.0,6.7,61944.2,592.0,-17.3,-2754.5,-936.6,0.0,0.0,0.0,-28.6,-1.6,0.0,13130.2,-3739.0,896.0,908.0,78.0,74.0,7.0,638.7,-33.591869,-70.585338,2020-02-12 20:10:50
0.0,228.0,0.0,61944.4,638.4,-17.4,-2844.3,-971.9,0.0,0.0,0.0,-28.6,-1.6,0.0,13689.3,-3864.2,840.0,840.0,78.0,76.0,34.0,637.2,-33.590082,-70.585691,2020-02-12 20:11:50
0.0,262.0,7.0,61944.8,664.0,-17.7,-2997.2,-1304.4,0.0,0.0,0.0,-29.2,-1.6,14.0,14360.8,-4350.4,788.0,816.0,78.0,79.0,2.0,638.2,-33.58685,-70.586276,2020-02-12 20:12:50
0.0,262.0,-126.5,61945.3,683.6,-19.5,-3152.5,-1350.0,0.0,0.0,0.0,-34.3,-1.6,21.0,14997.3,-4558.2,788.0,812.0,78.0,80.0,32.0,639.4,-33.582953,-70.586904,2020-02-12 20:13:49
0.0,240.0,13.6,61945.6,683.9,-22.4,-3343.0,-1417.0,0.0,0.0,0.0,-34.7,-1.6,2.0,15345.3,-4819.1,988.0,1000.0,78.0,80.0,2.0,637.8,-33.580299,-70.587346,2020-02-12 20:14:49
0.0,238.0,-86.5,61946.1,740.9,-22.4,-3379.3,-1417.0,0.0,0.0,0.0,-34.7,-1.6,18.0,15870.6,-4855.4,988.0,1000.0,77.0,77.0,25.0,639.1,-33.579488,-70.583284,2020-02-12 20:15:49
0.0,260.0,6.5,61946.1,740.9,-23.7,-3407.6,-1417.0,0.0,0.0,0.0,-34.7,-1.6,16.0,15927.8,-4885.0,956.0,968.0,77.0,73.0,0.0,638.0,-33.579386,-70.582586,2020-02-12 20:16:49
81.0,260.0,182.1,61946.2,778.1,-24.2,-3417.1,-1417.0,0.0,0.0,0.0,-35.1,-1.6,0.0,16347.6,-4895.5,936.0,948.0,77.0,70.0,38.0,633.6,-33.578812,-70.581875,2020-02-12 20:17:49
0.0,242.0,6.4,61946.5,778.1,-24.3,-3688.6,-1417.0,0.0,0.0,0.0,-35.4,-1.6,16.0,16552.5,-5167.3,880.0,896.0,77.0,71.0,0.0,638.2,-33.576828,-70.582208,2020-02-12 20:18:49
0.0,242.0,33.8,61946.7,845.9,-24.3,-3689.2,-1417.0,0.0,0.0,0.0,-35.4,-1.6,0.0,17085.1,-5167.9,808.0,828.0,77.0,70.0,47.0,635.9,-33.575305,-70.582526,2020-02-12 20:19:49
67.0,242.0,130.2,61947.1,869.1,-26.2,-4072.7,-1417.0,0.0,0.0,0.0,-42.1,-1.9,0.0,17521.1,-5562.3,804.0,828.0,77.0,70.0,35.0,635.1,-33.57139,-70.583309,2020-02-12 20:20:49
0.0,242.0,14.7,61947.4,869.1,-26.3,-4326.3,-1432.2,0.0,0.0,0.0,-43.6,-1.9,15.0,17762.6,-5832.7,920.0,928.0,77.0,71.0,0.0,638.2,-33.569192,-70.583722,2020-02-12 20:21:49
84.0,268.0,183.4,61947.6,920.0,-26.3,-4351.9,-1475.8,0.0,0.0,0.0,-43.6,-1.9,0.0,18361.9,-5901.9,948.0,960.0,77.0,71.0,42.0,633.7,-33.567845,-70.58402,2020-02-12 20:22:49
0.0,268.0,8.7,61948.0,920.0,-26.3,-4712.8,-1532.0,0.0,0.0,0.0,-44.7,-1.9,16.0,18655.7,-6320.1,908.0,932.0,77.0,73.0,0.0,638.4,-33.563943,-70.584715,2020-02-12 20:23:49
0.0,316.0,-176.8,61948.3,949.2,-26.3,-4805.0,-1661.4,0.0,0.0,0.0,-44.7,-1.9,30.0,19220.5,-6541.7,896.0,908.0,77.0,73.0,22.0,641.6,-33.561409,-70.585129,2020-02-12 20:24:49
55.0,316.0,163.9,61948.5,977.9,-26.3,-4836.4,-1679.9,0.0,0.0,0.0,-44.7,-1.9,0.0,19733.4,-6591.5,828.0,840.0,77.0,73.0,44.0,633.6,-33.560299,-70.585346,2020-02-12 20:25:49
0.0,208.0,15.3,61949.3,977.9,-26.3,-5073.4,-1776.7,0.0,0.0,0.0,-44.7,-1.9,16.0,19954.8,-6925.3,796.0,812.0,77.0,72.0,0.0,639.1,-33.553739,-70.586458,2020-02-12 20:26:49
0.0,208.0,15.8,61949.7,1008.8,-26.3,-5199.5,-1995.6,0.0,0.0,0.0,-44.7,-1.9,16.0,20687.0,-7270.3,1000.0,1000.0,77.0,76.0,0.0,638.0,-33.550373,-70.58708,2020-02-12 20:27:49
0.0,356.0,16.6,61950.0,1036.5,-26.3,-5324.9,-2168.2,0.0,0.0,0.0,-44.7,-1.9,16.0,21342.9,-7568.3,936.0,952.0,76.0,78.0,0.0,637.7,-33.547578,-70.58755,2020-02-12 20:28:49
0.0,356.0,15.1,61950.2,1090.5,-26.3,-5333.8,-2168.2,0.0,0.0,0.0,-44.7,-1.9,13.0,22082.9,-7577.2,908.0,920.0,76.0,78.0,53.0,635.6,-33.545803,-70.588221,2020-02-12 20:29:49
0.0,306.0,-156.3,61950.9,1090.5,-28.1,-5785.8,-2168.2,0.0,0.0,0.0,-49.2,-1.9,19.0,22586.5,-8035.9,864.0,880.0,76.0,78.0,34.0,640.3,-33.540486,-70.590647,2020-02-12 20:30:49
40.0,302.0,79.2,61951.1,1118.9,-28.1,-5934.6,-2168.2,0.0,0.0,0.0,-49.2,-1.9,0.0,23158.2,-8184.6,840.0,868.0,76.0,76.0,50.0,634.6,-33.538763,-70.591417,2020-02-12 20:31:49
0.0,258.0,-66.3,61951.5,1168.3,-41.3,-6164.8,-2233.3,0.0,0.0,0.0,-50.4,-3.8,18.0,23500.8,-8497.4,788.0,816.0,76.0,77.0,24.0,638.0,-33.535504,-70.592841,2020-02-12 20:32:49
0.0,258.0,4.7,61951.9,1197.5,-41.3,-6214.6,-2243.9,0.0,0.0,0.0,-50.4,-3.8,0.0,24111.8,-8557.8,1000.0,1000.0,76.0,77.0,48.0,636.6,-33.532275,-70.594277,2020-02-12 20:33:49
0.0,252.0,13.4,61952.6,1197.5,-41.3,-6529.4,-2303.3,0.0,0.0,0.0,-50.4,-3.8,18.0,24294.9,-8932.0,936.0,952.0,76.0,75.0,0.0,638.3,-33.527302,-70.596398,2020-02-12 20:34:49
0.0,252.0,11.3,61953.0,1222.3,-41.3,-6777.2,-2336.4,0.0,0.0,0.0,-50.4,-3.8,16.0,24816.9,-9212.8,896.0,908.0,76.0,75.0,0.0,638.7,-33.523363,-70.598064,2020-02-12 20:35:49
0.0,400.0,1.1,61953.4,1259.7,-41.5,-6789.5,-2336.4,0.0,0.0,0.0,-51.0,-3.8,7.0,25270.7,-9226.0,828.0,856.0,76.0,75.0,43.0,637.3,-33.520323,-70.599631,2020-02-12 20:36:49
0.0,400.0,14.6,61953.6,1284.9,-41.5,-6936.7,-2402.8,0.0,0.0,0.0,-51.0,-3.8,16.0,25405.5,-9439.7,856.0,872.0,76.0,74.0,0.0,637.8,-33.519399,-70.600319,2020-02-12 20:37:49
0.0,316.0,8.6,61953.8,1308.3,-41.5,-7092.1,-2402.8,0.0,0.0,0.0,-51.0,-3.8,0.0,25739.5,-9595.0,972.0,988.0,76.0,73.0,0.0,638.1,-33.517986,-70.601339,2020-02-12 20:38:49
0.0,316.0,8.8,61953.8,1309.3,-41.5,-7092.1,-2402.8,0.0,0.0,0.0,-51.0,-3.8,0.0,25830.8,-9595.0,956.0,972.0,76.0,71.0,1.0,638.1,-33.517986,-70.601339,2020-02-12 20:39:49
0.0,346.0,8.5,61954.2,1331.6,-41.6,-7422.1,-2402.8,0.0,0.0,0.0,-51.2,-3.8,15.0,26423.7,-9925.3,936.0,948.0,76.0,71.0,0.0,638.3,-33.514958,-70.604131,2020-02-12 20:40:49
