Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,3.1,59345.6,1176.0,-492.7,-5493.9,-5711.1,-89.4,0.0,0.0,-924.2,-351.2,0.0,41262.8,-13135.1,856.0,880.0,90.0,69.0,21.0,637.4,-33.508221,-70.613773,2020-03-02 06:51:57
100.0,70.8,59345.9,1197.6,-492.8,-5521.7,-5768.2,-89.4,0.0,0.0,-925.1,-351.7,0.0,42114.7,-13221.6,804.0,828.0,90.0,71.0,52.0,634.1,-33.510424,-70.61151,2020-03-02 06:52:57
9.0,8.6,59346.7,1197.6,-502.2,-5627.4,-5933.5,-89.4,0.0,0.0,-934.4,-379.0,0.0,42918.7,-13538.7,824.0,840.0,90.0,71.0,0.0,637.2,-33.515676,-70.606729,2020-03-02 06:53:57
100.0,80.8,59347.2,1221.3,-502.7,-5628.1,-5933.5,-89.4,0.0,0.0,-935.6,-379.5,0.0,43961.3,-13541.7,1000.0,1000.0,89.0,74.0,52.0,633.7,-33.51917,-70.60323,2020-03-02 06:54:57
0.0,1.9,59347.5,1221.3,-510.4,-5726.6,-6037.5,-89.4,0.0,0.0,-939.6,-385.7,0.0,44202.9,-13762.2,936.0,956.0,89.0,73.0,0.0,637.5,-33.521083,-70.601059,2020-03-02 06:55:57
0.0,2.0,59347.8,1265.6,-510.6,-5761.0,-6185.7,-137.2,0.0,0.0,-939.6,-385.7,0.0,44996.8,-13992.8,828.0,844.0,89.0,75.0,0.0,636.9,-33.522576,-70.599007,2020-03-02 06:56:57
0.0,30.7,59347.9,1289.6,-513.0,-5778.1,-6190.2,-137.2,0.0,0.0,-943.3,-385.8,0.0,45404.2,-14020.7,828.0,840.0,89.0,76.0,32.0,633.4,-33.523203,-70.598333,2020-03-02 06:57:57
0.0,3.8,59348.3,1314.1,-520.9,-5836.8,-6226.7,-137.2,0.0,0.0,-955.1,-387.6,14.0,46051.1,-14138.7,868.0,888.0,89.0,76.0,33.0,635.5,-33.526049,-70.596978,2020-03-02 06:58:57
100.0,217.9,59348.8,1338.3,-529.6,-6003.8,-6281.7,-137.2,0.0,0.0,-966.3,-388.2,0.0,46921.1,-14381.4,988.0,1000.0,89.0,77.0,25.0,632.2,-33.530123,-70.595236,2020-03-02 06:59:57
53.0,3.4,59349.5,1338.3,-560.8,-6100.6,-6281.7,-137.2,0.0,0.0,-1006.7,-394.6,0.0,47938.9,-14557.6,908.0,932.0,88.0,77.0,26.0,636.5,-33.535458,-70.592904,2020-03-02 07:00:57
100.0,198.5,59350.0,1360.6,-564.9,-6112.0,-6365.0,-137.2,0.0,0.0,-1012.0,-397.7,0.0,49004.8,-14665.2,828.0,840.0,88.0,78.0,51.0,631.0,-33.539685,-70.590941,2020-03-02 07:01:57
0.0,0.0,59350.6,1374.1,-578.7,-6219.9,-6375.1,-137.2,0.0,0.0,-1044.3,-400.2,0.0,49763.3,-14836.4,788.0,812.0,88.0,76.0,40.0,635.6,-33.544557,-70.588737,2020-03-02 07:02:57
100.0,216.6,59351.0,1400.9,-588.9,-6283.2,-6401.6,-137.2,0.0,0.0,-1057.0,-401.5,0.0,50378.3,-14950.3,1000.0,1000.0,88.0,75.0,39.0,630.8,-33.547308,-70.587497,2020-03-02 07:03:57
60.0,24.7,59351.6,1403.6,-609.7,-6381.8,-6401.6,-137.2,0.0,0.0,-1082.8,-402.4,0.0,50946.8,-15098.4,940.0,960.0,88.0,74.0,3.0,636.9,-33.552669,-70.586632,2020-03-02 07:04:57
100.0,171.9,59351.7,1434.1,-609.7,-6381.8,-6401.6,-137.2,0.0,0.0,-1082.8,-402.6,0.0,51248.1,-15098.6,936.0,960.0,88.0,72.0,34.0,633.5,-33.553567,-70.586438,2020-03-02 07:05:57
75.0,157.6,59352.3,1441.7,-619.2,-6465.7,-6401.6,-137.2,0.0,0.0,-1088.3,-405.9,0.0,52001.8,-15203.5,908.0,928.0,88.0,71.0,40.0,633.4,-33.5582,-70.585666,2020-03-02 07:06:57
0.0,123.2,59352.7,1464.0,-625.2,-6562.6,-6429.2,-137.2,0.0,0.0,-1113.9,-409.8,0.0,52643.5,-15364.1,828.0,840.0,87.0,72.0,37.0,634.2,-33.561812,-70.585057,2020-03-02 07:07:57
0.0,-91.5,59353.4,1464.0,-633.6,-6603.7,-6429.2,-137.2,0.0,0.0,-1146.2,-412.5,15.0,53394.6,-15448.8,804.0,828.0,87.0,71.0,41.0,638.1,-33.567182,-70.584047,2020-03-02 07:08:57
100.0,9.1,59353.5,1487.4,-635.8,-6702.5,-6429.2,-137.2,0.0,0.0,-1155.3,-412.5,0.0,53578.1,-15558.9,816.0,828.0,87.0,70.0,23.0,636.5,-33.568568,-70.583799,2020-03-02 07:09:57
64.0,118.5,59353.6,1531.9,-636.5,-6713.0,-6446.0,-137.2,0.0,0.0,-1156.5,-412.5,0.0,53893.0,-15588.7,1000.0,1000.0,87.0,70.0,30.0,634.3,-33.569551,-70.583556,2020-03-02 07:10:57
43.0,206.7,59354.2,1534.2,-646.5,-6747.6,-6446.0,-137.2,0.0,0.0,-1167.5,-414.4,0.0,54588.3,-15649.5,972.0,988.0,87.0,70.0,45.0,632.2,-33.573845,-70.582817,2020-03-02 07:11:57
0.0,2.2,59354.4,1569.0,-654.7,-6818.2,-6562.8,-137.2,0.0,0.0,-1174.8,-416.4,0.0,54834.2,-15856.2,868.0,880.0,87.0,71.0,4.0,637.5,-33.575956,-70.582411,2020-03-02 07:12:57
0.0,-33.4,59354.6,1589.5,-656.9,-6824.1,-6562.8,-137.2,0.0,0.0,-1180.6,-417.7,0.0,55378.7,-15871.6,856.0,876.0,86.0,70.0,45.0,637.5,-33.57759,-70.582072,2020-03-02 07:13:57
0.0,1.7,59355.1,1589.5,-661.0,-6865.0,-6727.7,-137.2,0.0,0.0,-1188.9,-421.0,16.0,55842.3,-16095.5,828.0,840.0,86.0,71.0,0.0,637.5,-33.581594,-70.581302,2020-03-02 07:14:57
100.0,72.0,59355.3,1611.5,-661.0,-6865.0,-6727.7,-137.2,0.0,0.0,-1188.9,-421.0,0.0,56490.4,-16095.5,828.0,840.0,86.0,70.0,53.0,633.7,-33.58305,-70.581027,2020-03-02 07:15:57
60.0,3.9,59355.8,1633.4,-661.1,-7035.7,-7000.5,-137.2,0.0,0.0,-1189.3,-421.0,0.0,57172.6,-16539.6,800.0,816.0,86.0,74.0,0.0,637.2,-33.587439,-70.580128,2020-03-02 07:16:57
0.0,1.6,59356.2,1676.5,-674.1,-7128.3,-7130.2,-137.2,0.0,0.0,-1197.1,-424.0,1.0,58332.5,-16786.1,892.0,908.0,86.0,78.0,42.0,635.0,-33.591056,-70.57946,2020-03-02 07:17:57
0.0,1.9,59356.5,1696.8,-675.7,-7289.8,-7222.9,-137.2,0.0,0.0,-1205.7,-424.1,15.0,58774.9,-17050.5,972.0,988.0,86.0,80.0,0.0,637.1,-33.593641,-70.579161,2020-03-02 07:18:57
0.0,3.2,59357.1,1715.5,-684.6,-7339.1,-7229.7,-137.2,0.0,0.0,-1217.6,-426.0,0.0,59556.7,-17131.7,960.0,988.0,86.0,78.0,38.0,636.6,-33.598126,-70.578252,2020-03-02 07:19:57
0.0,-1.6,59357.4,1753.8,-687.7,-7461.4,-7285.0,-137.2,0.0,0.0,-1224.8,-426.3,0.0,60295.6,-17320.0,888.0,908.0,86.0,77.0,52.0,634.5,-33.601226,-70.577599,2020-03-02 07:20:57
0.0,1.8,59358.0,1753.8,-716.0,-7640.7,-7337.2,-137.2,0.0,0.0,-1240.3,-428.7,0.0,60715.5,-17597.7,812.0,820.0,86.0,76.0,0.0,637.3,-33.605707,-70.576667,2020-03-02 07:21:57
0.0,1.7,59358.0,1753.8,-716.0,-7640.7,-7337.2,-137.2,0.0,0.0,-1240.3,-428.7,17.0,60734.0,-17597.7,828.0,840.0,86.0,72.0,0.0,637.8,-33.605707,-70.576667,2020-03-02 07:22:57
0.0,2.5,59358.3,1759.9,-725.8,-7661.4,-7337.2,-137.2,0.0,0.0,-1248.6,-428.7,4.0,61085.9,-17636.7,788.0,812.0,85.0,69.0,15.0,637.5,-33.60814,-70.576286,2020-03-02 07:23:57
38.0,31.7,59358.6,1780.0,-741.0,-7726.8,-7340.3,-137.2,0.0,0.0,-1257.2,-431.6,0.0,61662.7,-17739.4,1000.0,1000.0,85.0,69.0,25.0,636.1,-33.610886,-70.57571,2020-03-02 07:24:57
20.0,2.3,59358.8,1805.0,-746.0,-7791.0,-7353.0,-137.2,0.0,0.0,-1264.2,-431.6,0.0,61903.4,-17829.6,936.0,948.0,85.0,69.0,2.0,637.6,-33.612758,-70.575369,2020-03-02 07:25:57
0.0,2.2,59359.1,1823.5,-756.4,-7857.4,-7388.5,-137.2,0.0,0.0,-1278.3,-431.9,0.0,62201.3,-17957.1,868.0,880.0,85.0,69.0,11.0,637.8,-33.614068,-70.576918,2020-03-02 07:26:57
0.0,2.9,59359.3,1841.2,-756.4,-7889.8,-7431.2,-137.2,0.0,0.0,-1285.9,-431.9,0.0,62491.7,-18040.8,840.0,856.0,85.0,69.0,26.0,636.9,-33.614182,-70.578309,2020-03-02 07:27:57
39.0,29.3,59359.9,1841.2,-772.5,-7936.1,-7585.7,-175.5,0.0,0.0,-1312.2,-449.1,0.0,63507.4,-18341.7,804.0,816.0,85.0,71.0,54.0,635.4,-33.615197,-70.585153,2020-03-02 07:28:57
100.0,228.8,59360.3,1861.7,-775.1,-8036.1,-7859.7,-175.5,0.0,0.0,-1325.9,-449.7,0.0,64053.1,-18735.3,1000.0,1000.0,85.0,73.0,31.0,631.9,-33.615907,-70.588435,2020-03-02 07:29:57
0.0,113.5,59360.8,1861.7,-779.3,-8247.3,-8048.6,-182.1,0.0,0.0,-1342.1,-467.8,0.0,64954.2,-19181.6,948.0,960.0,84.0,76.0,30.0,633.7,-33.616032,-70.593826,2020-03-02 07:30:57
0.0,3.5,59361.1,1878.5,-797.8,-8395.6,-8075.7,-182.1,0.0,0.0,-1345.4,-467.8,0.0,65267.3,-19378.9,840.0,868.0,84.0,76.0,0.0,637.5,-33.614809,-70.596155,2020-03-02 07:31:57
100.0,197.3,59361.4,1903.8,-800.5,-8434.6,-8083.3,-182.1,0.0,0.0,-1349.8,-468.4,0.0,65746.5,-19434.4,816.0,828.0,84.0,74.0,42.0,632.5,-33.615284,-70.59876,2020-03-02 07:32:57
72.0,89.3,59361.8,1929.1,-808.0,-8512.3,-8341.8,-182.1,0.0,0.0,-1361.4,-468.9,0.0,66310.1,-19790.6,920.0,936.0,84.0,75.0,7.0,635.8,-33.615369,-70.600615,2020-03-02 07:33:57
0.0,-5.8,59362.5,1953.7,-836.5,-8629.3,-8341.8,-182.1,0.0,0.0,-1383.5,-474.7,14.0,66966.9,-19971.4,960.0,988.0,84.0,75.0,45.0,637.9,-33.621345,-70.598984,2020-03-02 07:34:57
100.0,11.3,59363.2,1953.7,-861.4,-8680.2,-8373.7,-182.1,0.0,0.0,-1423.4,-511.6,0.0,67774.8,-20162.4,908.0,920.0,84.0,75.0,54.0,636.0,-33.627011,-70.59882,2020-03-02 07:35:57
100.0,3.9,59364.1,1953.7,-865.3,-8839.5,-8423.2,-182.1,0.0,0.0,-1427.1,-525.0,0.0,68178.5,-20392.3,896.0,916.0,84.0,74.0,55.0,637.1,-33.631324,-70.605161,2020-03-02 07:36:57
0.0,-167.6,59364.8,1953.7,-880.1,-9052.4,-8548.7,-182.1,0.0,0.0,-1435.5,-532.5,32.0,68520.2,-20765.1,840.0,860.0,84.0,72.0,19.0,641.7,-33.63085,-70.611478,2020-03-02 07:37:57
0.0,3.7,59365.4,1958.2,-894.8,-9260.1,-8717.3,-182.1,0.0,0.0,-1449.5,-540.5,0.0,69588.4,-21178.2,804.0,816.0,84.0,76.0,12.0,636.9,-33.633989,-70.610828,2020-03-02 07:38:57
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,637.4,-33.633443,-70.610588,2020-03-02 07:40:19
100.0,85.7,59366.4,128.2,-1.3,-128.6,-25.5,0.0,0.0,0.0,-1.3,-0.2,0.0,1594.2,-157.6,988.0,1000.0,83.0,68.0,52.0,634.0,-33.631811,-70.604341,2020-03-02 07:52:12
100.0,128.5,59367.3,128.2,-1.3,-128.6,-25.5,0.0,0.0,0.0,-6.7,-1.3,0.0,2306.6,-164.2,988.0,1000.0,83.0,67.0,51.0,632.8,-33.627079,-70.598027,2020-03-02 07:53:12
100.0,212.8,59367.7,145.4,-18.4,-196.8,-131.7,0.0,0.0,0.0,-9.4,-1.6,0.0,2806.8,-358.9,920.0,948.0,83.0,67.0,39.0,631.2,-33.623818,-70.597758,2020-03-02 07:54:12
100.0,37.4,59368.4,145.4,-22.2,-275.0,-333.5,0.0,0.0,0.0,-25.5,-17.9,0.0,3952.3,-675.1,896.0,908.0,83.0,72.0,53.0,634.5,-33.618313,-70.598981,2020-03-02 07:55:12
0.0,-207.3,59369.0,145.4,-37.6,-460.5,-442.9,0.0,0.0,0.0,-43.7,-20.8,28.0,4596.9,-1008.7,840.0,856.0,82.0,73.0,30.0,639.9,-33.614937,-70.596961,2020-03-02 07:56:12
0.0,-179.9,59369.3,165.3,-42.2,-584.4,-587.3,0.0,0.0,0.0,-56.0,-23.9,28.0,5412.2,-1297.2,788.0,804.0,82.0,76.0,28.0,639.6,-33.616112,-70.593676,2020-03-02 07:57:12
0.0,9.0,59369.6,192.3,-45.9,-649.6,-755.5,0.0,0.0,0.0,-70.7,-36.9,3.0,6082.0,-1562.0,1000.0,1000.0,82.0,78.0,1.0,636.0,-33.616512,-70.591226,2020-03-02 07:58:12
53.0,7.9,59369.6,221.6,-46.5,-650.4,-755.5,0.0,0.0,0.0,-72.9,-36.9,0.0,6199.3,-1565.6,972.0,988.0,82.0,76.0,18.0,635.9,-33.616483,-70.590779,2020-03-02 07:59:12
0.0,1.5,59370.1,224.4,-47.9,-748.7,-892.6,0.0,0.0,0.0,-77.3,-38.0,0.0,6919.8,-1808.0,908.0,920.0,82.0,76.0,0.0,636.7,-33.615578,-70.586828,2020-03-02 08:00:12
0.0,1.7,59370.4,248.2,-52.3,-801.9,-1066.3,0.0,0.0,0.0,-79.5,-56.1,0.0,7784.3,-2060.1,856.0,872.0,82.0,77.0,0.0,636.2,-33.614824,-70.582911,2020-03-02 08:01:12
0.0,-97.1,59370.7,270.5,-54.9,-839.4,-1140.1,0.0,0.0,0.0,-88.1,-63.2,0.0,8600.5,-2189.8,828.0,852.0,82.0,78.0,40.0,636.7,-33.614406,-70.580016,2020-03-02 08:02:12
0.0,-69.2,59371.0,294.9,-55.6,-907.3,-1330.7,0.0,0.0,0.0,-90.9,-69.2,17.0,9082.9,-2457.7,796.0,816.0,82.0,79.0,13.0,638.3,-33.614131,-70.577439,2020-03-02 08:03:12
0.0,7.9,59371.2,294.9,-58.7,-958.6,-1352.0,0.0,0.0,0.0,-102.0,-76.7,0.0,9440.8,-2552.1,932.0,948.0,82.0,78.0,0.0,636.6,-33.613842,-70.575392,2020-03-02 08:04:12
0.0,1.4,59371.2,294.9,-58.7,-958.6,-1352.0,0.0,0.0,0.0,-102.0,-76.7,0.0,9482.5,-2552.1,1000.0,1000.0,82.0,72.0,0.0,637.4,-33.613842,-70.575392,2020-03-02 08:05:12
100.0,212.7,59371.5,344.6,-60.0,-1009.3,-1424.9,0.0,0.0,0.0,-109.6,-89.9,0.0,10319.7,-2697.7,936.0,948.0,81.0,73.0,40.0,630.8,-33.61214,-70.574434,2020-03-02 08:06:12
0.0,1.4,59371.6,363.1,-60.0,-1080.0,-1578.4,0.0,0.0,0.0,-109.6,-89.9,16.0,10520.8,-2921.9,828.0,840.0,81.0,74.0,0.0,637.2,-33.610994,-70.574716,2020-03-02 08:07:12
0.0,0.0,59371.8,408.7,-61.7,-1095.3,-1578.4,0.0,0.0,0.0,-110.8,-89.9,15.0,10653.0,-2940.1,784.0,804.0,81.0,71.0,11.0,637.2,-33.610233,-70.574825,2020-03-02 08:08:12
100.0,141.9,59372.1,425.0,-63.5,-1198.2,-1621.5,0.0,0.0,0.0,-126.2,-89.9,0.0,11259.5,-3106.5,1000.0,1000.0,81.0,70.0,35.0,634.2,-33.606799,-70.575587,2020-03-02 08:09:12
0.0,1.5,59372.6,429.4,-67.0,-1344.7,-1863.0,0.0,0.0,0.0,-140.8,-93.7,0.0,11900.0,-3517.2,908.0,928.0,81.0,72.0,0.0,637.4,-33.603262,-70.577002,2020-03-02 08:10:12
52.0,1.4,59372.9,442.0,-79.8,-1451.1,-1903.1,0.0,0.0,0.0,-151.2,-94.5,0.0,12278.5,-3690.3,856.0,868.0,81.0,73.0,0.0,637.4,-33.600938,-70.577454,2020-03-02 08:11:12
0.0,1.4,59373.2,462.9,-84.3,-1670.8,-1959.2,0.0,0.0,0.0,-162.0,-96.3,0.0,12833.1,-3983.4,788.0,804.0,81.0,74.0,0.0,637.5,-33.598285,-70.578027,2020-03-02 08:12:12
100.0,76.6,59373.4,481.7,-84.3,-1670.8,-1959.2,0.0,0.0,0.0,-162.0,-96.3,0.0,13359.0,-3983.4,804.0,828.0,81.0,72.0,53.0,633.0,-33.597083,-70.578254,2020-03-02 08:13:12
0.0,-208.5,59374.2,481.7,-96.2,-1890.0,-1959.2,0.0,0.0,0.0,-195.6,-107.7,22.0,13881.5,-4262.0,776.0,788.0,81.0,71.0,47.0,640.6,-33.5903,-70.579541,2020-03-02 08:14:12
100.0,239.9,59374.4,516.0,-101.5,-1985.0,-2124.2,-4.6,0.0,0.0,-207.2,-107.7,0.0,14221.9,-4543.4,1000.0,1000.0,81.0,73.0,21.0,631.8,-33.588753,-70.579827,2020-03-02 08:15:12
0.0,1.4,59374.7,516.0,-106.7,-2133.7,-2249.0,-4.6,0.0,0.0,-221.7,-112.2,0.0,14692.5,-4841.3,900.0,912.0,80.0,75.0,0.0,637.5,-33.586277,-70.580325,2020-03-02 08:16:12
0.0,-264.8,59375.1,537.2,-109.3,-2303.8,-2267.5,-4.6,0.0,0.0,-228.2,-116.6,26.0,15284.4,-5047.4,880.0,896.0,80.0,74.0,34.0,643.3,-33.582175,-70.581167,2020-03-02 08:17:12
100.0,42.7,59375.5,557.5,-111.0,-2339.9,-2389.9,-4.6,0.0,0.0,-234.7,-116.6,0.0,15943.0,-5214.4,840.0,856.0,80.0,75.0,53.0,634.5,-33.578799,-70.581824,2020-03-02 08:18:12
0.0,7.5,59375.8,558.4,-128.7,-2444.5,-2540.6,-4.6,0.0,0.0,-240.2,-116.6,16.0,15990.2,-5494.5,764.0,788.0,80.0,75.0,0.0,637.5,-33.576806,-70.582188,2020-03-02 08:19:12
0.0,-70.2,59376.3,603.9,-139.3,-2494.8,-2540.6,-4.6,0.0,0.0,-255.4,-122.0,7.0,16788.2,-5576.0,1000.0,1000.0,80.0,75.0,53.0,636.6,-33.572323,-70.583061,2020-03-02 08:20:12
0.0,1.7,59376.8,603.9,-146.0,-2538.5,-2733.5,-4.6,0.0,0.0,-276.1,-129.0,0.0,16876.8,-5846.9,884.0,908.0,80.0,74.0,0.0,637.8,-33.568362,-70.583801,2020-03-02 08:21:12
100.0,240.7,59377.1,646.9,-146.0,-2678.4,-2907.1,-4.6,0.0,0.0,-276.1,-129.0,0.0,17495.4,-6160.5,832.0,856.0,80.0,76.0,20.0,632.1,-33.566064,-70.584253,2020-03-02 08:22:12
0.0,6.2,59377.7,646.9,-161.6,-2737.9,-3119.4,-4.6,0.0,0.0,-280.1,-133.0,0.0,18101.0,-6456.0,772.0,788.0,80.0,78.0,0.0,637.5,-33.56122,-70.5851,2020-03-02 08:23:12
0.0,2.1,59378.1,671.3,-169.7,-2812.6,-3306.3,-4.6,0.0,0.0,-300.4,-136.4,16.0,18811.8,-6749.3,1000.0,1000.0,80.0,77.0,0.0,637.2,-33.557368,-70.58578,2020-03-02 08:24:12
0.0,1.4,59378.6,693.9,-170.0,-2899.3,-3459.3,-4.6,0.0,0.0,-318.0,-136.4,0.0,19341.1,-7007.0,936.0,960.0,80.0,78.0,0.0,637.7,-33.553732,-70.586398,2020-03-02 08:25:12
100.0,35.7,59378.7,712.5,-170.0,-2899.3,-3459.3,-4.6,0.0,0.0,-318.0,-136.4,0.0,19944.2,-7007.0,908.0,920.0,80.0,76.0,54.0,633.6,-33.552528,-70.586609,2020-03-02 08:26:12
0.0,1.4,59379.3,712.5,-180.2,-3006.4,-3589.4,-23.2,0.0,0.0,-333.5,-140.9,6.0,20112.6,-7298.5,816.0,828.0,80.0,75.0,0.0,637.5,-33.547502,-70.587474,2020-03-02 08:27:12
0.0,207.9,59381.6,863.2,-190.8,-4209.3,-4091.0,-23.2,0.0,0.0,-360.6,-143.3,0.0,23238.5,-9055.2,804.0,824.0,79.0,75.0,41.0,631.8,-33.529017,-70.595626,2020-03-02 08:33:12
0.0,8.2,59381.8,863.2,-202.5,-4403.5,-4134.7,-23.2,0.0,0.0,-365.3,-145.7,0.0,23401.4,-9312.0,1000.0,1000.0,79.0,74.0,0.0,637.5,-33.527713,-70.596187,2020-03-02 08:34:12
0.0,1.7,59382.4,886.8,-222.2,-4549.1,-4324.5,-23.2,0.0,0.0,-373.3,-153.2,0.0,24178.1,-9684.7,816.0,836.0,79.0,74.0,0.0,638.1,-33.523158,-70.59812,2020-03-02 08:35:12
0.0,-141.4,59382.6,911.2,-231.5,-4617.7,-4466.1,-23.2,0.0,0.0,-377.1,-164.3,26.0,24672.8,-9919.1,784.0,804.0,79.0,74.0,14.0,640.5,-33.521423,-70.598939,2020-03-02 08:36:12
0.0,8.0,59382.8,936.7,-238.3,-4645.3,-4665.4,-23.2,0.0,0.0,-377.1,-164.3,5.0,25280.6,-10155.6,1000.0,1000.0,79.0,77.0,0.0,636.5,-33.519591,-70.600109,2020-03-02 08:37:12
0.0,1.3,59383.1,960.9,-238.4,-4775.8,-4802.5,-23.2,0.0,0.0,-377.5,-164.3,0.0,25791.1,-10423.7,948.0,968.0,79.0,78.0,0.0,637.0,-33.51802,-70.601293,2020-03-02 08:38:12
55.0,35.0,59383.3,987.3,-238.4,-4775.8,-4802.5,-23.2,0.0,0.0,-378.5,-164.5,0.0,26416.3,-10424.9,948.0,968.0,78.0,76.0,54.0,633.8,-33.516672,-70.60223,2020-03-02 08:39:12
0.0,2.0,59386.7,1099.3,-276.0,-5513.0,-5579.0,-23.2,0.0,0.0,-486.2,-179.8,0.0,29426.2,-12105.7,804.0,816.0,78.0,76.0,3.0,637.3,-33.491816,-70.61722,2020-03-02 08:45:12
0.0,1.4,59388.4,1223.7,-301.3,-5955.9,-5987.8,-23.2,0.0,0.0,-530.8,-182.9,0.0,31689.8,-13045.3,840.0,868.0,78.0,78.0,0.0,636.5,-33.478606,-70.621879,2020-03-02 08:49:12
15.0,7.2,59388.8,1249.4,-312.5,-6036.7,-6104.3,-23.2,0.0,0.0,-547.9,-183.7,0.0,32278.4,-13276.0,804.0,828.0,78.0,79.0,2.0,636.4,-33.475347,-70.622711,2020-03-02 08:50:12
69.0,-6.4,59388.9,1279.0,-312.5,-6036.7,-6104.3,-23.2,0.0,0.0,-548.5,-184.4,0.0,32781.7,-13277.2,788.0,808.0,78.0,75.0,48.0,634.2,-33.473962,-70.623134,2020-03-02 08:51:12
93.0,39.8,59389.5,1301.3,-323.5,-6208.0,-6132.3,-23.2,0.0,0.0,-574.5,-184.9,0.0,33513.5,-13516.9,1000.0,1000.0,77.0,76.0,53.0,633.8,-33.469415,-70.62526,2020-03-02 08:52:12
100.0,160.0,59389.8,1346.9,-328.9,-6279.0,-6296.1,-23.2,0.0,0.0,-603.5,-184.9,0.0,33929.2,-13786.1,828.0,840.0,77.0,75.0,29.0,632.3,-33.467515,-70.626356,2020-03-02 08:53:12
0.0,16.3,59390.5,1346.9,-340.9,-6355.4,-6296.1,-23.2,0.0,0.0,-627.2,-195.0,0.0,34986.3,-13910.3,804.0,828.0,77.0,75.0,52.0,632.6,-33.46137,-70.628094,2020-03-02 08:54:12
71.0,98.2,59391.1,1369.6,-345.0,-6454.3,-6397.8,-23.2,0.0,0.0,-651.0,-210.0,0.0,35939.6,-14157.5,936.0,956.0,77.0,75.0,52.0,630.2,-33.457103,-70.629389,2020-03-02 08:55:12
76.0,149.6,59391.3,1398.8,-348.6,-6491.8,-6582.5,-23.2,0.0,0.0,-657.0,-213.7,0.0,36397.3,-14394.4,1000.0,1000.0,77.0,76.0,35.0,630.7,-33.454847,-70.630076,2020-03-02 08:56:12
0.0,195.4,59391.8,1420.9,-355.3,-6538.1,-6600.9,-23.2,0.0,0.0,-665.4,-215.9,0.0,37159.0,-14478.5,960.0,972.0,76.0,75.0,50.0,628.8,-33.450826,-70.631212,2020-03-02 08:57:12
0.0,-10.7,59392.2,1441.9,-372.5,-6763.7,-6715.1,-23.2,0.0,0.0,-666.1,-216.3,15.0,37642.4,-14839.3,840.0,856.0,76.0,75.0,5.0,635.3,-33.447943,-70.632016,2020-03-02 08:58:12
0.0,1.3,59392.2,1441.9,-372.5,-6764.2,-6715.1,-23.2,0.0,0.0,-666.1,-216.3,9.0,37656.7,-14839.8,820.0,840.0,76.0,73.0,0.0,635.8,-33.447943,-70.632016,2020-03-02 08:59:12
0.0,-85.0,59392.6,1462.7,-385.2,-6840.0,-6724.0,-23.2,0.0,0.0,-670.3,-225.4,16.0,38450.8,-14950.7,804.0,816.0,76.0,71.0,39.0,635.9,-33.444601,-70.633009,2020-03-02 09:00:12
0.0,5.4,59392.7,1489.5,-385.2,-6956.9,-6748.5,-23.2,0.0,0.0,-670.3,-225.4,0.0,38570.2,-15092.1,1000.0,1000.0,76.0,71.0,12.0,635.2,-33.443962,-70.633195,2020-03-02 09:01:12
48.0,21.5,59392.8,1509.0,-387.6,-7000.8,-6748.5,-23.2,0.0,0.0,-678.5,-227.0,0.0,38781.4,-15148.2,896.0,908.0,76.0,71.0,2.0,635.5,-33.442931,-70.633495,2020-03-02 09:02:12
0.0,-80.1,59393.2,1531.1,-405.6,-7052.8,-6748.5,-23.2,0.0,0.0,-695.0,-227.7,18.0,39339.2,-15237.1,856.0,880.0,76.0,70.0,21.0,636.4,-33.439373,-70.634561,2020-03-02 09:03:12
0.0,2.4,59393.4,1560.5,-412.7,-7136.1,-6748.5,-23.2,0.0,0.0,-698.3,-228.5,14.0,39618.4,-15331.6,820.0,840.0,76.0,70.0,18.0,635.0,-33.43797,-70.634898,2020-03-02 09:04:12
0.0,6.4,59393.4,1578.5,-413.6,-7154.0,-6748.5,-23.2,0.0,0.0,-698.7,-228.5,0.0,39675.7,-15351.1,764.0,776.0,76.0,70.0,0.0,635.9,-33.4376,-70.634987,2020-03-02 09:05:12
69.0,197.9,59393.6,1595.3,-414.1,-7171.6,-6748.5,-23.2,0.0,0.0,-713.8,-232.3,0.0,40082.1,-15388.3,984.0,1000.0,76.0,69.0,35.0,630.4,-33.436581,-70.635591,2020-03-02 09:06:12
0.0,2.7,59393.9,1612.9,-420.8,-7329.1,-6748.5,-23.2,0.0,0.0,-731.2,-233.3,0.0,40247.4,-15572.1,908.0,920.0,76.0,70.0,5.0,636.1,-33.435929,-70.639034,2020-03-02 09:07:12
