Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-74.0,61491.9,601.0,-21.1,-815.8,-453.1,0.0,0.0,0.0,-25.9,-2.4,14.0,10587.4,-1324.3,868.0,896.0,97.0,47.0,17.0,639.7,-33.610248,-70.574903,2020-03-02 07:12:29
0.0,1.8,61492.0,626.8,-21.1,-947.3,-453.1,0.0,0.0,0.0,-25.9,-2.4,13.0,10805.5,-1455.8,840.0,868.0,97.0,47.0,0.0,638.2,-33.609426,-70.575099,2020-03-02 07:13:29
0.0,-152.8,61492.4,649.6,-36.1,-1089.9,-453.1,0.0,0.0,0.0,-33.1,-3.0,19.0,11317.8,-1625.5,816.0,840.0,97.0,48.0,20.0,641.3,-33.606172,-70.575717,2020-03-02 07:14:29
90.0,214.9,61492.6,665.1,-37.7,-1194.0,-453.1,0.0,0.0,0.0,-34.4,-3.0,0.0,11622.4,-1733.4,804.0,828.0,97.0,47.0,29.0,632.6,-33.605244,-70.576686,2020-03-02 07:15:29
0.0,-38.7,61492.8,696.6,-51.0,-1248.4,-453.1,0.0,0.0,0.0,-34.5,-3.0,1.0,11854.0,-1803.2,988.0,1000.0,97.0,47.0,21.0,638.6,-33.603441,-70.57701,2020-03-02 07:16:29
0.0,2.1,61493.1,696.6,-67.1,-1351.5,-510.0,0.0,0.0,0.0,-40.8,-3.3,16.0,12174.4,-1986.9,908.0,936.0,97.0,48.0,0.0,638.4,-33.600917,-70.577511,2020-03-02 07:17:29
0.0,1.8,61493.1,721.9,-67.1,-1365.5,-510.0,0.0,0.0,0.0,-40.8,-3.3,5.0,12245.6,-2000.8,840.0,868.0,97.0,47.0,0.0,638.5,-33.600807,-70.577509,2020-03-02 07:18:29
43.0,21.2,61493.7,746.9,-84.6,-1407.2,-510.0,0.0,0.0,0.0,-45.5,-5.1,0.0,13106.5,-2066.7,828.0,856.0,96.0,48.0,54.0,636.5,-33.595996,-70.578534,2020-03-02 07:19:29
0.0,-255.3,61494.5,746.9,-94.9,-1654.8,-574.4,0.0,0.0,0.0,-66.0,-11.8,28.0,13465.8,-2418.5,804.0,828.0,96.0,47.0,28.0,643.6,-33.589089,-70.579849,2020-03-02 07:20:29
100.0,223.2,61494.6,773.4,-94.9,-1656.1,-664.5,0.0,0.0,0.0,-66.0,-11.8,0.0,13780.8,-2510.0,964.0,988.0,96.0,48.0,34.0,632.1,-33.588631,-70.579954,2020-03-02 07:21:29
0.0,8.4,61496.9,851.7,-147.7,-2670.6,-1102.2,0.0,0.0,0.0,-85.1,-15.7,16.0,16169.7,-4052.6,972.0,1000.0,96.0,52.0,0.0,638.4,-33.569207,-70.583753,2020-03-02 07:27:29
0.0,2.0,61497.0,876.8,-147.7,-2708.5,-1164.2,0.0,0.0,0.0,-85.1,-15.7,18.0,16366.4,-4152.5,940.0,964.0,96.0,53.0,0.0,638.7,-33.568384,-70.583936,2020-03-02 07:28:29
0.0,-175.6,61497.5,902.6,-149.0,-2955.0,-1253.4,0.0,0.0,0.0,-90.2,-16.3,20.0,17020.4,-4498.0,880.0,900.0,96.0,54.0,26.0,644.0,-33.564313,-70.584672,2020-03-02 07:29:29
0.0,-251.4,61497.8,926.9,-149.6,-3119.1,-1284.4,0.0,0.0,0.0,-90.7,-16.3,20.0,17648.8,-4694.3,868.0,892.0,96.0,56.0,46.0,642.2,-33.56201,-70.58508,2020-03-02 07:30:29
0.0,-6.9,61498.2,952.2,-154.4,-3431.9,-1376.0,0.0,0.0,0.0,-91.0,-16.3,0.0,18401.5,-5106.3,820.0,840.0,96.0,59.0,54.0,636.5,-33.558169,-70.585739,2020-03-02 07:31:29
0.0,8.3,61498.8,952.2,-172.2,-3796.4,-1478.2,0.0,0.0,0.0,-100.3,-18.4,0.0,18599.4,-5608.2,764.0,788.0,96.0,60.0,0.0,638.8,-33.553188,-70.58656,2020-03-02 07:32:29
0.0,-101.6,61499.5,979.4,-172.8,-4069.1,-1574.9,0.0,0.0,0.0,-107.7,-23.3,17.0,19551.9,-5990.6,948.0,972.0,96.0,62.0,36.0,639.7,-33.547936,-70.587506,2020-03-02 07:33:29
75.0,19.0,61499.8,1009.1,-172.8,-4196.8,-1623.8,0.0,0.0,0.0,-107.7,-23.3,0.0,20180.4,-6167.2,868.0,896.0,96.0,64.0,54.0,635.9,-33.545719,-70.588277,2020-03-02 07:34:29
98.0,106.5,61500.5,1025.6,-183.1,-4687.9,-1623.8,0.0,0.0,0.0,-124.0,-24.0,0.0,20266.4,-6686.3,856.0,880.0,96.0,63.0,18.0,637.5,-33.539903,-70.590926,2020-03-02 07:35:29
72.0,1.9,61501.0,1025.6,-183.6,-5008.0,-1753.6,0.0,0.0,0.0,-124.3,-24.0,0.0,20810.1,-7137.2,804.0,828.0,96.0,65.0,0.0,639.3,-33.535913,-70.592714,2020-03-02 07:36:29
0.0,-8.0,61501.7,1049.1,-186.1,-5008.0,-1753.6,0.0,0.0,0.0,-127.4,-25.1,0.0,21427.4,-7144.7,804.0,828.0,96.0,65.0,55.0,638.2,-33.530186,-70.595129,2020-03-02 07:37:29
0.0,5.8,61502.0,1082.0,-208.0,-5275.4,-1858.1,0.0,0.0,0.0,-127.6,-25.1,15.0,21551.3,-7538.8,1000.0,1000.0,96.0,64.0,0.0,638.7,-33.52761,-70.596312,2020-03-02 07:38:29
0.0,2.4,61502.0,1086.2,-208.0,-5275.4,-1858.1,0.0,0.0,0.0,-127.6,-25.1,0.0,21578.9,-7538.8,896.0,920.0,96.0,62.0,0.0,638.9,-33.52761,-70.596312,2020-03-02 07:39:29
44.0,172.2,61502.1,1125.4,-208.7,-5329.5,-1858.1,0.0,0.0,0.0,-127.6,-25.1,0.0,21889.5,-7593.7,868.0,896.0,96.0,60.0,30.0,633.9,-33.52679,-70.5966,2020-03-02 07:40:29
0.0,2.1,61502.6,1151.9,-219.6,-5579.1,-2030.3,0.0,0.0,0.0,-128.3,-25.1,15.0,22510.9,-8027.1,780.0,808.0,96.0,64.0,0.0,639.1,-33.523135,-70.598159,2020-03-02 07:41:29
7.0,1.9,61502.8,1179.5,-219.6,-5754.0,-2161.0,0.0,0.0,0.0,-128.3,-25.1,0.0,23095.5,-8332.8,976.0,1000.0,95.0,67.0,0.0,638.5,-33.521253,-70.598979,2020-03-02 07:42:29
0.0,-7.1,61503.2,1232.7,-220.0,-5892.4,-2290.5,-9.4,0.0,0.0,-129.2,-25.1,1.0,24139.6,-8611.5,880.0,908.0,95.0,70.0,49.0,635.8,-33.518779,-70.600784,2020-03-02 07:43:29
0.0,0.0,61503.9,1232.7,-229.0,-6043.6,-2401.0,-9.4,0.0,0.0,-132.8,-26.2,10.0,24713.1,-8888.0,868.0,896.0,95.0,71.0,54.0,637.5,-33.514053,-70.605189,2020-03-02 07:44:29
100.0,217.0,61504.1,1259.5,-229.0,-6390.2,-2502.9,-9.4,0.0,0.0,-132.8,-26.2,0.0,25021.4,-9336.5,848.0,876.0,95.0,70.0,37.0,632.2,-33.512813,-70.606749,2020-03-02 07:45:29
82.0,9.9,61504.5,1286.2,-229.2,-6404.7,-2585.1,-34.7,0.0,0.0,-133.9,-26.9,0.0,25735.6,-9460.6,804.0,828.0,95.0,72.0,54.0,636.6,-33.510245,-70.60976,2020-03-02 07:46:29
100.0,228.0,61504.7,1315.2,-229.9,-6582.6,-2801.6,-34.7,0.0,0.0,-134.2,-26.9,0.0,26030.5,-9856.3,952.0,972.0,95.0,71.0,32.0,632.0,-33.508974,-70.611312,2020-03-02 07:47:29
0.0,-284.9,61505.4,1315.2,-242.8,-6939.7,-2850.5,-34.7,0.0,0.0,-139.3,-27.4,26.0,26763.4,-10282.0,936.0,964.0,95.0,73.0,34.0,644.7,-33.504753,-70.614687,2020-03-02 07:48:29
0.0,-88.7,61506.1,1315.2,-246.0,-7223.8,-3112.8,-34.7,0.0,0.0,-155.0,-36.2,34.0,27498.5,-10856.1,908.0,932.0,95.0,73.0,9.0,641.4,-33.498828,-70.615736,2020-03-02 07:49:29
0.0,-7.7,61506.2,1340.7,-246.0,-7225.8,-3120.5,-34.7,0.0,0.0,-155.2,-36.2,0.0,28093.9,-10866.1,856.0,872.0,95.0,73.0,53.0,635.9,-33.497527,-70.616084,2020-03-02 07:50:29
100.0,238.0,61506.4,1364.6,-246.3,-7317.4,-3346.5,-34.7,0.0,0.0,-155.2,-36.2,0.0,28232.0,-11184.1,828.0,856.0,95.0,73.0,25.0,632.5,-33.496509,-70.616348,2020-03-02 07:51:29
0.0,1.8,61506.9,1364.6,-247.3,-7462.0,-3522.3,-34.7,0.0,0.0,-157.7,-37.8,16.0,28734.6,-11509.8,788.0,816.0,95.0,73.0,0.0,638.7,-33.49202,-70.617313,2020-03-02 07:52:29
0.0,8.5,61506.9,1391.4,-247.3,-7488.0,-3532.7,-34.7,0.0,0.0,-157.7,-37.8,15.0,28893.2,-11546.1,1000.0,1000.0,94.0,72.0,0.0,638.3,-33.491741,-70.617318,2020-03-02 07:53:29
0.0,1.7,61507.5,1416.0,-247.9,-7827.5,-3606.8,-34.7,0.0,0.0,-158.5,-37.8,0.0,29553.4,-11961.1,948.0,972.0,94.0,73.0,0.0,639.2,-33.487305,-70.618474,2020-03-02 07:54:29
0.0,86.4,61507.6,1470.8,-247.9,-7897.4,-3642.8,-34.7,0.0,0.0,-158.5,-37.8,0.0,30007.0,-12067.0,860.0,896.0,94.0,74.0,29.0,633.8,-33.486389,-70.618846,2020-03-02 07:55:29
74.0,22.0,61507.6,1471.0,-247.9,-8003.7,-3642.8,-34.7,0.0,0.0,-158.5,-37.8,0.0,30029.5,-12173.3,856.0,876.0,94.0,74.0,1.0,638.3,-33.485941,-70.61909,2020-03-02 07:56:29
0.0,1.7,61508.1,1496.9,-248.7,-8411.2,-3658.2,-34.7,0.0,0.0,-159.2,-37.8,15.0,30675.6,-12597.8,832.0,864.0,94.0,74.0,0.0,639.0,-33.482123,-70.621026,2020-03-02 07:57:29
100.0,160.7,61508.5,1549.2,-249.5,-8717.3,-3714.3,-34.7,0.0,0.0,-159.5,-37.8,0.0,31351.3,-12961.5,820.0,856.0,94.0,74.0,11.0,635.5,-33.479163,-70.621846,2020-03-02 07:58:29
100.0,61.4,61508.8,1576.9,-249.6,-8754.7,-3789.0,-34.7,0.0,0.0,-159.8,-37.8,0.0,32298.6,-13074.0,880.0,908.0,94.0,78.0,53.0,634.3,-33.476711,-70.62246,2020-03-02 07:59:29
91.0,3.6,61509.7,1576.9,-259.0,-8872.4,-3789.0,-34.7,0.0,0.0,-172.6,-40.9,0.0,32927.6,-13217.0,972.0,1000.0,94.0,76.0,56.0,636.7,-33.469701,-70.624856,2020-03-02 08:00:29
98.0,134.8,61510.1,1599.9,-259.1,-8911.4,-3894.6,-93.5,0.0,0.0,-172.8,-40.9,0.0,33674.1,-13420.8,880.0,908.0,94.0,74.0,52.0,632.1,-33.466452,-70.626661,2020-03-02 08:01:29
0.0,1.7,61510.9,1599.9,-268.0,-9036.8,-4047.7,-93.5,0.0,0.0,-177.4,-43.9,15.0,34318.8,-13721.4,856.0,880.0,94.0,74.0,0.0,637.8,-33.460044,-70.62849,2020-03-02 08:02:29
100.0,194.6,61511.0,1648.6,-268.0,-9051.5,-4137.7,-93.5,0.0,0.0,-177.4,-43.9,0.0,34690.0,-13826.2,804.0,828.0,94.0,74.0,13.0,633.5,-33.459249,-70.628704,2020-03-02 08:03:29
0.0,8.6,61511.4,1648.6,-268.3,-9121.6,-4282.2,-93.5,0.0,0.0,-177.8,-43.9,0.0,35488.4,-14041.7,840.0,872.0,93.0,76.0,0.0,637.2,-33.455948,-70.629707,2020-03-02 08:04:29
0.0,1.7,61511.4,1679.5,-268.3,-9121.9,-4282.2,-93.5,0.0,0.0,-177.8,-43.9,11.0,35569.1,-14042.0,972.0,1000.0,93.0,73.0,0.0,638.0,-33.455948,-70.629707,2020-03-02 08:05:29
100.0,229.0,61511.7,1735.7,-268.8,-9307.3,-4324.4,-93.5,0.0,0.0,-178.0,-44.2,0.0,36256.1,-14270.5,948.0,972.0,93.0,73.0,18.0,632.5,-33.453471,-70.630466,2020-03-02 08:06:29
0.0,1.6,61512.2,1735.7,-278.2,-9388.2,-4433.6,-93.5,0.0,0.0,-179.6,-44.6,0.0,37098.4,-14472.3,908.0,924.0,93.0,75.0,0.0,637.5,-33.449001,-70.631807,2020-03-02 08:07:29
0.0,-273.0,61512.9,1764.1,-285.1,-9588.5,-4483.2,-93.5,0.0,0.0,-192.3,-51.5,31.0,38380.7,-14749.1,840.0,868.0,93.0,76.0,32.0,642.2,-33.44398,-70.633319,2020-03-02 08:08:29
100.0,204.7,61513.2,1797.2,-289.2,-9601.4,-4572.9,-93.5,0.0,0.0,-195.4,-55.0,0.0,39108.5,-14862.5,788.0,820.0,92.0,76.0,50.0,630.7,-33.441803,-70.633894,2020-03-02 08:09:29
0.0,8.1,61513.4,1838.1,-289.3,-9870.0,-4589.1,-93.5,0.0,0.0,-195.5,-55.0,14.0,39361.1,-15147.6,1000.0,1000.0,92.0,76.0,0.0,637.2,-33.439473,-70.634563,2020-03-02 08:10:29
0.0,1.8,61513.6,1877.7,-294.2,-9906.9,-4594.6,-93.5,0.0,0.0,-200.0,-57.1,14.0,39665.1,-15202.9,900.0,940.0,92.0,74.0,0.0,637.5,-33.438145,-70.634995,2020-03-02 08:11:29
0.0,1.6,61513.6,1890.1,-294.2,-9906.9,-4594.6,-93.5,0.0,0.0,-200.0,-57.1,14.0,39699.7,-15202.9,852.0,876.0,92.0,72.0,0.0,638.0,-33.438145,-70.634995,2020-03-02 08:12:29
0.0,3.4,61513.8,1915.5,-298.2,-9968.6,-4594.6,-93.5,0.0,0.0,-201.5,-58.0,23.0,40037.9,-15272.7,816.0,840.0,92.0,69.0,14.0,637.5,-33.436687,-70.635434,2020-03-02 08:13:29
0.0,0.0,61514.2,1919.5,-299.4,-10252.0,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40512.0,-15569.2,788.0,816.0,92.0,71.0,0.0,638.3,-33.436129,-70.639115,2020-03-02 08:14:29
0.0,0.0,61514.2,1919.5,-299.4,-10252.0,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40512.0,-15569.2,788.0,816.0,92.0,69.0,0.0,638.5,-33.436129,-70.639115,2020-03-02 08:15:29
0.0,0.0,61514.2,1919.5,-299.4,-10252.0,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40512.0,-15569.2,788.0,824.0,92.0,66.0,0.0,638.6,-33.436129,-70.639115,2020-03-02 08:16:29
0.0,0.0,61514.2,1919.5,-299.4,-10252.0,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40512.0,-15569.2,788.0,824.0,92.0,64.0,0.0,638.7,-33.436129,-70.639115,2020-03-02 08:17:29
0.0,7.2,61514.2,1926.4,-299.4,-10252.0,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40579.8,-15569.2,960.0,992.0,92.0,62.0,0.0,638.5,-33.436129,-70.639115,2020-03-02 08:18:29
0.0,0.0,61514.2,1926.4,-299.4,-10252.0,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40596.9,-15569.2,972.0,1000.0,92.0,61.0,0.0,638.8,-33.436129,-70.639115,2020-03-02 08:19:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,60.0,0.0,638.9,-33.436218,-70.639184,2020-03-02 08:20:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,60.0,0.0,639.0,-33.436218,-70.639184,2020-03-02 08:21:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,59.0,0.0,639.1,-33.436218,-70.639184,2020-03-02 08:22:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,58.0,0.0,639.1,-33.436218,-70.639184,2020-03-02 08:23:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,58.0,0.0,639.1,-33.436218,-70.639184,2020-03-02 08:24:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,57.0,0.0,639.2,-33.436218,-70.639184,2020-03-02 08:25:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,57.0,0.0,639.2,-33.436218,-70.639184,2020-03-02 08:26:29
0.0,0.0,61514.2,1937.9,-299.4,-10252.6,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40618.1,-15569.8,840.0,868.0,92.0,57.0,0.0,639.3,-33.436218,-70.639184,2020-03-02 08:27:29
0.0,-16.3,61514.2,1957.0,-299.4,-10252.8,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,14.0,40660.5,-15569.9,788.0,816.0,92.0,57.0,10.0,639.3,-33.436218,-70.639184,2020-03-02 08:28:29
12.0,4.7,61514.5,1977.2,-299.6,-10298.3,-4603.2,-93.5,0.0,0.0,-203.8,-58.0,0.0,40974.2,-15615.6,960.0,988.0,92.0,58.0,0.0,638.6,-33.436922,-70.63696,2020-03-02 08:29:29
51.0,2.6,61514.7,2001.6,-302.9,-10351.7,-4605.4,-93.5,0.0,0.0,-205.2,-58.4,0.0,41173.2,-15678.0,896.0,920.0,92.0,59.0,0.0,638.7,-33.437896,-70.636313,2020-03-02 08:30:29
100.0,234.7,61514.8,2039.2,-306.2,-10405.3,-4653.9,-93.5,0.0,0.0,-207.0,-58.6,0.0,41527.9,-15785.5,828.0,856.0,92.0,61.0,28.0,632.7,-33.439231,-70.635956,2020-03-02 08:31:29
0.0,2.1,61515.2,2039.7,-320.5,-10627.8,-4665.4,-93.5,0.0,0.0,-211.1,-59.8,14.0,41997.0,-16039.1,804.0,840.0,92.0,64.0,2.0,638.7,-33.441625,-70.633984,2020-03-02 08:32:29
0.0,7.8,61515.4,2075.6,-320.7,-10687.2,-4785.8,-93.5,0.0,0.0,-211.5,-59.8,15.0,42419.9,-16219.5,880.0,908.0,92.0,67.0,0.0,638.2,-33.443095,-70.633521,2020-03-02 08:33:29
0.0,-5.0,61515.6,2092.8,-327.1,-10709.7,-4785.8,-93.5,0.0,0.0,-213.1,-60.4,0.0,42771.0,-16251.9,968.0,1000.0,92.0,66.0,39.0,637.5,-33.444193,-70.633201,2020-03-02 08:34:29
0.0,1.7,61515.7,2092.8,-327.4,-10864.7,-4785.8,-93.5,0.0,0.0,-214.4,-60.6,15.0,42794.5,-16409.0,948.0,972.0,92.0,66.0,0.0,638.7,-33.445273,-70.632908,2020-03-02 08:35:29
0.0,1.6,61515.9,2111.8,-334.2,-11060.9,-4785.8,-93.5,0.0,0.0,-216.2,-61.7,14.0,43137.2,-16616.7,912.0,944.0,92.0,66.0,0.0,639.1,-33.447227,-70.632291,2020-03-02 08:36:29
0.0,-4.5,61516.0,2129.1,-334.2,-11060.9,-4785.8,-93.5,0.0,0.0,-216.6,-61.7,0.0,43373.9,-16617.1,928.0,960.0,92.0,66.0,36.0,637.3,-33.447491,-70.632242,2020-03-02 08:37:29
92.0,203.5,61516.5,2146.2,-340.8,-11246.0,-4889.1,-93.5,0.0,0.0,-230.2,-62.8,0.0,43985.9,-16934.3,852.0,876.0,92.0,68.0,41.0,633.4,-33.451873,-70.63092,2020-03-02 08:38:29
0.0,1.8,61516.9,2146.2,-348.0,-11558.3,-4901.3,-93.5,0.0,0.0,-238.5,-74.1,14.0,44260.4,-17286.0,816.0,840.0,92.0,69.0,0.0,638.9,-33.455031,-70.630048,2020-03-02 08:39:29
0.0,1.6,61517.2,2171.4,-348.9,-11676.1,-5055.4,-93.5,0.0,0.0,-239.6,-74.7,15.0,44770.0,-17560.5,804.0,828.0,92.0,70.0,0.0,638.7,-33.457589,-70.629244,2020-03-02 08:40:29
0.0,8.1,61517.4,2208.4,-349.0,-11762.8,-5304.1,-93.5,0.0,0.0,-239.8,-74.7,16.0,45496.7,-17896.3,896.0,932.0,92.0,73.0,0.0,637.8,-33.459787,-70.628687,2020-03-02 08:41:29
0.0,3.5,61517.9,2224.6,-349.9,-11762.8,-5304.1,-93.5,0.0,0.0,-242.0,-75.4,13.0,46052.5,-17900.4,972.0,1000.0,91.0,75.0,53.0,637.0,-33.463062,-70.627652,2020-03-02 08:42:29
0.0,1.6,61518.3,2242.1,-350.2,-12191.1,-5469.1,-93.5,0.0,0.0,-242.8,-75.4,15.0,46563.1,-18494.8,908.0,932.0,91.0,75.0,0.0,638.4,-33.466902,-70.626607,2020-03-02 08:43:29
81.0,6.6,61518.7,2283.0,-350.2,-12193.0,-5469.1,-93.5,0.0,0.0,-242.9,-76.0,0.0,47155.5,-18497.4,872.0,900.0,91.0,75.0,54.0,636.6,-33.469515,-70.62521,2020-03-02 08:44:29
19.0,33.9,61519.5,2283.0,-357.9,-12297.8,-5469.1,-93.5,0.0,0.0,-255.9,-77.8,0.0,47697.9,-18625.1,856.0,896.0,91.0,73.0,48.0,635.9,-33.47594,-70.622794,2020-03-02 08:45:29
95.0,47.9,61519.7,2287.7,-358.3,-12501.8,-5509.4,-93.5,0.0,0.0,-257.1,-77.8,0.0,47774.1,-18871.2,856.0,880.0,91.0,71.0,5.0,637.5,-33.478005,-70.622368,2020-03-02 08:46:29
0.0,-61.0,61520.2,2321.7,-363.5,-12639.4,-5567.9,-93.5,0.0,0.0,-258.7,-77.8,17.0,48428.7,-19074.4,804.0,828.0,91.0,73.0,17.0,639.5,-33.481584,-70.621309,2020-03-02 08:47:29
85.0,199.9,61520.7,2340.9,-366.6,-12806.5,-5567.9,-93.5,0.0,0.0,-266.3,-81.2,0.0,49073.8,-19255.8,796.0,824.0,91.0,74.0,28.0,633.5,-33.485302,-70.619662,2020-03-02 08:48:29
0.0,-145.6,61521.3,2340.9,-377.4,-12904.5,-5567.9,-93.5,0.0,0.0,-270.8,-82.2,18.0,49871.6,-19370.4,788.0,816.0,90.0,74.0,43.0,639.3,-33.490561,-70.617667,2020-03-02 08:49:29
40.0,64.9,61521.8,2361.6,-379.3,-12941.2,-5704.5,-93.5,0.0,0.0,-270.8,-82.2,0.0,50675.5,-19546.1,988.0,1000.0,90.0,74.0,49.0,634.2,-33.494344,-70.616819,2020-03-02 08:50:29
100.0,211.0,61522.0,2382.2,-379.8,-13154.2,-5704.5,-93.5,0.0,0.0,-272.2,-82.2,0.0,51125.3,-19761.0,948.0,976.0,90.0,74.0,44.0,631.0,-33.496389,-70.616332,2020-03-02 08:51:29
0.0,-68.5,61522.5,2402.8,-387.6,-13333.6,-5858.6,-93.5,0.0,0.0,-274.4,-82.3,18.0,51832.3,-20106.3,860.0,892.0,90.0,77.0,16.0,638.8,-33.500618,-70.615539,2020-03-02 08:52:29
53.0,69.5,61523.0,2421.7,-387.6,-13357.2,-5858.6,-93.5,0.0,0.0,-274.4,-82.3,0.0,52659.8,-20129.9,856.0,896.0,90.0,77.0,53.0,633.9,-33.504791,-70.614787,2020-03-02 08:53:29
22.0,72.7,61523.6,2443.6,-393.8,-13420.3,-5960.6,-93.5,0.0,0.0,-284.6,-87.6,0.0,53125.2,-20318.6,816.0,840.0,90.0,75.0,24.0,634.8,-33.509344,-70.61262,2020-03-02 08:54:29
11.0,64.1,61524.1,2467.7,-395.4,-13498.1,-5974.1,-93.5,0.0,0.0,-289.6,-87.6,0.0,53728.9,-20419.0,808.0,840.0,90.0,74.0,39.0,634.7,-33.512156,-70.60994,2020-03-02 08:55:29
21.0,68.7,61524.7,2467.7,-403.7,-13520.9,-5974.1,-93.5,0.0,0.0,-294.1,-90.0,0.0,54302.2,-20458.2,804.0,840.0,90.0,73.0,40.0,634.5,-33.51658,-70.605817,2020-03-02 08:56:29
31.0,42.0,61525.2,2476.1,-405.0,-13571.9,-6102.7,-93.5,0.0,0.0,-296.3,-91.2,0.0,54710.5,-20643.6,772.0,792.0,90.0,71.0,5.0,636.5,-33.51977,-70.602639,2020-03-02 08:57:29
6.0,-5.7,61525.4,2506.6,-405.0,-13571.9,-6102.7,-93.5,0.0,0.0,-298.2,-91.2,0.0,55187.7,-20645.5,972.0,1000.0,89.0,70.0,42.0,636.0,-33.520939,-70.601182,2020-03-02 08:58:29
0.0,1.8,61525.7,2530.9,-405.3,-13672.0,-6196.5,-93.5,0.0,0.0,-298.9,-92.4,15.0,55439.6,-20841.7,884.0,920.0,89.0,71.0,0.0,637.5,-33.522417,-70.599146,2020-03-02 08:59:29
63.0,134.3,61526.2,2557.2,-409.0,-13682.1,-6196.5,-93.5,0.0,0.0,-304.3,-95.2,0.0,56324.2,-20863.6,880.0,912.0,89.0,71.0,50.0,632.5,-33.526556,-70.596728,2020-03-02 09:00:29
45.0,89.0,61526.7,2575.9,-409.3,-13901.8,-6196.5,-93.5,0.0,0.0,-305.6,-95.6,0.0,56923.2,-21085.3,880.0,908.0,89.0,71.0,46.0,633.8,-33.530041,-70.595277,2020-03-02 09:01:29
31.0,1.7,61527.3,2575.9,-411.4,-14023.7,-6250.8,-93.5,0.0,0.0,-308.2,-96.4,0.0,57394.7,-21267.2,828.0,856.0,89.0,71.0,0.0,637.3,-33.535294,-70.592925,2020-03-02 09:02:29
73.0,162.2,61527.5,2624.9,-411.4,-14063.0,-6250.8,-93.5,0.0,0.0,-308.2,-96.4,0.0,57819.5,-21306.6,804.0,836.0,89.0,71.0,37.0,632.6,-33.536259,-70.592393,2020-03-02 09:03:29
58.0,88.1,61528.2,2624.9,-415.2,-14063.2,-6250.8,-93.5,0.0,0.0,-312.1,-96.8,0.0,58692.0,-21321.3,804.0,828.0,88.0,71.0,52.0,633.4,-33.542422,-70.589705,2020-03-02 09:04:29
33.0,84.6,61528.8,2643.5,-416.5,-14073.5,-6386.4,-106.1,0.0,0.0,-313.0,-96.9,0.0,59128.6,-21482.2,816.0,840.0,88.0,70.0,9.0,635.3,-33.546771,-70.58775,2020-03-02 09:05:29
0.0,3.8,61529.1,2685.5,-417.1,-14073.5,-6386.4,-106.1,0.0,0.0,-313.9,-96.9,10.0,59851.4,-21483.8,972.0,1000.0,88.0,71.0,49.0,635.4,-33.549708,-70.587161,2020-03-02 09:06:29
0.0,2.1,61529.5,2711.9,-417.6,-14118.2,-6527.0,-106.1,0.0,0.0,-314.7,-97.4,16.0,60197.7,-21671.1,868.0,908.0,88.0,72.0,1.0,637.1,-33.553237,-70.586512,2020-03-02 09:07:29
90.0,144.9,61530.0,2757.6,-418.3,-14223.7,-6611.7,-106.1,0.0,0.0,-316.0,-97.4,0.0,60898.3,-21863.6,868.0,896.0,88.0,73.0,13.0,634.2,-33.557163,-70.585909,2020-03-02 09:08:29
