Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
62.0,161.8,70782.6,60.1,-16.2,-310.4,-103.2,0.0,0.0,0.0,-45.2,-12.7,0.0,2778.4,-493.5,948.0,976.0,81.0,65.0,22.0,635.7,-33.620769,-70.59846,2020-03-02 14:23:17
100.0,17.2,70783.4,60.1,-16.2,-310.4,-103.2,0.0,0.0,0.0,-45.2,-12.9,0.0,3443.5,-493.7,960.0,980.0,81.0,67.0,54.0,636.9,-33.614317,-70.600693,2020-03-02 14:24:17
100.0,184.4,70784.1,60.1,-20.4,-468.8,-187.9,0.0,0.0,0.0,-67.9,-15.4,0.0,3767.5,-766.2,928.0,956.0,81.0,68.0,41.0,635.5,-33.608492,-70.602969,2020-03-02 14:25:17
62.0,13.9,70784.9,60.1,-22.6,-603.0,-249.5,0.0,0.0,0.0,-86.9,-18.4,0.0,4339.5,-986.3,920.0,948.0,81.0,70.0,54.0,637.6,-33.602185,-70.604825,2020-03-02 14:26:17
38.0,61.0,70785.6,60.1,-27.0,-818.1,-249.5,0.0,0.0,0.0,-93.3,-20.0,0.0,4765.5,-1213.8,904.0,936.0,81.0,70.0,52.0,636.3,-33.596359,-70.606866,2020-03-02 14:27:17
0.0,-7.1,70786.3,60.1,-31.0,-1076.2,-544.9,0.0,0.0,0.0,-110.4,-22.3,0.0,5773.7,-1790.9,868.0,888.0,81.0,73.0,53.0,636.2,-33.590857,-70.607947,2020-03-02 14:28:17
17.0,29.8,70786.8,63.7,-33.9,-1385.5,-658.4,0.0,0.0,0.0,-112.9,-23.0,0.0,6293.1,-2219.9,828.0,864.0,81.0,76.0,42.0,637.0,-33.586734,-70.609552,2020-03-02 14:29:17
0.0,3.9,70787.2,91.0,-39.1,-1508.4,-736.9,0.0,0.0,0.0,-120.1,-23.0,0.0,6747.4,-2435.0,788.0,816.0,81.0,75.0,25.0,637.9,-33.583364,-70.609847,2020-03-02 14:30:17
0.0,19.3,70787.8,91.0,-61.8,-1680.4,-802.9,0.0,0.0,0.0,-131.2,-24.2,0.0,7296.3,-2710.7,1000.0,1000.0,80.0,76.0,0.0,638.0,-33.583888,-70.615377,2020-03-02 14:31:17
100.0,20.4,70788.6,112.2,-61.8,-1680.4,-802.9,0.0,0.0,0.0,-131.2,-24.2,0.0,8061.6,-2710.7,1000.0,1000.0,80.0,76.0,55.0,636.9,-33.584984,-70.623604,2020-03-02 14:32:17
0.0,18.2,70789.0,148.7,-61.9,-1821.1,-929.1,0.0,0.0,0.0,-131.2,-24.2,15.0,8234.0,-2977.7,960.0,988.0,80.0,74.0,0.0,637.9,-33.585494,-70.627226,2020-03-02 14:33:17
60.0,171.8,70789.3,193.8,-63.8,-1841.8,-969.6,-43.9,0.0,0.0,-137.2,-24.2,0.0,8952.2,-3090.7,920.0,952.0,80.0,74.0,33.0,633.6,-33.583928,-70.628743,2020-03-02 14:34:17
0.0,15.0,70789.4,193.8,-63.8,-1900.5,-999.1,-43.9,0.0,0.0,-137.2,-24.2,17.0,9157.9,-3178.9,908.0,936.0,80.0,74.0,0.0,637.6,-33.583366,-70.628823,2020-03-02 14:35:17
0.0,-55.9,70790.1,221.4,-66.9,-2041.1,-1071.1,-43.9,0.0,0.0,-137.2,-24.2,20.0,9813.2,-3394.5,896.0,928.0,80.0,73.0,13.0,640.0,-33.577411,-70.629443,2020-03-02 14:36:17
100.0,23.2,70790.7,245.1,-66.9,-2051.4,-1071.1,-43.9,0.0,0.0,-137.2,-24.2,0.0,10432.3,-3404.8,880.0,908.0,80.0,73.0,54.0,636.8,-33.572207,-70.629932,2020-03-02 14:37:17
0.0,10.6,70791.4,245.1,-67.9,-2330.0,-1071.1,-43.9,0.0,0.0,-137.2,-24.2,12.0,10583.9,-3684.3,868.0,892.0,80.0,72.0,2.0,638.6,-33.566063,-70.630356,2020-03-02 14:38:17
100.0,27.7,70791.8,264.5,-67.9,-2330.0,-1071.1,-43.9,0.0,0.0,-137.2,-24.2,0.0,11157.2,-3684.3,856.0,880.0,80.0,72.0,54.0,636.6,-33.563027,-70.63046,2020-03-02 14:39:17
0.0,7.5,70792.3,264.5,-67.9,-2341.9,-1257.7,-43.9,0.0,0.0,-137.4,-24.3,16.0,11327.7,-3883.3,840.0,868.0,80.0,72.0,0.0,638.3,-33.558219,-70.630994,2020-03-02 14:40:17
0.0,18.7,70793.0,282.5,-67.9,-2363.5,-1273.9,-43.9,0.0,0.0,-147.3,-48.1,0.0,12010.7,-3954.7,828.0,856.0,80.0,73.0,53.0,636.5,-33.552663,-70.632216,2020-03-02 14:41:17
100.0,16.3,70793.9,282.5,-68.1,-2363.7,-1273.9,-43.9,0.0,0.0,-147.8,-51.7,0.0,12174.0,-3959.2,820.0,848.0,80.0,71.0,54.0,637.6,-33.544992,-70.633731,2020-03-02 14:42:17
17.0,30.4,70794.5,299.0,-68.1,-2677.7,-1293.2,-43.9,0.0,0.0,-151.3,-53.5,0.0,12665.5,-4297.8,816.0,840.0,79.0,72.0,51.0,636.6,-33.540331,-70.63427,2020-03-02 14:43:17
0.0,14.2,70794.7,299.0,-73.1,-2814.6,-1394.6,-43.9,0.0,0.0,-161.3,-59.8,10.0,12809.0,-4562.4,972.0,992.0,79.0,73.0,0.0,638.3,-33.538098,-70.634419,2020-03-02 14:44:17
100.0,158.7,70795.2,338.5,-73.4,-2969.8,-1511.8,-43.9,0.0,0.0,-161.6,-59.8,0.0,13329.1,-4835.5,972.0,1000.0,79.0,72.0,9.0,636.4,-33.534249,-70.634594,2020-03-02 14:45:17
0.0,25.4,70795.6,360.8,-77.4,-3116.1,-1694.1,-43.9,0.0,0.0,-169.6,-64.0,0.0,14255.5,-5180.2,948.0,972.0,79.0,76.0,42.0,635.1,-33.530651,-70.635105,2020-03-02 14:46:17
0.0,7.7,70796.2,360.8,-78.7,-3445.7,-1788.9,-43.9,0.0,0.0,-176.8,-65.2,15.0,14708.0,-5614.3,908.0,936.0,79.0,77.0,0.0,638.4,-33.525768,-70.63585,2020-03-02 14:47:17
0.0,6.4,70796.9,380.3,-85.6,-3569.0,-1909.4,-43.9,0.0,0.0,-179.7,-65.2,0.0,15596.5,-5871.1,896.0,936.0,79.0,78.0,51.0,637.0,-33.519667,-70.63653,2020-03-02 14:48:17
100.0,9.8,70797.6,398.0,-85.6,-3647.4,-2116.1,-43.9,0.0,0.0,-179.7,-65.2,0.0,16208.6,-6156.4,880.0,912.0,79.0,79.0,55.0,637.1,-33.513426,-70.637234,2020-03-02 14:49:17
100.0,9.2,70798.6,398.0,-85.6,-3647.4,-2116.1,-43.9,0.0,0.0,-179.7,-65.2,0.0,16333.5,-6156.4,880.0,908.0,79.0,76.0,56.0,637.7,-33.505733,-70.638765,2020-03-02 14:50:17
100.0,11.8,70799.1,419.0,-85.7,-3931.4,-2140.8,-43.9,0.0,0.0,-180.5,-65.2,0.0,16861.6,-6465.9,852.0,876.0,79.0,76.0,55.0,636.7,-33.500932,-70.639253,2020-03-02 14:51:17
0.0,1.7,70802.9,481.3,-101.7,-4851.3,-2237.7,-43.9,0.0,0.0,-206.6,-70.8,0.0,19162.2,-7531.0,960.0,988.0,78.0,74.0,6.0,638.1,-33.469588,-70.642267,2020-03-02 14:57:17
100.0,9.5,70803.2,502.4,-101.7,-4868.2,-2402.6,-43.9,0.0,0.0,-207.0,-72.0,0.0,19695.4,-7714.4,936.0,964.0,78.0,74.0,0.0,637.8,-33.46679,-70.64242,2020-03-02 14:58:17
0.0,-57.2,70803.8,522.3,-119.3,-4929.8,-2402.6,-43.9,0.0,0.0,-233.0,-73.4,1.0,20426.5,-7822.1,908.0,936.0,78.0,75.0,25.0,638.4,-33.461543,-70.6429,2020-03-02 14:59:17
0.0,-52.8,70804.1,539.4,-120.0,-5084.6,-2402.6,-43.9,0.0,0.0,-234.9,-73.4,19.0,20844.1,-7980.4,876.0,904.0,78.0,74.0,17.0,638.6,-33.459032,-70.643189,2020-03-02 15:00:17
23.0,18.5,70804.4,561.4,-121.2,-5106.6,-2402.6,-43.9,0.0,0.0,-239.8,-74.6,0.0,21364.7,-8009.6,868.0,896.0,78.0,74.0,47.0,636.0,-33.456699,-70.643496,2020-03-02 15:01:17
0.0,1.4,70805.1,561.4,-139.2,-5206.0,-2402.6,-43.9,0.0,0.0,-263.3,-79.1,15.0,21752.4,-8155.8,816.0,848.0,78.0,73.0,0.0,637.6,-33.450822,-70.644399,2020-03-02 15:02:17
100.0,2.5,70805.1,582.4,-139.2,-5206.0,-2402.6,-43.9,0.0,0.0,-263.3,-79.1,0.0,21866.4,-8155.8,828.0,864.0,78.0,71.0,24.0,637.1,-33.450644,-70.644427,2020-03-02 15:03:17
73.0,55.3,70805.8,582.4,-141.8,-5228.1,-2402.6,-43.9,0.0,0.0,-276.7,-89.9,0.0,22689.1,-8204.8,804.0,828.0,78.0,71.0,53.0,634.9,-33.445346,-70.645567,2020-03-02 15:04:17
18.0,9.2,70806.0,615.6,-145.3,-5306.2,-2553.5,-43.9,0.0,0.0,-279.5,-89.9,0.0,22950.3,-8440.2,1000.0,1000.0,78.0,72.0,24.0,637.0,-33.442926,-70.646244,2020-03-02 15:05:17
0.0,1.5,70806.3,637.6,-146.2,-5416.5,-2592.4,-43.9,0.0,0.0,-282.9,-91.6,21.0,23246.0,-8595.4,948.0,972.0,78.0,72.0,0.0,637.8,-33.440711,-70.646428,2020-03-02 15:06:17
0.0,-172.0,70806.6,656.3,-156.0,-5475.0,-2662.2,-43.9,0.0,0.0,-300.2,-93.4,0.0,23836.9,-8753.7,908.0,936.0,77.0,72.0,25.0,639.6,-33.438519,-70.64684,2020-03-02 15:07:17
1.0,2.4,70806.8,656.4,-165.3,-5588.0,-2662.2,-43.9,0.0,0.0,-309.6,-95.4,0.0,24088.2,-8890.5,868.0,896.0,77.0,73.0,1.0,637.8,-33.436487,-70.647205,2020-03-02 15:08:17
0.0,1.5,70807.0,673.1,-166.6,-5686.6,-2735.6,-43.9,0.0,0.0,-310.6,-96.7,21.0,24445.8,-9066.2,840.0,868.0,77.0,73.0,0.0,637.9,-33.434932,-70.647362,2020-03-02 15:09:17
0.0,2.2,70807.2,727.7,-167.5,-5713.1,-2735.6,-43.9,0.0,0.0,-312.8,-96.7,0.0,24666.0,-9095.7,816.0,840.0,77.0,71.0,3.0,637.8,-33.434553,-70.64663,2020-03-02 15:10:17
0.0,1.6,70807.2,749.9,-167.9,-5721.3,-2735.6,-43.9,0.0,0.0,-313.7,-96.7,15.0,24804.0,-9105.2,1000.0,1000.0,77.0,70.0,0.0,638.0,-33.434626,-70.64643,2020-03-02 15:11:17
