Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
37.0,43.4,65510.7,901.6,-104.9,-4489.5,-3165.8,0.0,0.0,0.0,-335.8,-51.4,0.0,22832.1,-8162.5,900.0,896.0,95.0,61.0,30.0,637.0,-33.491527,-70.617336,2020-03-02 07:04:45
0.0,2.1,65511.3,901.6,-105.5,-4595.9,-3272.5,0.0,0.0,0.0,-345.3,-52.2,0.0,23141.5,-8387.5,908.0,908.0,95.0,61.0,0.0,639.1,-33.486534,-70.618742,2020-03-02 07:05:45
42.0,103.8,65511.5,951.0,-105.5,-4626.4,-3272.5,0.0,0.0,0.0,-345.3,-52.2,0.0,23586.0,-8418.0,828.0,820.0,95.0,62.0,43.0,634.8,-33.485121,-70.619708,2020-03-02 07:06:45
46.0,123.4,65512.0,972.5,-110.5,-4678.4,-3495.4,0.0,0.0,0.0,-345.7,-53.3,0.0,24166.2,-8699.5,816.0,812.0,95.0,63.0,44.0,634.4,-33.481277,-70.621253,2020-03-02 07:07:45
6.0,17.6,65512.3,974.5,-113.2,-4751.5,-3620.4,0.0,0.0,0.0,-349.4,-53.6,0.0,24324.4,-8904.4,888.0,880.0,95.0,63.0,2.0,638.2,-33.478608,-70.621967,2020-03-02 07:08:45
0.0,-233.2,65512.7,991.2,-113.2,-4796.1,-3779.4,0.0,0.0,0.0,-351.1,-54.8,26.0,24930.3,-9110.9,960.0,960.0,95.0,62.0,24.0,643.6,-33.475725,-70.622783,2020-03-02 07:09:45
0.0,1.9,65513.1,1032.2,-113.6,-4927.4,-3988.3,0.0,0.0,0.0,-351.6,-54.8,15.0,25540.0,-9452.1,908.0,908.0,95.0,64.0,0.0,638.5,-33.472123,-70.623682,2020-03-02 07:11:45
0.0,1.9,65513.1,1032.2,-113.6,-4927.4,-3988.3,0.0,0.0,0.0,-351.6,-54.8,15.0,25540.0,-9452.1,908.0,908.0,95.0,64.0,0.0,638.5,-33.472123,-70.623682,2020-03-02 07:11:45
0.0,-158.9,65513.7,1055.9,-114.0,-4973.1,-4157.4,0.0,0.0,0.0,-356.6,-56.6,25.0,26215.1,-9674.0,896.0,880.0,95.0,63.0,16.0,642.4,-33.468164,-70.626205,2020-03-02 07:12:45
0.0,-28.4,65514.1,1079.4,-114.1,-5014.2,-4366.0,0.0,0.0,0.0,-361.9,-57.4,20.0,26848.0,-9930.0,812.0,808.0,95.0,64.0,3.0,639.5,-33.465056,-70.627099,2020-03-02 07:13:45
100.0,-1.3,65514.4,1101.1,-114.8,-5014.7,-4366.0,0.0,0.0,0.0,-369.2,-57.6,0.0,27505.4,-9938.7,816.0,816.0,94.0,66.0,47.0,636.5,-33.46259,-70.62782,2020-03-02 07:14:45
100.0,233.5,65514.8,1132.6,-115.5,-5132.1,-4483.1,0.0,0.0,0.0,-370.9,-57.6,0.0,27996.6,-10176.2,868.0,856.0,94.0,66.0,30.0,632.0,-33.459357,-70.628774,2020-03-02 07:15:45
100.0,223.4,65515.2,1155.7,-115.9,-5220.4,-4599.2,0.0,0.0,0.0,-373.7,-57.7,0.0,28773.5,-10384.1,864.0,864.0,94.0,67.0,32.0,631.9,-33.455854,-70.62983,2020-03-02 07:16:45
0.0,-123.5,65516.0,1155.7,-116.4,-5292.6,-4726.4,0.0,0.0,0.0,-375.5,-58.8,22.0,29693.1,-10587.6,844.0,840.0,94.0,68.0,16.0,641.1,-33.449123,-70.631816,2020-03-02 07:17:45
0.0,5.1,65516.7,1188.4,-119.4,-5451.7,-4838.6,0.0,0.0,0.0,-387.8,-63.8,14.0,30809.6,-10879.3,1000.0,1000.0,94.0,69.0,0.0,637.6,-33.443666,-70.633442,2020-03-02 07:19:45
77.0,166.9,65516.9,1233.2,-119.5,-5554.0,-4838.6,0.0,0.0,0.0,-390.3,-63.8,0.0,31509.5,-10984.4,964.0,960.0,94.0,69.0,42.0,632.4,-33.441579,-70.634005,2020-03-02 07:20:45
40.0,21.1,65518.0,1326.0,-128.6,-5875.8,-4999.0,0.0,0.0,0.0,-405.6,-64.4,0.0,32678.6,-11494.9,944.0,936.0,93.0,62.0,2.0,638.4,-33.436053,-70.639079,2020-03-02 07:27:45
0.0,-5.9,65518.3,1361.6,-132.8,-5978.5,-5050.5,0.0,0.0,0.0,-422.5,-65.7,14.0,33384.0,-11671.8,896.0,896.0,93.0,64.0,49.0,637.1,-33.436696,-70.641983,2020-03-02 07:28:45
0.0,-4.8,65518.5,1379.4,-132.8,-6135.1,-5164.6,0.0,0.0,0.0,-422.5,-65.7,20.0,33440.9,-11942.6,840.0,832.0,93.0,65.0,5.0,638.8,-33.436548,-70.643405,2020-03-02 07:29:45
0.0,-4.8,65518.5,1379.4,-132.8,-6135.1,-5164.6,0.0,0.0,0.0,-422.5,-65.7,20.0,33440.9,-11942.6,840.0,832.0,93.0,65.0,5.0,638.8,-33.436548,-70.643405,2020-03-02 07:29:45
0.0,1.5,65519.3,1420.4,-166.3,-6375.3,-5164.6,0.0,0.0,0.0,-455.4,-72.8,18.0,34127.8,-12257.3,796.0,788.0,93.0,65.0,0.0,638.6,-33.443114,-70.643234,2020-03-02 07:31:45
0.0,1.5,65519.3,1420.4,-166.3,-6375.3,-5164.6,0.0,0.0,0.0,-455.4,-72.8,18.0,34127.8,-12257.3,796.0,788.0,93.0,65.0,0.0,638.6,-33.443114,-70.643234,2020-03-02 07:31:45
100.0,211.3,65520.5,1479.6,-176.7,-6808.0,-5355.4,0.0,0.0,0.0,-483.6,-101.8,0.0,35764.4,-12948.6,896.0,896.0,93.0,68.0,45.0,632.2,-33.452686,-70.641269,2020-03-02 07:34:45
0.0,1.6,65521.0,1479.6,-181.0,-7229.0,-5513.5,0.0,0.0,0.0,-497.8,-107.6,0.0,36408.5,-13553.3,852.0,840.0,93.0,71.0,0.0,638.5,-33.453696,-70.646279,2020-03-02 07:35:45
45.0,39.0,65521.6,1508.5,-181.6,-7404.6,-5644.8,0.0,0.0,0.0,-502.8,-109.4,0.0,36972.7,-13867.8,828.0,828.0,93.0,70.0,8.0,637.9,-33.458536,-70.645403,2020-03-02 07:37:45
50.0,60.2,65524.5,1531.2,-229.6,-7692.0,-5815.9,0.0,0.0,0.0,-546.6,-122.4,0.0,39192.3,-14437.9,788.0,788.0,92.0,70.0,53.0,635.1,-33.481721,-70.641673,2020-03-02 07:41:45
82.0,76.2,65525.1,1551.5,-229.7,-7778.4,-5908.5,0.0,0.0,0.0,-556.3,-122.4,0.0,39964.8,-14626.7,872.0,868.0,92.0,70.0,53.0,633.9,-33.487393,-70.640897,2020-03-02 07:42:45
82.0,76.2,65525.1,1551.5,-229.7,-7778.4,-5908.5,0.0,0.0,0.0,-556.3,-122.4,0.0,39964.8,-14626.7,872.0,868.0,92.0,70.0,53.0,633.9,-33.487393,-70.640897,2020-03-02 07:42:45
0.0,-102.2,65526.0,1551.5,-230.4,-7851.7,-5908.5,0.0,0.0,0.0,-568.0,-122.5,19.0,40465.6,-14712.5,972.0,972.0,92.0,70.0,31.0,639.7,-33.494653,-70.639925,2020-03-02 07:43:45
100.0,65.4,65526.7,1570.1,-230.4,-7951.9,-5908.5,0.0,0.0,0.0,-568.0,-122.5,0.0,41363.3,-14812.7,960.0,960.0,92.0,71.0,53.0,634.7,-33.500322,-70.63928,2020-03-02 07:44:45
95.0,206.8,65527.1,1588.9,-230.8,-8188.0,-5908.5,0.0,0.0,0.0,-569.4,-122.5,0.0,41873.9,-15050.6,936.0,936.0,92.0,71.0,49.0,631.5,-33.503492,-70.638927,2020-03-02 07:45:45
80.0,61.7,65527.9,1588.9,-230.8,-8188.0,-5908.5,0.0,0.0,0.0,-569.4,-122.5,0.0,42620.5,-15050.6,944.0,936.0,91.0,70.0,53.0,634.8,-33.510845,-70.637756,2020-03-02 07:46:45
40.0,135.8,65529.1,1605.4,-239.8,-8577.8,-6001.3,0.0,0.0,0.0,-582.9,-126.1,0.0,43876.0,-15564.1,896.0,896.0,91.0,71.0,29.0,634.7,-33.520366,-70.636466,2020-03-02 07:48:45
0.0,-7.4,65530.1,1642.8,-249.8,-8723.7,-6189.1,0.0,0.0,0.0,-591.3,-134.6,0.0,45528.3,-15925.9,840.0,840.0,91.0,74.0,52.0,635.6,-33.529616,-70.635356,2020-03-02 07:50:45
42.0,17.1,65530.6,1668.5,-250.8,-8881.4,-6217.2,0.0,0.0,0.0,-597.6,-135.8,0.0,45981.2,-16120.5,804.0,804.0,91.0,73.0,38.0,636.0,-33.533228,-70.634763,2020-03-02 07:51:45
0.0,1.8,65531.6,1693.6,-264.8,-9066.1,-6312.1,0.0,0.0,0.0,-627.2,-140.8,31.0,47185.3,-16452.9,940.0,936.0,90.0,72.0,0.0,637.5,-33.542071,-70.634184,2020-03-02 07:53:45
100.0,155.6,65532.7,1747.6,-265.4,-9225.5,-6360.3,0.0,0.0,0.0,-642.3,-142.6,0.0,48352.1,-16678.1,868.0,860.0,90.0,73.0,12.0,634.6,-33.5513,-70.632534,2020-03-02 07:55:45
73.0,2.4,65533.5,1764.4,-270.1,-9413.1,-6414.6,0.0,0.0,0.0,-658.8,-146.7,0.0,49367.7,-16946.5,840.0,832.0,90.0,72.0,16.0,637.5,-33.558024,-70.631127,2020-03-02 07:57:45
0.0,-41.4,65534.0,1776.0,-277.0,-9557.4,-6444.7,0.0,0.0,0.0,-666.8,-148.2,15.0,49980.7,-17140.2,812.0,804.0,90.0,73.0,11.0,639.1,-33.559205,-70.628064,2020-03-02 07:58:45
90.0,50.4,65534.7,1786.1,-290.2,-9642.3,-6507.8,0.0,0.0,0.0,-670.9,-153.7,0.0,51072.6,-17311.0,800.0,788.0,90.0,74.0,53.0,634.7,-33.55779,-70.621733,2020-03-02 07:59:45
55.0,67.6,65535.2,1799.7,-302.8,-9817.0,-6749.1,-30.8,0.0,0.0,-690.9,-165.4,0.0,51970.5,-17802.2,988.0,980.0,89.0,76.0,7.0,635.5,-33.556569,-70.616268,2020-03-02 08:00:45
0.0,-5.4,65536.1,1834.8,-307.6,-10247.1,-7032.9,-30.8,0.0,0.0,-715.4,-187.4,25.0,53839.7,-18568.1,896.0,908.0,89.0,81.0,5.0,637.3,-33.563926,-70.613867,2020-03-02 08:02:45
4.0,83.2,65536.5,1900.0,-308.1,-10317.3,-7264.7,-102.7,0.0,0.0,-716.7,-189.9,0.0,54842.5,-18947.9,816.0,816.0,89.0,84.0,14.0,634.8,-33.563717,-70.610266,2020-03-02 08:03:45
0.0,-3.0,65537.0,1916.1,-311.9,-10523.3,-7358.0,-102.7,0.0,0.0,-723.5,-192.2,11.0,55659.3,-19261.8,804.0,820.0,89.0,84.0,6.0,637.2,-33.563076,-70.604947,2020-03-02 08:04:45
0.0,114.7,65537.8,1950.3,-315.9,-10723.8,-7439.9,-102.7,0.0,0.0,-733.2,-196.0,0.0,56920.6,-19561.4,948.0,948.0,88.0,78.0,38.0,633.4,-33.561963,-70.59791,2020-03-02 08:06:45
0.0,114.7,65537.8,1950.3,-315.9,-10723.8,-7439.9,-102.7,0.0,0.0,-733.2,-196.0,0.0,56920.6,-19561.4,948.0,948.0,88.0,78.0,38.0,633.4,-33.561963,-70.59791,2020-03-02 08:06:45
67.0,171.4,65538.3,1957.9,-325.2,-10774.4,-7504.9,-126.8,0.0,0.0,-745.2,-197.6,0.0,57534.8,-19727.3,896.0,884.0,88.0,74.0,30.0,632.7,-33.561462,-70.592575,2020-03-02 08:07:45
0.0,1.0,65539.0,1976.6,-337.7,-11022.7,-7661.8,-126.8,0.0,0.0,-755.1,-200.3,15.0,58625.1,-20157.6,792.0,788.0,88.0,72.0,2.0,637.4,-33.560767,-70.585679,2020-03-02 08:09:45
0.0,-135.9,65539.2,2022.6,-337.7,-11087.0,-7712.3,-126.8,0.0,0.0,-761.4,-202.6,28.0,59009.0,-20281.0,988.0,988.0,88.0,71.0,17.0,640.7,-33.559226,-70.58551,2020-03-02 08:10:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,820.0,816.0,88.0,66.0,0.0,638.3,-33.55848,-70.585627,2020-03-02 08:12:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,828.0,820.0,88.0,60.0,0.0,638.6,-33.55848,-70.585627,2020-03-02 08:14:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,828.0,820.0,88.0,56.0,0.0,638.9,-33.55848,-70.585627,2020-03-02 08:17:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,816.0,804.0,88.0,55.0,0.0,638.9,-33.55848,-70.585627,2020-03-02 08:18:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,816.0,812.0,88.0,55.0,0.0,639.0,-33.55848,-70.585627,2020-03-02 08:19:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,816.0,808.0,88.0,54.0,0.0,639.1,-33.55848,-70.585627,2020-03-02 08:21:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,816.0,812.0,88.0,53.0,0.0,639.1,-33.55848,-70.585627,2020-03-02 08:22:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,816.0,808.0,88.0,53.0,0.0,639.1,-33.55848,-70.585627,2020-03-02 08:23:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,816.0,812.0,88.0,53.0,0.0,639.2,-33.55848,-70.585627,2020-03-02 08:24:45
0.0,0.0,65539.3,2040.1,-337.7,-11101.1,-7779.6,-126.8,0.0,0.0,-761.4,-202.6,0.0,59112.6,-20362.5,816.0,816.0,88.0,52.0,0.0,639.3,-33.55848,-70.585627,2020-03-02 08:27:44
100.0,5.8,65539.6,2073.2,-337.7,-11136.9,-7881.6,-126.8,0.0,0.0,-761.4,-213.8,0.0,59895.7,-20513.7,988.0,980.0,88.0,56.0,54.0,636.9,-33.555698,-70.586113,2020-03-02 08:30:44
0.0,1.7,65540.6,2089.9,-339.4,-11433.1,-8233.8,-126.8,0.0,0.0,-762.1,-214.2,0.0,60433.8,-21165.5,840.0,840.0,88.0,60.0,0.0,639.9,-33.547551,-70.587501,2020-03-02 08:32:44
39.0,5.2,65540.6,2107.9,-339.4,-11455.2,-8233.8,-126.8,0.0,0.0,-762.1,-214.2,0.0,60511.1,-21187.6,804.0,792.0,88.0,60.0,0.0,638.9,-33.547265,-70.587535,2020-03-02 08:33:44
61.0,52.1,65541.8,2156.9,-340.9,-11697.1,-8657.0,-126.8,0.0,0.0,-775.3,-215.4,0.0,62017.0,-21868.9,992.0,988.0,88.0,66.0,53.0,635.5,-33.53812,-70.591677,2020-03-02 08:35:44
68.0,144.4,65542.2,2175.4,-341.1,-11848.9,-8803.2,-126.8,0.0,0.0,-775.7,-215.8,0.0,62416.0,-22167.9,908.0,904.0,88.0,67.0,48.0,633.8,-33.535039,-70.593072,2020-03-02 08:36:44
68.0,144.4,65542.2,2175.4,-341.1,-11848.9,-8803.2,-126.8,0.0,0.0,-775.7,-215.8,0.0,62416.0,-22167.9,908.0,904.0,88.0,67.0,48.0,633.8,-33.535039,-70.593072,2020-03-02 08:36:44
100.0,77.1,65543.1,2175.4,-344.7,-11899.3,-8803.2,-126.8,0.0,0.0,-788.4,-218.6,0.0,62637.1,-22237.5,896.0,896.0,87.0,66.0,53.0,636.5,-33.527766,-70.59623,2020-03-02 08:37:44
100.0,221.9,65543.7,2214.0,-345.2,-12071.1,-9195.6,-126.8,0.0,0.0,-790.3,-218.6,0.0,63213.7,-22804.4,816.0,808.0,87.0,67.0,16.0,634.1,-33.522992,-70.598235,2020-03-02 08:39:44
80.0,64.3,65544.0,2232.5,-345.3,-12110.9,-9434.5,-126.8,0.0,0.0,-790.3,-218.6,0.0,64064.6,-23083.2,812.0,812.0,87.0,69.0,53.0,634.5,-33.520449,-70.59951,2020-03-02 08:40:44
0.0,4.8,65544.8,2232.5,-348.2,-12302.6,-9551.7,-126.8,0.0,0.0,-808.5,-222.6,36.0,64227.9,-23420.2,764.0,752.0,87.0,69.0,0.0,639.3,-33.515257,-70.603723,2020-03-02 08:41:44
100.0,209.3,65545.3,2271.9,-348.2,-12439.0,-9711.6,-126.8,0.0,0.0,-809.0,-222.8,0.0,65044.1,-23717.2,980.0,980.0,87.0,71.0,44.0,632.2,-33.51232,-70.607246,2020-03-02 08:42:44
100.0,209.3,65545.3,2271.9,-348.2,-12439.0,-9711.6,-126.8,0.0,0.0,-809.0,-222.8,0.0,65044.1,-23717.2,980.0,980.0,87.0,71.0,44.0,632.2,-33.51232,-70.607246,2020-03-02 08:42:44
0.0,1.7,65546.2,2271.9,-349.8,-12658.6,-9912.9,-126.8,0.0,0.0,-823.5,-226.6,15.0,65549.9,-24158.2,936.0,920.0,87.0,71.0,0.0,638.7,-33.507023,-70.613829,2020-03-02 08:44:44
0.0,1.7,65546.2,2271.9,-349.8,-12658.6,-9912.9,-126.8,0.0,0.0,-823.5,-226.6,15.0,65549.9,-24158.2,936.0,920.0,87.0,71.0,0.0,638.7,-33.507023,-70.613829,2020-03-02 08:44:44
88.0,9.2,65546.4,2290.2,-349.8,-12658.6,-9912.9,-126.8,0.0,0.0,-823.5,-226.6,0.0,66027.7,-24158.2,920.0,920.0,87.0,69.0,55.0,636.7,-33.505252,-70.61456,2020-03-02 08:45:44
0.0,1.7,65546.9,2290.2,-350.4,-12742.3,-10130.0,-126.8,0.0,0.0,-837.3,-226.6,16.0,66065.3,-24473.4,908.0,900.0,87.0,70.0,0.0,639.0,-33.50122,-70.615318,2020-03-02 08:46:44
100.0,215.8,65548.0,2344.1,-351.5,-12887.0,-10469.1,-153.8,0.0,0.0,-844.2,-227.7,0.0,67375.8,-24993.3,788.0,780.0,87.0,72.0,45.0,632.0,-33.491575,-70.61725,2020-03-02 08:48:44
100.0,215.8,65548.0,2344.1,-351.5,-12887.0,-10469.1,-153.8,0.0,0.0,-844.2,-227.7,0.0,67375.8,-24993.3,788.0,780.0,87.0,72.0,45.0,632.0,-33.491575,-70.61725,2020-03-02 08:48:44
63.0,20.1,65549.0,2380.0,-352.0,-12914.2,-10662.0,-153.8,0.0,0.0,-849.8,-228.5,0.0,68214.4,-25220.5,908.0,904.0,87.0,73.0,53.0,636.1,-33.484407,-70.620318,2020-03-02 08:50:44
63.0,20.1,65549.0,2380.0,-352.0,-12914.2,-10662.0,-153.8,0.0,0.0,-849.8,-228.5,0.0,68214.4,-25220.5,908.0,904.0,87.0,73.0,53.0,636.1,-33.484407,-70.620318,2020-03-02 08:50:44
100.0,57.2,65549.8,2406.9,-352.6,-13005.1,-10792.5,-177.0,0.0,0.0,-855.1,-228.5,0.0,68914.6,-25471.2,816.0,804.0,86.0,72.0,53.0,634.5,-33.477256,-70.622267,2020-03-02 08:52:44
70.0,37.2,65550.7,2406.9,-357.4,-13115.8,-10854.9,-177.0,0.0,0.0,-877.3,-240.6,0.0,69553.7,-25683.5,812.0,804.0,86.0,72.0,53.0,635.5,-33.470318,-70.624082,2020-03-02 08:53:44
0.0,8.1,65551.0,2406.9,-357.4,-13171.0,-11040.0,-177.0,0.0,0.0,-879.0,-241.4,54.0,69712.4,-25926.3,868.0,856.0,86.0,72.0,0.0,637.9,-33.467726,-70.626308,2020-03-02 08:54:44
100.0,60.8,65551.8,2430.2,-357.4,-13171.0,-11040.0,-177.0,0.0,0.0,-879.4,-241.6,0.0,70728.8,-25927.0,988.0,984.0,86.0,72.0,53.0,634.5,-33.461502,-70.628101,2020-03-02 08:55:44
68.0,73.1,65552.3,2449.9,-358.0,-13198.6,-11125.1,-255.0,0.0,0.0,-880.0,-242.2,0.0,71503.0,-26119.4,896.0,880.0,86.0,73.0,52.0,633.5,-33.457377,-70.629269,2020-03-02 08:56:44
0.0,52.9,65552.5,2473.7,-358.4,-13232.1,-11287.6,-255.0,0.0,0.0,-883.5,-242.2,0.0,71566.5,-26319.6,816.0,804.0,86.0,73.0,9.0,635.8,-33.456186,-70.629649,2020-03-02 08:57:44
59.0,140.8,65552.8,2499.9,-370.3,-13268.8,-11366.4,-255.0,0.0,0.0,-892.7,-245.5,0.0,72385.4,-26459.5,804.0,796.0,86.0,74.0,41.0,632.3,-33.453218,-70.630501,2020-03-02 08:58:44
100.0,219.6,65553.4,2525.0,-383.3,-13377.9,-11505.2,-255.0,0.0,0.0,-902.1,-246.9,0.0,73207.6,-26733.8,804.0,796.0,86.0,74.0,37.0,630.8,-33.448763,-70.631873,2020-03-02 08:59:44
0.0,1.7,65553.9,2525.0,-391.8,-13526.8,-11599.7,-255.0,0.0,0.0,-905.9,-246.9,32.0,73886.5,-26992.1,936.0,936.0,86.0,75.0,0.0,636.9,-33.444248,-70.633168,2020-03-02 09:00:44
0.0,1.7,65554.1,2548.7,-391.9,-13586.0,-11682.4,-255.0,0.0,0.0,-909.1,-246.9,17.0,74271.5,-27137.4,896.0,880.0,85.0,75.0,0.0,637.2,-33.44272,-70.633583,2020-03-02 09:01:44
0.0,-127.2,65554.4,2575.9,-392.0,-13677.2,-11682.4,-255.0,0.0,0.0,-913.1,-248.0,20.0,74774.6,-27233.8,880.0,880.0,85.0,74.0,28.0,639.7,-33.440073,-70.63435,2020-03-02 09:02:44
40.0,70.9,65555.0,2610.2,-400.8,-13867.8,-11702.8,-255.0,0.0,0.0,-923.8,-260.8,0.0,75733.5,-27479.3,804.0,804.0,85.0,73.0,48.0,634.1,-33.436226,-70.636512,2020-03-02 09:04:44
40.0,70.9,65555.0,2610.2,-400.8,-13867.8,-11702.8,-255.0,0.0,0.0,-923.8,-260.8,0.0,75733.5,-27479.3,804.0,804.0,85.0,73.0,48.0,634.1,-33.436226,-70.636512,2020-03-02 09:04:44
0.0,4.6,65555.3,2610.2,-403.3,-14010.2,-11785.0,-255.0,0.0,0.0,-932.7,-261.3,0.0,75792.4,-27715.8,1000.0,1000.0,85.0,73.0,0.0,637.6,-33.435783,-70.638987,2020-03-02 09:05:44
0.0,0.0,65555.3,2610.2,-403.3,-14010.2,-11785.0,-255.0,0.0,0.0,-932.7,-261.3,0.0,75795.0,-27715.8,972.0,972.0,85.0,70.0,0.0,638.1,-33.435783,-70.638987,2020-03-02 09:06:44
0.0,-78.1,65555.4,2637.1,-403.5,-14060.9,-11785.0,-255.0,0.0,0.0,-933.5,-261.3,23.0,76021.3,-27767.7,840.0,832.0,85.0,67.0,25.0,639.4,-33.436841,-70.640151,2020-03-02 09:08:44
0.0,-78.1,65555.4,2637.1,-403.5,-14060.9,-11785.0,-255.0,0.0,0.0,-933.5,-261.3,23.0,76021.3,-27767.7,840.0,832.0,85.0,67.0,25.0,639.4,-33.436841,-70.640151,2020-03-02 09:08:44
0.0,1.6,65555.7,2649.8,-412.7,-14195.0,-11813.2,-255.0,0.0,0.0,-941.3,-263.3,20.0,76276.4,-27952.4,788.0,776.0,85.0,68.0,0.0,638.2,-33.436564,-70.642985,2020-03-02 09:09:44
78.0,114.9,65556.0,2698.8,-412.7,-14223.0,-11813.2,-255.0,0.0,0.0,-945.9,-263.7,0.0,76767.2,-27985.4,864.0,856.0,85.0,67.0,42.0,635.1,-33.437853,-70.643267,2020-03-02 09:11:44
35.0,110.3,65556.5,2698.8,-455.7,-14506.5,-11963.9,-255.0,0.0,0.0,-970.4,-270.1,0.0,77337.9,-28493.7,804.0,788.0,85.0,69.0,22.0,636.0,-33.442297,-70.643863,2020-03-02 09:12:44
0.0,53.8,65556.7,2721.5,-458.0,-14539.6,-11963.9,-255.0,0.0,0.0,-972.7,-271.7,0.0,77868.2,-28533.1,1000.0,1000.0,85.0,70.0,36.0,634.6,-33.443427,-70.643125,2020-03-02 09:13:44
0.0,2.0,65556.9,2747.8,-459.6,-14611.9,-12084.9,-260.5,0.0,0.0,-975.4,-271.7,16.0,78092.4,-28736.4,920.0,928.0,85.0,70.0,9.0,637.8,-33.445306,-70.642773,2020-03-02 09:14:44
0.0,2.0,65556.9,2747.8,-459.6,-14611.9,-12084.9,-260.5,0.0,0.0,-975.4,-271.7,16.0,78092.4,-28736.4,920.0,928.0,85.0,70.0,9.0,637.8,-33.445306,-70.642773,2020-03-02 09:14:44
0.0,96.7,65557.1,2763.9,-462.3,-14676.6,-12088.7,-260.5,0.0,0.0,-981.5,-274.8,0.0,78485.8,-28816.9,896.0,884.0,84.0,70.0,38.0,635.4,-33.446856,-70.642501,2020-03-02 09:15:44
46.0,70.1,65557.5,2781.9,-467.9,-14883.6,-12175.8,-260.5,0.0,0.0,-982.9,-275.8,0.0,78910.4,-29119.0,868.0,864.0,84.0,71.0,34.0,636.1,-33.449835,-70.641557,2020-03-02 09:16:44
0.0,1.6,65557.7,2796.6,-468.7,-14987.1,-12322.6,-260.5,0.0,0.0,-984.5,-276.0,15.0,79176.7,-29372.3,836.0,828.0,84.0,72.0,0.0,638.2,-33.451932,-70.641002,2020-03-02 09:17:44
0.0,-99.1,65558.4,2843.7,-472.9,-15255.7,-12742.0,-260.5,0.0,0.0,-987.9,-281.7,19.0,80430.7,-30073.7,936.0,928.0,84.0,76.0,13.0,640.1,-33.453768,-70.64628,2020-03-02 09:19:44
100.0,208.1,65558.5,2860.2,-473.0,-15284.7,-12844.4,-260.5,0.0,0.0,-988.8,-283.2,0.0,80998.2,-30208.9,972.0,968.0,84.0,77.0,48.0,631.3,-33.455187,-70.646174,2020-03-02 09:20:44
11.0,1.7,65558.9,2860.2,-479.0,-15509.4,-12897.0,-260.5,0.0,0.0,-1000.8,-283.2,0.0,81147.8,-30505.1,928.0,916.0,84.0,76.0,0.0,638.2,-33.45836,-70.64543,2020-03-02 09:21:44
90.0,193.5,65559.5,2891.7,-479.3,-15742.6,-12965.1,-260.5,0.0,0.0,-1006.5,-286.5,0.0,81685.1,-30817.9,916.0,912.0,84.0,75.0,16.0,634.6,-33.463028,-70.64469,2020-03-02 09:22:44
0.0,1.6,65559.9,2891.7,-479.3,-16028.0,-12986.6,-260.5,0.0,0.0,-1013.6,-287.0,21.0,82115.5,-31132.2,880.0,868.0,84.0,75.0,0.0,638.4,-33.466607,-70.644275,2020-03-02 09:23:44
0.0,4.7,65560.6,2908.1,-502.8,-16384.3,-12986.6,-260.5,0.0,0.0,-1030.7,-295.4,0.0,82885.9,-31537.6,856.0,840.0,84.0,75.0,23.0,638.4,-33.472521,-70.643814,2020-03-02 09:24:44
11.0,157.7,65561.1,2908.1,-519.5,-16411.4,-12986.6,-260.5,0.0,0.0,-1036.1,-296.8,0.0,83378.0,-31591.0,840.0,828.0,84.0,73.0,44.0,633.7,-33.476326,-70.64355,2020-03-02 09:25:44
