Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,8.1,66940.3,2142.8,-543.5,-12343.8,-12782.6,-116.7,0.0,0.0,-340.1,-253.2,10.0,80702.0,-26470.4,1000.0,1000.0,83.0,71.0,0.0,637.5,-33.594611,-70.578786,2020-03-02 07:38:52
0.0,-104.2,66940.8,2164.3,-551.9,-12439.5,-12782.6,-116.7,0.0,0.0,-351.7,-256.3,17.0,81350.4,-26589.4,972.0,1000.0,83.0,70.0,44.0,639.2,-33.590288,-70.579534,2020-03-02 07:39:52
0.0,1.7,66941.1,2186.8,-573.7,-12691.7,-12831.9,-116.7,0.0,0.0,-361.2,-256.3,13.0,81599.6,-26928.2,868.0,896.0,83.0,70.0,0.0,638.0,-33.588027,-70.579988,2020-03-02 07:40:52
0.0,0.0,66942.5,2294.6,-590.1,-13272.2,-13092.2,-116.7,0.0,0.0,-394.9,-260.7,4.0,83608.4,-27823.4,876.0,896.0,83.0,71.0,31.0,637.2,-33.575795,-70.582349,2020-03-02 07:45:52
0.0,-65.9,66943.3,2294.6,-602.7,-13510.8,-13183.1,-116.7,0.0,0.0,-419.7,-267.2,21.0,84165.3,-28198.8,828.0,856.0,83.0,71.0,11.0,640.2,-33.569254,-70.583648,2020-03-02 07:46:52
0.0,-75.9,66943.4,2317.1,-602.7,-13534.4,-13186.2,-116.7,0.0,0.0,-419.7,-267.2,16.0,84339.8,-28225.6,804.0,828.0,83.0,70.0,25.0,638.9,-33.568814,-70.583708,2020-03-02 07:47:52
100.0,3.6,66943.8,2341.0,-602.7,-13570.6,-13215.1,-116.7,0.0,0.0,-419.7,-267.2,0.0,84951.1,-28290.7,1000.0,1000.0,82.0,72.0,55.0,636.5,-33.565111,-70.584429,2020-03-02 07:48:52
0.0,1.7,66944.3,2363.9,-610.9,-13794.0,-13317.3,-116.7,0.0,0.0,-421.4,-267.2,15.0,85059.6,-28626.3,884.0,908.0,83.0,72.0,0.0,638.3,-33.561018,-70.585147,2020-03-02 07:49:52
57.0,28.7,66944.7,2406.6,-611.4,-13859.5,-13399.2,-116.7,0.0,0.0,-421.4,-268.1,0.0,85859.7,-28775.2,864.0,888.0,82.0,76.0,54.0,635.3,-33.558235,-70.585632,2020-03-02 07:50:52
0.0,1.7,66945.1,2434.2,-618.3,-14148.5,-13498.4,-116.7,0.0,0.0,-422.2,-269.3,15.0,86014.3,-29184.2,788.0,816.0,82.0,76.0,0.0,638.2,-33.553961,-70.586362,2020-03-02 07:51:52
100.0,15.4,66945.6,2480.0,-618.3,-14157.2,-13516.9,-116.7,0.0,0.0,-422.2,-269.3,0.0,86718.7,-29211.5,1000.0,1000.0,82.0,78.0,54.0,636.1,-33.550451,-70.586992,2020-03-02 07:52:52
25.0,41.1,66945.9,2533.7,-620.5,-14188.0,-13784.8,-116.7,0.0,0.0,-422.4,-269.3,0.0,86912.8,-29517.3,868.0,900.0,82.0,78.0,10.0,636.8,-33.547464,-70.587525,2020-03-02 07:53:52
23.0,120.2,66946.4,2558.8,-620.8,-14283.9,-13977.9,-116.7,0.0,0.0,-422.6,-269.3,0.0,87675.6,-29806.9,856.0,888.0,82.0,78.0,38.0,633.6,-33.543835,-70.589097,2020-03-02 07:54:52
100.0,235.1,66946.8,2584.7,-621.7,-14499.2,-14134.3,-116.7,0.0,0.0,-425.3,-272.2,0.0,88191.4,-30185.2,828.0,856.0,82.0,78.0,27.0,632.1,-33.54015,-70.590771,2020-03-02 07:55:52
0.0,-49.2,66947.4,2606.8,-629.2,-14624.2,-14344.0,-116.7,0.0,0.0,-425.4,-272.2,15.0,88828.8,-30527.9,788.0,824.0,82.0,79.0,31.0,637.4,-33.536109,-70.592442,2020-03-02 07:56:52
0.0,-153.7,66948.0,2634.6,-637.4,-14820.8,-14416.1,-116.7,0.0,0.0,-425.4,-272.2,19.0,89430.9,-30804.9,1000.0,1000.0,82.0,79.0,34.0,641.3,-33.531387,-70.594617,2020-03-02 07:57:52
32.0,1.9,66948.0,2634.6,-637.5,-14938.6,-14416.1,-116.7,0.0,0.0,-425.4,-272.2,0.0,89446.3,-30922.8,940.0,960.0,82.0,75.0,0.0,638.2,-33.530624,-70.594943,2020-03-02 07:58:52
0.0,7.1,66948.5,2656.2,-637.7,-15015.5,-14635.4,-116.7,0.0,0.0,-426.2,-273.4,26.0,89982.3,-31221.3,856.0,880.0,82.0,73.0,0.0,638.0,-33.527475,-70.596303,2020-03-02 07:59:52
0.0,1.9,66948.9,2682.4,-637.7,-15050.6,-14842.7,-116.7,0.0,0.0,-426.3,-273.4,15.0,90574.2,-31463.8,816.0,832.0,82.0,73.0,0.0,638.0,-33.523491,-70.598001,2020-03-02 08:00:52
100.0,210.1,66949.1,2728.1,-637.7,-15087.2,-14884.8,-116.7,0.0,0.0,-426.3,-273.4,0.0,91125.3,-31542.4,804.0,820.0,82.0,74.0,45.0,631.1,-33.522752,-70.598321,2020-03-02 08:01:52
0.0,-129.1,66949.4,2752.7,-638.6,-15171.8,-15191.9,-129.7,0.0,0.0,-426.3,-273.4,36.0,91828.5,-31948.0,1000.0,1000.0,82.0,74.0,13.0,639.9,-33.519785,-70.599991,2020-03-02 08:02:52
0.0,1.5,66949.7,2792.6,-653.0,-15265.6,-15306.0,-129.7,0.0,0.0,-426.4,-273.4,16.0,92262.3,-32170.4,896.0,920.0,82.0,76.0,0.0,637.5,-33.517965,-70.601323,2020-03-02 08:03:52
100.0,224.9,66949.7,2815.4,-653.0,-15265.6,-15306.0,-129.7,0.0,0.0,-426.4,-273.4,0.0,92459.4,-32170.4,900.0,932.0,82.0,74.0,30.0,631.7,-33.517932,-70.60133,2020-03-02 08:04:52
0.0,-167.9,66950.6,2815.4,-654.1,-15295.4,-15431.0,-162.8,0.0,0.0,-430.7,-278.0,37.0,92958.4,-32368.6,872.0,908.0,81.0,72.0,17.0,642.5,-33.512548,-70.606977,2020-03-02 08:05:52
0.0,1.6,66951.1,2838.9,-654.4,-15331.5,-15656.3,-162.8,0.0,0.0,-430.8,-278.0,15.0,93545.8,-32630.3,804.0,828.0,81.0,74.0,0.0,637.8,-33.509322,-70.610919,2020-03-02 08:06:52
0.0,5.8,66951.4,2886.3,-654.5,-15359.7,-15895.6,-162.8,0.0,0.0,-430.8,-278.0,14.0,94260.7,-32898.0,776.0,804.0,81.0,77.0,1.0,637.4,-33.507323,-70.613535,2020-03-02 08:07:52
0.0,-7.8,66952.0,2912.4,-656.1,-15359.7,-15895.6,-162.8,0.0,0.0,-430.8,-278.0,2.0,94885.5,-32899.7,1000.0,1000.0,81.0,78.0,54.0,636.2,-33.503482,-70.614966,2020-03-02 08:08:52
91.0,174.0,66952.5,2934.7,-687.2,-15411.8,-16100.0,-162.8,0.0,0.0,-431.9,-278.3,0.0,95206.0,-33190.1,896.0,932.0,81.0,76.0,35.0,632.8,-33.498937,-70.61574,2020-03-02 08:09:52
0.0,1.7,66952.8,2934.7,-687.2,-15492.7,-16273.8,-162.8,0.0,0.0,-431.9,-278.3,15.0,95534.4,-33444.9,880.0,908.0,81.0,76.0,0.0,637.6,-33.496535,-70.616344,2020-03-02 08:10:52
100.0,3.6,66953.1,2957.2,-687.2,-15492.7,-16273.8,-162.8,0.0,0.0,-431.9,-278.3,0.0,96087.8,-33444.9,868.0,896.0,81.0,73.0,55.0,636.1,-33.493527,-70.61701,2020-03-02 08:11:52
22.0,7.7,66953.8,2983.3,-687.4,-15535.0,-16477.1,-162.8,0.0,0.0,-431.9,-278.3,0.0,96687.7,-33690.7,820.0,840.0,81.0,74.0,54.0,636.1,-33.488444,-70.61813,2020-03-02 08:12:52
0.0,8.0,66954.0,3009.4,-693.5,-15740.6,-16630.4,-162.8,0.0,0.0,-438.0,-279.9,15.0,97056.1,-34078.5,960.0,988.0,81.0,76.0,0.0,637.1,-33.485961,-70.619055,2020-03-02 08:13:52
100.0,18.6,66954.3,3031.8,-693.5,-15740.6,-16630.4,-162.8,0.0,0.0,-438.5,-280.1,0.0,97617.3,-34079.3,996.0,1000.0,80.0,75.0,54.0,634.9,-33.484437,-70.62032,2020-03-02 08:14:52
45.0,183.7,66954.6,3053.6,-693.8,-15864.1,-16800.3,-162.8,0.0,0.0,-439.2,-280.1,0.0,97864.9,-34373.7,960.0,988.0,80.0,74.0,32.0,632.3,-33.481971,-70.621058,2020-03-02 08:15:52
0.0,1.6,66955.0,3076.1,-693.9,-15946.9,-17023.2,-162.8,0.0,0.0,-439.3,-280.1,16.0,98420.8,-34679.6,908.0,936.0,80.0,76.0,0.0,637.3,-33.478613,-70.621957,2020-03-02 08:16:52
100.0,140.9,66955.5,3119.6,-694.6,-16026.1,-17202.0,-162.8,0.0,0.0,-439.3,-280.1,0.0,99435.5,-34938.3,880.0,908.0,80.0,78.0,44.0,631.9,-33.474733,-70.622998,2020-03-02 08:17:52
100.0,10.8,66956.0,3139.0,-694.6,-16133.8,-17361.8,-162.8,0.0,0.0,-439.3,-280.7,0.0,100307.4,-35206.3,864.0,896.0,80.0,80.0,55.0,634.5,-33.470145,-70.624264,2020-03-02 08:18:52
0.0,1.4,66956.4,3163.8,-708.1,-16267.7,-17469.3,-162.8,0.0,0.0,-439.3,-280.7,15.0,100516.0,-35468.4,812.0,828.0,80.0,80.0,0.0,637.0,-33.467573,-70.626355,2020-03-02 08:19:52
100.0,65.2,66957.1,3187.1,-713.0,-16268.3,-17469.3,-162.8,0.0,0.0,-443.0,-282.9,0.0,101528.7,-35479.9,816.0,852.0,80.0,79.0,53.0,633.4,-33.462293,-70.627833,2020-03-02 08:20:52
64.0,157.6,66957.4,3212.7,-716.2,-16495.0,-17530.4,-162.8,0.0,0.0,-444.5,-282.9,0.0,101820.1,-35774.2,868.0,896.0,80.0,76.0,16.0,633.1,-33.459671,-70.628598,2020-03-02 08:21:52
0.0,-78.9,66957.7,3262.0,-716.3,-16655.2,-17591.5,-162.8,0.0,0.0,-444.5,-282.9,15.0,102928.7,-35995.8,980.0,1000.0,80.0,78.0,48.0,634.6,-33.456928,-70.629426,2020-03-02 08:22:52
100.0,154.5,66957.9,3315.9,-716.3,-16800.7,-17658.7,-162.8,0.0,0.0,-444.5,-282.9,0.0,103241.6,-36208.5,880.0,908.0,79.0,79.0,35.0,632.1,-33.455711,-70.629824,2020-03-02 08:23:52
0.0,0.0,66958.3,3338.1,-724.7,-16876.3,-17813.7,-162.8,0.0,0.0,-448.4,-283.8,0.0,104032.9,-36453.5,856.0,880.0,79.0,78.0,36.0,634.6,-33.452257,-70.6307,2020-03-02 08:24:52
50.0,136.8,66958.6,3361.4,-736.1,-17069.9,-17842.4,-162.8,0.0,0.0,-450.0,-284.4,0.0,104483.6,-36689.4,796.0,820.0,79.0,76.0,12.0,633.5,-33.449225,-70.631687,2020-03-02 08:25:52
0.0,8.1,66958.8,3361.4,-738.5,-17180.4,-17859.0,-162.8,0.0,0.0,-452.1,-285.2,14.0,104869.2,-36823.2,960.0,984.0,79.0,74.0,0.0,636.5,-33.447835,-70.632075,2020-03-02 08:26:52
0.0,-31.3,66959.0,3384.4,-747.4,-17234.8,-17937.9,-162.8,0.0,0.0,-453.5,-285.2,17.0,105361.0,-36968.4,972.0,1000.0,79.0,71.0,9.0,637.4,-33.446,-70.63266,2020-03-02 08:27:52
100.0,82.1,66959.4,3429.2,-747.5,-17295.9,-18052.8,-162.8,0.0,0.0,-453.6,-285.2,0.0,106464.3,-37144.6,908.0,936.0,79.0,73.0,52.0,631.8,-33.443063,-70.633421,2020-03-02 08:28:52
0.0,-52.0,66960.0,3452.8,-757.4,-17515.8,-18052.8,-162.8,0.0,0.0,-461.8,-293.9,20.0,106916.7,-37392.7,852.0,876.0,79.0,73.0,17.0,636.7,-33.438614,-70.634845,2020-03-02 08:29:52
0.0,42.1,66960.1,3504.6,-759.8,-17540.6,-18052.8,-162.8,0.0,0.0,-464.6,-293.9,0.0,107082.6,-37423.4,804.0,836.0,78.0,72.0,11.0,635.0,-33.437264,-70.635093,2020-03-02 08:30:52
0.0,-39.8,66960.6,3505.7,-780.2,-17728.8,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,20.0,107726.7,-37737.3,800.0,816.0,78.0,72.0,8.0,637.8,-33.436095,-70.63906,2020-03-02 08:31:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,1000.0,1000.0,78.0,70.0,0.0,637.1,-33.436095,-70.63906,2020-03-02 08:32:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,992.0,1000.0,78.0,67.0,0.0,637.5,-33.436095,-70.63906,2020-03-02 08:33:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,62.0,0.0,637.9,-33.436095,-70.63906,2020-03-02 08:35:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,61.0,0.0,638.1,-33.436095,-70.63906,2020-03-02 08:36:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,60.0,0.0,638.2,-33.436095,-70.63906,2020-03-02 08:37:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,59.0,0.0,638.4,-33.436095,-70.63906,2020-03-02 08:38:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,58.0,0.0,638.4,-33.436095,-70.63906,2020-03-02 08:39:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,58.0,0.0,638.5,-33.436095,-70.63906,2020-03-02 08:40:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,57.0,0.0,638.5,-33.436095,-70.63906,2020-03-02 08:41:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,57.0,0.0,638.6,-33.436095,-70.63906,2020-03-02 08:42:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,57.0,0.0,638.7,-33.436095,-70.63906,2020-03-02 08:43:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,56.0,0.0,638.7,-33.436095,-70.63906,2020-03-02 08:44:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,56.0,0.0,638.8,-33.436095,-70.63906,2020-03-02 08:45:52
0.0,0.0,66960.6,3515.4,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107786.3,-37740.8,988.0,1000.0,78.0,56.0,0.0,638.9,-33.436095,-70.63906,2020-03-02 08:46:52
63.0,132.2,66960.6,3533.3,-780.2,-17732.2,-18157.7,-162.8,0.0,0.0,-465.0,-293.9,0.0,107811.9,-37740.8,896.0,920.0,78.0,56.0,12.0,636.0,-33.436095,-70.63906,2020-03-02 08:47:52
0.0,3.1,66960.9,3557.5,-786.6,-17903.0,-18201.8,-162.8,0.0,0.0,-465.9,-294.1,0.0,108589.3,-37963.2,856.0,880.0,78.0,59.0,32.0,635.1,-33.43691,-70.636806,2020-03-02 08:48:52
100.0,220.0,66961.2,3594.4,-790.6,-18002.3,-18239.1,-162.8,0.0,0.0,-472.6,-299.5,0.0,108997.2,-38116.1,792.0,816.0,78.0,64.0,35.0,631.5,-33.438621,-70.636131,2020-03-02 08:49:52
76.0,59.0,66961.7,3594.4,-819.5,-18250.3,-18314.5,-162.8,0.0,0.0,-486.4,-306.8,0.0,110162.3,-38491.0,1000.0,1000.0,78.0,69.0,53.0,633.3,-33.441982,-70.633888,2020-03-02 08:50:52
0.0,1.7,66961.8,3594.4,-819.6,-18366.3,-18448.2,-162.8,0.0,0.0,-486.4,-306.8,14.0,110188.1,-38740.7,960.0,988.0,78.0,70.0,0.0,637.5,-33.443071,-70.63351,2020-03-02 08:51:52
0.0,1.5,66962.1,3613.7,-821.2,-18554.5,-18535.6,-162.8,0.0,0.0,-488.3,-314.3,14.0,110687.7,-39027.3,928.0,960.0,78.0,69.0,0.0,637.7,-33.445265,-70.632886,2020-03-02 08:52:52
100.0,208.5,66962.2,3633.3,-821.3,-18566.4,-18535.6,-162.8,0.0,0.0,-498.7,-319.5,0.0,111136.9,-39054.9,912.0,944.0,78.0,70.0,49.0,630.9,-33.446136,-70.632651,2020-03-02 08:53:52
0.0,1.7,66962.3,3633.3,-821.3,-18598.4,-18703.9,-162.8,0.0,0.0,-498.8,-319.5,13.0,111231.4,-39255.4,892.0,920.0,78.0,71.0,0.0,637.6,-33.447258,-70.632306,2020-03-02 08:54:52
35.0,158.4,66962.4,3672.2,-821.3,-18603.2,-18812.7,-162.8,0.0,0.0,-498.8,-319.5,0.0,111772.4,-39369.0,840.0,872.0,78.0,70.0,38.0,631.7,-33.448177,-70.631978,2020-03-02 08:55:52
100.0,14.7,66963.2,3688.6,-822.1,-18792.8,-18909.1,-162.8,0.0,0.0,-499.5,-320.5,0.0,112551.8,-39658.6,828.0,856.0,78.0,74.0,54.0,635.4,-33.454026,-70.630326,2020-03-02 08:56:52
100.0,219.6,66963.3,3714.4,-822.3,-18887.0,-19050.8,-162.8,0.0,0.0,-499.5,-320.5,0.0,112866.1,-39894.7,1000.0,1000.0,78.0,74.0,39.0,630.9,-33.455489,-70.629886,2020-03-02 08:57:52
0.0,2.1,66963.7,3732.1,-843.5,-19096.5,-19204.8,-162.8,0.0,0.0,-501.7,-320.9,15.0,113418.8,-40286.0,948.0,972.0,78.0,75.0,1.0,637.1,-33.458432,-70.628978,2020-03-02 08:58:52
100.0,230.4,66964.1,3769.0,-843.6,-19352.4,-19233.1,-162.8,0.0,0.0,-501.7,-320.9,0.0,114062.7,-40570.4,880.0,908.0,78.0,78.0,29.0,631.2,-33.461703,-70.628063,2020-03-02 08:59:52
98.0,208.3,66964.5,3786.2,-844.1,-19367.0,-19455.2,-162.8,0.0,0.0,-501.7,-320.9,0.0,114482.5,-40807.6,856.0,888.0,77.0,79.0,14.0,632.7,-33.464701,-70.627233,2020-03-02 09:00:52
0.0,1.8,66964.8,3804.9,-844.1,-19454.6,-19611.0,-162.8,0.0,0.0,-501.9,-320.9,0.0,115086.8,-41051.2,796.0,828.0,77.0,80.0,0.0,636.7,-33.467216,-70.626476,2020-03-02 09:01:52
100.0,29.5,66965.5,3823.5,-844.1,-19454.6,-19611.0,-162.8,0.0,0.0,-501.9,-320.9,0.0,115840.1,-41051.2,812.0,840.0,77.0,79.0,53.0,634.6,-33.472209,-70.623787,2020-03-02 09:02:52
0.0,7.5,66966.1,3823.5,-845.1,-19591.3,-19701.2,-162.8,0.0,0.0,-502.1,-320.9,12.0,116136.2,-41279.3,768.0,788.0,77.0,75.0,0.0,636.7,-33.478,-70.622316,2020-03-02 09:03:52
100.0,47.8,66966.4,3842.5,-845.1,-19591.3,-19701.2,-162.8,0.0,0.0,-502.1,-320.9,0.0,116759.9,-41279.3,1000.0,1000.0,77.0,73.0,53.0,633.3,-33.479687,-70.621829,2020-03-02 09:04:52
0.0,1.4,66967.0,3842.5,-845.1,-19697.9,-19792.1,-162.8,0.0,0.0,-503.2,-322.2,16.0,117115.4,-41479.2,960.0,988.0,77.0,71.0,0.0,636.4,-33.485325,-70.619672,2020-03-02 09:05:52
0.0,1.5,66967.2,3862.2,-850.0,-19711.1,-19892.9,-162.8,0.0,0.0,-512.1,-322.8,16.0,117531.9,-41607.7,920.0,948.0,77.0,70.0,0.0,636.1,-33.486663,-70.618811,2020-03-02 09:06:52
100.0,70.4,66967.9,3885.2,-850.0,-19711.1,-19892.9,-162.8,0.0,0.0,-512.1,-322.8,0.0,118439.5,-41607.7,880.0,904.0,76.0,73.0,52.0,632.5,-33.49192,-70.61734,2020-03-02 09:07:52
0.0,1.5,66968.3,3885.2,-850.6,-19934.2,-19892.9,-162.8,0.0,0.0,-512.1,-322.8,14.0,118720.8,-41831.4,856.0,880.0,76.0,71.0,0.0,636.1,-33.495913,-70.616485,2020-03-02 09:08:52
100.0,69.2,66971.4,4008.7,-863.0,-20220.6,-20530.4,-162.8,0.0,0.0,-519.0,-330.7,0.0,123410.9,-42786.9,940.0,964.0,75.0,76.0,53.0,631.5,-33.518123,-70.604279,2020-03-02 09:14:52
0.0,1.5,66971.6,4028.0,-863.3,-20295.5,-20682.9,-162.8,0.0,0.0,-519.2,-330.7,16.0,123638.2,-43014.9,840.0,868.0,75.0,75.0,0.0,634.9,-33.519954,-70.602417,2020-03-02 09:15:52
0.0,2.0,66972.1,4052.4,-870.5,-20410.1,-20780.1,-162.8,0.0,0.0,-521.7,-332.8,16.0,124401.7,-43239.1,824.0,844.0,75.0,75.0,0.0,634.9,-33.522582,-70.598979,2020-03-02 09:16:52
96.0,213.9,66972.2,4073.7,-870.5,-20410.1,-20780.1,-162.8,0.0,0.0,-522.3,-333.2,0.0,124764.6,-43240.1,832.0,856.0,75.0,74.0,40.0,629.1,-33.523164,-70.598381,2020-03-02 09:17:52
0.0,1.5,66972.8,4073.7,-875.2,-20513.9,-20907.5,-162.8,0.0,0.0,-526.9,-336.4,13.0,125404.2,-43483.6,804.0,828.0,75.0,74.0,0.0,635.0,-33.528208,-70.596036,2020-03-02 09:18:52
100.0,63.4,66973.4,4092.6,-875.2,-20513.9,-20907.5,-162.8,0.0,0.0,-526.9,-336.4,0.0,126391.4,-43483.6,824.0,840.0,74.0,75.0,53.0,631.3,-33.533089,-70.593997,2020-03-02 09:19:52
100.0,193.1,66973.8,4133.7,-878.7,-20650.4,-21063.0,-162.8,0.0,0.0,-530.9,-336.8,0.0,126866.0,-43783.5,764.0,788.0,74.0,75.0,15.0,630.3,-33.536207,-70.592513,2020-03-02 09:20:52
100.0,-6.6,66974.4,4156.9,-879.8,-20733.4,-21207.5,-162.8,0.0,0.0,-532.6,-337.5,0.0,128082.5,-44015.2,1000.0,1000.0,74.0,79.0,48.0,632.0,-33.540577,-70.590596,2020-03-02 09:21:52
97.0,97.1,66974.9,4191.2,-880.6,-20840.5,-21255.9,-186.1,0.0,0.0,-534.1,-338.7,0.0,128876.1,-44197.4,972.0,1000.0,74.0,80.0,49.0,630.5,-33.544567,-70.588778,2020-03-02 09:22:52
100.0,207.3,66975.3,4210.2,-883.5,-20986.0,-21359.2,-186.1,0.0,0.0,-539.9,-348.9,0.0,129632.8,-44465.2,920.0,948.0,74.0,79.0,49.0,627.1,-33.547656,-70.587532,2020-03-02 09:23:52
0.0,1.6,66975.9,4210.2,-884.7,-21024.7,-21529.7,-186.1,0.0,0.0,-540.4,-348.9,14.0,130130.6,-44676.8,868.0,896.0,74.0,78.0,0.0,634.0,-33.553259,-70.586573,2020-03-02 09:24:52
100.0,89.2,66976.1,4231.3,-884.7,-21024.7,-21529.7,-186.1,0.0,0.0,-540.4,-348.9,0.0,130687.5,-44676.8,856.0,880.0,74.0,75.0,52.0,629.7,-33.554431,-70.586322,2020-03-02 09:25:52
100.0,81.7,66976.7,4251.1,-886.3,-21225.7,-21533.9,-186.1,0.0,0.0,-540.9,-348.9,0.0,131500.0,-44884.4,840.0,868.0,73.0,75.0,52.0,629.9,-33.559292,-70.585574,2020-03-02 09:26:52
0.0,-177.2,66977.1,4272.4,-886.6,-21306.7,-21700.3,-186.1,0.0,0.0,-541.9,-350.4,20.0,132228.4,-45134.5,796.0,824.0,73.0,77.0,43.0,635.8,-33.56296,-70.58489,2020-03-02 09:27:52
0.0,-227.4,66977.8,4291.9,-893.0,-21558.1,-21784.3,-186.1,0.0,0.0,-546.6,-352.8,28.0,133177.3,-45483.6,1000.0,1000.0,73.0,78.0,29.0,637.8,-33.568303,-70.583924,2020-03-02 09:28:52
0.0,-4.3,66977.9,4313.9,-893.0,-21613.2,-21814.4,-186.1,0.0,0.0,-546.6,-352.8,22.0,133575.9,-45568.8,972.0,1000.0,73.0,76.0,42.0,631.3,-33.569226,-70.583742,2020-03-02 09:29:52
0.0,1.3,66978.4,4335.2,-893.1,-21684.6,-22091.2,-186.1,0.0,0.0,-546.6,-352.8,15.0,134342.6,-45917.2,880.0,908.0,73.0,78.0,0.0,633.6,-33.573863,-70.582841,2020-03-02 09:30:52
0.0,-195.5,66978.6,4356.5,-893.2,-21745.2,-22164.0,-186.1,0.0,0.0,-546.7,-352.8,32.0,134952.2,-46050.8,880.0,908.0,73.0,76.0,31.0,637.9,-33.575695,-70.582448,2020-03-02 09:31:52
0.0,-13.2,66979.0,4378.8,-893.7,-21975.3,-22165.7,-186.1,0.0,0.0,-547.1,-352.8,15.0,135552.0,-46284.6,820.0,856.0,72.0,76.0,9.0,634.1,-33.578984,-70.581823,2020-03-02 09:32:52
100.0,211.2,66981.6,4543.4,-904.2,-22427.8,-23019.2,-186.1,0.0,0.0,-569.9,-371.1,0.0,140337.5,-47650.9,896.0,920.0,72.0,76.0,44.0,626.2,-33.600609,-70.577779,2020-03-02 09:38:52
0.0,3.1,66982.1,4565.7,-904.6,-22531.7,-23143.6,-186.1,0.0,0.0,-570.3,-371.6,20.0,140966.8,-47880.5,872.0,896.0,71.0,75.0,40.0,630.9,-33.604326,-70.576966,2020-03-02 09:39:52
0.0,2.0,66982.2,4568.1,-908.5,-22630.6,-23162.7,-186.1,0.0,0.0,-572.8,-371.6,0.0,140985.7,-48005.0,840.0,868.0,72.0,73.0,2.0,633.1,-33.605136,-70.57679,2020-03-02 09:40:52
87.0,-4.0,66982.5,4603.6,-920.6,-22727.3,-23168.6,-186.1,0.0,0.0,-577.6,-372.1,0.0,141603.0,-48126.2,804.0,824.0,71.0,71.0,34.0,631.8,-33.607614,-70.576294,2020-03-02 09:41:52
0.0,1.8,66982.6,4626.4,-920.6,-22818.6,-23265.1,-186.1,0.0,0.0,-577.6,-372.2,15.0,141918.0,-48314.2,1000.0,1000.0,71.0,72.0,0.0,632.7,-33.609081,-70.576023,2020-03-02 09:42:52
0.0,2.7,66982.7,4661.7,-920.7,-22866.1,-23290.8,-186.1,0.0,0.0,-577.6,-372.2,0.0,142212.1,-48387.5,972.0,992.0,71.0,70.0,21.0,631.9,-33.609717,-70.575895,2020-03-02 09:43:52
0.0,1.7,66983.0,4661.7,-925.6,-23036.8,-23309.8,-186.1,0.0,0.0,-584.1,-377.3,16.0,142663.9,-48595.3,908.0,936.0,71.0,73.0,0.0,632.9,-33.612036,-70.575481,2020-03-02 09:44:52
