Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,8.2,55031.3,580.8,-26.6,-2821.3,-1442.6,0.0,0.0,0.0,-141.0,-54.4,15.0,16185.7,-4489.5,804.0,804.0,96.0,57.0,0.0,638.4,-33.559763,-70.585437,2020-03-02 06:52:13
0.0,-8.3,55031.9,608.0,-26.6,-2821.3,-1442.6,0.0,0.0,0.0,-154.6,-57.3,0.0,16823.0,-4506.0,992.0,992.0,96.0,57.0,54.0,637.9,-33.555159,-70.586244,2020-03-02 06:53:13
100.0,153.6,55032.1,635.6,-26.9,-3011.7,-1632.5,0.0,0.0,0.0,-159.0,-57.3,0.0,16871.2,-4891.0,896.0,892.0,96.0,56.0,12.0,635.8,-33.553681,-70.586476,2020-03-02 06:54:13
0.0,-137.3,55032.8,635.6,-32.0,-3196.1,-1644.3,0.0,0.0,0.0,-183.2,-67.8,17.0,17648.6,-5127.1,856.0,856.0,96.0,57.0,41.0,640.9,-33.547232,-70.587628,2020-03-02 06:55:13
0.0,1.9,55033.2,660.0,-32.0,-3403.2,-2048.4,0.0,0.0,0.0,-188.5,-68.3,17.0,18224.0,-5744.2,768.0,768.0,96.0,60.0,0.0,639.1,-33.543896,-70.589022,2020-03-02 06:56:13
0.0,-48.0,55033.7,686.4,-32.0,-3511.4,-2282.8,0.0,0.0,0.0,-192.7,-68.6,21.0,18842.2,-6091.2,972.0,980.0,96.0,62.0,6.0,641.1,-33.540117,-70.590766,2020-03-02 06:57:13
0.0,-13.7,55034.2,713.6,-32.5,-3887.3,-2337.7,0.0,0.0,0.0,-198.6,-69.8,18.0,19443.5,-6529.7,936.0,936.0,96.0,63.0,8.0,640.2,-33.536053,-70.59262,2020-03-02 06:58:13
80.0,2.0,55034.4,740.1,-32.6,-3907.8,-2433.3,0.0,0.0,0.0,-198.6,-69.8,0.0,19674.2,-6645.8,820.0,820.0,96.0,64.0,0.0,638.7,-33.535196,-70.592952,2020-03-02 06:59:13
0.0,-5.1,55035.0,765.1,-35.0,-4164.3,-2433.3,0.0,0.0,0.0,-221.0,-73.3,16.0,20466.5,-6931.0,804.0,804.0,96.0,64.0,43.0,637.8,-33.530066,-70.595158,2020-03-02 07:00:13
16.0,103.8,55035.1,791.7,-35.0,-4306.2,-2551.6,0.0,0.0,0.0,-221.0,-73.3,0.0,20576.9,-7191.2,1000.0,1000.0,96.0,63.0,16.0,636.0,-33.529176,-70.595595,2020-03-02 07:01:13
0.0,2.0,55035.3,791.7,-35.9,-4421.2,-2562.3,0.0,0.0,0.0,-224.3,-73.3,16.0,20747.5,-7321.1,908.0,912.0,96.0,61.0,0.0,638.8,-33.527597,-70.59629,2020-03-02 07:02:13
0.0,-244.1,55035.8,805.3,-35.9,-4522.6,-2562.3,0.0,0.0,0.0,-232.7,-75.4,22.0,21309.1,-7432.9,868.0,868.0,96.0,60.0,42.0,643.5,-33.524029,-70.597796,2020-03-02 07:03:13
87.0,206.5,55036.0,830.1,-38.3,-4629.7,-2750.5,0.0,0.0,0.0,-235.0,-75.4,0.0,21588.5,-7733.1,776.0,776.0,96.0,62.0,30.0,633.6,-33.522404,-70.598435,2020-03-02 07:04:13
0.0,2.0,55036.3,841.5,-38.5,-4965.7,-2860.1,0.0,0.0,0.0,-236.3,-75.4,16.0,22178.0,-8180.2,908.0,920.0,96.0,65.0,0.0,638.7,-33.519548,-70.600152,2020-03-02 07:05:13
0.0,1.9,55036.6,863.9,-38.5,-5098.9,-2923.6,0.0,0.0,0.0,-242.1,-75.6,18.0,22507.2,-8382.9,840.0,848.0,96.0,67.0,0.0,638.8,-33.517999,-70.601283,2020-03-02 07:06:13
47.0,124.1,55036.8,887.8,-38.5,-5098.9,-2923.6,0.0,0.0,0.0,-243.9,-77.4,0.0,23072.2,-8386.4,840.0,840.0,95.0,65.0,52.0,634.4,-33.516432,-70.602426,2020-03-02 07:07:13
0.0,1.9,55037.4,887.8,-42.8,-5204.9,-3104.0,0.0,0.0,0.0,-276.5,-83.7,16.0,23180.5,-8716.2,792.0,788.0,96.0,64.0,0.0,639.3,-33.51232,-70.607207,2020-03-02 07:08:13
0.0,-188.5,55037.9,912.9,-45.0,-5334.8,-3313.0,0.0,0.0,0.0,-285.4,-84.3,25.0,24095.2,-9066.7,988.0,992.0,95.0,66.0,22.0,642.3,-33.509434,-70.610706,2020-03-02 07:09:13
0.0,-122.7,55038.3,937.2,-45.2,-5451.8,-3549.5,0.0,0.0,0.0,-291.3,-85.2,28.0,24594.9,-9427.1,872.0,872.0,95.0,69.0,13.0,642.0,-33.507482,-70.613332,2020-03-02 07:10:13
11.0,-3.5,55038.9,960.2,-48.7,-5616.5,-3559.5,0.0,0.0,0.0,-310.6,-88.6,0.0,25173.6,-9628.1,856.0,856.0,95.0,70.0,40.0,639.1,-33.502725,-70.615134,2020-03-02 07:11:13
52.0,19.3,55039.5,983.1,-48.8,-5696.0,-3787.3,0.0,0.0,0.0,-317.7,-90.6,0.0,25907.5,-9944.6,796.0,800.0,95.0,70.0,47.0,636.5,-33.498196,-70.615915,2020-03-02 07:12:13
0.0,5.5,55039.6,983.1,-49.0,-5787.7,-3958.2,0.0,0.0,0.0,-323.2,-90.6,16.0,25995.2,-10212.8,1000.0,1000.0,95.0,71.0,0.0,638.4,-33.496615,-70.6163,2020-03-02 07:13:13
0.0,2.1,55040.2,1006.8,-49.1,-5983.0,-4105.5,0.0,0.0,0.0,-336.3,-92.2,17.0,26545.3,-10570.3,948.0,960.0,95.0,70.0,0.0,639.6,-33.492106,-70.61724,2020-03-02 07:14:13
0.0,-6.9,55040.8,1031.7,-52.2,-6020.3,-4105.5,0.0,0.0,0.0,-365.2,-95.9,0.0,27207.1,-10643.3,876.0,880.0,95.0,71.0,50.0,637.9,-33.487217,-70.618495,2020-03-02 07:15:13
0.0,8.1,55040.9,1057.5,-52.3,-6164.6,-4273.1,0.0,0.0,0.0,-365.5,-95.9,15.0,27402.5,-10955.6,856.0,864.0,95.0,72.0,0.0,638.4,-33.485814,-70.619136,2020-03-02 07:16:13
0.0,86.1,55041.5,1081.5,-52.5,-6165.1,-4273.1,0.0,0.0,0.0,-377.3,-100.4,0.0,28103.6,-10972.6,980.0,988.0,94.0,71.0,52.0,635.3,-33.481628,-70.621126,2020-03-02 07:17:13
0.0,1.9,55041.9,1085.6,-52.6,-6339.1,-4403.2,0.0,0.0,0.0,-383.9,-102.1,16.0,28219.3,-11285.2,868.0,868.0,95.0,70.0,0.0,638.7,-33.478369,-70.62201,2020-03-02 07:18:13
72.0,47.2,55042.4,1106.0,-52.8,-6344.2,-4403.2,0.0,0.0,0.0,-394.8,-109.4,0.0,29006.9,-11308.6,840.0,852.0,94.0,70.0,53.0,635.7,-33.474359,-70.623037,2020-03-02 07:19:13
0.0,-10.5,55043.0,1130.0,-52.8,-6540.6,-4499.5,0.0,0.0,0.0,-417.8,-112.0,16.0,29573.3,-11626.9,816.0,816.0,94.0,72.0,45.0,637.2,-33.469571,-70.62509,2020-03-02 07:20:13
0.0,8.3,55043.3,1155.8,-53.0,-6658.6,-4635.4,0.0,0.0,0.0,-433.8,-113.0,19.0,29874.0,-11898.0,944.0,944.0,94.0,72.0,0.0,637.9,-33.467857,-70.62625,2020-03-02 07:21:13
0.0,50.8,55043.7,1179.5,-53.0,-6658.6,-4635.4,0.0,0.0,0.0,-437.5,-116.2,0.0,30665.2,-11904.9,976.0,988.0,94.0,72.0,51.0,634.2,-33.464508,-70.627213,2020-03-02 07:22:13
0.0,2.1,55044.3,1179.5,-53.0,-6728.3,-4750.6,0.0,0.0,0.0,-456.0,-120.9,17.0,31027.1,-12113.0,904.0,908.0,94.0,71.0,0.0,638.1,-33.459281,-70.628728,2020-03-02 07:23:13
100.0,235.5,55044.4,1229.6,-53.1,-6834.7,-4796.0,0.0,0.0,0.0,-456.9,-121.4,0.0,31563.3,-12266.3,828.0,828.0,94.0,73.0,25.0,632.2,-33.458016,-70.629006,2020-03-02 07:24:13
0.0,7.8,55044.7,1255.4,-53.1,-6958.1,-4901.3,0.0,0.0,0.0,-458.0,-121.9,15.0,32098.4,-12496.8,804.0,804.0,94.0,76.0,0.0,637.6,-33.455791,-70.629764,2020-03-02 07:25:13
0.0,-4.3,55044.8,1280.3,-53.1,-6958.3,-4901.3,0.0,0.0,0.0,-458.0,-121.9,16.0,32459.2,-12497.0,988.0,1000.0,94.0,73.0,36.0,636.4,-33.45522,-70.629863,2020-03-02 07:26:13
67.0,154.7,55045.1,1305.6,-54.3,-7038.3,-4964.7,0.0,0.0,0.0,-470.6,-123.3,0.0,33134.8,-12655.6,936.0,944.0,94.0,74.0,40.0,633.0,-33.452243,-70.630758,2020-03-02 07:27:13
56.0,118.8,55045.7,1329.1,-54.3,-7104.7,-5095.5,0.0,0.0,0.0,-480.2,-125.6,0.0,33936.1,-12864.5,856.0,856.0,93.0,75.0,42.0,634.0,-33.447958,-70.632089,2020-03-02 07:28:13
0.0,2.0,55046.2,1353.5,-54.3,-7247.6,-5287.1,0.0,0.0,0.0,-485.2,-129.2,16.0,34643.7,-13207.9,808.0,816.0,93.0,77.0,0.0,637.4,-33.443822,-70.633248,2020-03-02 07:29:13
0.0,2.8,55046.6,1374.8,-56.5,-7378.4,-5287.1,0.0,0.0,0.0,-493.5,-130.4,16.0,35300.6,-13350.4,768.0,776.0,93.0,77.0,19.0,637.2,-33.439981,-70.634392,2020-03-02 07:30:13
0.0,1.9,55046.9,1383.8,-61.1,-7436.2,-5287.1,0.0,0.0,0.0,-500.5,-130.4,15.0,35606.3,-13421.2,952.0,960.0,93.0,75.0,0.0,637.7,-33.437904,-70.634965,2020-03-02 07:31:13
48.0,27.2,55046.9,1402.1,-61.4,-7437.9,-5287.1,0.0,0.0,0.0,-504.3,-130.4,0.0,35760.1,-13427.1,908.0,908.0,93.0,71.0,21.0,637.2,-33.437356,-70.635247,2020-03-02 07:32:13
0.0,-260.0,55047.4,1421.4,-64.1,-7557.7,-5312.7,0.0,0.0,0.0,-518.8,-132.0,20.0,36291.3,-13591.3,860.0,864.0,93.0,70.0,36.0,643.5,-33.435822,-70.638351,2020-03-02 07:33:13
0.0,0.0,55047.5,1421.4,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36298.9,-13739.7,816.0,816.0,93.0,69.0,0.0,638.4,-33.436118,-70.639129,2020-03-02 07:34:13
0.0,0.0,55047.5,1421.4,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36298.9,-13739.7,828.0,828.0,93.0,66.0,0.0,638.6,-33.436118,-70.639129,2020-03-02 07:35:13
0.0,0.0,55047.5,1421.4,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36298.9,-13739.7,828.0,828.0,93.0,63.0,0.0,638.7,-33.436143,-70.639153,2020-03-02 07:36:13
0.0,0.0,55047.5,1421.4,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36298.9,-13739.7,816.0,816.0,93.0,62.0,0.0,638.9,-33.436143,-70.639153,2020-03-02 07:37:13
0.0,6.9,55047.5,1427.5,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36345.8,-13739.7,868.0,876.0,93.0,60.0,0.0,638.6,-33.436143,-70.639153,2020-03-02 07:38:13
0.0,0.0,55047.5,1427.5,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36376.4,-13739.7,988.0,988.0,93.0,59.0,0.0,638.9,-33.436143,-70.639153,2020-03-02 07:39:13
0.0,0.0,55047.5,1427.5,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36376.4,-13739.7,972.0,972.0,93.0,58.0,0.0,639.0,-33.436143,-70.639153,2020-03-02 07:40:13
0.0,0.0,55047.5,1427.5,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36376.4,-13739.7,972.0,972.0,93.0,58.0,0.0,639.1,-33.436143,-70.639153,2020-03-02 07:41:13
0.0,0.0,55047.5,1427.5,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36376.4,-13739.7,972.0,972.0,93.0,57.0,0.0,639.1,-33.436143,-70.639153,2020-03-02 07:42:13
0.0,0.0,55047.5,1427.5,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36376.4,-13739.7,972.0,972.0,93.0,57.0,0.0,639.2,-33.436143,-70.639153,2020-03-02 07:43:13
23.0,13.8,55047.5,1429.4,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36379.5,-13739.7,868.0,876.0,93.0,56.0,3.0,638.9,-33.436143,-70.639153,2020-03-02 07:44:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,856.0,856.0,93.0,56.0,0.0,639.3,-33.436143,-70.639153,2020-03-02 07:45:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,856.0,856.0,93.0,56.0,0.0,639.3,-33.436143,-70.639153,2020-03-02 07:46:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,828.0,828.0,93.0,56.0,0.0,639.3,-33.436143,-70.639153,2020-03-02 07:47:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,828.0,828.0,93.0,55.0,0.0,639.3,-33.436143,-70.639153,2020-03-02 07:48:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,828.0,828.0,93.0,55.0,0.0,639.3,-33.436143,-70.639153,2020-03-02 07:49:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,828.0,832.0,93.0,55.0,0.0,639.4,-33.436143,-70.639153,2020-03-02 07:50:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,836.0,836.0,93.0,54.0,0.0,639.4,-33.436143,-70.639153,2020-03-02 07:51:13
0.0,0.0,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36393.9,-13739.7,832.0,832.0,93.0,54.0,0.0,639.4,-33.436143,-70.639153,2020-03-02 07:52:13
26.0,3.3,55047.5,1436.1,-64.1,-7704.0,-5312.7,0.0,0.0,0.0,-520.9,-132.0,0.0,36395.3,-13739.7,756.0,760.0,93.0,54.0,0.0,639.4,-33.436143,-70.639153,2020-03-02 07:53:13
35.0,46.0,55047.8,1487.5,-65.0,-7789.4,-5312.7,0.0,0.0,0.0,-523.2,-132.0,0.0,36879.1,-13828.8,988.0,988.0,93.0,56.0,11.0,637.7,-33.436854,-70.636775,2020-03-02 07:54:13
44.0,112.1,55048.1,1490.2,-75.4,-7875.7,-5316.6,0.0,0.0,0.0,-526.9,-132.3,0.0,37231.6,-13934.0,908.0,908.0,93.0,58.0,23.0,635.8,-33.439049,-70.636103,2020-03-02 07:55:13
35.0,91.4,55048.6,1497.0,-79.2,-8021.7,-5316.6,0.0,0.0,0.0,-543.8,-133.3,0.0,37866.4,-14101.9,868.0,868.0,92.0,60.0,40.0,635.6,-33.441881,-70.633913,2020-03-02 07:56:13
0.0,-6.0,55049.0,1514.8,-86.3,-8286.0,-5342.7,0.0,0.0,0.0,-562.2,-134.5,0.0,38486.4,-14419.0,804.0,804.0,92.0,63.0,44.0,637.2,-33.445507,-70.632784,2020-03-02 07:57:13
75.0,164.1,55049.4,1534.1,-90.7,-8495.0,-5448.3,0.0,0.0,0.0,-578.4,-136.0,0.0,39104.5,-14757.5,920.0,920.0,92.0,66.0,44.0,633.2,-33.448891,-70.631813,2020-03-02 07:58:13
0.0,1.9,55050.1,1534.1,-95.6,-8697.2,-5509.9,0.0,0.0,0.0,-606.8,-139.9,21.0,39378.5,-15058.5,944.0,948.0,92.0,66.0,0.0,639.0,-33.454626,-70.630132,2020-03-02 07:59:13
43.0,5.5,55050.2,1554.4,-95.6,-8713.1,-5533.5,0.0,0.0,0.0,-606.8,-139.9,0.0,39494.0,-15097.9,840.0,840.0,92.0,66.0,0.0,638.5,-33.454805,-70.630011,2020-03-02 08:00:13
33.0,11.8,55050.7,1591.0,-95.8,-8793.9,-5662.2,0.0,0.0,0.0,-622.9,-141.9,0.0,40233.6,-15326.0,804.0,804.0,92.0,68.0,43.0,636.8,-33.459085,-70.628836,2020-03-02 08:01:13
0.0,7.5,55051.3,1591.0,-95.8,-8883.5,-5836.7,0.0,0.0,0.0,-644.6,-146.5,14.0,40476.6,-15616.5,764.0,764.0,92.0,69.0,0.0,638.9,-33.464666,-70.627234,2020-03-02 08:02:13
0.0,1.7,55051.6,1630.5,-95.8,-9023.6,-5916.4,0.0,0.0,0.0,-644.6,-146.5,19.0,40982.4,-15836.3,888.0,896.0,92.0,71.0,0.0,638.3,-33.467166,-70.626466,2020-03-02 08:03:13
38.0,64.8,55052.1,1648.5,-95.8,-9023.6,-5916.4,0.0,0.0,0.0,-650.7,-150.0,0.0,41650.4,-15845.9,876.0,880.0,92.0,71.0,53.0,635.0,-33.470419,-70.624213,2020-03-02 08:04:13
70.0,80.5,55052.8,1648.5,-96.5,-9113.4,-5961.9,0.0,0.0,0.0,-674.0,-154.1,0.0,42210.1,-16009.3,860.0,868.0,92.0,70.0,53.0,634.5,-33.476344,-70.622627,2020-03-02 08:05:13
0.0,7.9,55053.1,1662.0,-99.4,-9194.9,-6033.1,0.0,0.0,0.0,-687.6,-156.0,15.0,42302.8,-16180.5,868.0,868.0,92.0,69.0,0.0,637.9,-33.47866,-70.622014,2020-03-02 08:06:13
0.0,1.6,55053.5,1684.0,-99.5,-9320.7,-6162.5,0.0,0.0,0.0,-688.8,-157.0,15.0,42893.6,-16438.0,936.0,944.0,92.0,69.0,0.0,638.1,-33.48179,-70.621246,2020-03-02 08:07:13
0.0,-7.3,55053.8,1702.4,-99.5,-9320.7,-6162.5,0.0,0.0,0.0,-691.4,-158.9,0.0,43484.4,-16442.5,940.0,948.0,92.0,70.0,51.0,636.3,-33.483956,-70.620672,2020-03-02 08:08:13
93.0,227.3,55054.1,1725.9,-100.7,-9460.6,-6263.6,0.0,0.0,0.0,-717.7,-162.2,0.0,43873.2,-16714.2,868.0,868.0,92.0,71.0,22.0,632.5,-33.486677,-70.618858,2020-03-02 08:09:13
0.0,49.5,55054.9,1725.9,-100.7,-9460.6,-6263.6,0.0,0.0,0.0,-735.2,-169.8,0.0,44745.9,-16739.2,868.0,868.0,91.0,72.0,47.0,633.6,-33.492917,-70.617118,2020-03-02 08:10:13
0.0,1.6,55055.2,1725.9,-100.8,-9517.4,-6392.8,0.0,0.0,0.0,-742.0,-173.6,17.0,44968.6,-16936.0,832.0,840.0,91.0,71.0,0.0,637.8,-33.4959,-70.616507,2020-03-02 08:11:13
54.0,138.4,55055.6,1767.4,-101.0,-9543.0,-6538.4,0.0,0.0,0.0,-743.8,-174.9,0.0,45915.1,-17110.6,788.0,788.0,91.0,73.0,43.0,632.8,-33.499059,-70.615753,2020-03-02 08:12:13
65.0,137.6,55056.0,1788.4,-101.6,-9626.2,-6538.4,0.0,0.0,0.0,-757.2,-175.1,0.0,46485.1,-17207.9,1000.0,1000.0,91.0,74.0,48.0,632.6,-33.502169,-70.615259,2020-03-02 08:13:13
0.0,-103.4,55056.8,1788.4,-101.7,-9732.7,-6538.4,0.0,0.0,0.0,-772.5,-181.2,22.0,47085.0,-17335.8,972.0,972.0,91.0,72.0,24.0,639.6,-33.508872,-70.613062,2020-03-02 08:14:13
76.0,176.5,55057.2,1833.6,-101.9,-9935.2,-6545.9,0.0,0.0,0.0,-775.8,-182.2,0.0,47608.8,-17550.3,868.0,880.0,91.0,73.0,19.0,633.4,-33.511045,-70.610918,2020-03-02 08:15:13
0.0,-6.6,55057.6,1856.0,-101.9,-9982.1,-6648.0,0.0,0.0,0.0,-780.9,-183.5,0.0,48520.8,-17706.0,816.0,816.0,90.0,75.0,47.0,635.4,-33.514058,-70.608202,2020-03-02 08:16:13
0.0,-7.0,55058.4,1856.0,-104.4,-10099.2,-6648.0,0.0,0.0,0.0,-793.1,-193.6,0.0,49399.6,-17847.7,816.0,816.0,90.0,76.0,49.0,635.7,-33.519182,-70.603153,2020-03-02 08:17:13
67.0,169.8,55058.6,1903.8,-104.6,-10118.0,-6836.4,0.0,0.0,0.0,-795.2,-193.6,0.0,49752.3,-18057.3,996.0,1000.0,90.0,75.0,35.0,632.3,-33.52026,-70.602079,2020-03-02 08:18:13
0.0,1.6,55059.0,1925.9,-104.6,-10199.0,-6973.2,0.0,0.0,0.0,-799.9,-194.7,18.0,50286.4,-18281.0,880.0,880.0,90.0,76.0,0.0,637.2,-33.52256,-70.598955,2020-03-02 08:19:13
0.0,-4.2,55059.4,1949.3,-104.8,-10199.1,-6973.2,0.0,0.0,0.0,-804.1,-197.2,16.0,50932.2,-18288.0,892.0,896.0,90.0,76.0,41.0,636.1,-33.525467,-70.597171,2020-03-02 08:20:13
67.0,152.9,55059.8,1971.4,-104.8,-10286.5,-7035.0,0.0,0.0,0.0,-810.3,-198.9,0.0,51557.9,-18445.0,816.0,820.0,90.0,76.0,45.0,632.4,-33.528694,-70.595823,2020-03-02 08:21:13
0.0,-170.6,55060.6,1971.4,-105.0,-10387.1,-7035.0,0.0,0.0,0.0,-823.3,-203.8,22.0,52255.3,-18564.0,816.0,816.0,90.0,73.0,29.0,640.7,-33.5351,-70.592994,2020-03-02 08:22:13
77.0,178.9,55060.7,2019.0,-105.0,-10492.4,-7069.5,0.0,0.0,0.0,-823.3,-203.8,0.0,52730.1,-18703.8,908.0,916.0,90.0,73.0,35.0,632.0,-33.536269,-70.592463,2020-03-02 08:23:13
0.0,-119.8,55061.5,2019.0,-105.1,-10505.3,-7069.5,0.0,0.0,0.0,-834.3,-207.4,16.0,53617.3,-18731.4,972.0,976.0,89.0,73.0,43.0,638.4,-33.542398,-70.589745,2020-03-02 08:24:13
0.0,1.7,55062.1,2037.4,-105.2,-10737.0,-7178.6,0.0,0.0,0.0,-841.7,-209.2,15.0,54316.5,-19081.5,920.0,928.0,89.0,74.0,0.0,637.1,-33.546781,-70.587819,2020-03-02 08:25:13
74.0,148.3,55062.3,2085.4,-105.2,-10738.6,-7203.6,0.0,0.0,0.0,-841.7,-209.7,0.0,55064.1,-19108.7,856.0,856.0,89.0,76.0,52.0,631.6,-33.548525,-70.58739,2020-03-02 08:26:13
5.0,20.9,55062.8,2099.0,-105.4,-10880.2,-7284.0,0.0,0.0,0.0,-850.5,-213.3,0.0,55458.9,-19343.2,804.0,804.0,89.0,76.0,6.0,636.8,-33.553066,-70.586598,2020-03-02 08:27:13
0.0,-5.7,55063.2,2124.3,-105.6,-10880.5,-7284.0,0.0,0.0,0.0,-852.0,-213.6,16.0,56201.7,-19345.6,1000.0,1000.0,89.0,75.0,42.0,635.8,-33.556418,-70.58608,2020-03-02 08:28:13
0.0,2.4,55063.7,2147.1,-105.7,-11097.7,-7405.1,0.0,0.0,0.0,-855.9,-215.7,15.0,56820.8,-19690.2,936.0,936.0,88.0,76.0,0.0,637.3,-33.560406,-70.585339,2020-03-02 08:29:13
92.0,213.6,55064.1,2190.1,-105.7,-11232.2,-7417.8,0.0,0.0,0.0,-862.4,-217.0,0.0,57470.1,-19845.2,868.0,880.0,88.0,76.0,24.0,632.1,-33.563649,-70.584759,2020-03-02 08:30:13
0.0,1.6,55064.7,2190.1,-105.8,-11340.6,-7417.8,0.0,0.0,0.0,-872.7,-221.9,0.0,58053.4,-19968.9,828.0,832.0,88.0,76.0,0.0,637.2,-33.568587,-70.583799,2020-03-02 08:31:13
0.0,1.7,55064.8,2212.6,-105.8,-11440.0,-7437.5,0.0,0.0,0.0,-873.2,-221.9,16.0,58362.4,-20088.6,804.0,804.0,88.0,74.0,0.0,637.4,-33.569706,-70.583593,2020-03-02 08:32:13
0.0,7.9,55065.0,2235.1,-105.8,-11539.3,-7437.5,0.0,0.0,0.0,-876.8,-222.2,15.0,58702.1,-20191.9,832.0,832.0,88.0,74.0,0.0,637.4,-33.571417,-70.583201,2020-03-02 08:33:13
0.0,2.1,55065.5,2257.2,-105.9,-11712.9,-7448.8,0.0,0.0,0.0,-885.5,-224.0,17.0,59452.0,-20387.5,960.0,960.0,88.0,73.0,1.0,637.5,-33.575989,-70.582316,2020-03-02 08:34:13
0.0,-11.6,55065.9,2276.9,-106.0,-11853.4,-7448.8,0.0,0.0,0.0,-890.4,-225.9,16.0,59929.8,-20535.0,876.0,880.0,88.0,73.0,4.0,638.1,-33.578723,-70.581813,2020-03-02 08:35:13
0.0,-11.6,55065.9,2276.9,-106.0,-11853.4,-7448.8,0.0,0.0,0.0,-890.4,-225.9,16.0,59929.8,-20535.0,876.0,880.0,88.0,73.0,4.0,638.1,-33.578723,-70.581813,2020-03-02 08:35:13
17.0,-5.9,55067.0,2316.0,-106.1,-11953.7,-7573.5,0.0,0.0,0.0,-907.6,-234.6,0.0,61592.9,-20786.3,840.0,840.0,88.0,73.0,43.0,635.0,-33.588466,-70.579954,2020-03-02 08:37:13
0.0,-9.9,55067.5,2336.0,-108.3,-12054.4,-7761.0,0.0,0.0,0.0,-929.1,-236.6,18.0,62127.9,-21100.1,788.0,788.0,87.0,76.0,5.0,637.7,-33.59263,-70.57923,2020-03-02 08:38:13
66.0,175.2,55067.7,2379.5,-114.9,-12104.6,-7761.0,0.0,0.0,0.0,-932.3,-236.6,0.0,62448.2,-21160.3,1000.0,1000.0,87.0,77.0,15.0,633.7,-33.593752,-70.57917,2020-03-02 08:39:13
0.0,1.6,55068.2,2379.5,-115.1,-12128.6,-7915.2,0.0,0.0,0.0,-942.5,-238.8,15.0,63057.2,-21351.1,944.0,948.0,87.0,76.0,0.0,637.4,-33.597835,-70.578325,2020-03-02 08:40:13
80.0,167.1,55068.3,2403.4,-115.1,-12128.6,-7915.2,0.0,0.0,0.0,-942.8,-239.1,0.0,63559.3,-21351.6,948.0,948.0,87.0,74.0,48.0,632.0,-33.598977,-70.578113,2020-03-02 08:41:13
0.0,1.7,55068.7,2425.5,-115.4,-12292.0,-8054.1,0.0,0.0,0.0,-948.3,-241.5,15.0,63874.6,-21662.0,816.0,820.0,87.0,75.0,0.0,637.6,-33.602081,-70.577433,2020-03-02 08:42:13
0.0,1.7,55068.9,2447.6,-115.4,-12443.5,-8054.1,0.0,0.0,0.0,-950.4,-241.6,15.0,64265.9,-21815.9,792.0,804.0,87.0,74.0,0.0,637.7,-33.604039,-70.577008,2020-03-02 08:43:13
0.0,7.6,55069.1,2469.8,-115.4,-12506.6,-8054.1,0.0,0.0,0.0,-952.0,-241.6,15.0,64504.7,-21880.6,796.0,796.0,87.0,73.0,0.0,637.6,-33.605417,-70.576744,2020-03-02 08:44:13
