Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-5.7,65026.8,1431.2,-377.3,-11333.5,-7989.8,-169.4,0.0,0.0,-785.1,-283.8,0.0,63076.6,-20969.4,892.0,908.0,87.0,77.0,44.0,636.8,-33.615596,-70.587127,2020-03-02 06:58:38
0.0,1.9,65027.1,1431.5,-385.6,-11494.0,-8139.3,-169.4,0.0,0.0,-799.2,-284.1,15.0,63377.2,-21302.2,856.0,880.0,87.0,78.0,0.0,638.6,-33.6164,-70.59047,2020-03-02 06:59:38
100.0,228.1,65027.5,1448.3,-386.9,-11536.9,-8388.6,-169.4,0.0,0.0,-809.9,-289.9,0.0,64148.1,-21612.2,828.0,856.0,87.0,76.0,32.0,633.3,-33.616135,-70.593622,2020-03-02 07:00:38
74.0,105.9,65027.7,1466.7,-390.4,-11663.1,-8486.9,-169.4,0.0,0.0,-813.8,-289.9,0.0,64486.7,-21844.5,816.0,832.0,87.0,77.0,21.0,636.8,-33.614998,-70.595835,2020-03-02 07:01:38
100.0,241.1,65028.4,1471.5,-390.7,-11760.4,-8669.1,-224.0,0.0,0.0,-826.5,-291.6,0.0,65372.5,-22194.4,780.0,804.0,86.0,75.0,28.0,633.4,-33.615507,-70.601596,2020-03-02 07:02:38
98.0,3.2,65028.9,1506.8,-391.3,-11789.1,-8753.4,-224.0,0.0,0.0,-832.1,-293.1,0.0,66119.8,-22315.0,1000.0,1000.0,86.0,76.0,55.0,637.2,-33.619147,-70.599368,2020-03-02 07:03:38
46.0,98.1,65029.6,1506.8,-404.9,-12066.2,-8807.3,-224.0,0.0,0.0,-863.1,-293.5,0.0,66780.3,-22691.4,948.0,972.0,86.0,74.0,49.0,634.2,-33.624715,-70.598456,2020-03-02 07:04:38
80.0,175.3,65030.4,1506.8,-410.4,-12203.7,-8854.6,-224.0,0.0,0.0,-878.6,-295.9,0.0,67227.4,-22899.7,936.0,960.0,86.0,73.0,45.0,633.9,-33.630216,-70.601731,2020-03-02 07:05:38
0.0,-196.3,65031.3,1506.8,-411.0,-12211.1,-8854.6,-224.0,0.0,0.0,-879.7,-295.9,24.0,67434.3,-22909.1,936.0,948.0,86.0,71.0,50.0,641.1,-33.632223,-70.610506,2020-03-02 07:06:38
0.0,-7.2,65031.9,1506.8,-419.3,-12369.0,-9173.0,-224.0,0.0,0.0,-964.4,-311.1,1.0,68603.1,-23493.7,896.0,920.0,86.0,73.0,50.0,638.1,-33.634189,-70.611387,2020-03-02 07:07:38
0.0,3.6,65032.2,1546.2,-423.9,-12534.2,-9310.8,-224.0,0.0,0.0,-966.8,-311.1,15.0,68883.6,-23803.6,840.0,864.0,86.0,74.0,7.0,638.3,-33.633346,-70.610655,2020-03-02 07:08:38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,638.3,-33.63315,-70.610675,2020-03-02 07:40:01
0.0,0.0,65032.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,836.0,86.0,54.0,0.0,639.9,-33.63315,-70.610675,2020-03-02 07:41:01
0.0,8.7,65032.4,38.6,0.0,-17.9,-8.7,0.0,0.0,0.0,-2.2,-1.3,16.0,282.3,-30.2,1000.0,1000.0,86.0,55.0,0.0,638.7,-33.633873,-70.610708,2020-03-02 07:42:01
100.0,87.2,65032.7,95.8,-0.1,-151.3,-8.7,0.0,0.0,0.0,-2.3,-1.3,0.0,1099.4,-163.7,960.0,976.0,86.0,59.0,53.0,634.4,-33.632612,-70.609572,2020-03-02 07:43:01
100.0,197.2,65033.5,95.8,-0.1,-151.3,-8.7,0.0,0.0,0.0,-4.5,-2.3,0.0,1839.2,-166.9,960.0,980.0,86.0,60.0,51.0,633.0,-33.630632,-70.601141,2020-03-02 07:44:01
0.0,-132.6,65034.4,95.8,-0.2,-181.9,-180.0,0.0,0.0,0.0,-5.2,-2.3,35.0,2634.8,-369.7,948.0,960.0,85.0,60.0,14.0,640.6,-33.624274,-70.597725,2020-03-02 07:45:01
0.0,-58.6,65034.9,111.8,-0.5,-244.2,-409.6,0.0,0.0,0.0,-21.8,-18.6,14.0,3682.1,-694.6,880.0,904.0,85.0,65.0,35.0,637.5,-33.620109,-70.5986,2020-03-02 07:46:01
0.0,-73.5,65035.6,111.8,-13.3,-417.5,-555.3,0.0,0.0,0.0,-47.3,-23.1,18.0,4496.9,-1056.7,828.0,856.0,85.0,67.0,12.0,638.7,-33.615399,-70.598519,2020-03-02 07:47:01
19.0,5.0,65035.7,120.6,-15.2,-477.5,-555.3,0.0,0.0,0.0,-49.8,-24.3,0.0,4702.4,-1122.3,816.0,832.0,85.0,68.0,0.0,637.7,-33.614961,-70.597248,2020-03-02 07:48:01
0.0,8.3,65035.8,143.2,-15.2,-492.3,-590.9,0.0,0.0,0.0,-53.8,-24.3,0.0,4932.4,-1176.6,900.0,932.0,85.0,67.0,0.0,637.8,-33.61483,-70.59634,2020-03-02 07:49:01
39.0,98.9,65035.9,186.0,-15.2,-511.6,-653.3,0.0,0.0,0.0,-59.5,-24.9,0.0,5254.5,-1264.6,988.0,1000.0,85.0,65.0,13.0,636.1,-33.615168,-70.595463,2020-03-02 07:50:01
64.0,248.4,65036.4,202.1,-21.0,-604.4,-957.0,0.0,0.0,0.0,-76.8,-44.8,0.0,6433.5,-1704.3,928.0,948.0,84.0,70.0,21.0,632.4,-33.61651,-70.590974,2020-03-02 07:51:01
0.0,-141.6,65036.8,234.5,-22.9,-702.4,-1176.0,0.0,0.0,0.0,-85.0,-46.3,32.0,7424.8,-2033.0,840.0,856.0,84.0,75.0,16.0,639.2,-33.61561,-70.586984,2020-03-02 07:52:01
100.0,215.4,65037.2,256.5,-23.0,-744.0,-1303.5,0.0,0.0,0.0,-91.7,-51.8,0.0,8226.9,-2214.5,828.0,856.0,84.0,77.0,35.0,632.2,-33.614957,-70.583588,2020-03-02 07:53:01
86.0,186.6,65037.4,280.1,-24.5,-828.9,-1413.0,0.0,0.0,0.0,-100.2,-51.8,0.0,8924.4,-2419.0,792.0,816.0,84.0,77.0,40.0,631.8,-33.614493,-70.581126,2020-03-02 07:54:01
100.0,217.0,65037.7,303.6,-24.5,-878.1,-1544.9,0.0,0.0,0.0,-102.2,-53.0,0.0,9568.4,-2603.2,1000.0,1000.0,84.0,77.0,40.0,631.4,-33.614212,-70.578165,2020-03-02 07:55:01
0.0,1.8,65038.0,324.9,-24.5,-925.9,-1793.5,0.0,0.0,0.0,-124.8,-60.7,0.0,10213.6,-2930.1,900.0,920.0,84.0,81.0,0.0,637.1,-33.613878,-70.575442,2020-03-02 07:56:01
0.0,1.8,65038.0,324.9,-24.5,-925.9,-1793.5,0.0,0.0,0.0,-124.8,-60.7,0.0,10232.6,-2930.1,908.0,920.0,84.0,76.0,0.0,637.9,-33.613878,-70.575442,2020-03-02 07:57:01
100.0,210.7,65038.2,382.2,-24.8,-932.1,-1847.8,0.0,0.0,0.0,-126.0,-62.2,0.0,10916.3,-2993.6,880.0,908.0,84.0,74.0,41.0,631.6,-33.613213,-70.574181,2020-03-02 07:58:01
0.0,1.8,65038.3,382.2,-24.8,-933.9,-1955.1,-17.4,0.0,0.0,-127.0,-62.2,15.0,11036.4,-3121.0,856.0,880.0,84.0,73.0,0.0,637.8,-33.612443,-70.574387,2020-03-02 07:59:01
0.0,5.2,65038.4,417.7,-24.9,-951.1,-2073.6,-17.4,0.0,0.0,-132.8,-65.8,0.0,11497.2,-3268.3,788.0,804.0,83.0,72.0,24.0,636.7,-33.611129,-70.57475,2020-03-02 08:00:01
56.0,184.4,65038.9,426.0,-33.1,-1043.8,-2150.6,-17.4,0.0,0.0,-143.7,-71.2,0.0,12304.1,-3462.4,1000.0,1000.0,83.0,72.0,47.0,632.1,-33.607453,-70.575501,2020-03-02 08:01:01
0.0,1.1,65039.4,430.1,-42.6,-1342.8,-2284.4,-17.4,0.0,0.0,-153.3,-73.8,16.0,12830.1,-3917.9,920.0,940.0,83.0,74.0,3.0,638.1,-33.603747,-70.576929,2020-03-02 08:02:01
0.0,2.2,65039.6,467.8,-46.4,-1405.8,-2385.1,-17.4,0.0,0.0,-171.7,-74.9,10.0,13264.0,-4105.5,868.0,896.0,83.0,74.0,10.0,638.0,-33.601594,-70.577378,2020-03-02 08:03:01
0.0,2.1,65039.7,503.4,-47.1,-1438.4,-2392.3,-17.4,0.0,0.0,-171.9,-74.9,12.0,13410.2,-4146.4,800.0,816.0,83.0,73.0,4.0,638.0,-33.600897,-70.577508,2020-03-02 08:04:01
91.0,177.3,65040.0,524.9,-57.7,-1494.0,-2392.3,-17.4,0.0,0.0,-172.8,-75.5,0.0,13989.6,-4214.1,788.0,816.0,83.0,72.0,47.0,633.7,-33.598262,-70.57805,2020-03-02 08:05:01
98.0,203.1,65040.9,524.9,-60.3,-1708.1,-2392.3,-17.4,0.0,0.0,-193.2,-84.3,0.0,14618.5,-4462.0,812.0,828.0,83.0,71.0,49.0,633.3,-33.591122,-70.579416,2020-03-02 08:06:01
100.0,29.3,65043.0,626.5,-84.1,-2382.5,-2944.6,-17.4,0.0,0.0,-227.2,-91.8,0.0,17227.3,-5754.4,792.0,816.0,82.0,76.0,54.0,636.0,-33.573537,-70.582843,2020-03-02 08:12:01
0.0,8.2,65043.6,626.5,-109.3,-2577.7,-3077.8,-17.4,0.0,0.0,-241.5,-96.5,15.0,17528.8,-6129.3,856.0,868.0,82.0,75.0,0.0,638.4,-33.568401,-70.583871,2020-03-02 08:13:01
0.0,1.7,65043.9,649.3,-113.8,-2684.4,-3147.9,-17.4,0.0,0.0,-247.3,-97.1,15.0,17895.8,-6317.1,960.0,980.0,82.0,75.0,0.0,638.5,-33.566085,-70.584275,2020-03-02 08:14:01
0.0,1.7,65044.4,668.4,-113.8,-2868.7,-3332.2,-17.4,0.0,0.0,-255.1,-100.7,15.0,18585.1,-6699.8,920.0,948.0,82.0,76.0,0.0,638.7,-33.561456,-70.585094,2020-03-02 08:15:01
0.0,1.7,65044.5,711.0,-113.8,-2884.6,-3353.0,-17.4,0.0,0.0,-255.1,-100.7,15.0,18738.8,-6736.5,828.0,840.0,82.0,75.0,0.0,638.2,-33.561097,-70.585097,2020-03-02 08:16:01
0.0,2.3,65044.7,758.2,-113.9,-2970.5,-3459.6,-17.4,0.0,0.0,-259.3,-101.2,17.0,19121.8,-6933.8,804.0,828.0,82.0,77.0,6.0,638.3,-33.559028,-70.585559,2020-03-02 08:17:01
0.0,-221.0,65045.3,778.4,-145.6,-3062.7,-3590.8,-17.4,0.0,0.0,-268.1,-105.7,29.0,19785.7,-7202.3,776.0,804.0,82.0,77.0,25.0,643.0,-33.55444,-70.586335,2020-03-02 08:18:01
0.0,1.8,65045.4,800.2,-145.6,-3107.0,-3638.4,-17.4,0.0,0.0,-268.1,-105.7,15.0,19919.3,-7294.2,1000.0,1000.0,82.0,76.0,0.0,638.3,-33.553924,-70.586434,2020-03-02 08:19:01
100.0,31.5,65045.5,821.8,-145.6,-3107.0,-3638.4,-17.4,0.0,0.0,-268.1,-105.7,0.0,20476.9,-7294.2,924.0,948.0,82.0,73.0,53.0,635.1,-33.552428,-70.586717,2020-03-02 08:20:01
0.0,1.7,65046.1,821.8,-145.7,-3286.5,-3908.0,-17.4,0.0,0.0,-275.4,-108.1,14.0,20727.6,-7756.0,892.0,908.0,82.0,74.0,0.0,638.7,-33.547739,-70.587491,2020-03-02 08:21:01
0.0,1.8,65046.1,863.0,-145.7,-3293.3,-3958.7,-17.4,0.0,0.0,-275.4,-108.1,16.0,20918.5,-7813.4,816.0,836.0,82.0,74.0,0.0,638.4,-33.547297,-70.587544,2020-03-02 08:22:01
0.0,-7.4,65046.8,882.0,-148.9,-3467.0,-3958.7,-17.4,0.0,0.0,-297.9,-120.1,0.0,21739.2,-8026.9,804.0,820.0,82.0,74.0,51.0,637.5,-33.541834,-70.590004,2020-03-02 08:23:01
0.0,-1.2,65047.4,905.3,-149.3,-3685.3,-4097.4,-17.4,0.0,0.0,-307.4,-122.5,0.0,22341.9,-8396.3,1000.0,1000.0,82.0,75.0,54.0,636.7,-33.537754,-70.591839,2020-03-02 08:24:01
0.0,1.7,65047.6,934.5,-149.4,-3994.4,-4212.8,-17.4,0.0,0.0,-307.8,-122.5,15.0,22548.5,-8821.3,920.0,944.0,82.0,76.0,0.0,638.5,-33.535395,-70.592816,2020-03-02 08:25:01
0.0,-168.4,65048.3,955.9,-149.4,-4187.7,-4366.9,-17.4,0.0,0.0,-308.7,-135.1,30.0,23141.9,-9182.1,896.0,908.0,82.0,76.0,19.0,643.3,-33.530598,-70.595027,2020-03-02 08:26:01
0.0,-45.7,65048.4,976.4,-149.4,-4197.6,-4407.2,-17.4,0.0,0.0,-308.7,-135.1,17.0,23486.6,-9232.5,872.0,900.0,82.0,75.0,40.0,636.9,-33.529882,-70.59536,2020-03-02 08:27:01
0.0,4.1,65048.6,977.7,-157.5,-4418.9,-4476.4,-17.4,0.0,0.0,-315.3,-138.4,4.0,23664.0,-9540.9,828.0,856.0,82.0,76.0,1.0,638.5,-33.528078,-70.596113,2020-03-02 08:28:01
0.0,18.1,65048.6,1003.8,-157.5,-4447.7,-4476.4,-17.4,0.0,0.0,-315.3,-138.4,0.0,23805.5,-9569.7,880.0,896.0,82.0,74.0,0.0,638.1,-33.527719,-70.596272,2020-03-02 08:29:01
0.0,-103.5,65048.8,1047.3,-157.5,-4507.7,-4516.0,-17.4,0.0,0.0,-321.1,-142.5,16.0,24286.6,-9679.3,948.0,972.0,82.0,73.0,33.0,639.4,-33.526322,-70.596832,2020-03-02 08:30:01
0.0,-19.0,65049.2,1070.8,-162.4,-4569.2,-4751.2,-17.4,0.0,0.0,-338.1,-142.5,17.0,24771.2,-9997.8,868.0,896.0,81.0,74.0,10.0,638.5,-33.523254,-70.598147,2020-03-02 08:31:01
0.0,-129.0,65049.4,1093.7,-164.8,-4607.0,-4751.2,-17.4,0.0,0.0,-339.9,-142.7,18.0,25186.1,-10040.3,868.0,896.0,81.0,73.0,42.0,639.1,-33.52191,-70.598711,2020-03-02 08:32:01
0.0,1.7,65049.7,1120.3,-167.6,-4712.2,-5054.4,-17.4,0.0,0.0,-348.3,-144.8,15.0,25721.4,-10461.9,804.0,824.0,81.0,76.0,0.0,638.1,-33.519667,-70.60008,2020-03-02 08:33:01
0.0,1.8,65049.9,1143.3,-167.8,-4760.8,-5290.8,-17.4,0.0,0.0,-348.9,-144.8,16.0,26234.5,-10747.7,792.0,824.0,81.0,79.0,0.0,638.1,-33.518016,-70.601284,2020-03-02 08:34:01
100.0,205.4,65050.0,1166.5,-167.8,-4760.8,-5290.8,-17.4,0.0,0.0,-348.9,-144.8,0.0,26709.5,-10747.7,792.0,816.0,81.0,76.0,49.0,631.9,-33.517313,-70.601825,2020-03-02 08:35:01
0.0,7.9,65050.8,1166.5,-174.5,-4889.0,-5442.6,-17.4,0.0,0.0,-388.4,-147.0,16.0,27015.4,-11076.1,804.0,828.0,81.0,74.0,0.0,638.7,-33.512342,-70.607273,2020-03-02 08:36:01
0.0,1.3,65051.3,1190.2,-174.8,-4960.2,-5617.9,-17.4,0.0,0.0,-400.0,-147.0,15.0,27635.1,-11334.7,948.0,964.0,81.0,75.0,0.0,638.6,-33.509333,-70.610938,2020-03-02 08:37:01
100.0,210.1,65051.4,1213.4,-174.8,-4960.2,-5617.9,-17.4,0.0,0.0,-400.0,-147.0,0.0,27966.4,-11334.7,896.0,920.0,81.0,74.0,40.0,632.2,-33.509055,-70.61129,2020-03-02 08:38:01
0.0,-225.4,65052.2,1213.4,-181.1,-5149.3,-5645.4,-17.4,0.0,0.0,-433.5,-152.1,16.0,28574.5,-11596.3,860.0,880.0,81.0,73.0,46.0,641.9,-33.502994,-70.615075,2020-03-02 08:39:01
100.0,97.3,65052.6,1227.0,-183.1,-5359.9,-5916.5,-17.4,0.0,0.0,-448.7,-153.8,0.0,28973.7,-12100.4,796.0,816.0,81.0,74.0,8.0,637.0,-33.49929,-70.615688,2020-03-02 08:40:01
0.0,4.8,65052.7,1234.7,-183.1,-5388.9,-5982.9,-17.4,0.0,0.0,-448.7,-153.8,0.0,29193.9,-12195.7,1000.0,1000.0,81.0,75.0,0.0,638.2,-33.498752,-70.615772,2020-03-02 08:41:01
0.0,-262.5,65053.4,1258.8,-192.9,-5587.6,-5982.9,-17.4,0.0,0.0,-473.2,-156.1,24.0,30071.1,-12431.2,960.0,980.0,80.0,75.0,48.0,641.8,-33.492913,-70.617167,2020-03-02 08:42:01
0.0,10.7,65053.9,1280.5,-192.9,-5658.5,-6204.4,-17.4,0.0,0.0,-473.2,-156.1,0.0,30676.7,-12723.6,888.0,916.0,80.0,77.0,54.0,636.4,-33.489156,-70.618037,2020-03-02 08:43:01
0.0,1.7,65054.2,1303.7,-193.0,-5811.7,-6402.9,-17.4,0.0,0.0,-484.9,-160.4,15.0,30895.7,-13091.4,808.0,832.0,80.0,77.0,0.0,638.2,-33.48609,-70.619008,2020-03-02 08:44:01
53.0,66.4,65054.5,1327.8,-193.0,-5811.7,-6402.9,-17.4,0.0,0.0,-487.2,-160.7,0.0,31440.2,-13094.1,824.0,840.0,80.0,77.0,53.0,634.8,-33.484121,-70.620515,2020-03-02 08:45:01
92.0,197.0,65054.8,1362.7,-193.0,-5970.3,-6573.3,-17.4,0.0,0.0,-490.0,-160.7,0.0,31704.9,-13425.9,804.0,828.0,80.0,76.0,32.0,633.6,-33.481649,-70.62119,2020-03-02 08:46:01
90.0,137.2,65055.2,1388.0,-194.9,-6151.1,-6710.2,-17.4,0.0,0.0,-499.8,-161.4,0.0,32213.7,-13756.0,828.0,856.0,80.0,76.0,11.0,635.5,-33.47869,-70.621948,2020-03-02 08:47:01
0.0,-25.2,65055.6,1410.1,-197.7,-6238.7,-6916.5,-17.4,0.0,0.0,-500.5,-161.7,21.0,32927.3,-14053.7,960.0,980.0,80.0,77.0,4.0,638.2,-33.475331,-70.62284,2020-03-02 08:48:01
80.0,-4.4,65055.7,1433.4,-197.7,-6239.3,-6916.5,-17.4,0.0,0.0,-500.9,-162.2,0.0,33223.7,-14055.2,948.0,972.0,80.0,75.0,35.0,636.4,-33.474494,-70.623088,2020-03-02 08:49:01
35.0,0.0,65056.1,1455.3,-197.8,-6428.4,-7004.9,-17.4,0.0,0.0,-501.9,-163.5,0.0,34017.4,-14335.0,924.0,948.0,80.0,75.0,45.0,634.7,-33.470805,-70.623913,2020-03-02 08:50:01
0.0,-3.7,65056.6,1478.4,-198.2,-6506.2,-7236.9,-17.4,0.0,0.0,-508.5,-165.9,14.0,34420.7,-14656.5,828.0,856.0,80.0,75.0,2.0,637.7,-33.467774,-70.626355,2020-03-02 08:51:01
76.0,98.6,65056.8,1501.5,-198.2,-6506.2,-7236.9,-17.4,0.0,0.0,-511.1,-167.6,0.0,34959.2,-14660.8,840.0,868.0,80.0,75.0,45.0,634.6,-33.465801,-70.626894,2020-03-02 08:52:01
0.0,-115.2,65057.6,1501.5,-202.0,-6743.4,-7364.0,-17.4,0.0,0.0,-533.9,-193.8,30.0,35916.4,-15078.2,812.0,828.0,80.0,74.0,11.0,639.7,-33.459346,-70.628724,2020-03-02 08:53:01
0.0,1.7,65057.8,1526.2,-204.8,-6916.0,-7366.8,-17.4,0.0,0.0,-533.9,-193.8,15.0,36366.7,-15256.3,1000.0,1000.0,80.0,76.0,0.0,637.0,-33.457898,-70.629112,2020-03-02 08:54:01
0.0,2.2,65058.0,1570.3,-204.9,-6933.9,-7542.2,-17.4,0.0,0.0,-534.8,-193.8,15.0,37016.6,-15450.6,908.0,932.0,79.0,78.0,0.0,636.8,-33.455984,-70.629753,2020-03-02 08:55:01
76.0,160.8,65058.2,1592.1,-204.9,-6933.9,-7542.2,-17.4,0.0,0.0,-535.5,-194.1,0.0,37450.5,-15451.6,908.0,924.0,79.0,76.0,41.0,632.5,-33.454832,-70.630083,2020-03-02 08:56:01
100.0,82.0,65058.7,1615.1,-205.0,-6999.9,-7656.2,-17.4,0.0,0.0,-541.7,-201.0,0.0,38397.7,-15645.0,880.0,908.0,79.0,77.0,52.0,633.0,-33.450695,-70.6313,2020-03-02 08:57:01
0.0,1.7,65059.1,1638.4,-208.1,-7061.0,-7984.8,-17.4,0.0,0.0,-547.6,-201.4,0.0,38990.1,-16044.1,780.0,808.0,79.0,77.0,0.0,636.2,-33.44761,-70.632211,2020-03-02 08:58:01
0.0,1.7,65059.1,1638.4,-208.1,-7061.0,-7984.8,-17.4,0.0,0.0,-547.6,-201.4,0.0,39049.8,-16044.1,1000.0,1000.0,79.0,76.0,0.0,637.2,-33.44761,-70.632211,2020-03-02 08:59:01
0.0,20.8,65059.5,1662.4,-208.3,-7214.5,-8019.4,-17.4,0.0,0.0,-561.3,-213.6,0.0,40081.8,-16258.4,972.0,1000.0,79.0,75.0,44.0,633.1,-33.444241,-70.633223,2020-03-02 09:00:01
54.0,58.9,65059.5,1673.2,-208.6,-7244.5,-8152.3,-17.4,0.0,0.0,-561.4,-213.6,0.0,40113.2,-16421.8,884.0,908.0,79.0,74.0,7.0,636.3,-33.443964,-70.633322,2020-03-02 09:01:01
0.0,1.7,65059.7,1685.2,-210.2,-7358.6,-8152.3,-17.4,0.0,0.0,-561.4,-214.0,16.0,40425.9,-16537.9,880.0,900.0,78.0,72.0,0.0,637.5,-33.442525,-70.633682,2020-03-02 09:02:01
0.0,-60.3,65060.2,1705.8,-212.1,-7542.2,-8152.3,-17.4,0.0,0.0,-582.9,-217.7,21.0,41193.8,-16748.8,840.0,860.0,78.0,72.0,12.0,638.3,-33.438222,-70.634912,2020-03-02 09:03:01
0.0,2.6,65060.3,1741.2,-212.1,-7591.3,-8152.3,-17.4,0.0,0.0,-582.9,-217.7,10.0,41456.5,-16797.9,784.0,816.0,78.0,72.0,22.0,636.6,-33.437279,-70.635161,2020-03-02 09:04:01
0.0,7.2,65060.8,1759.7,-225.4,-7897.2,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,0.0,42035.4,-17145.1,1000.0,1000.0,78.0,74.0,14.0,637.5,-33.43573,-70.638924,2020-03-02 09:05:01
0.0,0.0,65060.8,1759.7,-226.2,-7907.9,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,0.0,42044.8,-17156.5,936.0,948.0,78.0,72.0,0.0,637.8,-33.436085,-70.639141,2020-03-02 09:06:01
0.0,0.0,65060.8,1759.7,-226.2,-7907.9,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,0.0,42044.8,-17156.5,924.0,948.0,78.0,69.0,0.0,638.2,-33.436085,-70.639141,2020-03-02 09:07:01
0.0,66.6,65060.8,1770.6,-226.2,-7907.9,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,0.0,42061.5,-17156.5,828.0,852.0,78.0,67.0,8.0,637.0,-33.436085,-70.639141,2020-03-02 09:08:01
0.0,0.0,65060.8,1770.6,-226.2,-7908.4,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,0.0,42068.3,-17157.1,816.0,840.0,78.0,65.0,0.0,638.5,-33.436085,-70.639141,2020-03-02 09:09:01
0.0,0.0,65060.8,1770.6,-226.2,-7908.4,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,0.0,42068.3,-17157.1,820.0,840.0,78.0,64.0,0.0,638.6,-33.436085,-70.639141,2020-03-02 09:10:01
0.0,0.0,65060.8,1770.6,-226.2,-7908.4,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,0.0,42068.3,-17157.1,824.0,840.0,78.0,63.0,0.0,638.7,-33.436085,-70.639141,2020-03-02 09:11:01
0.0,2.9,65060.8,1770.6,-226.2,-7908.4,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,16.0,42069.6,-17157.1,776.0,804.0,78.0,62.0,0.0,638.7,-33.436085,-70.639141,2020-03-02 09:12:01
0.0,-4.3,65060.9,1792.9,-227.0,-7919.1,-8171.0,-17.4,0.0,0.0,-589.8,-217.7,18.0,42196.2,-17168.6,988.0,1000.0,78.0,62.0,6.0,638.5,-33.436627,-70.639292,2020-03-02 09:13:01
7.0,2.1,65061.0,1857.6,-227.2,-7923.5,-8171.0,-17.4,0.0,0.0,-590.0,-217.7,0.0,42335.3,-17173.3,948.0,960.0,78.0,63.0,0.0,638.4,-33.43682,-70.638492,2020-03-02 09:14:01
0.0,2.0,65061.0,1877.2,-227.2,-7923.5,-8171.0,-17.4,0.0,0.0,-590.0,-217.7,0.0,42384.4,-17173.3,936.0,960.0,78.0,63.0,2.0,638.5,-33.43682,-70.638492,2020-03-02 09:15:01
0.0,1.7,65061.2,1920.6,-231.9,-7930.7,-8171.0,-17.4,0.0,0.0,-593.6,-219.0,19.0,42580.5,-17191.4,868.0,892.0,78.0,64.0,0.0,638.4,-33.436758,-70.637214,2020-03-02 09:16:01
0.0,1.7,65061.3,1959.8,-233.6,-7971.1,-8228.7,-17.4,0.0,0.0,-596.8,-219.0,0.0,42869.1,-17294.6,804.0,824.0,78.0,66.0,0.0,638.2,-33.437777,-70.636505,2020-03-02 09:17:01
0.0,-173.4,65061.5,1988.3,-234.9,-8049.6,-8247.6,-17.4,0.0,0.0,-599.5,-222.3,26.0,43310.8,-17399.2,788.0,816.0,78.0,67.0,31.0,639.3,-33.439459,-70.635883,2020-03-02 09:18:01
0.0,1.7,65061.9,1988.3,-237.4,-8404.6,-8314.3,-17.4,0.0,0.0,-611.8,-222.3,16.0,44005.3,-17838.2,984.0,1000.0,78.0,72.0,0.0,637.8,-33.441635,-70.634049,2020-03-02 09:19:01
0.0,1.7,65062.0,2002.0,-237.5,-8406.7,-8486.5,-17.4,0.0,0.0,-611.9,-222.3,24.0,44394.5,-18012.6,936.0,952.0,78.0,72.0,0.0,637.7,-33.442906,-70.6336,2020-03-02 09:20:01
0.0,1.6,65062.3,2020.0,-237.7,-8526.6,-8571.8,-17.4,0.0,0.0,-621.2,-223.2,15.0,44782.8,-18228.2,896.0,920.0,78.0,73.0,0.0,638.1,-33.44526,-70.632874,2020-03-02 09:21:01
100.0,215.4,65062.4,2038.1,-237.7,-8526.6,-8571.8,-17.4,0.0,0.0,-621.2,-223.2,0.0,45003.9,-18228.2,904.0,928.0,78.0,72.0,36.0,632.6,-33.445446,-70.632812,2020-03-02 09:22:01
0.0,1.7,65062.6,2038.1,-241.2,-8608.7,-8736.6,-17.4,0.0,0.0,-635.0,-223.8,15.0,45301.9,-18492.9,876.0,896.0,78.0,73.0,0.0,638.1,-33.447221,-70.632264,2020-03-02 09:23:01
90.0,153.1,65062.8,2070.8,-242.9,-8640.9,-8843.3,-17.4,0.0,0.0,-643.3,-225.6,0.0,45895.9,-18643.7,808.0,832.0,78.0,73.0,41.0,633.7,-33.448798,-70.631882,2020-03-02 09:24:01
0.0,-95.3,65063.4,2070.8,-247.1,-8860.6,-8978.8,-17.4,0.0,0.0,-668.9,-229.5,18.0,46489.9,-19034.7,780.0,804.0,78.0,76.0,30.0,639.4,-33.454314,-70.630271,2020-03-02 09:25:01
59.0,153.8,65063.6,2092.0,-250.4,-8938.0,-8991.1,-17.4,0.0,0.0,-674.2,-229.5,0.0,46787.5,-19133.4,1000.0,1000.0,78.0,74.0,35.0,633.6,-33.455467,-70.629888,2020-03-02 09:26:01
