Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
69.0,34.0,37387.3,1119.0,-203.5,-6107.1,-5385.1,0.0,0.0,0.0,-571.5,-125.5,0.0,31583.7,-12410.1,804.0,804.0,92.0,69.0,50.0,635.7,-33.463571,-70.627477,2020-03-02 06:56:53
0.0,-188.0,37388.2,1119.0,-206.5,-6176.8,-5385.1,0.0,0.0,0.0,-585.5,-126.7,23.0,32335.0,-12500.3,792.0,792.0,92.0,68.0,42.0,640.3,-33.45663,-70.629488,2020-03-02 06:57:53
0.0,5.2,37388.5,1145.4,-206.5,-6407.8,-5505.2,0.0,0.0,0.0,-585.5,-126.7,16.0,32904.1,-12851.5,1000.0,1000.0,92.0,71.0,0.0,637.3,-33.453399,-70.630437,2020-03-02 06:58:53
0.0,1.9,37388.7,1168.5,-206.5,-6437.9,-5645.8,0.0,0.0,0.0,-585.5,-126.7,19.0,33325.2,-13022.1,956.0,960.0,92.0,73.0,0.0,637.6,-33.452193,-70.630789,2020-03-02 06:59:53
0.0,2.1,37389.2,1194.2,-218.4,-6461.8,-5790.7,0.0,0.0,0.0,-594.7,-127.6,0.0,34189.7,-13212.9,924.0,936.0,92.0,73.0,0.0,637.4,-33.447591,-70.632181,2020-03-02 07:00:53
59.0,133.9,37389.3,1216.6,-218.4,-6461.8,-5790.7,0.0,0.0,0.0,-594.7,-127.6,0.0,34456.4,-13212.9,912.0,920.0,92.0,71.0,35.0,633.1,-33.447403,-70.632267,2020-03-02 07:01:53
35.0,62.3,37389.7,1240.9,-241.3,-6583.2,-5938.9,0.0,0.0,0.0,-601.7,-133.0,0.0,35202.4,-13518.0,840.0,840.0,91.0,73.0,10.0,636.0,-33.443666,-70.633306,2020-03-02 07:02:53
0.0,1.9,37389.9,1245.3,-247.0,-6671.9,-5952.7,0.0,0.0,0.0,-602.1,-133.0,17.0,35515.7,-13626.6,824.0,820.0,91.0,73.0,0.0,637.7,-33.442299,-70.633685,2020-03-02 07:03:53
0.0,2.0,37390.3,1272.0,-255.3,-6783.1,-5952.7,0.0,0.0,0.0,-627.8,-137.7,0.0,36264.2,-13776.7,784.0,788.0,91.0,72.0,27.0,636.7,-33.438898,-70.634721,2020-03-02 07:04:53
0.0,2.4,37390.4,1297.1,-258.1,-6820.9,-5952.7,0.0,0.0,0.0,-628.1,-137.7,0.0,36388.5,-13817.7,996.0,1000.0,91.0,70.0,7.0,637.6,-33.437933,-70.634948,2020-03-02 07:05:53
0.0,-5.5,37390.7,1329.0,-259.9,-6825.8,-5952.7,0.0,0.0,0.0,-637.7,-138.0,0.0,36838.1,-13835.1,948.0,948.0,91.0,69.0,41.0,636.9,-33.43617,-70.636582,2020-03-02 07:06:53
0.0,1.9,37390.9,1346.4,-264.8,-6990.4,-5991.7,0.0,0.0,0.0,-643.9,-138.0,0.0,36961.3,-14050.4,880.0,888.0,91.0,70.0,0.0,638.1,-33.435652,-70.638725,2020-03-02 07:07:53
0.0,3.1,37390.9,1364.8,-264.8,-6990.4,-5991.7,0.0,0.0,0.0,-643.9,-138.0,0.0,37013.9,-14050.4,840.0,840.0,91.0,67.0,13.0,638.0,-33.435652,-70.638725,2020-03-02 07:08:53
0.0,0.0,37391.0,1364.8,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37038.4,-14064.7,812.0,816.0,91.0,66.0,0.0,638.4,-33.436058,-70.639102,2020-03-02 07:09:53
0.0,7.9,37391.0,1375.5,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,21.0,37084.1,-14064.7,868.0,868.0,91.0,64.0,0.0,638.3,-33.436058,-70.639102,2020-03-02 07:10:53
0.0,1.8,37391.0,1375.5,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37126.0,-14064.7,972.0,972.0,91.0,63.0,0.0,638.6,-33.436058,-70.639102,2020-03-02 07:11:53
0.0,16.7,37391.0,1375.5,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37170.3,-14064.7,968.0,964.0,91.0,62.0,0.0,638.2,-33.436058,-70.639102,2020-03-02 07:12:53
0.0,9.2,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37296.0,-14064.7,908.0,908.0,91.0,61.0,0.0,638.3,-33.436058,-70.639102,2020-03-02 07:13:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37390.4,-14064.7,904.0,900.0,91.0,60.0,0.0,638.3,-33.436058,-70.639102,2020-03-02 07:14:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37484.1,-14064.7,892.0,896.0,91.0,60.0,0.0,638.4,-33.436058,-70.639102,2020-03-02 07:15:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37577.9,-14064.7,896.0,896.0,91.0,59.0,0.0,638.3,-33.436058,-70.639102,2020-03-02 07:16:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37671.6,-14064.7,884.0,896.0,91.0,59.0,0.0,638.3,-33.436058,-70.639102,2020-03-02 07:17:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37765.4,-14064.7,880.0,880.0,91.0,58.0,0.0,638.4,-33.436058,-70.639102,2020-03-02 07:18:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37859.1,-14064.7,868.0,868.0,91.0,58.0,0.0,638.4,-33.436058,-70.639102,2020-03-02 07:19:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,37952.9,-14064.7,868.0,868.0,91.0,58.0,0.0,638.4,-33.436058,-70.639102,2020-03-02 07:20:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38046.6,-14064.7,868.0,876.0,91.0,57.0,0.0,638.4,-33.436058,-70.639102,2020-03-02 07:21:53
0.0,8.9,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38140.4,-14064.7,868.0,868.0,91.0,57.0,0.0,638.4,-33.436058,-70.639102,2020-03-02 07:22:53
0.0,0.0,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38208.3,-14064.7,1000.0,1000.0,90.0,57.0,0.0,638.7,-33.436058,-70.639102,2020-03-02 07:23:53
0.0,0.0,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38208.3,-14064.7,988.0,988.0,90.0,57.0,0.0,638.9,-33.436058,-70.639102,2020-03-02 07:24:53
0.0,1.0,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38213.4,-14064.7,988.0,988.0,90.0,56.0,0.0,639.0,-33.436058,-70.639102,2020-03-02 07:25:53
0.0,1.0,37391.0,1384.0,-267.2,-7000.0,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38222.8,-14064.7,988.0,988.0,90.0,56.0,0.0,639.0,-33.436058,-70.639102,2020-03-02 07:26:53
0.0,2.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,16.0,38261.3,-14068.5,868.0,868.0,90.0,56.0,0.0,639.0,-33.43635,-70.63918,2020-03-02 07:27:53
0.0,1.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38271.3,-14068.5,868.0,868.0,90.0,56.0,0.0,639.0,-33.43635,-70.63918,2020-03-02 07:28:53
0.0,1.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38280.6,-14068.5,864.0,860.0,90.0,56.0,0.0,639.1,-33.43635,-70.63918,2020-03-02 07:29:53
0.0,1.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38290.0,-14068.5,864.0,864.0,90.0,55.0,0.0,639.2,-33.43635,-70.63918,2020-03-02 07:30:53
0.0,1.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38299.4,-14068.5,864.0,868.0,90.0,55.0,0.0,639.2,-33.43635,-70.63918,2020-03-02 07:31:53
0.0,1.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38308.7,-14068.5,860.0,868.0,90.0,55.0,0.0,639.2,-33.43635,-70.63918,2020-03-02 07:32:53
0.0,1.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38318.1,-14068.5,856.0,864.0,90.0,55.0,0.0,639.2,-33.43635,-70.63918,2020-03-02 07:33:53
0.0,1.0,37391.1,1405.2,-267.2,-7003.8,-5991.7,0.0,0.0,0.0,-645.7,-138.0,0.0,38327.5,-14068.5,856.0,864.0,90.0,55.0,0.0,639.2,-33.43635,-70.63918,2020-03-02 07:34:53
78.0,174.8,37391.2,1433.9,-268.3,-7018.4,-5993.0,0.0,0.0,0.0,-647.3,-139.0,0.0,38742.9,-14088.1,864.0,860.0,90.0,56.0,40.0,633.1,-33.436873,-70.638791,2020-03-02 07:35:53
3.0,2.0,37391.4,1433.9,-269.9,-7192.9,-5993.0,0.0,0.0,0.0,-655.1,-140.8,0.0,39050.7,-14274.9,976.0,984.0,90.0,59.0,0.0,638.5,-33.437341,-70.636737,2020-03-02 07:36:53
0.0,2.0,37391.5,1456.3,-269.9,-7238.1,-6005.9,0.0,0.0,0.0,-655.1,-140.8,0.0,39189.6,-14333.0,936.0,936.0,90.0,59.0,0.0,638.6,-33.437787,-70.6365,2020-03-02 07:37:53
86.0,206.4,37391.8,1477.6,-276.1,-7397.1,-6015.2,0.0,0.0,0.0,-670.7,-144.3,0.0,39742.7,-14526.6,872.0,880.0,90.0,62.0,22.0,633.6,-33.440224,-70.635435,2020-03-02 07:38:53
70.0,167.2,37392.1,1504.0,-277.4,-7535.7,-6015.2,0.0,0.0,0.0,-676.2,-144.4,0.0,40302.7,-14672.1,840.0,852.0,90.0,64.0,39.0,633.2,-33.441965,-70.633963,2020-03-02 07:39:53
42.0,117.4,37392.3,1526.1,-277.6,-7582.8,-6135.2,0.0,0.0,0.0,-676.7,-144.4,0.0,40486.9,-14839.9,800.0,800.0,90.0,65.0,26.0,635.0,-33.44305,-70.633579,2020-03-02 07:40:53
42.0,84.0,37392.9,1526.1,-289.9,-7747.5,-6200.0,0.0,0.0,0.0,-710.5,-150.1,0.0,41289.0,-15121.2,988.0,992.0,90.0,65.0,40.0,635.3,-33.448299,-70.632014,2020-03-02 07:41:53
0.0,-4.2,37393.5,1547.2,-300.4,-7969.8,-6273.2,0.0,0.0,0.0,-740.5,-150.5,0.0,41908.8,-15457.7,948.0,952.0,90.0,67.0,37.0,637.8,-33.453246,-70.63056,2020-03-02 07:42:53
0.0,2.7,37393.7,1564.9,-304.1,-8080.8,-6309.7,0.0,0.0,0.0,-760.9,-150.9,16.0,42081.8,-15630.6,868.0,872.0,90.0,67.0,17.0,637.8,-33.455248,-70.62997,2020-03-02 07:43:53
0.0,-119.4,37394.2,1584.6,-304.5,-8278.4,-6422.2,0.0,0.0,0.0,-766.1,-151.3,20.0,42726.9,-15946.7,804.0,804.0,90.0,69.0,24.0,640.5,-33.459202,-70.628778,2020-03-02 07:44:53
0.0,1.4,37394.8,1596.6,-304.9,-8580.7,-6497.2,0.0,0.0,0.0,-776.6,-152.7,14.0,43220.8,-16336.4,804.0,816.0,90.0,70.0,3.0,639.4,-33.464393,-70.627301,2020-03-02 07:45:53
0.0,8.3,37395.1,1614.2,-320.6,-8682.1,-6586.6,0.0,0.0,0.0,-778.0,-153.0,0.0,43717.6,-16544.6,880.0,880.0,90.0,72.0,0.0,638.0,-33.466725,-70.626642,2020-03-02 07:46:53
85.0,54.0,37395.7,1636.0,-320.6,-8684.9,-6586.6,0.0,0.0,0.0,-779.1,-153.0,0.0,44464.6,-16548.6,988.0,996.0,90.0,71.0,53.0,635.0,-33.470528,-70.624166,2020-03-02 07:47:53
24.0,78.5,37396.1,1655.8,-326.6,-8921.5,-6586.6,0.0,0.0,0.0,-811.1,-154.4,0.0,44770.0,-16824.6,948.0,960.0,90.0,69.0,23.0,635.8,-33.474402,-70.623197,2020-03-02 07:48:53
0.0,1.9,37396.6,1655.8,-326.8,-9144.8,-6606.1,0.0,0.0,0.0,-818.0,-159.9,0.0,45335.4,-17080.2,892.0,896.0,89.0,70.0,0.0,637.9,-33.478677,-70.622095,2020-03-02 07:49:53
66.0,90.7,37396.8,1674.1,-326.8,-9144.8,-6606.1,0.0,0.0,0.0,-818.0,-159.9,0.0,45904.5,-17080.2,828.0,840.0,89.0,70.0,52.0,633.8,-33.480254,-70.621657,2020-03-02 07:50:53
70.0,168.1,37397.0,1691.1,-335.5,-9302.0,-6658.1,0.0,0.0,0.0,-826.6,-160.6,0.0,46122.1,-17311.7,816.0,820.0,89.0,70.0,31.0,633.1,-33.481858,-70.621215,2020-03-02 07:51:53
60.0,81.3,37397.6,1715.9,-335.7,-9425.1,-6802.1,0.0,0.0,0.0,-837.3,-161.3,0.0,46964.5,-17590.6,776.0,780.0,89.0,72.0,30.0,634.7,-33.486146,-70.619038,2020-03-02 07:52:53
42.0,107.6,37400.5,1842.5,-356.8,-9900.4,-7196.5,0.0,0.0,0.0,-879.8,-164.2,0.0,50956.2,-18530.6,856.0,856.0,88.0,72.0,37.0,633.4,-33.509574,-70.612279,2020-03-02 07:58:53
50.0,48.6,37400.9,1875.0,-356.9,-10143.0,-7274.1,0.0,0.0,0.0,-881.2,-164.2,0.0,51572.4,-18852.3,972.0,972.0,88.0,74.0,5.0,636.2,-33.512708,-70.609354,2020-03-02 07:59:53
56.0,114.5,37401.5,1892.9,-359.4,-10197.7,-7321.6,0.0,0.0,0.0,-886.2,-165.7,0.0,52583.2,-18966.3,960.0,956.0,88.0,74.0,49.0,632.6,-33.5165,-70.605912,2020-03-02 08:00:53
10.0,3.7,37402.0,1892.9,-359.7,-10309.1,-7434.8,0.0,0.0,0.0,-886.4,-165.7,0.0,52943.1,-19191.4,936.0,936.0,88.0,73.0,0.0,637.1,-33.519695,-70.602681,2020-03-02 08:01:53
58.0,109.2,37402.3,1935.6,-359.7,-10313.5,-7437.2,0.0,0.0,0.0,-886.4,-165.7,0.0,53615.6,-19198.2,928.0,936.0,88.0,72.0,51.0,632.6,-33.521381,-70.600598,2020-03-02 08:02:53
0.0,2.6,37402.5,1962.1,-359.9,-10409.3,-7564.3,0.0,0.0,0.0,-886.4,-165.7,0.0,53822.2,-19421.4,872.0,872.0,88.0,72.0,24.0,636.5,-33.522456,-70.599143,2020-03-02 08:03:53
39.0,106.3,37402.9,1984.4,-360.5,-10520.4,-7636.7,0.0,0.0,0.0,-888.1,-166.2,0.0,54641.7,-19607.5,856.0,856.0,87.0,72.0,37.0,633.2,-33.5257,-70.597082,2020-03-02 08:04:53
35.0,71.6,37403.1,2005.2,-360.6,-10622.1,-7636.7,0.0,0.0,0.0,-888.6,-166.2,0.0,54915.1,-19709.9,828.0,828.0,87.0,73.0,35.0,634.5,-33.526812,-70.596592,2020-03-02 08:05:53
0.0,1.8,37403.2,2005.2,-360.6,-10684.1,-7636.7,0.0,0.0,0.0,-894.3,-166.2,22.0,54979.6,-19777.6,804.0,804.0,87.0,71.0,0.0,637.6,-33.528313,-70.595976,2020-03-02 08:06:53
73.0,71.1,37403.8,2025.6,-360.6,-10684.1,-7636.7,0.0,0.0,0.0,-894.7,-167.0,0.0,55935.5,-19778.8,812.0,808.0,87.0,71.0,53.0,633.7,-33.532821,-70.594079,2020-03-02 08:07:53
0.0,8.0,37404.2,2070.3,-360.7,-10929.5,-7691.1,0.0,0.0,0.0,-895.1,-167.0,0.0,56335.8,-20079.2,840.0,852.0,87.0,72.0,0.0,636.8,-33.536067,-70.592585,2020-03-02 08:08:53
23.0,50.4,37404.7,2093.2,-363.0,-10951.1,-7691.1,0.0,0.0,0.0,-904.5,-168.3,0.0,57103.0,-20113.8,988.0,988.0,87.0,73.0,41.0,634.7,-33.539623,-70.590953,2020-03-02 08:09:53
63.0,122.9,37405.3,2093.2,-370.2,-11113.2,-7692.5,0.0,0.0,0.0,-911.9,-176.7,0.0,58074.6,-20300.9,948.0,948.0,86.0,72.0,52.0,631.8,-33.544513,-70.588784,2020-03-02 08:10:53
71.0,88.4,37405.8,2112.8,-376.2,-11271.4,-7734.9,0.0,0.0,0.0,-912.4,-176.7,0.0,58813.0,-20510.1,880.0,876.0,86.0,73.0,52.0,632.7,-33.548228,-70.587451,2020-03-02 08:11:53
0.0,-4.8,37406.2,2140.5,-382.1,-11438.0,-7804.0,0.0,0.0,0.0,-921.6,-176.7,0.0,59443.2,-20764.1,856.0,856.0,86.0,75.0,37.0,636.1,-33.552218,-70.586797,2020-03-02 08:12:53
61.0,146.8,37406.3,2170.1,-382.3,-11545.7,-7804.5,0.0,0.0,0.0,-921.7,-176.7,0.0,59518.7,-20872.7,804.0,808.0,86.0,73.0,15.0,634.0,-33.552893,-70.586661,2020-03-02 08:13:53
49.0,134.4,37406.9,2170.1,-386.1,-11706.3,-7804.5,0.0,0.0,0.0,-930.0,-178.9,0.0,60607.8,-21047.7,972.0,972.0,86.0,73.0,48.0,632.0,-33.55784,-70.585817,2020-03-02 08:14:53
38.0,33.6,37407.2,2208.0,-386.1,-11863.2,-7863.6,0.0,0.0,0.0,-932.2,-179.9,0.0,61023.5,-21266.9,856.0,868.0,86.0,74.0,27.0,635.1,-33.560471,-70.585353,2020-03-02 08:15:53
98.0,206.8,37407.9,2208.0,-394.8,-11889.7,-7985.0,0.0,0.0,0.0,-953.1,-187.5,0.0,62061.9,-21452.1,840.0,840.0,86.0,75.0,45.0,630.3,-33.565988,-70.584355,2020-03-02 08:16:53
96.0,211.9,37408.2,2229.1,-395.2,-12040.0,-7985.0,0.0,0.0,0.0,-964.9,-187.5,0.0,62440.6,-21614.6,820.0,828.0,86.0,74.0,33.0,631.2,-33.56873,-70.583856,2020-03-02 08:17:53
0.0,7.9,37408.5,2249.3,-395.2,-12233.2,-8121.5,0.0,0.0,0.0,-965.0,-187.5,21.0,63097.4,-21944.5,824.0,828.0,86.0,78.0,0.0,636.7,-33.571328,-70.583352,2020-03-02 08:18:53
0.0,86.5,37408.9,2271.8,-395.3,-12233.6,-8121.5,0.0,0.0,0.0,-967.3,-193.5,0.0,63858.7,-21953.3,988.0,996.0,85.0,76.0,52.0,633.2,-33.574292,-70.582744,2020-03-02 08:19:53
0.0,2.4,37409.1,2312.5,-395.3,-12504.1,-8148.8,0.0,0.0,0.0,-967.8,-194.2,15.0,64086.7,-22252.4,856.0,868.0,85.0,75.0,0.0,637.0,-33.576247,-70.582368,2020-03-02 08:20:53
23.0,31.9,37409.3,2331.2,-395.3,-12504.1,-8148.8,0.0,0.0,0.0,-968.1,-194.6,0.0,64535.5,-22253.0,856.0,856.0,85.0,74.0,44.0,634.9,-33.577499,-70.582038,2020-03-02 08:21:53
16.0,6.2,37409.7,2331.2,-399.5,-12611.3,-8199.5,0.0,0.0,0.0,-985.5,-196.0,0.0,64853.2,-22434.0,828.0,828.0,85.0,73.0,0.0,637.2,-33.58116,-70.581316,2020-03-02 08:22:53
60.0,129.8,37409.7,2352.6,-399.5,-12611.3,-8199.5,0.0,0.0,0.0,-985.5,-196.0,0.0,65063.8,-22434.0,816.0,816.0,85.0,70.0,31.0,633.8,-33.581423,-70.581248,2020-03-02 08:23:53
42.0,3.9,37410.3,2352.6,-420.8,-12792.2,-8199.5,0.0,0.0,0.0,-1002.1,-199.4,0.0,65806.9,-22656.4,776.0,776.0,85.0,71.0,20.0,636.7,-33.586473,-70.580373,2020-03-02 08:24:53
67.0,94.2,37410.8,2352.6,-425.5,-12853.0,-8199.5,0.0,0.0,0.0,-1014.3,-201.3,0.0,66723.0,-22735.9,1000.0,1000.0,85.0,71.0,52.0,632.1,-33.59066,-70.579516,2020-03-02 08:25:53
0.0,1.8,37411.1,2374.8,-425.8,-13083.8,-8304.5,0.0,0.0,0.0,-1025.0,-201.7,17.0,67077.1,-23083.3,944.0,952.0,85.0,72.0,0.0,637.0,-33.593423,-70.579245,2020-03-02 08:26:53
45.0,164.0,37414.5,2653.7,-467.3,-14280.3,-9096.9,0.0,0.0,0.0,-1161.9,-231.6,0.0,72870.3,-25284.4,960.0,964.0,84.0,75.0,37.0,633.3,-33.614966,-70.583887,2020-03-02 08:39:53
0.0,1.7,37414.8,2670.1,-471.4,-14407.2,-9293.1,0.0,0.0,0.0,-1171.4,-232.1,0.0,73281.4,-25621.7,908.0,908.0,84.0,76.0,0.0,637.8,-33.615727,-70.587804,2020-03-02 08:40:53
0.0,1.7,37415.1,2689.4,-482.2,-14569.2,-9315.2,0.0,0.0,0.0,-1190.0,-232.4,15.0,73683.4,-25837.2,860.0,868.0,84.0,77.0,0.0,637.8,-33.616396,-70.590408,2020-03-02 08:41:53
0.0,-6.5,37415.6,2707.4,-484.6,-14637.5,-9540.7,0.0,0.0,0.0,-1202.5,-236.4,0.0,74739.3,-26149.9,840.0,840.0,83.0,77.0,52.0,635.1,-33.615675,-70.594569,2020-03-02 08:42:53
0.0,-201.4,37415.8,2725.6,-488.3,-14812.5,-9658.1,-11.1,0.0,0.0,-1209.6,-237.0,31.0,75024.7,-26464.9,776.0,788.0,83.0,77.0,22.0,641.6,-33.614915,-70.596933,2020-03-02 08:43:53
100.0,214.7,37416.4,2746.1,-492.3,-14934.5,-9874.4,-11.1,0.0,0.0,-1220.1,-237.3,0.0,75942.3,-26818.0,972.0,988.0,83.0,77.0,35.0,631.6,-33.615501,-70.601629,2020-03-02 08:44:53
30.0,158.5,37416.5,2783.0,-492.3,-14953.7,-9991.1,-11.1,0.0,0.0,-1221.2,-238.6,0.0,76425.1,-26956.3,940.0,948.0,83.0,77.0,41.0,632.2,-33.615993,-70.600265,2020-03-02 08:45:53
0.0,-186.8,37417.4,2783.0,-494.0,-15040.4,-10109.3,-11.1,0.0,0.0,-1243.3,-239.0,28.0,76854.1,-27185.2,916.0,920.0,83.0,74.0,33.0,639.5,-33.622984,-70.598649,2020-03-02 08:46:53
0.0,-5.2,37418.2,2783.0,-494.1,-15058.9,-10159.1,-11.1,0.0,0.0,-1268.6,-249.9,20.0,77562.6,-27289.9,904.0,908.0,83.0,73.0,51.0,636.6,-33.629316,-70.600471,2020-03-02 08:47:53
98.0,6.9,37419.0,2783.0,-497.9,-15152.3,-10245.4,-11.1,0.0,0.0,-1276.3,-260.8,0.0,77970.6,-27492.2,884.0,896.0,83.0,72.0,54.0,636.9,-33.631823,-70.608441,2020-03-02 08:48:53
0.0,-1.2,37419.5,2800.9,-500.8,-15307.1,-10441.6,-11.1,0.0,0.0,-1310.3,-261.5,15.0,78243.8,-27880.7,804.0,808.0,83.0,71.0,5.0,637.8,-33.630813,-70.61165,2020-03-02 08:49:53
0.0,12.9,37420.0,2819.7,-501.6,-15490.0,-10572.5,-11.1,0.0,0.0,-1356.3,-261.5,0.0,79182.9,-28241.3,804.0,804.0,82.0,73.0,25.0,636.1,-33.634361,-70.6109,2020-03-02 08:50:53
0.0,9.0,37420.2,2863.3,-503.3,-15556.9,-10576.7,-11.1,0.0,0.0,-1358.2,-262.1,17.0,79354.7,-28316.5,960.0,960.0,82.0,72.0,1.0,637.1,-33.633139,-70.610558,2020-03-02 08:51:53
0.0,0.0,37420.2,2879.9,-503.3,-15556.9,-10576.7,-11.1,0.0,0.0,-1358.2,-262.1,0.0,79397.3,-28316.5,948.0,948.0,82.0,69.0,0.0,637.8,-33.633053,-70.610638,2020-03-02 08:59:02
0.0,0.0,37420.2,2879.9,-503.3,-15556.9,-10576.7,-11.1,0.0,0.0,-1358.2,-262.1,0.0,79402.1,-28316.5,900.0,908.0,82.0,60.0,0.0,638.8,-33.633053,-70.610638,2020-03-02 09:00:02
0.0,0.0,37420.2,2879.9,-503.3,-15556.9,-10576.7,-11.1,0.0,0.0,-1358.2,-262.1,0.0,79402.1,-28316.5,900.0,908.0,82.0,59.0,0.0,638.8,-33.633053,-70.610638,2020-03-02 09:01:02
42.0,47.6,37420.2,2899.9,-503.3,-15556.9,-10576.7,-11.1,0.0,0.0,-1358.2,-262.1,0.0,79435.0,-28316.5,728.0,732.0,82.0,58.0,6.0,637.7,-33.633053,-70.610638,2020-03-02 09:02:02
90.0,142.7,37420.3,3020.0,-503.3,-15569.2,-10576.7,-11.1,0.0,0.0,-1358.2,-262.1,0.0,79642.9,-28328.8,960.0,972.0,82.0,59.0,10.0,635.2,-33.633816,-70.610578,2020-03-02 09:03:02
15.0,2.4,37420.4,3086.4,-504.9,-15617.2,-10646.6,-11.1,0.0,0.0,-1358.2,-262.1,0.0,79942.4,-28448.4,880.0,880.0,82.0,63.0,11.0,638.4,-33.633057,-70.611077,2020-03-02 09:04:02
66.0,69.3,37421.1,3092.1,-505.2,-15626.2,-10646.6,-11.1,0.0,0.0,-1358.5,-262.9,0.0,80926.1,-28458.7,880.0,880.0,82.0,65.0,52.0,634.1,-33.631887,-70.60478,2020-03-02 09:05:02
59.0,45.5,37422.0,3092.1,-505.2,-15626.2,-10646.6,-11.1,0.0,0.0,-1359.9,-263.3,0.0,81601.1,-28460.6,880.0,880.0,82.0,65.0,51.0,634.9,-33.627387,-70.598185,2020-03-02 09:06:02
66.0,155.4,37422.5,3110.1,-505.5,-15737.2,-10844.6,-11.1,0.0,0.0,-1364.1,-265.7,0.0,82403.5,-28776.6,816.0,824.0,82.0,67.0,36.0,631.9,-33.622976,-70.597941,2020-03-02 09:07:02
10.0,12.7,37423.2,3110.1,-508.0,-15844.9,-10869.5,-11.1,0.0,0.0,-1376.9,-266.8,0.0,83158.7,-28925.6,816.0,816.0,82.0,69.0,49.0,635.2,-33.617351,-70.599251,2020-03-02 09:08:02
0.0,8.7,37423.6,3121.0,-516.7,-16016.9,-10915.9,-11.1,0.0,0.0,-1395.5,-271.8,15.0,83561.8,-29176.2,892.0,892.0,82.0,70.0,19.0,636.0,-33.615068,-70.597922,2020-03-02 09:09:02
48.0,128.5,37423.7,3143.4,-517.3,-16027.0,-10915.9,-11.1,0.0,0.0,-1397.9,-271.8,0.0,83742.3,-29189.3,960.0,964.0,82.0,69.0,21.0,633.8,-33.614941,-70.597088,2020-03-02 09:10:02
93.0,211.4,37423.9,3175.6,-517.3,-16110.0,-10966.1,-11.1,0.0,0.0,-1401.8,-272.9,0.0,84218.6,-29327.7,880.0,884.0,81.0,71.0,24.0,631.6,-33.615207,-70.595441,2020-03-02 09:11:02
88.0,196.9,37424.2,3202.5,-517.3,-16262.3,-11116.6,-11.1,0.0,0.0,-1406.1,-276.4,0.0,85186.0,-29638.3,828.0,828.0,81.0,74.0,36.0,630.7,-33.616542,-70.591911,2020-03-02 09:12:02
