Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,43.8,68774.0,2362.2,-607.4,-12275.3,-8919.2,-58.3,0.0,0.0,-192.4,-93.1,0.0,62996.6,-22213.2,908.0,916.0,74.0,73.0,53.0,631.9,-33.578267,-70.629362,2020-03-02 09:50:39
0.0,-94.2,68774.9,2362.2,-609.1,-12503.0,-8988.5,-58.3,0.0,0.0,-215.4,-99.8,22.0,63623.2,-22541.7,888.0,896.0,74.0,71.0,18.0,636.8,-33.585256,-70.628631,2020-03-02 09:51:39
100.0,215.9,68774.9,2382.7,-609.1,-12532.4,-8988.5,-58.3,0.0,0.0,-215.4,-99.8,0.0,64061.6,-22571.1,880.0,892.0,74.0,71.0,45.0,627.5,-33.585933,-70.628542,2020-03-02 09:52:39
0.0,7.3,68775.2,2382.7,-609.1,-12675.7,-9094.7,-58.3,0.0,0.0,-215.4,-99.8,18.0,64361.9,-22820.7,856.0,868.0,74.0,73.0,0.0,634.3,-33.588463,-70.628253,2020-03-02 09:53:39
100.0,57.6,68775.9,2403.9,-609.1,-12675.7,-9094.7,-58.3,0.0,0.0,-215.4,-99.8,0.0,65197.6,-22820.7,860.0,868.0,74.0,73.0,53.0,631.3,-33.594008,-70.627732,2020-03-02 09:54:39
0.0,2.7,68776.6,2403.9,-609.4,-12919.4,-9094.7,-58.3,0.0,0.0,-215.9,-99.8,17.0,65581.5,-23065.1,840.0,844.0,74.0,71.0,0.0,634.6,-33.600366,-70.627208,2020-03-02 09:55:39
0.0,2.6,68777.1,2422.1,-609.7,-13163.5,-9094.7,-58.3,0.0,0.0,-216.9,-99.8,16.0,66229.0,-23310.5,828.0,828.0,74.0,74.0,0.0,634.2,-33.604112,-70.627105,2020-03-02 09:56:39
100.0,43.5,68777.7,2440.3,-610.0,-13354.3,-9094.7,-58.3,0.0,0.0,-222.4,-109.2,0.0,67237.2,-23516.6,824.0,828.0,74.0,75.0,53.0,630.9,-33.609102,-70.626796,2020-03-02 09:57:39
0.0,2.8,68778.4,2440.3,-610.4,-13613.5,-9131.3,-58.3,0.0,0.0,-222.6,-109.2,16.0,67462.5,-23813.2,808.0,816.0,74.0,74.0,0.0,634.8,-33.615246,-70.626582,2020-03-02 09:58:39
0.0,2.6,68778.8,2457.8,-610.7,-13837.8,-9158.1,-58.3,0.0,0.0,-223.1,-109.2,15.0,68054.7,-24065.1,800.0,804.0,73.0,76.0,0.0,634.2,-33.618333,-70.626452,2020-03-02 09:59:39
0.0,-142.6,68779.2,2472.0,-610.7,-13850.6,-9158.1,-58.3,0.0,0.0,-223.1,-109.2,16.0,68604.5,-24077.9,788.0,804.0,73.0,76.0,50.0,635.4,-33.621713,-70.627474,2020-03-02 10:00:39
0.0,3.9,68783.0,2532.9,-673.9,-14529.6,-9589.1,-93.0,0.0,0.0,-251.4,-191.7,0.0,72666.1,-25397.9,840.0,840.0,72.0,74.0,2.0,633.0,-33.633128,-70.610405,2020-03-02 10:06:38
38.0,62.4,68783.1,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.1,0.0,920.0,920.0,100.0,51.0,7.0,644.4,-33.633894,-70.61087,2020-03-02 11:19:02
100.0,80.3,68783.7,107.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.2,0.0,1000.0,1000.0,100.0,54.0,53.0,637.3,-33.632205,-70.606932,2020-03-02 11:20:02
100.0,65.6,68784.6,107.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2445.6,0.0,988.0,1000.0,99.0,55.0,53.0,636.3,-33.628966,-70.599205,2020-03-02 11:21:02
0.0,18.5,68785.3,107.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3080.5,0.0,960.0,960.0,99.0,55.0,13.0,637.2,-33.623384,-70.597853,2020-03-02 11:22:02
80.0,176.9,68785.7,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3893.2,0.0,920.0,924.0,99.0,57.0,32.0,633.3,-33.619838,-70.598613,2020-03-02 11:23:02
0.0,15.9,68786.4,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4771.4,0.0,880.0,884.0,99.0,59.0,21.0,636.4,-33.615113,-70.598311,2020-03-02 11:24:02
0.0,15.3,68786.6,151.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5257.7,0.0,864.0,868.0,98.0,60.0,32.0,636.2,-33.614837,-70.596832,2020-03-02 11:25:02
100.0,215.2,68786.8,193.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6015.7,0.0,804.0,804.0,98.0,62.0,47.0,632.1,-33.615624,-70.594659,2020-03-02 11:26:02
0.0,14.2,68787.2,215.7,0.0,-10.1,-4.1,0.0,0.0,0.0,0.0,0.0,20.0,6903.2,-14.2,1000.0,1000.0,98.0,65.0,0.0,636.4,-33.616486,-70.590971,2020-03-02 11:27:02
0.0,-235.9,68787.4,236.1,0.0,-79.4,-17.7,0.0,0.0,0.0,0.0,0.0,24.0,7554.3,-97.1,976.0,988.0,98.0,64.0,34.0,641.3,-33.615948,-70.588622,2020-03-02 11:28:02
0.0,7.1,68787.6,280.0,0.0,-278.9,-61.1,0.0,0.0,0.0,0.0,0.0,20.0,7973.4,-340.0,896.0,896.0,98.0,67.0,0.0,637.8,-33.615546,-70.586861,2020-03-02 11:29:02
0.0,-34.7,68788.1,307.1,-1.1,-445.6,-266.5,0.0,0.0,0.0,-2.2,-0.7,15.0,9151.2,-716.0,856.0,864.0,98.0,70.0,11.0,638.9,-33.614583,-70.581759,2020-03-02 11:30:02
0.0,86.8,68788.7,318.3,-22.3,-552.5,-371.3,0.0,0.0,0.0,-7.8,-4.3,0.0,10330.7,-959.1,828.0,840.0,97.0,73.0,37.0,634.2,-33.613919,-70.576018,2020-03-02 11:31:02
96.0,196.2,68788.9,358.0,-23.2,-692.0,-373.9,0.0,0.0,0.0,-7.8,-4.3,0.0,10962.8,-1102.2,788.0,788.0,97.0,74.0,41.0,632.9,-33.61308,-70.574187,2020-03-02 11:32:02
73.0,82.9,68789.1,372.2,-36.6,-815.3,-422.0,0.0,0.0,0.0,-14.4,-6.7,0.0,11292.0,-1295.9,1000.0,1000.0,97.0,74.0,8.0,636.7,-33.611469,-70.574579,2020-03-02 11:33:02
0.0,8.1,68789.2,409.7,-36.9,-864.3,-422.0,0.0,0.0,0.0,-14.4,-6.7,8.0,11501.9,-1345.3,896.0,896.0,97.0,73.0,0.0,638.3,-33.610907,-70.574721,2020-03-02 11:34:02
0.0,7.9,68789.3,442.4,-36.9,-879.6,-422.0,0.0,0.0,0.0,-14.4,-6.7,15.0,11642.1,-1360.5,840.0,840.0,97.0,70.0,0.0,638.4,-33.610305,-70.574958,2020-03-02 11:35:02
0.0,7.3,68789.4,466.6,-38.1,-906.3,-422.0,0.0,0.0,0.0,-15.6,-6.7,17.0,11806.1,-1390.1,816.0,824.0,97.0,68.0,0.0,638.5,-33.609683,-70.575025,2020-03-02 11:36:02
0.0,7.8,68789.5,576.1,-38.2,-923.4,-438.6,0.0,0.0,0.0,-15.6,-6.7,14.0,12053.8,-1423.8,848.0,852.0,97.0,68.0,8.0,638.4,-33.608841,-70.575221,2020-03-02 11:37:02
0.0,7.1,68789.5,600.9,-38.2,-941.5,-438.6,0.0,0.0,0.0,-15.6,-6.7,15.0,12218.9,-1442.0,996.0,1000.0,97.0,67.0,0.0,638.6,-33.608441,-70.575328,2020-03-02 11:38:02
32.0,10.0,68789.7,662.5,-38.7,-978.2,-438.6,0.0,0.0,0.0,-15.6,-6.7,0.0,12426.3,-1479.2,948.0,960.0,97.0,67.0,2.0,638.6,-33.607113,-70.575569,2020-03-02 11:39:02
0.0,-1.8,68789.8,752.1,-38.7,-1007.7,-439.0,0.0,0.0,0.0,-15.6,-6.7,18.0,12630.6,-1509.0,908.0,920.0,97.0,67.0,6.0,638.8,-33.606661,-70.575648,2020-03-02 11:40:02
0.0,7.3,68789.8,795.3,-38.7,-1009.3,-439.0,0.0,0.0,0.0,-15.6,-6.7,21.0,12746.3,-1510.7,868.0,880.0,97.0,66.0,0.0,638.6,-33.606661,-70.575648,2020-03-02 11:41:02
0.0,7.3,68790.1,837.9,-50.6,-1233.4,-444.0,0.0,0.0,0.0,-15.6,-6.7,16.0,13280.6,-1756.2,836.0,840.0,96.0,67.0,0.0,638.8,-33.603467,-70.577056,2020-03-02 11:42:02
0.0,7.8,68790.5,863.1,-50.7,-1301.3,-636.7,0.0,0.0,0.0,-15.8,-6.7,25.0,13873.9,-2017.2,792.0,804.0,96.0,70.0,0.0,638.6,-33.600813,-70.577529,2020-03-02 11:43:02
23.0,93.6,68790.7,901.1,-53.3,-1398.7,-705.1,0.0,0.0,0.0,-18.3,-6.7,0.0,14350.5,-2188.0,776.0,780.0,96.0,70.0,9.0,637.2,-33.598782,-70.577954,2020-03-02 11:44:02
100.0,27.3,68791.0,932.0,-53.3,-1398.7,-705.1,0.0,0.0,0.0,-18.3,-6.7,0.0,15088.4,-2188.0,1000.0,1000.0,96.0,71.0,54.0,636.6,-33.596406,-70.578448,2020-03-02 11:45:02
0.0,-261.7,68791.9,932.0,-70.7,-1561.4,-770.7,0.0,0.0,0.0,-19.8,-9.0,32.0,15511.5,-2437.6,960.0,968.0,96.0,70.0,35.0,643.5,-33.588937,-70.579842,2020-03-02 11:46:02
100.0,31.5,68792.4,956.3,-70.7,-1686.0,-871.5,0.0,0.0,0.0,-23.3,-11.6,0.0,16361.4,-2669.1,880.0,888.0,96.0,73.0,54.0,636.6,-33.584962,-70.58062,2020-03-02 11:47:02
0.0,11.2,68792.7,956.3,-70.7,-1687.9,-1027.4,0.0,0.0,0.0,-23.3,-11.6,22.0,16488.2,-2826.8,856.0,856.0,96.0,73.0,0.0,638.4,-33.581864,-70.581244,2020-03-02 11:48:02
0.0,-144.8,68793.3,980.0,-70.7,-1689.2,-1027.4,0.0,0.0,0.0,-23.3,-11.6,19.0,17160.1,-2828.1,848.0,856.0,96.0,73.0,52.0,639.1,-33.577446,-70.582085,2020-03-02 11:49:02
0.0,11.7,68793.4,1003.3,-70.7,-1867.2,-1164.9,0.0,0.0,0.0,-23.3,-11.6,15.0,17314.3,-3143.7,788.0,796.0,96.0,74.0,0.0,638.4,-33.576625,-70.582278,2020-03-02 11:50:02
87.0,15.3,68796.8,1127.7,-75.8,-2611.3,-1798.3,0.0,0.0,0.0,-33.5,-31.1,0.0,20617.6,-4555.9,788.0,796.0,95.0,78.0,0.0,638.8,-33.547537,-70.587525,2020-03-02 11:56:02
62.0,122.7,68797.4,1159.9,-75.8,-2954.0,-1798.3,0.0,0.0,0.0,-33.5,-31.1,0.0,21602.0,-4898.6,1000.0,1000.0,95.0,79.0,44.0,635.2,-33.543174,-70.58944,2020-03-02 11:57:02
92.0,179.6,68798.0,1186.4,-75.8,-3296.9,-1798.3,0.0,0.0,0.0,-33.5,-31.1,0.0,22315.2,-5241.5,972.0,988.0,95.0,80.0,52.0,633.6,-33.538405,-70.591542,2020-03-02 11:58:02
100.0,86.2,68798.4,1196.0,-76.2,-3516.0,-1884.1,0.0,0.0,0.0,-33.5,-31.1,0.0,22499.7,-5546.8,884.0,900.0,95.0,78.0,7.0,637.6,-33.535272,-70.592922,2020-03-02 11:59:02
30.0,112.2,68799.0,1211.1,-76.4,-3890.8,-1884.1,0.0,0.0,0.0,-34.0,-31.1,0.0,23275.0,-5922.4,868.0,868.0,95.0,78.0,28.0,636.4,-33.530184,-70.595123,2020-03-02 12:00:02
0.0,14.5,68799.2,1211.1,-76.4,-4067.0,-1884.1,0.0,0.0,0.0,-34.0,-31.1,14.0,23528.2,-6098.6,840.0,840.0,95.0,76.0,0.0,638.4,-33.528858,-70.595731,2020-03-02 12:01:02
0.0,19.4,68799.4,1242.1,-76.4,-4184.9,-1884.1,0.0,0.0,0.0,-34.0,-31.1,14.0,23863.0,-6216.4,804.0,808.0,95.0,73.0,0.0,638.4,-33.52748,-70.596326,2020-03-02 12:02:02
80.0,22.1,68799.9,1269.9,-76.4,-4259.8,-2075.5,0.0,0.0,0.0,-34.0,-31.1,0.0,24505.8,-6482.8,764.0,772.0,95.0,73.0,1.0,638.4,-33.523303,-70.59805,2020-03-02 12:03:02
0.0,-172.9,68800.4,1347.8,-76.4,-4463.4,-2266.7,0.0,0.0,0.0,-34.0,-31.1,29.0,25496.6,-6877.5,988.0,1000.0,94.0,77.0,20.0,641.7,-33.519789,-70.599986,2020-03-02 12:04:02
0.0,10.3,68800.4,1368.8,-76.4,-4468.7,-2332.6,0.0,0.0,0.0,-34.0,-31.1,19.0,25692.9,-6948.7,892.0,896.0,94.0,77.0,0.0,638.3,-33.519388,-70.600323,2020-03-02 12:05:02
100.0,31.1,68800.7,1388.5,-81.3,-4468.7,-2332.6,0.0,0.0,0.0,-34.0,-31.1,0.0,26312.8,-6953.6,856.0,868.0,94.0,75.0,54.0,636.7,-33.51722,-70.601859,2020-03-02 12:06:02
0.0,11.0,68801.5,1388.5,-140.7,-4643.4,-2462.1,0.0,0.0,0.0,-36.6,-31.1,14.0,26580.6,-7319.7,804.0,804.0,94.0,73.0,0.0,639.0,-33.51234,-70.607215,2020-03-02 12:07:02
0.0,16.2,68802.0,1409.5,-140.7,-4724.0,-2630.1,0.0,0.0,0.0,-36.6,-31.1,16.0,27192.1,-7568.3,768.0,776.0,94.0,74.0,0.0,638.4,-33.509298,-70.610962,2020-03-02 12:08:02
100.0,237.0,68802.1,1454.0,-140.7,-4741.7,-2630.1,0.0,0.0,0.0,-36.6,-31.1,0.0,27540.2,-7586.0,1000.0,1000.0,94.0,73.0,30.0,633.3,-33.509119,-70.611225,2020-03-02 12:09:02
0.0,11.6,68802.4,1454.0,-140.7,-4786.5,-2831.5,0.0,0.0,0.0,-36.6,-31.1,14.0,28009.9,-7832.2,960.0,964.0,94.0,74.0,1.0,638.4,-33.507035,-70.61385,2020-03-02 12:10:02
100.0,218.1,68802.5,1475.1,-140.7,-4786.5,-2831.5,0.0,0.0,0.0,-36.6,-31.1,0.0,28502.1,-7832.2,960.0,960.0,94.0,71.0,48.0,632.7,-33.506668,-70.61418,2020-03-02 12:11:02
0.0,-185.7,68803.4,1475.1,-153.4,-4961.3,-2974.7,0.0,0.0,0.0,-39.6,-33.7,33.0,28899.6,-8168.8,920.0,936.0,94.0,71.0,19.0,643.2,-33.499429,-70.615656,2020-03-02 12:12:02
0.0,7.9,68803.4,1497.4,-153.4,-4998.2,-3007.5,0.0,0.0,0.0,-39.6,-33.7,0.0,29054.0,-8238.5,856.0,856.0,94.0,72.0,1.0,638.7,-33.498762,-70.615844,2020-03-02 12:13:02
100.0,9.0,68804.1,1517.6,-153.4,-4998.2,-3007.5,0.0,0.0,0.0,-39.6,-33.7,0.0,29649.4,-8238.5,840.0,856.0,94.0,72.0,55.0,637.9,-33.493679,-70.616987,2020-03-02 12:14:02
100.0,70.8,68804.3,1545.4,-153.4,-5115.7,-3207.4,0.0,0.0,0.0,-39.7,-33.7,0.0,29775.4,-8556.0,800.0,800.0,94.0,73.0,6.0,638.0,-33.491713,-70.617329,2020-03-02 12:15:02
2.0,18.4,68804.9,1558.1,-153.4,-5163.6,-3357.5,0.0,0.0,0.0,-39.7,-33.7,0.0,30408.2,-8754.0,764.0,764.0,94.0,74.0,0.0,638.4,-33.486437,-70.6188,2020-03-02 12:16:02
100.0,27.2,68805.3,1608.4,-153.4,-5216.4,-3357.5,0.0,0.0,0.0,-39.7,-33.7,0.0,31198.9,-8806.8,1000.0,1000.0,93.0,76.0,54.0,636.7,-33.483916,-70.620599,2020-03-02 12:17:02
100.0,232.6,68805.9,1631.2,-165.5,-5313.4,-3497.6,0.0,0.0,0.0,-39.7,-33.7,0.0,31564.4,-9056.0,928.0,940.0,93.0,75.0,31.0,633.5,-33.478383,-70.622069,2020-03-02 12:18:01
100.0,63.2,68806.8,1631.2,-165.5,-5313.4,-3497.6,0.0,0.0,0.0,-39.7,-33.7,0.0,32297.4,-9056.0,920.0,936.0,93.0,76.0,53.0,636.3,-33.471425,-70.623826,2020-03-02 12:19:01
100.0,239.8,68807.3,1657.9,-165.5,-5495.8,-3573.6,0.0,0.0,0.0,-39.7,-33.7,0.0,32609.8,-9314.4,840.0,856.0,93.0,74.0,23.0,633.9,-33.467841,-70.626314,2020-03-02 12:20:01
100.0,101.3,68807.6,1676.2,-165.5,-5725.6,-3598.5,0.0,0.0,0.0,-39.7,-33.7,0.0,33207.2,-9569.0,828.0,836.0,93.0,76.0,8.0,636.9,-33.465076,-70.627135,2020-03-02 12:21:01
2.0,1.9,68808.2,1709.0,-165.5,-5927.3,-3654.0,0.0,0.0,0.0,-39.7,-33.7,0.0,34545.7,-9826.2,828.0,840.0,92.0,79.0,51.0,636.3,-33.460339,-70.628494,2020-03-02 12:22:01
2.0,1.9,68808.2,1709.0,-165.5,-5927.3,-3654.0,0.0,0.0,0.0,-39.7,-33.7,0.0,34545.7,-9826.2,828.0,840.0,92.0,79.0,51.0,636.3,-33.460339,-70.628494,2020-03-02 12:22:01
100.0,59.8,68809.0,1778.3,-165.5,-6210.6,-4047.4,0.0,0.0,0.0,-39.7,-33.7,0.0,36054.8,-10502.9,1000.0,1000.0,92.0,81.0,4.0,637.1,-33.453318,-70.630549,2020-03-02 12:24:01
100.0,226.2,68809.6,1821.6,-180.7,-6312.0,-4091.7,0.0,0.0,0.0,-39.8,-33.7,0.0,36853.2,-10663.9,920.0,932.0,92.0,82.0,18.0,633.8,-33.44906,-70.631826,2020-03-02 12:25:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,820.0,828.0,91.0,62.0,0.0,639.1,-33.436192,-70.639165,2020-03-02 12:38:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,828.0,828.0,91.0,61.0,0.0,639.2,-33.436192,-70.639165,2020-03-02 12:39:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,828.0,828.0,91.0,61.0,0.0,639.3,-33.436192,-70.639165,2020-03-02 12:40:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,824.0,828.0,91.0,60.0,0.0,639.3,-33.436192,-70.639165,2020-03-02 12:41:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,820.0,828.0,91.0,60.0,0.0,639.4,-33.436192,-70.639165,2020-03-02 12:42:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,816.0,828.0,91.0,60.0,0.0,639.4,-33.436192,-70.639165,2020-03-02 12:43:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,824.0,828.0,91.0,60.0,0.0,639.5,-33.436192,-70.639165,2020-03-02 12:44:01
0.0,0.0,68811.5,1961.3,-229.4,-7010.9,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40523.4,-11632.3,816.0,828.0,91.0,59.0,0.0,639.5,-33.436192,-70.639165,2020-03-02 12:45:01
13.0,23.4,68811.7,2005.4,-230.2,-7021.5,-4291.2,0.0,0.0,0.0,-47.9,-40.6,0.0,40913.2,-11643.6,960.0,972.0,91.0,60.0,36.0,637.1,-33.436857,-70.638672,2020-03-02 12:46:01
0.0,1.8,68812.0,2024.2,-236.0,-7219.5,-4291.2,0.0,0.0,0.0,-50.1,-40.6,16.0,41245.9,-11850.6,940.0,944.0,91.0,63.0,0.0,638.9,-33.437949,-70.636348,2020-03-02 12:47:01
93.0,167.9,68812.2,2063.5,-236.0,-7302.3,-4291.2,0.0,0.0,0.0,-51.9,-40.6,0.0,41476.6,-11935.2,896.0,896.0,91.0,65.0,15.0,636.2,-33.439091,-70.635954,2020-03-02 12:48:01
0.0,-248.1,68812.7,2063.5,-242.3,-7559.2,-4322.7,0.0,0.0,0.0,-69.8,-49.4,24.0,42437.7,-12256.6,844.0,848.0,91.0,69.0,34.0,642.2,-33.442633,-70.633682,2020-03-02 12:49:01
100.0,226.7,68813.0,2108.4,-245.6,-7615.8,-4537.9,0.0,0.0,0.0,-72.2,-57.8,0.0,43099.4,-12542.6,804.0,808.0,91.0,71.0,35.0,633.8,-33.444941,-70.63291,2020-03-02 12:50:01
0.0,18.6,68813.3,2131.4,-247.2,-7694.8,-4537.9,0.0,0.0,0.0,-73.8,-57.8,14.0,43582.3,-12625.4,764.0,764.0,91.0,72.0,2.0,637.8,-33.447862,-70.632103,2020-03-02 12:51:01
23.0,31.7,68813.8,2156.2,-247.2,-7694.8,-4537.9,0.0,0.0,0.0,-73.8,-57.8,0.0,44298.5,-12625.4,1000.0,1000.0,90.0,73.0,52.0,637.0,-33.451731,-70.630931,2020-03-02 12:52:01
0.0,15.9,68814.2,2161.0,-247.2,-7968.1,-4571.9,0.0,0.0,0.0,-73.8,-57.8,9.0,44487.0,-12932.7,880.0,884.0,90.0,72.0,0.0,638.2,-33.455126,-70.629997,2020-03-02 12:53:01
0.0,-144.7,68814.6,2182.2,-247.2,-7999.3,-4747.3,0.0,0.0,0.0,-73.8,-57.8,31.0,45131.7,-13139.3,880.0,884.0,90.0,72.0,16.0,641.7,-33.458179,-70.62908,2020-03-02 12:54:01
100.0,74.9,68814.9,2224.6,-247.2,-8158.3,-4821.4,0.0,0.0,0.0,-73.8,-57.8,0.0,46035.0,-13372.3,816.0,824.0,90.0,76.0,53.0,634.6,-33.46083,-70.628283,2020-03-02 12:55:01
0.0,-218.2,68815.6,2244.9,-247.2,-8516.3,-4826.6,0.0,0.0,0.0,-73.8,-57.8,19.0,46686.3,-13735.5,804.0,816.0,90.0,79.0,42.0,641.3,-33.466133,-70.626796,2020-03-02 12:56:01
100.0,175.0,68815.7,2290.8,-247.2,-8607.0,-4954.7,0.0,0.0,0.0,-73.8,-57.8,0.0,46930.5,-13954.4,1000.0,1000.0,90.0,80.0,13.0,635.2,-33.466953,-70.626525,2020-03-02 12:57:01
0.0,8.2,68816.3,2290.8,-247.2,-8882.3,-4968.5,0.0,0.0,0.0,-73.8,-57.8,14.0,47681.6,-14243.5,988.0,1000.0,90.0,79.0,0.0,638.2,-33.471568,-70.623928,2020-03-02 12:58:01
0.0,8.0,68816.7,2312.6,-247.2,-9106.3,-4993.1,0.0,0.0,0.0,-74.1,-57.8,14.0,48330.1,-14492.5,960.0,972.0,90.0,79.0,0.0,638.2,-33.474662,-70.623131,2020-03-02 12:59:01
0.0,8.1,68817.1,2335.2,-247.2,-9317.8,-5030.7,0.0,0.0,0.0,-74.6,-57.8,14.0,49006.4,-14742.1,936.0,948.0,90.0,79.0,1.0,638.5,-33.47868,-70.622151,2020-03-02 13:00:01
100.0,212.9,68817.2,2365.1,-247.2,-9317.8,-5030.7,0.0,0.0,0.0,-74.6,-57.8,0.0,49420.7,-14742.1,856.0,868.0,90.0,76.0,42.0,632.7,-33.478904,-70.622099,2020-03-02 13:01:01
0.0,7.4,68818.0,2365.1,-249.8,-9537.0,-5077.8,0.0,0.0,0.0,-77.0,-65.9,16.0,50113.7,-15021.5,828.0,840.0,90.0,75.0,0.0,638.3,-33.485344,-70.619586,2020-03-02 13:02:01
100.0,216.0,68818.0,2387.5,-249.8,-9537.0,-5077.8,0.0,0.0,0.0,-77.0,-65.9,0.0,50452.4,-15021.5,840.0,856.0,89.0,73.0,35.0,632.8,-33.485491,-70.619433,2020-03-02 13:03:01
70.0,74.9,68818.5,2436.8,-249.8,-9647.9,-5163.5,0.0,0.0,0.0,-77.0,-65.9,0.0,51455.2,-15218.2,936.0,948.0,89.0,78.0,53.0,634.8,-33.489346,-70.618008,2020-03-02 13:04:01
100.0,83.4,68819.0,2464.7,-249.8,-9867.1,-5163.5,0.0,0.0,0.0,-77.0,-65.9,0.0,52282.4,-15437.3,920.0,920.0,89.0,77.0,52.0,634.4,-33.493004,-70.617151,2020-03-02 13:05:01
0.0,7.6,68819.3,2464.7,-258.2,-10046.9,-5163.5,0.0,0.0,0.0,-77.1,-65.9,18.0,52445.9,-15625.6,884.0,896.0,89.0,75.0,0.0,637.8,-33.49584,-70.616466,2020-03-02 13:06:01
100.0,176.4,68819.5,2516.9,-258.3,-10091.6,-5320.8,0.0,0.0,0.0,-77.2,-65.9,0.0,53183.4,-15827.9,820.0,828.0,89.0,76.0,11.0,634.7,-33.498052,-70.615989,2020-03-02 13:07:01
0.0,7.5,68819.9,2516.9,-258.3,-10187.4,-5443.8,0.0,0.0,0.0,-86.0,-65.9,16.0,53972.1,-16058.0,804.0,812.0,88.0,77.0,0.0,637.6,-33.500866,-70.615426,2020-03-02 13:08:01
100.0,82.0,68820.2,2543.3,-258.3,-10187.4,-5443.8,0.0,0.0,0.0,-86.0,-65.9,0.0,54845.9,-16058.0,804.0,816.0,88.0,76.0,52.0,634.5,-33.503986,-70.614906,2020-03-02 13:09:01
0.0,16.8,68820.9,2543.3,-264.0,-10366.7,-5482.6,0.0,0.0,0.0,-86.6,-65.9,18.0,55402.2,-16282.4,764.0,764.0,88.0,74.0,0.0,637.3,-33.509105,-70.612791,2020-03-02 13:10:01
54.0,136.2,68821.4,2573.3,-266.8,-10478.1,-5574.7,0.0,0.0,0.0,-88.7,-65.9,0.0,56786.9,-16490.8,1000.0,1000.0,88.0,77.0,51.0,632.7,-33.511979,-70.609971,2020-03-02 13:11:01
70.0,80.3,68821.8,2622.4,-266.8,-10574.5,-5700.0,0.0,0.0,0.0,-88.7,-65.9,0.0,57738.8,-16712.4,920.0,936.0,88.0,80.0,52.0,634.1,-33.515019,-70.607248,2020-03-02 13:12:01
100.0,80.8,68822.1,2650.6,-266.8,-10574.6,-5714.1,-60.8,0.0,0.0,-88.7,-65.9,0.0,58542.6,-16787.4,880.0,896.0,88.0,79.0,52.0,633.7,-33.516785,-70.60551,2020-03-02 13:13:01
0.0,12.1,68822.5,2650.6,-270.6,-10732.2,-5798.7,-60.8,0.0,0.0,-96.1,-67.1,1.0,58946.1,-17042.0,828.0,840.0,87.0,78.0,0.0,637.3,-33.51983,-70.602458,2020-03-02 13:14:01
50.0,153.2,68822.6,2715.4,-270.6,-10732.5,-5798.7,-60.8,0.0,0.0,-96.1,-67.1,0.0,59294.4,-17042.3,816.0,816.0,87.0,75.0,28.0,633.8,-33.520014,-70.602255,2020-03-02 13:15:01
80.0,173.2,68823.0,2747.3,-270.6,-10828.7,-5912.4,-60.8,0.0,0.0,-96.1,-67.1,0.0,60185.8,-17252.2,856.0,860.0,87.0,76.0,33.0,633.0,-33.522307,-70.599261,2020-03-02 13:16:01
0.0,13.1,68823.5,2747.3,-270.6,-10898.8,-6047.7,-60.8,0.0,0.0,-96.1,-67.1,16.0,60961.3,-17457.7,936.0,940.0,87.0,77.0,0.0,637.2,-33.52608,-70.596936,2020-03-02 13:17:01
