Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-69.7,65371.2,1866.5,-675.3,-16738.8,-4843.6,0.0,0.0,0.0,-252.0,-128.8,26.0,51378.9,-22656.4,856.0,872.0,89.0,69.0,8.0,639.3,-33.497954,-70.61605,2020-03-02 06:53:50
0.0,1.7,65371.2,1892.9,-675.3,-16760.2,-4846.1,0.0,0.0,0.0,-252.0,-128.8,16.0,51482.4,-22680.3,804.0,820.0,89.0,70.0,0.0,637.9,-33.498316,-70.615913,2020-03-02 06:54:50
73.0,75.8,65371.7,1917.8,-675.3,-16760.2,-4846.1,0.0,0.0,0.0,-252.0,-129.6,0.0,52359.6,-22681.1,804.0,828.0,89.0,70.0,52.0,634.1,-33.502252,-70.615237,2020-03-02 06:55:50
0.0,7.5,65372.4,1917.8,-677.5,-16908.7,-4894.4,0.0,0.0,0.0,-257.6,-130.4,21.0,52843.2,-22886.7,768.0,788.0,89.0,69.0,0.0,637.3,-33.508055,-70.613894,2020-03-02 06:56:50
0.0,-30.6,65372.4,1941.9,-677.5,-16909.8,-4894.4,0.0,0.0,0.0,-257.6,-130.4,13.0,52973.9,-22887.8,972.0,992.0,89.0,67.0,14.0,637.7,-33.508067,-70.613882,2020-03-02 06:57:50
40.0,72.6,65372.7,1964.3,-677.8,-17009.0,-4962.5,0.0,0.0,0.0,-259.1,-130.8,0.0,53924.8,-23057.6,880.0,904.0,88.0,71.0,51.0,633.5,-33.510134,-70.611732,2020-03-02 06:58:50
0.0,1.7,65373.1,1984.6,-678.5,-17095.2,-5096.2,0.0,0.0,0.0,-262.6,-131.9,21.0,54250.4,-23283.1,812.0,828.0,88.0,72.0,0.0,637.5,-33.513027,-70.609088,2020-03-02 06:59:50
10.0,4.0,65373.1,1986.5,-678.5,-17095.2,-5096.2,0.0,0.0,0.0,-262.6,-131.9,0.0,54279.7,-23283.1,816.0,836.0,88.0,69.0,0.0,637.9,-33.513027,-70.609088,2020-03-02 07:00:50
0.0,-193.9,65373.4,2007.9,-681.1,-17201.7,-5096.2,0.0,0.0,0.0,-265.4,-132.5,22.0,54982.0,-23395.5,804.0,824.0,88.0,69.0,33.0,640.9,-33.515083,-70.607263,2020-03-02 07:01:50
0.0,3.1,65374.2,2007.9,-684.8,-17447.7,-5118.9,0.0,0.0,0.0,-267.0,-133.8,14.0,55786.5,-23671.0,764.0,784.0,88.0,70.0,0.0,637.5,-33.519769,-70.602609,2020-03-02 07:02:50
0.0,1.6,65374.2,2033.5,-684.8,-17477.6,-5118.9,0.0,0.0,0.0,-267.0,-133.8,24.0,55966.5,-23700.9,996.0,1000.0,88.0,70.0,0.0,637.6,-33.52002,-70.602306,2020-03-02 07:03:50
0.0,1.8,65374.6,2058.0,-705.3,-17594.3,-5179.2,0.0,0.0,0.0,-268.3,-134.8,0.0,56696.9,-23900.8,896.0,920.0,88.0,72.0,0.0,637.3,-33.522255,-70.59942,2020-03-02 07:04:50
100.0,207.4,65374.8,2156.6,-707.2,-17621.6,-5179.2,0.0,0.0,0.0,-271.1,-135.0,0.0,57393.1,-23932.9,868.0,896.0,88.0,72.0,47.0,630.7,-33.523451,-70.598142,2020-03-02 07:05:50
21.0,27.6,65375.2,2180.8,-720.7,-17735.4,-5265.6,0.0,0.0,0.0,-274.3,-136.2,0.0,58141.8,-24151.1,812.0,828.0,88.0,74.0,41.0,634.8,-33.527046,-70.596549,2020-03-02 07:06:50
90.0,84.1,65375.9,2180.8,-724.6,-17906.8,-5265.6,0.0,0.0,0.0,-282.0,-138.6,0.0,59257.4,-24336.7,804.0,828.0,87.0,75.0,52.0,633.0,-33.532423,-70.594252,2020-03-02 07:07:50
0.0,7.2,65376.4,2203.6,-725.6,-18084.8,-5309.7,0.0,0.0,0.0,-291.6,-139.8,15.0,59569.6,-24571.1,764.0,776.0,87.0,74.0,0.0,636.8,-33.535992,-70.592594,2020-03-02 07:08:50
38.0,80.0,65377.0,2229.1,-737.3,-18175.6,-5309.7,0.0,0.0,0.0,-295.7,-141.9,0.0,60796.6,-24679.6,972.0,1000.0,87.0,76.0,51.0,631.9,-33.54045,-70.590621,2020-03-02 07:09:50
0.0,3.3,65377.6,2234.2,-747.2,-18222.9,-5309.7,0.0,0.0,0.0,-311.1,-141.9,6.0,61540.3,-24752.6,948.0,972.0,86.0,75.0,50.0,634.7,-33.545403,-70.588381,2020-03-02 07:10:50
18.0,12.1,65378.0,2259.9,-778.9,-18276.5,-5362.5,0.0,0.0,0.0,-311.7,-142.6,0.0,62089.8,-24892.2,856.0,876.0,86.0,75.0,42.0,634.9,-33.548724,-70.587362,2020-03-02 07:11:50
58.0,15.2,65378.5,2259.9,-788.0,-18512.8,-5362.5,0.0,0.0,0.0,-314.3,-142.8,0.0,62574.6,-25141.7,804.0,820.0,86.0,73.0,0.0,636.8,-33.552987,-70.58659,2020-03-02 07:12:50
92.0,196.0,65378.6,2326.3,-788.0,-18512.8,-5362.5,0.0,0.0,0.0,-314.3,-142.8,0.0,63043.3,-25141.7,1000.0,1000.0,86.0,72.0,39.0,631.4,-33.553972,-70.586365,2020-03-02 07:13:50
44.0,97.5,65379.1,2350.2,-795.2,-18669.8,-5362.5,0.0,0.0,0.0,-314.6,-142.8,0.0,63966.0,-25306.2,960.0,988.0,86.0,73.0,50.0,632.4,-33.55838,-70.585663,2020-03-02 07:14:50
69.0,152.1,65379.4,2375.2,-798.9,-18752.7,-5422.3,0.0,0.0,0.0,-318.1,-142.8,0.0,64265.3,-25456.4,880.0,900.0,86.0,73.0,34.0,632.6,-33.56085,-70.58521,2020-03-02 07:15:50
0.0,-53.6,65380.2,2375.2,-823.9,-18816.7,-5422.3,0.0,0.0,0.0,-324.5,-145.5,12.0,65162.8,-25554.9,856.0,872.0,86.0,72.0,32.0,637.4,-33.567617,-70.584014,2020-03-02 07:16:50
68.0,176.9,65380.4,2401.5,-830.4,-18843.9,-5422.3,0.0,0.0,0.0,-324.5,-145.5,0.0,65499.3,-25588.6,844.0,868.0,86.0,70.0,39.0,631.5,-33.569062,-70.583693,2020-03-02 07:17:50
0.0,1.7,65380.7,2426.4,-830.6,-19068.4,-5511.8,0.0,0.0,0.0,-324.8,-145.5,15.0,65992.4,-25903.2,788.0,812.0,86.0,73.0,0.0,637.1,-33.571373,-70.583259,2020-03-02 07:18:50
99.0,78.0,65381.1,2448.3,-830.6,-19068.4,-5511.8,0.0,0.0,0.0,-327.6,-146.0,0.0,66883.0,-25906.6,804.0,816.0,85.0,74.0,52.0,633.3,-33.574728,-70.582625,2020-03-02 07:19:50
0.0,-124.6,65381.5,2469.7,-841.5,-19211.9,-5587.5,0.0,0.0,0.0,-328.2,-146.0,15.0,67587.3,-26137.4,1000.0,1000.0,85.0,75.0,48.0,637.2,-33.577974,-70.582008,2020-03-02 07:20:50
100.0,239.0,65381.6,2491.0,-841.5,-19459.6,-5587.5,0.0,0.0,0.0,-328.2,-146.0,0.0,67710.0,-26385.1,960.0,988.0,85.0,73.0,24.0,631.6,-33.57909,-70.581824,2020-03-02 07:21:50
100.0,239.0,65381.6,2491.0,-841.5,-19459.6,-5587.5,0.0,0.0,0.0,-328.2,-146.0,0.0,67710.0,-26385.1,960.0,988.0,85.0,73.0,24.0,631.6,-33.57909,-70.581824,2020-03-02 07:21:50
100.0,242.1,65382.9,2513.3,-845.6,-19843.1,-5590.7,0.0,0.0,0.0,-330.9,-146.4,0.0,69313.8,-26779.2,868.0,880.0,85.0,72.0,21.0,631.5,-33.589789,-70.579665,2020-03-02 07:23:50
0.0,-23.3,65383.4,2522.7,-852.7,-20071.1,-5688.2,0.0,0.0,0.0,-332.1,-146.4,14.0,70129.2,-27113.0,828.0,856.0,84.0,75.0,11.0,637.2,-33.593728,-70.5791,2020-03-02 07:24:50
0.0,-5.2,65384.0,2544.7,-853.8,-20077.0,-5688.2,0.0,0.0,0.0,-332.9,-146.6,3.0,71014.5,-27121.2,836.0,856.0,84.0,76.0,51.0,635.4,-33.598779,-70.578162,2020-03-02 07:25:50
92.0,196.8,65384.2,2605.0,-855.4,-20288.8,-5720.6,0.0,0.0,0.0,-333.9,-147.3,0.0,71314.0,-27369.1,960.0,972.0,84.0,76.0,29.0,632.1,-33.600529,-70.577725,2020-03-02 07:26:50
0.0,-62.1,65384.7,2611.8,-860.1,-20569.4,-5760.4,0.0,0.0,0.0,-339.9,-147.6,16.0,72191.3,-27700.6,936.0,960.0,84.0,77.0,30.0,637.6,-33.604784,-70.576898,2020-03-02 07:27:50
0.0,1.7,65384.8,2614.6,-861.0,-20641.6,-5778.7,0.0,0.0,0.0,-340.0,-147.7,0.0,72244.3,-27792.1,904.0,920.0,84.0,75.0,0.0,637.4,-33.605373,-70.576771,2020-03-02 07:28:50
0.0,-29.3,65385.0,2639.5,-861.1,-20642.4,-5778.7,0.0,0.0,0.0,-342.8,-149.4,15.0,72587.1,-27797.6,900.0,920.0,84.0,72.0,32.0,636.8,-33.607331,-70.576367,2020-03-02 07:29:50
0.0,1.5,65385.1,2662.9,-861.1,-20807.9,-5782.7,0.0,0.0,0.0,-342.8,-149.4,16.0,72798.5,-27967.2,840.0,868.0,84.0,71.0,0.0,637.4,-33.608461,-70.57615,2020-03-02 07:30:50
16.0,19.9,65385.2,2718.3,-861.2,-20828.1,-5782.7,0.0,0.0,0.0,-342.8,-149.4,0.0,73081.3,-27987.4,824.0,840.0,84.0,70.0,28.0,636.1,-33.609147,-70.575974,2020-03-02 07:31:50
0.0,1.5,65385.6,2718.3,-870.5,-20978.8,-5784.6,0.0,0.0,0.0,-348.2,-152.3,18.0,73476.8,-28157.7,788.0,816.0,84.0,70.0,0.0,637.5,-33.612015,-70.575508,2020-03-02 07:32:50
92.0,228.4,65385.7,2756.0,-870.7,-21136.9,-5784.6,0.0,0.0,0.0,-348.4,-152.3,0.0,73849.7,-28316.4,788.0,804.0,84.0,70.0,18.0,632.7,-33.613375,-70.575211,2020-03-02 07:33:50
5.0,1.7,65386.1,2775.5,-875.5,-21400.0,-5849.0,0.0,0.0,0.0,-357.1,-153.3,0.0,74494.6,-28658.2,972.0,988.0,84.0,73.0,7.0,637.4,-33.614183,-70.578215,2020-03-02 07:34:50
30.0,67.4,65386.6,2799.6,-899.3,-21659.8,-5922.1,0.0,0.0,0.0,-359.4,-153.8,0.0,75313.3,-29017.9,868.0,896.0,84.0,75.0,38.0,634.7,-33.614787,-70.582859,2020-03-02 07:35:50
0.0,-43.9,65387.1,2799.6,-926.6,-22006.0,-6001.9,0.0,0.0,0.0,-361.8,-154.1,13.0,75845.9,-29474.1,828.0,856.0,84.0,76.0,11.0,639.4,-33.615847,-70.588164,2020-03-02 07:36:50
5.0,4.1,65387.3,2801.1,-934.5,-22132.9,-6001.9,0.0,0.0,0.0,-362.4,-154.1,0.0,76047.0,-29609.5,816.0,840.0,84.0,75.0,1.0,638.0,-33.616394,-70.590404,2020-03-02 07:37:50
100.0,219.6,65387.6,2834.9,-949.0,-22309.0,-6095.0,0.0,0.0,0.0,-365.5,-155.5,0.0,76842.5,-29897.5,804.0,828.0,83.0,76.0,37.0,631.6,-33.616112,-70.593632,2020-03-02 07:38:50
1.0,2.7,65387.9,2854.1,-954.2,-22524.3,-6095.0,0.0,0.0,0.0,-365.8,-155.8,0.0,77153.8,-30118.6,960.0,988.0,83.0,76.0,21.0,637.3,-33.614822,-70.596238,2020-03-02 07:39:50
0.0,-245.3,65388.5,2871.2,-955.0,-22761.8,-6246.0,0.0,0.0,0.0,-366.0,-155.8,28.0,77927.2,-30508.3,884.0,908.0,83.0,75.0,28.0,643.6,-33.615684,-70.601363,2020-03-02 07:40:50
0.0,3.5,65388.6,2916.2,-955.1,-22854.9,-6397.7,0.0,0.0,0.0,-366.2,-155.8,0.0,78337.5,-30753.3,856.0,876.0,83.0,77.0,21.0,636.7,-33.615435,-70.600497,2020-03-02 07:41:50
0.0,-199.3,65389.5,2916.2,-956.1,-22963.5,-6470.2,0.0,0.0,0.0,-384.4,-169.6,21.0,78755.7,-30967.8,840.0,868.0,83.0,75.0,28.0,643.6,-33.622426,-70.598745,2020-03-02 07:42:50
0.0,-7.8,65390.2,2916.2,-959.5,-23102.5,-6470.2,0.0,0.0,0.0,-392.8,-171.0,0.0,79563.3,-31120.0,832.0,856.0,83.0,74.0,54.0,636.7,-33.628122,-70.5994,2020-03-02 07:43:50
100.0,3.1,65391.0,2916.2,-974.0,-23240.5,-6470.2,0.0,0.0,0.0,-397.2,-171.7,0.0,79904.9,-31277.6,824.0,840.0,83.0,72.0,55.0,637.1,-33.631517,-70.606386,2020-03-02 07:44:50
0.0,2.5,65391.7,2916.2,-988.9,-23635.2,-6478.9,0.0,0.0,0.0,-398.1,-171.7,0.0,80127.8,-31696.9,780.0,804.0,83.0,71.0,1.0,638.5,-33.630813,-70.611684,2020-03-02 07:45:50
46.0,82.3,65392.2,2937.5,-1010.6,-23885.8,-6478.9,0.0,0.0,0.0,-399.2,-171.7,0.0,80858.3,-31970.4,808.0,828.0,83.0,72.0,23.0,636.3,-33.634673,-70.610982,2020-03-02 07:46:50
0.0,2.2,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,15.0,81041.9,-32043.5,920.0,948.0,83.0,71.0,1.0,637.8,-33.633546,-70.610596,2020-03-02 07:47:50
0.0,2.2,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,15.0,81041.9,-32043.5,920.0,948.0,83.0,71.0,1.0,637.8,-33.633546,-70.610596,2020-03-02 07:47:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,896.0,912.0,83.0,66.0,0.0,638.4,-33.633521,-70.610499,2020-03-02 07:49:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,896.0,916.0,83.0,64.0,0.0,638.5,-33.633521,-70.610499,2020-03-02 07:50:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,896.0,916.0,83.0,62.0,0.0,638.6,-33.633521,-70.610499,2020-03-02 07:51:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,896.0,916.0,83.0,61.0,0.0,638.7,-33.633521,-70.610499,2020-03-02 07:52:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,880.0,900.0,83.0,60.0,0.0,638.7,-33.633521,-70.610499,2020-03-02 07:53:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,880.0,904.0,83.0,60.0,0.0,638.8,-33.633521,-70.610499,2020-03-02 07:54:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,880.0,904.0,83.0,59.0,0.0,638.9,-33.633521,-70.610499,2020-03-02 07:55:50
0.0,0.0,65392.4,2985.3,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81045.2,-32043.5,868.0,892.0,83.0,59.0,0.0,638.9,-33.633521,-70.610499,2020-03-02 07:56:50
4.0,14.9,65392.4,3001.9,-1013.6,-23951.7,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81069.7,-32043.5,788.0,816.0,83.0,58.0,5.0,638.5,-33.633521,-70.610499,2020-03-02 07:57:50
26.0,12.0,65392.6,3133.1,-1017.3,-24023.0,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,81298.8,-32118.6,776.0,788.0,82.0,60.0,0.0,638.4,-33.632801,-70.611118,2020-03-02 07:58:50
100.0,80.7,65393.3,3169.1,-1017.3,-24023.0,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,82370.6,-32118.6,988.0,1000.0,82.0,62.0,52.0,634.0,-33.631783,-70.604261,2020-03-02 07:59:50
100.0,123.6,65394.2,3169.1,-1017.3,-24023.0,-6483.2,0.0,0.0,0.0,-399.2,-171.7,0.0,83053.7,-32118.6,972.0,1000.0,82.0,62.0,51.0,632.8,-33.626971,-70.598013,2020-03-02 08:00:50
13.0,116.5,65394.6,3187.4,-1032.2,-24142.7,-6551.6,0.0,0.0,0.0,-401.1,-171.8,0.0,83668.7,-32323.6,896.0,920.0,82.0,65.0,41.0,632.3,-33.622923,-70.597949,2020-03-02 08:01:50
0.0,-62.6,65395.4,3187.4,-1052.2,-24250.3,-6551.6,0.0,0.0,0.0,-407.1,-178.7,8.0,84368.1,-32464.0,880.0,908.0,82.0,67.0,49.0,637.0,-33.616911,-70.599431,2020-03-02 08:02:50
0.0,-50.6,65395.7,3202.0,-1057.1,-24551.4,-6559.0,0.0,0.0,0.0,-408.0,-178.7,15.0,84789.0,-32778.4,856.0,868.0,82.0,68.0,21.0,637.3,-33.614987,-70.597494,2020-03-02 08:03:50
0.0,1.8,65395.9,3248.1,-1057.1,-24605.4,-6559.0,0.0,0.0,0.0,-408.0,-178.7,20.0,84925.9,-32832.5,816.0,828.0,82.0,68.0,0.0,637.1,-33.61484,-70.596426,2020-03-02 08:04:50
0.0,-166.2,65396.2,3272.9,-1076.3,-24731.8,-6606.5,0.0,0.0,0.0,-411.7,-179.1,4.0,85694.9,-33029.9,784.0,812.0,82.0,70.0,21.0,639.8,-33.616136,-70.593643,2020-03-02 08:05:50
0.0,5.4,65396.4,3272.9,-1083.5,-24891.8,-6676.5,0.0,0.0,0.0,-415.5,-188.8,15.0,86309.5,-33280.5,996.0,1000.0,81.0,73.0,0.0,636.4,-33.616509,-70.591011,2020-03-02 08:06:50
6.0,2.1,65396.8,3293.7,-1086.6,-25032.5,-6715.8,0.0,0.0,0.0,-422.0,-192.4,0.0,86983.4,-33474.1,908.0,928.0,81.0,74.0,0.0,636.2,-33.615772,-70.587823,2020-03-02 08:07:50
18.0,128.6,65397.1,3342.8,-1086.6,-25068.2,-6715.8,0.0,0.0,0.0,-422.5,-193.0,0.0,87729.2,-33510.9,880.0,908.0,81.0,74.0,48.0,631.1,-33.615236,-70.585175,2020-03-02 08:08:50
100.0,215.1,65397.4,3365.7,-1104.9,-25243.7,-6788.5,0.0,0.0,0.0,-428.9,-195.0,0.0,88415.9,-33786.0,804.0,828.0,81.0,76.0,35.0,630.0,-33.614547,-70.581465,2020-03-02 08:09:50
0.0,3.3,65398.0,3365.7,-1107.9,-25504.3,-6858.4,0.0,0.0,0.0,-434.4,-197.4,16.0,89324.8,-34127.8,776.0,804.0,81.0,77.0,0.0,635.5,-33.613838,-70.575587,2020-03-02 08:10:50
37.0,72.2,65398.1,3421.1,-1107.9,-25527.1,-6858.4,0.0,0.0,0.0,-434.4,-197.4,0.0,89609.2,-34150.5,972.0,1000.0,80.0,76.0,13.0,634.3,-33.613717,-70.574624,2020-03-02 08:11:50
0.0,1.6,65398.3,3421.1,-1107.9,-25640.0,-6858.4,0.0,0.0,0.0,-434.4,-197.4,14.0,89902.1,-34263.3,920.0,948.0,80.0,75.0,0.0,636.5,-33.612564,-70.574311,2020-03-02 08:12:50
42.0,23.5,65398.4,3444.1,-1108.0,-25710.4,-6892.0,0.0,0.0,0.0,-434.8,-197.4,0.0,90117.0,-34367.7,856.0,876.0,80.0,73.0,2.0,636.5,-33.611454,-70.574581,2020-03-02 08:13:50
0.0,7.8,65398.6,3511.9,-1110.7,-25749.6,-6892.0,0.0,0.0,0.0,-437.7,-197.4,15.0,90316.8,-34412.3,804.0,816.0,80.0,72.0,0.0,636.7,-33.61019,-70.574883,2020-03-02 08:14:50
71.0,34.9,65398.6,3555.0,-1112.6,-25762.8,-6892.0,0.0,0.0,0.0,-437.7,-197.4,0.0,90457.9,-34427.4,960.0,988.0,80.0,71.0,4.0,636.6,-33.61019,-70.574883,2020-03-02 08:15:50
0.0,-163.4,65399.1,3593.5,-1118.4,-26024.7,-6974.8,0.0,0.0,0.0,-439.0,-199.6,21.0,91269.4,-34781.4,908.0,928.0,80.0,71.0,24.0,639.6,-33.605887,-70.576274,2020-03-02 08:16:50
0.0,-51.3,65399.4,3613.3,-1118.7,-26362.4,-7010.3,0.0,0.0,0.0,-440.9,-200.6,21.0,91790.6,-35157.9,880.0,908.0,80.0,74.0,9.0,638.5,-33.603322,-70.577014,2020-03-02 08:17:50
0.0,2.2,65399.7,3634.1,-1131.6,-26485.1,-7122.2,0.0,0.0,0.0,-446.7,-200.6,16.0,92289.6,-35411.5,856.0,880.0,80.0,74.0,1.0,637.2,-33.600811,-70.577518,2020-03-02 08:18:50
90.0,13.9,65400.3,3653.2,-1131.6,-26485.1,-7122.2,0.0,0.0,0.0,-446.7,-200.6,0.0,92907.9,-35411.5,832.0,864.0,80.0,75.0,54.0,635.3,-33.596418,-70.578387,2020-03-02 08:19:50
0.0,1.9,65400.5,3653.2,-1138.0,-26777.8,-7146.3,0.0,0.0,0.0,-446.7,-200.6,22.0,92934.6,-35734.6,816.0,828.0,80.0,73.0,0.0,637.5,-33.594551,-70.578766,2020-03-02 08:20:50
46.0,26.4,65401.0,3675.0,-1154.3,-26857.1,-7146.3,0.0,0.0,0.0,-446.9,-201.3,0.0,93475.0,-35831.2,804.0,828.0,80.0,72.0,44.0,636.3,-33.590632,-70.579473,2020-03-02 08:21:50
0.0,6.7,65401.2,3697.0,-1162.9,-27031.9,-7159.6,0.0,0.0,0.0,-446.9,-201.3,6.0,93720.3,-36027.8,948.0,968.0,80.0,71.0,29.0,636.0,-33.588796,-70.579789,2020-03-02 08:22:50
0.0,1.9,65401.5,3720.1,-1163.1,-27262.8,-7277.7,0.0,0.0,0.0,-447.3,-201.3,20.0,94161.4,-36377.5,960.0,972.0,80.0,74.0,0.0,637.3,-33.586176,-70.580336,2020-03-02 08:23:50
0.0,-6.6,65401.7,3742.0,-1163.1,-27262.8,-7277.7,0.0,0.0,0.0,-447.3,-202.1,0.0,94571.3,-36378.5,948.0,968.0,80.0,72.0,47.0,635.7,-33.584668,-70.580628,2020-03-02 08:24:50
40.0,152.8,65402.1,3761.4,-1176.3,-27555.7,-7277.7,0.0,0.0,0.0,-448.4,-203.0,0.0,95054.0,-36686.5,920.0,948.0,80.0,72.0,50.0,631.2,-33.581202,-70.581332,2020-03-02 08:25:50
40.0,191.7,65402.6,3780.1,-1182.1,-27943.3,-7380.3,0.0,0.0,0.0,-455.3,-212.7,0.0,95533.3,-37199.3,828.0,848.0,80.0,74.0,23.0,632.6,-33.576995,-70.582134,2020-03-02 08:26:50
100.0,19.4,65402.8,3799.5,-1186.4,-27993.8,-7380.3,0.0,0.0,0.0,-456.0,-213.8,0.0,96119.7,-37256.0,824.0,840.0,80.0,75.0,54.0,634.2,-33.575134,-70.582534,2020-03-02 08:27:50
0.0,2.6,65403.6,3799.5,-1200.8,-28074.0,-7568.2,0.0,0.0,0.0,-467.8,-213.8,16.0,96187.0,-37550.3,776.0,796.0,80.0,73.0,0.0,638.4,-33.568367,-70.58384,2020-03-02 08:28:50
0.0,2.3,65404.2,3824.0,-1200.9,-28486.4,-7568.2,0.0,0.0,0.0,-467.8,-214.5,14.0,96760.7,-37963.7,972.0,1000.0,80.0,74.0,2.0,638.9,-33.563951,-70.58466,2020-03-02 08:29:50
0.0,1.7,65404.5,3845.8,-1203.6,-28645.9,-7627.1,0.0,0.0,0.0,-468.3,-214.5,16.0,97137.2,-38185.5,912.0,936.0,79.0,75.0,0.0,638.0,-33.561084,-70.585129,2020-03-02 08:30:50
40.0,26.6,65404.7,3870.7,-1203.6,-28645.9,-7627.1,0.0,0.0,0.0,-472.5,-214.8,0.0,97525.3,-38190.1,868.0,880.0,79.0,75.0,44.0,635.9,-33.559664,-70.585419,2020-03-02 08:31:50
100.0,73.5,65405.1,3894.6,-1204.7,-28940.6,-7680.3,0.0,0.0,0.0,-473.5,-214.8,0.0,98159.3,-38540.4,840.0,868.0,79.0,75.0,53.0,632.8,-33.556381,-70.586013,2020-03-02 08:32:50
100.0,210.8,65405.4,3920.7,-1205.2,-29149.7,-7830.8,0.0,0.0,0.0,-473.8,-214.8,0.0,98529.3,-38900.9,804.0,828.0,79.0,76.0,40.0,630.9,-33.553323,-70.586493,2020-03-02 08:33:50
0.0,-8.0,65406.9,3946.8,-1220.9,-29262.1,-7957.1,0.0,0.0,0.0,-502.7,-215.4,0.0,99439.1,-39185.0,988.0,1000.0,79.0,75.0,55.0,636.7,-33.541266,-70.590244,2020-03-02 08:35:50
50.0,126.9,65407.5,3971.3,-1229.5,-29642.0,-7963.9,0.0,0.0,0.0,-545.9,-215.4,0.0,99605.2,-39623.8,940.0,960.0,79.0,74.0,29.0,634.5,-33.536584,-70.592383,2020-03-02 08:36:50
50.0,126.9,65407.5,3971.3,-1229.5,-29642.0,-7963.9,0.0,0.0,0.0,-545.9,-215.4,0.0,99605.2,-39623.8,940.0,960.0,79.0,74.0,29.0,634.5,-33.536584,-70.592383,2020-03-02 08:36:50
100.0,207.3,65407.8,4016.7,-1229.9,-29715.4,-8100.2,0.0,0.0,0.0,-546.1,-215.4,0.0,100208.0,-39834.1,832.0,856.0,79.0,77.0,44.0,630.6,-33.534769,-70.593145,2020-03-02 08:37:50
0.0,1.8,65408.2,4016.7,-1230.1,-30160.1,-8100.2,0.0,0.0,0.0,-546.3,-215.4,15.0,100419.7,-40279.0,828.0,856.0,79.0,77.0,0.0,638.1,-33.530895,-70.594846,2020-03-02 08:38:50
0.0,2.4,65408.6,4041.2,-1253.9,-30386.6,-8141.1,0.0,0.0,0.0,-546.5,-215.4,0.0,100890.3,-40570.6,788.0,804.0,79.0,76.0,2.0,637.8,-33.527911,-70.596113,2020-03-02 08:39:50
0.0,-76.0,65408.8,4091.4,-1254.1,-30439.8,-8151.3,0.0,0.0,0.0,-546.5,-215.4,12.0,101362.6,-40633.9,988.0,1000.0,79.0,75.0,38.0,637.8,-33.526097,-70.596844,2020-03-02 08:40:50
47.0,95.2,65409.2,4121.0,-1259.0,-30658.5,-8225.8,0.0,0.0,0.0,-546.6,-215.7,0.0,101681.4,-40932.5,868.0,892.0,79.0,74.0,17.0,635.0,-33.523445,-70.598011,2020-03-02 08:41:50
12.0,-4.3,65409.5,4144.1,-1267.1,-30720.5,-8310.3,0.0,0.0,0.0,-553.6,-216.9,0.0,102171.7,-41095.5,840.0,856.0,79.0,74.0,36.0,636.1,-33.52072,-70.599271,2020-03-02 08:42:50
0.0,8.6,65409.8,4171.9,-1267.3,-30954.8,-8458.6,0.0,0.0,0.0,-554.5,-217.1,0.0,102639.8,-41479.4,868.0,892.0,78.0,74.0,0.0,637.1,-33.518407,-70.600956,2020-03-02 08:43:50
0.0,1.9,65409.8,4171.9,-1267.3,-30954.8,-8458.6,0.0,0.0,0.0,-554.5,-217.1,15.0,102681.9,-41479.4,972.0,996.0,78.0,73.0,0.0,637.3,-33.518407,-70.600956,2020-03-02 08:44:50
