Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,868.0,896.0,90.0,58.0,0.0,639.3,-33.436236,-70.639212,2020-03-02 07:17:55
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,876.0,896.0,90.0,58.0,0.0,639.3,-33.436236,-70.639212,2020-03-02 07:18:54
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,872.0,896.0,90.0,57.0,0.0,639.3,-33.436236,-70.639212,2020-03-02 07:19:54
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,868.0,904.0,90.0,57.0,0.0,639.3,-33.436236,-70.639212,2020-03-02 07:20:54
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,868.0,896.0,90.0,57.0,0.0,639.4,-33.436236,-70.639212,2020-03-02 07:21:54
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,876.0,896.0,90.0,57.0,0.0,639.3,-33.436236,-70.639212,2020-03-02 07:22:54
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,876.0,896.0,90.0,56.0,0.0,639.4,-33.436236,-70.639212,2020-03-02 07:23:54
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.2,-17581.3,872.0,896.0,90.0,56.0,0.0,639.4,-33.436236,-70.639212,2020-03-02 07:24:54
0.0,0.0,63800.2,2036.6,-957.1,-10188.6,-5978.2,-12.8,0.0,0.0,-259.5,-87.9,0.0,49249.3,-17581.3,868.0,896.0,90.0,56.0,0.0,639.4,-33.436236,-70.639212,2020-03-02 07:25:54
30.0,57.8,63800.3,2066.9,-957.4,-10195.6,-5978.2,-12.8,0.0,0.0,-259.7,-88.0,0.0,49364.4,-17588.9,856.0,880.0,90.0,56.0,16.0,637.3,-33.436813,-70.639288,2020-03-02 07:26:54
8.0,22.1,63800.6,2074.5,-959.2,-10432.9,-6020.6,-12.8,0.0,0.0,-264.2,-96.0,0.0,50110.3,-17882.9,920.0,948.0,90.0,61.0,6.0,638.0,-33.437779,-70.636461,2020-03-02 07:27:54
0.0,-88.2,63800.7,2094.8,-960.6,-10459.6,-6020.6,-12.8,0.0,0.0,-265.8,-96.0,16.0,50264.0,-17912.7,868.0,892.0,90.0,61.0,15.0,640.2,-33.438253,-70.636218,2020-03-02 07:28:54
0.0,-25.0,63801.0,2098.5,-962.3,-10726.0,-6031.2,-12.8,0.0,0.0,-273.9,-96.0,15.0,50843.7,-18199.4,820.0,840.0,90.0,65.0,12.0,638.6,-33.440131,-70.634711,2020-03-02 07:29:54
100.0,211.2,63801.3,2122.9,-962.8,-10808.5,-6192.2,-12.8,0.0,0.0,-275.0,-96.0,0.0,51582.2,-18444.4,812.0,836.0,90.0,68.0,42.0,632.1,-33.442121,-70.633874,2020-03-02 07:30:54
100.0,199.9,63801.5,2160.3,-962.8,-10862.3,-6328.0,-12.8,0.0,0.0,-275.0,-96.0,0.0,52229.4,-18634.1,1000.0,1000.0,90.0,70.0,51.0,631.5,-33.443925,-70.633359,2020-03-02 07:31:54
0.0,1.8,63801.9,2160.3,-965.5,-11255.0,-6386.7,-12.8,0.0,0.0,-287.7,-106.5,16.0,52550.8,-19113.5,928.0,948.0,90.0,72.0,0.0,638.5,-33.447248,-70.632372,2020-03-02 07:32:54
60.0,96.7,63802.0,2199.0,-965.5,-11276.5,-6490.0,-12.8,0.0,0.0,-287.7,-106.5,0.0,52873.7,-19238.3,840.0,860.0,90.0,71.0,12.0,636.1,-33.447989,-70.632163,2020-03-02 07:33:54
100.0,31.7,63802.7,2199.0,-976.9,-11488.3,-6545.9,-12.8,0.0,0.0,-309.2,-110.6,0.0,53935.3,-19543.2,804.0,828.0,89.0,73.0,54.0,635.8,-33.454033,-70.63032,2020-03-02 07:34:54
100.0,218.6,63802.9,2228.3,-977.0,-11725.4,-6616.3,-12.8,0.0,0.0,-309.2,-110.6,0.0,54232.9,-19850.9,1000.0,1000.0,89.0,72.0,36.0,632.2,-33.455431,-70.629897,2020-03-02 07:35:54
100.0,211.2,63803.3,2249.7,-997.4,-12066.8,-6623.2,-12.8,0.0,0.0,-313.9,-114.1,0.0,54903.8,-20227.8,868.0,896.0,89.0,73.0,39.0,632.1,-33.458768,-70.628951,2020-03-02 07:36:54
100.0,17.6,63803.8,2274.9,-997.4,-12228.9,-6680.7,-12.8,0.0,0.0,-313.9,-114.1,0.0,55577.5,-20447.4,840.0,868.0,89.0,76.0,54.0,636.2,-33.462421,-70.627825,2020-03-02 07:37:54
0.0,1.8,63804.3,2299.3,-997.7,-12521.8,-6959.8,-12.8,0.0,0.0,-314.2,-114.1,16.0,56172.5,-21020.2,788.0,816.0,89.0,78.0,0.0,638.1,-33.46685,-70.626541,2020-03-02 07:38:54
0.0,7.2,63804.5,2350.3,-997.7,-12555.9,-6982.3,-12.8,0.0,0.0,-314.2,-114.1,8.0,56926.5,-21076.9,968.0,1000.0,89.0,80.0,52.0,635.4,-33.468926,-70.62595,2020-03-02 07:39:54
100.0,197.6,63805.4,2350.3,-1010.6,-12709.0,-6982.3,-12.8,0.0,0.0,-318.9,-114.6,0.0,57612.9,-21248.1,960.0,996.0,89.0,76.0,51.0,631.8,-33.47531,-70.62295,2020-03-02 07:40:54
0.0,1.8,63805.8,2373.9,-1022.6,-12840.2,-7056.0,-12.8,0.0,0.0,-319.2,-114.6,14.0,57808.5,-21465.3,884.0,908.0,89.0,74.0,0.0,637.9,-33.478628,-70.622052,2020-03-02 07:41:54
100.0,54.6,63806.1,2396.5,-1022.6,-12840.2,-7056.0,-12.8,0.0,0.0,-319.2,-114.6,0.0,58448.8,-21465.3,880.0,908.0,88.0,71.0,53.0,634.7,-33.480785,-70.621479,2020-03-02 07:42:54
100.0,220.9,63806.2,2418.3,-1022.6,-13013.7,-7143.6,-12.8,0.0,0.0,-319.2,-114.6,0.0,58566.8,-21726.3,856.0,880.0,89.0,71.0,21.0,633.1,-33.481801,-70.621229,2020-03-02 07:43:54
0.0,-26.3,63806.8,2418.3,-1036.4,-13189.4,-7149.3,-12.8,0.0,0.0,-332.8,-118.7,20.0,59350.7,-21939.7,804.0,828.0,88.0,70.0,5.0,638.4,-33.486664,-70.618794,2020-03-02 07:44:54
0.0,2.3,63807.3,2443.1,-1036.5,-13283.3,-7300.5,-12.8,0.0,0.0,-332.9,-118.7,15.0,60153.4,-22184.8,960.0,988.0,88.0,71.0,0.0,637.8,-33.490991,-70.617585,2020-03-02 07:45:54
0.0,-207.7,63807.9,2465.6,-1036.7,-13307.6,-7439.3,-12.8,0.0,0.0,-332.9,-118.7,29.0,61050.0,-22348.1,868.0,896.0,88.0,73.0,22.0,641.6,-33.495603,-70.616564,2020-03-02 07:46:54
0.0,1.7,63808.2,2487.1,-1036.8,-13354.1,-7632.5,-12.8,0.0,0.0,-333.1,-118.7,16.0,61717.9,-22588.1,816.0,840.0,88.0,75.0,0.0,636.8,-33.498053,-70.61601,2020-03-02 07:47:54
0.0,8.0,63808.2,2509.9,-1036.8,-13391.1,-7632.5,-12.8,0.0,0.0,-333.1,-118.7,15.0,61888.5,-22625.2,940.0,960.0,88.0,75.0,0.0,637.2,-33.498354,-70.615922,2020-03-02 07:48:54
100.0,70.5,63808.9,2533.1,-1037.5,-13391.1,-7632.5,-12.8,0.0,0.0,-333.1,-120.7,0.0,62909.0,-22627.9,972.0,992.0,88.0,74.0,52.0,633.9,-33.503569,-70.615024,2020-03-02 07:49:54
0.0,1.7,63809.4,2533.1,-1037.7,-13473.8,-7795.4,-12.8,0.0,0.0,-333.1,-120.7,17.0,63277.4,-22873.6,928.0,960.0,88.0,72.0,0.0,637.4,-33.508034,-70.613905,2020-03-02 07:50:54
0.0,1.6,63809.6,2556.6,-1037.7,-13475.9,-7953.4,-12.8,0.0,0.0,-333.1,-120.7,16.0,63778.6,-23033.8,868.0,896.0,88.0,73.0,0.0,637.2,-33.509131,-70.612767,2020-03-02 07:51:54
0.0,1.8,63810.1,2575.4,-1037.8,-13716.1,-7967.7,-12.8,0.0,0.0,-333.3,-120.7,15.0,64600.9,-23288.6,808.0,828.0,87.0,75.0,0.0,637.4,-33.512947,-70.609115,2020-03-02 07:52:54
0.0,-4.2,63810.5,2624.1,-1039.5,-13831.3,-7967.7,-12.8,0.0,0.0,-347.2,-123.8,0.0,65317.7,-23422.6,788.0,816.0,87.0,74.0,37.0,635.9,-33.515126,-70.607178,2020-03-02 07:53:54
0.0,1.7,63811.2,2624.1,-1039.5,-14062.6,-7988.0,-12.8,0.0,0.0,-347.4,-124.1,16.0,66090.7,-23674.8,924.0,948.0,87.0,73.0,0.0,637.2,-33.519785,-70.602497,2020-03-02 07:54:54
0.0,1.7,63811.4,2648.2,-1039.5,-14123.0,-8131.0,-12.8,0.0,0.0,-347.4,-124.1,15.0,66642.7,-23878.3,856.0,880.0,87.0,75.0,0.0,637.2,-33.521044,-70.601003,2020-03-02 07:55:54
42.0,74.0,63811.6,2693.5,-1039.5,-14241.8,-8232.8,-12.8,0.0,0.0,-347.4,-124.1,0.0,67208.4,-24098.9,800.0,824.0,87.0,75.0,12.0,635.4,-33.522228,-70.599387,2020-03-02 07:56:54
100.0,87.7,63811.9,2718.4,-1041.0,-14247.9,-8232.8,-12.8,0.0,0.0,-352.2,-127.3,0.0,67897.9,-24114.6,788.0,816.0,86.0,75.0,52.0,632.8,-33.523823,-70.59796,2020-03-02 07:57:54
0.0,126.1,63812.1,2742.1,-1043.2,-14312.5,-8390.6,-12.8,0.0,0.0,-352.3,-127.3,0.0,68201.3,-24339.3,1000.0,1000.0,86.0,75.0,18.0,633.3,-33.526073,-70.596954,2020-03-02 07:58:54
100.0,208.1,63812.3,2764.0,-1045.2,-14318.5,-8390.6,-12.8,0.0,0.0,-352.3,-127.3,0.0,68630.8,-24347.3,948.0,972.0,86.0,73.0,44.0,631.0,-33.52702,-70.59652,2020-03-02 07:59:54
0.0,1.7,63812.4,2764.0,-1045.3,-14421.5,-8522.4,-12.8,0.0,0.0,-352.3,-127.3,17.0,68842.9,-24582.2,920.0,944.0,86.0,74.0,0.0,637.7,-33.528291,-70.595979,2020-03-02 08:00:54
100.0,69.2,63813.1,2781.4,-1045.3,-14421.5,-8522.4,-12.8,0.0,0.0,-352.3,-127.3,0.0,69929.7,-24582.2,912.0,944.0,86.0,74.0,52.0,633.9,-33.533459,-70.593811,2020-03-02 08:01:54
0.0,1.8,63813.4,2818.5,-1045.4,-14708.6,-8566.1,-12.8,0.0,0.0,-352.3,-127.3,16.0,70252.0,-24913.2,856.0,880.0,86.0,73.0,0.0,637.2,-33.536081,-70.592729,2020-03-02 08:02:54
100.0,197.5,63813.9,2842.0,-1047.1,-14831.8,-8566.1,-12.8,0.0,0.0,-358.5,-127.5,0.0,71339.2,-25045.8,836.0,856.0,86.0,75.0,50.0,630.6,-33.540354,-70.590784,2020-03-02 08:03:54
86.0,193.8,63814.5,2868.5,-1047.3,-15059.2,-8566.1,-12.8,0.0,0.0,-359.1,-127.5,0.0,72164.4,-25274.1,816.0,840.0,86.0,75.0,51.0,630.4,-33.544548,-70.588856,2020-03-02 08:04:54
100.0,68.6,63815.0,2894.5,-1054.2,-15207.7,-8568.6,-12.8,0.0,0.0,-359.1,-127.5,0.0,72972.2,-25432.1,948.0,972.0,85.0,76.0,53.0,633.1,-33.548792,-70.587354,2020-03-02 08:05:54
0.0,1.7,63815.5,2923.2,-1055.1,-15440.5,-8579.7,-12.8,0.0,0.0,-359.2,-127.5,16.0,73287.0,-25677.1,912.0,948.0,85.0,75.0,0.0,637.1,-33.552803,-70.58664,2020-03-02 08:06:54
100.0,208.9,63815.6,2948.9,-1055.1,-15440.5,-8579.7,-12.8,0.0,0.0,-359.2,-127.5,0.0,73639.4,-25677.1,856.0,880.0,85.0,73.0,40.0,631.4,-33.553695,-70.586469,2020-03-02 08:07:54
0.0,1.5,63816.1,2975.6,-1077.8,-15588.2,-8579.7,-12.8,0.0,0.0,-359.3,-127.5,4.0,74392.3,-25847.6,828.0,856.0,85.0,73.0,41.0,635.3,-33.557923,-70.58577,2020-03-02 08:08:54
0.0,0.0,63816.4,2996.2,-1090.2,-15781.4,-8582.5,-12.8,0.0,0.0,-359.3,-127.5,17.0,74689.3,-26056.1,776.0,796.0,85.0,72.0,6.0,637.2,-33.560349,-70.585344,2020-03-02 08:09:54
0.0,-29.1,63816.7,3040.3,-1090.3,-15782.3,-8582.5,-12.8,0.0,0.0,-359.6,-127.5,14.0,75459.8,-26057.4,980.0,1000.0,85.0,73.0,50.0,635.4,-33.563335,-70.584838,2020-03-02 08:10:54
100.0,197.9,63817.2,3061.7,-1105.8,-15878.0,-8713.1,-12.8,0.0,0.0,-363.6,-128.6,0.0,76057.9,-26304.1,948.0,968.0,85.0,73.0,40.0,631.2,-33.56734,-70.584081,2020-03-02 08:11:54
0.0,-8.4,63817.7,3084.9,-1108.1,-16189.9,-8805.4,-12.8,0.0,0.0,-368.4,-132.4,15.0,76815.9,-26719.3,868.0,896.0,84.0,77.0,8.0,637.2,-33.571091,-70.583378,2020-03-02 08:12:54
100.0,208.9,63818.0,3106.3,-1117.1,-16259.3,-8884.2,-12.8,0.0,0.0,-370.5,-132.4,0.0,77573.6,-26878.9,840.0,876.0,84.0,77.0,41.0,630.9,-33.573772,-70.582779,2020-03-02 08:13:54
100.0,121.8,63818.4,3125.8,-1128.1,-16360.9,-8995.4,-12.8,0.0,0.0,-373.7,-135.3,0.0,78482.3,-27109.0,816.0,848.0,84.0,78.0,52.0,631.7,-33.577471,-70.582086,2020-03-02 08:14:54
100.0,218.4,63818.6,3153.8,-1128.1,-16452.4,-9137.1,-12.8,0.0,0.0,-373.7,-135.3,0.0,78783.6,-27342.2,972.0,1000.0,84.0,77.0,33.0,631.3,-33.579225,-70.5818,2020-03-02 08:15:54
96.0,150.7,63819.5,3153.8,-1133.6,-16452.9,-9137.1,-12.8,0.0,0.0,-373.9,-135.3,0.0,79746.0,-27354.8,948.0,972.0,84.0,76.0,51.0,631.8,-33.586202,-70.580407,2020-03-02 08:16:54
0.0,2.0,63820.2,3153.8,-1180.0,-16648.6,-9287.4,-12.8,0.0,0.0,-379.0,-135.9,0.0,80545.8,-27763.1,896.0,920.0,84.0,74.0,2.0,637.0,-33.592107,-70.57929,2020-03-02 08:17:54
0.0,2.3,63820.3,3213.3,-1180.1,-16678.5,-9336.7,-12.8,0.0,0.0,-379.2,-135.9,0.0,80824.8,-27842.7,868.0,896.0,84.0,75.0,4.0,637.0,-33.592984,-70.579264,2020-03-02 08:18:54
0.0,-6.5,63820.6,3235.4,-1198.1,-16679.7,-9336.7,-12.8,0.0,0.0,-380.2,-136.3,2.0,81413.3,-27867.7,856.0,880.0,84.0,73.0,48.0,635.6,-33.595474,-70.578803,2020-03-02 08:19:54
0.0,1.6,63820.8,3235.4,-1223.2,-16735.9,-9336.7,-12.8,0.0,0.0,-387.6,-136.3,15.0,81428.4,-27962.6,816.0,840.0,84.0,70.0,0.0,637.5,-33.597415,-70.578408,2020-03-02 08:20:54
0.0,6.9,63821.1,3255.6,-1238.1,-16837.4,-9364.9,-12.8,0.0,0.0,-389.9,-137.0,15.0,81939.5,-28110.3,772.0,788.0,84.0,70.0,0.0,637.2,-33.600053,-70.577875,2020-03-02 08:21:54
0.0,26.1,63821.3,3305.4,-1240.0,-16974.2,-9364.9,-12.8,0.0,0.0,-390.0,-137.0,0.0,82314.3,-28249.1,960.0,988.0,83.0,70.0,15.0,635.8,-33.601102,-70.577639,2020-03-02 08:22:54
0.0,1.7,63821.4,3319.3,-1252.6,-17063.2,-9364.9,-12.8,0.0,0.0,-390.0,-137.0,16.0,82597.4,-28350.8,896.0,920.0,83.0,72.0,0.0,637.6,-33.602623,-70.577301,2020-03-02 08:23:54
0.0,1.6,63821.7,3339.3,-1258.7,-17156.0,-9441.7,-12.8,0.0,0.0,-390.3,-137.4,16.0,83077.2,-28531.5,864.0,896.0,83.0,71.0,0.0,637.4,-33.604543,-70.576892,2020-03-02 08:24:54
0.0,0.0,63821.9,3360.9,-1272.9,-17183.6,-9441.7,-12.8,0.0,0.0,-390.6,-137.4,3.0,83463.6,-28576.4,856.0,876.0,83.0,71.0,30.0,636.8,-33.606588,-70.576486,2020-03-02 08:25:54
57.0,16.3,63822.1,3379.2,-1279.7,-17286.5,-9441.7,-12.8,0.0,0.0,-390.6,-137.4,0.0,83735.8,-28686.0,780.0,804.0,83.0,71.0,0.0,637.4,-33.607986,-70.576276,2020-03-02 08:26:54
0.0,2.1,63822.1,3432.9,-1279.7,-17321.3,-9441.7,-12.8,0.0,0.0,-390.6,-137.4,0.0,83965.9,-28720.9,976.0,1000.0,83.0,71.0,14.0,637.2,-33.608225,-70.576182,2020-03-02 08:27:54
0.0,2.1,63822.5,3443.0,-1294.9,-17465.7,-9441.7,-12.8,0.0,0.0,-391.6,-137.4,13.0,84495.3,-28882.5,896.0,920.0,83.0,72.0,0.0,637.4,-33.611556,-70.575512,2020-03-02 08:28:54
0.0,1.6,63822.7,3466.5,-1298.1,-17491.9,-9441.7,-12.8,0.0,0.0,-394.4,-142.4,12.0,84697.7,-28927.1,868.0,896.0,83.0,71.0,0.0,637.6,-33.613093,-70.575218,2020-03-02 08:29:54
0.0,-9.3,63823.0,3484.3,-1303.4,-17725.2,-9521.0,-12.8,0.0,0.0,-398.3,-142.6,15.0,85268.2,-29248.9,828.0,856.0,83.0,73.0,8.0,637.9,-33.61417,-70.577827,2020-03-02 08:30:54
100.0,225.8,63823.5,3499.0,-1317.4,-17959.8,-9521.0,-12.8,0.0,0.0,-411.9,-147.7,0.0,85849.5,-29517.3,776.0,804.0,83.0,74.0,34.0,632.0,-33.614649,-70.581941,2020-03-02 08:31:54
100.0,207.7,63824.0,3515.5,-1318.9,-18339.5,-9587.8,-19.5,0.0,0.0,-424.4,-150.0,0.0,86781.3,-29986.8,948.0,976.0,82.0,76.0,47.0,631.3,-33.615612,-70.587082,2020-03-02 08:32:54
0.0,1.6,63824.3,3517.1,-1323.7,-18556.3,-9684.9,-41.1,0.0,0.0,-431.3,-150.0,14.0,87114.9,-30334.1,896.0,932.0,82.0,77.0,0.0,637.8,-33.6164,-70.590461,2020-03-02 08:33:54
0.0,-198.2,63824.8,3541.2,-1323.8,-18799.5,-9867.9,-41.1,0.0,0.0,-439.7,-154.5,18.0,88170.6,-30773.3,856.0,880.0,82.0,78.0,36.0,641.3,-33.615377,-70.595039,2020-03-02 08:34:54
0.0,-8.7,63825.0,3566.5,-1327.7,-18952.7,-9892.3,-41.1,0.0,0.0,-440.1,-154.7,15.0,88315.5,-30955.4,788.0,816.0,82.0,78.0,8.0,637.8,-33.614838,-70.596442,2020-03-02 08:35:54
100.0,215.4,63825.5,3580.6,-1341.9,-19198.3,-10078.5,-41.1,0.0,0.0,-443.1,-154.7,0.0,89272.9,-31404.3,988.0,1000.0,82.0,77.0,33.0,632.2,-33.615483,-70.601539,2020-03-02 08:36:54
100.0,3.1,63826.1,3620.4,-1342.0,-19290.8,-10114.7,-41.1,0.0,0.0,-443.1,-154.7,0.0,89931.0,-31533.3,956.0,988.0,82.0,78.0,56.0,636.4,-33.61924,-70.599335,2020-03-02 08:37:54
100.0,61.1,63826.8,3620.4,-1345.8,-19560.3,-10234.2,-41.1,0.0,0.0,-454.7,-163.4,0.0,90709.9,-31948.1,920.0,948.0,82.0,76.0,53.0,633.8,-33.625243,-70.598418,2020-03-02 08:38:54
100.0,6.8,63827.7,3620.4,-1351.2,-19673.1,-10329.3,-41.1,0.0,0.0,-458.4,-163.4,0.0,91197.7,-32165.2,908.0,936.0,82.0,75.0,54.0,636.2,-33.630812,-70.603119,2020-03-02 08:39:54
100.0,214.9,63828.5,3620.4,-1351.4,-19830.6,-10403.2,-41.1,0.0,0.0,-461.2,-163.4,0.0,91363.2,-32399.5,896.0,920.0,82.0,72.0,36.0,633.1,-33.632012,-70.611267,2020-03-02 08:40:54
0.0,-212.1,63829.1,3633.4,-1359.6,-20187.9,-10519.6,-41.1,0.0,0.0,-463.9,-163.4,16.0,92302.5,-32884.4,840.0,868.0,82.0,73.0,30.0,643.0,-33.634085,-70.6114,2020-03-02 08:41:54
0.0,4.5,63829.4,3647.4,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92671.0,-33099.8,776.0,804.0,82.0,74.0,8.0,637.3,-33.633248,-70.610625,2020-03-02 08:42:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,980.0,1000.0,82.0,71.0,0.0,637.7,-33.633118,-70.610495,2020-03-02 08:43:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,968.0,996.0,82.0,67.0,0.0,638.1,-33.633118,-70.610495,2020-03-02 08:44:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,960.0,988.0,82.0,64.0,0.0,638.3,-33.633118,-70.610495,2020-03-02 08:45:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,960.0,988.0,82.0,62.0,0.0,638.4,-33.633118,-70.610495,2020-03-02 08:46:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,968.0,988.0,82.0,60.0,0.0,638.5,-33.633118,-70.610495,2020-03-02 08:47:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,960.0,988.0,82.0,59.0,0.0,638.6,-33.633118,-70.610495,2020-03-02 08:48:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,960.0,988.0,82.0,58.0,0.0,638.7,-33.633118,-70.610495,2020-03-02 08:49:54
0.0,0.0,63829.4,3676.5,-1372.6,-20351.2,-10547.8,-41.1,0.0,0.0,-473.4,-163.5,0.0,92787.5,-33099.8,960.0,988.0,82.0,57.0,0.0,638.8,-33.633118,-70.610495,2020-03-02 08:50:54
16.0,2.7,63829.5,3715.6,-1380.6,-20367.3,-10569.4,-41.1,0.0,0.0,-475.0,-163.5,0.0,92952.3,-33147.0,820.0,840.0,82.0,57.0,11.0,638.3,-33.633726,-70.610555,2020-03-02 08:51:54
31.0,65.0,63829.8,3793.8,-1383.3,-20457.6,-10628.4,-41.1,0.0,0.0,-475.1,-163.7,0.0,93500.5,-33299.3,816.0,832.0,82.0,61.0,28.0,635.7,-33.632632,-70.60998,2020-03-02 08:52:54
45.0,90.4,63830.4,3793.8,-1383.3,-20457.6,-10628.4,-41.1,0.0,0.0,-479.3,-164.2,0.0,94223.7,-33304.0,816.0,840.0,81.0,62.0,47.0,633.8,-33.631566,-70.603365,2020-03-02 08:53:54
100.0,129.9,63831.3,3793.8,-1383.9,-20457.6,-10628.4,-41.1,0.0,0.0,-483.1,-165.0,0.0,94931.0,-33309.3,816.0,840.0,81.0,62.0,51.0,632.5,-33.62673,-70.597928,2020-03-02 08:54:54
0.0,1.7,63831.6,3793.8,-1384.2,-20715.9,-10628.4,-41.1,0.0,0.0,-483.3,-165.0,16.0,95181.6,-33568.2,788.0,816.0,81.0,64.0,0.0,637.4,-33.624182,-70.597733,2020-03-02 08:55:54
0.0,-84.7,63831.9,3813.2,-1384.3,-20825.2,-10628.4,-41.1,0.0,0.0,-485.3,-165.0,14.0,95785.3,-33679.6,988.0,1000.0,81.0,64.0,34.0,638.1,-33.621386,-70.598303,2020-03-02 08:56:54
0.0,-3.9,63832.5,3813.2,-1389.7,-21051.0,-10634.4,-41.1,0.0,0.0,-497.4,-167.2,0.0,96361.9,-33933.2,948.0,972.0,81.0,66.0,32.0,636.9,-33.616703,-70.59951,2020-03-02 08:57:54
0.0,2.0,63832.8,3813.2,-1391.3,-21264.4,-10634.4,-41.1,0.0,0.0,-499.3,-167.2,16.0,96725.5,-34153.8,896.0,920.0,81.0,67.0,0.0,637.2,-33.615496,-70.598489,2020-03-02 08:58:54
11.0,3.5,63832.8,3845.6,-1391.3,-21266.2,-10634.4,-41.1,0.0,0.0,-499.3,-167.2,0.0,96786.8,-34155.6,896.0,920.0,81.0,66.0,0.0,637.5,-33.615077,-70.598105,2020-03-02 08:59:54
99.0,123.7,63832.9,3934.0,-1391.7,-21276.4,-10634.4,-41.1,0.0,0.0,-500.3,-167.6,0.0,96985.8,-34167.7,856.0,880.0,81.0,66.0,16.0,634.7,-33.614902,-70.597059,2020-03-02 09:00:54
100.0,214.8,63833.0,3964.1,-1391.7,-21336.8,-10664.6,-41.1,0.0,0.0,-500.3,-167.6,0.0,97430.0,-34258.4,816.0,844.0,80.0,68.0,35.0,631.3,-33.614923,-70.59597,2020-03-02 09:01:54
100.0,230.5,63833.5,3996.2,-1397.8,-21512.6,-10908.0,-41.1,0.0,0.0,-512.4,-173.5,0.0,98511.6,-34701.7,900.0,920.0,80.0,73.0,29.0,630.9,-33.616527,-70.592,2020-03-02 09:02:54
0.0,-10.2,63833.9,4023.2,-1429.9,-21687.5,-10969.4,-41.1,0.0,0.0,-530.2,-185.7,18.0,99353.0,-35004.6,928.0,952.0,80.0,78.0,18.0,635.5,-33.6158,-70.588059,2020-03-02 09:03:54
0.0,-274.7,63834.3,4059.0,-1432.1,-21741.9,-10980.9,-41.1,0.0,0.0,-530.6,-185.7,18.0,100158.2,-35073.4,864.0,896.0,80.0,79.0,44.0,639.4,-33.615059,-70.58423,2020-03-02 09:04:54
100.0,214.8,63834.5,4093.5,-1432.5,-21860.3,-11153.7,-41.1,0.0,0.0,-539.2,-191.3,0.0,100817.4,-35379.2,804.0,840.0,80.0,80.0,35.0,630.1,-33.614526,-70.581372,2020-03-02 09:05:54
100.0,85.7,63834.8,4104.4,-1436.7,-22027.1,-11231.9,-41.1,0.0,0.0,-545.8,-194.6,0.0,101316.2,-35638.4,952.0,972.0,80.0,80.0,6.0,634.7,-33.614236,-70.578662,2020-03-02 09:06:54
0.0,1.7,63835.1,4142.7,-1442.8,-22178.3,-11394.9,-41.1,0.0,0.0,-551.2,-197.2,16.0,102253.8,-35966.6,872.0,908.0,80.0,82.0,0.0,635.8,-33.613872,-70.575459,2020-03-02 09:07:54
