Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
13.0,19.5,66338.3,1542.0,-322.9,-9530.7,-8197.9,-177.1,0.0,0.0,-540.4,-179.4,0.0,62408.1,-18962.6,816.0,800.0,86.0,54.0,8.0,638.6,-33.632841,-70.611127,2020-03-02 07:38:26
46.0,54.9,66338.9,1559.0,-322.9,-9530.7,-8197.9,-177.1,0.0,0.0,-540.4,-179.4,0.0,63307.7,-18962.6,816.0,804.0,86.0,55.0,51.0,635.3,-33.631978,-70.605208,2020-03-02 07:39:26
0.0,-5.8,66339.7,1559.0,-322.9,-9530.7,-8197.9,-177.1,0.0,0.0,-541.7,-181.2,0.0,63904.2,-18965.7,816.0,804.0,86.0,55.0,46.0,636.9,-33.62823,-70.598621,2020-03-02 07:40:26
50.0,57.4,66340.4,1559.0,-328.0,-9591.5,-8228.8,-177.1,0.0,0.0,-562.5,-181.8,0.0,64597.4,-19085.4,816.0,792.0,86.0,56.0,38.0,635.7,-33.622392,-70.598077,2020-03-02 07:41:26
9.0,-5.7,66341.1,1559.0,-328.1,-9620.3,-8286.6,-177.1,0.0,0.0,-580.7,-182.9,0.0,65198.5,-19191.4,812.0,792.0,86.0,58.0,45.0,636.9,-33.616789,-70.599483,2020-03-02 07:42:26
0.0,-231.6,66341.9,1559.0,-333.8,-9749.7,-8296.6,-177.1,0.0,0.0,-593.8,-191.5,26.0,65512.8,-19359.0,804.0,776.0,86.0,58.0,34.0,642.7,-33.610768,-70.602454,2020-03-02 07:43:26
0.0,1.8,66342.4,1576.7,-335.2,-9999.9,-8390.1,-177.1,0.0,0.0,-593.8,-191.6,16.0,66050.9,-19704.3,1000.0,988.0,86.0,62.0,0.0,638.0,-33.606476,-70.603254,2020-03-02 07:44:26
44.0,95.9,66342.5,1593.1,-335.2,-9999.9,-8390.1,-177.1,0.0,0.0,-593.8,-191.6,0.0,66374.4,-19704.3,984.0,968.0,86.0,61.0,39.0,634.6,-33.606165,-70.601842,2020-03-02 07:45:26
0.0,-91.0,66343.3,1593.1,-357.8,-10034.0,-8390.1,-177.1,0.0,0.0,-595.1,-192.5,13.0,66997.7,-19763.6,956.0,936.0,85.0,61.0,33.0,638.6,-33.605017,-70.594219,2020-03-02 07:46:26
3.0,3.1,66343.6,1612.9,-360.7,-10194.9,-8421.9,-177.1,0.0,0.0,-601.4,-192.5,0.0,67472.7,-19965.5,920.0,908.0,85.0,62.0,15.0,637.3,-33.604605,-70.590744,2020-03-02 07:47:26
52.0,118.3,66344.2,1612.9,-381.8,-10268.5,-8421.9,-177.1,0.0,0.0,-610.7,-193.0,0.0,68199.0,-20070.1,896.0,880.0,85.0,63.0,34.0,633.8,-33.603934,-70.585119,2020-03-02 07:48:26
30.0,101.9,66344.7,1617.5,-382.8,-10390.0,-8533.9,-177.1,0.0,0.0,-619.9,-194.0,0.0,68984.0,-20316.0,868.0,840.0,85.0,66.0,29.0,633.7,-33.603352,-70.580144,2020-03-02 07:49:26
0.0,8.1,66345.0,1618.3,-395.6,-10428.9,-8559.0,-177.1,0.0,0.0,-633.0,-198.5,0.0,69287.7,-20410.6,804.0,784.0,85.0,67.0,0.0,636.9,-33.603063,-70.577522,2020-03-02 07:50:26
54.0,2.2,66345.0,1618.3,-395.6,-10428.9,-8559.0,-177.1,0.0,0.0,-633.0,-198.5,0.0,69342.2,-20410.6,1000.0,1000.0,85.0,64.0,0.0,637.6,-33.603063,-70.577522,2020-03-02 07:51:26
0.0,-67.7,66345.2,1660.9,-397.3,-10439.2,-8559.0,-177.1,0.0,0.0,-634.0,-200.2,5.0,69648.1,-20425.3,972.0,960.0,85.0,64.0,31.0,638.6,-33.601415,-70.577454,2020-03-02 07:52:26
40.0,99.4,66345.6,1673.5,-401.6,-10627.1,-8575.3,-177.1,0.0,0.0,-642.2,-202.9,0.0,70016.8,-20645.5,936.0,920.0,85.0,64.0,30.0,634.9,-33.598288,-70.578014,2020-03-02 07:53:26
0.0,2.0,66346.0,1673.5,-406.2,-10738.7,-8651.8,-177.1,0.0,0.0,-647.6,-203.2,15.0,70245.0,-20843.9,912.0,904.0,85.0,65.0,0.0,638.2,-33.59449,-70.578799,2020-03-02 07:54:26
19.0,21.0,66346.2,1692.1,-406.2,-10738.7,-8651.8,-177.1,0.0,0.0,-647.6,-203.2,0.0,70496.5,-20843.9,908.0,896.0,84.0,64.0,38.0,636.7,-33.593287,-70.57899,2020-03-02 07:55:26
0.0,2.0,66348.4,1724.2,-430.0,-11326.7,-8712.7,-177.1,0.0,0.0,-671.3,-224.8,15.0,71496.6,-21564.0,840.0,828.0,84.0,62.0,0.0,638.8,-33.574345,-70.582685,2020-03-02 08:01:26
0.0,4.0,66349.0,1740.8,-430.6,-11326.7,-8712.7,-177.1,0.0,0.0,-691.6,-226.6,9.0,71775.0,-21586.7,840.0,828.0,84.0,63.0,37.0,638.3,-33.56964,-70.583631,2020-03-02 08:02:26
0.0,-62.8,66349.6,1740.8,-437.5,-11384.0,-8712.7,-177.1,0.0,0.0,-711.0,-231.2,15.0,71813.4,-21677.4,840.0,828.0,84.0,62.0,27.0,640.6,-33.564396,-70.5846,2020-03-02 08:03:26
0.0,2.5,66349.8,1758.3,-450.0,-11501.1,-8712.7,-177.1,0.0,0.0,-711.0,-231.2,5.0,71943.7,-21807.2,820.0,804.0,84.0,63.0,8.0,638.9,-33.563214,-70.584786,2020-03-02 08:04:26
0.0,8.4,66349.8,1777.7,-450.2,-11501.1,-8712.7,-177.1,0.0,0.0,-711.0,-231.2,0.0,72001.7,-21807.3,856.0,840.0,84.0,63.0,0.0,638.5,-33.563214,-70.584786,2020-03-02 08:05:26
0.0,2.1,66349.8,1777.7,-450.2,-11501.1,-8712.7,-177.1,0.0,0.0,-711.0,-231.2,0.0,72055.3,-21807.3,1000.0,988.0,84.0,61.0,0.0,638.7,-33.563214,-70.584786,2020-03-02 08:06:26
13.0,27.8,66349.9,1795.7,-450.2,-11501.1,-8712.7,-177.1,0.0,0.0,-711.0,-231.2,0.0,72222.4,-21807.3,988.0,972.0,84.0,60.0,32.0,637.3,-33.562227,-70.584972,2020-03-02 08:07:26
23.0,2.2,66350.2,1795.7,-451.4,-11617.0,-8712.7,-177.1,0.0,0.0,-716.2,-231.9,0.0,72278.1,-21930.4,960.0,948.0,84.0,60.0,0.0,638.9,-33.56015,-70.585364,2020-03-02 08:08:26
0.0,-7.3,66350.8,1811.6,-458.0,-11665.7,-8712.7,-177.1,0.0,0.0,-726.3,-233.0,2.0,72811.7,-21997.1,956.0,944.0,84.0,61.0,54.0,637.9,-33.554789,-70.586297,2020-03-02 08:09:26
0.0,2.0,66350.9,1811.6,-458.9,-11800.9,-8861.5,-177.1,0.0,0.0,-726.3,-233.0,31.0,72827.7,-22282.0,908.0,896.0,84.0,63.0,0.0,638.9,-33.553776,-70.586436,2020-03-02 08:10:26
0.0,2.2,66350.9,1811.6,-458.9,-11800.9,-8861.5,-177.1,0.0,0.0,-726.3,-233.0,30.0,72846.4,-22282.0,908.0,896.0,84.0,62.0,0.0,638.9,-33.553776,-70.586436,2020-03-02 08:11:26
0.0,-6.6,66351.4,1835.9,-459.3,-11800.9,-8861.5,-177.1,0.0,0.0,-729.7,-237.5,0.0,73375.7,-22291.3,868.0,844.0,84.0,62.0,52.0,637.5,-33.549422,-70.587181,2020-03-02 08:12:26
0.0,-22.9,66351.7,1860.2,-468.7,-11865.0,-9039.4,-177.1,0.0,0.0,-732.6,-238.9,16.0,73437.0,-22547.2,816.0,804.0,84.0,64.0,12.0,639.0,-33.547454,-70.58749,2020-03-02 08:13:26
29.0,4.9,66352.1,1883.3,-468.9,-12095.8,-9216.7,-177.1,0.0,0.0,-732.6,-238.9,0.0,74018.6,-22955.6,804.0,776.0,84.0,67.0,3.0,639.1,-33.543865,-70.589054,2020-03-02 08:14:26
68.0,75.4,66352.6,1913.8,-468.9,-12152.5,-9484.0,-177.1,0.0,0.0,-732.6,-238.9,0.0,74638.9,-23279.6,1000.0,1000.0,84.0,70.0,6.0,637.1,-33.540055,-70.590793,2020-03-02 08:15:26
56.0,2.4,66353.1,1930.2,-481.4,-12331.9,-9665.8,-177.1,0.0,0.0,-732.7,-238.9,0.0,75206.8,-23653.3,968.0,952.0,84.0,72.0,0.0,638.8,-33.53604,-70.592549,2020-03-02 08:16:26
0.0,2.0,66353.2,1976.6,-481.4,-12344.0,-9769.0,-185.7,0.0,0.0,-732.7,-238.9,20.0,75531.8,-23777.4,856.0,840.0,84.0,73.0,0.0,638.0,-33.535241,-70.592848,2020-03-02 08:17:26
0.0,2.0,66353.8,1998.3,-482.9,-12455.5,-10011.1,-185.7,0.0,0.0,-738.1,-239.5,37.0,76091.3,-24139.3,816.0,804.0,84.0,76.0,0.0,638.9,-33.530684,-70.594934,2020-03-02 08:18:26
0.0,-5.7,66354.1,2022.0,-484.9,-12526.3,-10078.8,-185.7,0.0,0.0,-740.9,-244.7,2.0,76722.2,-24290.5,816.0,804.0,84.0,75.0,46.0,636.8,-33.528078,-70.596078,2020-03-02 08:19:26
0.0,-31.5,66354.4,2045.3,-485.3,-12638.4,-10339.9,-185.7,0.0,0.0,-740.9,-244.7,17.0,77107.7,-24664.0,1000.0,1000.0,84.0,75.0,10.0,638.9,-33.526188,-70.596882,2020-03-02 08:20:26
0.0,1.9,66354.7,2049.1,-494.0,-12863.6,-10398.4,-185.7,0.0,0.0,-743.2,-245.3,15.0,77619.8,-24959.6,948.0,944.0,84.0,77.0,0.0,638.0,-33.523214,-70.59812,2020-03-02 08:21:26
0.0,2.3,66355.0,2069.2,-502.3,-13013.2,-10455.7,-185.7,0.0,0.0,-748.9,-247.5,0.0,78021.4,-25185.3,908.0,896.0,84.0,76.0,0.0,638.0,-33.521363,-70.598927,2020-03-02 08:22:26
0.0,-68.7,66355.4,2108.8,-503.7,-13240.3,-10776.9,-185.7,0.0,0.0,-749.9,-247.5,22.0,78990.6,-25736.0,856.0,856.0,84.0,79.0,15.0,639.8,-33.518065,-70.601265,2020-03-02 08:23:26
0.0,1.9,66355.4,2108.8,-503.7,-13251.7,-10787.6,-185.7,0.0,0.0,-749.9,-247.5,0.0,79008.6,-25758.2,840.0,828.0,84.0,78.0,0.0,638.0,-33.518065,-70.601265,2020-03-02 08:24:26
100.0,6.3,66355.9,2128.9,-503.7,-13251.7,-10787.6,-185.7,0.0,0.0,-750.1,-248.5,0.0,79579.1,-25759.4,840.0,828.0,83.0,75.0,55.0,636.6,-33.514746,-70.60435,2020-03-02 08:25:26
100.0,24.5,66356.5,2149.6,-504.1,-13425.3,-10906.3,-185.7,0.0,0.0,-750.8,-248.5,0.0,80095.9,-26054.1,804.0,788.0,83.0,74.0,54.0,635.3,-33.511464,-70.608332,2020-03-02 08:26:26
62.0,9.9,66356.8,2149.6,-504.7,-13482.7,-11131.9,-185.7,0.0,0.0,-751.0,-248.5,0.0,80178.0,-26337.9,972.0,952.0,83.0,74.0,0.0,637.9,-33.509303,-70.610906,2020-03-02 08:27:26
100.0,14.6,66357.4,2188.7,-513.7,-13615.4,-11261.8,-185.7,0.0,0.0,-772.3,-269.7,0.0,81312.1,-26658.7,960.0,948.0,83.0,77.0,54.0,635.5,-33.50574,-70.614471,2020-03-02 08:28:26
0.0,2.1,66358.2,2188.7,-515.4,-13689.7,-11478.1,-185.7,0.0,0.0,-773.8,-269.9,15.0,81397.4,-26953.2,908.0,896.0,83.0,74.0,0.0,638.7,-33.49916,-70.615683,2020-03-02 08:29:26
0.0,-177.5,66359.0,2208.6,-516.2,-13689.8,-11478.1,-185.7,0.0,0.0,-773.9,-269.9,19.0,81950.8,-26954.3,896.0,884.0,83.0,75.0,53.0,640.1,-33.492726,-70.617137,2020-03-02 08:30:26
0.0,-148.5,66359.7,2228.5,-535.9,-13768.1,-11660.4,-185.7,0.0,0.0,-773.9,-269.9,17.0,82520.0,-27234.9,840.0,832.0,83.0,76.0,44.0,640.1,-33.487009,-70.618581,2020-03-02 08:31:26
0.0,8.4,66359.8,2250.8,-535.9,-13860.9,-11795.1,-185.7,0.0,0.0,-773.9,-269.9,0.0,82682.1,-27462.3,920.0,908.0,83.0,76.0,0.0,637.6,-33.486251,-70.618896,2020-03-02 08:32:26
0.0,2.5,66360.3,2268.2,-556.2,-14134.3,-11819.5,-185.7,0.0,0.0,-774.3,-270.5,13.0,83304.2,-27786.1,964.0,948.0,83.0,75.0,1.0,637.9,-33.482321,-70.620973,2020-03-02 08:33:26
0.0,2.7,66360.6,2288.0,-579.2,-14318.8,-11840.9,-185.7,0.0,0.0,-774.3,-270.5,15.0,83846.8,-28014.9,936.0,920.0,83.0,74.0,16.0,637.7,-33.479449,-70.621727,2020-03-02 08:34:26
100.0,66.9,66360.9,2310.0,-582.3,-14421.5,-11864.2,-185.7,0.0,0.0,-778.2,-274.4,0.0,84615.1,-28151.7,868.0,856.0,82.0,74.0,53.0,633.5,-33.476931,-70.622409,2020-03-02 08:35:26
100.0,4.1,66361.8,2310.0,-588.4,-14446.9,-11922.0,-185.7,0.0,0.0,-793.7,-283.0,0.0,85179.9,-28265.6,868.0,844.0,82.0,73.0,55.0,635.9,-33.469846,-70.624604,2020-03-02 08:36:26
100.0,238.0,66362.1,2349.5,-589.3,-14553.1,-12049.9,-185.7,0.0,0.0,-793.8,-283.0,0.0,85418.3,-28500.8,804.0,788.0,82.0,72.0,28.0,631.4,-33.468001,-70.626243,2020-03-02 08:37:26
0.0,-6.5,66362.4,2374.8,-596.8,-14579.2,-12098.3,-185.7,0.0,0.0,-793.8,-283.0,0.0,86089.0,-28583.8,1000.0,988.0,82.0,74.0,50.0,635.2,-33.465713,-70.626892,2020-03-02 08:38:26
0.0,1.9,66363.1,2374.8,-619.3,-14686.2,-12235.1,-185.7,0.0,0.0,-794.5,-284.9,15.0,86727.5,-28853.3,948.0,932.0,82.0,73.0,0.0,636.8,-33.459434,-70.628678,2020-03-02 08:39:26
100.0,209.8,66363.6,2418.9,-619.4,-14747.2,-12385.5,-185.7,0.0,0.0,-794.6,-284.9,0.0,87819.8,-29064.7,880.0,868.0,82.0,77.0,43.0,630.0,-33.455504,-70.629833,2020-03-02 08:40:26
0.0,2.0,66364.4,2418.9,-619.8,-14850.4,-12500.0,-185.7,0.0,0.0,-806.6,-286.7,24.0,88548.7,-29296.8,836.0,828.0,82.0,77.0,0.0,636.5,-33.449049,-70.631768,2020-03-02 08:41:26
10.0,2.4,66364.8,2441.5,-619.8,-15083.2,-12500.0,-185.7,0.0,0.0,-806.6,-286.7,0.0,89265.6,-29529.6,816.0,812.0,82.0,79.0,0.0,636.3,-33.445544,-70.632791,2020-03-02 08:42:26
0.0,-102.1,66365.0,2462.9,-619.8,-15157.8,-12551.7,-185.7,0.0,0.0,-806.6,-286.7,26.0,89666.5,-29656.0,856.0,840.0,82.0,77.0,11.0,638.9,-33.443835,-70.633272,2020-03-02 08:43:26
0.0,59.6,66365.6,2485.0,-622.5,-15162.8,-12559.3,-185.7,0.0,0.0,-806.7,-287.3,1.0,90563.8,-29672.2,1000.0,1000.0,81.0,77.0,52.0,633.4,-33.439079,-70.634702,2020-03-02 08:44:26
8.0,5.3,66365.8,2503.8,-652.8,-15265.0,-12610.2,-185.7,0.0,0.0,-809.3,-287.3,0.0,90624.6,-29861.8,892.0,872.0,81.0,75.0,0.0,636.6,-33.437714,-70.634929,2020-03-02 08:45:26
0.0,-1.5,66365.9,2566.5,-660.6,-15295.9,-12610.2,-185.7,0.0,0.0,-811.8,-287.6,6.0,90961.9,-29905.0,828.0,812.0,81.0,73.0,23.0,636.0,-33.436688,-70.635422,2020-03-02 08:46:26
0.0,7.8,66366.3,2568.7,-689.0,-15469.9,-12678.5,-185.7,0.0,0.0,-815.1,-288.0,14.0,91461.8,-30181.4,896.0,876.0,81.0,74.0,0.0,636.7,-33.435712,-70.639007,2020-03-02 08:47:26
0.0,0.0,66366.3,2568.7,-689.0,-15469.9,-12678.5,-185.7,0.0,0.0,-815.1,-288.0,0.0,91491.5,-30181.4,988.0,972.0,81.0,70.0,0.0,637.3,-33.435712,-70.639007,2020-03-02 08:48:26
0.0,0.0,66366.3,2568.7,-689.0,-15469.9,-12678.5,-185.7,0.0,0.0,-815.1,-288.0,0.0,91491.5,-30181.4,988.0,960.0,81.0,66.0,0.0,637.6,-33.435842,-70.639045,2020-03-02 08:49:26
0.0,1.9,66366.3,2574.0,-689.0,-15469.9,-12678.5,-185.7,0.0,0.0,-815.1,-288.0,0.0,91519.4,-30181.4,868.0,844.0,81.0,64.0,0.0,637.8,-33.435842,-70.639045,2020-03-02 08:50:26
0.0,1.7,66366.3,2574.0,-689.0,-15469.9,-12678.5,-185.7,0.0,0.0,-815.1,-288.0,0.0,91538.1,-30181.4,856.0,840.0,81.0,62.0,0.0,638.0,-33.435842,-70.639045,2020-03-02 08:51:26
0.0,1.7,66366.3,2574.0,-689.0,-15469.9,-12678.5,-185.7,0.0,0.0,-815.1,-288.0,0.0,91556.9,-30181.4,856.0,840.0,81.0,60.0,0.0,638.1,-33.435842,-70.639045,2020-03-02 08:52:26
0.0,5.6,66366.3,2574.0,-689.0,-15469.9,-12678.5,-185.7,0.0,0.0,-815.1,-288.0,0.0,91578.7,-30181.4,804.0,788.0,81.0,59.0,0.0,638.1,-33.435842,-70.639045,2020-03-02 08:53:26
0.0,-88.2,66366.7,2614.1,-703.7,-15659.6,-12807.2,-193.4,0.0,0.0,-819.4,-291.1,22.0,92468.1,-30529.7,1000.0,984.0,81.0,64.0,25.0,639.0,-33.436649,-70.642455,2020-03-02 08:54:26
0.0,-41.1,66366.8,2631.2,-704.1,-15732.7,-12807.2,-193.4,0.0,0.0,-820.8,-291.2,20.0,92549.7,-30604.7,936.0,920.0,81.0,66.0,6.0,638.6,-33.436513,-70.643435,2020-03-02 08:55:26
18.0,2.9,66367.4,2657.4,-711.0,-16055.9,-12814.6,-193.4,0.0,0.0,-839.0,-300.9,0.0,93378.4,-30970.6,872.0,856.0,81.0,68.0,22.0,636.9,-33.440554,-70.644598,2020-03-02 08:56:26
52.0,2.7,66367.6,2670.1,-714.6,-16293.6,-12844.3,-193.4,0.0,0.0,-847.3,-304.8,0.0,93678.1,-31254.8,824.0,804.0,81.0,69.0,16.0,637.3,-33.442087,-70.64399,2020-03-02 08:57:26
0.0,8.0,66368.0,2680.2,-725.4,-16445.8,-12907.0,-193.4,0.0,0.0,-855.4,-308.1,15.0,94356.4,-31491.9,832.0,816.0,80.0,72.0,0.0,636.8,-33.444996,-70.642817,2020-03-02 08:58:26
0.0,-194.7,66368.2,2697.5,-729.7,-16495.8,-12920.8,-193.4,0.0,0.0,-866.0,-314.1,29.0,94757.5,-31576.6,972.0,960.0,80.0,72.0,28.0,640.4,-33.447055,-70.642299,2020-03-02 08:59:26
100.0,29.6,66368.4,2714.2,-729.7,-16558.1,-12940.8,-193.4,0.0,0.0,-866.0,-314.1,0.0,95231.5,-31659.0,948.0,936.0,80.0,72.0,54.0,634.6,-33.448783,-70.641866,2020-03-02 09:00:26
35.0,8.0,66368.5,2718.3,-729.7,-16648.4,-13095.3,-193.4,0.0,0.0,-866.0,-314.1,0.0,95258.4,-31903.7,908.0,888.0,80.0,72.0,1.0,637.4,-33.449434,-70.641689,2020-03-02 09:01:26
0.0,1.8,66368.8,2734.4,-753.2,-16778.7,-13202.0,-193.4,0.0,0.0,-877.0,-318.9,0.0,95814.8,-32179.9,864.0,840.0,80.0,73.0,0.0,637.4,-33.452361,-70.640757,2020-03-02 09:02:26
6.0,200.7,66370.2,2774.9,-799.0,-17326.2,-13347.2,-193.4,0.0,0.0,-941.7,-344.6,0.0,97758.2,-33009.4,948.0,932.0,80.0,75.0,44.0,632.0,-33.463453,-70.637955,2020-03-02 09:05:26
0.0,-177.9,66370.7,2791.3,-806.0,-17622.9,-13374.5,-193.4,0.0,0.0,-967.1,-349.9,23.0,98290.3,-33371.2,896.0,880.0,80.0,76.0,31.0,640.3,-33.467959,-70.636773,2020-03-02 09:06:26
65.0,39.6,66371.3,2806.4,-806.0,-17701.0,-13410.8,-193.4,0.0,0.0,-967.1,-349.9,0.0,98874.0,-33485.6,896.0,880.0,80.0,78.0,53.0,635.0,-33.472858,-70.635483,2020-03-02 09:07:26
95.0,213.6,66372.1,2806.4,-820.3,-17888.1,-13421.1,-193.4,0.0,0.0,-993.9,-369.5,0.0,99547.5,-33744.0,856.0,832.0,80.0,75.0,40.0,630.9,-33.478969,-70.634336,2020-03-02 09:08:26
100.0,176.5,66372.5,2821.1,-855.8,-18071.4,-13489.5,-193.4,0.0,0.0,-994.3,-369.5,0.0,100060.5,-34036.8,788.0,776.0,80.0,76.0,32.0,632.7,-33.4783,-70.638917,2020-03-02 09:09:26
0.0,1.8,66372.8,2821.1,-857.3,-18208.2,-13497.3,-193.4,0.0,0.0,-1006.7,-369.5,0.0,100301.9,-34195.4,1000.0,992.0,80.0,75.0,0.0,637.1,-33.477708,-70.641235,2020-03-02 09:10:26
100.0,201.7,66373.1,2836.8,-857.4,-18293.6,-13569.4,-193.4,0.0,0.0,-1011.6,-380.8,0.0,101109.2,-34372.2,984.0,964.0,79.0,74.0,50.0,630.1,-33.479346,-70.641843,2020-03-02 09:11:26
100.0,82.1,66373.9,2836.8,-869.0,-18345.1,-13569.4,-193.4,0.0,0.0,-1015.3,-383.5,0.0,101842.0,-34441.6,972.0,948.0,79.0,74.0,52.0,632.5,-33.486601,-70.641008,2020-03-02 09:12:26
100.0,56.8,66374.8,2836.8,-872.2,-18421.0,-13569.4,-193.4,0.0,0.0,-1023.8,-383.8,0.0,102613.9,-34529.3,960.0,948.0,79.0,72.0,53.0,633.2,-33.493854,-70.640024,2020-03-02 09:13:26
100.0,65.1,66375.3,2860.7,-872.3,-18570.7,-13656.4,-193.4,0.0,0.0,-1029.2,-386.4,0.0,103419.1,-34774.2,936.0,920.0,79.0,74.0,53.0,632.5,-33.498494,-70.639479,2020-03-02 09:14:26
100.0,207.5,66375.9,2880.8,-872.4,-18675.1,-13709.9,-224.1,0.0,0.0,-1029.3,-386.4,0.0,104037.2,-34963.1,912.0,908.0,79.0,73.0,43.0,629.5,-33.502963,-70.639007,2020-03-02 09:15:26
100.0,61.3,66376.7,2880.8,-875.3,-18798.7,-13730.7,-224.1,0.0,0.0,-1033.9,-391.8,0.0,105048.0,-35120.4,908.0,896.0,78.0,75.0,52.0,632.4,-33.509819,-70.638018,2020-03-02 09:16:26
0.0,-27.2,66377.5,2880.8,-880.1,-18947.0,-13783.1,-224.1,0.0,0.0,-1050.0,-393.0,15.0,105618.8,-35343.3,888.0,868.0,78.0,73.0,11.0,636.6,-33.516695,-70.63687,2020-03-02 09:17:26
100.0,64.0,66377.8,2900.3,-880.1,-18953.6,-13783.1,-224.1,0.0,0.0,-1050.0,-394.2,0.0,106260.7,-35351.1,868.0,856.0,78.0,74.0,53.0,632.5,-33.519395,-70.636594,2020-03-02 09:18:26
0.0,1.9,66378.5,2900.3,-889.0,-19085.5,-13936.9,-224.1,0.0,0.0,-1056.4,-394.2,22.0,106927.3,-35652.3,832.0,820.0,78.0,74.0,0.0,635.4,-33.525332,-70.635927,2020-03-02 09:19:26
0.0,2.3,66378.8,2919.7,-889.3,-19147.3,-14089.5,-224.1,0.0,0.0,-1056.4,-394.2,13.0,107510.5,-35867.1,828.0,816.0,78.0,75.0,0.0,635.5,-33.527757,-70.635628,2020-03-02 09:20:26
92.0,49.9,66379.2,2940.9,-889.3,-19169.9,-14089.5,-224.1,0.0,0.0,-1061.7,-397.3,0.0,108270.3,-35899.8,816.0,808.0,78.0,76.0,53.0,632.5,-33.5311,-70.63503,2020-03-02 09:21:26
0.0,7.1,66380.0,2940.9,-889.9,-19241.3,-14210.9,-224.1,0.0,0.0,-1069.3,-401.4,0.0,108749.5,-36105.0,776.0,764.0,78.0,74.0,0.0,635.4,-33.537174,-70.634509,2020-03-02 09:22:26
97.0,70.9,66380.2,2968.5,-892.7,-19252.2,-14210.9,-224.1,0.0,0.0,-1074.8,-404.2,0.0,109477.9,-36127.0,1000.0,988.0,77.0,74.0,52.0,631.8,-33.539712,-70.634342,2020-03-02 09:23:26
100.0,200.5,66380.7,2985.5,-894.1,-19404.8,-14323.8,-224.1,0.0,0.0,-1077.9,-404.7,0.0,110207.6,-36397.4,960.0,948.0,77.0,75.0,51.0,628.8,-33.543426,-70.634047,2020-03-02 09:24:26
100.0,60.1,66381.4,3004.9,-894.6,-19505.4,-14423.1,-224.1,0.0,0.0,-1078.0,-404.7,0.0,111096.4,-36598.0,936.0,924.0,77.0,77.0,53.0,631.7,-33.549202,-70.632994,2020-03-02 09:25:26
100.0,56.0,66382.2,3004.9,-894.9,-19691.2,-14432.5,-224.1,0.0,0.0,-1079.7,-405.6,0.0,111954.6,-36796.0,936.0,920.0,77.0,78.0,53.0,632.2,-33.555708,-70.631576,2020-03-02 09:26:26
100.0,79.5,66382.6,3023.2,-895.5,-19890.7,-14446.3,-224.1,0.0,0.0,-1080.1,-405.6,0.0,112582.0,-37010.5,908.0,896.0,77.0,77.0,53.0,630.9,-33.559024,-70.630845,2020-03-02 09:27:26
0.0,1.8,66383.3,3023.2,-895.7,-20137.0,-14446.3,-224.1,0.0,0.0,-1080.3,-405.6,16.0,112985.9,-37257.3,884.0,872.0,76.0,76.0,0.0,635.7,-33.565586,-70.630408,2020-03-02 09:28:26
80.0,-5.8,66383.7,3042.8,-897.3,-20215.0,-14446.3,-224.1,0.0,0.0,-1086.7,-405.8,0.0,113652.6,-37343.3,880.0,868.0,76.0,75.0,41.0,635.0,-33.568848,-70.630194,2020-03-02 09:29:26
100.0,59.7,66384.1,3060.8,-897.3,-20236.8,-14566.5,-224.1,0.0,0.0,-1086.7,-406.1,0.0,114347.8,-37485.7,868.0,856.0,76.0,76.0,53.0,632.1,-33.571869,-70.629952,2020-03-02 09:30:26
100.0,209.7,66384.9,3060.8,-897.4,-20406.7,-14566.5,-224.1,0.0,0.0,-1103.6,-410.7,0.0,114990.2,-37677.3,864.0,840.0,76.0,74.0,41.0,630.5,-33.579104,-70.629302,2020-03-02 09:31:26
0.0,-215.5,66385.7,3064.9,-897.9,-20699.2,-14667.1,-224.1,0.0,0.0,-1105.7,-411.2,34.0,115887.0,-38073.4,836.0,828.0,76.0,74.0,23.0,639.4,-33.585245,-70.628677,2020-03-02 09:32:26
76.0,167.7,66385.7,3086.5,-897.9,-20704.8,-14709.3,-224.1,0.0,0.0,-1105.7,-411.2,0.0,116050.7,-38121.2,832.0,816.0,76.0,73.0,29.0,630.9,-33.585535,-70.628617,2020-03-02 09:33:26
0.0,1.8,66386.1,3086.5,-898.1,-20757.2,-14890.4,-224.1,0.0,0.0,-1105.8,-411.2,15.0,116503.6,-38355.0,816.0,804.0,76.0,74.0,0.0,635.5,-33.588469,-70.628317,2020-03-02 09:34:26
0.0,-74.2,66386.7,3107.0,-905.8,-20761.6,-14890.4,-224.1,0.0,0.0,-1106.0,-411.2,9.0,117300.2,-38367.5,816.0,804.0,76.0,73.0,49.0,635.7,-33.594167,-70.627755,2020-03-02 09:35:26
31.0,14.0,66387.5,3107.0,-907.5,-20780.4,-15070.4,-224.1,0.0,0.0,-1110.9,-413.3,0.0,117748.6,-38575.0,800.0,784.0,76.0,71.0,0.0,635.0,-33.600396,-70.627213,2020-03-02 09:36:26
