Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,57201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,0.0,944.0,960.0,99.0,22.0,0.0,639.2,-33.633184,-70.61032,2020-03-02 07:17:38
0.0,0.0,57201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,0.0,948.0,960.0,99.0,22.0,0.0,639.2,-33.633184,-70.61032,2020-03-02 07:18:38
0.0,0.0,57201.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,0.0,948.0,960.0,99.0,22.0,0.0,639.2,-33.633184,-70.61032,2020-03-02 07:19:38
26.0,19.1,57201.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.1,0.0,824.0,840.0,99.0,22.0,8.0,638.6,-33.633184,-70.61032,2020-03-02 07:20:38
0.0,1.9,57201.5,66.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,540.9,0.0,780.0,804.0,99.0,24.0,9.0,637.3,-33.632877,-70.611116,2020-03-02 07:21:38
26.0,2.8,57202.2,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1519.0,0.0,988.0,1000.0,98.0,27.0,46.0,635.6,-33.631956,-70.604977,2020-03-02 07:22:38
16.0,36.2,57202.9,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.7,0.0,972.0,988.0,98.0,28.0,47.0,634.9,-33.628986,-70.599162,2020-03-02 07:23:38
92.0,13.2,57203.6,86.4,-1.1,-27.0,-90.0,0.0,0.0,0.0,-7.5,-1.0,0.0,2952.1,-126.8,952.0,972.0,98.0,29.0,28.0,636.0,-33.623186,-70.597906,2020-03-02 07:24:38
68.0,24.7,57204.3,86.4,-2.6,-169.8,-167.6,0.0,0.0,0.0,-12.9,-3.4,0.0,4041.7,-357.0,948.0,960.0,98.0,33.0,54.0,635.1,-33.617421,-70.59924,2020-03-02 07:25:38
0.0,0.0,57204.6,114.6,-10.4,-421.6,-240.3,0.0,0.0,0.0,-16.2,-3.4,12.0,4361.5,-694.5,880.0,908.0,98.0,35.0,3.0,637.2,-33.615351,-70.598506,2020-03-02 07:26:38
0.0,1.5,57204.8,128.4,-16.4,-484.4,-240.3,0.0,0.0,0.0,-21.2,-3.4,16.0,4629.9,-769.3,816.0,840.0,98.0,37.0,0.0,637.4,-33.614931,-70.597076,2020-03-02 07:27:38
78.0,7.5,57205.2,146.9,-29.9,-541.4,-240.3,0.0,0.0,0.0,-40.0,-6.2,0.0,5253.8,-864.1,788.0,816.0,98.0,37.0,26.0,636.8,-33.614444,-70.592939,2020-03-02 07:28:38
0.0,8.0,57205.7,146.9,-45.5,-639.3,-278.2,0.0,0.0,0.0,-48.4,-7.7,16.0,5854.4,-1025.9,776.0,800.0,97.0,38.0,0.0,637.1,-33.614187,-70.58752,2020-03-02 07:29:38
0.0,-215.2,57206.1,192.0,-50.6,-728.4,-447.1,0.0,0.0,0.0,-56.2,-9.9,33.0,6744.9,-1302.1,948.0,964.0,97.0,40.0,29.0,640.6,-33.611436,-70.587466,2020-03-02 07:30:38
99.0,204.8,57206.4,208.9,-53.6,-779.2,-553.3,-42.8,0.0,0.0,-63.6,-14.5,0.0,7589.2,-1516.8,908.0,932.0,97.0,44.0,50.0,631.0,-33.609231,-70.585921,2020-03-02 07:31:38
100.0,230.7,57207.0,208.9,-75.3,-1020.0,-800.0,-42.8,0.0,0.0,-84.5,-20.4,0.0,8661.0,-2053.0,840.0,868.0,97.0,47.0,30.0,631.5,-33.606475,-70.580925,2020-03-02 07:32:38
0.0,1.8,57207.4,208.9,-75.3,-1082.2,-930.1,-42.8,0.0,0.0,-94.3,-21.2,16.0,9129.4,-2255.8,828.0,856.0,97.0,48.0,0.0,637.4,-33.605927,-70.577191,2020-03-02 07:33:38
97.0,242.0,57207.6,245.5,-79.3,-1139.1,-1092.6,-42.8,0.0,0.0,-99.5,-23.4,0.0,9760.6,-2486.6,788.0,816.0,96.0,49.0,24.0,631.9,-33.604387,-70.576826,2020-03-02 07:34:38
0.0,-71.0,57208.4,245.5,-96.6,-1246.7,-1177.3,-42.8,0.0,0.0,-118.4,-27.6,24.0,10301.3,-2719.5,764.0,788.0,96.0,48.0,16.0,639.6,-33.598429,-70.577955,2020-03-02 07:35:38
0.0,1.8,57208.4,245.5,-96.6,-1253.5,-1190.7,-42.8,0.0,0.0,-118.4,-27.6,0.0,10353.3,-2739.8,972.0,988.0,96.0,46.0,0.0,638.0,-33.598429,-70.577955,2020-03-02 07:36:38
62.0,20.9,57208.9,261.7,-96.6,-1253.5,-1190.7,-42.8,0.0,0.0,-118.4,-27.6,0.0,10932.6,-2739.8,960.0,988.0,96.0,46.0,54.0,636.6,-33.593544,-70.57894,2020-03-02 07:37:38
0.0,1.8,57209.6,261.7,-98.1,-1440.0,-1309.9,-42.8,0.0,0.0,-144.8,-30.0,16.0,11175.8,-3077.8,920.0,948.0,96.0,45.0,0.0,638.5,-33.587866,-70.58006,2020-03-02 07:38:38
0.0,1.8,57209.6,261.7,-98.1,-1440.0,-1309.9,-42.8,0.0,0.0,-144.8,-30.0,16.0,11175.8,-3077.8,920.0,948.0,96.0,45.0,0.0,638.5,-33.587866,-70.58006,2020-03-02 07:38:38
0.0,-129.3,57210.2,275.8,-98.7,-1453.6,-1309.9,-42.8,0.0,0.0,-155.4,-30.8,16.0,11680.8,-3103.3,920.0,948.0,96.0,46.0,50.0,640.2,-33.583534,-70.58091,2020-03-02 07:39:38
58.0,123.6,57211.3,289.2,-118.4,-1651.8,-1437.9,-42.8,0.0,0.0,-202.9,-54.6,0.0,12382.9,-3534.5,856.0,880.0,96.0,46.0,39.0,634.0,-33.574256,-70.582715,2020-03-02 07:41:38
34.0,49.5,57212.0,289.2,-134.5,-1761.8,-1442.7,-42.8,0.0,0.0,-245.8,-56.6,0.0,12733.4,-3710.5,828.0,856.0,96.0,47.0,41.0,636.6,-33.568193,-70.58394,2020-03-02 07:42:38
0.0,1.7,57212.5,289.2,-137.4,-1921.0,-1442.7,-42.8,0.0,0.0,-277.3,-56.8,15.0,12783.9,-3904.4,816.0,840.0,96.0,46.0,0.0,638.8,-33.564188,-70.584659,2020-03-02 07:43:38
100.0,213.3,57212.7,304.2,-139.9,-2001.0,-1483.9,-42.8,0.0,0.0,-284.7,-58.1,0.0,13124.4,-4036.9,808.0,828.0,96.0,46.0,29.0,634.5,-33.561948,-70.58507,2020-03-02 07:44:38
0.0,1.8,57213.3,304.2,-150.5,-2282.3,-1495.3,-42.8,0.0,0.0,-307.8,-58.7,7.0,13505.1,-4364.0,788.0,816.0,96.0,48.0,0.0,639.0,-33.557521,-70.585849,2020-03-02 07:45:38
0.0,1.8,57213.3,311.5,-150.5,-2282.3,-1495.3,-42.8,0.0,0.0,-307.8,-58.7,0.0,13578.4,-4364.0,984.0,1000.0,96.0,47.0,0.0,638.5,-33.557521,-70.585849,2020-03-02 07:46:38
0.0,1.8,57213.3,311.9,-150.5,-2282.3,-1495.3,-42.8,0.0,0.0,-307.8,-58.7,0.0,13599.0,-4364.0,936.0,952.0,96.0,45.0,0.0,638.7,-33.557521,-70.585849,2020-03-02 07:47:38
0.0,1.6,57213.3,311.9,-150.5,-2282.3,-1495.3,-42.8,0.0,0.0,-307.8,-58.7,0.0,13618.6,-4364.0,920.0,948.0,96.0,44.0,0.0,638.8,-33.557423,-70.585885,2020-03-02 07:48:38
0.0,-254.9,57213.7,327.5,-159.4,-2336.2,-1588.5,-42.8,0.0,0.0,-312.7,-59.2,29.0,14069.0,-4525.6,896.0,920.0,96.0,45.0,27.0,644.4,-33.5544,-70.586354,2020-03-02 07:49:38
0.0,-8.9,57214.0,345.8,-165.0,-2371.9,-1620.6,-42.8,0.0,0.0,-318.8,-60.6,0.0,14572.9,-4606.5,840.0,868.0,96.0,47.0,54.0,637.5,-33.551048,-70.586956,2020-03-02 07:50:38
0.0,7.1,57214.4,358.7,-173.1,-2522.0,-1787.3,-42.8,0.0,0.0,-329.4,-61.9,20.0,14703.7,-4943.4,776.0,788.0,96.0,48.0,0.0,638.6,-33.547629,-70.58749,2020-03-02 07:51:38
0.0,1.8,57214.5,380.6,-173.1,-2537.1,-1787.3,-42.8,0.0,0.0,-329.4,-61.9,0.0,14817.1,-4958.5,960.0,972.0,96.0,48.0,0.0,638.6,-33.547629,-70.58749,2020-03-02 07:52:38
0.0,-8.7,57215.3,399.2,-176.2,-2583.3,-1787.3,-42.8,0.0,0.0,-344.4,-66.4,0.0,15444.2,-5028.0,932.0,948.0,96.0,49.0,54.0,638.1,-33.541123,-70.590354,2020-03-02 07:53:38
4.0,107.1,57215.9,403.4,-176.8,-2986.2,-1801.4,-42.8,0.0,0.0,-371.6,-70.5,0.0,15637.4,-5476.9,908.0,920.0,96.0,49.0,20.0,636.8,-33.536116,-70.592507,2020-03-02 07:54:38
12.0,3.1,57216.5,420.1,-176.9,-3000.5,-1823.8,-42.8,0.0,0.0,-372.9,-70.9,0.0,16175.6,-5515.4,852.0,868.0,96.0,51.0,55.0,637.7,-33.531547,-70.594548,2020-03-02 07:55:38
0.0,1.9,57216.8,420.1,-194.7,-3331.1,-1844.5,-42.8,0.0,0.0,-375.0,-71.3,17.0,16284.3,-5887.3,816.0,828.0,96.0,51.0,0.0,639.0,-33.52873,-70.595773,2020-03-02 07:56:38
0.0,-41.0,57217.0,456.5,-195.1,-3348.0,-1959.6,-42.8,0.0,0.0,-375.0,-71.3,14.0,16582.3,-6019.7,796.0,812.0,96.0,52.0,15.0,639.0,-33.527655,-70.596237,2020-03-02 07:57:38
0.0,-41.0,57217.0,456.5,-195.1,-3348.0,-1959.6,-42.8,0.0,0.0,-375.0,-71.3,14.0,16582.3,-6019.7,796.0,812.0,96.0,52.0,15.0,639.0,-33.527655,-70.596237,2020-03-02 07:57:38
0.0,2.0,57217.5,508.1,-198.9,-3585.8,-2081.6,-42.8,0.0,0.0,-379.6,-72.8,7.0,17235.5,-6389.7,908.0,928.0,96.0,53.0,7.0,638.8,-33.523276,-70.598082,2020-03-02 07:59:38
47.0,145.6,57217.8,545.6,-199.1,-3657.4,-2195.7,-42.8,0.0,0.0,-380.4,-73.5,0.0,17575.6,-6577.2,868.0,888.0,96.0,54.0,18.0,635.3,-33.521213,-70.59898,2020-03-02 08:00:38
0.0,-207.9,57218.1,566.0,-200.6,-3754.2,-2333.5,-42.8,0.0,0.0,-381.3,-73.5,22.0,18266.2,-6814.3,804.0,816.0,95.0,56.0,41.0,641.5,-33.518755,-70.600759,2020-03-02 08:01:38
0.0,8.1,57218.7,587.7,-203.2,-3914.8,-2682.1,-42.8,0.0,0.0,-390.9,-74.7,15.0,18887.1,-7336.9,764.0,788.0,95.0,60.0,0.0,638.7,-33.514939,-70.60411,2020-03-02 08:02:38
0.0,2.8,57218.9,606.6,-203.4,-3941.2,-2682.8,-42.8,0.0,0.0,-400.0,-77.0,16.0,19511.8,-7375.6,968.0,984.0,95.0,60.0,52.0,636.4,-33.513587,-70.605769,2020-03-02 08:03:38
0.0,-14.1,57219.5,626.9,-218.6,-4061.4,-2759.0,-96.8,0.0,0.0,-414.3,-82.5,17.0,20124.6,-7661.2,880.0,900.0,95.0,62.0,52.0,637.1,-33.509798,-70.610326,2020-03-02 08:04:38
0.0,-1.0,57219.7,669.0,-220.3,-4130.1,-2945.3,-132.6,0.0,0.0,-419.0,-83.1,15.0,20517.7,-7959.0,804.0,816.0,95.0,62.0,35.0,637.1,-33.508777,-70.611603,2020-03-02 08:05:38
66.0,25.9,57220.4,669.0,-230.3,-4191.7,-3089.5,-132.6,0.0,0.0,-432.0,-88.1,0.0,21364.4,-8194.6,992.0,1000.0,95.0,64.0,54.0,636.2,-33.503951,-70.614865,2020-03-02 08:06:38
100.0,240.7,57221.0,688.8,-243.2,-4414.5,-3327.1,-132.6,0.0,0.0,-458.8,-94.3,0.0,21753.8,-8700.9,868.0,896.0,95.0,63.0,20.0,633.1,-33.499147,-70.615666,2020-03-02 08:07:38
0.0,-8.0,57221.7,688.8,-244.8,-4446.0,-3445.2,-183.0,0.0,0.0,-485.2,-98.6,0.0,22760.4,-8933.4,840.0,856.0,94.0,66.0,52.0,637.1,-33.493516,-70.617036,2020-03-02 08:08:38
12.0,34.9,57221.9,736.3,-245.9,-4482.6,-3596.2,-212.2,0.0,0.0,-489.3,-98.6,0.0,22863.2,-9155.6,904.0,920.0,95.0,65.0,10.0,637.1,-33.491843,-70.617265,2020-03-02 08:09:38
0.0,1.5,57222.4,738.6,-246.3,-4538.3,-3816.8,-212.2,0.0,0.0,-511.7,-98.6,16.0,23398.5,-9454.7,948.0,972.0,94.0,65.0,0.0,638.5,-33.487311,-70.618454,2020-03-02 08:10:38
0.0,1.7,57222.6,783.8,-246.7,-4586.4,-3971.8,-212.2,0.0,0.0,-511.8,-98.6,16.0,23893.7,-9658.1,840.0,856.0,94.0,68.0,0.0,637.9,-33.485936,-70.619044,2020-03-02 08:11:38
56.0,-5.7,57222.7,807.5,-248.0,-4587.1,-3971.8,-212.2,0.0,0.0,-514.0,-100.8,0.0,24183.1,-9664.6,828.0,856.0,94.0,66.0,36.0,637.1,-33.485544,-70.619346,2020-03-02 08:12:38
0.0,1.6,57223.1,807.5,-249.0,-4853.3,-4018.8,-212.2,0.0,0.0,-517.4,-104.8,14.0,24489.4,-9986.2,804.0,828.0,94.0,65.0,0.0,638.4,-33.482215,-70.62103,2020-03-02 08:13:38
0.0,-75.9,57223.5,832.2,-253.6,-5022.2,-4125.7,-212.2,0.0,0.0,-517.5,-104.8,31.0,25079.5,-10266.7,780.0,804.0,94.0,65.0,8.0,640.1,-33.478776,-70.621949,2020-03-02 08:14:38
0.0,2.0,57223.9,856.5,-253.7,-5138.3,-4314.8,-212.2,0.0,0.0,-520.8,-106.0,15.0,25746.5,-10576.6,960.0,988.0,94.0,67.0,1.0,638.2,-33.475524,-70.622746,2020-03-02 08:15:38
10.0,2.2,57223.9,879.9,-253.7,-5194.8,-4314.8,-212.2,0.0,0.0,-520.8,-106.0,0.0,25893.8,-10633.1,936.0,948.0,94.0,68.0,0.0,638.3,-33.475148,-70.622823,2020-03-02 08:16:38
95.0,207.9,57224.4,925.8,-255.1,-5283.2,-4479.4,-212.2,0.0,0.0,-531.6,-106.0,0.0,26730.4,-10898.5,896.0,920.0,94.0,69.0,37.0,632.2,-33.471798,-70.623733,2020-03-02 08:17:38
0.0,1.7,57224.9,925.8,-255.7,-5358.7,-4642.9,-212.2,0.0,0.0,-532.3,-107.9,22.0,27162.6,-11140.9,840.0,868.0,94.0,69.0,0.0,638.1,-33.468165,-70.626182,2020-03-02 08:18:38
100.0,5.6,57225.2,949.6,-261.5,-5486.3,-4642.9,-212.2,0.0,0.0,-545.3,-118.3,0.0,27883.1,-11297.5,816.0,828.0,94.0,69.0,38.0,637.2,-33.465318,-70.627021,2020-03-02 08:19:38
0.0,1.7,57225.8,949.6,-261.5,-5664.6,-4742.5,-212.2,0.0,0.0,-549.4,-120.3,20.0,28567.9,-11581.6,788.0,816.0,94.0,69.0,0.0,637.8,-33.46006,-70.628513,2020-03-02 08:20:38
100.0,228.0,57226.0,1003.6,-261.5,-5717.4,-4794.0,-212.2,0.0,0.0,-549.4,-120.3,0.0,29098.7,-11685.8,996.0,1000.0,94.0,70.0,31.0,631.4,-33.4592,-70.628751,2020-03-02 08:21:38
76.0,32.9,57226.3,1005.0,-261.8,-5801.0,-4923.6,-212.2,0.0,0.0,-555.5,-120.4,0.0,29641.8,-11905.8,880.0,908.0,93.0,72.0,2.0,637.1,-33.455986,-70.629716,2020-03-02 08:22:38
89.0,10.1,57226.4,1029.5,-261.8,-5816.3,-4923.6,-212.2,0.0,0.0,-555.5,-120.4,0.0,29736.1,-11921.0,864.0,880.0,93.0,70.0,0.0,637.8,-33.455986,-70.629716,2020-03-02 08:23:38
21.0,-1.5,57226.8,1081.4,-269.3,-5854.3,-5100.7,-212.2,0.0,0.0,-555.8,-120.4,0.0,30703.5,-12144.0,840.0,856.0,93.0,72.0,31.0,636.5,-33.452938,-70.630556,2020-03-02 08:24:38
0.0,1.7,57227.2,1081.4,-270.4,-6011.1,-5140.1,-212.2,0.0,0.0,-564.2,-121.7,19.0,31228.0,-12351.0,788.0,808.0,93.0,73.0,0.0,637.6,-33.449149,-70.631702,2020-03-02 08:25:38
0.0,8.3,57227.4,1105.7,-271.9,-6150.1,-5140.1,-212.2,0.0,0.0,-568.7,-122.4,16.0,31641.3,-12496.7,920.0,948.0,93.0,73.0,0.0,637.4,-33.447746,-70.632123,2020-03-02 08:26:38
36.0,185.7,57227.5,1130.7,-271.9,-6150.1,-5140.1,-212.2,0.0,0.0,-568.7,-122.4,0.0,32125.2,-12496.7,972.0,1000.0,93.0,70.0,44.0,631.7,-33.447115,-70.632331,2020-03-02 08:27:38
0.0,1.9,57227.8,1154.9,-272.3,-6329.6,-5389.3,-212.2,0.0,0.0,-569.2,-123.9,0.0,32775.7,-12928.0,868.0,888.0,93.0,74.0,0.0,637.5,-33.443959,-70.633255,2020-03-02 08:28:38
0.0,0.0,57228.4,1173.7,-276.3,-6557.2,-5448.2,-212.2,0.0,0.0,-588.8,-124.5,0.0,33766.7,-13243.4,828.0,856.0,92.0,75.0,17.0,637.7,-33.43919,-70.634639,2020-03-02 08:29:38
49.0,187.7,57228.5,1215.2,-278.1,-6609.1,-5450.6,-212.2,0.0,0.0,-588.8,-124.5,0.0,33991.0,-13299.5,776.0,800.0,92.0,74.0,17.0,633.5,-33.438256,-70.634966,2020-03-02 08:30:38
100.0,210.4,57228.7,1256.6,-282.1,-6713.2,-5450.6,-212.2,0.0,0.0,-591.5,-124.5,0.0,34411.1,-13410.1,968.0,996.0,92.0,74.0,17.0,633.1,-33.436459,-70.635465,2020-03-02 08:31:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,74.0,0.0,638.1,-33.436147,-70.639114,2020-03-02 08:32:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,71.0,0.0,638.3,-33.436147,-70.639114,2020-03-02 08:33:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,876.0,896.0,92.0,67.0,0.0,638.5,-33.436147,-70.639114,2020-03-02 08:34:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,876.0,896.0,92.0,65.0,0.0,638.6,-33.436147,-70.639114,2020-03-02 08:35:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,876.0,896.0,92.0,63.0,0.0,638.7,-33.436147,-70.639114,2020-03-02 08:36:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,61.0,0.0,638.8,-33.436147,-70.639114,2020-03-02 08:37:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,60.0,0.0,638.8,-33.436147,-70.639114,2020-03-02 08:38:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,59.0,0.0,638.9,-33.436147,-70.639114,2020-03-02 08:39:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,58.0,0.0,639.0,-33.436147,-70.639114,2020-03-02 08:40:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,58.0,0.0,639.0,-33.436147,-70.639114,2020-03-02 08:41:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,57.0,0.0,639.1,-33.436147,-70.639114,2020-03-02 08:42:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,57.0,0.0,639.1,-33.436147,-70.639114,2020-03-02 08:43:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,56.0,0.0,639.1,-33.436147,-70.639114,2020-03-02 08:44:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,868.0,896.0,92.0,56.0,0.0,639.2,-33.436147,-70.639114,2020-03-02 08:45:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,872.0,896.0,92.0,56.0,0.0,639.2,-33.436147,-70.639114,2020-03-02 08:46:38
0.0,0.0,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,0.0,34862.5,-13705.9,876.0,896.0,92.0,55.0,0.0,639.2,-33.436147,-70.639114,2020-03-02 08:47:38
0.0,2.3,57229.2,1256.8,-282.7,-6851.1,-5595.0,-212.2,0.0,0.0,-604.0,-124.5,20.0,34868.1,-13705.9,800.0,816.0,92.0,55.0,0.0,639.2,-33.436147,-70.639114,2020-03-02 08:48:38
27.0,-3.8,57229.3,1305.8,-287.0,-6904.3,-5595.7,-212.2,0.0,0.0,-612.4,-127.3,0.0,35180.8,-13775.2,936.0,956.0,92.0,56.0,23.0,638.8,-33.436836,-70.639547,2020-03-02 08:49:38
0.0,1.7,57229.5,1318.5,-295.0,-6954.4,-5666.8,-212.2,0.0,0.0,-613.9,-127.6,15.0,35402.7,-13906.2,936.0,948.0,92.0,60.0,0.0,638.8,-33.436684,-70.641722,2020-03-02 08:50:38
28.0,14.9,57229.5,1329.2,-295.0,-6954.4,-5666.8,-212.2,0.0,0.0,-613.9,-127.6,0.0,35433.6,-13906.2,920.0,936.0,92.0,59.0,6.0,638.6,-33.436684,-70.641722,2020-03-02 08:51:38
0.0,1.6,57229.5,1337.0,-296.6,-6957.0,-5666.8,-212.2,0.0,0.0,-613.9,-127.6,15.0,35475.2,-13910.3,900.0,920.0,92.0,58.0,0.0,639.0,-33.436684,-70.641722,2020-03-02 08:52:37
0.0,-15.1,57229.6,1351.8,-299.1,-6979.5,-5666.8,-212.2,0.0,0.0,-614.3,-127.6,17.0,35573.6,-13935.8,880.0,908.0,92.0,58.0,9.0,639.2,-33.436475,-70.642889,2020-03-02 08:53:37
0.0,1.6,57229.6,1351.8,-299.1,-6982.2,-5666.8,-212.2,0.0,0.0,-614.3,-127.6,15.0,35591.7,-13938.5,880.0,908.0,92.0,57.0,0.0,639.1,-33.436457,-70.642989,2020-03-02 08:54:37
50.0,28.5,57229.8,1391.6,-302.9,-7067.6,-5666.8,-212.2,0.0,0.0,-619.6,-129.6,0.0,35927.9,-14035.0,844.0,868.0,92.0,58.0,21.0,638.3,-33.437736,-70.643326,2020-03-02 08:55:37
0.0,148.6,57230.2,1391.6,-321.0,-7252.9,-5717.1,-212.2,0.0,0.0,-626.5,-130.1,0.0,36522.7,-14298.2,804.0,816.0,92.0,61.0,36.0,633.9,-33.441097,-70.644644,2020-03-02 08:56:37
91.0,175.1,57230.4,1405.6,-327.9,-7482.7,-5740.4,-212.2,0.0,0.0,-628.2,-130.3,0.0,36711.9,-14560.0,968.0,988.0,92.0,63.0,20.0,634.8,-33.442235,-70.643795,2020-03-02 08:57:37
0.0,1.7,57230.7,1405.6,-332.2,-7700.0,-5771.1,-212.2,0.0,0.0,-629.8,-130.7,16.0,37320.8,-14815.3,908.0,932.0,92.0,66.0,0.0,638.4,-33.444845,-70.64293,2020-03-02 08:58:37
0.0,1.7,57231.0,1423.4,-337.0,-7859.6,-5835.3,-212.2,0.0,0.0,-648.9,-132.5,0.0,37805.7,-15066.0,856.0,868.0,92.0,67.0,4.0,638.4,-33.446246,-70.643865,2020-03-02 08:59:37
0.0,1.6,57231.1,1451.6,-339.3,-7913.4,-5851.2,-212.2,0.0,0.0,-651.0,-132.5,16.0,37998.4,-15141.2,804.0,828.0,92.0,68.0,0.0,638.4,-33.446196,-70.645211,2020-03-02 09:00:37
0.0,1.6,57231.2,1468.0,-339.3,-8029.0,-5907.1,-212.2,0.0,0.0,-651.3,-132.7,16.0,38275.6,-15313.2,796.0,816.0,92.0,68.0,0.0,638.5,-33.446514,-70.646508,2020-03-02 09:01:37
0.0,8.4,57231.4,1498.4,-339.8,-8199.5,-5916.0,-212.2,0.0,0.0,-651.9,-132.7,16.0,38639.7,-15493.8,920.0,936.0,92.0,69.0,0.0,638.2,-33.447578,-70.646949,2020-03-02 09:02:37
0.0,-26.5,57231.8,1516.3,-365.3,-8325.8,-5916.0,-212.2,0.0,0.0,-655.4,-132.7,19.0,38999.8,-15649.2,920.0,948.0,92.0,69.0,9.0,639.3,-33.450451,-70.646957,2020-03-02 09:03:37
0.0,1.6,57231.9,1532.6,-365.4,-8432.7,-5990.0,-212.2,0.0,0.0,-655.5,-132.8,16.0,39296.5,-15830.1,896.0,920.0,92.0,68.0,0.0,638.6,-33.451832,-70.646694,2020-03-02 09:04:37
84.0,181.5,57232.1,1566.7,-365.8,-8559.5,-6066.8,-212.2,0.0,0.0,-655.5,-132.8,0.0,39891.8,-16034.2,880.0,908.0,92.0,71.0,41.0,632.8,-33.453597,-70.646504,2020-03-02 09:05:37
0.0,1.5,57233.0,1566.7,-366.1,-8698.7,-6247.3,-212.2,0.0,0.0,-657.3,-134.0,15.0,40248.8,-16357.3,868.0,884.0,92.0,70.0,3.0,639.7,-33.460603,-70.644993,2020-03-02 09:06:37
0.0,1.7,57233.2,1584.0,-367.8,-8974.2,-6247.3,-212.2,0.0,0.0,-660.4,-137.7,21.0,40676.3,-16641.5,836.0,856.0,92.0,72.0,0.0,638.7,-33.463,-70.644702,2020-03-02 09:07:37
0.0,1.5,57233.7,1601.7,-369.7,-9140.5,-6343.7,-212.2,0.0,0.0,-669.1,-140.5,16.0,41145.9,-16917.6,804.0,828.0,92.0,72.0,0.0,638.7,-33.466594,-70.644271,2020-03-02 09:08:37
48.0,0.0,57234.3,1619.2,-393.6,-9235.8,-6343.7,-212.2,0.0,0.0,-686.0,-147.5,0.0,41917.8,-17062.9,780.0,804.0,91.0,72.0,52.0,636.8,-33.471303,-70.643835,2020-03-02 09:09:37
