Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.8,59549.6,271.7,-5.7,-536.4,-586.9,0.0,0.0,0.0,-26.5,-21.6,0.0,9828.5,-1177.2,832.0,828.0,97.0,50.0,0.0,637.7,-33.613843,-70.575363,2020-03-02 06:56:38
93.0,207.2,59549.7,294.8,-7.4,-556.5,-586.9,0.0,0.0,0.0,-30.5,-21.6,0.0,10276.2,-1203.0,828.0,820.0,97.0,47.0,34.0,632.0,-33.613569,-70.57427,2020-03-02 06:57:38
0.0,9.4,59550.1,315.7,-16.5,-769.1,-754.3,0.0,0.0,0.0,-40.3,-25.5,1.0,10961.4,-1605.8,916.0,912.0,97.0,49.0,17.0,637.3,-33.610449,-70.574882,2020-03-02 06:58:38
0.0,1.9,59550.2,370.7,-17.8,-803.0,-798.0,0.0,0.0,0.0,-40.3,-25.5,15.0,11183.3,-1684.6,988.0,988.0,97.0,50.0,0.0,638.0,-33.609516,-70.575083,2020-03-02 06:59:38
0.0,3.1,59550.7,388.9,-38.2,-1072.8,-806.5,0.0,0.0,0.0,-53.1,-26.7,5.0,11869.2,-1998.0,936.0,936.0,97.0,50.0,18.0,638.0,-33.605858,-70.575925,2020-03-02 07:00:38
0.0,-98.5,59551.0,409.6,-42.7,-1345.5,-839.1,0.0,0.0,0.0,-61.8,-26.9,24.0,12449.2,-2316.7,896.0,888.0,97.0,50.0,13.0,640.5,-33.603296,-70.577026,2020-03-02 07:01:38
0.0,-247.6,59551.3,428.0,-49.8,-1471.8,-925.3,0.0,0.0,0.0,-62.0,-26.9,32.0,12978.5,-2536.5,872.0,868.0,97.0,51.0,26.0,643.4,-33.60123,-70.577432,2020-03-02 07:02:38
0.0,-261.2,59551.6,449.1,-49.8,-1482.8,-1152.2,0.0,0.0,0.0,-62.4,-28.8,30.0,13554.0,-2776.7,828.0,828.0,96.0,53.0,27.0,643.7,-33.598587,-70.577943,2020-03-02 07:03:38
0.0,1.9,59551.6,449.1,-49.8,-1498.2,-1237.8,0.0,0.0,0.0,-62.4,-28.8,16.0,13571.4,-2877.8,828.0,828.0,96.0,52.0,0.0,638.4,-33.598205,-70.577992,2020-03-02 07:04:38
66.0,29.8,59552.2,469.7,-49.8,-1498.2,-1237.8,0.0,0.0,0.0,-62.5,-33.3,0.0,14227.7,-2882.3,836.0,828.0,96.0,51.0,53.0,636.7,-33.593863,-70.578923,2020-03-02 07:05:38
0.0,2.0,59552.8,487.2,-51.4,-1603.8,-1488.4,0.0,0.0,0.0,-71.2,-38.3,16.0,14519.5,-3255.1,788.0,784.0,96.0,51.0,0.0,638.5,-33.588805,-70.579881,2020-03-02 07:06:38
58.0,-4.9,59553.3,510.5,-51.4,-1603.8,-1488.4,0.0,0.0,0.0,-71.3,-40.4,0.0,15151.7,-3257.3,1000.0,1000.0,96.0,54.0,54.0,637.3,-33.58457,-70.580718,2020-03-02 07:07:38
0.0,-73.4,59554.1,510.5,-111.0,-1921.6,-1488.4,0.0,0.0,0.0,-82.0,-50.4,10.0,15601.5,-3656.6,948.0,944.0,96.0,52.0,39.0,640.5,-33.577899,-70.582003,2020-03-02 07:08:38
0.0,2.5,59554.2,531.9,-111.9,-2070.4,-1516.6,0.0,0.0,0.0,-82.2,-50.4,14.0,15683.5,-3834.7,856.0,856.0,96.0,52.0,16.0,638.2,-33.576888,-70.58222,2020-03-02 07:09:38
0.0,-148.8,59555.0,531.9,-144.5,-2136.8,-1516.6,0.0,0.0,0.0,-89.5,-55.5,16.0,16351.4,-3946.1,828.0,828.0,96.0,52.0,47.0,640.8,-33.570704,-70.583449,2020-03-02 07:10:38
0.0,1.8,59555.1,531.9,-158.4,-2384.0,-1527.9,0.0,0.0,0.0,-89.5,-55.5,12.0,16364.5,-4218.5,820.0,824.0,96.0,52.0,0.0,638.8,-33.569157,-70.583719,2020-03-02 07:11:38
0.0,1.9,59555.2,552.6,-158.4,-2391.5,-1638.4,0.0,0.0,0.0,-89.5,-55.5,0.0,16606.1,-4336.6,804.0,796.0,96.0,53.0,0.0,638.7,-33.568394,-70.583897,2020-03-02 07:12:38
0.0,-88.4,59555.7,574.0,-158.9,-2632.3,-1713.5,0.0,0.0,0.0,-89.9,-59.7,22.0,17206.1,-4657.7,784.0,776.0,96.0,54.0,25.0,641.5,-33.564346,-70.584655,2020-03-02 07:13:38
0.0,-299.4,59556.0,599.2,-166.2,-2714.0,-1798.5,0.0,0.0,0.0,-90.1,-59.7,27.0,17845.8,-4832.1,1000.0,1000.0,96.0,56.0,40.0,644.1,-33.561667,-70.585113,2020-03-02 07:14:38
88.0,52.7,59556.3,623.0,-166.2,-2717.5,-2003.8,0.0,0.0,0.0,-90.1,-59.7,0.0,18470.3,-5040.9,936.0,928.0,96.0,58.0,53.0,634.6,-33.559864,-70.585433,2020-03-02 07:15:38
0.0,1.7,59557.0,623.0,-191.0,-2922.7,-2140.8,0.0,0.0,0.0,-92.1,-68.0,16.0,18511.8,-5418.7,864.0,868.0,96.0,58.0,0.0,639.4,-33.553682,-70.586464,2020-03-02 07:16:38
96.0,19.8,59557.0,671.2,-191.0,-2924.0,-2140.8,0.0,0.0,0.0,-92.1,-68.0,0.0,18654.8,-5419.9,856.0,856.0,96.0,57.0,20.0,637.3,-33.55351,-70.586505,2020-03-02 07:17:38
0.0,1.8,59557.7,671.2,-194.9,-3143.8,-2460.3,0.0,0.0,0.0,-102.5,-70.7,15.0,19403.1,-5976.6,812.0,804.0,96.0,59.0,0.0,639.8,-33.547608,-70.587526,2020-03-02 07:18:38
0.0,-285.7,59558.2,697.7,-194.9,-3189.8,-2603.3,0.0,0.0,0.0,-105.7,-72.6,29.0,20058.7,-6170.6,804.0,792.0,96.0,62.0,35.0,645.2,-33.544113,-70.589007,2020-03-02 07:19:38
100.0,212.1,59558.3,723.8,-194.9,-3209.2,-2771.0,0.0,0.0,0.0,-105.7,-72.6,0.0,20488.9,-6357.8,800.0,788.0,96.0,62.0,44.0,631.9,-33.543102,-70.589475,2020-03-02 07:20:38
94.0,212.1,59558.8,754.1,-195.6,-3366.8,-3054.4,0.0,0.0,0.0,-114.8,-73.2,0.0,21187.9,-6809.2,920.0,916.0,96.0,64.0,45.0,631.8,-33.539227,-70.591217,2020-03-02 07:21:38
0.0,-183.8,59559.3,781.5,-195.7,-3609.5,-3338.6,0.0,0.0,0.0,-114.8,-73.3,31.0,21651.7,-7336.4,988.0,972.0,96.0,67.0,19.0,642.3,-33.535431,-70.592952,2020-03-02 07:22:38
0.0,-8.3,59559.7,808.6,-195.7,-3612.2,-3386.1,0.0,0.0,0.0,-127.7,-73.3,0.0,22316.4,-7399.4,908.0,904.0,95.0,69.0,54.0,637.5,-33.532076,-70.594382,2020-03-02 07:23:38
0.0,1.9,59560.1,808.6,-196.0,-3786.3,-3614.1,0.0,0.0,0.0,-149.5,-73.8,15.0,22331.2,-7824.2,880.0,880.0,96.0,68.0,0.0,639.1,-33.528847,-70.595775,2020-03-02 07:24:38
0.0,1.7,59560.3,832.4,-200.4,-3944.3,-3658.1,0.0,0.0,0.0,-150.8,-74.1,0.0,22648.9,-8033.3,828.0,828.0,96.0,66.0,0.0,639.2,-33.52722,-70.596447,2020-03-02 07:25:38
0.0,200.0,59560.4,860.6,-200.4,-3944.3,-3658.1,0.0,0.0,0.0,-150.8,-74.1,0.0,23216.4,-8033.3,820.0,824.0,95.0,65.0,51.0,631.7,-33.526359,-70.596814,2020-03-02 07:26:38
0.0,1.8,59560.8,870.8,-200.8,-4050.8,-3923.0,0.0,0.0,0.0,-151.0,-76.2,15.0,23326.0,-8407.6,804.0,804.0,95.0,66.0,0.0,638.9,-33.523397,-70.598118,2020-03-02 07:27:38
77.0,149.2,59561.0,932.3,-212.7,-4223.3,-3974.5,0.0,0.0,0.0,-151.5,-76.9,0.0,23754.8,-8644.7,804.0,796.0,95.0,67.0,12.0,635.6,-33.521443,-70.598878,2020-03-02 07:28:38
100.0,210.3,59561.3,959.2,-212.7,-4323.7,-4160.8,0.0,0.0,0.0,-151.5,-76.9,0.0,24330.6,-8931.4,1000.0,988.0,95.0,69.0,17.0,633.8,-33.519566,-70.600174,2020-03-02 07:29:38
0.0,1.7,59561.4,959.2,-212.9,-4384.9,-4361.1,0.0,0.0,0.0,-151.6,-77.3,16.0,24689.2,-9193.7,948.0,948.0,95.0,70.0,0.0,638.7,-33.518314,-70.601133,2020-03-02 07:30:38
46.0,-8.3,59561.9,976.2,-212.9,-4384.9,-4361.1,0.0,0.0,0.0,-152.9,-81.3,0.0,25384.6,-9198.8,948.0,948.0,95.0,69.0,54.0,637.5,-33.515124,-70.60392,2020-03-02 07:31:38
91.0,154.7,59562.4,1002.4,-222.9,-4532.1,-4574.1,0.0,0.0,0.0,-157.4,-86.4,0.0,25447.5,-9578.6,892.0,896.0,95.0,67.0,13.0,635.8,-33.512327,-70.607221,2020-03-02 07:32:38
0.0,1.8,59562.9,1002.4,-223.2,-4786.9,-4750.1,0.0,0.0,0.0,-157.7,-90.1,16.0,26068.9,-10014.0,840.0,840.0,95.0,70.0,0.0,639.2,-33.509255,-70.610987,2020-03-02 07:33:38
65.0,10.4,59562.9,1002.4,-223.2,-4786.9,-4750.1,0.0,0.0,0.0,-157.7,-90.1,0.0,26087.9,-10014.0,812.0,816.0,95.0,67.0,0.0,638.9,-33.509255,-70.610987,2020-03-02 07:34:38
100.0,202.2,59563.1,1059.7,-223.2,-4802.1,-4750.1,0.0,0.0,0.0,-157.7,-90.1,0.0,26710.1,-10029.2,816.0,804.0,95.0,67.0,50.0,631.6,-33.508491,-70.612023,2020-03-02 07:35:38
89.0,186.5,59563.4,1090.6,-223.3,-4830.0,-4983.4,0.0,0.0,0.0,-157.9,-90.1,0.0,27418.8,-10290.7,992.0,988.0,95.0,69.0,52.0,631.6,-33.506504,-70.61428,2020-03-02 07:36:38
0.0,-14.8,59564.2,1090.6,-228.0,-4954.3,-5224.1,0.0,0.0,0.0,-165.0,-99.0,19.0,27670.7,-10676.6,980.0,972.0,95.0,68.0,3.0,640.7,-33.499197,-70.615702,2020-03-02 07:37:38
0.0,-141.5,59564.6,1115.6,-228.4,-5084.8,-5444.6,0.0,0.0,0.0,-165.5,-99.6,32.0,28309.3,-11029.3,920.0,920.0,95.0,70.0,15.0,642.7,-33.49657,-70.616402,2020-03-02 07:38:38
92.0,40.5,59564.8,1140.2,-228.4,-5092.4,-5466.9,0.0,0.0,0.0,-165.5,-99.6,0.0,28918.8,-11059.2,916.0,908.0,94.0,72.0,53.0,635.1,-33.495059,-70.616701,2020-03-02 07:39:37
86.0,188.6,59565.1,1165.0,-229.2,-5263.0,-5654.6,0.0,0.0,0.0,-166.1,-101.1,0.0,29199.3,-11420.6,836.0,828.0,94.0,73.0,33.0,633.1,-33.491964,-70.617316,2020-03-02 07:40:37
0.0,1.7,59565.8,1165.0,-229.7,-5415.0,-5850.3,0.0,0.0,0.0,-169.2,-107.4,0.0,29636.3,-11778.6,804.0,788.0,94.0,73.0,0.0,639.1,-33.486545,-70.618752,2020-03-02 07:41:37
95.0,210.8,59565.9,1224.6,-229.7,-5528.2,-5850.3,0.0,0.0,0.0,-169.2,-107.4,0.0,30297.9,-11891.7,1000.0,1000.0,94.0,75.0,41.0,631.6,-33.485545,-70.619383,2020-03-02 07:42:37
0.0,1.8,59566.4,1224.6,-230.0,-5756.3,-6012.0,0.0,0.0,0.0,-169.6,-110.6,14.0,30605.1,-12285.4,988.0,988.0,94.0,76.0,0.0,638.7,-33.482003,-70.621043,2020-03-02 07:43:37
100.0,237.5,59566.7,1277.7,-230.3,-5932.5,-6205.7,0.0,0.0,0.0,-169.7,-110.6,0.0,31402.6,-12655.8,960.0,960.0,94.0,77.0,22.0,632.7,-33.479214,-70.621809,2020-03-02 07:44:37
86.0,59.8,59567.0,1303.0,-230.5,-5966.7,-6262.6,0.0,0.0,0.0,-172.1,-112.8,0.0,32225.8,-12751.7,880.0,896.0,94.0,80.0,53.0,634.5,-33.476592,-70.622508,2020-03-02 07:45:37
3.0,0.0,59567.9,1303.0,-230.5,-5966.7,-6262.6,0.0,0.0,0.0,-173.4,-125.8,0.0,32608.9,-12766.0,876.0,880.0,94.0,76.0,53.0,637.0,-33.469579,-70.625056,2020-03-02 07:46:37
98.0,228.1,59568.2,1330.7,-230.5,-6021.0,-6496.1,0.0,0.0,0.0,-174.7,-127.0,0.0,32902.1,-13056.2,828.0,820.0,94.0,73.0,26.0,632.2,-33.467785,-70.626317,2020-03-02 07:47:37
34.0,15.1,59569.0,1330.7,-230.5,-6021.0,-6496.1,0.0,0.0,0.0,-175.1,-133.3,0.0,34036.5,-13062.9,828.0,828.0,94.0,73.0,52.0,634.7,-33.461155,-70.628238,2020-03-02 07:48:37
100.0,220.4,59569.3,1360.5,-230.6,-6182.2,-6665.4,0.0,0.0,0.0,-175.1,-134.0,0.0,34519.6,-13394.3,908.0,896.0,94.0,72.0,37.0,631.2,-33.458901,-70.62891,2020-03-02 07:49:37
0.0,-28.9,59569.6,1388.6,-230.8,-6307.4,-6832.7,0.0,0.0,0.0,-175.2,-134.0,16.0,35184.2,-13687.0,936.0,940.0,94.0,74.0,17.0,637.4,-33.455982,-70.629772,2020-03-02 07:50:37
0.0,1.7,59569.6,1388.6,-230.8,-6331.1,-6832.7,0.0,0.0,0.0,-175.2,-134.0,16.0,35201.9,-13710.6,908.0,904.0,94.0,72.0,0.0,638.2,-33.455982,-70.629772,2020-03-02 07:51:37
100.0,213.2,59570.0,1445.9,-235.8,-6400.3,-7022.3,0.0,0.0,0.0,-179.4,-134.0,0.0,36239.8,-13978.7,896.0,896.0,93.0,74.0,37.0,631.3,-33.453043,-70.630576,2020-03-02 07:52:37
38.0,11.7,59570.5,1445.9,-236.0,-6502.1,-7183.1,0.0,0.0,0.0,-180.7,-136.5,0.0,36876.7,-14245.4,828.0,828.0,93.0,76.0,0.0,637.5,-33.448951,-70.631867,2020-03-02 07:53:37
0.0,1.7,59570.6,1471.2,-238.6,-6603.8,-7231.1,0.0,0.0,0.0,-186.1,-140.9,16.0,37356.7,-14407.6,824.0,824.0,93.0,77.0,0.0,637.8,-33.447576,-70.632203,2020-03-02 07:54:37
98.0,205.7,59570.8,1497.3,-238.6,-6603.8,-7231.1,0.0,0.0,0.0,-186.1,-140.9,0.0,37903.3,-14407.6,816.0,816.0,93.0,73.0,46.0,631.0,-33.446762,-70.63247,2020-03-02 07:55:37
0.0,1.6,59570.9,1498.6,-238.6,-6786.0,-7297.5,0.0,0.0,0.0,-186.5,-140.9,16.0,38008.6,-14656.5,804.0,804.0,93.0,73.0,0.0,638.1,-33.445558,-70.632856,2020-03-02 07:56:37
0.0,-22.5,59571.1,1549.8,-239.2,-6812.0,-7510.6,0.0,0.0,0.0,-186.5,-140.9,17.0,38716.2,-14896.3,868.0,868.0,93.0,75.0,10.0,638.0,-33.44357,-70.633419,2020-03-02 07:57:37
53.0,2.9,59571.1,1574.5,-239.2,-6816.8,-7510.6,0.0,0.0,0.0,-186.5,-140.9,0.0,38912.5,-14901.1,1000.0,1000.0,93.0,72.0,25.0,636.8,-33.44357,-70.633419,2020-03-02 07:58:37
0.0,-209.8,59571.5,1601.2,-239.3,-7093.0,-7525.0,0.0,0.0,0.0,-187.0,-140.9,25.0,39670.9,-15192.4,972.0,972.0,92.0,74.0,27.0,641.6,-33.44077,-70.634227,2020-03-02 07:59:37
0.0,-16.5,59571.5,1631.2,-239.3,-7183.9,-7532.5,0.0,0.0,0.0,-187.0,-140.9,17.0,39763.2,-15290.8,952.0,948.0,92.0,74.0,16.0,637.6,-33.440369,-70.634333,2020-03-02 08:00:37
0.0,4.3,59571.8,1652.6,-240.7,-7347.9,-7547.8,0.0,0.0,0.0,-191.0,-141.9,25.0,40235.3,-15476.6,868.0,868.0,92.0,74.0,0.0,637.9,-33.43835,-70.634883,2020-03-02 08:01:37
0.0,1.6,59571.8,1652.6,-240.7,-7347.9,-7547.8,0.0,0.0,0.0,-191.0,-141.9,19.0,40267.9,-15476.6,844.0,840.0,92.0,71.0,0.0,638.4,-33.43835,-70.634883,2020-03-02 08:02:37
0.0,2.6,59571.8,1676.2,-240.7,-7347.9,-7547.8,0.0,0.0,0.0,-191.0,-141.9,0.0,40419.3,-15476.6,856.0,840.0,92.0,68.0,25.0,637.6,-33.438009,-70.634991,2020-03-02 08:03:37
0.0,2.1,59572.3,1676.2,-250.3,-7433.4,-7668.3,0.0,0.0,0.0,-207.9,-145.7,15.0,40997.9,-15712.9,804.0,804.0,92.0,68.0,1.0,638.3,-33.435755,-70.638683,2020-03-02 08:04:37
0.0,8.0,59572.4,1692.3,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41109.5,-15748.0,812.0,804.0,92.0,69.0,0.0,638.2,-33.436304,-70.639192,2020-03-02 08:05:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,1000.0,1000.0,92.0,67.0,0.0,638.6,-33.436304,-70.639192,2020-03-02 08:06:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,1000.0,988.0,92.0,65.0,0.0,638.8,-33.436298,-70.639187,2020-03-02 08:07:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,976.0,976.0,92.0,63.0,0.0,638.9,-33.436298,-70.639187,2020-03-02 08:08:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,988.0,980.0,92.0,62.0,0.0,639.0,-33.436298,-70.639187,2020-03-02 08:09:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,972.0,960.0,92.0,61.0,0.0,639.0,-33.436298,-70.639187,2020-03-02 08:10:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,968.0,960.0,92.0,60.0,0.0,639.1,-33.436298,-70.639187,2020-03-02 08:11:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,972.0,960.0,92.0,60.0,0.0,639.1,-33.436298,-70.639187,2020-03-02 08:12:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,968.0,960.0,92.0,59.0,0.0,639.2,-33.436298,-70.639187,2020-03-02 08:13:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,960.0,960.0,92.0,59.0,0.0,639.2,-33.436298,-70.639187,2020-03-02 08:14:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,0.0,41165.0,-15748.0,968.0,960.0,92.0,58.0,0.0,639.3,-33.436298,-70.639187,2020-03-02 08:15:37
0.0,0.0,59572.4,1694.9,-251.5,-7462.5,-7672.5,0.0,0.0,0.0,-208.5,-145.7,45.0,41165.0,-15748.0,948.0,940.0,92.0,58.0,0.0,639.3,-33.436298,-70.639187,2020-03-02 08:16:37
0.0,-20.7,59572.8,1739.5,-255.2,-7680.0,-7752.4,0.0,0.0,0.0,-209.8,-146.7,0.0,41719.1,-16052.8,836.0,828.0,92.0,61.0,14.0,639.5,-33.436612,-70.642009,2020-03-02 08:17:37
0.0,1.6,59572.8,1739.5,-255.2,-7714.3,-7769.0,0.0,0.0,0.0,-210.9,-147.3,0.0,41815.8,-16105.3,828.0,816.0,92.0,63.0,0.0,639.0,-33.436491,-70.642682,2020-03-02 08:18:37
0.0,-181.5,59573.1,1758.6,-255.9,-7790.1,-7905.5,0.0,0.0,0.0,-210.9,-147.3,36.0,42249.4,-16318.3,816.0,812.0,92.0,63.0,21.0,643.3,-33.435682,-70.644531,2020-03-02 08:19:37
0.0,-31.9,59573.4,1775.1,-258.1,-8071.0,-7945.8,0.0,0.0,0.0,-213.0,-147.4,19.0,42604.3,-16644.0,788.0,788.0,92.0,67.0,12.0,639.6,-33.435767,-70.647602,2020-03-02 08:20:37
0.0,8.2,59573.4,1788.1,-258.1,-8148.0,-7982.8,0.0,0.0,0.0,-213.0,-147.4,16.0,42807.3,-16758.1,868.0,864.0,92.0,68.0,0.0,638.7,-33.435878,-70.648513,2020-03-02 08:21:37
0.0,48.6,59573.8,1825.3,-258.1,-8203.6,-8080.6,0.0,0.0,0.0,-213.7,-149.2,0.0,43645.0,-16914.1,1000.0,1000.0,92.0,71.0,53.0,635.4,-33.438516,-70.648256,2020-03-02 08:22:37
0.0,1.7,59574.0,1825.3,-258.4,-8382.7,-8202.2,0.0,0.0,0.0,-220.0,-152.3,17.0,43769.7,-17228.2,972.0,972.0,92.0,71.0,0.0,638.7,-33.440392,-70.647923,2020-03-02 08:23:37
0.0,1.7,59574.3,1843.3,-274.0,-8509.1,-8260.0,0.0,0.0,0.0,-222.9,-152.6,14.0,44184.7,-17431.2,948.0,948.0,92.0,71.0,0.0,638.7,-33.442717,-70.647487,2020-03-02 08:24:37
42.0,73.2,59574.4,1860.8,-281.8,-8539.9,-8260.0,0.0,0.0,0.0,-224.5,-154.7,0.0,44538.6,-17473.7,936.0,936.0,92.0,70.0,33.0,636.6,-33.443751,-70.647064,2020-03-02 08:25:37
83.0,6.6,59574.7,1886.7,-282.1,-8639.9,-8263.4,0.0,0.0,0.0,-224.6,-154.7,0.0,44882.4,-17577.5,908.0,904.0,92.0,70.0,44.0,635.6,-33.445443,-70.647105,2020-03-02 08:26:37
75.0,118.8,59574.7,1904.3,-282.1,-8809.8,-8297.1,0.0,0.0,0.0,-224.6,-154.7,0.0,44931.5,-17781.1,896.0,880.0,92.0,70.0,12.0,636.2,-33.446449,-70.647031,2020-03-02 08:27:37
0.0,1.8,59575.2,1906.9,-285.3,-9088.6,-8461.5,0.0,0.0,0.0,-232.1,-155.0,14.0,45703.5,-18235.5,832.0,828.0,92.0,73.0,1.0,638.7,-33.450416,-70.646664,2020-03-02 08:28:37
0.0,-175.3,59575.4,1932.1,-285.6,-9174.8,-8502.1,0.0,0.0,0.0,-232.3,-155.0,30.0,46025.1,-18362.8,840.0,836.0,92.0,72.0,20.0,642.0,-33.451599,-70.646737,2020-03-02 08:29:37
98.0,216.0,59575.6,1963.4,-285.8,-9364.8,-8572.2,0.0,0.0,0.0,-232.6,-155.0,0.0,46509.0,-18623.3,824.0,828.0,92.0,75.0,31.0,633.0,-33.453527,-70.646455,2020-03-02 08:30:37
0.0,1.7,59576.2,1963.4,-286.2,-9539.1,-8690.8,0.0,0.0,0.0,-235.3,-159.0,15.0,46900.9,-18923.3,816.0,808.0,92.0,75.0,0.0,638.9,-33.458372,-70.645424,2020-03-02 08:31:37
0.0,-183.0,59576.7,2000.4,-300.2,-9727.2,-8698.9,0.0,0.0,0.0,-237.8,-160.7,25.0,47533.4,-19138.0,792.0,792.0,91.0,76.0,36.0,642.7,-33.462475,-70.644728,2020-03-02 08:32:37
0.0,8.3,59577.1,2008.0,-302.6,-9959.5,-8885.3,0.0,0.0,0.0,-239.1,-161.1,14.0,48029.4,-19560.9,1000.0,1000.0,91.0,77.0,0.0,638.5,-33.466639,-70.644278,2020-03-02 08:33:37
0.0,-86.5,59577.7,2023.7,-318.9,-9977.6,-8885.3,0.0,0.0,0.0,-251.3,-165.0,9.0,48569.0,-19611.4,992.0,988.0,91.0,76.0,47.0,639.7,-33.471519,-70.643815,2020-03-02 08:34:37
3.0,161.5,59578.3,2023.7,-349.5,-10132.5,-8885.3,0.0,0.0,0.0,-268.3,-168.3,0.0,48908.9,-19820.8,932.0,920.0,91.0,73.0,28.0,634.5,-33.476182,-70.643505,2020-03-02 08:35:37
83.0,58.9,59579.1,2023.7,-350.8,-10149.4,-8885.3,0.0,0.0,0.0,-270.9,-170.4,0.0,49750.4,-19843.7,920.0,920.0,91.0,72.0,53.0,635.1,-33.482351,-70.641525,2020-03-02 08:36:37
93.0,199.6,59579.6,2039.8,-351.4,-10373.2,-8885.3,0.0,0.0,0.0,-272.7,-171.0,0.0,50175.0,-20070.6,908.0,908.0,91.0,70.0,40.0,632.1,-33.486432,-70.641014,2020-03-02 08:37:37
0.0,-7.6,59580.4,2039.8,-351.4,-10373.2,-8885.3,0.0,0.0,0.0,-275.1,-175.2,0.0,50972.4,-20077.1,916.0,908.0,91.0,71.0,50.0,636.4,-33.49363,-70.640043,2020-03-02 08:38:37
60.0,37.4,59581.0,2058.2,-351.8,-10579.5,-8885.3,0.0,0.0,0.0,-277.3,-176.4,0.0,51746.3,-20287.7,896.0,896.0,90.0,72.0,52.0,634.8,-33.498785,-70.639429,2020-03-02 08:39:37
90.0,191.6,59581.5,2076.4,-351.8,-10661.5,-9046.2,0.0,0.0,0.0,-277.4,-179.1,0.0,52281.6,-20533.2,872.0,868.0,90.0,72.0,42.0,631.7,-33.502756,-70.639004,2020-03-02 08:40:37
74.0,64.5,59582.4,2076.4,-351.8,-10661.5,-9046.2,0.0,0.0,0.0,-277.4,-179.6,0.0,53139.9,-20533.8,872.0,868.0,90.0,72.0,53.0,634.3,-33.510033,-70.637934,2020-03-02 08:41:37
0.0,2.1,59583.2,2076.4,-352.1,-10875.5,-9084.5,0.0,0.0,0.0,-277.9,-179.6,14.0,53661.8,-20787.0,864.0,856.0,90.0,71.0,0.0,637.8,-33.51684,-70.636791,2020-03-02 08:42:37
93.0,48.5,59583.5,2094.9,-352.1,-10875.5,-9084.5,0.0,0.0,0.0,-277.9,-179.6,0.0,54295.3,-20787.0,868.0,860.0,90.0,72.0,53.0,634.6,-33.519063,-70.636569,2020-03-02 08:43:37
0.0,-262.2,59584.3,2094.9,-352.1,-10933.9,-9135.8,0.0,0.0,0.0,-281.0,-183.8,26.0,54884.9,-20904.0,864.0,856.0,90.0,71.0,35.0,642.6,-33.526469,-70.635762,2020-03-02 08:44:37
84.0,59.5,59584.8,2116.9,-353.3,-11011.1,-9308.7,0.0,0.0,0.0,-282.1,-188.0,0.0,55847.6,-21160.7,844.0,840.0,90.0,74.0,53.0,634.2,-33.530608,-70.635086,2020-03-02 08:45:37
0.0,1.7,59585.6,2116.9,-353.3,-11077.9,-9478.9,0.0,0.0,0.0,-282.1,-188.6,16.0,56343.6,-21398.2,840.0,836.0,90.0,74.0,0.0,637.3,-33.536889,-70.634529,2020-03-02 08:46:37
0.0,-40.8,59586.0,2138.6,-364.6,-11095.0,-9478.9,0.0,0.0,0.0,-284.4,-190.1,15.0,57018.8,-21430.9,832.0,832.0,89.0,74.0,44.0,636.4,-33.540315,-70.634296,2020-03-02 08:47:37
72.0,63.7,59586.6,2138.6,-380.3,-11139.1,-9587.3,0.0,0.0,0.0,-292.4,-193.0,0.0,57956.9,-21610.8,824.0,820.0,89.0,75.0,53.0,634.0,-33.545867,-70.633523,2020-03-02 08:48:37
