Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,90.0,15.2,57286.4,13780.8,-1132.3,-58393.2,-48124.5,-106.3,0.0,0.0,-1575.3,-879.5,16.0,324875.2,-110376.8,804.0,816.0,62.0,78.0,0.0,630.6,-33.57135,-70.583306,2019-12-13 17:58:16
88.0,90.0,75.0,57286.6,13826.3,-1132.3,-58681.1,-48124.5,-106.3,0.0,0.0,-1575.3,-879.5,0.0,325717.9,-110665.1,800.0,804.0,62.0,79.0,6.0,629.7,-33.573817,-70.582855,2019-12-13 17:59:16
88.0,90.0,75.0,57286.6,13826.3,-1132.3,-58681.1,-48124.5,-106.3,0.0,0.0,-1575.3,-879.5,0.0,325717.9,-110665.1,800.0,804.0,62.0,79.0,6.0,629.7,-33.573817,-70.582855,2019-12-13 17:59:16
0.0,88.0,15.0,57287.3,13874.4,-1132.3,-59204.3,-48146.9,-106.3,0.0,0.0,-1575.3,-879.5,16.0,327415.1,-111210.9,972.0,988.0,61.0,80.0,0.0,630.6,-33.579066,-70.581838,2019-12-13 18:01:16
100.0,98.0,94.5,57287.5,13906.6,-1132.3,-59204.3,-48146.9,-106.3,0.0,0.0,-1575.3,-879.5,0.0,328267.6,-111210.9,960.0,972.0,61.0,77.0,52.0,627.1,-33.580891,-70.581428,2019-12-13 18:02:16
100.0,98.0,94.5,57287.5,13906.6,-1132.3,-59204.3,-48146.9,-106.3,0.0,0.0,-1575.3,-879.5,0.0,328267.6,-111210.9,960.0,972.0,61.0,77.0,52.0,627.1,-33.580891,-70.581428,2019-12-13 18:02:16
100.0,98.0,94.5,57287.5,13906.6,-1132.3,-59204.3,-48146.9,-106.3,0.0,0.0,-1575.3,-879.5,0.0,328267.6,-111210.9,960.0,972.0,61.0,77.0,52.0,627.1,-33.580891,-70.581428,2019-12-13 18:02:16
100.0,98.0,94.5,57287.5,13906.6,-1132.3,-59204.3,-48146.9,-106.3,0.0,0.0,-1575.3,-879.5,0.0,328267.6,-111210.9,960.0,972.0,61.0,77.0,52.0,627.1,-33.580891,-70.581428,2019-12-13 18:02:16
100.0,98.0,94.5,57287.5,13906.6,-1132.3,-59204.3,-48146.9,-106.3,0.0,0.0,-1575.3,-879.5,0.0,328267.6,-111210.9,960.0,972.0,61.0,77.0,52.0,627.1,-33.580891,-70.581428,2019-12-13 18:02:16
0.0,100.0,234.1,57289.8,14099.5,-1152.2,-60109.3,-48387.4,-106.3,0.0,0.0,-1595.5,-914.3,0.0,332601.8,-112439.8,988.0,988.0,60.0,76.0,22.0,626.0,-33.600134,-70.577901,2019-12-13 18:08:16
0.0,100.0,1.5,57290.3,14100.9,-1153.8,-60480.5,-48452.3,-106.3,0.0,0.0,-1600.4,-915.8,16.0,333542.0,-112883.7,920.0,924.0,60.0,78.0,0.0,630.7,-33.604027,-70.577032,2019-12-13 18:09:16
39.0,110.0,2.4,57290.6,14124.8,-1165.9,-60642.2,-48452.3,-106.3,0.0,0.0,-1602.3,-917.8,0.0,334005.4,-113064.9,868.0,872.0,60.0,78.0,0.0,631.1,-33.60663,-70.576522,2019-12-13 18:10:16
35.0,106.0,9.7,57290.8,14186.0,-1176.1,-60696.8,-48452.3,-106.3,0.0,0.0,-1602.4,-917.8,0.0,334366.8,-113130.2,804.0,800.0,60.0,72.0,0.0,631.3,-33.608409,-70.576172,2019-12-13 18:12:16
7.0,108.0,2.5,57291.1,14252.9,-1177.2,-60849.6,-48452.3,-106.3,0.0,0.0,-1603.5,-917.8,0.0,334932.9,-113287.7,948.0,948.0,60.0,71.0,0.0,631.4,-33.61047,-70.575785,2019-12-13 18:14:16
7.0,108.0,2.5,57291.1,14252.9,-1177.2,-60849.6,-48452.3,-106.3,0.0,0.0,-1603.5,-917.8,0.0,334932.9,-113287.7,948.0,948.0,60.0,71.0,0.0,631.4,-33.61047,-70.575785,2019-12-13 18:14:16
0.0,106.0,1.9,57291.2,14304.0,-1177.2,-60878.1,-48487.5,-106.3,0.0,0.0,-1603.5,-917.8,0.0,335164.3,-113351.5,920.0,920.0,59.0,70.0,8.0,631.3,-33.611387,-70.575613,2019-12-13 18:15:16
54.0,118.0,15.7,57291.4,14352.1,-1177.8,-60952.4,-48564.9,-106.3,0.0,0.0,-1603.6,-917.8,0.0,335588.1,-113504.0,880.0,880.0,59.0,69.0,15.0,631.0,-33.613264,-70.575234,2019-12-13 18:17:16
0.0,112.0,-148.2,57291.7,14386.1,-1179.2,-61225.5,-48620.5,-106.3,0.0,0.0,-1604.3,-918.3,28.0,336221.9,-113835.3,828.0,828.0,59.0,72.0,19.0,633.4,-33.614145,-70.577779,2019-12-13 18:18:16
100.0,112.0,212.8,57291.9,14429.5,-1180.5,-61320.2,-48707.5,-106.3,0.0,0.0,-1607.0,-920.3,0.0,336756.4,-114023.2,788.0,796.0,59.0,75.0,38.0,627.0,-33.614382,-70.579972,2019-12-13 18:19:16
100.0,120.0,236.0,57292.3,14455.2,-1184.6,-61591.5,-48904.5,-106.3,0.0,0.0,-1608.2,-920.3,0.0,337443.2,-114496.5,996.0,1000.0,59.0,79.0,21.0,627.3,-33.614984,-70.583857,2019-12-13 18:20:16
0.0,148.0,68.2,57293.0,14501.3,-1186.4,-62126.8,-49003.4,-106.3,0.0,0.0,-1610.9,-920.6,0.0,338565.5,-115135.1,876.0,896.0,59.0,82.0,28.0,628.1,-33.616518,-70.590953,2019-12-13 18:22:16
0.0,148.0,-160.3,57293.3,14531.2,-1187.6,-62300.1,-49160.8,-106.3,0.0,0.0,-1614.5,-921.0,27.0,339160.7,-115473.3,816.0,840.0,59.0,82.0,23.0,633.2,-33.616004,-70.593844,2019-12-13 18:23:16
0.0,180.0,4.6,57293.5,14567.3,-1187.6,-62479.6,-49264.4,-106.3,0.0,0.0,-1614.5,-921.0,16.0,339622.7,-115756.6,1000.0,1000.0,59.0,83.0,0.0,631.1,-33.615094,-70.595648,2019-12-13 18:24:16
0.0,180.0,-31.3,57293.7,14582.8,-1188.3,-62539.6,-49309.8,-106.3,0.0,0.0,-1615.2,-921.1,22.0,339839.4,-115863.9,964.0,976.0,59.0,80.0,4.0,632.2,-33.614955,-70.59723,2019-12-13 18:25:16
21.0,166.0,3.5,57294.3,14637.8,-1189.3,-62712.6,-49623.6,-106.3,0.0,0.0,-1615.2,-921.1,0.0,340948.3,-116351.8,844.0,856.0,58.0,79.0,7.0,631.0,-33.615407,-70.600615,2019-12-13 18:27:16
0.0,156.0,1.8,57294.7,14661.2,-1190.0,-62955.9,-49672.4,-106.3,0.0,0.0,-1616.3,-921.2,17.0,341401.2,-116645.9,820.0,828.0,58.0,77.0,3.0,631.6,-33.618708,-70.599481,2019-12-13 18:28:16
0.0,156.0,-197.4,57295.2,14693.1,-1190.8,-63107.4,-49836.3,-106.3,0.0,0.0,-1617.9,-922.6,24.0,342066.3,-116965.0,796.0,804.0,58.0,76.0,21.0,634.5,-33.623177,-70.598608,2019-12-13 18:29:16
100.0,190.0,8.9,57296.8,14693.1,-1196.0,-63418.6,-49849.6,-106.3,0.0,0.0,-1630.7,-931.0,0.0,343366.0,-117315.9,1000.0,1000.0,58.0,75.0,55.0,630.3,-33.631739,-70.607809,2019-12-13 18:31:16
100.0,236.0,207.6,57297.4,14707.1,-1202.3,-63673.1,-50018.2,-106.3,0.0,0.0,-1632.8,-931.2,0.0,344164.8,-117748.6,956.0,960.0,58.0,75.0,41.0,625.6,-33.631661,-70.611725,2019-12-13 18:32:16
0.0,232.0,2.1,57297.9,14727.3,-1206.0,-63868.3,-50269.7,-106.3,0.0,0.0,-1637.8,-931.2,0.0,344853.3,-118206.6,920.0,920.0,58.0,78.0,13.0,630.7,-33.633995,-70.610733,2019-12-13 18:33:16
0.0,232.0,1.9,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344910.8,-118225.6,828.0,832.0,58.0,75.0,1.0,631.2,-33.63323,-70.610586,2019-12-13 18:34:16
0.0,232.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,816.0,816.0,58.0,71.0,0.0,631.5,-33.63323,-70.610586,2019-12-13 18:35:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,67.0,0.0,631.7,-33.633226,-70.61056,2019-12-13 18:36:16
0.0,240.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344913.5,-118225.6,804.0,804.0,58.0,65.0,0.0,631.8,-33.633226,-70.61056,2019-12-13 18:59:38
0.0,242.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344980.4,-118225.6,988.0,988.0,58.0,55.0,0.0,632.5,-33.633226,-70.61056,2019-12-13 19:01:38
0.0,242.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344980.4,-118225.6,988.0,988.0,58.0,54.0,0.0,632.5,-33.633226,-70.61056,2019-12-13 19:02:38
0.0,242.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344980.4,-118225.6,988.0,980.0,58.0,54.0,0.0,632.5,-33.633226,-70.61056,2019-12-13 19:03:38
0.0,242.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344980.4,-118225.6,984.0,988.0,58.0,53.0,0.0,632.5,-33.633226,-70.61056,2019-12-13 19:04:38
0.0,242.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344980.4,-118225.6,988.0,984.0,58.0,53.0,0.0,632.5,-33.633226,-70.61056,2019-12-13 19:05:38
0.0,242.0,0.0,57298.1,14744.9,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,344980.4,-118225.6,976.0,984.0,58.0,52.0,0.0,632.5,-33.633226,-70.61056,2019-12-13 19:06:38
17.0,242.0,52.1,57298.1,14762.5,-1207.0,-63885.9,-50269.7,-106.3,0.0,0.0,-1638.2,-931.2,0.0,345008.8,-118225.6,856.0,856.0,58.0,52.0,9.0,631.6,-33.633226,-70.61056,2019-12-13 19:07:38
88.0,242.0,227.1,57298.2,14857.5,-1207.0,-63905.4,-50304.1,-106.3,0.0,0.0,-1638.2,-931.2,0.0,345443.2,-118279.1,816.0,816.0,58.0,55.0,31.0,626.9,-33.633713,-70.611001,2019-12-13 19:08:38
100.0,240.0,61.8,57298.8,14877.9,-1207.4,-63929.9,-50440.5,-106.3,0.0,0.0,-1639.2,-931.8,0.0,346412.5,-118442.1,804.0,804.0,57.0,60.0,53.0,628.4,-33.632171,-70.606089,2019-12-13 19:09:38
15.0,240.0,15.5,57299.7,14877.9,-1207.4,-63929.9,-50440.5,-106.3,0.0,0.0,-1639.2,-931.8,0.0,347061.3,-118442.1,804.0,804.0,57.0,60.0,52.0,629.1,-33.62843,-70.598731,2019-12-13 19:10:38
0.0,240.0,-1.1,57300.5,14877.9,-1218.7,-63989.5,-50573.5,-106.3,0.0,0.0,-1643.7,-938.0,4.0,348021.6,-118657.1,808.0,816.0,57.0,61.0,50.0,628.3,-33.622113,-70.598149,2019-12-13 19:11:38
75.0,240.0,102.5,57300.8,14899.3,-1219.5,-64084.6,-50684.2,-106.3,0.0,0.0,-1647.5,-938.3,0.0,348405.5,-118867.7,984.0,980.0,57.0,65.0,28.0,627.6,-33.619461,-70.598694,2019-12-13 19:12:38
0.0,240.0,1.5,57301.6,14924.8,-1225.9,-64380.9,-51114.2,-106.3,0.0,0.0,-1664.1,-942.2,16.0,349934.1,-119621.1,816.0,828.0,57.0,72.0,0.0,630.1,-33.614864,-70.596341,2019-12-13 19:14:38
0.0,240.0,1.5,57301.6,14924.8,-1225.9,-64380.9,-51114.2,-106.3,0.0,0.0,-1664.1,-942.2,16.0,349934.1,-119621.1,816.0,828.0,57.0,72.0,0.0,630.1,-33.614864,-70.596341,2019-12-13 19:14:38
70.0,236.0,15.0,57301.9,14943.6,-1229.1,-64509.3,-51165.6,-110.8,0.0,0.0,-1669.9,-942.9,0.0,350589.0,-119815.7,776.0,776.0,56.0,72.0,13.0,629.9,-33.616254,-70.593497,2019-12-13 19:15:38
70.0,236.0,15.0,57301.9,14943.6,-1229.1,-64509.3,-51165.6,-110.8,0.0,0.0,-1669.9,-942.9,0.0,350589.0,-119815.7,776.0,776.0,56.0,72.0,13.0,629.9,-33.616254,-70.593497,2019-12-13 19:15:38
65.0,126.0,140.3,57302.6,14978.5,-1229.2,-64753.5,-51436.0,-110.8,0.0,0.0,-1673.5,-944.0,0.0,352029.3,-120337.2,960.0,964.0,56.0,76.0,22.0,627.3,-33.615587,-70.586722,2019-12-13 19:17:38
71.0,128.0,176.0,57303.2,14986.9,-1231.0,-64879.3,-51623.2,-110.8,0.0,0.0,-1677.3,-944.0,0.0,352981.8,-120655.5,936.0,936.0,56.0,76.0,30.0,626.1,-33.614534,-70.581236,2019-12-13 19:18:38
99.0,128.0,125.0,57303.6,14987.3,-1233.2,-65111.8,-51684.2,-110.8,0.0,0.0,-1684.2,-946.0,0.0,353694.7,-120961.8,880.0,880.0,56.0,77.0,13.0,628.0,-33.614048,-70.576564,2019-12-13 19:19:38
0.0,136.0,1.7,57303.8,15007.6,-1233.3,-65175.3,-51727.9,-110.8,0.0,0.0,-1684.2,-946.0,16.0,353951.6,-121069.1,856.0,856.0,56.0,77.0,0.0,630.2,-33.613903,-70.575558,2019-12-13 19:20:38
0.0,136.0,1.7,57303.9,15032.3,-1234.7,-65186.5,-51767.4,-110.8,0.0,0.0,-1684.2,-946.0,16.0,354159.4,-121121.2,832.0,836.0,56.0,76.0,0.0,630.4,-33.613757,-70.574501,2019-12-13 19:21:38
0.0,118.0,-4.2,57304.1,15073.8,-1235.5,-65222.0,-51827.8,-110.8,0.0,0.0,-1685.7,-946.0,2.0,354688.1,-121219.6,808.0,812.0,56.0,75.0,35.0,629.3,-33.612177,-70.574421,2019-12-13 19:22:38
0.0,118.0,7.9,57304.1,15073.8,-1236.2,-65248.1,-51905.9,-110.8,0.0,0.0,-1685.7,-946.0,0.0,354746.1,-121324.6,1000.0,1000.0,56.0,73.0,0.0,630.5,-33.611556,-70.574501,2019-12-13 19:23:38
0.0,118.0,1.6,57304.3,15100.7,-1236.3,-65292.1,-51973.9,-110.8,0.0,0.0,-1685.7,-946.0,16.0,354990.3,-121436.8,936.0,936.0,56.0,72.0,0.0,630.8,-33.610544,-70.57483,2019-12-13 19:24:38
0.0,118.0,2.0,57304.5,15130.9,-1238.9,-65423.1,-51973.9,-110.8,0.0,0.0,-1687.6,-946.1,0.0,355298.5,-121572.2,896.0,896.0,56.0,71.0,15.0,630.6,-33.608377,-70.575233,2019-12-13 19:25:38
0.0,136.0,1.6,57304.9,15130.9,-1242.7,-65637.9,-51982.9,-110.8,0.0,0.0,-1690.5,-946.9,15.0,355683.4,-121803.7,840.0,840.0,56.0,71.0,0.0,631.0,-33.605928,-70.575953,2019-12-13 19:26:38
0.0,136.0,-7.7,57305.1,15169.6,-1242.8,-65659.4,-52122.7,-110.8,0.0,0.0,-1691.7,-947.8,16.0,356470.3,-121967.2,828.0,832.0,55.0,73.0,52.0,628.6,-33.603875,-70.576947,2019-12-13 19:27:38
100.0,150.0,227.1,57305.2,15188.9,-1242.8,-65666.3,-52379.5,-110.8,0.0,0.0,-1691.7,-947.8,0.0,356609.7,-122230.9,816.0,820.0,55.0,74.0,29.0,626.0,-33.603083,-70.577099,2019-12-13 19:28:38
0.0,150.0,7.9,57305.5,15216.1,-1242.9,-65816.2,-52544.8,-110.8,0.0,0.0,-1691.8,-947.8,16.0,357024.5,-122546.2,916.0,908.0,55.0,74.0,0.0,630.6,-33.600713,-70.577551,2019-12-13 19:29:38
100.0,160.0,19.6,57305.8,15235.2,-1242.9,-65816.2,-52544.8,-110.8,0.0,0.0,-1691.8,-947.8,0.0,357574.7,-122546.2,992.0,1000.0,55.0,73.0,54.0,628.9,-33.598545,-70.577977,2019-12-13 19:30:38
0.0,160.0,1.6,57306.2,15235.2,-1245.1,-65902.6,-52773.7,-110.8,0.0,0.0,-1694.2,-951.2,17.0,357716.2,-122871.6,948.0,952.0,55.0,73.0,0.0,631.2,-33.594507,-70.578802,2019-12-13 19:31:38
100.0,186.0,20.3,57306.7,15253.2,-1245.1,-65902.6,-52773.7,-110.8,0.0,0.0,-1694.2,-951.2,0.0,358275.0,-122871.6,948.0,948.0,55.0,73.0,54.0,629.4,-33.590519,-70.579499,2019-12-13 19:32:38
100.0,186.0,37.3,57307.1,15272.5,-1245.8,-66004.2,-52942.4,-110.8,0.0,0.0,-1695.9,-951.9,0.0,358761.8,-123145.1,856.0,856.0,55.0,73.0,53.0,628.1,-33.587673,-70.580055,2019-12-13 19:33:38
0.0,210.0,-148.8,57307.9,15272.5,-1246.2,-66214.2,-52942.4,-110.8,0.0,0.0,-1701.1,-958.4,20.0,359044.0,-123367.2,832.0,840.0,55.0,73.0,47.0,633.2,-33.580221,-70.58154,2019-12-13 19:34:38
0.0,210.0,1.5,57308.0,15272.5,-1246.2,-66261.8,-53125.5,-110.8,0.0,0.0,-1701.1,-958.4,18.0,359046.5,-123598.1,816.0,828.0,55.0,73.0,0.0,631.3,-33.579646,-70.581677,2019-12-13 19:35:38
0.0,288.0,10.8,57308.3,15293.7,-1246.2,-66313.5,-53384.7,-110.8,0.0,0.0,-1701.1,-958.4,16.0,359564.6,-123909.1,776.0,776.0,55.0,73.0,0.0,631.0,-33.57703,-70.582144,2019-12-13 19:36:38
26.0,288.0,23.8,57308.4,15327.8,-1246.2,-66314.4,-53384.7,-110.8,0.0,0.0,-1701.1,-958.4,0.0,359760.0,-123909.9,972.0,972.0,55.0,73.0,7.0,630.4,-33.57703,-70.582144,2019-12-13 19:37:38
0.0,248.0,14.5,57308.7,15348.5,-1249.9,-66521.5,-53387.1,-110.8,0.0,0.0,-1701.1,-958.4,16.0,360213.7,-124123.1,908.0,908.0,55.0,73.0,0.0,630.5,-33.574293,-70.582676,2019-12-13 19:38:38
5.0,248.0,17.8,57308.8,15372.0,-1249.9,-66543.1,-53502.1,-110.8,0.0,0.0,-1701.1,-958.4,0.0,360659.0,-124259.9,876.0,880.0,55.0,72.0,0.0,630.0,-33.573324,-70.582856,2019-12-13 19:39:38
0.0,188.0,15.1,57309.2,15429.8,-1251.0,-66595.7,-53637.5,-110.8,0.0,0.0,-1701.8,-958.5,14.0,361664.9,-124449.6,856.0,856.0,54.0,76.0,54.0,628.0,-33.569989,-70.583541,2019-12-13 19:40:38
0.0,188.0,-54.9,57309.5,15450.8,-1251.0,-66801.9,-53882.3,-110.8,0.0,0.0,-1701.8,-958.5,27.0,362089.8,-124900.6,804.0,804.0,54.0,77.0,10.0,631.2,-33.567483,-70.584056,2019-12-13 19:41:38
100.0,182.0,22.4,57310.0,15476.2,-1252.6,-66834.9,-53884.2,-110.8,0.0,0.0,-1701.8,-962.3,0.0,362830.2,-124941.0,996.0,1000.0,54.0,78.0,54.0,628.5,-33.562898,-70.584843,2019-12-13 19:42:38
0.0,182.0,11.0,57310.2,15500.5,-1252.6,-66918.1,-54107.2,-110.8,0.0,0.0,-1701.8,-962.3,16.0,362967.3,-125247.4,896.0,896.0,54.0,77.0,0.0,630.2,-33.56104,-70.585091,2019-12-13 19:43:38
30.0,162.0,161.6,57310.6,15545.6,-1254.7,-67042.4,-54141.1,-110.8,0.0,0.0,-1708.3,-966.2,0.0,363719.2,-125417.9,856.0,860.0,54.0,77.0,47.0,626.0,-33.557714,-70.585784,2019-12-13 19:44:38
0.0,162.0,-117.6,57311.1,15569.3,-1254.7,-67317.6,-54228.2,-110.8,0.0,0.0,-1708.3,-966.2,30.0,364049.5,-125780.1,828.0,828.0,54.0,76.0,18.0,631.4,-33.553821,-70.58638,2019-12-13 19:45:38
0.0,150.0,-156.9,57311.4,15595.9,-1255.0,-67388.5,-54430.0,-110.8,0.0,0.0,-1709.0,-966.3,23.0,364739.4,-126053.9,896.0,904.0,54.0,78.0,25.0,633.2,-33.550879,-70.586926,2019-12-13 19:46:38
0.0,150.0,7.1,57311.9,15615.8,-1255.6,-67521.1,-54617.0,-110.8,0.0,0.0,-1709.0,-966.3,0.0,365211.8,-126374.2,940.0,948.0,54.0,79.0,0.0,630.4,-33.547566,-70.587475,2019-12-13 19:47:38
100.0,166.0,41.7,57312.4,15634.8,-1259.6,-67593.4,-54617.0,-110.8,0.0,0.0,-1717.1,-970.8,0.0,365885.2,-126463.2,880.0,896.0,54.0,78.0,54.0,628.4,-33.543039,-70.589462,2019-12-13 19:48:38
0.0,166.0,-89.4,57313.3,15634.8,-1284.6,-67793.6,-54617.0,-110.8,0.0,0.0,-1725.2,-970.8,14.0,366017.8,-126699.7,848.0,856.0,54.0,74.0,36.0,633.2,-33.535955,-70.592639,2019-12-13 19:49:38
100.0,256.0,3.0,57313.9,15651.9,-1289.4,-67822.3,-54726.6,-110.8,0.0,0.0,-1725.2,-970.8,0.0,366538.0,-126842.8,816.0,816.0,54.0,75.0,55.0,629.7,-33.531549,-70.594609,2019-12-13 19:50:38
64.0,256.0,8.5,57314.2,15653.2,-1292.9,-68146.7,-54824.1,-110.8,0.0,0.0,-1728.0,-972.6,0.0,366722.1,-127272.7,932.0,932.0,54.0,74.0,1.0,630.9,-33.528912,-70.595716,2019-12-13 19:51:38
0.0,280.0,1.5,57314.5,15690.9,-1292.9,-68276.0,-55031.0,-110.8,0.0,0.0,-1728.0,-972.6,14.0,367315.9,-127609.0,880.0,880.0,54.0,75.0,0.0,630.6,-33.526782,-70.596628,2019-12-13 19:52:38
