Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
0.0,500.0,0.0,50894.2,175.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.3,0.0,960.0,980.0,100.0,25.0,0.0,639.6,-33.633651,-70.610529,2019-12-14 13:20:26
