Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,116.0,-8.5,55819.0,1728.8,-369.8,-11970.5,-4966.5,0.0,0.0,0.0,-815.9,-138.3,0.0,50241.1,-18317.3,1000.0,1000.0,34.0,73.0,55.0,625.8,-33.617364,-70.599774,2019-12-13 23:48:29
0.0,106.0,-69.2,55819.7,1728.8,-397.2,-12150.3,-4966.5,0.0,0.0,0.0,-853.6,-138.9,16.0,50493.4,-18563.4,960.0,988.0,34.0,72.0,32.0,627.7,-33.623569,-70.598532,2019-12-13 23:49:29
0.0,102.0,-88.3,55820.5,1728.8,-424.3,-12238.6,-4966.5,0.0,0.0,0.0,-893.8,-140.1,0.0,50998.4,-18723.5,920.0,940.0,33.0,72.0,32.0,629.6,-33.629614,-70.600813,2019-12-13 23:50:29
100.0,130.0,3.3,55821.4,1728.8,-426.9,-12257.4,-4966.5,0.0,0.0,0.0,-901.7,-140.1,0.0,51360.8,-18754.3,908.0,936.0,33.0,71.0,55.0,627.3,-33.631882,-70.60887,2019-12-13 23:51:29
93.0,130.0,191.8,55822.0,1728.8,-428.2,-12654.0,-5024.4,0.0,0.0,0.0,-910.0,-140.1,0.0,52372.6,-19218.9,896.0,920.0,33.0,72.0,49.0,620.7,-33.632536,-70.611598,2019-12-13 23:52:29
0.0,146.0,18.1,55822.4,1747.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52520.8,-19600.9,840.0,868.0,33.0,73.0,4.0,627.3,-33.633836,-70.610508,2019-12-13 23:53:29
0.0,146.0,2.7,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,15.0,52584.6,-19600.9,804.0,820.0,33.0,71.0,2.0,627.9,-33.633836,-70.610508,2019-12-13 23:54:29
0.0,186.0,7.5,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52651.3,-19600.9,936.0,960.0,33.0,68.0,0.0,627.9,-33.633619,-70.610499,2019-12-13 23:55:29
0.0,186.0,0.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52699.5,-19600.9,1000.0,1000.0,33.0,66.0,0.0,628.3,-33.633619,-70.610499,2019-12-13 23:56:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52703.3,-19600.9,1000.0,1000.0,33.0,64.0,0.0,628.5,-33.633619,-70.610499,2019-12-13 23:57:29
0.0,186.0,0.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52706.1,-19600.9,1000.0,1000.0,33.0,63.0,0.0,628.7,-33.633619,-70.610499,2019-12-13 23:58:29
0.0,186.0,0.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52711.0,-19600.9,1000.0,1000.0,33.0,62.0,0.0,628.8,-33.633619,-70.610499,2019-12-13 23:59:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
0.0,186.0,1.0,55822.5,1775.4,-444.9,-12876.7,-5150.6,0.0,0.0,0.0,-925.7,-140.3,0.0,52713.0,-19600.9,1000.0,1000.0,33.0,61.0,0.0,628.8,-33.633619,-70.610499,2019-12-14 00:00:29
