Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,11.0,62.0,78.0,250.0,28.0,3.309,17.0,3.288,0.0,79252.2,2191.3,-133.6,-7224.1,-16550.2,-2654.0,0.0,0.0,-969.7,-55.7,17.6,19.2,28.0,18.4,0.0,4186.3,0.0,68525.6,-27610.5,64339.3,1000.0,1000.0,0.0,24.0,70.4,13.0,15.0,63.0,0.0,632.8,-33.633716,-70.609112,2020-07-22 15:09:53
0.0,0.0,0.0,11.0,62.0,78.0,250.0,28.0,3.311,17.0,3.289,0.0,79252.2,2191.3,-133.6,-7224.1,-16550.2,-2654.0,0.0,0.0,-969.7,-55.7,17.6,19.2,28.0,18.4,0.0,4186.3,0.0,68525.6,-27610.5,64339.3,988.0,1000.0,0.0,24.0,70.4,13.0,15.0,58.0,0.0,633.2,-33.633824,-70.609043,2020-07-22 15:11:53
0.0,0.0,-2.0,11.0,62.0,78.0,250.0,28.0,3.31,17.0,3.289,0.0,79252.3,2213.6,-133.6,-7224.1,-16550.2,-2654.0,0.0,0.0,-969.7,-55.7,17.6,19.2,28.0,18.4,19.0,4192.0,0.0,68557.7,-27610.5,64365.7,896.0,908.0,171.0,24.0,70.4,13.0,15.0,57.0,5.0,633.1,-33.633824,-70.609043,2020-07-22 15:12:53
0.0,0.0,0.0,19.0,162.0,78.0,250.0,28.0,3.317,17.0,3.292,0.0,79252.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,856.0,868.0,0.0,24.0,70.4,13.0,15.0,52.0,0.0,634.0,-33.633838,-70.608881,2020-07-22 15:24:39
0.0,0.0,0.0,19.0,62.0,78.0,250.0,28.0,3.317,17.0,3.292,0.0,79252.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,19.2,0.0,3.4,0.0,3.4,0.0,0.0,840.0,856.0,0.0,24.0,70.4,14.0,15.0,52.0,0.0,634.0,-33.633838,-70.608881,2020-07-22 15:25:39
0.0,0.0,0.0,19.0,62.0,78.0,250.0,28.0,3.319,17.0,3.292,0.0,79252.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,19.2,0.0,3.8,0.0,3.8,0.0,0.0,840.0,868.0,0.0,24.0,70.4,14.0,15.0,51.0,0.0,634.0,-33.633838,-70.608881,2020-07-22 15:27:39
0.0,0.0,0.0,19.0,62.0,78.0,250.0,28.0,3.319,17.0,3.292,0.0,79252.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,19.2,0.0,4.3,0.0,4.3,0.0,0.0,840.0,868.0,0.0,24.0,70.4,14.0,15.0,50.0,0.0,634.0,-33.633838,-70.608881,2020-07-22 15:29:39
0.0,0.0,0.0,19.0,62.0,78.0,250.0,28.0,3.32,17.0,3.292,0.0,79252.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,19.2,0.0,4.3,0.0,4.3,0.0,0.0,840.0,868.0,0.0,24.0,70.4,14.0,15.0,50.0,0.0,634.1,-33.633838,-70.608881,2020-07-22 15:31:39
0.0,0.0,0.0,11.0,162.0,41.0,250.0,27.0,3.325,18.0,3.295,0.0,79252.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0,824.0,0.0,24.0,70.4,15.0,16.0,41.0,0.0,634.5,-33.633561,-70.608615,2020-07-22 16:22:39
0.0,4.6,0.0,11.0,162.0,41.0,250.0,27.0,3.321,18.0,3.292,0.0,79252.6,75.8,-0.6,-20.7,0.0,0.0,0.0,0.0,-1.2,0.0,17.6,19.2,28.0,19.2,21.0,116.2,0.0,229.0,-23.0,112.8,956.0,972.0,0.0,24.0,70.4,15.0,16.0,42.0,0.0,633.8,-33.633145,-70.610405,2020-07-22 16:24:39
0.0,0.0,0.0,12.0,162.0,41.0,250.0,24.0,3.33,15.0,3.296,0.0,79252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,736.0,748.0,0.0,24.0,70.4,5.0,9.0,22.0,0.0,634.7,-33.632868,-70.610539,2020-07-22 21:17:56
0.0,0.0,0.0,0.0,,0.0,,0.0,3.33,0.0,3.296,,79252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,612.0,624.0,0.0,,70.4,,,22.0,0.0,634.7,-33.632849,-70.610626,2020-07-22 21:18:41
0.0,0.0,0.0,12.0,230.0,65.0,51.0,23.0,3.455,11.0,3.36,0.0,79252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,788.0,0.0,24.0,100.0,,1.0,10.0,0.0,651.4,-33.633415,-70.610459,2020-07-23 06:09:17
0.0,9.6,0.0,12.0,230.0,65.0,51.0,23.0,3.421,11.0,3.348,0.0,79252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,198.9,0.0,198.9,0.0,0.0,1000.0,1000.0,0.0,24.0,100.0,,1.0,10.0,0.0,647.8,-33.633415,-70.610459,2020-07-23 06:11:17
0.0,9.0,0.0,12.0,230.0,65.0,51.0,23.0,3.4,11.0,3.341,0.0,79252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,395.1,0.0,395.1,0.0,0.0,972.0,996.0,0.0,24.0,100.0,,1.0,10.0,0.0,645.6,-33.633415,-70.610459,2020-07-23 06:13:17
0.0,9.0,0.0,12.0,230.0,65.0,51.0,23.0,3.391,11.0,3.34,0.0,79252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,492.0,0.0,492.0,0.0,0.0,972.0,988.0,0.0,24.0,100.0,,1.0,10.0,0.0,644.7,-33.633415,-70.610459,2020-07-23 06:14:17
0.0,9.0,0.0,12.0,230.0,65.0,51.0,23.0,3.377,11.0,3.335,0.0,79252.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,685.2,0.0,685.2,0.0,0.0,972.0,988.0,0.0,24.0,100.0,,1.0,10.0,0.0,643.2,-33.633415,-70.610459,2020-07-23 06:16:17
62.0,171.1,145.0,12.0,212.0,65.0,33.0,23.0,3.312,11.0,3.276,0.0,79252.9,164.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,956.1,0.0,1639.4,0.0,683.3,840.0,856.0,1467.0,24.0,99.6,,1.0,13.0,48.0,632.8,-33.632881,-70.611989,2020-07-23 06:18:17
0.0,13.3,0.0,11.0,205.0,65.0,35.0,22.0,3.32,11.0,3.306,0.0,79254.6,164.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,34.0,1249.6,0.0,2769.1,0.0,1519.5,820.0,840.0,1254.0,24.0,99.2,0.0,2.0,16.0,41.0,636.0,-33.635196,-70.629637,2020-07-23 06:20:17
72.0,108.6,80.0,12.0,205.0,65.0,33.0,23.0,3.296,11.0,3.274,0.0,79255.1,195.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,1382.9,0.0,4002.8,0.0,2619.9,812.0,828.0,1589.0,24.0,98.8,0.0,2.0,19.0,52.0,631.1,-33.631219,-70.629289,2020-07-23 06:21:17
59.0,87.0,134.0,12.0,205.0,65.0,33.0,23.0,3.311,11.0,3.296,0.0,79256.6,195.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,1703.3,0.0,5909.6,0.0,4206.3,1000.0,1000.0,896.0,24.0,98.4,0.0,2.0,23.0,29.0,633.8,-33.618752,-70.626444,2020-07-23 06:23:17
14.0,26.0,14.0,11.0,205.0,65.0,33.0,22.0,3.32,11.0,3.309,0.0,79257.5,199.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,1954.9,0.0,6789.1,0.0,4834.3,936.0,956.0,103.0,24.0,98.0,1.0,2.0,23.0,3.0,636.1,-33.611855,-70.626592,2020-07-23 06:25:17
58.0,26.6,15.0,11.0,205.0,49.0,33.0,22.0,3.32,11.0,3.306,0.0,79258.9,227.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,19.2,28.0,18.4,0.0,2221.3,0.0,7727.2,0.0,5505.8,936.0,948.0,1639.0,24.0,97.6,1.0,2.0,23.0,54.0,636.0,-33.61019,-70.640585,2020-07-23 06:27:17
0.0,-76.1,-87.0,11.0,65.0,49.0,117.0,22.0,3.337,11.0,3.326,0.0,79259.7,227.1,-2.1,-104.3,0.0,0.0,0.0,0.0,-6.0,0.0,17.6,19.2,28.0,18.4,15.0,2342.5,0.0,7981.7,-112.4,5639.2,908.0,936.0,1274.0,24.0,97.6,1.0,2.0,23.0,42.0,639.3,-33.609475,-70.648894,2020-07-23 06:28:17
100.0,34.4,20.0,11.0,205.0,49.0,67.0,22.0,3.316,11.0,3.303,0.0,79261.2,227.1,-5.8,-270.2,0.0,0.0,0.0,0.0,-17.4,-1.9,17.6,19.2,28.0,18.4,0.0,2578.2,0.0,8750.6,-295.3,6172.4,896.0,908.0,1629.0,24.0,97.6,1.0,3.0,26.0,54.0,635.5,-33.60828,-70.662974,2020-07-23 06:30:17
86.0,20.5,7.0,11.0,205.0,49.0,33.0,22.0,3.32,11.0,3.308,0.0,79262.8,227.1,-30.5,-389.0,-106.1,-47.7,0.0,0.0,-41.0,-3.5,17.6,19.2,28.0,18.4,0.0,2840.3,0.0,9864.1,-617.8,7023.8,848.0,868.0,1645.0,24.0,97.2,1.0,3.0,29.0,54.0,636.1,-33.605558,-70.679526,2020-07-23 06:32:17
0.0,-67.8,-81.0,11.0,205.0,49.0,35.0,22.0,3.322,11.0,3.31,0.0,79263.7,253.9,-39.9,-501.4,-301.4,-154.1,0.0,0.0,-43.4,-4.1,17.6,19.2,28.0,18.4,14.0,3064.5,0.0,11065.6,-1044.3,8001.1,812.0,828.0,1349.0,24.0,96.8,1.0,3.0,32.0,44.0,637.6,-33.599993,-70.681263,2020-07-23 06:34:17
6.0,32.5,8.0,11.0,205.0,49.0,33.0,22.0,3.315,11.0,3.301,0.0,79264.3,253.9,-48.8,-600.0,-373.4,-154.1,0.0,0.0,-48.9,-6.3,17.6,19.2,28.0,18.4,0.0,3200.4,0.0,11736.3,-1232.6,8535.9,832.0,852.0,1285.0,24.0,96.8,1.0,3.0,33.0,42.0,635.1,-33.594819,-70.679952,2020-07-23 06:35:17
44.0,101.8,80.0,11.0,205.0,49.0,33.0,22.0,3.305,11.0,3.281,0.0,79265.3,306.0,-61.9,-746.6,-676.0,-156.4,0.0,0.0,-50.3,-7.0,17.6,19.2,28.0,18.4,0.0,3422.7,0.0,13103.9,-1699.3,9681.2,948.0,972.0,1445.0,24.0,96.4,1.0,3.0,35.0,48.0,633.0,-33.587132,-70.677918,2020-07-23 06:37:17
21.0,35.8,22.0,11.0,205.0,49.0,33.0,22.0,3.315,11.0,3.3,0.0,79266.4,326.9,-74.7,-911.4,-1017.9,-210.3,0.0,0.0,-63.4,-15.6,17.6,19.2,28.0,18.4,0.0,3642.9,0.0,14562.8,-2295.6,10919.9,896.0,912.0,1509.0,24.0,96.4,1.0,4.0,37.0,50.0,634.9,-33.58046,-70.681821,2020-07-23 06:39:17
0.0,-127.4,-110.0,11.0,81.0,49.0,153.0,22.0,3.355,11.0,3.336,0.0,79267.6,346.8,-79.2,-1119.7,-1318.6,-385.1,0.0,0.0,-73.2,-17.4,17.6,19.2,28.0,18.4,19.0,3843.7,0.0,15846.1,-2995.4,12002.4,840.0,860.0,853.0,24.0,96.0,1.0,4.0,40.0,28.0,640.8,-33.576022,-70.693008,2020-07-23 06:41:17
70.0,169.4,159.0,11.0,205.0,49.0,33.0,22.0,3.299,11.0,3.27,0.0,79268.2,346.8,-92.0,-1239.4,-1349.1,-391.9,0.0,0.0,-77.7,-18.1,17.6,19.2,28.0,18.4,0.0,3939.7,0.0,16747.7,-3171.6,12808.0,816.0,840.0,1078.0,24.0,96.0,1.0,4.0,41.0,35.0,630.8,-33.574125,-70.69788,2020-07-23 06:42:17
0.0,-55.7,-62.0,11.0,65.0,49.0,117.0,22.0,3.331,11.0,3.321,0.0,79269.4,352.6,-109.9,-1656.4,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,15.0,4169.0,0.0,18413.8,-4168.8,14244.8,968.0,988.0,729.0,24.0,95.6,1.0,4.0,44.0,24.0,638.6,-33.570171,-70.704863,2020-07-23 06:44:17
0.0,9.0,0.0,12.0,205.0,49.0,35.0,22.0,3.326,11.0,3.316,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,4374.6,0.0,18614.5,-4176.4,14239.9,948.0,960.0,0.0,24.0,95.6,1.0,4.0,39.0,0.0,637.5,-33.570166,-70.705388,2020-07-23 06:46:17
0.0,9.1,0.0,12.0,61.0,41.0,144.0,22.0,3.328,11.0,3.317,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,4663.4,0.0,18903.3,-4176.4,14239.9,948.0,960.0,0.0,24.0,95.6,1.0,4.0,34.0,0.0,637.9,-33.570166,-70.705388,2020-07-23 06:49:17
0.0,9.0,0.0,12.0,205.0,41.0,36.0,22.0,3.329,11.0,3.319,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,4855.6,0.0,19095.4,-4176.4,14239.9,948.0,960.0,0.0,24.0,95.6,1.0,5.0,32.0,0.0,637.9,-33.570166,-70.705388,2020-07-23 06:51:17
0.0,9.1,0.0,12.0,61.0,41.0,33.0,22.0,3.329,11.0,3.32,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,5047.8,0.0,19287.6,-4176.4,14239.9,948.0,960.0,0.0,24.0,95.6,1.0,5.0,31.0,0.0,638.1,-33.570166,-70.705388,2020-07-23 06:53:17
0.0,9.1,0.0,12.0,61.0,41.0,35.0,22.0,3.329,11.0,3.32,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,5143.8,0.0,19383.7,-4176.4,14239.9,948.0,960.0,0.0,24.0,95.6,1.0,5.0,31.0,0.0,638.1,-33.570166,-70.705388,2020-07-23 06:54:17
0.0,9.0,0.0,12.0,205.0,41.0,35.0,22.0,3.33,11.0,3.32,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,5336.2,0.0,19576.1,-4176.4,14239.9,936.0,960.0,0.0,24.0,95.2,1.0,5.0,30.0,0.0,638.1,-33.570166,-70.705388,2020-07-23 06:56:17
0.0,0.0,0.0,12.0,61.0,41.0,143.0,22.0,3.331,11.0,3.322,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,5359.8,0.0,19599.7,-4176.4,14239.9,944.0,960.0,0.0,24.0,95.2,1.0,5.0,30.0,0.0,638.8,-33.570166,-70.705388,2020-07-23 06:58:17
0.0,9.8,0.0,12.0,61.0,41.0,117.0,22.0,3.33,11.0,3.32,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,5485.5,0.0,19725.4,-4176.4,14239.9,944.0,952.0,0.0,24.0,95.2,1.0,5.0,29.0,0.0,638.3,-33.570166,-70.705388,2020-07-23 07:00:17
0.0,9.0,0.0,12.0,61.0,41.0,118.0,22.0,3.33,11.0,3.32,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,5583.1,0.0,19823.0,-4176.4,14239.9,940.0,960.0,0.0,24.0,95.2,1.0,5.0,29.0,0.0,638.3,-33.570166,-70.705388,2020-07-23 07:01:17
0.0,9.1,0.0,12.0,61.0,41.0,33.0,22.0,3.33,11.0,3.32,0.0,79269.5,352.6,-110.1,-1663.8,-1671.4,-583.6,-28.6,0.0,-89.1,-26.5,17.6,19.2,28.0,18.4,0.0,5775.3,0.0,20015.2,-4176.4,14239.9,940.0,960.0,0.0,24.0,95.2,1.0,5.0,29.0,0.0,638.3,-33.570166,-70.705388,2020-07-23 07:03:17
0.0,11.1,0.0,12.0,205.0,41.0,35.0,22.0,3.329,11.0,3.32,0.0,79269.7,374.1,-111.6,-1706.1,-1699.3,-589.9,-28.6,0.0,-90.0,-26.5,17.6,19.2,28.0,18.4,0.0,5997.0,0.0,20344.1,-4255.2,14347.1,828.0,840.0,0.0,24.0,95.2,1.0,6.0,30.0,0.0,638.1,-33.570333,-70.707488,2020-07-23 07:05:17
0.0,11.0,0.0,12.0,61.0,41.0,35.0,22.0,3.329,11.0,3.32,0.0,79269.7,374.1,-111.6,-1706.1,-1699.3,-589.9,-28.6,0.0,-90.0,-26.5,17.6,19.2,28.0,18.4,0.0,6230.9,0.0,20577.9,-4255.2,14347.1,824.0,840.0,0.0,24.0,95.2,1.0,6.0,29.0,0.0,638.1,-33.570333,-70.707488,2020-07-23 07:07:17
0.0,10.1,0.0,12.0,205.0,41.0,143.0,22.0,3.33,11.0,3.32,0.0,79269.7,374.1,-111.6,-1706.1,-1699.3,-589.9,-28.6,0.0,-90.0,-26.5,17.6,19.2,28.0,18.4,0.0,6340.8,0.0,20687.9,-4255.2,14347.1,824.0,840.0,0.0,24.0,95.2,1.0,6.0,28.0,0.0,638.1,-33.570333,-70.707488,2020-07-23 07:08:17
0.0,-48.4,-62.0,12.0,205.0,41.0,33.0,22.0,3.324,11.0,3.312,0.0,79269.8,397.9,-114.1,-1730.3,-1699.3,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,16.0,6598.9,0.0,21117.0,-4283.2,14518.1,920.0,936.0,706.0,24.0,94.8,1.0,6.0,29.0,23.0,638.5,-33.570422,-70.708905,2020-07-23 07:10:17
0.0,10.1,0.0,12.0,205.0,41.0,35.0,22.0,3.329,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,6827.6,0.0,21345.4,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.8,1.0,6.0,29.0,0.0,638.0,-33.570422,-70.708905,2020-07-23 07:12:17
0.0,10.1,0.0,12.0,205.0,41.0,35.0,22.0,3.33,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,7043.2,0.0,21561.0,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.8,1.0,6.0,28.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:14:17
0.0,10.0,0.0,12.0,61.0,41.0,35.0,22.0,3.329,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,7150.7,0.0,21668.6,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.8,1.0,6.0,27.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:15:17
0.0,10.0,0.0,12.0,205.0,41.0,22.0,22.0,3.33,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,7364.0,0.0,21881.8,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.8,1.0,6.0,27.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:17:17
0.0,10.0,0.0,12.0,205.0,41.0,35.0,22.0,3.33,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,7575.9,0.0,22093.7,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.8,1.0,6.0,27.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:19:17
0.0,10.0,0.0,12.0,61.0,41.0,35.0,22.0,3.329,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,7787.6,0.0,22305.5,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.4,1.0,7.0,26.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:21:17
0.0,10.1,0.0,12.0,205.0,41.0,35.0,22.0,3.33,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,7893.7,0.0,22411.5,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.4,1.0,7.0,26.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:22:17
0.0,10.0,0.0,12.0,61.0,41.0,143.0,22.0,3.329,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,8106.1,0.0,22623.9,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.4,1.0,7.0,26.0,0.0,638.2,-33.570422,-70.708905,2020-07-23 07:24:17
0.0,10.1,0.0,12.0,61.0,41.0,35.0,22.0,3.329,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,8319.5,0.0,22837.3,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.4,1.0,7.0,26.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:26:17
0.0,10.1,0.0,11.0,61.0,41.0,35.0,21.0,3.329,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,8533.3,0.0,23051.1,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.4,1.0,7.0,25.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:28:17
0.0,10.1,0.0,11.0,61.0,41.0,143.0,21.0,3.329,11.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,8640.6,0.0,23158.4,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.4,1.0,7.0,25.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:29:17
0.0,10.0,0.0,11.0,61.0,65.0,35.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,8854.2,0.0,23372.1,-4319.9,14517.8,984.0,1000.0,0.0,24.0,94.4,1.0,7.0,25.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:31:17
0.0,10.1,0.0,11.0,61.0,65.0,35.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,9066.8,0.0,23584.6,-4319.9,14517.8,984.0,1000.0,0.0,24.0,94.0,1.0,7.0,25.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:33:17
0.0,9.9,0.0,11.0,61.0,65.0,143.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,9278.5,0.0,23796.3,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.0,1.0,7.0,25.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:35:17
0.0,10.0,0.0,11.0,61.0,65.0,35.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,9384.1,0.0,23901.9,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.0,1.0,8.0,25.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:36:17
0.0,10.0,0.0,11.0,61.0,65.0,36.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,9595.3,0.0,24113.1,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.0,1.0,8.0,24.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:38:17
0.0,10.0,0.0,11.0,61.0,49.0,143.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,9806.3,0.0,24324.1,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.0,1.0,8.0,24.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:40:17
0.0,10.0,0.0,11.0,61.0,49.0,35.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,10017.3,0.0,24535.1,-4319.9,14517.8,980.0,1000.0,0.0,24.0,94.0,1.0,8.0,24.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:42:17
0.0,10.0,0.0,11.0,61.0,49.0,35.0,21.0,3.329,10.0,3.32,0.0,79269.9,397.9,-114.1,-1740.1,-1726.2,-589.9,-28.6,0.0,-90.6,-27.1,17.6,19.2,28.0,18.4,0.0,10122.7,0.0,24640.5,-4319.9,14517.8,988.0,1000.0,0.0,24.0,94.0,1.0,8.0,24.0,0.0,638.1,-33.570422,-70.708905,2020-07-23 07:43:17
