,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2568,0.0,298.0,1.7,65811.9,3183.1,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,97893.8,-35126.2,988.0,988.0,81.0,66.0,0.0,637.7,-33.436067,-70.639123,2020-04-24 10:44:09,120.0,18
2569,0.0,298.0,1.6,65811.9,3183.1,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,97912.5,-35126.2,988.0,988.0,81.0,65.0,0.0,637.8,-33.436067,-70.639123,2020-04-24 10:45:09,60.0,18
2570,0.0,298.0,1.7,65811.9,3183.1,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,97950.0,-35126.2,972.0,980.0,81.0,62.0,0.0,638.1,-33.436067,-70.639123,2020-04-24 10:47:09,120.0,18
2571,0.0,298.0,2.1,65811.9,3183.1,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,97987.5,-35126.2,964.0,964.0,81.0,61.0,0.0,638.3,-33.436067,-70.639123,2020-04-24 10:49:09,120.0,18
2572,0.0,298.0,1.5,65811.9,3183.1,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98006.2,-35126.2,940.0,948.0,81.0,60.0,0.0,638.4,-33.436067,-70.639123,2020-04-24 10:50:09,60.0,18
2573,0.0,298.0,1.6,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98050.2,-35126.2,904.0,900.0,81.0,59.0,0.0,638.4,-33.436067,-70.639123,2020-04-24 10:52:09,120.0,18
2574,0.0,298.0,1.6,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98087.8,-35126.2,880.0,880.0,81.0,59.0,0.0,638.6,-33.436067,-70.639123,2020-04-24 10:54:09,120.0,18
2575,0.0,298.0,1.6,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98106.5,-35126.2,880.0,880.0,81.0,58.0,0.0,638.6,-33.436067,-70.639123,2020-04-24 10:55:09,60.0,18
2576,0.0,298.0,1.7,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98144.0,-35126.2,880.0,876.0,81.0,58.0,0.0,638.6,-33.436067,-70.639123,2020-04-24 10:57:09,120.0,18
2577,0.0,298.0,1.7,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98181.5,-35126.2,868.0,868.0,81.0,57.0,0.0,638.7,-33.436067,-70.639123,2020-04-24 10:59:09,120.0,18
2578,0.0,298.0,1.6,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98200.3,-35126.2,868.0,868.0,81.0,57.0,0.0,638.8,-33.436067,-70.639123,2020-04-24 11:00:09,60.0,18
2579,0.0,298.0,1.7,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98237.8,-35126.2,860.0,856.0,81.0,56.0,0.0,638.8,-33.436067,-70.639123,2020-04-24 11:02:09,120.0,18
2580,0.0,298.0,1.6,65811.9,3188.9,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.2,-68.7,0.0,98275.3,-35126.2,856.0,856.0,81.0,56.0,0.0,638.9,-33.436067,-70.639123,2020-04-24 11:04:09,120.0,18
2581,28.0,298.0,65.8,65812.1,3211.2,-257.0,-21450.1,-11993.1,-173.8,0.0,0.0,-1146.9,-68.8,0.0,98398.6,-35126.9,836.0,840.0,81.0,56.0,19.0,636.6,-33.436846,-70.638907,2020-04-24 11:05:09,60.0,18
2582,100.0,298.0,241.6,65812.6,3231.5,-258.5,-21573.7,-12043.5,-173.8,0.0,0.0,-1154.1,-68.8,0.0,98990.2,-35309.8,804.0,804.0,81.0,58.0,25.0,631.8,-33.439064,-70.635968,2020-04-24 11:07:09,120.0,18
2583,0.0,298.0,-5.6,65813.5,3254.1,-267.4,-21710.1,-12079.3,-173.8,0.0,0.0,-1178.7,-69.1,0.0,99902.0,-35515.9,972.0,972.0,81.0,62.0,43.0,637.6,-33.446129,-70.632654,2020-04-24 11:09:09,120.0,18
2584,71.0,298.0,162.0,65813.8,3288.6,-268.1,-21892.0,-12207.7,-173.8,0.0,0.0,-1180.4,-69.1,0.0,100389.8,-35828.8,896.0,896.0,81.0,65.0,40.0,632.0,-33.448381,-70.631968,2020-04-24 11:10:09,60.0,18
2585,65.0,298.0,150.2,65814.7,3317.0,-269.7,-22327.9,-12366.1,-173.8,0.0,0.0,-1198.8,-69.2,0.0,101268.2,-36443.2,820.0,828.0,81.0,69.0,35.0,633.0,-33.455701,-70.629818,2020-04-24 11:12:09,120.0,18
2586,100.0,296.0,47.1,65816.2,3334.7,-272.5,-22431.6,-12465.9,-173.8,0.0,0.0,-1221.6,-69.2,0.0,102188.7,-36672.6,860.0,856.0,80.0,68.0,53.0,634.0,-33.468178,-70.626269,2020-04-24 11:14:09,120.0,18
2587,100.0,392.0,163.7,65816.8,3352.6,-272.7,-22511.1,-12673.6,-173.8,0.0,0.0,-1221.8,-69.2,0.0,102845.5,-36960.1,972.0,972.0,80.0,70.0,51.0,630.3,-33.472359,-70.62378,2020-04-24 11:15:09,60.0,18
2588,100.0,382.0,46.3,65818.0,3369.8,-274.0,-22821.8,-12689.0,-173.8,0.0,0.0,-1232.4,-76.0,0.0,104043.7,-37305.0,936.0,940.0,80.0,72.0,53.0,633.7,-33.482542,-70.62111,2020-04-24 11:17:09,120.0,18
2589,0.0,382.0,1.7,65818.4,3369.8,-274.2,-22986.2,-12767.3,-173.8,0.0,0.0,-1233.1,-76.0,0.0,104198.9,-37548.8,880.0,880.0,80.0,71.0,0.0,636.9,-33.485373,-70.619651,2020-04-24 11:18:09,60.0,18
2590,100.0,476.0,71.0,65819.4,3397.0,-277.9,-23126.2,-12767.3,-173.8,0.0,0.0,-1260.7,-81.1,0.0,105563.5,-37725.1,856.0,864.0,80.0,70.0,52.0,632.1,-33.49314,-70.617102,2020-04-24 11:20:09,120.0,18
2591,100.0,368.0,75.5,65820.1,3416.6,-278.1,-23317.4,-12824.4,-173.8,0.0,0.0,-1260.9,-81.1,0.0,106571.6,-37974.0,840.0,836.0,80.0,71.0,52.0,631.9,-33.499648,-70.615609,2020-04-24 11:22:06,117.0,18
2592,100.0,326.0,66.8,65821.0,3416.6,-278.1,-23317.4,-12824.4,-173.8,0.0,0.0,-1260.9,-81.1,0.0,107268.7,-37974.0,828.0,832.0,80.0,70.0,53.0,632.1,-33.50698,-70.614242,2020-04-24 11:23:09,63.0,18
2593,63.0,262.0,188.4,65822.4,3435.7,-282.5,-23542.5,-13052.6,-173.8,0.0,0.0,-1290.5,-94.4,0.0,109054.3,-38475.0,980.0,988.0,79.0,72.0,50.0,627.9,-33.516257,-70.606118,2020-04-24 11:25:09,120.0,18
2594,0.0,280.0,-5.9,65823.4,3454.5,-291.0,-23749.1,-13076.0,-173.8,0.0,0.0,-1306.4,-96.1,0.0,110198.2,-38731.1,908.0,908.0,79.0,73.0,44.0,633.6,-33.522306,-70.599292,2020-04-24 11:27:09,120.0,18
2595,0.0,276.0,-80.4,65824.1,3454.5,-294.1,-23778.2,-13076.0,-173.8,0.0,0.0,-1330.3,-97.3,0.0,110825.1,-38790.3,896.0,896.0,78.0,72.0,38.0,635.9,-33.527823,-70.596236,2020-04-24 11:28:09,60.0,18
2596,0.0,232.0,-88.9,65825.5,3472.6,-294.7,-23956.9,-13139.0,-173.8,0.0,0.0,-1349.6,-102.9,16.0,112299.1,-39057.4,868.0,868.0,78.0,73.0,32.0,636.2,-33.538753,-70.591393,2020-04-24 11:30:09,120.0,18
2597,100.0,242.0,90.8,65826.2,3512.1,-294.9,-24159.1,-13281.2,-173.8,0.0,0.0,-1349.9,-102.9,0.0,113649.8,-39402.3,828.0,832.0,78.0,74.0,52.0,629.8,-33.544443,-70.58884,2020-04-24 11:32:09,120.0,18
2598,0.0,236.0,0.0,65826.8,3532.2,-295.6,-24174.2,-13398.9,-173.8,0.0,0.0,-1355.2,-104.0,0.0,114366.5,-39542.2,856.0,860.0,78.0,75.0,48.0,632.5,-33.548837,-70.587374,2020-04-24 11:33:09,60.0,18
2599,0.0,222.0,1.6,65828.2,3532.2,-310.2,-24402.6,-13427.3,-173.8,0.0,0.0,-1378.9,-105.9,14.0,115703.3,-39839.6,908.0,912.0,78.0,74.0,0.0,634.3,-33.560838,-70.585232,2020-04-24 11:35:09,120.0,18
2600,0.0,222.0,1.7,65828.5,3551.8,-310.6,-24639.7,-13427.3,-173.8,0.0,0.0,-1380.2,-105.9,0.0,116276.0,-40078.5,864.0,868.0,77.0,75.0,0.0,634.7,-33.563646,-70.584707,2020-04-24 11:36:09,60.0,18
2601,53.0,208.0,120.5,65829.6,3592.9,-313.7,-24788.0,-13576.4,-173.8,0.0,0.0,-1393.9,-111.5,0.0,117901.6,-40398.4,816.0,816.0,77.0,76.0,45.0,630.0,-33.572555,-70.583027,2020-04-24 11:38:09,120.0,18
2602,0.0,212.0,-4.9,65831.1,3611.8,-315.0,-24979.5,-13602.7,-173.8,0.0,0.0,-1406.6,-114.1,9.0,119396.8,-40633.0,792.0,804.0,76.0,74.0,46.0,632.9,-33.584885,-70.580635,2020-04-24 11:40:09,120.0,18
2603,0.0,226.0,5.2,65831.5,3652.9,-315.1,-25175.9,-13602.7,-173.8,0.0,0.0,-1406.7,-114.1,15.0,120048.8,-40829.7,1000.0,1000.0,76.0,74.0,43.0,632.3,-33.58865,-70.579916,2020-04-24 11:41:09,60.0,18
2604,0.0,226.0,-5.9,65832.6,3710.7,-328.6,-25357.8,-13831.0,-173.8,0.0,0.0,-1428.5,-114.5,27.0,121617.5,-41276.0,880.0,896.0,76.0,78.0,50.0,631.9,-33.597217,-70.578507,2020-04-24 11:43:09,120.0,18
2605,100.0,220.0,211.4,65833.0,3750.2,-328.7,-25496.0,-14163.8,-173.8,0.0,0.0,-1429.6,-114.5,0.0,122511.0,-41748.3,800.0,804.0,76.0,76.0,44.0,627.4,-33.600716,-70.577731,2020-04-24 11:45:09,120.0,18
2606,100.0,220.0,244.1,65833.2,3770.9,-329.1,-25564.6,-14327.3,-173.8,0.0,0.0,-1431.3,-114.5,0.0,122884.6,-41982.6,1000.0,1000.0,76.0,75.0,26.0,627.8,-33.602783,-70.577352,2020-04-24 11:46:09,60.0,18
2607,0.0,200.0,1.8,65833.9,3807.7,-329.3,-25882.7,-14573.7,-173.8,0.0,0.0,-1433.1,-114.6,0.0,123999.9,-42549.4,896.0,896.0,76.0,76.0,0.0,634.6,-33.608146,-70.576284,2020-04-24 11:48:09,120.0,18
2608,0.0,196.0,4.1,65834.5,3874.1,-330.5,-26064.4,-14577.3,-173.8,0.0,0.0,-1437.5,-114.9,0.0,124701.4,-42740.7,804.0,804.0,76.0,69.0,4.0,635.3,-33.613712,-70.57521,2020-04-24 11:51:09,180.0,18
2609,25.0,226.0,62.8,65835.4,3893.1,-333.3,-26228.0,-14730.8,-173.8,0.0,0.0,-1467.1,-115.5,0.0,125322.9,-43090.7,788.0,788.0,76.0,68.0,18.0,634.1,-33.614978,-70.583856,2020-04-24 11:53:09,120.0,18
2610,36.0,226.0,89.4,65835.9,3894.5,-340.3,-26432.8,-14765.7,-173.8,0.0,0.0,-1469.8,-115.5,0.0,125739.7,-43340.0,976.0,984.0,75.0,69.0,19.0,633.4,-33.615874,-70.588387,2020-04-24 11:54:09,60.0,18
2611,0.0,356.0,-102.6,65836.6,3922.2,-343.4,-26650.0,-14886.5,-173.8,0.0,0.0,-1480.1,-116.1,21.0,126442.6,-43693.9,908.0,908.0,75.0,70.0,27.0,637.4,-33.61535,-70.595105,2020-04-24 11:56:09,120.0,18
2612,67.0,500.0,79.5,65836.8,3962.6,-343.5,-26820.8,-14921.0,-173.8,0.0,0.0,-1482.0,-116.1,0.0,126714.2,-43901.3,804.0,804.0,75.0,68.0,10.0,634.2,-33.614911,-70.59708,2020-04-24 11:58:09,120.0,18
2613,0.0,478.0,0.0,65837.4,3964.8,-343.9,-26855.7,-15115.8,-219.5,0.0,0.0,-1487.1,-116.3,0.0,127504.6,-44182.4,788.0,792.0,75.0,70.0,29.0,634.4,-33.615441,-70.601064,2020-04-24 11:59:09,60.0,18
2614,0.0,478.0,-7.7,65837.9,4003.4,-343.9,-26907.5,-15118.8,-219.5,0.0,0.0,-1499.9,-116.5,0.0,128059.9,-44250.2,1000.0,1000.0,75.0,71.0,54.0,634.1,-33.619094,-70.59941,2020-04-24 12:00:09,60.0,18
2615,0.0,438.0,2.3,65841.2,4026.4,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,19.0,130496.2,-45623.7,788.0,788.0,75.0,72.0,0.0,635.3,-33.63323,-70.610613,2020-04-24 12:06:09,360.0,18
2616,0.0,500.0,0.0,65841.2,4026.4,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,130609.5,-45623.7,972.0,972.0,100.0,46.0,0.0,653.1,-33.633209,-70.610537,2020-04-24 13:19:28,4399.0,19
2617,0.0,500.0,0.0,65841.2,4026.4,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,130609.5,-45623.7,972.0,972.0,100.0,46.0,0.0,652.8,-33.633209,-70.610537,2020-04-24 13:20:28,60.0,19
2618,0.0,500.0,0.0,65841.2,4026.4,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,130610.2,-45623.7,960.0,960.0,100.0,45.0,0.0,652.3,-33.633209,-70.610537,2020-04-24 13:22:28,120.0,19
2619,6.0,500.0,9.2,65841.2,4048.9,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,130662.3,-45623.7,848.0,856.0,100.0,44.0,8.0,650.8,-33.633233,-70.610638,2020-04-24 13:24:28,120.0,19
2620,0.0,500.0,2.7,65841.4,4114.6,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,3.0,130792.1,-45623.7,840.0,840.0,100.0,45.0,10.0,649.1,-33.633473,-70.610177,2020-04-24 13:25:28,60.0,19
2621,66.0,500.0,157.3,65841.7,4201.6,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,131286.5,-45623.7,784.0,780.0,100.0,46.0,35.0,640.1,-33.632649,-70.61055,2020-04-24 13:27:28,120.0,19
2622,41.0,500.0,53.5,65843.1,4201.6,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,132719.6,-45623.7,988.0,988.0,99.0,49.0,52.0,637.2,-33.627659,-70.598308,2020-04-24 13:29:28,120.0,19
2623,0.0,500.0,3.3,65843.6,4220.2,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,17.0,133256.8,-45623.7,908.0,908.0,99.0,50.0,30.0,637.5,-33.623573,-70.597817,2020-04-24 13:30:28,60.0,19
2624,100.0,500.0,212.2,65844.8,4220.2,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,134576.8,-45623.7,868.0,868.0,99.0,53.0,39.0,632.8,-33.615052,-70.597818,2020-04-24 13:32:28,120.0,19
2625,0.0,250.0,2.9,65845.5,4220.2,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,3.0,135533.9,-45623.7,780.0,780.0,98.0,54.0,0.0,637.6,-33.616493,-70.591019,2020-04-24 13:34:28,120.0,19
2626,23.0,250.0,81.1,65845.9,4251.0,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,136190.5,-45623.7,1000.0,1000.0,98.0,54.0,31.0,635.3,-33.615692,-70.587363,2020-04-24 13:35:28,60.0,19
2627,38.0,236.0,99.7,65846.6,4274.9,-363.2,-27679.8,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,137186.7,-45623.7,952.0,960.0,98.0,55.0,38.0,634.7,-33.614427,-70.580568,2020-04-24 13:37:28,120.0,19
2628,63.0,238.0,148.7,65847.1,4319.4,-364.1,-27714.9,-15560.5,-219.5,0.0,0.0,-1624.6,-130.4,0.0,137981.9,-45659.7,880.0,888.0,98.0,57.0,18.0,635.0,-33.613838,-70.575347,2020-04-24 13:39:28,120.0,19
2629,30.0,208.0,25.7,65847.5,4321.2,-366.8,-27780.7,-15685.7,-219.5,0.0,0.0,-1632.1,-130.9,0.0,138478.4,-45861.5,820.0,820.0,98.0,58.0,3.0,637.8,-33.61147,-70.574585,2020-04-24 13:40:28,60.0,19
2630,47.0,216.0,99.6,65847.9,4386.8,-367.1,-27915.2,-15735.4,-219.5,0.0,0.0,-1636.7,-130.9,0.0,139300.9,-46050.6,828.0,828.0,98.0,59.0,49.0,634.9,-33.608109,-70.575295,2020-04-24 13:42:28,120.0,19
2631,0.0,216.0,-131.2,65848.5,4386.8,-375.5,-28148.9,-15888.1,-219.5,0.0,0.0,-1643.0,-132.7,26.0,139817.1,-46453.6,972.0,976.0,98.0,60.0,19.0,641.6,-33.603236,-70.577021,2020-04-24 13:43:28,60.0,19
2632,100.0,240.0,19.3,65849.3,4422.3,-376.1,-28222.9,-16077.2,-238.5,0.0,0.0,-1643.0,-132.7,0.0,140884.0,-46736.3,856.0,856.0,97.0,63.0,54.0,637.3,-33.5963,-70.578413,2020-04-24 13:45:28,120.0,19
2633,2.0,276.0,2.3,65850.4,4440.6,-376.9,-28486.4,-16283.3,-238.5,0.0,0.0,-1645.7,-133.4,0.0,141284.3,-47210.1,808.0,808.0,97.0,64.0,0.0,638.9,-33.587864,-70.580026,2020-04-24 13:47:28,120.0,19
2634,94.0,336.0,49.2,65851.2,4472.3,-377.2,-28764.7,-16361.7,-238.5,0.0,0.0,-1645.9,-133.4,0.0,142250.6,-47567.3,804.0,808.0,97.0,64.0,53.0,636.0,-33.580792,-70.581398,2020-04-24 13:49:28,120.0,19
2635,0.0,500.0,8.0,65851.7,4493.0,-377.8,-28940.1,-16530.8,-238.5,0.0,0.0,-1646.0,-133.4,14.0,142395.8,-47912.6,828.0,832.0,97.0,65.0,0.0,638.9,-33.576618,-70.58222,2020-04-24 13:50:28,60.0,19
2636,97.0,500.0,32.1,65852.4,4528.3,-378.3,-29139.1,-16677.8,-238.5,0.0,0.0,-1646.3,-133.4,0.0,143424.6,-48259.5,972.0,972.0,97.0,66.0,54.0,636.4,-33.570547,-70.583438,2020-04-24 13:52:28,120.0,19
2637,100.0,500.0,237.2,65853.6,4562.7,-381.1,-29556.4,-16868.0,-238.5,0.0,0.0,-1691.4,-147.0,0.0,144055.8,-48929.7,816.0,816.0,97.0,67.0,20.0,634.8,-33.561077,-70.585149,2020-04-24 13:54:28,120.0,19
2638,54.0,500.0,133.7,65854.0,4580.9,-381.2,-29825.4,-16928.1,-238.5,0.0,0.0,-1706.1,-147.0,0.0,144670.5,-49273.6,816.0,816.0,97.0,69.0,36.0,635.7,-33.557047,-70.585892,2020-04-24 13:55:28,60.0,19
2639,92.0,500.0,7.2,65855.0,4619.3,-382.0,-30035.2,-17074.3,-238.5,0.0,0.0,-1707.0,-147.1,0.0,145548.7,-49631.3,1000.0,1000.0,97.0,70.0,55.0,638.0,-33.54872,-70.587323,2020-04-24 13:57:28,120.0,19
2640,0.0,500.0,-120.3,65856.0,4656.3,-383.0,-30450.1,-17275.2,-238.5,0.0,0.0,-1718.4,-148.4,15.0,146401.3,-50261.4,868.0,868.0,97.0,70.0,53.0,639.8,-33.54108,-70.59034,2020-04-24 13:59:28,120.0,19
2641,0.0,500.0,-7.3,65856.6,4673.6,-388.9,-30501.9,-17477.9,-238.5,0.0,0.0,-1718.9,-148.4,0.0,146880.5,-50522.7,848.0,856.0,97.0,71.0,55.0,638.4,-33.536064,-70.592551,2020-04-24 14:00:28,60.0,19
2642,0.0,500.0,2.2,65857.5,4713.4,-397.0,-31037.4,-17680.9,-238.5,0.0,0.0,-1730.5,-148.4,15.0,147652.7,-51281.9,1000.0,1000.0,97.0,72.0,1.0,639.2,-33.529043,-70.595652,2020-04-24 14:02:28,120.0,19
2643,0.0,500.0,-67.8,65857.6,4733.5,-397.2,-31038.9,-17680.9,-238.5,0.0,0.0,-1730.8,-148.4,16.0,147902.4,-51283.8,972.0,980.0,97.0,70.0,37.0,638.6,-33.527976,-70.596117,2020-04-24 14:03:28,60.0,19
2644,0.0,500.0,1.6,65858.3,4771.1,-397.5,-31329.3,-17905.6,-238.5,0.0,0.0,-1731.1,-148.4,20.0,148491.3,-51799.6,864.0,868.0,97.0,70.0,0.0,639.3,-33.523167,-70.598169,2020-04-24 14:05:28,120.0,19
2645,84.0,500.0,200.7,65858.8,4822.5,-399.5,-31376.8,-17999.4,-281.1,0.0,0.0,-1731.4,-148.4,0.0,148964.9,-51988.0,804.0,804.0,96.0,69.0,23.0,634.9,-33.519337,-70.600355,2020-04-24 14:07:28,120.0,19
2646,100.0,500.0,16.8,65860.1,4842.0,-407.6,-31618.5,-18143.4,-281.1,0.0,0.0,-1735.2,-149.6,0.0,150096.1,-52388.4,944.0,940.0,96.0,71.0,54.0,637.2,-33.510782,-70.609134,2020-04-24 14:09:28,120.0,19
2647,43.0,500.0,116.5,65860.4,4880.8,-407.6,-31734.6,-18335.7,-281.1,0.0,0.0,-1735.2,-149.6,0.0,150269.4,-52696.8,896.0,896.0,96.0,72.0,25.0,636.2,-33.508992,-70.611348,2020-04-24 14:10:28,60.0,19
2648,0.0,500.0,1.5,65861.5,4880.8,-407.9,-31789.5,-18549.6,-281.1,0.0,0.0,-1740.2,-150.6,15.0,150717.7,-52971.8,868.0,872.0,96.0,71.0,0.0,639.2,-33.501271,-70.615292,2020-04-24 14:12:28,120.0,19
2649,94.0,500.0,3.8,65862.4,4934.7,-408.4,-31883.1,-18887.3,-354.5,0.0,0.0,-1740.2,-150.6,0.0,152123.0,-53477.1,816.0,820.0,96.0,75.0,54.0,637.6,-33.493093,-70.6171,2020-04-24 14:14:28,120.0,19
2650,0.0,500.0,2.8,65863.2,4934.7,-410.0,-31936.4,-19041.2,-366.7,0.0,0.0,-1742.3,-150.6,0.0,152196.5,-53700.6,776.0,776.0,96.0,72.0,0.0,639.4,-33.486433,-70.618768,2020-04-24 14:15:28,60.0,19
2651,0.0,500.0,-6.7,65864.0,4976.2,-410.2,-31995.7,-19041.2,-366.7,0.0,0.0,-1748.5,-150.6,0.0,152971.8,-53766.3,968.0,972.0,96.0,72.0,51.0,638.1,-33.480684,-70.621421,2020-04-24 14:17:28,120.0,19
2652,0.0,500.0,-6.8,65865.5,4993.0,-410.5,-32125.8,-19170.4,-366.7,0.0,0.0,-1767.2,-151.3,14.0,154000.2,-54045.5,896.0,900.0,96.0,72.0,52.0,637.3,-33.468507,-70.626077,2020-04-24 14:19:28,120.0,19
2653,3.0,500.0,3.3,65865.7,5015.0,-410.5,-32209.4,-19330.4,-366.7,0.0,0.0,-1767.2,-151.3,0.0,154054.7,-54289.0,804.0,808.0,96.0,71.0,0.0,638.6,-33.467599,-70.626322,2020-04-24 14:20:28,60.0,19
2654,98.0,500.0,228.0,65866.7,5076.7,-411.5,-32712.1,-19528.7,-366.7,0.0,0.0,-1772.8,-151.3,0.0,155904.9,-54996.7,788.0,788.0,96.0,75.0,33.0,632.7,-33.459055,-70.628774,2020-04-24 14:22:28,120.0,19
2655,80.0,500.0,96.6,65867.1,5116.2,-415.0,-32842.1,-19687.6,-366.7,0.0,0.0,-1775.8,-162.5,0.0,156657.5,-55303.2,960.0,972.0,95.0,78.0,11.0,636.1,-33.455721,-70.629743,2020-04-24 14:23:28,60.0,19
2656,0.0,436.0,1.8,65868.1,5116.2,-415.2,-32860.5,-19880.3,-366.7,0.0,0.0,-1777.4,-164.5,15.0,157757.6,-55518.1,936.0,936.0,95.0,75.0,0.0,638.1,-33.447516,-70.632168,2020-04-24 14:25:28,120.0,19
2657,0.0,366.0,1.8,65868.6,5153.9,-415.4,-32951.7,-20006.9,-383.3,0.0,0.0,-1782.8,-165.3,16.0,158580.0,-55759.1,856.0,856.0,95.0,73.0,0.0,638.2,-33.443324,-70.63345,2020-04-24 14:27:28,120.0,19
2658,6.0,316.0,3.0,65869.0,5172.5,-415.7,-33060.1,-20118.9,-383.3,0.0,0.0,-1783.4,-165.3,0.0,159218.5,-55980.6,836.0,840.0,95.0,73.0,0.0,638.1,-33.440197,-70.634385,2020-04-24 14:28:28,60.0,19
2659,0.0,232.0,2.2,65869.8,5226.5,-421.3,-33428.5,-20393.1,-383.3,0.0,0.0,-1805.6,-168.2,12.0,160682.3,-56654.0,960.0,972.0,94.0,76.0,1.0,638.2,-33.435679,-70.638733,2020-04-24 14:30:28,120.0,19
2660,0.0,246.0,1.7,65869.9,5257.6,-422.1,-33453.0,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,18.0,160790.6,-56680.4,820.0,824.0,94.0,71.0,0.0,638.6,-33.435983,-70.639018,2020-04-24 14:32:28,120.0,19
2661,0.0,246.0,0.0,65869.9,5257.6,-422.1,-33453.0,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,0.0,160796.1,-56680.4,808.0,804.0,94.0,68.0,0.0,638.8,-33.436121,-70.6391,2020-04-24 14:33:28,60.0,19
2662,0.0,268.0,0.0,65869.9,5257.6,-422.1,-33453.0,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,0.0,160796.1,-56680.4,812.0,816.0,94.0,64.0,0.0,639.0,-33.436121,-70.6391,2020-04-24 14:35:28,120.0,19
2663,0.0,268.0,0.0,65869.9,5257.6,-422.1,-33453.0,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,0.0,160796.1,-56680.4,816.0,816.0,94.0,61.0,0.0,639.2,-33.436121,-70.6391,2020-04-24 14:37:28,120.0,19
2664,0.0,268.0,0.0,65869.9,5257.6,-422.1,-33453.0,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,0.0,160796.7,-56680.4,804.0,812.0,94.0,60.0,0.0,639.2,-33.436121,-70.6391,2020-04-24 14:38:28,60.0,19
2665,0.0,268.0,0.0,65869.9,5257.6,-422.1,-33453.0,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,0.0,160797.7,-56680.4,808.0,812.0,94.0,59.0,0.0,639.4,-33.436121,-70.6391,2020-04-24 14:40:28,120.0,19
2666,0.0,268.0,1.7,65869.9,5276.0,-422.1,-33453.3,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,0.0,160905.5,-56680.7,988.0,988.0,94.0,58.0,0.0,639.3,-33.436121,-70.6391,2020-04-24 14:42:28,120.0,19
2667,0.0,268.0,1.6,65869.9,5276.0,-422.1,-33453.3,-20393.1,-383.3,0.0,0.0,-1806.9,-168.2,0.0,160943.0,-56680.7,976.0,984.0,94.0,58.0,0.0,639.4,-33.436121,-70.6391,2020-04-24 14:44:28,120.0,19
