,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
3382,0.0,350.0,7.3,77225.3,2516.7,-239.7,-11323.9,-14453.5,-136.7,0.0,0.0,-1113.4,-213.6,0.0,83662.1,-27493.3,1000.0,1000.0,83.0,67.0,0.0,637.8,-33.633156,-70.610624,2020-04-29 07:38:14,120.0,30
3383,0.0,430.0,0.0,77225.3,2516.7,-239.7,-11323.9,-14453.5,-136.7,0.0,0.0,-1113.4,-213.6,0.0,83669.4,-27493.3,1000.0,1000.0,83.0,66.0,0.0,638.1,-33.633142,-70.610519,2020-04-29 08:26:55,2921.0,31
3384,0.0,436.0,0.0,77225.3,2516.7,-239.7,-11323.9,-14453.5,-136.7,0.0,0.0,-1113.4,-213.6,0.0,83669.4,-27493.3,988.0,996.0,83.0,45.0,0.0,639.7,-33.633142,-70.610519,2020-04-29 08:27:55,60.0,31
3385,0.0,436.0,0.0,77225.3,2516.7,-239.7,-11323.9,-14453.5,-136.7,0.0,0.0,-1113.4,-213.6,0.0,83669.4,-27493.3,972.0,988.0,83.0,45.0,0.0,639.7,-33.633142,-70.610519,2020-04-29 08:29:55,120.0,31
3386,100.0,430.0,80.5,77225.8,2650.7,-243.1,-11483.6,-14545.5,-136.7,0.0,0.0,-1116.9,-213.9,0.0,84902.5,-27752.3,812.0,816.0,82.0,50.0,52.0,633.8,-33.632464,-70.608554,2020-04-29 08:31:55,120.0,31
3387,100.0,428.0,63.3,77226.7,2650.7,-243.1,-11483.6,-14545.5,-136.7,0.0,0.0,-1116.9,-213.9,0.0,85705.4,-27752.3,816.0,828.0,82.0,53.0,53.0,633.9,-33.630066,-70.600306,2020-04-29 08:32:55,60.0,31
3388,81.0,426.0,166.2,77228.0,2662.8,-252.8,-11724.1,-14685.2,-136.7,0.0,0.0,-1156.8,-222.7,0.0,87390.1,-28190.9,808.0,816.0,82.0,55.0,42.0,630.5,-33.619503,-70.59868,2020-04-29 08:34:55,120.0,31
3389,100.0,426.0,211.1,77229.1,2683.1,-262.3,-12044.5,-14878.4,-136.7,0.0,0.0,-1176.8,-222.8,0.0,88991.7,-28735.1,868.0,880.0,82.0,62.0,45.0,629.3,-33.615512,-70.594824,2020-04-29 08:36:55,120.0,31
3390,0.0,422.0,1.8,77229.5,2710.5,-265.1,-12148.2,-15235.7,-136.7,0.0,0.0,-1183.4,-223.4,16.0,89818.2,-29206.1,804.0,816.0,81.0,65.0,0.0,636.0,-33.616491,-70.591055,2020-04-29 08:37:55,60.0,31
3391,0.0,422.0,-7.5,77230.6,2736.3,-277.8,-12454.9,-15550.9,-136.7,0.0,0.0,-1201.5,-237.2,0.0,92337.6,-29872.6,960.0,964.0,81.0,70.0,51.0,632.8,-33.614387,-70.580082,2020-04-29 08:39:55,120.0,31
3392,0.0,198.0,1.8,77231.1,2775.4,-285.7,-12678.8,-15717.4,-136.7,0.0,0.0,-1225.5,-252.0,16.0,93232.3,-30309.7,856.0,868.0,81.0,72.0,0.0,636.2,-33.613686,-70.574539,2020-04-29 08:41:55,120.0,31
3393,0.0,196.0,1.8,77231.3,2797.6,-285.8,-12707.0,-15841.9,-136.7,0.0,0.0,-1225.6,-252.0,15.0,93671.5,-30462.6,840.0,856.0,80.0,70.0,0.0,636.2,-33.612626,-70.57429,2020-04-29 08:42:55,60.0,31
3394,100.0,192.0,119.0,77231.9,2857.6,-291.5,-12776.1,-16251.8,-136.7,0.0,0.0,-1233.2,-253.1,0.0,94936.3,-30958.7,964.0,980.0,80.0,71.0,37.0,632.3,-33.607748,-70.575378,2020-04-29 08:44:55,120.0,31
3395,0.0,186.0,1.9,77232.5,2857.6,-316.5,-12959.4,-16461.1,-136.7,0.0,0.0,-1245.1,-253.1,24.0,95604.1,-31393.0,920.0,936.0,80.0,72.0,0.0,636.8,-33.603238,-70.577022,2020-04-29 08:45:55,60.0,31
3396,0.0,192.0,-7.4,77233.4,2894.7,-316.8,-13084.5,-16536.8,-136.7,0.0,0.0,-1259.3,-254.7,0.0,96594.3,-31610.0,828.0,840.0,80.0,72.0,52.0,636.0,-33.595783,-70.578507,2020-04-29 08:47:55,120.0,31
3397,0.0,260.0,-131.9,77234.2,2913.7,-316.9,-13322.4,-16705.2,-198.5,0.0,0.0,-1267.5,-256.1,42.0,97191.4,-32087.9,804.0,816.0,80.0,69.0,15.0,641.7,-33.5888,-70.579845,2020-04-29 08:49:55,120.0,31
3398,100.0,260.0,59.8,77234.4,2951.1,-317.1,-13369.9,-16825.0,-207.4,0.0,0.0,-1267.6,-256.1,0.0,97954.0,-32264.3,1000.0,1000.0,80.0,71.0,53.0,632.6,-33.586811,-70.580274,2020-04-29 08:50:55,60.0,31
3399,0.0,256.0,1.8,77235.3,2963.4,-317.3,-13606.6,-17142.2,-207.4,0.0,0.0,-1288.2,-261.2,15.0,98533.9,-32844.2,948.0,956.0,80.0,73.0,0.0,637.3,-33.579385,-70.58175,2020-04-29 08:52:55,120.0,31
3400,0.0,408.0,1.6,77236.2,2998.7,-317.6,-13708.6,-17478.1,-207.4,0.0,0.0,-1321.1,-261.2,15.0,99515.5,-33315.4,868.0,880.0,80.0,73.0,4.0,638.2,-33.571902,-70.583188,2020-04-29 08:54:55,120.0,31
3401,0.0,482.0,2.0,77236.7,3018.3,-323.6,-13789.5,-17692.2,-207.4,0.0,0.0,-1348.7,-261.8,17.0,100120.6,-33644.9,816.0,820.0,80.0,73.0,0.0,637.5,-33.568354,-70.583855,2020-04-29 08:55:55,60.0,31
3402,0.0,368.0,8.8,77237.7,3059.1,-323.9,-13878.5,-18014.2,-207.4,0.0,0.0,-1394.0,-261.8,15.0,101090.1,-34101.5,868.0,880.0,79.0,74.0,0.0,636.8,-33.55979,-70.585459,2020-04-29 08:57:55,120.0,31
3403,100.0,360.0,207.0,77238.5,3097.8,-324.3,-13894.1,-18188.3,-215.4,0.0,0.0,-1429.0,-262.2,0.0,102043.0,-34334.9,908.0,920.0,79.0,75.0,47.0,629.7,-33.552974,-70.586564,2020-04-29 08:59:55,120.0,31
3404,1.0,360.0,1.9,77239.2,3097.8,-324.6,-13903.1,-18324.9,-246.7,0.0,0.0,-1463.6,-262.9,0.0,102201.7,-34547.5,840.0,856.0,79.0,75.0,0.0,637.5,-33.54752,-70.587511,2020-04-29 09:00:55,60.0,31
3405,0.0,460.0,1.8,77240.7,3117.9,-324.7,-13998.4,-18546.4,-246.7,0.0,0.0,-1549.8,-265.5,17.0,102789.8,-34953.0,804.0,816.0,79.0,73.0,0.0,639.0,-33.535164,-70.592963,2020-04-29 09:02:55,120.0,31
3406,0.0,460.0,9.0,77241.5,3137.4,-325.1,-14089.3,-18776.6,-246.7,0.0,0.0,-1587.6,-266.8,15.0,103471.8,-35313.8,1000.0,1000.0,79.0,73.0,1.0,637.5,-33.528616,-70.595847,2020-04-29 09:04:55,120.0,31
3407,100.0,500.0,9.9,77241.9,3177.2,-325.2,-14100.5,-18971.9,-246.7,0.0,0.0,-1587.6,-266.8,0.0,104414.9,-35520.4,908.0,920.0,79.0,74.0,55.0,634.3,-33.525878,-70.596975,2020-04-29 09:05:55,60.0,31
3408,0.0,500.0,1.8,77242.5,3197.7,-325.5,-14341.0,-19339.4,-246.7,0.0,0.0,-1607.4,-270.5,16.0,104993.9,-36152.3,824.0,828.0,79.0,74.0,0.0,637.6,-33.520657,-70.599354,2020-04-29 09:07:55,120.0,31
3409,0.0,500.0,8.8,77242.9,3231.7,-325.9,-14377.7,-19728.3,-279.1,0.0,0.0,-1608.7,-270.5,15.0,105902.2,-36612.1,928.0,948.0,78.0,77.0,0.0,637.0,-33.518033,-70.601262,2020-04-29 09:09:55,120.0,31
3410,100.0,500.0,226.1,77242.9,3250.3,-325.9,-14377.7,-19728.3,-279.1,0.0,0.0,-1608.7,-270.5,0.0,106081.5,-36612.1,988.0,1000.0,78.0,74.0,30.0,631.0,-33.517854,-70.601378,2020-04-29 09:10:55,60.0,31
3411,0.0,462.0,2.5,77244.4,3261.1,-326.0,-14481.7,-19902.5,-279.1,0.0,0.0,-1677.8,-272.7,14.0,106596.8,-36961.8,908.0,920.0,78.0,71.0,1.0,638.1,-33.509189,-70.611099,2020-04-29 09:12:55,120.0,31
3412,0.0,500.0,1.9,77244.7,3277.6,-326.0,-14497.5,-20134.2,-279.1,0.0,0.0,-1677.8,-272.7,11.0,107093.7,-37209.4,856.0,868.0,78.0,71.0,1.0,638.0,-33.507365,-70.613546,2020-04-29 09:13:55,60.0,31
3413,48.0,500.0,-9.4,77245.3,3294.3,-326.1,-14499.0,-20134.2,-279.1,0.0,0.0,-1711.8,-274.4,0.0,107594.5,-37247.1,856.0,860.0,78.0,73.0,52.0,637.3,-33.50273,-70.615151,2020-04-29 09:14:55,60.0,31
3414,48.0,500.0,-9.4,77245.3,3294.3,-326.1,-14499.0,-20134.2,-279.1,0.0,0.0,-1711.8,-274.4,0.0,107594.5,-37247.1,856.0,860.0,78.0,73.0,52.0,637.3,-33.495629,-70.616474,2020-04-29 09:15:55,60.0,31
3415,100.0,402.0,15.9,77246.8,3310.1,-338.8,-14603.0,-20307.1,-351.8,0.0,0.0,-1742.1,-288.6,0.0,108601.4,-37653.8,804.0,816.0,78.0,72.0,54.0,634.7,-33.490301,-70.61766,2020-04-29 09:16:55,60.0,31
3416,100.0,436.0,22.8,77247.6,3350.0,-338.9,-14653.8,-20536.2,-351.8,0.0,0.0,-1770.1,-289.4,0.0,109415.2,-37962.7,988.0,1000.0,78.0,75.0,54.0,634.7,-33.483398,-70.620713,2020-04-29 09:18:55,120.0,31
3417,0.0,468.0,1.8,77248.2,3350.0,-338.9,-14656.6,-20667.3,-379.5,0.0,0.0,-1781.3,-291.1,16.0,109583.7,-38137.3,960.0,972.0,78.0,74.0,0.0,637.0,-33.479059,-70.621845,2020-04-29 09:19:55,60.0,31
3418,100.0,466.0,203.8,77248.3,3384.0,-339.0,-14667.8,-20754.5,-379.5,0.0,0.0,-1781.3,-291.1,0.0,110220.2,-38235.6,884.0,896.0,78.0,74.0,50.0,629.1,-33.477585,-70.62213,2020-04-29 09:20:55,60.0,31
3419,100.0,476.0,125.8,77249.2,3384.0,-339.0,-14667.8,-20754.5,-379.5,0.0,0.0,-1813.1,-293.7,0.0,110671.2,-38269.9,896.0,908.0,78.0,75.0,52.0,632.7,-33.47038,-70.623975,2020-04-29 09:21:55,60.0,31
3420,0.0,476.0,-6.7,77249.9,3402.5,-339.1,-14686.3,-20942.4,-379.5,0.0,0.0,-1833.5,-294.7,0.0,111382.7,-38498.0,840.0,856.0,78.0,74.0,47.0,634.7,-33.465675,-70.626911,2020-04-29 09:22:55,60.0,31
3421,100.0,320.0,92.7,77251.2,3487.1,-340.4,-14887.8,-21322.6,-379.5,0.0,0.0,-1847.7,-296.3,0.0,113561.6,-39096.8,1000.0,1000.0,77.0,78.0,52.0,630.1,-33.454517,-70.630156,2020-04-29 09:25:55,180.0,31
3422,100.0,262.0,207.6,77252.4,3527.4,-343.4,-15059.2,-21580.4,-379.5,0.0,0.0,-1884.4,-311.2,0.0,115195.0,-39583.7,896.0,916.0,76.0,80.0,49.0,627.9,-33.445249,-70.632922,2020-04-29 09:27:55,120.0,31
3423,0.0,262.0,-5.9,77252.9,3548.3,-347.6,-15113.4,-21760.3,-379.5,0.0,0.0,-1902.0,-320.1,0.0,116010.0,-39848.8,832.0,856.0,76.0,79.0,45.0,633.0,-33.441036,-70.634149,2020-04-29 09:28:55,60.0,31
3424,100.0,242.0,236.8,77253.0,3569.2,-347.6,-15119.2,-21878.7,-379.5,0.0,0.0,-1907.0,-320.1,0.0,116104.1,-39978.0,828.0,840.0,76.0,77.0,21.0,629.4,-33.440179,-70.6344,2020-04-29 09:29:55,60.0,31
3425,0.0,242.0,9.2,77253.4,3588.9,-364.2,-15249.8,-21881.6,-379.5,0.0,0.0,-1916.4,-320.4,10.0,116617.5,-40138.0,848.0,856.0,76.0,75.0,12.0,634.7,-33.437213,-70.635188,2020-04-29 09:31:55,120.0,31
3426,0.0,240.0,1.8,77253.4,3639.4,-364.9,-15255.0,-21881.6,-379.5,0.0,0.0,-1917.0,-320.4,16.0,116762.9,-40144.8,936.0,948.0,76.0,67.0,0.0,635.8,-33.437213,-70.635188,2020-04-29 09:32:55,60.0,31
3427,0.0,176.0,-231.3,77253.8,3659.5,-365.2,-15332.3,-21983.8,-379.5,0.0,0.0,-1930.9,-320.4,22.0,117229.1,-40338.3,924.0,936.0,76.0,65.0,24.0,642.3,-33.435767,-70.638758,2020-04-29 09:33:55,60.0,31
3428,0.0,206.0,0.0,77253.8,3659.5,-365.9,-15393.2,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117236.0,-40401.4,904.0,908.0,76.0,59.0,0.0,637.0,-33.435922,-70.63907,2020-04-29 09:36:55,180.0,31
3429,0.0,206.0,0.0,77253.8,3659.5,-365.9,-15393.2,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117236.0,-40401.4,892.0,904.0,76.0,56.0,0.0,637.3,-33.435922,-70.63907,2020-04-29 09:38:55,120.0,31
3430,0.0,206.0,0.0,77253.8,3659.5,-365.9,-15393.2,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117236.0,-40401.4,896.0,904.0,76.0,55.0,0.0,637.4,-33.435922,-70.63907,2020-04-29 09:39:55,60.0,31
3431,0.0,206.0,1.0,77253.8,3659.5,-365.9,-15393.2,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,40.0,117236.2,-40401.4,864.0,876.0,76.0,54.0,0.0,637.6,-33.435922,-70.63907,2020-04-29 09:41:55,120.0,31
3432,0.0,206.0,0.0,77253.9,3678.1,-365.9,-15406.5,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117336.2,-40414.8,988.0,1000.0,76.0,53.0,0.0,637.7,-33.435922,-70.63907,2020-04-29 09:43:55,120.0,31
3433,0.0,206.0,0.0,77253.9,3678.1,-365.9,-15406.5,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117336.2,-40414.8,988.0,988.0,76.0,52.0,0.0,637.9,-33.435922,-70.63907,2020-04-29 09:45:55,120.0,31
3434,0.0,206.0,0.0,77253.9,3678.1,-365.9,-15406.5,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117336.2,-40414.8,988.0,988.0,76.0,52.0,0.0,638.0,-33.435922,-70.63907,2020-04-29 09:47:55,120.0,31
3435,0.0,206.0,0.0,77253.9,3678.1,-365.9,-15406.5,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117336.2,-40414.8,976.0,988.0,76.0,51.0,0.0,638.1,-33.435922,-70.63907,2020-04-29 09:49:55,120.0,31
3436,0.0,206.0,0.0,77253.9,3685.6,-365.9,-15406.5,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117352.5,-40414.8,848.0,864.0,76.0,50.0,0.0,638.4,-33.435922,-70.63907,2020-04-29 09:58:55,540.0,31
3437,58.0,206.0,67.6,77253.9,3699.8,-365.9,-15406.5,-21983.8,-379.5,0.0,0.0,-1932.3,-320.4,0.0,117377.5,-40414.8,756.0,772.0,76.0,50.0,9.0,637.0,-33.435922,-70.63907,2020-04-29 09:59:55,60.0,31
3438,0.0,206.0,1.0,77254.3,3734.8,-375.2,-15574.6,-22069.6,-379.5,0.0,0.0,-1939.1,-320.4,2.0,118331.6,-40687.0,948.0,960.0,76.0,54.0,28.0,636.6,-33.438097,-70.636347,2020-04-29 10:01:55,120.0,31
3439,100.0,206.0,177.6,77254.9,3776.3,-386.0,-15858.1,-22287.0,-379.5,0.0,0.0,-1948.5,-321.2,0.0,119384.3,-41211.3,856.0,868.0,76.0,61.0,14.0,632.6,-33.441665,-70.633971,2020-04-29 10:03:55,120.0,31
3440,0.0,206.0,-78.9,77255.6,3814.0,-394.8,-16055.1,-22599.5,-379.5,0.0,0.0,-1982.1,-324.6,21.0,120554.0,-41766.5,788.0,800.0,76.0,64.0,15.0,638.7,-33.44711,-70.632329,2020-04-29 10:05:55,120.0,31
3441,100.0,202.0,34.8,77255.9,3832.4,-397.8,-16149.0,-22599.5,-379.5,0.0,0.0,-1994.7,-324.6,0.0,121207.8,-41876.0,976.0,988.0,75.0,65.0,53.0,632.8,-33.449694,-70.63163,2020-04-29 10:06:55,60.0,31
3442,0.0,202.0,-87.4,77256.8,3869.8,-399.8,-16549.4,-22922.4,-379.5,0.0,0.0,-2016.8,-325.2,20.0,122176.6,-42624.6,900.0,908.0,75.0,69.0,25.0,638.8,-33.457348,-70.629308,2020-04-29 10:08:55,120.0,31
3443,0.0,202.0,1.8,77258.0,3886.2,-400.3,-16820.7,-23144.1,-379.5,0.0,0.0,-2067.2,-329.9,18.0,123085.5,-43173.4,868.0,880.0,75.0,70.0,0.0,637.0,-33.467159,-70.626455,2020-04-29 10:10:55,120.0,31
3444,100.0,318.0,63.0,77258.5,3905.7,-400.3,-16820.7,-23144.1,-379.5,0.0,0.0,-2081.2,-330.4,0.0,123738.5,-43188.0,868.0,880.0,75.0,70.0,53.0,632.3,-33.470427,-70.624218,2020-04-29 10:11:55,60.0,31
3445,34.0,336.0,46.5,77260.0,3924.8,-402.4,-17011.7,-23180.5,-379.5,0.0,0.0,-2129.3,-333.8,0.0,124905.2,-43468.7,852.0,856.0,75.0,71.0,53.0,632.4,-33.482912,-70.620958,2020-04-29 10:13:55,120.0,31
3446,100.0,328.0,66.4,77260.9,3961.8,-402.8,-17255.2,-23367.0,-379.5,0.0,0.0,-2135.7,-335.5,0.0,126211.8,-43907.0,804.0,816.0,74.0,73.0,53.0,630.9,-33.490001,-70.617726,2020-04-29 10:15:55,120.0,31
3447,0.0,328.0,1.8,77261.0,3961.8,-403.2,-17396.7,-23469.4,-379.5,0.0,0.0,-2135.7,-335.5,16.0,126265.3,-44151.3,804.0,816.0,74.0,74.0,0.0,635.2,-33.491294,-70.617488,2020-04-29 10:16:55,60.0,31
3448,62.0,318.0,149.3,77261.7,4003.8,-403.4,-17608.6,-23469.4,-379.5,0.0,0.0,-2140.5,-335.5,0.0,127608.5,-44368.4,1000.0,1000.0,74.0,72.0,51.0,627.9,-33.497009,-70.616195,2020-04-29 10:18:55,120.0,31
3449,72.0,276.0,160.6,77263.0,4023.4,-405.9,-17734.1,-23621.3,-379.5,0.0,0.0,-2149.3,-337.4,0.0,128860.5,-44659.0,960.0,972.0,74.0,72.0,39.0,628.4,-33.507066,-70.614213,2020-04-29 10:20:55,120.0,31
3450,82.0,222.0,65.0,77263.7,4023.4,-412.4,-17843.3,-23654.1,-379.5,0.0,0.0,-2175.0,-346.7,0.0,129875.6,-44845.8,944.0,960.0,74.0,73.0,52.0,629.5,-33.512327,-70.609666,2020-04-29 10:21:55,60.0,31
3451,0.0,212.0,-104.5,77264.9,4061.7,-412.9,-18040.2,-24074.3,-379.5,0.0,0.0,-2181.7,-348.3,31.0,131438.2,-45471.8,880.0,904.0,73.0,79.0,12.0,636.1,-33.519835,-70.602527,2020-04-29 10:23:55,120.0,31
3452,90.0,212.0,203.5,77265.1,4099.8,-413.0,-18164.5,-24180.9,-379.5,0.0,0.0,-2181.8,-348.3,0.0,131968.0,-45702.9,828.0,840.0,73.0,80.0,17.0,628.4,-33.521068,-70.600964,2020-04-29 10:24:55,60.0,31
3453,0.0,196.0,1.8,77265.3,4099.8,-413.4,-18329.2,-24234.4,-379.5,0.0,0.0,-2182.0,-348.3,15.0,132476.0,-45921.7,804.0,816.0,73.0,80.0,0.0,633.5,-33.522544,-70.598947,2020-04-29 10:25:55,60.0,31
3454,100.0,180.0,208.0,77266.4,4178.4,-418.5,-18556.8,-24588.9,-379.5,0.0,0.0,-2198.7,-351.9,0.0,134768.8,-46529.1,960.0,976.0,72.0,79.0,48.0,625.4,-33.530933,-70.594822,2020-04-29 10:28:55,180.0,31
3455,100.0,182.0,208.9,77268.0,4218.4,-418.8,-18772.4,-24783.3,-379.5,0.0,0.0,-2219.1,-353.0,0.0,136776.0,-46960.9,920.0,936.0,72.0,74.0,46.0,625.2,-33.543805,-70.589052,2020-04-29 10:31:55,180.0,31
3456,0.0,178.0,-7.4,77269.1,4259.5,-418.9,-18855.2,-24947.7,-379.5,0.0,0.0,-2223.3,-353.4,0.0,138163.2,-47212.8,832.0,856.0,72.0,74.0,51.0,630.6,-33.552357,-70.586711,2020-04-29 10:33:55,120.0,31
3457,100.0,178.0,222.6,77269.7,4314.4,-419.9,-19026.9,-25164.1,-379.5,0.0,0.0,-2231.2,-353.4,0.0,139103.8,-47609.9,972.0,984.0,72.0,72.0,32.0,625.8,-33.557261,-70.585851,2020-04-29 10:35:55,120.0,31
3458,0.0,178.0,-7.7,77270.2,4333.7,-420.2,-19100.4,-25310.0,-379.5,0.0,0.0,-2233.3,-353.4,0.0,140126.6,-47831.8,908.0,920.0,71.0,74.0,50.0,629.3,-33.561677,-70.585052,2020-04-29 10:36:55,60.0,31
3459,100.0,188.0,205.1,77271.1,4352.5,-422.4,-19293.1,-25466.4,-379.5,0.0,0.0,-2262.0,-358.2,0.0,141110.6,-48216.7,880.0,896.0,71.0,74.0,28.0,626.7,-33.568702,-70.583824,2020-04-29 10:38:55,120.0,31
3460,0.0,198.0,1.9,77271.7,4390.9,-423.1,-19538.1,-25728.5,-379.5,0.0,0.0,-2268.8,-358.2,0.0,142303.6,-48731.7,788.0,804.0,71.0,77.0,0.0,632.0,-33.573896,-70.58279,2020-04-29 10:40:55,120.0,31
3461,0.0,178.0,7.9,77271.9,4410.3,-423.4,-19566.4,-25916.4,-379.5,0.0,0.0,-2269.0,-358.2,15.0,142910.6,-48948.3,764.0,776.0,71.0,77.0,0.0,631.5,-33.57606,-70.582341,2020-04-29 10:41:55,60.0,31
3462,100.0,168.0,212.2,77272.3,4476.6,-423.5,-19590.3,-26088.2,-379.5,0.0,0.0,-2276.4,-358.2,0.0,143872.0,-49151.6,964.0,976.0,70.0,76.0,40.0,625.0,-33.579462,-70.58173,2020-04-29 10:43:55,120.0,31
3463,0.0,182.0,1.6,77273.6,4476.6,-434.0,-19811.0,-26125.5,-379.5,0.0,0.0,-2295.4,-361.7,0.0,145071.2,-49443.0,880.0,896.0,70.0,74.0,0.0,631.7,-33.589768,-70.579732,2020-04-29 10:45:55,120.0,31
3464,0.0,182.0,1.9,77274.0,4494.4,-442.3,-20043.6,-26209.2,-379.5,0.0,0.0,-2299.8,-363.5,15.0,145880.0,-49775.4,836.0,840.0,70.0,74.0,0.0,631.5,-33.593644,-70.579197,2020-04-29 10:46:55,60.0,31
3465,100.0,180.0,172.7,77277.3,4677.2,-466.8,-21247.2,-27014.6,-379.5,0.0,0.0,-2374.7,-377.1,0.0,151064.9,-51903.6,920.0,936.0,69.0,78.0,16.0,628.3,-33.614945,-70.583639,2020-04-29 10:56:55,600.0,31
3466,0.0,188.0,-140.6,77278.1,4698.9,-471.5,-21618.1,-27287.9,-379.5,0.0,0.0,-2391.3,-386.8,26.0,152223.8,-52579.4,852.0,872.0,69.0,81.0,21.0,634.5,-33.616481,-70.591161,2020-04-29 10:58:55,120.0,31
3467,0.0,248.0,1.2,77278.5,4717.4,-473.2,-21795.0,-27550.7,-428.0,0.0,0.0,-2397.9,-386.8,10.0,153160.5,-53077.3,788.0,816.0,69.0,82.0,7.0,631.8,-33.615202,-70.595378,2020-04-29 10:59:55,60.0,31
3468,94.0,220.0,77.9,77279.0,4736.4,-477.4,-21834.5,-27550.7,-428.0,0.0,0.0,-2409.3,-392.1,0.0,154107.4,-53137.5,960.0,972.0,68.0,77.0,52.0,626.4,-33.615534,-70.600232,2020-04-29 11:01:55,120.0,31
3469,100.0,202.0,225.3,77280.2,4772.0,-480.6,-22011.2,-28083.3,-428.0,0.0,0.0,-2475.0,-392.5,0.0,155087.0,-53916.2,896.0,900.0,68.0,76.0,32.0,626.1,-33.622698,-70.598684,2020-04-29 11:03:55,120.0,31
3470,0.0,202.0,42.8,77280.9,4772.0,-482.7,-22065.4,-28193.5,-428.0,0.0,0.0,-2501.4,-394.0,0.0,155961.1,-54110.8,880.0,896.0,68.0,77.0,53.0,628.8,-33.628297,-70.599541,2020-04-29 11:04:55,60.0,31
3471,100.0,256.0,221.0,77282.4,4776.3,-486.4,-22353.9,-28487.5,-428.0,0.0,0.0,-2571.7,-397.8,0.0,156919.0,-54771.1,828.0,840.0,68.0,74.0,33.0,625.3,-33.630842,-70.611785,2020-04-29 11:06:55,120.0,31
3472,0.0,300.0,8.2,77283.1,4778.3,-491.1,-22680.0,-28615.9,-428.0,0.0,0.0,-2610.4,-397.8,15.0,157852.8,-55269.1,992.0,1000.0,68.0,74.0,0.0,631.2,-33.6333,-70.610655,2020-04-29 11:08:55,120.0,31
3473,0.0,292.0,2.1,77283.1,4798.3,-491.1,-22680.0,-28615.9,-428.0,0.0,0.0,-2610.4,-397.8,1.0,157910.6,-55269.1,856.0,868.0,68.0,71.0,0.0,631.7,-33.6333,-70.610655,2020-04-29 11:09:55,60.0,31
3474,0.0,292.0,7.1,77283.1,4813.8,-491.1,-22680.0,-28615.9,-428.0,0.0,0.0,-2610.4,-397.8,0.0,157969.5,-55269.1,896.0,908.0,68.0,67.0,0.0,631.6,-33.633176,-70.610638,2020-04-29 11:10:55,60.0,31
3475,0.0,238.0,0.0,77311.6,6208.9,-568.8,-30156.2,-33115.4,-436.9,0.0,0.0,-3043.9,-456.4,0.0,191919.9,-67829.4,988.0,1000.0,94.0,62.0,0.0,639.2,-33.436122,-70.639109,2020-04-29 13:23:42,7967.0,32
3476,0.0,238.0,0.0,77311.6,6208.9,-568.8,-30156.2,-33115.4,-436.9,0.0,0.0,-3043.9,-456.4,0.0,191919.9,-67829.4,984.0,996.0,94.0,65.0,0.0,639.1,-33.436122,-70.639109,2020-04-29 13:22:42,-60.0,32
3477,0.0,238.0,0.0,77311.7,6222.9,-568.8,-30157.2,-33115.4,-436.9,0.0,0.0,-3043.9,-456.4,0.0,191941.8,-67830.3,828.0,848.0,94.0,58.0,0.0,639.4,-33.436122,-70.639109,2020-04-29 13:26:42,240.0,32
3478,0.0,238.0,0.0,77311.7,6222.9,-568.8,-30157.2,-33115.4,-436.9,0.0,0.0,-3043.9,-456.4,0.0,191941.8,-67830.3,836.0,840.0,94.0,57.0,0.0,639.4,-33.436122,-70.639109,2020-04-29 13:27:42,60.0,32
3479,0.0,238.0,0.0,77311.7,6222.9,-568.8,-30157.2,-33115.4,-436.9,0.0,0.0,-3043.9,-456.4,0.0,191941.8,-67830.3,840.0,840.0,94.0,56.0,0.0,639.5,-33.436122,-70.639109,2020-04-29 13:29:42,120.0,32
3480,0.0,238.0,0.0,77311.7,6222.9,-568.8,-30157.2,-33115.4,-436.9,0.0,0.0,-3043.9,-456.4,0.0,191941.8,-67830.3,832.0,840.0,94.0,56.0,0.0,639.6,-33.436122,-70.639109,2020-04-29 13:31:42,120.0,32
3481,0.0,238.0,0.0,77311.7,6222.9,-568.8,-30157.2,-33115.4,-436.9,0.0,0.0,-3043.9,-456.4,0.0,191941.8,-67830.3,832.0,840.0,94.0,55.0,0.0,639.6,-33.436122,-70.639109,2020-04-29 13:33:42,120.0,32
