,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1944,76.0,406.0,81.4,67137.3,131.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7058.5,0.0,788.0,808.0,98.0,58.0,52.0,634.3,-33.615281,-70.585389,2020-04-24 12:28:01,120.0,14
1945,3.0,402.0,-4.0,67137.8,131.5,-0.8,-320.9,-102.3,0.0,0.0,0.0,-8.9,-0.0,0.0,8028.8,-434.2,1000.0,1000.0,98.0,60.0,36.0,636.2,-33.614385,-70.580097,2020-04-24 12:29:01,60.0,14
1946,0.0,198.0,1.8,67138.3,167.9,-3.9,-523.8,-288.0,0.0,0.0,0.0,-16.5,-1.0,0.0,8873.3,-834.4,880.0,908.0,98.0,65.0,0.0,638.0,-33.613845,-70.575478,2020-04-24 12:31:01,120.0,14
1947,4.0,196.0,3.2,67138.7,222.8,-4.3,-669.6,-386.8,0.0,0.0,0.0,-27.9,-1.4,0.0,9618.8,-1093.9,804.0,816.0,98.0,62.0,16.0,637.8,-33.611341,-70.574604,2020-04-24 12:33:01,120.0,14
1948,0.0,196.0,8.0,67138.8,261.8,-5.1,-745.3,-386.8,0.0,0.0,0.0,-29.0,-1.4,15.0,9784.6,-1171.4,776.0,792.0,98.0,61.0,0.0,638.2,-33.610049,-70.5749,2020-04-24 12:34:01,60.0,14
1949,0.0,206.0,1.9,67139.7,301.0,-13.3,-1054.9,-523.4,0.0,0.0,0.0,-56.0,-2.5,15.0,10789.1,-1654.1,960.0,968.0,97.0,61.0,3.0,638.9,-33.603475,-70.576971,2020-04-24 12:36:01,120.0,14
1950,0.0,230.0,1.4,67140.0,360.0,-13.3,-1138.8,-741.3,0.0,0.0,0.0,-57.5,-3.0,15.0,11478.6,-1958.1,868.0,880.0,97.0,65.0,0.0,638.6,-33.600583,-70.577522,2020-04-24 12:38:01,120.0,14
1951,100.0,292.0,220.2,67140.3,399.6,-13.7,-1191.1,-972.9,0.0,0.0,0.0,-62.1,-3.0,0.0,12163.6,-2247.2,840.0,856.0,97.0,65.0,34.0,633.0,-33.597955,-70.57805,2020-04-24 12:39:01,60.0,14
1952,100.0,358.0,218.9,67141.6,436.1,-14.0,-1323.5,-1246.1,0.0,0.0,0.0,-70.6,-3.7,0.0,13108.8,-2662.2,796.0,816.0,97.0,67.0,37.0,633.1,-33.587796,-70.580058,2020-04-24 12:41:01,120.0,14
1953,0.0,460.0,8.2,67142.9,458.5,-15.0,-1577.6,-1314.7,0.0,0.0,0.0,-99.9,-4.3,15.0,13565.8,-3016.1,860.0,872.0,97.0,66.0,0.0,638.9,-33.576629,-70.582173,2020-04-24 12:43:01,120.0,14
1954,66.0,460.0,116.7,67143.4,495.7,-15.2,-1895.4,-1314.7,0.0,0.0,0.0,-115.0,-5.1,0.0,14103.9,-3350.2,988.0,1000.0,97.0,67.0,11.0,637.2,-33.572034,-70.583136,2020-04-24 12:44:01,60.0,14
1955,89.0,500.0,171.1,67144.1,534.3,-15.7,-2125.6,-1387.5,0.0,0.0,0.0,-129.7,-6.3,0.0,14947.7,-3670.5,908.0,928.0,97.0,68.0,48.0,634.7,-33.566166,-70.58425,2020-04-24 12:46:01,120.0,14
1956,0.0,500.0,-6.2,67145.0,572.4,-20.0,-2424.8,-1462.7,0.0,0.0,0.0,-171.2,-8.8,0.0,15610.2,-4093.5,816.0,828.0,96.0,67.0,49.0,638.1,-33.559346,-70.585465,2020-04-24 12:48:01,120.0,14
1957,0.0,500.0,7.2,67145.6,572.4,-21.1,-2753.1,-1483.7,0.0,0.0,0.0,-192.7,-11.5,0.0,15743.7,-4468.1,780.0,804.0,97.0,66.0,0.0,639.5,-33.55393,-70.586388,2020-04-24 12:49:01,60.0,14
1958,0.0,500.0,19.5,67146.5,630.0,-21.7,-2820.2,-1727.9,0.0,0.0,0.0,-204.2,-12.5,0.0,16755.0,-4792.5,896.0,908.0,96.0,69.0,49.0,634.2,-33.546529,-70.587873,2020-04-24 12:51:01,120.0,14
1959,0.0,500.0,1.8,67148.5,647.2,-36.5,-3574.4,-1897.5,0.0,0.0,0.0,-275.5,-16.9,17.0,17772.3,-5809.4,816.0,828.0,96.0,71.0,0.0,639.7,-33.530558,-70.594961,2020-04-24 12:54:01,180.0,14
1960,76.0,500.0,164.4,67148.7,685.3,-36.9,-3720.1,-1941.6,0.0,0.0,0.0,-276.1,-17.1,0.0,18169.9,-6000.4,804.0,816.0,96.0,69.0,26.0,635.7,-33.528717,-70.595785,2020-04-24 12:56:01,120.0,14
1961,90.0,500.0,149.0,67149.5,685.3,-40.3,-3795.8,-1973.5,0.0,0.0,0.0,-297.5,-20.5,0.0,18698.3,-6136.1,792.0,812.0,96.0,69.0,50.0,636.7,-33.522289,-70.598486,2020-04-24 12:57:01,60.0,14
1962,73.0,500.0,7.2,67149.9,701.8,-40.4,-4077.0,-2178.8,0.0,0.0,0.0,-299.9,-20.5,0.0,19204.3,-6625.3,920.0,940.0,96.0,69.0,1.0,638.9,-33.519537,-70.600157,2020-04-24 12:59:01,120.0,14
1963,0.0,500.0,-7.2,67150.7,738.7,-41.4,-4414.0,-2239.2,0.0,0.0,0.0,-318.5,-23.4,0.0,20284.3,-7045.4,896.0,920.0,96.0,71.0,53.0,638.0,-33.51458,-70.604473,2020-04-24 13:01:01,120.0,14
1964,95.0,500.0,11.8,67151.3,756.9,-42.2,-4554.6,-2381.3,0.0,0.0,0.0,-342.9,-23.9,0.0,20811.1,-7354.0,820.0,840.0,96.0,72.0,54.0,637.3,-33.510866,-70.609027,2020-04-24 13:02:01,60.0,14
1965,98.0,500.0,10.8,67152.2,791.2,-43.0,-4972.8,-2604.7,0.0,0.0,0.0,-352.1,-23.9,0.0,21845.5,-8005.8,1000.0,1000.0,96.0,76.0,54.0,637.5,-33.50482,-70.614652,2020-04-24 13:04:01,120.0,14
1966,100.0,500.0,141.6,67153.2,823.6,-43.3,-5404.7,-2785.9,0.0,0.0,0.0,-386.8,-23.9,0.0,22375.4,-8653.9,960.0,976.0,96.0,75.0,13.0,636.9,-33.496273,-70.616343,2020-04-24 13:06:01,120.0,14
1967,0.0,500.0,-7.1,67154.1,823.6,-43.3,-5404.7,-2785.9,0.0,0.0,0.0,-399.4,-25.3,0.0,22870.4,-8667.8,960.0,980.0,96.0,74.0,53.0,638.6,-33.489503,-70.617795,2020-04-24 13:07:01,60.0,14
1968,0.0,500.0,1.7,67155.4,843.1,-45.9,-5888.4,-2917.4,0.0,0.0,0.0,-419.4,-25.3,17.0,23696.1,-9305.6,884.0,908.0,96.0,73.0,0.0,639.4,-33.479032,-70.621857,2020-04-24 13:09:01,120.0,14
1969,0.0,500.0,1.3,67156.8,860.6,-46.4,-6053.2,-2978.8,0.0,0.0,0.0,-439.5,-26.5,17.0,24671.4,-9553.7,868.0,880.0,96.0,71.0,0.0,639.1,-33.467565,-70.626361,2020-04-24 13:11:01,120.0,14
1970,100.0,500.0,70.4,67157.4,895.7,-46.6,-6317.8,-2978.8,0.0,0.0,0.0,-439.9,-26.5,0.0,25800.0,-9819.0,856.0,876.0,95.0,75.0,53.0,634.8,-33.463537,-70.627475,2020-04-24 13:12:01,60.0,14
1971,0.0,500.0,-6.7,67158.5,923.7,-47.9,-6726.1,-3111.5,0.0,0.0,0.0,-462.9,-27.3,0.0,27443.5,-10385.3,832.0,856.0,95.0,78.0,51.0,636.4,-33.453896,-70.630279,2020-04-24 13:14:01,120.0,14
1972,0.0,500.0,2.0,67159.5,944.2,-50.6,-7010.0,-3160.5,0.0,0.0,0.0,-484.0,-27.7,0.0,28308.8,-10744.2,808.0,828.0,95.0,74.0,8.0,638.3,-33.445515,-70.632789,2020-04-24 13:16:01,120.0,14
1973,100.0,468.0,168.4,67159.8,986.7,-50.8,-7089.9,-3285.8,0.0,0.0,0.0,-486.4,-27.7,0.0,28847.2,-10952.2,840.0,856.0,95.0,74.0,14.0,634.9,-33.443418,-70.633379,2020-04-24 13:17:01,60.0,14
1974,70.0,376.0,92.8,67160.5,1026.8,-51.5,-7324.5,-3432.1,0.0,0.0,0.0,-504.1,-31.5,0.0,29942.8,-11355.3,908.0,928.0,94.0,74.0,11.0,636.3,-33.437823,-70.634934,2020-04-24 13:19:01,120.0,14
1975,0.0,326.0,-81.4,67161.0,1070.5,-54.5,-7539.2,-3460.8,0.0,0.0,0.0,-519.3,-32.2,0.0,30657.2,-11619.9,856.0,868.0,94.0,72.0,27.0,640.8,-33.435728,-70.638299,2020-04-24 13:21:01,120.0,14
1976,0.0,326.0,0.0,67161.1,1070.5,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30663.7,-11685.6,816.0,828.0,94.0,70.0,0.0,638.6,-33.436108,-70.639164,2020-04-24 13:22:01,60.0,14
1977,0.0,310.0,0.0,67161.1,1070.5,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30663.7,-11685.6,816.0,840.0,94.0,64.0,0.0,638.9,-33.436108,-70.639164,2020-04-24 13:24:01,120.0,14
1978,0.0,310.0,0.0,67161.1,1070.5,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30663.7,-11685.6,824.0,840.0,94.0,61.0,0.0,639.1,-33.436108,-70.639164,2020-04-24 13:26:01,120.0,14
1979,0.0,310.0,7.6,67161.1,1081.4,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30732.0,-11685.6,1000.0,1000.0,94.0,60.0,0.0,638.8,-33.436108,-70.639164,2020-04-24 13:27:01,60.0,14
1980,0.0,310.0,0.0,67161.1,1081.4,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30743.6,-11685.6,1000.0,1000.0,94.0,59.0,0.0,639.2,-33.436108,-70.639164,2020-04-24 13:29:01,120.0,14
1981,0.0,310.0,0.0,67161.1,1081.4,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30743.6,-11685.6,1000.0,1000.0,94.0,58.0,0.0,639.3,-33.436108,-70.639164,2020-04-24 13:31:01,120.0,14
1982,0.0,310.0,0.0,67161.1,1081.4,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30743.6,-11685.6,992.0,1000.0,94.0,58.0,0.0,639.3,-33.436108,-70.639164,2020-04-24 13:32:01,60.0,14
1983,0.0,310.0,0.0,67161.1,1081.4,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30743.6,-11685.6,996.0,1000.0,94.0,57.0,0.0,639.4,-33.436108,-70.639164,2020-04-24 13:34:01,120.0,14
1984,0.0,310.0,0.0,67161.1,1081.4,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30743.6,-11685.6,992.0,1000.0,94.0,56.0,0.0,639.4,-33.436108,-70.639164,2020-04-24 13:36:01,120.0,14
1985,0.0,310.0,0.0,67161.1,1081.4,-54.5,-7600.2,-3460.8,0.0,0.0,0.0,-523.9,-32.2,0.0,30743.6,-11685.6,992.0,1000.0,94.0,56.0,0.0,639.4,-33.436108,-70.639164,2020-04-24 13:37:01,60.0,14
1986,4.0,310.0,25.7,67161.1,1107.1,-55.5,-7613.4,-3460.8,0.0,0.0,0.0,-524.1,-32.2,0.0,30812.8,-11699.9,868.0,896.0,94.0,56.0,2.0,639.1,-33.436714,-70.639282,2020-04-24 13:39:01,120.0,14
1987,100.0,308.0,189.3,67161.8,1163.8,-60.0,-7935.7,-3579.4,0.0,0.0,0.0,-543.4,-33.1,0.0,32128.5,-12165.6,788.0,804.0,94.0,65.0,29.0,634.5,-33.440275,-70.635414,2020-04-24 13:41:01,120.0,14
1988,100.0,308.0,235.8,67161.9,1184.5,-60.0,-7991.1,-3606.9,0.0,0.0,0.0,-543.6,-33.1,0.0,32417.3,-12248.7,1000.0,1000.0,94.0,66.0,28.0,632.9,-33.440296,-70.634399,2020-04-24 13:42:01,60.0,14
1989,46.0,308.0,126.5,67163.3,1196.3,-72.5,-8195.4,-3946.4,0.0,0.0,0.0,-605.3,-35.7,0.0,33505.8,-12869.5,944.0,956.0,94.0,67.0,20.0,636.3,-33.451546,-70.631048,2020-04-24 13:44:01,120.0,14
1990,0.0,308.0,1.5,67164.1,1213.3,-80.5,-8512.2,-4146.8,0.0,0.0,0.0,-637.4,-36.3,0.0,34421.9,-13427.3,816.0,836.0,94.0,70.0,0.0,639.0,-33.458445,-70.628964,2020-04-24 13:46:01,120.0,14
1991,100.0,308.0,209.1,67164.4,1247.1,-80.7,-8598.4,-4258.0,0.0,0.0,0.0,-639.8,-36.8,0.0,35113.4,-13627.9,804.0,820.0,94.0,73.0,48.0,632.7,-33.460385,-70.628414,2020-04-24 13:47:01,60.0,14
1992,100.0,308.0,68.9,67165.6,1291.5,-81.5,-8691.4,-4635.7,0.0,0.0,0.0,-663.7,-36.8,0.0,36352.0,-14123.3,1000.0,1000.0,94.0,77.0,52.0,635.7,-33.469612,-70.625006,2020-04-24 13:49:01,120.0,14
1993,0.0,416.0,1.5,67166.7,1310.0,-81.8,-8802.2,-4916.8,0.0,0.0,0.0,-664.4,-36.8,17.0,37110.0,-14516.3,964.0,988.0,93.0,73.0,0.0,638.2,-33.478642,-70.622134,2020-04-24 13:51:01,120.0,14
1994,100.0,416.0,74.7,67167.4,1329.2,-81.8,-8802.2,-4916.8,0.0,0.0,0.0,-664.4,-36.8,0.0,37963.8,-14516.3,920.0,936.0,93.0,75.0,52.0,635.2,-33.48422,-70.620605,2020-04-24 13:52:01,60.0,14
1995,100.0,500.0,63.3,67167.9,1348.9,-83.6,-8872.3,-5066.7,0.0,0.0,0.0,-672.8,-37.2,0.0,38733.4,-14746.9,896.0,908.0,93.0,72.0,53.0,635.1,-33.488313,-70.618211,2020-04-24 13:54:01,120.0,14
1996,100.0,402.0,74.9,67168.5,1390.6,-84.1,-8937.1,-5235.9,0.0,0.0,0.0,-673.9,-37.2,0.0,39635.6,-14982.5,812.0,828.0,93.0,71.0,52.0,634.5,-33.493039,-70.617127,2020-04-24 13:56:01,120.0,14
1997,0.0,320.0,1.8,67168.8,1390.6,-84.4,-9094.3,-5319.5,0.0,0.0,0.0,-674.3,-37.2,17.0,39804.2,-15224.2,804.0,816.0,93.0,71.0,0.0,638.1,-33.495793,-70.616759,2020-04-24 13:57:01,60.0,14
1998,100.0,272.0,59.4,67169.9,1433.1,-84.8,-9107.1,-5524.7,0.0,0.0,0.0,-674.6,-37.2,0.0,41617.0,-15443.1,1000.0,1000.0,92.0,74.0,53.0,634.8,-33.504736,-70.61479,2020-04-24 13:59:01,120.0,14
1999,0.0,248.0,1.6,67171.0,1453.0,-87.2,-9321.2,-5843.7,0.0,0.0,0.0,-698.2,-40.7,0.0,43044.6,-16008.2,868.0,888.0,92.0,75.0,0.0,637.4,-33.513031,-70.609094,2020-04-24 14:01:01,120.0,14
2000,100.0,248.0,200.4,67171.6,1496.1,-87.3,-9436.2,-5979.0,0.0,0.0,0.0,-700.7,-40.7,0.0,44251.8,-16261.1,840.0,856.0,92.0,79.0,50.0,631.1,-33.51632,-70.606012,2020-04-24 14:02:01,60.0,14
2001,0.0,222.0,8.2,67172.5,1542.1,-88.2,-9620.5,-6416.6,0.0,0.0,0.0,-701.8,-40.7,0.0,45715.6,-16885.3,896.0,916.0,92.0,82.0,0.0,637.0,-33.522249,-70.59938,2020-04-24 14:04:01,120.0,14
2002,0.0,232.0,1.5,67173.3,1594.4,-90.3,-9761.5,-6742.4,0.0,0.0,0.0,-711.8,-41.0,16.0,47379.5,-17364.5,896.0,912.0,91.0,83.0,0.0,637.3,-33.52833,-70.595997,2020-04-24 14:06:01,120.0,14
2003,0.0,226.0,-5.6,67173.4,1620.4,-90.3,-9761.5,-6742.4,0.0,0.0,0.0,-712.5,-41.0,0.0,47901.9,-17365.3,908.0,932.0,91.0,78.0,44.0,635.5,-33.529188,-70.595583,2020-04-24 14:07:01,60.0,14
2004,0.0,208.0,-4.4,67174.5,1672.5,-90.7,-10032.8,-6888.0,0.0,0.0,0.0,-724.7,-41.0,0.0,49568.5,-17794.8,840.0,856.0,90.0,77.0,38.0,636.4,-33.537949,-70.591712,2020-04-24 14:09:01,120.0,14
2005,0.0,216.0,4.1,67175.5,1710.9,-91.9,-10232.5,-7035.6,0.0,0.0,0.0,-732.3,-41.0,16.0,51277.4,-18151.2,816.0,836.0,90.0,75.0,49.0,635.4,-33.54578,-70.588261,2020-04-24 14:11:01,120.0,14
2006,0.0,216.0,8.2,67175.7,1739.5,-91.9,-10457.3,-7117.6,0.0,0.0,0.0,-732.3,-41.0,17.0,51456.8,-18458.0,1000.0,1000.0,90.0,75.0,0.0,637.3,-33.546945,-70.587758,2020-04-24 14:12:01,60.0,14
2007,100.0,206.0,208.5,67176.5,1817.6,-92.2,-10513.4,-7289.8,0.0,0.0,0.0,-732.5,-41.0,0.0,53022.7,-18686.8,900.0,920.0,90.0,72.0,44.0,631.2,-33.553724,-70.586492,2020-04-24 14:14:01,120.0,14
2008,0.0,186.0,-38.6,67177.7,1864.5,-94.9,-10849.1,-7716.1,0.0,0.0,0.0,-738.9,-41.0,19.0,54984.8,-19457.9,816.0,840.0,89.0,78.0,8.0,638.6,-33.563561,-70.584751,2020-04-24 14:16:01,120.0,14
2009,100.0,202.0,202.7,67177.8,1887.8,-94.9,-10853.3,-7716.1,0.0,0.0,0.0,-738.9,-41.0,0.0,55536.0,-19462.1,808.0,828.0,89.0,76.0,49.0,631.1,-33.564569,-70.584537,2020-04-24 14:17:01,60.0,14
2010,100.0,198.0,221.0,67178.6,1936.6,-98.3,-11246.1,-7842.9,0.0,0.0,0.0,-749.1,-41.0,0.0,56907.8,-19995.4,1000.0,1000.0,89.0,76.0,31.0,631.8,-33.571561,-70.583256,2020-04-24 14:19:01,120.0,14
2011,100.0,172.0,170.9,67179.3,1981.1,-99.0,-11427.6,-8173.4,0.0,0.0,0.0,-749.8,-41.0,0.0,58559.3,-20509.0,932.0,948.0,89.0,77.0,51.0,631.2,-33.5772,-70.582107,2020-04-24 14:21:01,120.0,14
2012,0.0,172.0,1.4,67179.5,1981.1,-99.9,-11651.8,-8198.0,0.0,0.0,0.0,-750.3,-41.0,16.0,58656.3,-20759.5,908.0,920.0,89.0,76.0,0.0,637.8,-33.579144,-70.581748,2020-04-24 14:22:01,60.0,14
2013,0.0,196.0,1.5,67180.5,2002.8,-104.5,-11863.1,-8391.2,0.0,0.0,0.0,-761.1,-45.4,17.0,60117.4,-21183.9,868.0,896.0,88.0,71.0,0.0,637.6,-33.587553,-70.580135,2020-04-24 14:24:01,120.0,14
2014,92.0,208.0,65.5,67181.6,2054.1,-106.1,-12132.0,-8678.3,0.0,0.0,0.0,-770.9,-52.5,0.0,62291.8,-21758.7,828.0,840.0,88.0,78.0,53.0,634.1,-33.596328,-70.578656,2020-04-24 14:26:01,120.0,14
2015,100.0,192.0,213.5,67182.1,2076.5,-115.6,-12259.6,-8744.7,0.0,0.0,0.0,-778.5,-53.4,0.0,62941.3,-21971.4,856.0,868.0,88.0,75.0,48.0,631.0,-33.600768,-70.577676,2020-04-24 14:27:01,60.0,14
2016,0.0,220.0,1.5,67182.7,2097.6,-115.9,-12682.2,-8870.0,0.0,0.0,0.0,-778.8,-53.4,18.0,63745.6,-22520.0,988.0,1000.0,88.0,75.0,0.0,637.8,-33.605718,-70.576641,2020-04-24 14:29:01,120.0,14
2017,0.0,242.0,-5.7,67183.3,2175.9,-116.1,-12891.0,-8985.7,0.0,0.0,0.0,-788.3,-53.4,0.0,65064.8,-22854.1,880.0,896.0,87.0,73.0,44.0,636.8,-33.610825,-70.575678,2020-04-24 14:32:01,180.0,14
2018,0.0,228.0,-40.8,67184.0,2213.7,-119.0,-13278.5,-9261.6,0.0,0.0,0.0,-803.6,-54.2,14.0,66205.2,-23536.8,816.0,840.0,87.0,75.0,21.0,638.6,-33.614179,-70.577992,2020-04-24 14:34:01,120.0,14
2019,0.0,240.0,1.7,67184.8,2231.5,-127.9,-13578.1,-9520.7,0.0,0.0,0.0,-836.6,-55.0,0.0,67255.8,-24138.4,976.0,1000.0,87.0,79.0,0.0,638.1,-33.615496,-70.586372,2020-04-24 14:36:01,120.0,14
2020,0.0,320.0,-77.7,67185.2,2251.6,-128.2,-13928.9,-9629.0,0.0,0.0,0.0,-842.7,-55.2,24.0,67961.0,-24604.1,920.0,948.0,87.0,79.0,13.0,640.5,-33.616394,-70.590263,2020-04-24 14:37:01,60.0,14
2021,70.0,336.0,142.9,67185.8,2316.0,-131.1,-14091.2,-10084.6,0.0,0.0,0.0,-855.0,-56.0,0.0,69191.7,-25237.9,828.0,868.0,87.0,82.0,15.0,635.2,-33.615102,-70.595521,2020-04-24 14:39:01,120.0,14
2022,34.0,292.0,4.2,67186.4,2334.3,-131.8,-14382.7,-10270.8,0.0,0.0,0.0,-864.6,-57.2,0.0,70010.7,-25727.2,780.0,804.0,87.0,75.0,13.0,639.2,-33.615643,-70.6018,2020-04-24 14:41:01,120.0,14
2023,0.0,290.0,-7.1,67187.1,2346.0,-134.5,-14430.2,-10324.9,0.0,0.0,0.0,-880.4,-57.2,0.0,70805.9,-25847.3,1000.0,1000.0,86.0,76.0,54.0,637.4,-33.619463,-70.599299,2020-04-24 14:42:01,60.0,14
2024,100.0,326.0,198.7,67188.4,2346.0,-140.6,-14909.7,-10504.5,0.0,0.0,0.0,-923.5,-57.2,0.0,72106.0,-26555.8,960.0,988.0,86.0,73.0,52.0,632.3,-33.630253,-70.601768,2020-04-24 14:44:01,120.0,14
2025,0.0,390.0,-210.8,67190.0,2346.0,-144.6,-15371.8,-10610.9,0.0,0.0,0.0,-961.9,-58.1,19.0,73294.5,-27168.2,928.0,948.0,86.0,73.0,49.0,641.5,-33.633789,-70.611436,2020-04-24 14:46:01,120.0,14
2026,0.0,416.0,3.1,67190.3,2364.0,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73553.3,-27519.5,896.0,908.0,86.0,73.0,6.0,637.9,-33.63319,-70.610498,2020-04-24 14:47:01,60.0,14
2027,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,66.0,0.0,638.6,-33.633201,-70.610543,2020-04-24 14:49:01,120.0,14
2028,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,812.0,828.0,86.0,61.0,0.0,638.8,-33.633214,-70.610616,2020-04-24 14:51:01,120.0,14
2029,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,59.0,0.0,638.9,-33.633214,-70.610616,2020-04-24 14:52:01,60.0,14
2030,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,808.0,828.0,86.0,57.0,0.0,639.0,-33.633214,-70.610616,2020-04-24 14:54:01,120.0,14
2031,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,56.0,0.0,639.1,-33.633214,-70.610616,2020-04-24 14:56:01,120.0,14
2032,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,55.0,0.0,639.2,-33.633214,-70.610616,2020-04-24 14:57:01,60.0,14
2033,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,55.0,0.0,639.2,-33.633214,-70.610616,2020-04-24 14:59:01,120.0,14
2034,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,808.0,828.0,86.0,54.0,0.0,639.3,-33.633214,-70.610616,2020-04-24 15:01:01,120.0,14
2035,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,54.0,0.0,639.3,-33.633214,-70.610616,2020-04-24 15:02:01,60.0,14
2036,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,53.0,0.0,639.3,-33.633214,-70.610616,2020-04-24 15:04:01,120.0,14
2037,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,53.0,0.0,639.4,-33.633214,-70.610616,2020-04-24 15:06:01,120.0,14
2038,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,808.0,828.0,86.0,53.0,0.0,639.4,-33.633214,-70.610616,2020-04-24 15:07:01,60.0,14
2039,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,808.0,828.0,86.0,52.0,0.0,639.4,-33.633214,-70.610616,2020-04-24 15:09:01,120.0,14
2040,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,52.0,0.0,639.4,-33.633214,-70.610616,2020-04-24 15:11:01,120.0,14
2041,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,52.0,0.0,639.5,-33.633214,-70.610616,2020-04-24 15:12:01,60.0,14
2042,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,808.0,828.0,86.0,51.0,0.0,639.5,-33.633214,-70.610616,2020-04-24 15:14:01,120.0,14
2043,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,808.0,828.0,86.0,51.0,0.0,639.5,-33.633214,-70.610616,2020-04-24 15:15:01,60.0,14
2044,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,812.0,828.0,86.0,51.0,0.0,639.6,-33.633214,-70.610616,2020-04-24 15:20:01,300.0,14
2045,0.0,450.0,0.0,67190.3,2364.8,-147.2,-15662.2,-10664.9,0.0,0.0,0.0,-966.3,-58.1,0.0,73562.8,-27519.5,816.0,828.0,86.0,50.0,0.0,639.5,-33.633214,-70.610616,2020-04-24 15:21:01,60.0,14
