,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2000,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,936.0,936.0,100.0,24.0,0.0,640.9,-33.63294,-70.610493,2020-04-22 07:06:27,120.0,10
2001,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,936.0,936.0,100.0,24.0,0.0,640.9,-33.63294,-70.610493,2020-04-22 07:07:27,60.0,10
2002,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,936.0,936.0,100.0,24.0,0.0,640.8,-33.63294,-70.610493,2020-04-22 07:09:27,120.0,10
2003,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,936.0,936.0,100.0,24.0,0.0,640.8,-33.63294,-70.610493,2020-04-22 07:11:27,120.0,10
2004,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,936.0,936.0,100.0,24.0,0.0,640.8,-33.63294,-70.610493,2020-04-22 07:12:27,60.0,10
2005,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,920.0,920.0,100.0,24.0,0.0,640.8,-33.63294,-70.610493,2020-04-22 07:14:27,120.0,10
2006,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,920.0,920.0,100.0,24.0,0.0,640.7,-33.63294,-70.610493,2020-04-22 07:16:27,120.0,10
2007,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,908.0,908.0,100.0,24.0,0.0,640.7,-33.63294,-70.610493,2020-04-22 07:17:27,60.0,10
2008,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,908.0,908.0,100.0,24.0,0.0,640.7,-33.63294,-70.610493,2020-04-22 07:19:27,120.0,10
2009,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,908.0,908.0,100.0,24.0,0.0,640.7,-33.63294,-70.610493,2020-04-22 07:21:27,120.0,10
2010,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,908.0,908.0,100.0,24.0,0.0,640.7,-33.63294,-70.610493,2020-04-22 07:22:27,60.0,10
2011,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,908.0,908.0,100.0,24.0,0.0,640.6,-33.63294,-70.610493,2020-04-22 07:24:27,120.0,10
2012,0.0,500.0,0.0,62203.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,908.0,908.0,100.0,24.0,0.0,640.6,-33.63294,-70.610493,2020-04-22 07:25:27,60.0,10
2013,17.0,500.0,24.4,62203.3,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.6,0.0,816.0,816.0,100.0,24.0,4.0,639.2,-33.63387,-70.610874,2020-04-22 07:27:27,120.0,10
2014,58.0,500.0,114.4,62204.2,137.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.6,0.0,988.0,996.0,100.0,27.0,51.0,634.1,-33.631762,-70.604014,2020-04-22 07:29:27,120.0,10
2015,55.0,500.0,104.0,62205.0,137.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2313.6,0.0,988.0,988.0,99.0,28.0,50.0,634.4,-33.627007,-70.598034,2020-04-22 07:30:27,60.0,10
2016,24.0,500.0,20.1,62206.2,154.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3961.7,0.0,896.0,896.0,99.0,33.0,51.0,636.0,-33.617487,-70.599221,2020-04-22 07:32:27,120.0,10
2017,46.0,500.0,81.2,62206.8,201.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618.5,0.0,796.0,804.0,99.0,35.0,16.0,636.2,-33.614854,-70.596123,2020-04-22 07:34:27,120.0,10
2018,60.0,500.0,121.7,62207.2,201.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5297.7,0.0,788.0,788.0,98.0,37.0,24.0,635.7,-33.616534,-70.592128,2020-04-22 07:35:27,60.0,10
2019,0.0,500.0,3.3,62208.1,224.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6609.1,0.0,948.0,956.0,98.0,38.0,21.0,636.7,-33.614928,-70.583429,2020-04-22 07:37:27,120.0,10
2020,0.0,216.0,-3.1,62208.9,262.3,-6.6,-148.0,0.0,0.0,0.0,0.0,-7.0,-0.3,0.0,7924.1,-161.9,840.0,840.0,98.0,41.0,32.0,636.8,-33.613955,-70.576009,2020-04-22 07:39:27,120.0,10
2021,0.0,216.0,8.9,62209.1,312.1,-7.8,-220.3,-2.8,0.0,0.0,0.0,-11.0,-0.3,0.0,8349.5,-242.2,876.0,880.0,98.0,43.0,27.0,636.5,-33.613338,-70.574184,2020-04-22 07:40:27,60.0,10
2022,0.0,190.0,-141.6,62209.5,352.2,-7.9,-347.3,-14.3,0.0,0.0,0.0,-12.9,-0.6,19.0,8794.5,-383.1,864.0,868.0,98.0,42.0,31.0,640.6,-33.610254,-70.574946,2020-04-22 07:42:27,120.0,10
2023,54.0,196.0,160.7,62210.0,388.2,-8.3,-638.2,-71.4,0.0,0.0,0.0,-23.4,-2.4,0.0,9490.2,-743.9,804.0,804.0,98.0,43.0,29.0,634.8,-33.605818,-70.57598,2020-04-22 07:44:27,120.0,10
2024,0.0,206.0,8.4,62210.4,388.2,-10.1,-752.7,-217.5,0.0,0.0,0.0,-32.8,-4.2,16.0,9909.3,-1017.7,868.0,868.0,97.0,45.0,0.0,638.4,-33.603101,-70.577059,2020-04-22 07:45:27,60.0,10
2025,36.0,250.0,45.4,62211.1,424.1,-13.1,-886.7,-361.4,0.0,0.0,0.0,-45.8,-10.8,0.0,11043.8,-1318.2,908.0,916.0,97.0,47.0,53.0,636.2,-33.597363,-70.578208,2020-04-22 07:47:27,120.0,10
2026,0.0,250.0,-6.9,62211.9,424.1,-13.1,-886.7,-361.4,0.0,0.0,0.0,-88.3,-18.9,0.0,11228.8,-1368.7,912.0,920.0,97.0,45.0,48.0,638.3,-33.590239,-70.579562,2020-04-22 07:48:27,60.0,10
2027,43.0,370.0,81.2,62212.5,461.7,-15.1,-1374.0,-406.6,0.0,0.0,0.0,-103.3,-20.0,0.0,11997.4,-1919.6,816.0,824.0,97.0,48.0,40.0,636.5,-33.585227,-70.580576,2020-04-22 07:50:27,120.0,10
2028,0.0,500.0,-201.8,62213.5,480.0,-15.4,-1764.1,-462.2,0.0,0.0,0.0,-128.1,-26.6,24.0,12673.3,-2397.1,788.0,788.0,97.0,48.0,29.0,643.4,-33.577132,-70.582135,2020-04-22 07:52:27,120.0,10
2029,0.0,500.0,133.4,62213.6,505.1,-15.4,-1868.5,-467.8,0.0,0.0,0.0,-128.2,-26.9,0.0,13006.3,-2507.4,1000.0,1000.0,97.0,48.0,39.0,635.4,-33.575912,-70.582393,2020-04-22 07:53:27,60.0,10
2030,0.0,500.0,1.7,62214.5,523.2,-15.9,-1933.1,-910.2,0.0,0.0,0.0,-145.0,-31.4,15.0,13679.8,-3036.4,908.0,908.0,97.0,49.0,0.0,639.1,-33.569003,-70.583767,2020-04-22 07:55:27,120.0,10
2031,0.0,500.0,2.3,62215.4,575.5,-19.8,-2230.1,-1083.5,0.0,0.0,0.0,-171.4,-36.8,16.0,14489.8,-3542.4,828.0,828.0,97.0,53.0,0.0,639.2,-33.561053,-70.585143,2020-04-22 07:57:27,120.0,10
2032,40.0,500.0,8.7,62215.6,594.8,-19.9,-2346.7,-1083.5,0.0,0.0,0.0,-173.7,-36.8,0.0,14723.9,-3661.4,872.0,872.0,97.0,53.0,0.0,638.7,-33.55975,-70.585445,2020-04-22 07:58:27,60.0,10
2033,0.0,500.0,-8.0,62216.9,631.0,-22.5,-2656.3,-1097.2,0.0,0.0,0.0,-222.4,-45.9,0.0,15821.7,-4045.2,896.0,896.0,96.0,54.0,53.0,638.2,-33.548974,-70.587317,2020-04-22 08:00:27,120.0,10
2034,31.0,500.0,28.7,62218.3,649.6,-22.6,-2770.9,-1273.6,0.0,0.0,0.0,-269.8,-60.2,0.0,16375.2,-4398.0,828.0,828.0,96.0,53.0,53.0,638.3,-33.53741,-70.592018,2020-04-22 08:02:27,120.0,10
2035,0.0,500.0,-1.0,62218.9,666.0,-25.2,-2862.1,-1444.8,0.0,0.0,0.0,-290.7,-60.7,0.0,16855.6,-4684.5,896.0,896.0,96.0,55.0,51.0,637.7,-33.532887,-70.594018,2020-04-22 08:03:27,60.0,10
2036,0.0,500.0,-6.5,62219.6,683.6,-25.5,-3189.2,-1444.8,0.0,0.0,0.0,-306.0,-63.4,0.0,17297.4,-5029.8,948.0,948.0,96.0,54.0,47.0,637.9,-33.527086,-70.596532,2020-04-22 08:05:27,120.0,10
2037,0.0,500.0,1.5,62220.1,683.6,-27.2,-3515.3,-1558.3,0.0,0.0,0.0,-326.2,-66.2,15.0,17634.0,-5494.2,888.0,896.0,96.0,56.0,0.0,639.3,-33.523155,-70.598166,2020-04-22 08:06:27,60.0,10
2038,0.0,500.0,1.9,62220.6,727.2,-28.3,-3587.5,-1794.1,0.0,0.0,0.0,-339.4,-68.3,22.0,18197.9,-5818.8,836.0,840.0,96.0,57.0,0.0,639.1,-33.51937,-70.600305,2020-04-22 08:08:27,120.0,10
2039,0.0,500.0,0.0,62221.7,758.6,-28.5,-3684.7,-1950.3,0.0,0.0,0.0,-392.5,-75.4,0.0,18961.9,-6132.5,788.0,788.0,96.0,56.0,37.0,636.2,-33.512025,-70.607606,2020-04-22 08:10:27,120.0,10
2040,28.0,500.0,7.6,62222.6,797.5,-29.5,-3941.5,-2112.2,0.0,0.0,0.0,-419.4,-78.4,0.0,19517.2,-6582.2,948.0,948.0,96.0,59.0,0.0,639.0,-33.507305,-70.613555,2020-04-22 08:12:27,120.0,10
2041,53.0,500.0,66.8,62223.2,817.8,-32.5,-4022.2,-2112.2,0.0,0.0,0.0,-445.2,-82.3,0.0,19976.5,-6695.7,940.0,948.0,96.0,59.0,42.0,637.5,-33.502144,-70.615157,2020-04-22 08:13:27,60.0,10
2042,65.0,500.0,146.3,62223.9,836.4,-35.1,-4348.7,-2188.5,0.0,0.0,0.0,-473.8,-85.2,0.0,20530.4,-7132.6,896.0,896.0,96.0,58.0,34.0,635.3,-33.496011,-70.616426,2020-04-22 08:15:27,120.0,10
2043,56.0,500.0,55.0,62225.2,878.4,-35.3,-4776.4,-2311.6,0.0,0.0,0.0,-517.7,-89.8,0.0,21453.8,-7732.2,1000.0,1000.0,96.0,61.0,5.0,638.0,-33.485797,-70.619157,2020-04-22 08:18:27,180.0,10
2044,46.0,500.0,91.3,62226.0,913.3,-35.5,-4996.0,-2321.1,0.0,0.0,0.0,-544.8,-96.4,0.0,22068.6,-7994.9,948.0,948.0,96.0,59.0,14.0,637.1,-33.479062,-70.621863,2020-04-22 08:20:27,120.0,10
2045,0.0,500.0,-6.7,62226.6,933.2,-35.5,-5037.6,-2349.3,0.0,0.0,0.0,-556.4,-98.5,0.0,22719.3,-8078.6,904.0,900.0,96.0,61.0,47.0,637.6,-33.474828,-70.622974,2020-04-22 08:21:27,60.0,10
2046,49.0,500.0,34.1,62227.8,951.7,-37.5,-5252.8,-2356.9,0.0,0.0,0.0,-607.2,-105.8,0.0,23584.8,-8361.4,840.0,840.0,96.0,61.0,41.0,637.1,-33.46521,-70.62702,2020-04-22 08:23:27,120.0,10
2047,0.0,488.0,7.2,62228.9,971.4,-37.6,-5410.3,-2375.9,0.0,0.0,0.0,-637.3,-113.8,14.0,24496.9,-8576.2,776.0,776.0,96.0,61.0,0.0,638.0,-33.455757,-70.62974,2020-04-22 08:25:27,120.0,10
2048,83.0,486.0,149.2,62229.2,1016.9,-38.6,-5525.8,-2375.9,0.0,0.0,0.0,-645.0,-113.9,0.0,24995.3,-8700.5,960.0,960.0,95.0,63.0,15.0,635.1,-33.453392,-70.630456,2020-04-22 08:26:27,60.0,10
2049,0.0,468.0,82.7,62230.3,1037.6,-38.7,-5577.0,-2458.9,0.0,0.0,0.0,-669.6,-120.1,0.0,26262.2,-8865.8,896.0,896.0,95.0,65.0,40.0,634.6,-33.444684,-70.633057,2020-04-22 08:28:27,120.0,10
2050,34.0,416.0,6.8,62231.2,1056.9,-43.9,-5781.3,-2502.5,0.0,0.0,0.0,-693.1,-124.7,0.0,27018.4,-9146.9,788.0,788.0,95.0,64.0,0.0,637.9,-33.437632,-70.635068,2020-04-22 08:30:27,120.0,10
2051,0.0,356.0,8.2,62231.3,1095.2,-43.9,-5802.6,-2550.2,0.0,0.0,0.0,-693.1,-124.7,16.0,27283.4,-9215.9,932.0,932.0,95.0,64.0,0.0,637.8,-33.436592,-70.635419,2020-04-22 08:31:27,60.0,10
2052,0.0,330.0,0.0,62231.7,1117.4,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27730.6,-9478.4,896.0,904.0,95.0,64.0,0.0,638.6,-33.436202,-70.639107,2020-04-22 08:33:27,120.0,10
2053,0.0,332.0,0.0,62231.7,1117.4,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27730.6,-9478.4,908.0,908.0,95.0,60.0,0.0,638.9,-33.436202,-70.639107,2020-04-22 08:35:27,120.0,10
2054,0.0,332.0,0.0,62231.7,1117.4,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27730.6,-9478.4,908.0,908.0,95.0,59.0,0.0,639.0,-33.436202,-70.639107,2020-04-22 08:36:27,60.0,10
2055,0.0,332.0,0.0,62231.7,1117.4,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27730.6,-9478.4,908.0,908.0,95.0,57.0,0.0,639.1,-33.436202,-70.639107,2020-04-22 08:38:27,120.0,10
2056,0.0,332.0,0.0,62231.7,1117.4,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27730.6,-9478.4,908.0,908.0,95.0,56.0,0.0,639.3,-33.436202,-70.639107,2020-04-22 08:40:27,120.0,10
2057,0.0,332.0,0.0,62231.7,1117.4,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27730.6,-9478.4,908.0,908.0,95.0,55.0,0.0,639.3,-33.436202,-70.639107,2020-04-22 08:41:27,60.0,10
2058,0.0,332.0,7.1,62231.8,1127.7,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27781.0,-9478.4,908.0,908.0,95.0,54.0,0.0,639.1,-33.436299,-70.639142,2020-04-22 08:43:27,120.0,10
2059,0.0,332.0,0.0,62231.8,1127.7,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27800.2,-9478.4,988.0,988.0,95.0,54.0,0.0,639.3,-33.436299,-70.639142,2020-04-22 08:44:27,60.0,10
2060,0.0,332.0,0.0,62231.8,1127.7,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27800.2,-9478.4,972.0,988.0,95.0,53.0,0.0,639.4,-33.436299,-70.639142,2020-04-22 08:46:27,120.0,10
2061,0.0,332.0,0.0,62231.8,1127.7,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27800.2,-9478.4,972.0,984.0,95.0,53.0,0.0,639.5,-33.436299,-70.639142,2020-04-22 08:48:27,120.0,10
2062,0.0,332.0,0.0,62231.8,1127.7,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27800.2,-9478.4,976.0,988.0,95.0,53.0,0.0,639.5,-33.436299,-70.639142,2020-04-22 08:49:27,60.0,10
2063,0.0,332.0,0.0,62231.8,1127.7,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27800.2,-9478.4,984.0,980.0,95.0,52.0,0.0,639.5,-33.436299,-70.639142,2020-04-22 08:51:27,120.0,10
2064,0.0,332.0,3.0,62231.8,1145.7,-46.0,-5917.8,-2683.9,0.0,0.0,0.0,-704.2,-125.0,0.0,27853.7,-9478.4,856.0,856.0,95.0,52.0,16.0,639.1,-33.436492,-70.639224,2020-04-22 08:53:27,120.0,10
2065,0.0,332.0,1.6,62232.1,1150.8,-46.7,-6023.0,-2683.9,0.0,0.0,0.0,-707.8,-125.3,19.0,28236.7,-9588.2,816.0,816.0,95.0,54.0,0.0,638.9,-33.437141,-70.636765,2020-04-22 08:54:27,60.0,10
2066,65.0,328.0,163.4,62232.4,1198.5,-47.6,-6185.8,-2684.8,0.0,0.0,0.0,-709.0,-125.3,0.0,28706.9,-9754.0,788.0,788.0,94.0,57.0,26.0,635.0,-33.439205,-70.635942,2020-04-22 08:56:27,120.0,10
2067,0.0,328.0,-4.8,62232.9,1222.9,-50.2,-6389.0,-2684.8,0.0,0.0,0.0,-722.1,-126.6,0.0,29417.7,-9974.4,948.0,948.0,94.0,59.0,38.0,638.2,-33.44306,-70.633528,2020-04-22 08:58:27,120.0,10
2068,14.0,328.0,9.0,62233.4,1237.9,-54.1,-6650.4,-2684.8,0.0,0.0,0.0,-744.3,-128.1,0.0,29734.2,-10263.4,908.0,908.0,94.0,60.0,13.0,638.7,-33.447103,-70.632353,2020-04-22 08:59:27,60.0,10
2069,0.0,328.0,1.7,62234.4,1238.0,-57.2,-6983.3,-2827.3,0.0,0.0,0.0,-786.2,-131.7,15.0,30588.3,-10787.5,836.0,840.0,94.0,63.0,0.0,638.9,-33.455165,-70.629962,2020-04-22 09:01:27,120.0,10
2070,0.0,328.0,-178.2,62235.5,1273.9,-57.4,-7151.7,-2915.1,0.0,0.0,0.0,-821.9,-139.6,20.0,31468.1,-11087.6,796.0,804.0,94.0,65.0,39.0,641.9,-33.464134,-70.6274,2020-04-22 09:03:27,120.0,10
2071,0.0,328.0,8.2,62235.8,1293.2,-57.4,-7438.7,-2972.0,0.0,0.0,0.0,-821.9,-139.6,16.0,31843.7,-11431.6,1000.0,1000.0,94.0,66.0,0.0,638.6,-33.466837,-70.626599,2020-04-22 09:04:27,60.0,10
2072,0.0,500.0,-14.3,62236.9,1333.1,-57.5,-7612.5,-2972.0,0.0,0.0,0.0,-855.3,-146.2,15.0,32620.5,-11645.5,908.0,908.0,94.0,65.0,7.0,639.3,-33.474657,-70.623159,2020-04-22 09:06:27,120.0,10
2073,22.0,500.0,0.0,62237.3,1352.8,-58.6,-7673.2,-2972.0,0.0,0.0,0.0,-869.8,-147.8,0.0,33083.1,-11723.6,880.0,880.0,94.0,66.0,29.0,638.2,-33.478243,-70.622179,2020-04-22 09:07:27,60.0,10
2074,0.0,480.0,1.6,62237.7,1371.8,-58.8,-7795.8,-3076.8,0.0,0.0,0.0,-875.9,-149.3,15.0,33600.9,-11958.7,804.0,804.0,94.0,66.0,0.0,638.4,-33.481751,-70.621218,2020-04-22 09:09:27,120.0,10
2075,51.0,476.0,139.2,62238.6,1413.8,-58.9,-7859.2,-3129.2,0.0,0.0,0.0,-893.2,-153.1,0.0,34730.2,-12095.6,948.0,948.0,94.0,67.0,45.0,633.9,-33.488425,-70.618209,2020-04-22 09:11:27,120.0,10
2076,65.0,472.0,96.0,62239.1,1434.6,-58.9,-7986.7,-3140.7,0.0,0.0,0.0,-900.1,-154.8,0.0,35343.6,-12243.3,920.0,920.0,93.0,68.0,43.0,634.8,-33.492748,-70.617171,2020-04-22 09:12:27,60.0,10
2077,0.0,346.0,1.4,62240.1,1457.1,-59.2,-8219.6,-3140.7,0.0,0.0,0.0,-924.4,-159.9,16.0,36277.5,-12506.0,856.0,856.0,93.0,69.0,0.0,637.7,-33.500781,-70.615528,2020-04-22 09:14:27,120.0,10
2078,0.0,348.0,0.0,62241.1,1478.4,-59.2,-8311.5,-3192.9,0.0,0.0,0.0,-941.5,-168.4,16.0,37380.0,-12675.8,840.0,840.0,93.0,67.0,2.0,638.0,-33.509223,-70.612703,2020-04-22 09:16:27,120.0,10
2079,0.0,282.0,-5.1,62241.5,1498.8,-59.2,-8311.5,-3192.9,0.0,0.0,0.0,-948.9,-170.7,0.0,37974.2,-12685.6,804.0,804.0,93.0,69.0,40.0,636.5,-33.512017,-70.610006,2020-04-22 09:17:27,60.0,10
2080,0.0,302.0,1.7,62242.7,1521.8,-59.2,-8403.3,-3375.0,0.0,0.0,0.0,-968.1,-175.8,17.0,39220.6,-12983.8,936.0,936.0,92.0,69.0,0.0,637.4,-33.519852,-70.602499,2020-04-22 09:19:27,120.0,10
2081,55.0,302.0,120.1,62242.9,1571.2,-59.2,-8405.2,-3375.0,0.0,0.0,0.0,-969.7,-177.1,0.0,39652.8,-12988.6,884.0,892.0,92.0,70.0,38.0,634.4,-33.521015,-70.601011,2020-04-22 09:20:27,60.0,10
2082,0.0,272.0,-45.7,62243.9,1614.0,-59.5,-8581.8,-3529.5,0.0,0.0,0.0,-985.9,-182.0,17.0,40849.3,-13341.0,788.0,792.0,92.0,73.0,14.0,638.4,-33.527652,-70.596266,2020-04-22 09:22:27,120.0,10
2083,0.0,292.0,-78.1,62244.8,1640.8,-61.1,-8705.2,-3529.5,0.0,0.0,0.0,-1000.7,-185.4,15.0,42003.9,-13484.5,960.0,972.0,92.0,71.0,31.0,638.7,-33.534707,-70.59321,2020-04-22 09:24:27,120.0,10
2084,34.0,262.0,141.0,62245.1,1664.8,-61.4,-8784.8,-3543.1,0.0,0.0,0.0,-1005.7,-186.6,0.0,42607.0,-13584.2,880.0,880.0,92.0,71.0,42.0,633.2,-33.537458,-70.591918,2020-04-22 09:25:27,60.0,10
2085,0.0,256.0,1.7,62246.3,1678.2,-63.5,-9005.5,-3543.1,0.0,0.0,0.0,-1039.2,-192.8,16.0,43729.2,-13846.9,828.0,828.0,91.0,71.0,0.0,637.4,-33.546703,-70.587781,2020-04-22 09:27:27,120.0,10
2086,0.0,268.0,7.9,62247.1,1720.8,-63.6,-9123.1,-3543.1,0.0,0.0,0.0,-1051.9,-198.3,15.0,44687.7,-13983.0,948.0,948.0,91.0,71.0,0.0,637.4,-33.553161,-70.586498,2020-04-22 09:29:27,120.0,10
2087,0.0,268.0,2.0,62247.5,1744.5,-63.6,-9211.8,-3543.1,0.0,0.0,0.0,-1062.8,-200.4,16.0,45248.4,-14084.7,972.0,972.0,91.0,71.0,2.0,637.6,-33.557035,-70.585893,2020-04-22 09:30:27,60.0,10
2088,56.0,248.0,125.7,62248.4,1810.4,-63.8,-9375.2,-3640.1,0.0,0.0,0.0,-1073.6,-203.3,0.0,46661.1,-14359.0,868.0,868.0,90.0,74.0,39.0,633.7,-33.564432,-70.584598,2020-04-22 09:32:27,120.0,10
2089,0.0,232.0,-4.3,62249.2,1851.2,-66.7,-9666.9,-3688.2,0.0,0.0,0.0,-1091.0,-208.8,0.0,47872.8,-14724.7,804.0,804.0,90.0,75.0,36.0,636.5,-33.57078,-70.58337,2020-04-22 09:34:27,120.0,10
2090,71.0,240.0,153.2,62249.3,1875.4,-66.9,-9767.6,-3688.2,0.0,0.0,0.0,-1092.3,-208.8,0.0,48233.9,-14827.0,1000.0,1000.0,90.0,74.0,39.0,633.1,-33.571985,-70.583136,2020-04-22 09:35:27,60.0,10
2091,38.0,236.0,76.4,62250.3,1917.4,-67.0,-10028.0,-3738.2,0.0,0.0,0.0,-1106.5,-213.7,0.0,49468.1,-15156.8,864.0,868.0,90.0,74.0,38.0,634.9,-33.579917,-70.58163,2020-04-22 09:37:27,120.0,10
2092,48.0,230.0,124.5,62251.5,1938.7,-67.2,-10146.7,-3769.7,0.0,0.0,0.0,-1132.4,-221.3,0.0,50587.4,-15340.8,804.0,812.0,90.0,72.0,22.0,634.6,-33.590141,-70.579606,2020-04-22 09:39:27,120.0,10
2093,0.0,230.0,-14.7,62251.9,1961.0,-67.4,-10346.1,-3769.7,0.0,0.0,0.0,-1139.5,-223.0,17.0,51123.5,-15549.3,788.0,788.0,90.0,73.0,7.0,638.1,-33.593936,-70.57917,2020-04-22 09:40:27,60.0,10
2094,12.0,276.0,12.1,62252.7,1984.2,-67.5,-10465.8,-3851.9,0.0,0.0,0.0,-1152.7,-227.1,0.0,52034.1,-15768.7,896.0,896.0,89.0,73.0,1.0,637.5,-33.600188,-70.57786,2020-04-22 09:42:27,120.0,10
2095,15.0,288.0,8.1,62253.6,2006.0,-67.6,-10534.3,-3895.7,0.0,0.0,0.0,-1182.3,-233.3,0.0,52800.9,-15916.7,868.0,868.0,89.0,71.0,1.0,637.8,-33.607817,-70.5763,2020-04-22 09:44:27,120.0,10
2096,0.0,306.0,-4.2,62254.3,2086.0,-67.8,-10681.1,-3895.7,0.0,0.0,0.0,-1191.6,-234.9,0.0,53710.0,-16074.7,948.0,956.0,89.0,69.0,34.0,637.3,-33.613215,-70.575219,2020-04-22 09:47:27,180.0,10
2097,0.0,348.0,-4.7,62255.3,2086.0,-77.2,-11126.0,-3895.7,0.0,0.0,0.0,-1223.5,-236.6,0.0,54508.2,-16564.8,904.0,908.0,89.0,70.0,38.0,637.5,-33.615087,-70.584505,2020-04-22 09:49:27,120.0,10
2098,0.0,348.0,-2.9,62255.8,2087.3,-77.8,-11277.4,-3895.7,0.0,0.0,0.0,-1245.5,-238.3,0.0,54700.1,-16740.6,896.0,896.0,89.0,70.0,32.0,638.3,-33.616201,-70.58971,2020-04-22 09:50:27,60.0,10
2099,0.0,402.0,1.7,62256.5,2105.2,-84.4,-11659.6,-3926.8,0.0,0.0,0.0,-1265.0,-240.3,16.0,55331.0,-17182.0,804.0,796.0,89.0,71.0,0.0,638.5,-33.614976,-70.59581,2020-04-22 09:52:27,120.0,10
2100,0.0,500.0,0.0,62256.9,2139.6,-84.4,-11717.3,-3973.4,0.0,0.0,0.0,-1266.9,-240.4,0.0,56166.5,-17288.2,988.0,988.0,89.0,71.0,43.0,636.5,-33.615577,-70.60055,2020-04-22 09:54:27,120.0,10
2101,52.0,500.0,123.0,62257.3,2171.0,-85.5,-11962.4,-4130.0,0.0,0.0,0.0,-1269.0,-241.0,0.0,56642.5,-17693.7,948.0,952.0,88.0,73.0,42.0,634.4,-33.616312,-70.600122,2020-04-22 09:55:27,60.0,10
2102,0.0,500.0,39.3,62258.7,2171.0,-91.8,-12140.0,-4130.0,0.0,0.0,0.0,-1335.2,-248.2,0.0,57377.5,-17952.9,936.0,932.0,88.0,71.0,48.0,636.5,-33.628176,-70.59945,2020-04-22 09:57:27,120.0,10
2103,0.0,500.0,-141.1,62260.2,2171.0,-94.9,-12454.6,-4174.1,0.0,0.0,0.0,-1411.8,-255.4,21.0,57909.0,-18398.6,904.0,908.0,88.0,70.0,32.0,641.0,-33.631122,-70.61136,2020-04-22 09:59:27,120.0,10
