Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
83.0,190.0,193.2,29272.1,5362.5,-524.1,-26854.8,-23092.9,-26.6,0.0,0.0,-2625.2,-322.4,0.0,147601.9,-53479.1,788.0,804.0,72.0,77.0,42.0,628.9,-33.603069,-70.577208,2019-08-14 12:16:25
89.0,190.0,124.8,29272.4,5381.0,-526.8,-26987.0,-23092.9,-26.6,0.0,0.0,-2635.6,-322.8,0.0,147905.6,-53624.7,1000.0,1000.0,72.0,76.0,26.0,631.4,-33.605571,-70.576709,2019-08-14 12:17:25
0.0,192.0,12.5,29272.6,5459.3,-535.4,-27096.6,-23092.9,-26.6,0.0,0.0,-2638.5,-322.8,0.0,148414.2,-53745.8,920.0,924.0,72.0,73.0,7.0,634.1,-33.607475,-70.576352,2019-08-14 12:19:25
0.0,196.0,-32.4,29272.7,5520.0,-535.4,-27114.1,-23092.9,-26.6,0.0,0.0,-2638.5,-322.8,17.0,148722.6,-53763.1,880.0,896.0,72.0,71.0,18.0,634.7,-33.608295,-70.576209,2019-08-14 12:20:25
0.0,196.0,-7.5,29272.8,5578.8,-535.9,-27133.7,-23102.5,-26.6,0.0,0.0,-2638.5,-322.8,5.0,149077.3,-53792.9,816.0,824.0,72.0,70.0,20.0,633.8,-33.609229,-70.575948,2019-08-14 12:21:25
0.0,178.0,31.8,29273.0,5626.3,-536.8,-27160.6,-23116.6,-26.6,0.0,0.0,-2639.6,-322.8,0.0,149373.8,-53835.8,784.0,788.0,72.0,70.0,5.0,633.7,-33.610448,-70.575771,2019-08-14 12:22:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
54.0,178.0,140.6,29273.4,5637.6,-546.7,-27267.3,-23116.6,-26.6,0.0,0.0,-2650.4,-325.1,0.0,150060.7,-53965.5,988.0,1000.0,72.0,71.0,34.0,630.2,-33.613872,-70.57546,2019-08-14 12:23:25
100.0,246.0,64.5,29277.4,5820.2,-563.3,-28606.5,-24654.7,-26.6,0.0,0.0,-2743.1,-330.9,0.0,156089.7,-56957.8,932.0,948.0,71.0,81.0,53.0,630.0,-33.62531,-70.598478,2019-08-14 12:32:25
43.0,246.0,24.6,29278.2,5820.2,-567.1,-28702.6,-24764.4,-26.6,0.0,0.0,-2782.7,-331.2,0.0,156610.4,-57207.5,908.0,936.0,71.0,79.0,54.0,631.5,-33.630542,-70.602371,2019-08-14 12:33:25
0.0,268.0,-154.2,29279.0,5820.2,-567.3,-28830.9,-24817.8,-26.6,0.0,0.0,-2847.0,-332.4,23.0,156675.0,-57454.9,904.0,912.0,71.0,77.0,24.0,638.6,-33.632278,-70.610933,2019-08-14 12:34:25
0.0,266.0,-311.8,29279.6,5823.3,-574.4,-29044.8,-24890.5,-26.6,0.0,0.0,-2889.0,-333.7,24.0,157732.6,-57791.9,876.0,892.0,70.0,77.0,48.0,638.9,-33.634018,-70.611434,2019-08-14 12:35:25
39.0,336.0,5.9,29279.9,5851.5,-587.2,-29193.3,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,157944.3,-58076.8,828.0,840.0,70.0,76.0,14.0,633.5,-33.633544,-70.610545,2019-08-14 12:36:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,336.0,7.1,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,6.0,158022.9,-58093.6,748.0,764.0,70.0,73.0,0.0,634.0,-33.633197,-70.610451,2019-08-14 12:37:25
0.0,366.0,4.4,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158062.4,-58093.6,1000.0,1000.0,70.0,71.0,0.0,634.1,-33.633191,-70.610485,2019-08-14 13:27:19
0.0,500.0,1.2,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158081.4,-58093.6,932.0,936.0,100.0,52.0,0.0,657.1,-33.633191,-70.610485,2019-08-14 13:28:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,924.0,936.0,100.0,52.0,0.0,654.7,-33.633191,-70.610485,2019-08-14 13:30:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,828.0,840.0,100.0,51.0,0.0,653.9,-33.633191,-70.610485,2019-08-14 13:31:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,832.0,840.0,100.0,51.0,0.0,653.1,-33.633191,-70.610485,2019-08-14 13:32:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,836.0,840.0,100.0,50.0,0.0,652.6,-33.633191,-70.610485,2019-08-14 13:33:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,840.0,840.0,100.0,50.0,0.0,652.0,-33.633191,-70.610485,2019-08-14 13:34:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,840.0,840.0,100.0,50.0,0.0,651.6,-33.633191,-70.610485,2019-08-14 13:35:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,836.0,840.0,100.0,49.0,0.0,651.1,-33.633191,-70.610485,2019-08-14 13:36:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.3,-58093.6,840.0,848.0,100.0,49.0,0.0,650.7,-33.633191,-70.610485,2019-08-14 13:37:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,832.0,840.0,100.0,49.0,0.0,650.3,-33.633191,-70.610485,2019-08-14 13:38:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,832.0,840.0,100.0,49.0,0.0,649.7,-33.633191,-70.610485,2019-08-14 13:40:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,836.0,840.0,100.0,49.0,0.0,649.4,-33.633191,-70.610485,2019-08-14 13:41:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,840.0,840.0,100.0,49.0,0.0,649.2,-33.633191,-70.610485,2019-08-14 13:42:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,840.0,844.0,100.0,49.0,0.0,648.9,-33.633191,-70.610485,2019-08-14 13:43:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,840.0,844.0,100.0,49.0,0.0,648.7,-33.633191,-70.610485,2019-08-14 13:44:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,840.0,844.0,100.0,49.0,0.0,648.5,-33.633191,-70.610485,2019-08-14 13:45:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,840.0,852.0,100.0,49.0,0.0,648.3,-33.633191,-70.610485,2019-08-14 13:46:19
0.0,500.0,0.0,29280.0,5867.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158103.5,-58093.6,832.0,840.0,100.0,49.0,0.0,647.9,-33.633191,-70.610485,2019-08-14 13:48:19
0.0,500.0,11.2,29280.0,5893.8,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158185.6,-58093.6,932.0,940.0,100.0,49.0,11.0,646.6,-33.633191,-70.610485,2019-08-14 13:49:19
24.0,500.0,45.9,29280.1,6025.2,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,158472.0,-58093.6,1000.0,1000.0,100.0,49.0,8.0,643.3,-33.633884,-70.610858,2019-08-14 13:50:19
30.0,500.0,68.2,29280.5,6082.2,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,159166.9,-58093.6,960.0,972.0,100.0,52.0,37.0,639.2,-33.632509,-70.608519,2019-08-14 13:51:19
0.0,500.0,20.6,29281.2,6082.2,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,160084.0,-58093.6,948.0,960.0,100.0,54.0,25.0,638.0,-33.630633,-70.601107,2019-08-14 13:52:19
0.0,500.0,21.0,29282.0,6082.2,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,161150.6,-58093.6,948.0,960.0,99.0,55.0,43.0,636.7,-33.625188,-70.597699,2019-08-14 13:53:19
0.0,500.0,10.6,29282.4,6104.9,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,161999.5,-58093.6,880.0,896.0,99.0,57.0,48.0,636.4,-33.621777,-70.598236,2019-08-14 13:54:19
0.0,500.0,9.7,29283.1,6104.9,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,9.0,162544.5,-58093.6,868.0,868.0,99.0,59.0,9.0,637.6,-33.616447,-70.599658,2019-08-14 13:55:19
0.0,500.0,9.3,29283.4,6117.9,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,13.0,162972.5,-58093.6,840.0,840.0,98.0,59.0,0.0,637.8,-33.615015,-70.597501,2019-08-14 13:56:19
0.0,500.0,10.0,29283.5,6189.2,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,12.0,163301.5,-58093.6,816.0,828.0,98.0,59.0,27.0,637.5,-33.614905,-70.596802,2019-08-14 13:57:19
70.0,500.0,167.3,29283.9,6278.9,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,164296.7,-58093.6,948.0,960.0,98.0,62.0,31.0,634.2,-33.616423,-70.593173,2019-08-14 13:59:19
55.0,180.0,146.2,29284.1,6300.5,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,164742.7,-58093.6,920.0,924.0,98.0,63.0,19.0,635.7,-33.61646,-70.590508,2019-08-14 14:00:19
25.0,180.0,68.6,29284.6,6314.7,-588.4,-29209.1,-25010.4,-26.6,0.0,0.0,-2891.6,-334.7,0.0,165563.5,-58093.6,908.0,912.0,98.0,64.0,39.0,635.7,-33.615394,-70.585723,2019-08-14 14:01:19
0.0,186.0,2.9,29285.1,6319.6,-590.4,-29292.8,-25023.8,-26.6,0.0,0.0,-2895.5,-334.7,0.0,166163.0,-58196.6,880.0,896.0,98.0,64.0,32.0,637.1,-33.6145,-70.581071,2019-08-14 14:02:19
36.0,186.0,41.7,29285.5,6343.1,-591.1,-29360.7,-25023.8,-26.6,0.0,0.0,-2897.3,-334.7,0.0,166535.4,-58267.6,856.0,868.0,98.0,65.0,11.0,637.6,-33.61413,-70.577261,2019-08-14 14:03:19
0.0,182.0,8.4,29285.6,6347.7,-594.8,-29420.2,-25023.8,-26.6,0.0,0.0,-2897.7,-334.7,16.0,166853.2,-58331.3,828.0,840.0,98.0,66.0,0.0,638.3,-33.613905,-70.575639,2019-08-14 14:04:18
0.0,182.0,8.5,29285.7,6372.6,-597.2,-29445.4,-25023.8,-26.6,0.0,0.0,-2897.7,-334.7,16.0,167112.3,-58358.9,804.0,816.0,98.0,65.0,0.0,638.4,-33.613799,-70.574774,2019-08-14 14:05:18
0.0,168.0,13.9,29285.9,6399.4,-600.0,-29513.9,-25023.8,-26.6,0.0,0.0,-2897.7,-334.7,13.0,167500.2,-58430.1,780.0,788.0,97.0,66.0,0.0,638.3,-33.612647,-70.574309,2019-08-14 14:06:18
61.0,168.0,142.5,29286.0,6444.5,-601.4,-29554.6,-25059.5,-26.6,0.0,0.0,-2897.7,-334.7,0.0,167833.4,-58508.0,908.0,920.0,97.0,66.0,15.0,636.3,-33.611564,-70.574582,2019-08-14 14:07:18
0.0,170.0,9.1,29286.4,6464.9,-604.9,-29642.8,-25077.0,-26.6,0.0,0.0,-2899.1,-334.7,16.0,168196.3,-58619.2,868.0,880.0,97.0,67.0,15.0,638.6,-33.608702,-70.575293,2019-08-14 14:08:18
0.0,170.0,8.4,29286.6,6485.9,-606.4,-29692.2,-25077.0,-26.6,0.0,0.0,-2899.1,-334.7,13.0,168404.6,-58670.1,840.0,856.0,97.0,67.0,0.0,638.7,-33.607179,-70.575544,2019-08-14 14:09:18
39.0,208.0,21.0,29286.7,6604.4,-606.8,-29699.0,-25077.0,-26.6,0.0,0.0,-2899.1,-334.7,0.0,168729.0,-58677.3,776.0,788.0,97.0,66.0,1.0,638.6,-33.606827,-70.575602,2019-08-14 14:11:18
0.0,200.0,0.0,29287.0,6650.0,-610.6,-29703.0,-25077.0,-26.6,0.0,0.0,-2903.0,-336.3,0.0,169264.1,-58691.1,1000.0,1000.0,97.0,66.0,41.0,638.1,-33.603893,-70.57692,2019-08-14 14:12:18
0.0,200.0,7.6,29287.4,6672.2,-619.0,-29853.0,-25102.2,-26.6,0.0,0.0,-2903.0,-336.3,14.0,169481.2,-58874.6,888.0,904.0,97.0,66.0,3.0,638.8,-33.600647,-70.577567,2019-08-14 14:13:18
0.0,236.0,-161.0,29287.6,6692.3,-619.0,-29901.4,-25102.2,-26.6,0.0,0.0,-2903.0,-336.3,24.0,169860.6,-58923.0,888.0,896.0,97.0,67.0,32.0,641.2,-33.598741,-70.57793,2019-08-14 14:14:18
0.0,236.0,1.1,29288.2,6714.9,-619.0,-29999.7,-25119.0,-26.6,0.0,0.0,-2903.0,-336.3,0.0,170401.4,-59038.2,880.0,896.0,97.0,69.0,49.0,637.9,-33.594226,-70.57883,2019-08-14 14:15:18
27.0,266.0,129.4,29288.7,6734.4,-619.0,-30172.4,-25197.8,-26.6,0.0,0.0,-2903.1,-336.3,0.0,170649.0,-59289.6,868.0,880.0,97.0,69.0,27.0,636.5,-33.589446,-70.579703,2019-08-14 14:16:18
