Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
0.0,388.0,7.5,27641.1,2770.4,-206.8,-15415.5,-7413.6,-37.6,0.0,0.0,-1122.9,-82.0,0.0,67183.1,-24292.9,816.0,816.0,52.0,53.0,0.0,630.8,-33.633389,-70.61065,2019-08-20 01:06:42
