Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,182.0,2.4,24924.3,5304.5,-335.2,-31716.1,-8415.1,0.0,0.0,0.0,-1241.6,-476.5,11.0,119207.0,-42201.5,816.0,812.0,77.0,69.0,10.0,634.7,-33.526,-70.596974,2019-08-16 14:14:58
0.0,192.0,8.3,24924.5,5328.1,-335.7,-31876.9,-8415.1,0.0,0.0,0.0,-1243.2,-477.2,16.0,119701.2,-42365.0,840.0,840.0,77.0,70.0,0.0,634.6,-33.528093,-70.59608,2019-08-16 14:15:58
60.0,192.0,150.3,24924.7,5374.4,-335.9,-31993.5,-8415.1,0.0,0.0,0.0,-1243.7,-478.4,0.0,120175.6,-42483.4,972.0,984.0,77.0,70.0,17.0,629.6,-33.529871,-70.595348,2019-08-16 14:16:58
0.0,178.0,-166.7,24925.5,5374.4,-340.0,-32124.4,-8435.3,0.0,0.0,0.0,-1257.2,-481.1,23.0,121207.6,-42654.8,960.0,960.0,77.0,71.0,27.0,638.9,-33.535702,-70.592773,2019-08-16 14:17:58
85.0,176.0,74.9,24926.1,5398.5,-340.0,-32186.4,-8455.0,0.0,0.0,0.0,-1257.2,-482.6,0.0,122164.3,-42738.1,936.0,936.0,76.0,72.0,52.0,628.6,-33.540321,-70.590744,2019-08-16 14:18:58
30.0,168.0,-6.2,24926.7,5398.5,-341.1,-32342.2,-8455.0,0.0,0.0,0.0,-1267.3,-485.3,0.0,122827.6,-42907.9,928.0,928.0,76.0,71.0,44.0,631.1,-33.545034,-70.588612,2019-08-16 14:19:58
0.0,168.0,1.8,24926.8,5398.5,-341.5,-32426.0,-8455.0,0.0,0.0,0.0,-1289.8,-486.3,15.0,122878.5,-43015.5,856.0,856.0,76.0,70.0,0.0,634.1,-33.5465,-70.587939,2019-08-16 14:20:58
48.0,172.0,164.9,24927.2,5421.8,-341.5,-32426.0,-8455.0,0.0,0.0,0.0,-1290.2,-488.6,0.0,123617.9,-43018.2,856.0,856.0,76.0,70.0,49.0,626.1,-33.54981,-70.587204,2019-08-16 14:21:58
27.0,182.0,44.1,24928.1,5466.9,-341.7,-32531.6,-8455.0,0.0,0.0,0.0,-1302.9,-492.9,0.0,124593.6,-43141.0,788.0,792.0,76.0,70.0,49.0,629.4,-33.556972,-70.585978,2019-08-16 14:23:58
0.0,182.0,8.3,24928.5,5493.0,-345.1,-32686.5,-8455.0,0.0,0.0,0.0,-1309.0,-495.8,19.0,124881.1,-43308.2,936.0,936.0,76.0,70.0,0.0,633.3,-33.560394,-70.585319,2019-08-16 14:24:58
51.0,210.0,123.5,24929.8,5563.2,-347.9,-32868.9,-8473.5,0.0,0.0,0.0,-1341.3,-502.5,0.0,126482.8,-43551.3,880.0,880.0,75.0,70.0,18.0,629.4,-33.571281,-70.583335,2019-08-16 14:27:58
35.0,208.0,1.9,24930.4,5586.9,-348.0,-32971.4,-8473.5,0.0,0.0,0.0,-1356.2,-505.6,0.0,127114.5,-43671.9,816.0,816.0,75.0,69.0,0.0,634.2,-33.576282,-70.582283,2019-08-16 14:29:58
0.0,208.0,-123.3,24931.0,5607.4,-348.6,-33004.6,-8473.5,0.0,0.0,0.0,-1368.4,-508.9,19.0,127854.8,-43721.3,812.0,812.0,75.0,70.0,33.0,635.9,-33.581093,-70.581373,2019-08-16 14:30:58
84.0,230.0,158.9,24931.1,5627.3,-348.6,-33118.6,-8473.5,0.0,0.0,0.0,-1368.4,-508.9,0.0,128023.3,-43835.3,804.0,804.0,75.0,68.0,29.0,627.7,-33.581715,-70.581255,2019-08-16 14:31:58
43.0,230.0,97.9,24931.5,5649.9,-348.7,-33245.1,-8473.5,0.0,0.0,0.0,-1374.4,-512.3,0.0,128579.2,-43971.5,828.0,828.0,75.0,69.0,18.0,630.9,-33.585781,-70.580502,2019-08-16 14:32:58
92.0,196.0,237.8,24932.0,5670.3,-352.3,-33366.4,-8478.5,0.0,0.0,0.0,-1388.5,-514.6,0.0,129287.4,-44117.9,920.0,920.0,75.0,70.0,24.0,625.4,-33.589844,-70.579639,2019-08-16 14:33:58
24.0,192.0,8.2,24932.5,5682.6,-353.1,-33624.7,-8478.5,0.0,0.0,0.0,-1393.6,-517.2,0.0,129901.0,-44384.5,880.0,880.0,74.0,73.0,5.0,633.1,-33.593658,-70.579191,2019-08-16 14:34:58
0.0,218.0,152.0,24933.0,5701.8,-353.6,-33635.6,-8478.5,0.0,0.0,0.0,-1402.2,-529.3,0.0,130641.4,-44416.8,868.0,872.0,74.0,72.0,43.0,627.7,-33.598178,-70.578257,2019-08-16 14:35:58
0.0,198.0,8.4,24933.6,5737.2,-358.8,-33849.2,-8571.9,0.0,0.0,0.0,-1411.0,-533.2,15.0,131273.4,-44741.8,988.0,988.0,74.0,72.0,0.0,633.3,-33.602659,-70.577293,2019-08-16 14:37:58
0.0,198.0,1.9,24933.8,5759.9,-359.3,-33964.0,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,16.0,131670.1,-44865.0,936.0,948.0,74.0,72.0,0.0,633.7,-33.605047,-70.576809,2019-08-16 14:38:58
0.0,198.0,1.9,24933.8,5759.9,-359.3,-33964.0,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,16.0,131670.1,-44865.0,936.0,948.0,74.0,72.0,0.0,633.7,-33.605047,-70.576809,2019-08-16 15:38:58
0.0,210.0,2.3,24934.0,5798.4,-359.3,-34029.0,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,16.0,131890.3,-44930.1,920.0,920.0,74.0,71.0,2.0,633.7,-33.606099,-70.576604,2019-08-16 14:39:58
0.0,210.0,1.8,24934.0,5822.5,-359.7,-34035.3,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,14.0,131966.6,-44936.8,828.0,836.0,74.0,70.0,0.0,634.3,-33.606473,-70.576503,2019-08-16 15:40:58
0.0,210.0,1.8,24934.0,5822.5,-359.7,-34035.3,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,14.0,131966.6,-44936.8,828.0,836.0,74.0,70.0,0.0,634.3,-33.606473,-70.576503,2019-08-16 14:40:58
0.0,182.0,2.3,24934.1,5863.4,-359.7,-34042.7,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,0.0,132075.3,-44944.2,804.0,812.0,74.0,68.0,10.0,634.3,-33.606766,-70.576469,2019-08-16 15:41:58
0.0,182.0,2.3,24934.1,5863.4,-359.7,-34042.7,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,0.0,132075.3,-44944.2,804.0,812.0,74.0,68.0,10.0,634.3,-33.606766,-70.576469,2019-08-16 14:41:58
20.0,182.0,2.2,24934.2,5906.4,-359.7,-34064.5,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,0.0,132252.2,-44966.0,1000.0,1000.0,74.0,67.0,9.0,634.2,-33.607921,-70.576279,2019-08-16 15:42:58
20.0,182.0,2.2,24934.2,5906.4,-359.7,-34064.5,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,0.0,132252.2,-44966.0,1000.0,1000.0,74.0,67.0,9.0,634.2,-33.607921,-70.576279,2019-08-16 14:42:58
0.0,212.0,1.9,24934.3,5933.6,-359.9,-34121.0,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,16.0,132456.6,-45022.7,880.0,880.0,74.0,67.0,0.0,634.5,-33.60898,-70.576065,2019-08-16 15:43:58
0.0,212.0,1.9,24934.3,5933.6,-359.9,-34121.0,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,16.0,132456.6,-45022.7,880.0,880.0,74.0,67.0,0.0,634.5,-33.60898,-70.576065,2019-08-16 14:43:58
24.0,212.0,67.1,24934.3,5948.7,-359.9,-34121.0,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,0.0,132490.4,-45022.7,880.0,880.0,74.0,66.0,8.0,632.9,-33.60898,-70.576065,2019-08-16 15:44:58
24.0,212.0,67.1,24934.3,5948.7,-359.9,-34121.0,-8575.2,0.0,0.0,0.0,-1414.6,-534.0,0.0,132490.4,-45022.7,880.0,880.0,74.0,66.0,8.0,632.9,-33.60898,-70.576065,2019-08-16 14:44:58
25.0,162.0,25.1,24934.5,5974.8,-359.9,-34146.1,-8575.2,0.0,0.0,0.0,-1415.8,-534.0,0.0,132673.1,-45049.0,816.0,816.0,74.0,66.0,3.0,634.2,-33.610395,-70.575817,2019-08-16 14:45:58
25.0,162.0,25.1,24934.5,5974.8,-359.9,-34146.1,-8575.2,0.0,0.0,0.0,-1415.8,-534.0,0.0,132673.1,-45049.0,816.0,816.0,74.0,66.0,3.0,634.2,-33.610395,-70.575817,2019-08-16 15:45:58
0.0,162.0,2.7,24934.7,6012.5,-360.6,-34168.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,132896.6,-45074.1,792.0,804.0,74.0,65.0,17.0,634.4,-33.611792,-70.575529,2019-08-16 14:46:58
0.0,162.0,2.7,24934.7,6012.5,-360.6,-34168.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,132896.6,-45074.1,792.0,804.0,74.0,65.0,17.0,634.4,-33.611792,-70.575529,2019-08-16 15:46:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 14:47:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 15:47:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 14:47:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 15:47:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 14:47:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 15:47:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 14:47:58
28.0,176.0,75.3,24934.7,6033.6,-360.6,-34182.8,-8575.2,0.0,0.0,0.0,-1417.5,-534.0,0.0,133082.6,-45088.1,1000.0,1000.0,74.0,65.0,25.0,630.8,-33.612326,-70.57543,2019-08-16 15:47:58
41.0,176.0,-15.4,24935.2,6070.3,-369.6,-34433.2,-8627.6,0.0,0.0,0.0,-1430.3,-534.8,0.0,133719.2,-45415.4,896.0,896.0,74.0,67.0,26.0,635.0,-33.6143,-70.578774,2019-08-16 14:49:58
0.0,240.0,8.1,24936.4,6095.1,-381.2,-35085.8,-8731.5,0.0,0.0,0.0,-1468.3,-537.8,0.0,134911.6,-46226.0,828.0,824.0,74.0,71.0,0.0,635.0,-33.616437,-70.590356,2019-08-16 15:52:58
0.0,318.0,1.3,24936.8,6114.4,-387.5,-35209.6,-8785.8,0.0,0.0,0.0,-1484.2,-537.8,0.0,135483.8,-46426.2,972.0,968.0,74.0,72.0,28.0,634.1,-33.615837,-70.594222,2019-08-16 14:53:58
0.0,318.0,1.3,24936.8,6114.4,-387.5,-35209.6,-8785.8,0.0,0.0,0.0,-1484.2,-537.8,0.0,135483.8,-46426.2,972.0,968.0,74.0,72.0,28.0,634.1,-33.615837,-70.594222,2019-08-16 15:53:58
0.0,372.0,1.7,24937.0,6138.3,-388.8,-35286.3,-8785.8,0.0,0.0,0.0,-1484.4,-537.8,17.0,135578.5,-46504.5,896.0,900.0,74.0,68.0,0.0,635.3,-33.61507,-70.595677,2019-08-16 15:55:58
44.0,370.0,37.8,24937.1,6170.4,-388.9,-35322.6,-8785.8,0.0,0.0,0.0,-1484.4,-537.8,0.0,135698.2,-46540.9,880.0,880.0,73.0,67.0,9.0,634.0,-33.614891,-70.596506,2019-08-16 15:56:58
0.0,386.0,-5.4,24937.5,6204.4,-391.8,-35395.4,-8788.0,0.0,0.0,0.0,-1487.2,-539.3,0.0,136433.0,-46624.3,828.0,828.0,73.0,68.0,41.0,631.8,-33.615631,-70.600546,2019-08-16 15:57:58
83.0,386.0,158.6,24937.8,6247.8,-396.4,-35597.6,-9001.6,0.0,0.0,0.0,-1488.5,-539.3,0.0,136739.9,-47046.0,788.0,788.0,73.0,72.0,23.0,629.2,-33.615694,-70.600368,2019-08-16 15:58:58
85.0,342.0,9.4,24940.0,6247.8,-408.9,-36101.1,-9084.6,0.0,0.0,0.0,-1528.2,-548.9,0.0,138562.4,-47695.7,960.0,960.0,73.0,72.0,54.0,632.6,-33.631476,-70.605899,2019-08-16 16:01:58
0.0,342.0,3.5,24940.8,6247.8,-410.5,-36338.9,-9191.7,0.0,0.0,0.0,-1535.7,-552.6,17.0,138789.7,-48053.3,932.0,936.0,73.0,71.0,20.0,635.0,-33.630887,-70.61145,2019-08-16 16:02:58
0.0,448.0,-63.3,24941.2,6266.3,-413.1,-36543.3,-9191.7,0.0,0.0,0.0,-1550.1,-553.0,15.0,139420.1,-48275.1,908.0,908.0,73.0,73.0,26.0,636.9,-33.634449,-70.611379,2019-08-16 16:03:58
44.0,448.0,2.2,24941.4,6279.6,-414.9,-36639.6,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139566.8,-48375.9,864.0,868.0,73.0,72.0,5.0,634.3,-33.633738,-70.610486,2019-08-16 16:04:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
0.0,460.0,3.7,24941.5,6306.5,-414.9,-36640.5,-9191.7,0.0,0.0,0.0,-1552.7,-553.0,0.0,139655.9,-48376.8,840.0,840.0,73.0,70.0,1.0,634.4,-33.633187,-70.610292,2019-08-16 16:05:58
