Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,-3.3,26558.9,1711.8,-392.1,-14489.3,-9407.8,-26.5,0.0,0.0,-1115.9,-341.5,15.0,76919.9,-25802.7,824.0,840.0,85.0,72.0,8.0,637.1,-33.633449,-70.61059,2019-08-09 08:43:00
0.0,282.0,0.0,26558.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,976.0,1000.0,85.0,44.0,0.0,639.7,-33.633303,-70.61053,2019-08-09 09:28:39
0.0,282.0,0.0,26558.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,984.0,1000.0,85.0,44.0,0.0,639.7,-33.633303,-70.61053,2019-08-09 09:29:39
0.0,282.0,0.0,26558.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.5,0.0,972.0,1000.0,85.0,43.0,0.0,639.8,-33.633303,-70.61053,2019-08-09 09:30:39
0.0,282.0,3.6,26559.0,36.3,0.0,-19.8,0.0,0.0,0.0,0.0,-1.1,0.0,15.0,267.8,-20.8,856.0,868.0,85.0,43.0,1.0,638.7,-33.633889,-70.610844,2019-08-09 09:31:39
84.0,282.0,100.4,26559.5,97.2,-0.1,-129.3,-72.7,0.0,0.0,0.0,-3.2,-0.3,0.0,1278.6,-205.6,828.0,840.0,85.0,48.0,52.0,633.3,-33.632415,-70.608126,2019-08-09 09:32:39
0.0,282.0,4.1,26560.3,97.2,-2.4,-243.7,-145.7,0.0,0.0,0.0,-3.9,-0.3,0.0,2033.8,-396.0,828.0,840.0,85.0,49.0,19.0,637.5,-33.630052,-70.600296,2019-08-09 09:33:39
0.0,280.0,-30.4,26561.2,114.7,-5.1,-328.8,-268.4,0.0,0.0,0.0,-6.3,-0.3,13.0,3137.1,-609.1,788.0,804.0,84.0,51.0,19.0,637.8,-33.623336,-70.597875,2019-08-09 09:35:39
51.0,280.0,108.8,26561.7,114.7,-6.7,-380.0,-268.4,0.0,0.0,0.0,-15.3,-0.7,0.0,3983.6,-671.2,868.0,888.0,84.0,52.0,49.0,632.4,-33.618683,-70.598927,2019-08-09 09:36:39
0.0,280.0,-40.0,26562.3,121.9,-7.2,-590.5,-395.0,0.0,0.0,0.0,-19.7,-1.4,19.0,4445.0,-1015.2,960.0,988.0,84.0,54.0,15.0,637.9,-33.615112,-70.598165,2019-08-09 09:37:39
0.0,280.0,2.1,26562.4,147.7,-7.5,-610.9,-395.0,0.0,0.0,0.0,-20.3,-1.4,15.0,4554.3,-1036.6,936.0,960.0,84.0,54.0,0.0,637.6,-33.614965,-70.597303,2019-08-09 09:38:39
15.0,278.0,4.0,26562.5,168.0,-8.6,-633.7,-395.4,0.0,0.0,0.0,-22.5,-4.1,0.0,4716.5,-1065.7,880.0,896.0,84.0,53.0,0.0,637.8,-33.614858,-70.596421,2019-08-09 09:39:39
0.0,278.0,36.0,26562.7,225.9,-8.7,-673.9,-428.3,0.0,0.0,0.0,-25.1,-4.3,0.0,5458.1,-1141.7,856.0,868.0,84.0,54.0,49.0,630.6,-33.615709,-70.594448,2019-08-09 09:40:39
0.0,222.0,-88.3,26563.0,273.5,-8.7,-759.6,-742.3,0.0,0.0,0.0,-36.1,-12.2,24.0,6194.8,-1560.3,804.0,816.0,84.0,59.0,13.0,639.1,-33.616509,-70.591205,2019-08-09 09:41:39
28.0,208.0,185.4,26563.3,294.5,-15.0,-840.9,-766.9,0.0,0.0,0.0,-48.4,-14.0,0.0,6778.2,-1686.6,764.0,776.0,84.0,61.0,20.0,631.8,-33.615821,-70.588072,2019-08-09 09:42:39
40.0,208.0,108.1,26563.5,341.2,-15.0,-877.8,-786.8,0.0,0.0,0.0,-48.4,-14.0,0.0,7168.6,-1743.4,1000.0,1000.0,84.0,60.0,26.0,633.4,-33.615532,-70.586657,2019-08-09 09:43:39
0.0,180.0,2.1,26564.3,364.1,-28.7,-1104.7,-986.8,0.0,0.0,0.0,-68.6,-24.0,18.0,8678.7,-2216.1,856.0,880.0,83.0,64.0,0.0,636.4,-33.61426,-70.578789,2019-08-09 09:45:39
0.0,178.0,-21.0,26564.6,386.2,-32.0,-1305.8,-998.3,0.0,0.0,0.0,-76.0,-26.1,19.0,9321.5,-2441.5,828.0,856.0,83.0,65.0,10.0,636.9,-33.613903,-70.575707,2019-08-09 09:46:39
0.0,178.0,-57.3,26564.7,409.9,-33.3,-1334.9,-1029.4,0.0,0.0,0.0,-80.1,-28.3,26.0,9610.7,-2509.2,816.0,828.0,83.0,63.0,8.0,637.8,-33.613745,-70.574755,2019-08-09 09:47:39
73.0,140.0,46.9,26565.0,433.9,-38.0,-1442.0,-1173.1,0.0,0.0,0.0,-90.5,-34.2,0.0,10301.9,-2781.0,840.0,860.0,83.0,67.0,2.0,636.0,-33.611494,-70.574601,2019-08-09 09:48:39
0.0,140.0,2.0,26565.2,482.7,-43.5,-1513.4,-1217.3,0.0,0.0,0.0,-91.8,-36.6,15.0,10689.4,-2907.2,960.0,988.0,83.0,67.0,0.0,637.0,-33.609997,-70.574989,2019-08-09 09:49:39
70.0,150.0,21.1,26565.5,494.7,-57.3,-1584.5,-1232.0,0.0,0.0,0.0,-108.1,-61.5,0.0,11166.4,-3047.9,888.0,908.0,83.0,65.0,21.0,637.0,-33.607441,-70.575517,2019-08-09 09:50:39
0.0,150.0,-3.9,26565.8,496.4,-69.2,-1692.8,-1285.1,0.0,0.0,0.0,-116.2,-63.0,0.0,11701.4,-3230.8,828.0,856.0,83.0,65.0,34.0,635.7,-33.604973,-70.576707,2019-08-09 09:51:39
0.0,170.0,-83.0,26566.2,514.9,-71.5,-1804.9,-1295.7,0.0,0.0,0.0,-120.2,-65.4,15.0,12203.1,-3362.3,804.0,828.0,83.0,65.0,45.0,637.3,-33.602094,-70.577284,2019-08-09 09:52:39
100.0,202.0,232.9,26566.4,578.4,-83.7,-1954.9,-1385.1,0.0,0.0,0.0,-120.2,-65.4,0.0,12506.9,-3613.9,900.0,920.0,83.0,64.0,18.0,632.2,-33.600666,-70.577552,2019-08-09 09:54:39
100.0,200.0,32.4,26567.1,578.4,-83.8,-2112.0,-1385.1,0.0,0.0,0.0,-126.2,-67.5,0.0,13371.7,-3779.2,880.0,904.0,82.0,65.0,53.0,635.2,-33.594315,-70.578889,2019-08-09 09:55:39
0.0,216.0,2.0,26567.8,582.8,-106.0,-2385.9,-1385.1,0.0,0.0,0.0,-153.4,-75.0,15.0,13649.6,-4112.3,812.0,828.0,82.0,63.0,0.0,637.8,-33.588811,-70.579851,2019-08-09 09:56:39
0.0,216.0,-75.3,26568.4,602.3,-108.2,-2540.3,-1553.5,0.0,0.0,0.0,-165.4,-80.7,29.0,14317.3,-4455.1,780.0,804.0,82.0,64.0,9.0,640.8,-33.583869,-70.58085,2019-08-09 09:57:39
80.0,310.0,68.0,26568.5,622.3,-108.2,-2546.0,-1557.6,0.0,0.0,0.0,-165.4,-80.7,0.0,14852.6,-4464.9,1000.0,1000.0,82.0,65.0,53.0,632.8,-33.582806,-70.581065,2019-08-09 09:58:39
78.0,310.0,41.6,26568.6,622.6,-108.2,-2555.4,-1838.5,0.0,0.0,0.0,-165.5,-80.7,0.0,14882.2,-4755.2,972.0,996.0,82.0,66.0,2.0,637.1,-33.581905,-70.581247,2019-08-09 09:59:39
0.0,296.0,2.2,26568.9,640.0,-108.4,-2740.4,-1975.4,0.0,0.0,0.0,-166.0,-80.7,16.0,15381.9,-5077.9,960.0,972.0,82.0,67.0,0.0,638.0,-33.579415,-70.58174,2019-08-09 10:00:39
0.0,296.0,-110.5,26569.2,655.1,-108.4,-2767.4,-2208.7,0.0,0.0,0.0,-166.5,-80.7,35.0,15904.9,-5338.8,940.0,960.0,82.0,66.0,13.0,641.4,-33.576914,-70.582189,2019-08-09 10:01:39
0.0,360.0,-8.0,26569.7,674.1,-108.5,-2820.9,-2227.1,0.0,0.0,0.0,-177.9,-85.7,0.0,16583.2,-5427.2,868.0,880.0,82.0,68.0,54.0,636.2,-33.572877,-70.583045,2019-08-09 10:02:39
0.0,360.0,-141.4,26570.1,693.0,-108.7,-2929.9,-2495.9,0.0,0.0,0.0,-179.9,-85.7,23.0,17120.8,-5807.5,828.0,856.0,82.0,69.0,47.0,638.8,-33.56965,-70.583641,2019-08-09 10:03:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
100.0,358.0,46.2,26570.5,713.9,-115.3,-3147.1,-2652.6,0.0,0.0,0.0,-186.8,-98.1,0.0,17709.3,-6210.1,776.0,788.0,82.0,70.0,41.0,636.9,-33.566253,-70.584276,2019-08-09 10:04:39
0.0,338.0,-134.3,26572.7,780.9,-129.4,-3559.8,-3233.9,0.0,0.0,0.0,-217.4,-127.0,34.0,19701.0,-7277.9,820.0,840.0,82.0,71.0,16.0,642.3,-33.547639,-70.587489,2019-08-09 10:08:39
0.0,338.0,-134.3,26572.7,780.9,-129.4,-3559.8,-3233.9,0.0,0.0,0.0,-217.4,-127.0,34.0,19701.0,-7277.9,820.0,840.0,82.0,71.0,16.0,642.3,-33.547639,-70.587489,2019-08-09 10:08:39
100.0,336.0,40.1,26573.3,803.4,-131.3,-3680.7,-3254.2,0.0,0.0,0.0,-238.4,-127.5,0.0,20446.9,-7442.5,788.0,812.0,81.0,72.0,53.0,634.6,-33.542983,-70.589514,2019-08-09 10:09:39
0.0,418.0,-216.1,26574.2,803.4,-141.6,-3912.4,-3254.2,0.0,0.0,0.0,-256.9,-132.5,25.0,20748.4,-7709.0,976.0,1000.0,81.0,70.0,36.0,643.3,-33.536038,-70.592644,2019-08-09 10:10:39
100.0,418.0,6.2,26574.7,824.7,-142.8,-4044.7,-3299.4,0.0,0.0,0.0,-256.9,-132.5,0.0,21321.4,-7887.6,920.0,948.0,81.0,71.0,55.0,636.1,-33.532028,-70.594428,2019-08-09 10:11:39
0.0,448.0,2.0,26575.1,824.7,-144.8,-4227.6,-3547.4,0.0,0.0,0.0,-270.9,-141.5,15.0,21475.6,-8344.3,888.0,908.0,81.0,72.0,0.0,638.4,-33.528617,-70.595864,2019-08-09 10:12:39
0.0,448.0,2.0,26575.1,824.7,-144.8,-4227.6,-3547.4,0.0,0.0,0.0,-270.9,-141.5,15.0,21475.6,-8344.3,888.0,908.0,81.0,72.0,0.0,638.4,-33.528617,-70.595864,2019-08-09 10:12:39
0.0,448.0,2.0,26575.1,824.7,-144.8,-4227.6,-3547.4,0.0,0.0,0.0,-270.9,-141.5,15.0,21475.6,-8344.3,888.0,908.0,81.0,72.0,0.0,638.4,-33.528617,-70.595864,2019-08-09 10:12:39
86.0,448.0,81.3,26575.3,850.4,-144.9,-4322.1,-3692.5,0.0,0.0,0.0,-270.9,-141.5,0.0,21866.2,-8583.9,824.0,840.0,81.0,72.0,5.0,636.4,-33.52725,-70.596449,2019-08-09 10:13:39
86.0,448.0,81.3,26575.3,850.4,-144.9,-4322.1,-3692.5,0.0,0.0,0.0,-270.9,-141.5,0.0,21866.2,-8583.9,824.0,840.0,81.0,72.0,5.0,636.4,-33.52725,-70.596449,2019-08-09 10:13:39
86.0,448.0,81.3,26575.3,850.4,-144.9,-4322.1,-3692.5,0.0,0.0,0.0,-270.9,-141.5,0.0,21866.2,-8583.9,824.0,840.0,81.0,72.0,5.0,636.4,-33.52725,-70.596449,2019-08-09 10:13:39
86.0,448.0,81.3,26575.3,850.4,-144.9,-4322.1,-3692.5,0.0,0.0,0.0,-270.9,-141.5,0.0,21866.2,-8583.9,824.0,840.0,81.0,72.0,5.0,636.4,-33.52725,-70.596449,2019-08-09 10:13:39
86.0,448.0,81.3,26575.3,850.4,-144.9,-4322.1,-3692.5,0.0,0.0,0.0,-270.9,-141.5,0.0,21866.2,-8583.9,824.0,840.0,81.0,72.0,5.0,636.4,-33.52725,-70.596449,2019-08-09 10:13:39
86.0,448.0,81.3,26575.3,850.4,-144.9,-4322.1,-3692.5,0.0,0.0,0.0,-270.9,-141.5,0.0,21866.2,-8583.9,824.0,840.0,81.0,72.0,5.0,636.4,-33.52725,-70.596449,2019-08-09 10:13:39
14.0,500.0,87.1,26575.8,888.8,-145.4,-4368.9,-3936.8,0.0,0.0,0.0,-273.7,-142.9,0.0,22566.0,-8879.9,796.0,816.0,81.0,74.0,27.0,634.5,-33.523163,-70.598181,2019-08-09 10:14:39
14.0,500.0,87.1,26575.8,888.8,-145.4,-4368.9,-3936.8,0.0,0.0,0.0,-273.7,-142.9,0.0,22566.0,-8879.9,796.0,816.0,81.0,74.0,27.0,634.5,-33.523163,-70.598181,2019-08-09 10:14:39
0.0,412.0,2.1,26576.5,911.9,-148.1,-4547.2,-4479.6,0.0,0.0,0.0,-280.0,-146.1,16.0,23845.3,-9613.0,936.0,952.0,81.0,78.0,0.0,637.5,-33.517995,-70.601304,2019-08-09 10:16:39
0.0,412.0,2.1,26576.5,911.9,-148.1,-4547.2,-4479.6,0.0,0.0,0.0,-280.0,-146.1,16.0,23845.3,-9613.0,936.0,952.0,81.0,78.0,0.0,637.5,-33.517995,-70.601304,2019-08-09 10:16:39
0.0,412.0,2.1,26576.5,911.9,-148.1,-4547.2,-4479.6,0.0,0.0,0.0,-280.0,-146.1,16.0,23845.3,-9613.0,936.0,952.0,81.0,78.0,0.0,637.5,-33.513878,-70.605419,2019-08-09 10:17:39
77.0,412.0,153.5,26577.1,936.4,-151.4,-4582.4,-4479.6,0.0,0.0,0.0,-292.1,-154.8,0.0,24590.9,-9672.4,896.0,912.0,81.0,76.0,52.0,632.6,-33.513878,-70.605419,2019-08-09 10:17:39
77.0,412.0,153.5,26577.1,936.4,-151.4,-4582.4,-4479.6,0.0,0.0,0.0,-292.1,-154.8,0.0,24590.9,-9672.4,896.0,912.0,81.0,76.0,52.0,632.6,-33.510755,-70.609234,2019-08-09 10:18:39
93.0,438.0,69.2,26577.6,958.8,-151.6,-4677.5,-4713.0,0.0,0.0,0.0,-303.8,-159.3,0.0,25347.7,-10019.7,824.0,840.0,81.0,75.0,53.0,633.4,-33.510755,-70.609234,2019-08-09 10:18:39
0.0,438.0,0.0,26578.0,979.6,-151.6,-4776.7,-4956.6,0.0,0.0,0.0,-308.9,-160.2,17.0,25840.8,-10368.7,804.0,824.0,81.0,75.0,46.0,634.8,-33.508522,-70.612022,2019-08-09 10:19:39
0.0,460.0,2.5,26578.2,979.6,-151.6,-4847.9,-5197.4,0.0,0.0,0.0,-308.9,-160.2,12.0,26024.8,-10680.8,1000.0,1000.0,81.0,75.0,0.0,637.5,-33.507267,-70.613578,2019-08-09 10:20:39
0.0,460.0,2.5,26578.2,979.6,-151.6,-4847.9,-5197.4,0.0,0.0,0.0,-308.9,-160.2,12.0,26024.8,-10680.8,1000.0,1000.0,81.0,75.0,0.0,637.5,-33.507267,-70.613578,2019-08-09 10:20:39
0.0,460.0,2.5,26578.2,979.6,-151.6,-4847.9,-5197.4,0.0,0.0,0.0,-308.9,-160.2,12.0,26024.8,-10680.8,1000.0,1000.0,81.0,75.0,0.0,637.5,-33.507267,-70.613578,2019-08-09 10:20:39
100.0,456.0,38.7,26579.0,1001.9,-155.5,-4967.6,-5197.4,0.0,0.0,0.0,-327.2,-164.4,0.0,26865.3,-10826.8,968.0,988.0,80.0,73.0,53.0,634.8,-33.501457,-70.615284,2019-08-09 10:21:39
0.0,352.0,2.0,26579.3,1022.3,-155.6,-5059.1,-5459.5,0.0,0.0,0.0,-328.3,-164.4,15.0,27052.3,-11181.5,868.0,888.0,80.0,72.0,0.0,637.6,-33.498694,-70.615842,2019-08-09 10:22:39
0.0,352.0,2.0,26579.3,1022.3,-155.6,-5059.1,-5459.5,0.0,0.0,0.0,-328.3,-164.4,15.0,27052.3,-11181.5,868.0,888.0,80.0,72.0,0.0,637.6,-33.498694,-70.615842,2019-08-09 10:22:39
0.0,352.0,2.0,26579.3,1022.3,-155.6,-5059.1,-5459.5,0.0,0.0,0.0,-328.3,-164.4,15.0,27052.3,-11181.5,868.0,888.0,80.0,72.0,0.0,637.6,-33.498694,-70.615842,2019-08-09 10:22:39
100.0,352.0,27.8,26579.7,1043.0,-155.7,-5228.9,-5459.5,0.0,0.0,0.0,-332.4,-167.2,0.0,27863.8,-11358.4,868.0,880.0,80.0,72.0,54.0,634.6,-33.495158,-70.616662,2019-08-09 10:23:39
100.0,326.0,117.3,26580.1,1075.6,-155.8,-5296.2,-5707.0,0.0,0.0,0.0,-333.3,-167.2,0.0,28114.8,-11674.4,816.0,828.0,80.0,72.0,31.0,634.4,-33.491792,-70.617351,2019-08-09 10:24:39
100.0,326.0,117.3,26580.1,1075.6,-155.8,-5296.2,-5707.0,0.0,0.0,0.0,-333.3,-167.2,0.0,28114.8,-11674.4,816.0,828.0,80.0,72.0,31.0,634.4,-33.491792,-70.617351,2019-08-09 10:24:39
0.0,326.0,8.1,26580.8,1075.6,-155.9,-5377.3,-5874.6,0.0,0.0,0.0,-347.9,-180.7,14.0,28622.4,-11951.4,776.0,788.0,80.0,72.0,0.0,637.6,-33.486454,-70.618787,2019-08-09 10:25:39
0.0,326.0,8.1,26580.8,1075.6,-155.9,-5377.3,-5874.6,0.0,0.0,0.0,-347.9,-180.7,14.0,28622.4,-11951.4,776.0,788.0,80.0,72.0,0.0,637.6,-33.486454,-70.618787,2019-08-09 10:25:39
0.0,386.0,2.0,26581.3,1129.2,-156.1,-5592.4,-6085.2,0.0,0.0,0.0,-348.8,-180.9,15.0,29449.9,-12378.5,976.0,1000.0,80.0,72.0,0.0,637.8,-33.482207,-70.621066,2019-08-09 10:27:39
0.0,386.0,2.0,26581.3,1129.2,-156.1,-5592.4,-6085.2,0.0,0.0,0.0,-348.8,-180.9,15.0,29449.9,-12378.5,976.0,1000.0,80.0,72.0,0.0,637.8,-33.478543,-70.622069,2019-08-09 10:28:39
0.0,412.0,2.0,26581.8,1151.6,-156.2,-5764.9,-6324.2,0.0,0.0,0.0,-354.8,-185.5,14.0,30261.2,-12800.7,932.0,956.0,80.0,73.0,0.0,637.4,-33.474807,-70.623053,2019-08-09 10:29:39
100.0,412.0,220.0,26582.2,1195.6,-157.7,-5944.5,-6415.3,0.0,0.0,0.0,-361.5,-186.8,0.0,31159.6,-13081.2,856.0,872.0,80.0,76.0,32.0,630.3,-33.474807,-70.623053,2019-08-09 10:29:39
100.0,412.0,220.0,26582.2,1195.6,-157.7,-5944.5,-6415.3,0.0,0.0,0.0,-361.5,-186.8,0.0,31159.6,-13081.2,856.0,872.0,80.0,76.0,32.0,630.3,-33.474807,-70.623053,2019-08-09 10:29:39
0.0,312.0,41.7,26583.1,1195.6,-162.2,-6060.5,-6415.3,0.0,0.0,0.0,-378.7,-192.3,0.0,32116.6,-13224.6,856.0,868.0,80.0,77.0,52.0,632.7,-33.468546,-70.626117,2019-08-09 10:30:39
100.0,312.0,209.4,26583.5,1218.2,-165.0,-6185.5,-6651.1,0.0,0.0,0.0,-382.5,-195.8,0.0,32885.6,-13595.7,804.0,828.0,80.0,77.0,44.0,630.2,-33.464819,-70.627184,2019-08-09 10:31:39
100.0,312.0,209.4,26583.5,1218.2,-165.0,-6185.5,-6651.1,0.0,0.0,0.0,-382.5,-195.8,0.0,32885.6,-13595.7,804.0,828.0,80.0,77.0,44.0,630.2,-33.464819,-70.627184,2019-08-09 10:31:39
0.0,278.0,8.7,26584.1,1218.2,-165.3,-6250.2,-6848.4,0.0,0.0,0.0,-389.7,-197.4,16.0,33572.5,-13867.0,808.0,828.0,80.0,76.0,0.0,635.9,-33.460043,-70.628554,2019-08-09 10:32:39
0.0,262.0,2.2,26584.6,1287.5,-168.0,-6368.9,-7106.2,0.0,0.0,0.0,-397.0,-199.5,15.0,34787.3,-14255.5,816.0,836.0,79.0,76.0,0.0,636.0,-33.45582,-70.629829,2019-08-09 10:34:39
0.0,262.0,2.2,26584.6,1287.5,-168.0,-6368.9,-7106.2,0.0,0.0,0.0,-397.0,-199.5,15.0,34787.3,-14255.5,816.0,836.0,79.0,76.0,0.0,636.0,-33.45582,-70.629829,2019-08-09 10:34:39
98.0,262.0,15.3,26584.6,1287.7,-168.0,-6368.9,-7106.2,0.0,0.0,0.0,-397.0,-199.5,0.0,34811.3,-14255.5,804.0,828.0,79.0,72.0,1.0,636.7,-33.45582,-70.629829,2019-08-09 10:35:39
98.0,262.0,15.3,26584.6,1287.7,-168.0,-6368.9,-7106.2,0.0,0.0,0.0,-397.0,-199.5,0.0,34811.3,-14255.5,804.0,828.0,79.0,72.0,1.0,636.7,-33.45582,-70.629829,2019-08-09 10:35:39
100.0,208.0,215.8,26585.5,1358.4,-188.1,-6558.3,-7332.3,0.0,0.0,0.0,-411.6,-202.1,0.0,36642.6,-14713.2,848.0,868.0,79.0,73.0,39.0,628.9,-33.448507,-70.631966,2019-08-09 10:37:39
100.0,208.0,215.8,26585.5,1358.4,-188.1,-6558.3,-7332.3,0.0,0.0,0.0,-411.6,-202.1,0.0,36642.6,-14713.2,848.0,868.0,79.0,73.0,39.0,628.9,-33.448507,-70.631966,2019-08-09 10:37:39
100.0,208.0,215.8,26585.5,1358.4,-188.1,-6558.3,-7332.3,0.0,0.0,0.0,-411.6,-202.1,0.0,36642.6,-14713.2,848.0,868.0,79.0,73.0,39.0,628.9,-33.448507,-70.631966,2019-08-09 10:37:39
0.0,146.0,2.5,26586.8,1602.2,-198.3,-6920.7,-7817.9,0.0,0.0,0.0,-435.2,-206.7,0.0,39353.2,-15599.9,972.0,988.0,78.0,61.0,4.0,637.6,-33.439225,-70.63468,2019-08-09 10:48:39
0.0,146.0,1.9,26586.8,1615.0,-198.3,-6920.7,-7817.9,0.0,0.0,0.0,-435.2,-206.7,17.0,39396.2,-15599.9,944.0,960.0,78.0,61.0,0.0,637.9,-33.439225,-70.63468,2019-08-09 10:49:39
