Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,62.0,0.0,639.3,-33.436464,-70.639272,2019-08-09 15:32:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,61.0,0.0,639.4,-33.436464,-70.639272,2019-08-09 15:33:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,60.0,0.0,639.5,-33.436464,-70.639272,2019-08-09 15:35:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.5,-33.436464,-70.639272,2019-08-09 15:36:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,216.0,0.0,26057.5,1604.5,-85.0,-5627.2,-6250.1,-89.8,0.0,0.0,-269.0,-110.4,0.0,34014.2,-12439.6,880.0,908.0,89.0,59.0,0.0,639.6,-33.436464,-70.639272,2019-08-09 15:37:53
0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,-33.436464,-70.639272,2019-08-09 15:52:10
0.0,216.0,0.0,26057.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,828.0,856.0,89.0,55.0,0.0,639.9,-33.436517,-70.639203,2019-08-09 15:53:10
0.0,216.0,0.0,26057.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,832.0,868.0,89.0,54.0,0.0,640.0,-33.436517,-70.639203,2019-08-09 15:54:10
0.0,216.0,0.0,26057.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,836.0,868.0,89.0,54.0,0.0,640.0,-33.436517,-70.639203,2019-08-09 15:55:10
0.0,216.0,0.0,26057.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,840.0,864.0,89.0,54.0,0.0,640.0,-33.436517,-70.639203,2019-08-09 15:56:09
0.0,216.0,0.0,26057.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,840.0,868.0,89.0,53.0,0.0,639.9,-33.436517,-70.639203,2019-08-09 15:57:09
0.0,216.0,8.5,26057.5,22.8,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,80.3,-3.0,948.0,968.0,89.0,54.0,0.0,639.5,-33.436517,-70.639203,2019-08-09 15:58:09
0.0,216.0,1.8,26057.9,43.1,-11.4,-145.0,-76.1,0.0,0.0,0.0,-3.3,-5.5,0.0,846.8,-241.6,920.0,948.0,89.0,57.0,0.0,638.7,-33.43801,-70.636315,2019-08-09 15:59:09
0.0,216.0,1.8,26058.3,72.9,-16.9,-363.9,-154.9,0.0,0.0,0.0,-21.4,-14.2,17.0,1656.6,-572.1,840.0,868.0,89.0,64.0,0.0,638.4,-33.440161,-70.634925,2019-08-09 16:01:09
100.0,216.0,227.4,26058.5,117.9,-17.6,-427.0,-321.1,0.0,0.0,0.0,-22.5,-14.9,0.0,2336.2,-803.8,804.0,828.0,89.0,67.0,29.0,632.5,-33.441718,-70.634028,2019-08-09 16:02:09
0.0,216.0,-56.0,26058.9,138.6,-17.6,-568.5,-623.1,0.0,0.0,0.0,-22.5,-14.9,24.0,3161.7,-1247.4,960.0,988.0,89.0,71.0,9.0,639.7,-33.445103,-70.63293,2019-08-09 16:03:09
38.0,216.0,80.1,26058.9,163.9,-17.6,-575.3,-623.1,0.0,0.0,0.0,-22.5,-14.9,0.0,3260.1,-1254.1,988.0,1000.0,89.0,71.0,19.0,635.9,-33.445258,-70.63291,2019-08-09 16:04:09
0.0,216.0,1.6,26059.2,163.9,-18.4,-651.4,-764.0,0.0,0.0,0.0,-24.7,-19.2,20.0,3628.4,-1478.5,936.0,960.0,89.0,70.0,0.0,638.4,-33.447148,-70.632342,2019-08-09 16:05:09
0.0,216.0,2.1,26059.2,181.9,-18.5,-716.9,-816.7,0.0,0.0,0.0,-24.7,-19.2,0.0,3879.2,-1596.7,896.0,920.0,89.0,68.0,0.0,638.4,-33.447961,-70.632114,2019-08-09 16:06:09
92.0,212.0,18.4,26059.6,205.8,-19.0,-716.9,-816.7,0.0,0.0,0.0,-24.9,-19.5,0.0,4470.4,-1597.7,828.0,856.0,88.0,68.0,54.0,636.4,-33.450609,-70.631365,2019-08-09 16:07:09
0.0,202.0,4.5,26060.1,224.9,-24.1,-896.5,-1168.3,0.0,0.0,0.0,-34.2,-24.5,0.0,5086.3,-2148.4,776.0,804.0,88.0,71.0,0.0,638.2,-33.455186,-70.630017,2019-08-09 16:08:09
0.0,220.0,-30.8,26060.4,266.8,-24.1,-1005.8,-1379.0,0.0,0.0,0.0,-34.2,-24.5,20.0,5710.1,-2468.4,988.0,1000.0,88.0,73.0,6.0,639.5,-33.457665,-70.629271,2019-08-09 16:09:09
100.0,218.0,18.3,26060.8,310.0,-24.2,-1019.3,-1477.2,0.0,0.0,0.0,-34.2,-24.5,0.0,6600.2,-2580.1,892.0,916.0,88.0,77.0,54.0,635.7,-33.460592,-70.628433,2019-08-09 16:10:09
100.0,228.0,5.6,26061.9,357.1,-24.3,-1064.4,-1657.8,0.0,0.0,0.0,-34.2,-25.0,0.0,7472.8,-2806.6,816.0,840.0,88.0,76.0,55.0,636.1,-33.469505,-70.625311,2019-08-09 16:12:09
100.0,288.0,215.1,26062.6,380.7,-24.7,-1194.1,-1800.5,0.0,0.0,0.0,-39.3,-25.0,0.0,8060.7,-3084.4,804.0,828.0,88.0,74.0,36.0,632.1,-33.475072,-70.623119,2019-08-09 16:13:09
0.0,288.0,8.8,26063.1,417.8,-35.4,-1405.8,-1937.3,0.0,0.0,0.0,-50.3,-35.2,0.0,8898.6,-3464.7,936.0,968.0,88.0,78.0,0.0,636.8,-33.478816,-70.622131,2019-08-09 16:14:09
92.0,298.0,52.8,26063.5,444.5,-35.4,-1405.8,-1937.3,0.0,0.0,0.0,-50.3,-35.2,0.0,9769.8,-3464.7,988.0,1000.0,87.0,79.0,53.0,634.7,-33.482591,-70.621099,2019-08-09 16:15:09
0.0,298.0,1.7,26064.1,444.5,-35.4,-1472.5,-2097.4,0.0,0.0,0.0,-50.3,-35.2,0.0,10177.8,-3691.5,896.0,920.0,87.0,76.0,0.0,637.4,-33.486823,-70.618818,2019-08-09 16:16:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,270.0,-224.2,26064.6,471.2,-36.0,-1532.7,-2205.5,0.0,0.0,0.0,-50.4,-35.2,35.0,11091.3,-3860.6,872.0,904.0,87.0,75.0,24.0,641.9,-33.490908,-70.617679,2019-08-09 16:17:09
0.0,136.0,-18.1,26068.6,857.4,-39.3,-2128.5,-3757.4,0.0,0.0,0.0,-66.4,-38.8,23.0,20121.2,-6032.4,824.0,856.0,85.0,72.0,4.0,637.8,-33.520871,-70.601271,2019-08-09 16:30:09
0.0,136.0,2.1,26068.9,922.7,-39.7,-2183.0,-3911.8,0.0,0.0,0.0,-66.5,-38.8,7.0,20938.3,-6241.9,776.0,816.0,85.0,76.0,4.0,637.0,-33.522544,-70.599016,2019-08-09 16:31:09
96.0,136.0,146.8,26069.0,990.5,-39.7,-2232.7,-3928.1,0.0,0.0,0.0,-66.5,-38.8,0.0,21305.7,-6307.9,988.0,1000.0,85.0,77.0,11.0,634.4,-33.522976,-70.59852,2019-08-09 16:32:09
0.0,140.0,-54.5,26069.4,1019.9,-40.2,-2279.1,-4101.6,0.0,0.0,0.0,-66.5,-38.8,18.0,22310.3,-6528.2,880.0,912.0,84.0,77.0,19.0,637.3,-33.526221,-70.596891,2019-08-09 16:33:09
0.0,140.0,1.8,26069.7,1023.4,-40.7,-2365.0,-4232.5,0.0,0.0,0.0,-68.6,-40.8,16.0,22935.5,-6749.7,868.0,908.0,84.0,79.0,0.0,637.4,-33.528314,-70.59601,2019-08-09 16:34:09
0.0,122.0,2.1,26070.7,1080.3,-41.7,-2589.4,-4382.7,0.0,0.0,0.0,-70.1,-42.0,0.0,24773.2,-7128.0,816.0,856.0,84.0,78.0,0.0,637.0,-33.536127,-70.59261,2019-08-09 16:36:09
100.0,136.0,97.2,26071.1,1109.4,-41.7,-2589.4,-4382.7,0.0,0.0,0.0,-70.1,-42.0,0.0,25819.6,-7128.0,804.0,840.0,84.0,76.0,52.0,633.0,-33.53963,-70.590941,2019-08-09 16:37:09
100.0,136.0,238.6,26071.6,1138.8,-42.1,-2882.7,-4382.7,0.0,0.0,0.0,-73.1,-55.0,0.0,26340.8,-7437.8,788.0,816.0,84.0,74.0,22.0,631.5,-33.543247,-70.589399,2019-08-09 16:38:09
14.0,146.0,33.0,26072.0,1146.6,-42.4,-2914.4,-4550.4,0.0,0.0,0.0,-73.1,-55.0,0.0,27238.0,-7637.5,836.0,864.0,83.0,74.0,4.0,636.2,-33.546795,-70.587789,2019-08-09 16:39:09
100.0,146.0,213.5,26072.1,1197.7,-42.4,-2914.4,-4550.4,0.0,0.0,0.0,-73.1,-55.0,0.0,27672.3,-7637.5,972.0,1000.0,83.0,71.0,37.0,631.1,-33.547322,-70.587542,2019-08-09 16:40:09
0.0,136.0,2.0,26072.8,1197.7,-45.8,-3023.3,-4677.0,0.0,0.0,0.0,-75.0,-55.0,0.0,28528.5,-7879.4,920.0,948.0,83.0,70.0,0.0,637.2,-33.553094,-70.586646,2019-08-09 16:41:09
0.0,136.0,-175.1,26073.2,1233.7,-46.4,-3165.4,-4740.1,0.0,0.0,0.0,-78.3,-55.0,26.0,29433.3,-8088.5,896.0,920.0,83.0,71.0,20.0,641.1,-33.556883,-70.585974,2019-08-09 16:42:09
100.0,152.0,226.2,26073.6,1264.9,-46.6,-3285.6,-4917.1,0.0,0.0,0.0,-80.7,-58.5,0.0,30390.9,-8391.9,844.0,872.0,83.0,74.0,17.0,632.0,-33.560425,-70.585306,2019-08-09 16:43:09
0.0,150.0,1.9,26074.0,1264.9,-48.5,-3394.0,-5015.7,0.0,0.0,0.0,-84.8,-58.5,16.0,31111.5,-8605.6,828.0,856.0,82.0,76.0,0.0,637.2,-33.563648,-70.584697,2019-08-09 16:44:09
0.0,156.0,-190.5,26074.6,1293.8,-48.8,-3460.0,-5015.7,0.0,0.0,0.0,-95.2,-58.5,20.0,32075.6,-8682.2,828.0,856.0,82.0,75.0,34.0,640.5,-33.568296,-70.583874,2019-08-09 16:45:09
0.0,158.0,-251.5,26075.2,1354.3,-53.1,-3721.0,-5244.2,0.0,0.0,0.0,-99.9,-67.8,27.0,33516.2,-9190.2,788.0,816.0,82.0,76.0,29.0,641.6,-33.573337,-70.582862,2019-08-09 16:47:09
90.0,158.0,199.7,26075.4,1412.5,-53.1,-3734.6,-5329.8,0.0,0.0,0.0,-99.9,-67.8,0.0,34149.0,-9289.3,944.0,972.0,82.0,76.0,46.0,630.7,-33.574957,-70.582522,2019-08-09 16:48:09
0.0,158.0,-284.9,26075.8,1437.7,-53.5,-3911.9,-5449.2,0.0,0.0,0.0,-100.1,-67.8,23.0,34989.2,-9586.6,944.0,972.0,82.0,77.0,41.0,641.5,-33.578435,-70.581945,2019-08-09 16:49:09
100.0,158.0,220.1,26075.9,1461.8,-55.1,-4145.6,-5449.2,0.0,0.0,0.0,-104.9,-70.2,0.0,35286.3,-9829.2,920.0,948.0,82.0,77.0,31.0,631.8,-33.57966,-70.581652,2019-08-09 16:50:09
0.0,166.0,1.8,26076.2,1461.8,-55.8,-4262.0,-5567.4,0.0,0.0,0.0,-105.1,-70.2,16.0,35693.1,-10064.8,896.0,924.0,82.0,76.0,0.0,637.6,-33.581535,-70.581249,2019-08-09 16:51:09
83.0,166.0,77.5,26076.7,1492.2,-56.0,-4277.4,-5596.1,0.0,0.0,0.0,-110.3,-93.0,0.0,36828.5,-10137.2,896.0,920.0,81.0,74.0,52.0,633.4,-33.585584,-70.580472,2019-08-09 16:52:09
0.0,150.0,1.8,26077.1,1493.5,-56.5,-4324.1,-5748.5,0.0,0.0,0.0,-110.4,-93.0,11.0,37184.8,-10336.8,856.0,880.0,81.0,72.0,0.0,637.2,-33.5893,-70.579773,2019-08-09 16:53:09
0.0,150.0,-6.8,26077.3,1543.8,-56.7,-4353.7,-5810.5,0.0,0.0,0.0,-111.6,-93.0,0.0,38056.4,-10429.9,820.0,856.0,81.0,73.0,48.0,634.9,-33.591269,-70.579352,2019-08-09 16:54:09
0.0,156.0,1.8,26077.7,1571.5,-57.3,-4517.6,-5972.5,0.0,0.0,0.0,-114.1,-93.4,14.0,38468.6,-10760.9,804.0,828.0,81.0,75.0,0.0,637.2,-33.593912,-70.579115,2019-08-09 16:55:09
25.0,162.0,91.4,26078.5,1628.9,-60.9,-4728.7,-6021.0,0.0,0.0,0.0,-122.2,-96.7,0.0,39742.7,-11037.0,960.0,988.0,80.0,74.0,28.0,634.4,-33.6008,-70.577755,2019-08-09 16:57:09
0.0,162.0,1.8,26079.0,1628.9,-70.9,-4802.8,-6191.6,0.0,0.0,0.0,-124.9,-97.3,16.0,40414.6,-11301.0,960.0,980.0,80.0,73.0,0.0,637.3,-33.605195,-70.576797,2019-08-09 16:58:09
0.0,182.0,114.4,26079.1,1652.9,-70.9,-4802.8,-6191.6,0.0,0.0,0.0,-124.9,-97.3,0.0,40674.8,-11301.0,948.0,972.0,80.0,71.0,33.0,633.8,-33.605651,-70.576687,2019-08-09 16:59:09
0.0,182.0,1.9,26079.4,1679.8,-72.0,-4950.5,-6269.5,0.0,0.0,0.0,-131.5,-102.1,0.0,41154.8,-11539.3,880.0,908.0,80.0,72.0,0.0,637.4,-33.608475,-70.576135,2019-08-09 17:00:09
0.0,186.0,1.8,26079.6,1707.5,-72.7,-4961.1,-6391.1,0.0,0.0,0.0,-131.6,-102.1,15.0,41611.2,-11672.9,856.0,880.0,80.0,71.0,2.0,637.3,-33.610087,-70.575812,2019-08-09 17:01:09
0.0,186.0,41.5,26079.7,1806.0,-72.7,-5000.8,-6391.1,0.0,0.0,0.0,-131.7,-102.1,0.0,41860.2,-11712.6,840.0,860.0,80.0,73.0,14.0,636.1,-33.610954,-70.575612,2019-08-09 17:02:09
0.0,196.0,-149.7,26079.9,1838.6,-73.1,-5079.7,-6391.1,0.0,0.0,0.0,-131.8,-102.1,6.0,42258.4,-11792.0,816.0,840.0,80.0,72.0,29.0,639.1,-33.612691,-70.57531,2019-08-09 17:03:09
0.0,196.0,6.5,26080.3,1860.1,-76.3,-5255.9,-6623.7,0.0,0.0,0.0,-152.9,-132.0,0.0,43013.6,-12255.1,760.0,788.0,80.0,74.0,0.0,637.2,-33.614165,-70.578015,2019-08-09 17:04:09
0.0,196.0,-78.6,26080.7,1900.5,-80.2,-5434.8,-6759.7,0.0,0.0,0.0,-169.8,-133.5,24.0,43753.5,-12592.4,1000.0,1000.0,80.0,76.0,7.0,639.2,-33.614694,-70.582502,2019-08-09 17:05:09
0.0,196.0,-5.7,26081.2,1959.9,-82.9,-5521.2,-6952.8,0.0,0.0,0.0,-182.1,-134.5,10.0,44826.0,-12888.0,880.0,908.0,80.0,79.0,45.0,635.4,-33.615675,-70.58724,2019-08-09 17:07:09
0.0,196.0,1.6,26081.6,1960.9,-104.5,-5568.4,-7117.5,0.0,0.0,0.0,-185.1,-135.5,17.0,45089.2,-13133.9,840.0,868.0,80.0,78.0,0.0,637.6,-33.616438,-70.590515,2019-08-09 17:08:09
63.0,192.0,203.7,26081.8,1979.5,-104.8,-5596.2,-7219.4,0.0,0.0,0.0,-198.2,-135.8,0.0,45739.5,-13277.4,828.0,856.0,80.0,75.0,44.0,631.3,-33.616496,-70.592803,2019-08-09 17:09:09
0.0,192.0,2.1,26082.1,2005.3,-107.3,-5729.5,-7428.4,0.0,0.0,0.0,-202.2,-136.4,14.0,46170.7,-13626.9,788.0,816.0,80.0,77.0,1.0,637.5,-33.615044,-70.595653,2019-08-09 17:10:09
0.0,202.0,0.0,26082.2,2023.0,-107.3,-5782.9,-7428.4,0.0,0.0,0.0,-207.3,-139.4,2.0,46453.6,-13689.5,776.0,808.0,79.0,74.0,29.0,636.6,-33.614878,-70.596702,2019-08-09 17:11:09
0.0,202.0,-168.2,26082.7,2039.7,-117.7,-5864.2,-7669.3,0.0,0.0,0.0,-208.3,-139.4,30.0,47236.9,-14030.9,972.0,996.0,79.0,73.0,20.0,641.7,-33.615677,-70.601677,2019-08-09 17:12:09
100.0,208.0,164.1,26083.3,2075.6,-118.6,-5929.8,-7800.9,0.0,0.0,0.0,-231.1,-143.3,0.0,48060.9,-14255.7,936.0,960.0,79.0,75.0,49.0,634.2,-33.61858,-70.599496,2019-08-09 17:13:09
98.0,208.0,210.5,26084.0,2075.6,-130.0,-6055.0,-7894.2,0.0,0.0,0.0,-290.5,-155.0,0.0,48711.0,-14557.0,908.0,932.0,79.0,73.0,46.0,631.1,-33.624533,-70.598443,2019-08-09 17:14:09
30.0,240.0,1.6,26084.6,2075.6,-130.9,-6193.5,-8021.3,0.0,0.0,0.0,-291.0,-155.5,0.0,48993.9,-14824.5,856.0,880.0,79.0,73.0,0.0,637.9,-33.629524,-70.600758,2019-08-09 17:15:09
30.0,240.0,7.3,26085.4,2090.9,-130.9,-6204.7,-8021.3,0.0,0.0,0.0,-301.9,-163.8,0.0,49578.3,-14854.9,840.0,868.0,79.0,73.0,55.0,636.8,-33.631739,-70.608015,2019-08-09 17:16:09
0.0,316.0,-75.7,26086.5,2128.4,-157.0,-6552.4,-8420.0,0.0,0.0,0.0,-359.1,-167.7,22.0,51090.7,-15707.2,788.0,816.0,78.0,75.0,17.0,638.1,-33.633958,-70.610705,2019-08-09 17:18:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
0.0,312.0,0.0,26086.6,2155.9,-161.1,-6575.9,-8420.0,0.0,0.0,0.0,-365.5,-168.8,0.0,51227.8,-15742.8,1000.0,1000.0,78.0,74.0,0.0,637.4,-33.633421,-70.610561,2019-08-09 17:19:09
