Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
2.0,500.0,16.4,27266.9,9802.8,-930.0,-56457.6,-18918.8,-46.1,0.0,0.0,-2260.8,-392.9,0.0,212508.5,-79092.3,880.0,868.0,86.0,73.0,2.0,638.4,-33.633125,-70.610405,2019-08-14 17:08:56
36.0,500.0,48.0,27268.3,9875.2,-932.8,-56538.4,-19005.3,-46.1,0.0,0.0,-2268.3,-393.3,0.0,214467.1,-79270.2,1000.0,1000.0,86.0,62.0,53.0,635.6,-33.63008,-70.600295,2019-08-14 17:55:20
0.0,500.0,-155.1,27269.1,9875.2,-933.5,-56585.1,-19005.3,-46.1,0.0,0.0,-2269.8,-394.0,22.0,215060.5,-79320.0,992.0,988.0,86.0,61.0,39.0,639.7,-33.623733,-70.597784,2019-08-14 17:56:20
29.0,500.0,29.3,27269.7,9875.2,-938.3,-56758.5,-19063.5,-46.1,0.0,0.0,-2286.1,-396.8,0.0,215909.9,-79575.7,972.0,960.0,85.0,63.0,46.0,636.0,-33.618465,-70.598981,2019-08-14 17:57:20
0.0,500.0,1.7,27270.3,9936.5,-950.2,-56959.4,-19152.6,-46.1,0.0,0.0,-2296.0,-396.8,16.0,216422.5,-79888.4,876.0,868.0,85.0,65.0,0.0,637.9,-33.614935,-70.597237,2019-08-14 17:59:20
0.0,500.0,-133.8,27270.5,9960.1,-951.5,-57013.8,-19152.6,-46.1,0.0,0.0,-2299.1,-396.8,24.0,216791.8,-79947.1,864.0,856.0,85.0,65.0,25.0,639.3,-33.615009,-70.595762,2019-08-14 18:00:20
0.0,500.0,-133.5,27271.0,9960.7,-956.5,-57228.3,-19176.3,-46.1,0.0,0.0,-2313.0,-397.1,22.0,217502.4,-80205.0,852.0,840.0,85.0,67.0,24.0,639.7,-33.616498,-70.591428,2019-08-14 18:01:20
65.0,500.0,117.9,27271.2,9975.0,-957.4,-57291.2,-19176.3,-46.1,0.0,0.0,-2315.5,-397.5,0.0,217930.9,-80271.6,840.0,840.0,85.0,67.0,43.0,634.8,-33.616117,-70.58926,2019-08-14 18:02:20
74.0,500.0,142.7,27271.8,9976.6,-960.1,-57449.6,-19208.3,-46.1,0.0,0.0,-2329.3,-401.6,0.0,218525.5,-80482.5,828.0,824.0,85.0,68.0,26.0,634.8,-33.61496,-70.583746,2019-08-14 18:03:20
0.0,252.0,-41.1,27272.2,9983.7,-963.4,-57639.8,-19212.4,-46.1,0.0,0.0,-2334.9,-402.2,21.0,219158.3,-80686.4,816.0,816.0,84.0,68.0,10.0,638.3,-33.614237,-70.578804,2019-08-14 18:04:20
70.0,260.0,173.8,27272.4,10001.9,-970.7,-57712.7,-19212.4,-46.1,0.0,0.0,-2339.1,-403.7,0.0,219476.2,-80772.2,804.0,804.0,84.0,68.0,22.0,634.2,-33.614078,-70.5771,2019-08-14 18:05:20
0.0,260.0,1.8,27272.6,10001.9,-970.8,-57824.7,-19212.4,-46.1,0.0,0.0,-2347.6,-403.7,18.0,219730.7,-80892.9,800.0,788.0,84.0,69.0,0.0,637.9,-33.613829,-70.575337,2019-08-14 18:06:20
0.0,258.0,8.5,27272.6,10024.3,-970.8,-57849.6,-19212.4,-46.1,0.0,0.0,-2347.6,-403.7,0.0,219881.0,-80917.8,908.0,908.0,84.0,68.0,0.0,637.9,-33.613778,-70.574856,2019-08-14 18:07:20
55.0,258.0,122.1,27272.8,10065.1,-970.8,-57894.6,-19212.4,-46.1,0.0,0.0,-2349.7,-403.7,0.0,220238.0,-80964.7,988.0,980.0,84.0,67.0,24.0,635.5,-33.612853,-70.574175,2019-08-14 18:08:20
0.0,202.0,2.2,27273.2,10105.7,-972.4,-58053.9,-19290.6,-46.1,0.0,0.0,-2353.9,-403.7,14.0,220656.7,-81211.1,868.0,868.0,84.0,69.0,2.0,638.4,-33.609547,-70.575007,2019-08-14 18:10:20
0.0,242.0,1.8,27273.5,10136.5,-972.4,-58160.9,-19314.9,-46.1,0.0,0.0,-2360.2,-403.9,15.0,220953.5,-81349.0,856.0,840.0,84.0,68.0,0.0,638.4,-33.606949,-70.575576,2019-08-14 18:11:20
0.0,242.0,1.8,27273.6,10167.5,-976.0,-58197.7,-19314.9,-46.1,0.0,0.0,-2364.8,-404.2,16.0,221112.4,-81394.1,828.0,828.0,84.0,69.0,0.0,638.4,-33.60582,-70.575924,2019-08-14 18:12:20
0.0,252.0,1.8,27273.8,10183.5,-978.4,-58259.1,-19314.9,-46.1,0.0,0.0,-2365.1,-404.2,0.0,221257.0,-81458.2,816.0,816.0,84.0,67.0,0.0,638.6,-33.605094,-70.576662,2019-08-14 18:13:20
0.0,252.0,1.6,27274.0,10202.5,-986.0,-58353.3,-19314.9,-46.1,0.0,0.0,-2365.7,-404.5,0.0,221476.1,-81561.3,804.0,804.0,84.0,68.0,0.0,638.6,-33.603215,-70.577008,2019-08-14 18:14:20
0.0,322.0,8.1,27274.3,10220.8,-986.6,-58602.2,-19314.9,-46.1,0.0,0.0,-2365.7,-404.5,12.0,221881.9,-81810.7,788.0,784.0,84.0,69.0,0.0,638.4,-33.600844,-70.577455,2019-08-14 18:15:20
0.0,322.0,2.1,27274.6,10244.3,-986.9,-58754.2,-19402.6,-46.1,0.0,0.0,-2366.4,-404.5,11.0,222332.8,-82051.4,1000.0,996.0,84.0,69.0,2.0,638.6,-33.598323,-70.578004,2019-08-14 18:16:20
47.0,332.0,36.4,27275.0,10263.1,-986.9,-58754.2,-19402.6,-46.1,0.0,0.0,-2371.3,-405.3,0.0,222883.8,-82057.0,988.0,980.0,84.0,70.0,54.0,636.7,-33.594734,-70.578731,2019-08-14 18:17:20
44.0,332.0,103.8,27275.6,10283.0,-988.6,-59050.8,-19402.6,-46.1,0.0,0.0,-2388.2,-405.9,0.0,223003.7,-82374.6,968.0,960.0,84.0,70.0,15.0,637.0,-33.589564,-70.579688,2019-08-14 18:18:20
0.0,430.0,-137.7,27276.4,10283.0,-989.6,-59167.0,-19402.6,-46.1,0.0,0.0,-2403.2,-408.1,21.0,223463.9,-82515.2,948.0,948.0,84.0,70.0,37.0,641.1,-33.583137,-70.58101,2019-08-14 18:19:20
0.0,428.0,-7.7,27276.8,10302.0,-990.8,-59338.9,-19407.3,-46.1,0.0,0.0,-2407.3,-408.6,0.0,223932.2,-82699.0,900.0,896.0,84.0,71.0,53.0,637.5,-33.580033,-70.581603,2019-08-14 18:20:20
38.0,500.0,23.7,27277.8,10337.7,-994.0,-59524.0,-19546.9,-46.1,0.0,0.0,-2412.8,-410.9,0.0,224573.3,-83038.0,840.0,832.0,84.0,72.0,54.0,637.3,-33.571366,-70.583308,2019-08-14 18:22:20
0.0,500.0,1.6,27278.1,10337.7,-998.4,-59827.8,-19591.9,-46.1,0.0,0.0,-2423.7,-411.1,0.0,224642.7,-83402.6,816.0,812.0,84.0,72.0,0.0,639.0,-33.569073,-70.583684,2019-08-14 18:23:20
0.0,500.0,0.0,27278.3,10377.6,-998.4,-59948.7,-19692.4,-46.1,0.0,0.0,-2423.7,-411.1,16.0,225031.2,-83623.8,884.0,880.0,84.0,74.0,7.0,638.8,-33.56733,-70.584031,2019-08-14 18:24:20
0.0,500.0,-194.3,27279.0,10397.8,-1000.2,-60180.4,-19692.4,-46.1,0.0,0.0,-2424.1,-411.8,25.0,225585.8,-83858.6,1000.0,1000.0,84.0,75.0,32.0,643.0,-33.561754,-70.58506,2019-08-14 18:25:20
47.0,500.0,19.8,27279.1,10417.5,-1000.8,-60257.2,-19756.9,-46.1,0.0,0.0,-2424.1,-411.8,0.0,225643.6,-84000.6,896.0,884.0,84.0,74.0,0.0,638.5,-33.560914,-70.58517,2019-08-14 18:26:20
0.0,500.0,-192.6,27279.8,10437.5,-1012.2,-60417.9,-19756.9,-46.1,0.0,0.0,-2432.7,-413.8,18.0,226219.7,-84183.7,880.0,868.0,84.0,73.0,43.0,642.4,-33.554615,-70.586297,2019-08-14 18:27:20
38.0,500.0,45.8,27280.3,10458.1,-1012.2,-60608.5,-19799.2,-46.1,0.0,0.0,-2436.4,-421.3,0.0,226708.4,-84427.8,840.0,840.0,84.0,74.0,52.0,636.9,-33.550184,-70.587076,2019-08-14 18:28:20
0.0,500.0,3.3,27281.0,10477.9,-1013.7,-60735.6,-20024.9,-46.1,0.0,0.0,-2445.6,-421.9,12.0,227293.3,-84792.1,816.0,816.0,84.0,76.0,55.0,637.3,-33.545062,-70.588498,2019-08-14 18:29:20
0.0,500.0,-144.5,27282.0,10499.1,-1015.4,-61459.3,-20024.9,-46.1,0.0,0.0,-2460.3,-423.3,17.0,228229.7,-85533.3,804.0,804.0,83.0,77.0,52.0,640.1,-33.536818,-70.592264,2019-08-14 18:31:20
0.0,500.0,-1.1,27282.5,10519.5,-1018.3,-61688.2,-20115.7,-46.1,0.0,0.0,-2469.2,-423.3,0.0,228712.0,-85864.9,980.0,968.0,83.0,77.0,51.0,637.3,-33.533068,-70.59394,2019-08-14 18:32:20
75.0,500.0,185.0,27282.8,10538.2,-1018.3,-62004.6,-20115.7,-46.1,0.0,0.0,-2469.4,-423.3,0.0,228814.4,-86181.3,1000.0,1000.0,83.0,75.0,24.0,634.9,-33.530479,-70.595038,2019-08-14 18:33:20
45.0,500.0,45.0,27283.2,10545.1,-1022.2,-62186.9,-20239.6,-46.1,0.0,0.0,-2474.5,-423.8,0.0,229169.8,-86497.9,908.0,896.0,83.0,75.0,6.0,638.3,-33.527254,-70.596419,2019-08-14 18:34:20
0.0,500.0,-170.3,27283.6,10578.1,-1023.2,-62368.2,-20239.6,-46.1,0.0,0.0,-2479.7,-423.8,24.0,229634.4,-86686.0,880.0,880.0,83.0,74.0,31.0,642.2,-33.523763,-70.597893,2019-08-14 18:35:20
0.0,500.0,1.7,27283.7,10600.9,-1023.2,-62479.5,-20269.6,-46.1,0.0,0.0,-2479.7,-423.8,14.0,229691.5,-86827.4,828.0,816.0,83.0,73.0,0.0,638.8,-33.523023,-70.598227,2019-08-14 18:36:20
0.0,500.0,3.6,27284.2,10622.2,-1032.1,-62592.5,-20455.1,-46.1,0.0,0.0,-2480.6,-423.8,14.0,230158.7,-87136.3,788.0,784.0,83.0,73.0,0.0,639.0,-33.519781,-70.599964,2019-08-14 18:37:20
80.0,500.0,177.3,27284.2,10662.5,-1032.1,-62614.3,-20455.1,-46.1,0.0,0.0,-2480.6,-423.8,0.0,230519.9,-87158.2,1000.0,1000.0,83.0,72.0,39.0,634.0,-33.519168,-70.600453,2019-08-14 18:38:20
0.0,500.0,1.6,27284.4,10662.5,-1032.2,-62832.3,-20469.7,-46.1,0.0,0.0,-2480.7,-423.8,0.0,230605.6,-87390.7,972.0,964.0,83.0,72.0,0.0,638.8,-33.518038,-70.601228,2019-08-14 18:39:20
28.0,500.0,36.8,27285.0,10702.0,-1032.3,-63089.2,-20570.5,-46.1,0.0,0.0,-2480.9,-423.8,0.0,231560.8,-87748.7,960.0,948.0,83.0,72.0,50.0,636.0,-33.514207,-70.605016,2019-08-14 18:41:20
80.0,500.0,175.7,27285.4,10721.1,-1033.6,-63242.5,-20678.3,-46.1,0.0,0.0,-2488.5,-424.3,0.0,231930.8,-88021.1,856.0,856.0,83.0,73.0,46.0,633.6,-33.511942,-70.607749,2019-08-14 18:42:20
0.0,500.0,-8.0,27285.8,10743.0,-1035.2,-63635.4,-20678.3,-46.1,0.0,0.0,-2492.0,-425.3,17.0,232138.5,-88419.8,804.0,788.0,83.0,74.0,7.0,639.0,-33.509171,-70.611134,2019-08-14 18:43:20
21.0,500.0,4.7,27285.8,10743.0,-1035.2,-63636.2,-20678.3,-46.1,0.0,0.0,-2492.0,-425.3,0.0,232210.5,-88420.5,1000.0,1000.0,83.0,72.0,0.0,638.6,-33.509171,-70.611134,2019-08-14 18:44:20
0.0,500.0,1.7,27286.2,10762.7,-1035.5,-63823.6,-20809.4,-46.1,0.0,0.0,-2492.7,-425.3,12.0,232665.4,-88740.1,988.0,984.0,83.0,72.0,0.0,638.8,-33.507189,-70.613698,2019-08-14 18:45:20
68.0,500.0,145.4,27286.3,10779.5,-1035.5,-63823.6,-20809.4,-46.1,0.0,0.0,-2492.7,-425.3,0.0,233079.8,-88740.1,984.0,972.0,83.0,71.0,49.0,634.0,-33.506552,-70.614216,2019-08-14 18:46:20
0.0,442.0,1.6,27286.9,10779.5,-1044.2,-64054.9,-20932.4,-46.1,0.0,0.0,-2510.5,-428.0,14.0,233298.4,-89123.9,940.0,936.0,83.0,72.0,0.0,639.0,-33.501357,-70.615318,2019-08-14 18:47:20
0.0,442.0,-72.4,27287.1,10797.7,-1044.7,-64216.4,-21079.7,-46.1,0.0,0.0,-2511.0,-428.0,28.0,233785.8,-89433.9,884.0,880.0,83.0,73.0,10.0,640.6,-33.499249,-70.615691,2019-08-14 18:48:20
0.0,500.0,1.5,27287.5,10815.0,-1046.5,-64475.5,-21089.7,-46.1,0.0,0.0,-2511.0,-428.0,15.0,234173.2,-89704.8,840.0,828.0,83.0,76.0,0.0,638.8,-33.496376,-70.616369,2019-08-14 18:49:20
53.0,500.0,60.4,27288.2,10876.4,-1048.4,-64822.5,-21091.3,-46.1,0.0,0.0,-2511.9,-428.0,0.0,235212.9,-90057.7,972.0,972.0,83.0,75.0,53.0,635.1,-33.490425,-70.617669,2019-08-14 18:51:20
0.0,500.0,2.1,27288.7,10902.0,-1049.3,-65105.6,-21116.5,-46.1,0.0,0.0,-2514.2,-428.5,15.0,235322.9,-90369.8,908.0,908.0,83.0,74.0,1.0,638.4,-33.486481,-70.618812,2019-08-14 18:52:20
0.0,500.0,-94.2,27289.2,10924.0,-1049.9,-65355.6,-21116.5,-46.1,0.0,0.0,-2519.9,-429.5,19.0,235859.2,-90627.4,900.0,896.0,83.0,75.0,24.0,640.7,-33.482431,-70.620952,2019-08-14 18:53:20
0.0,500.0,-132.4,27289.6,10944.6,-1050.1,-65605.3,-21116.5,-46.1,0.0,0.0,-2523.6,-430.0,21.0,236395.0,-90881.4,880.0,872.0,82.0,75.0,30.0,640.6,-33.478889,-70.621909,2019-08-14 18:54:20
76.0,500.0,171.1,27289.7,10966.2,-1050.1,-65646.3,-21183.0,-46.1,0.0,0.0,-2523.6,-430.0,0.0,236685.5,-90989.0,840.0,828.0,82.0,74.0,40.0,633.7,-33.478221,-70.622051,2019-08-14 18:55:20
43.0,500.0,54.7,27290.6,10966.2,-1050.1,-65646.3,-21183.0,-46.1,0.0,0.0,-2548.1,-430.9,0.0,237285.1,-91014.4,840.0,836.0,82.0,73.0,53.0,635.6,-33.471062,-70.623812,2019-08-14 18:56:20
0.0,500.0,6.4,27291.0,10985.9,-1050.1,-65866.3,-21267.1,-46.1,0.0,0.0,-2557.8,-431.6,0.0,237515.8,-91328.7,772.0,764.0,82.0,73.0,0.0,637.9,-33.467842,-70.626308,2019-08-14 18:57:20
63.0,500.0,140.4,27291.2,11030.7,-1050.1,-65877.5,-21267.1,-46.1,0.0,0.0,-2557.8,-431.6,0.0,238071.1,-91339.9,1000.0,1000.0,82.0,74.0,47.0,633.3,-33.46674,-70.626568,2019-08-14 18:58:20
0.0,372.0,-184.3,27292.0,11030.7,-1055.1,-66008.3,-21267.1,-46.1,0.0,0.0,-2575.7,-444.0,22.0,238795.9,-91506.3,988.0,988.0,82.0,74.0,38.0,639.8,-33.459826,-70.628568,2019-08-14 18:59:20
0.0,396.0,1.7,27292.9,11109.9,-1056.6,-66735.5,-21375.4,-46.1,0.0,0.0,-2577.1,-444.0,0.0,240421.5,-92344.5,816.0,816.0,82.0,77.0,0.0,637.3,-33.452208,-70.630762,2019-08-14 19:02:20
0.0,312.0,-237.2,27293.3,11132.5,-1057.5,-66834.7,-21409.3,-46.1,0.0,0.0,-2577.5,-444.0,28.0,241074.2,-92479.4,816.0,816.0,82.0,76.0,31.0,641.1,-33.449359,-70.631653,2019-08-14 19:03:20
54.0,312.0,113.7,27293.7,11156.3,-1057.8,-67005.0,-21424.2,-46.1,0.0,0.0,-2578.1,-444.0,0.0,241796.4,-92665.6,1000.0,988.0,82.0,76.0,45.0,633.4,-33.446452,-70.632512,2019-08-14 19:04:20
0.0,250.0,1.7,27294.2,11156.3,-1073.1,-67244.1,-21424.2,-46.1,0.0,0.0,-2581.1,-444.4,0.0,242259.3,-92923.7,960.0,956.0,82.0,75.0,0.0,637.2,-33.442032,-70.633839,2019-08-14 19:05:20
64.0,248.0,156.9,27294.2,11181.0,-1073.1,-67244.1,-21424.2,-46.1,0.0,0.0,-2581.1,-444.4,0.0,242567.4,-92923.7,960.0,960.0,81.0,71.0,39.0,633.1,-33.441566,-70.633985,2019-08-14 19:06:20
0.0,228.0,2.0,27294.6,11200.6,-1083.3,-67417.5,-21434.7,-46.1,0.0,0.0,-2588.9,-446.8,15.0,242912.0,-93130.5,900.0,896.0,81.0,72.0,4.0,637.2,-33.438355,-70.6349,2019-08-14 19:07:20
0.0,228.0,1.6,27294.6,11216.2,-1083.3,-67417.5,-21434.7,-46.1,0.0,0.0,-2588.9,-446.8,16.0,242958.5,-93130.5,856.0,856.0,81.0,69.0,0.0,637.6,-33.438355,-70.6349,2019-08-14 19:08:20
16.0,250.0,0.0,27294.9,11239.7,-1096.8,-67538.2,-21434.7,-46.1,0.0,0.0,-2590.6,-447.4,0.0,243379.2,-93267.2,828.0,828.0,81.0,69.0,5.0,637.6,-33.436275,-70.635451,2019-08-14 19:09:20
32.0,250.0,195.8,27294.9,11285.3,-1096.8,-67538.2,-21434.7,-46.1,0.0,0.0,-2590.6,-447.4,0.0,243499.4,-93267.2,828.0,828.0,81.0,68.0,20.0,634.0,-33.436119,-70.635437,2019-08-14 19:10:20
0.0,200.0,1.7,27295.3,11323.0,-1103.7,-67713.1,-21502.4,-46.1,0.0,0.0,-2591.7,-448.5,16.0,243971.2,-93518.8,988.0,988.0,81.0,69.0,0.0,638.0,-33.434743,-70.637904,2019-08-14 19:12:20
0.0,228.0,179.6,27295.3,11340.6,-1106.5,-67719.9,-21502.4,-46.1,0.0,0.0,-2591.7,-448.5,0.0,244073.4,-93528.9,972.0,968.0,81.0,67.0,20.0,634.6,-33.434689,-70.638248,2019-08-14 19:13:20
0.0,228.0,48.5,27295.4,11374.1,-1108.4,-67743.4,-21505.4,-46.1,0.0,0.0,-2591.8,-448.5,0.0,244239.9,-93557.4,920.0,920.0,81.0,66.0,24.0,636.1,-33.435056,-70.638833,2019-08-14 19:14:20
0.0,248.0,0.0,27295.5,11374.1,-1110.4,-67781.6,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244256.4,-93599.6,880.0,868.0,81.0,66.0,0.0,638.3,-33.436043,-70.639099,2019-08-14 19:15:20
0.0,248.0,0.0,27295.5,11374.1,-1110.4,-67781.6,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244256.4,-93599.6,880.0,876.0,81.0,64.0,0.0,638.4,-33.436043,-70.639099,2019-08-14 19:16:20
0.0,338.0,0.0,27295.5,11382.8,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244275.1,-93599.9,804.0,796.0,81.0,63.0,0.0,638.6,-33.436043,-70.639099,2019-08-14 19:17:20
0.0,338.0,0.0,27295.5,11382.8,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244275.1,-93599.9,804.0,804.0,81.0,62.0,0.0,638.6,-33.436043,-70.639099,2019-08-14 19:18:20
0.0,260.0,0.0,27295.5,11382.8,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244275.1,-93599.9,804.0,804.0,81.0,61.0,0.0,638.8,-33.436202,-70.639093,2019-08-14 19:19:20
0.0,260.0,0.0,27295.5,11382.8,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244275.1,-93599.9,812.0,804.0,81.0,61.0,0.0,638.8,-33.436202,-70.639093,2019-08-14 19:20:20
0.0,260.0,0.0,27295.5,11382.8,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244275.1,-93599.9,808.0,804.0,81.0,60.0,0.0,638.8,-33.436202,-70.639093,2019-08-14 19:21:20
0.0,260.0,7.2,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244334.3,-93599.9,936.0,928.0,81.0,59.0,0.0,638.6,-33.436202,-70.639093,2019-08-14 19:23:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244358.9,-93599.9,1000.0,1000.0,81.0,59.0,0.0,638.8,-33.436202,-70.639093,2019-08-14 19:24:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244358.9,-93599.9,988.0,972.0,81.0,59.0,0.0,639.0,-33.436202,-70.639093,2019-08-14 19:25:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244358.9,-93599.9,988.0,972.0,81.0,59.0,0.0,639.0,-33.436202,-70.639093,2019-08-14 19:26:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244358.9,-93599.9,988.0,988.0,81.0,58.0,0.0,639.0,-33.436202,-70.639093,2019-08-14 19:27:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244358.9,-93599.9,988.0,984.0,81.0,58.0,0.0,639.1,-33.436202,-70.639093,2019-08-14 19:28:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244358.9,-93599.9,988.0,972.0,81.0,58.0,0.0,639.2,-33.436202,-70.639093,2019-08-14 19:29:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,0.0,244358.9,-93599.9,988.0,976.0,81.0,58.0,0.0,639.2,-33.436202,-70.639093,2019-08-14 19:30:20
0.0,260.0,0.0,27295.6,11394.5,-1110.4,-67781.9,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,18.0,244358.9,-93599.9,960.0,960.0,81.0,57.0,0.0,639.2,-33.436202,-70.639093,2019-08-14 19:31:20
0.0,260.0,1.3,27295.6,11418.6,-1112.3,-67783.7,-21505.4,-46.1,0.0,0.0,-2593.8,-448.5,13.0,244426.3,-93603.5,856.0,856.0,81.0,57.0,8.0,639.0,-33.436805,-70.639293,2019-08-14 19:32:20
0.0,260.0,1.8,27295.9,11457.2,-1119.4,-67838.6,-21505.4,-46.1,0.0,0.0,-2595.1,-448.5,0.0,244835.2,-93667.4,840.0,828.0,81.0,60.0,0.0,638.6,-33.437088,-70.636746,2019-08-14 19:34:20
0.0,260.0,1.7,27296.0,11477.6,-1119.5,-67932.4,-21505.4,-46.1,0.0,0.0,-2595.1,-448.5,0.0,245039.4,-93761.3,816.0,804.0,81.0,61.0,0.0,638.6,-33.437967,-70.636328,2019-08-14 19:35:20
