Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,150.0,206.0,31207.5,2331.1,-166.2,-8089.0,-7901.6,-66.9,0.0,0.0,-672.2,-79.3,0.0,48494.3,-16994.7,896.0,920.0,75.0,70.0,15.0,631.7,-33.512878,-70.609209,2019-08-16 18:50:31
0.0,148.0,1.8,31207.8,2331.1,-166.3,-8140.2,-8088.7,-66.9,0.0,0.0,-682.4,-87.1,0.0,49338.2,-17251.1,856.0,868.0,74.0,72.0,0.0,635.8,-33.515692,-70.606716,2019-08-16 18:51:31
33.0,198.0,1.7,31550.3,2016.0,-159.4,-9437.1,-6258.9,0.0,0.0,0.0,-570.4,-74.2,0.0,42060.0,-16522.4,840.0,868.0,69.0,76.0,0.0,631.5,-33.486664,-70.618794,2019-08-19 18:23:18
0.0,198.0,1.9,31550.8,2042.1,-160.9,-9526.1,-6394.9,0.0,0.0,0.0,-575.2,-74.7,15.0,42892.4,-16754.8,804.0,828.0,69.0,75.0,0.0,631.3,-33.491077,-70.617565,2019-08-19 18:24:18
0.0,198.0,1.9,31550.8,2042.1,-160.9,-9526.1,-6394.9,0.0,0.0,0.0,-575.2,-74.7,15.0,42892.4,-16754.8,804.0,828.0,69.0,75.0,0.0,631.3,-33.491077,-70.617565,2019-08-19 18:24:18
0.0,128.0,-190.9,31553.5,2232.0,-164.6,-10124.3,-6771.7,0.0,0.0,0.0,-618.0,-76.5,18.0,47979.8,-17781.6,812.0,836.0,68.0,76.0,34.0,631.8,-33.512155,-70.60982,2019-08-19 18:31:18
0.0,128.0,9.2,31553.6,2254.7,-171.2,-10215.4,-6814.6,0.0,0.0,0.0,-620.0,-77.6,12.0,48152.0,-17925.3,1000.0,1000.0,68.0,75.0,2.0,630.5,-33.513122,-70.608971,2019-08-19 18:32:18
100.0,130.0,212.9,31553.7,2286.6,-171.2,-10215.4,-6814.6,0.0,0.0,0.0,-620.0,-77.6,0.0,48590.4,-17925.3,1000.0,1000.0,68.0,72.0,38.0,623.9,-33.513458,-70.608676,2019-08-19 18:33:18
0.0,126.0,2.0,31554.7,2316.7,-171.9,-10567.1,-7001.2,0.0,0.0,0.0,-629.6,-78.4,18.0,50184.7,-18475.0,908.0,924.0,67.0,75.0,0.0,630.6,-33.519876,-70.602495,2019-08-19 18:35:18
100.0,126.0,211.8,31555.0,2377.8,-172.4,-10761.3,-7001.2,0.0,0.0,0.0,-630.2,-78.4,0.0,51174.1,-18670.3,868.0,900.0,67.0,77.0,42.0,623.2,-33.521448,-70.600427,2019-08-19 18:36:18
0.0,126.0,2.0,31555.1,2411.0,-172.8,-10849.4,-7119.0,0.0,0.0,0.0,-630.7,-78.4,0.0,51433.0,-18877.4,776.0,812.0,67.0,79.0,0.0,630.5,-33.522535,-70.598971,2019-08-19 18:37:18
100.0,126.0,212.4,31555.2,2450.7,-172.8,-10849.4,-7119.0,0.0,0.0,0.0,-630.7,-78.4,0.0,52049.2,-18877.4,1000.0,1000.0,67.0,76.0,43.0,623.4,-33.523191,-70.598291,2019-08-19 18:38:18
100.0,112.0,208.3,31555.6,2482.4,-178.6,-10988.6,-7193.1,0.0,0.0,0.0,-630.9,-78.4,0.0,52483.2,-19098.9,936.0,960.0,67.0,75.0,14.0,625.9,-33.526106,-70.596921,2019-08-19 18:39:18
0.0,112.0,-191.8,31555.9,2512.1,-179.0,-11091.0,-7204.2,0.0,0.0,0.0,-634.9,-78.4,26.0,53083.3,-19216.9,896.0,928.0,66.0,75.0,22.0,634.6,-33.528002,-70.596069,2019-08-19 18:40:18
100.0,128.0,218.2,31555.9,2543.0,-179.0,-11132.3,-7232.8,0.0,0.0,0.0,-634.9,-78.4,0.0,53393.5,-19286.8,880.0,908.0,66.0,73.0,34.0,624.1,-33.528506,-70.595857,2019-08-19 18:41:18
100.0,106.0,217.2,31556.9,2601.9,-179.8,-11582.5,-7243.2,0.0,0.0,0.0,-649.5,-81.9,0.0,55289.1,-19766.5,808.0,840.0,66.0,75.0,35.0,623.5,-33.536388,-70.592385,2019-08-19 18:43:18
100.0,106.0,213.6,31557.4,2632.3,-182.9,-11803.0,-7243.2,0.0,0.0,0.0,-655.6,-81.9,0.0,56218.3,-19996.2,800.0,820.0,66.0,76.0,41.0,623.1,-33.539904,-70.590813,2019-08-19 18:44:18
0.0,102.0,2.1,31558.2,2665.3,-183.5,-12213.3,-7370.7,0.0,0.0,0.0,-661.1,-81.9,22.0,57763.8,-20540.3,956.0,988.0,66.0,77.0,0.0,630.3,-33.546782,-70.587749,2019-08-19 18:46:18
100.0,112.0,228.8,31558.2,2721.4,-183.5,-12213.3,-7370.7,0.0,0.0,0.0,-661.1,-81.9,0.0,57996.3,-20540.3,904.0,928.0,65.0,74.0,27.0,624.2,-33.546782,-70.587749,2019-08-19 18:47:18
100.0,112.0,228.8,31558.2,2721.4,-183.5,-12213.3,-7370.7,0.0,0.0,0.0,-661.1,-81.9,0.0,57996.3,-20540.3,904.0,928.0,65.0,74.0,27.0,624.2,-33.546782,-70.587749,2019-08-19 18:47:18
0.0,130.0,-6.8,31559.3,2751.1,-184.2,-12438.1,-7390.5,0.0,0.0,0.0,-667.8,-81.9,0.0,59934.3,-20792.4,828.0,852.0,65.0,73.0,49.0,628.2,-33.555891,-70.586063,2019-08-19 18:49:18
0.0,130.0,-6.8,31559.3,2751.1,-184.2,-12438.1,-7390.5,0.0,0.0,0.0,-667.8,-81.9,0.0,59934.3,-20792.4,828.0,852.0,65.0,73.0,49.0,628.2,-33.555891,-70.586063,2019-08-19 18:49:18
0.0,116.0,2.1,31560.2,2781.8,-191.9,-12695.1,-7517.8,0.0,0.0,0.0,-679.3,-88.8,25.0,61205.3,-21203.3,1000.0,1000.0,64.0,73.0,0.0,630.2,-33.563646,-70.584714,2019-08-19 18:51:18
0.0,116.0,-148.0,31560.8,2813.3,-192.2,-12714.6,-7517.8,0.0,0.0,0.0,-684.2,-88.8,16.0,62246.0,-21228.1,988.0,1000.0,64.0,73.0,43.0,631.8,-33.567923,-70.583898,2019-08-19 18:52:18
0.0,122.0,-184.5,31561.4,2871.5,-192.9,-13204.5,-7569.0,0.0,0.0,0.0,-705.0,-95.9,24.0,63555.8,-21798.1,856.0,880.0,64.0,75.0,21.0,634.4,-33.573614,-70.582771,2019-08-19 18:54:18
0.0,130.0,2.1,31561.7,2900.4,-193.3,-13420.3,-7615.2,0.0,0.0,0.0,-706.7,-95.9,22.0,64160.0,-22062.1,804.0,840.0,64.0,77.0,0.0,630.2,-33.575886,-70.582333,2019-08-19 18:55:18
0.0,130.0,7.3,31562.1,2926.8,-194.1,-13622.6,-7621.6,0.0,0.0,0.0,-711.4,-95.9,17.0,64835.8,-22276.4,776.0,804.0,64.0,77.0,0.0,630.2,-33.579122,-70.581735,2019-08-19 18:56:18
0.0,122.0,2.1,31563.1,2952.9,-198.1,-13788.5,-7678.7,0.0,0.0,0.0,-719.9,-96.1,14.0,66268.9,-22513.2,972.0,1000.0,63.0,74.0,0.0,630.3,-33.587573,-70.580115,2019-08-19 18:58:18
0.0,126.0,2.2,31563.9,3003.1,-202.8,-14210.2,-7735.0,0.0,0.0,0.0,-737.0,-100.2,16.0,67745.3,-23017.3,880.0,908.0,63.0,74.0,0.0,630.2,-33.593981,-70.579065,2019-08-19 19:00:18
0.0,126.0,2.2,31563.9,3003.1,-202.8,-14210.2,-7735.0,0.0,0.0,0.0,-737.0,-100.2,16.0,67745.3,-23017.3,880.0,908.0,63.0,74.0,0.0,630.2,-33.593981,-70.579065,2019-08-19 19:00:18
0.0,128.0,2.0,31564.6,3055.7,-204.8,-14489.4,-7887.1,0.0,0.0,0.0,-742.3,-100.2,17.0,69101.2,-23456.0,816.0,840.0,63.0,74.0,0.0,630.2,-33.599953,-70.577865,2019-08-19 19:02:18
0.0,136.0,-32.7,31565.2,3107.7,-213.0,-14689.5,-7916.4,0.0,0.0,0.0,-767.1,-100.7,14.0,70171.8,-23721.5,988.0,1000.0,62.0,73.0,11.0,631.2,-33.605422,-70.57667,2019-08-19 19:04:18
0.0,136.0,1.9,31565.3,3107.7,-213.0,-14694.5,-7916.4,0.0,0.0,0.0,-767.1,-100.7,25.0,70190.1,-23726.6,960.0,988.0,62.0,71.0,0.0,630.7,-33.605422,-70.57667,2019-08-19 19:05:18
58.0,136.0,95.1,31565.4,3162.1,-214.6,-14727.7,-7916.4,0.0,0.0,0.0,-778.0,-104.7,0.0,70491.1,-23776.3,908.0,932.0,62.0,69.0,13.0,628.4,-33.606894,-70.576353,2019-08-19 19:06:18
0.0,128.0,2.0,31565.6,3162.1,-218.8,-14768.6,-7916.4,0.0,0.0,0.0,-792.8,-104.7,25.0,70762.5,-23837.6,828.0,856.0,62.0,69.0,0.0,630.7,-33.609742,-70.575793,2019-08-19 19:08:18
0.0,126.0,-28.1,31566.0,3284.0,-220.6,-15049.7,-7928.5,0.0,0.0,0.0,-793.7,-104.7,20.0,71760.9,-24133.6,1000.0,1000.0,62.0,71.0,9.0,630.8,-33.611784,-70.575408,2019-08-19 19:09:18
0.0,126.0,-28.1,31566.0,3284.0,-220.6,-15049.7,-7928.5,0.0,0.0,0.0,-793.7,-104.7,20.0,71760.9,-24133.6,1000.0,1000.0,62.0,71.0,9.0,630.8,-33.611784,-70.575408,2019-08-19 19:09:18
2.0,126.0,2.5,31566.1,3306.9,-220.6,-15054.1,-7928.5,0.0,0.0,0.0,-794.7,-104.7,0.0,71954.1,-24139.0,1000.0,1000.0,62.0,71.0,27.0,629.8,-33.612589,-70.5753,2019-08-19 19:10:18
0.0,126.0,1.9,31566.5,3306.9,-225.4,-15300.5,-7966.6,0.0,0.0,0.0,-809.6,-105.1,16.0,72423.0,-24446.2,896.0,920.0,62.0,71.0,0.0,630.8,-33.614179,-70.577951,2019-08-19 19:11:18
93.0,142.0,-24.5,31567.1,3365.7,-226.4,-15541.5,-8104.3,0.0,0.0,0.0,-844.0,-113.9,0.0,73217.8,-24869.5,800.0,824.0,62.0,72.0,14.0,632.3,-33.614997,-70.583661,2019-08-19 19:13:18
0.0,142.0,8.5,31567.4,3367.2,-234.9,-15687.5,-8132.0,0.0,0.0,0.0,-847.9,-114.6,16.0,73567.8,-25056.2,900.0,920.0,62.0,73.0,0.0,630.7,-33.615495,-70.586297,2019-08-19 19:14:18
0.0,158.0,-141.2,31567.8,3385.6,-237.1,-15873.9,-8176.0,0.0,0.0,0.0,-865.0,-115.9,24.0,74122.7,-25307.2,948.0,972.0,62.0,73.0,21.0,634.1,-33.616366,-70.590075,2019-08-19 19:15:18
83.0,180.0,35.6,31568.2,3439.7,-238.5,-16090.9,-8345.8,0.0,0.0,0.0,-878.5,-115.9,0.0,74864.2,-25709.0,816.0,840.0,62.0,75.0,2.0,630.3,-33.615924,-70.594116,2019-08-19 19:17:18
0.0,180.0,2.1,31568.3,3463.9,-239.4,-16165.3,-8357.5,0.0,0.0,0.0,-881.1,-115.9,22.0,75085.1,-25798.6,800.0,824.0,62.0,74.0,0.0,631.0,-33.615102,-70.595675,2019-08-19 19:18:18
0.0,210.0,8.6,31568.5,3489.1,-239.4,-16246.5,-8387.2,0.0,0.0,0.0,-882.6,-115.9,16.0,75387.4,-25911.1,936.0,960.0,62.0,72.0,0.0,630.7,-33.615015,-70.597346,2019-08-19 19:19:18
0.0,210.0,8.6,31568.5,3489.1,-239.4,-16246.5,-8387.2,0.0,0.0,0.0,-882.6,-115.9,16.0,75387.4,-25911.1,936.0,960.0,62.0,72.0,0.0,630.7,-33.615015,-70.597346,2019-08-19 19:19:18
48.0,210.0,91.4,31569.0,3507.4,-240.3,-16352.8,-8645.7,0.0,0.0,0.0,-886.1,-115.9,0.0,76180.1,-26280.2,988.0,1000.0,62.0,72.0,18.0,629.5,-33.615612,-70.601778,2019-08-19 19:20:18
74.0,222.0,43.9,31569.5,3547.6,-240.4,-16445.5,-8663.8,0.0,0.0,0.0,-902.5,-116.7,0.0,76955.3,-26408.3,960.0,988.0,61.0,74.0,53.0,628.7,-33.618844,-70.599415,2019-08-19 19:21:18
100.0,222.0,200.7,31570.2,3547.6,-250.0,-16632.3,-8721.1,0.0,0.0,0.0,-945.3,-117.5,0.0,77589.6,-26705.8,936.0,972.0,61.0,73.0,51.0,623.5,-33.624754,-70.598418,2019-08-19 19:22:18
100.0,212.0,17.4,31571.1,3547.6,-255.7,-16717.9,-8826.0,0.0,0.0,0.0,-962.5,-121.6,0.0,78157.7,-26924.2,920.0,948.0,61.0,73.0,54.0,628.5,-33.630582,-70.602402,2019-08-19 19:23:18
55.0,212.0,72.1,31571.9,3547.6,-270.1,-16833.4,-8938.5,0.0,0.0,0.0,-977.2,-121.6,0.0,78196.2,-27181.5,904.0,928.0,61.0,72.0,20.0,631.3,-33.632326,-70.611134,2019-08-19 19:24:18
100.0,278.0,210.0,31572.3,3565.1,-275.3,-16971.7,-8938.5,0.0,0.0,0.0,-979.9,-121.7,0.0,78990.2,-27327.7,872.0,908.0,61.0,73.0,42.0,622.9,-33.631884,-70.611694,2019-08-19 19:25:18
100.0,278.0,210.0,31572.3,3565.1,-275.3,-16971.7,-8938.5,0.0,0.0,0.0,-979.9,-121.7,0.0,78990.2,-27327.7,872.0,908.0,61.0,73.0,42.0,622.9,-33.631884,-70.611694,2019-08-19 19:25:18
100.0,278.0,210.0,31572.3,3565.1,-275.3,-16971.7,-8938.5,0.0,0.0,0.0,-979.9,-121.7,0.0,78990.2,-27327.7,872.0,908.0,61.0,73.0,42.0,622.9,-33.631884,-70.611694,2019-08-19 19:25:18
37.0,318.0,29.8,31572.9,3612.0,-286.5,-17376.5,-8938.5,0.0,0.0,0.0,-998.2,-122.5,0.0,79480.5,-27765.0,804.0,828.0,61.0,72.0,8.0,630.0,-33.633172,-70.610521,2019-08-19 19:27:18
37.0,318.0,29.8,31572.9,3612.0,-286.5,-17376.5,-8938.5,0.0,0.0,0.0,-998.2,-122.5,0.0,79480.5,-27765.0,804.0,828.0,61.0,72.0,8.0,630.0,-33.633172,-70.610521,2019-08-19 19:27:18
0.0,318.0,8.6,31572.9,3655.7,-286.5,-17376.5,-8938.5,0.0,0.0,0.0,-998.2,-122.5,16.0,79597.9,-27765.0,896.0,912.0,61.0,70.0,0.0,630.6,-33.633217,-70.61034,2019-08-19 19:28:18
0.0,282.0,2.0,31572.9,3655.7,-286.5,-17376.5,-8938.5,0.0,0.0,0.0,-998.2,-122.5,0.0,79662.2,-27765.0,1000.0,1000.0,61.0,67.0,0.0,631.1,-33.633217,-70.61034,2019-08-19 19:29:18
0.0,282.0,1.9,31572.9,3655.7,-286.5,-17376.5,-8938.5,0.0,0.0,0.0,-998.2,-122.5,0.0,79699.8,-27765.0,972.0,1000.0,61.0,63.0,0.0,631.3,-33.633248,-70.610333,2019-08-19 19:31:18
0.0,282.0,0.0,31572.9,3655.7,-286.5,-17376.5,-8938.5,0.0,0.0,0.0,-998.2,-122.5,0.0,79705.5,-27765.0,960.0,988.0,61.0,62.0,0.0,631.5,-33.633248,-70.610333,2019-08-19 19:32:18
0.0,282.0,0.0,31572.9,3655.7,-286.5,-17376.5,-8938.5,0.0,0.0,0.0,-998.2,-122.5,0.0,79705.5,-27765.0,960.0,988.0,61.0,62.0,0.0,631.5,-33.633248,-70.610333,2019-08-19 19:32:18
0.0,282.0,0.0,31573.1,3686.2,-287.6,-17395.3,-8938.5,0.0,0.0,0.0,-1000.6,-122.5,0.0,79889.5,-27787.3,820.0,848.0,61.0,61.0,7.0,631.1,-33.633454,-70.609715,2019-08-19 19:33:18
0.0,282.0,0.0,31573.1,3686.2,-287.6,-17395.3,-8938.5,0.0,0.0,0.0,-1000.6,-122.5,0.0,79889.5,-27787.3,820.0,848.0,61.0,61.0,7.0,631.1,-33.633454,-70.609715,2019-08-19 19:33:18
75.0,282.0,9.1,31573.2,3735.9,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1005.5,-122.5,0.0,80053.4,-27807.2,776.0,804.0,61.0,61.0,12.0,630.9,-33.633251,-70.610587,2019-08-19 19:34:18
75.0,282.0,9.1,31573.2,3735.9,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1005.5,-122.5,0.0,80053.4,-27807.2,776.0,804.0,61.0,61.0,12.0,630.9,-33.633251,-70.610587,2019-08-19 19:34:18
0.0,282.0,4.2,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80185.7,-27808.3,1000.0,1000.0,61.0,61.0,0.0,631.0,-33.633184,-70.610303,2019-08-19 19:35:18
0.0,282.0,4.2,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80185.7,-27808.3,1000.0,1000.0,61.0,61.0,0.0,631.0,-33.633184,-70.610303,2019-08-19 19:35:18
0.0,282.0,4.2,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80185.7,-27808.3,1000.0,1000.0,61.0,61.0,0.0,631.0,-33.633184,-70.610303,2019-08-19 19:35:18
0.0,282.0,4.2,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80185.7,-27808.3,1000.0,1000.0,61.0,61.0,0.0,631.0,-33.633184,-70.610303,2019-08-19 19:35:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,1000.0,1000.0,61.0,59.0,0.0,631.4,-33.633184,-70.610303,2019-08-19 19:36:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,1000.0,1000.0,61.0,59.0,0.0,631.4,-33.633184,-70.610303,2019-08-19 19:36:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,1000.0,1000.0,61.0,58.0,0.0,631.5,-33.633184,-70.610303,2019-08-19 19:37:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,1000.0,1000.0,61.0,58.0,0.0,631.5,-33.633184,-70.610303,2019-08-19 19:37:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,1000.0,1000.0,61.0,57.0,0.0,631.7,-33.633184,-70.610303,2019-08-19 19:38:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,988.0,1000.0,61.0,56.0,0.0,631.7,-33.633184,-70.610303,2019-08-19 19:39:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,988.0,1000.0,61.0,55.0,0.0,631.8,-33.633184,-70.610303,2019-08-19 19:40:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,988.0,1000.0,61.0,55.0,0.0,631.8,-33.633184,-70.610303,2019-08-19 19:40:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,988.0,1000.0,61.0,54.0,0.0,631.8,-33.633184,-70.610303,2019-08-19 19:41:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,988.0,1000.0,61.0,54.0,0.0,631.8,-33.633184,-70.610303,2019-08-19 19:41:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,0.0,80187.8,-27808.3,988.0,1000.0,61.0,52.0,0.0,631.9,-33.633184,-70.610303,2019-08-19 19:43:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,17.0,80187.8,-27808.3,896.0,924.0,61.0,51.0,0.0,631.9,-33.633184,-70.610303,2019-08-19 19:44:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,17.0,80188.0,-27808.3,884.0,908.0,61.0,50.0,0.0,632.0,-33.633184,-70.610303,2019-08-19 19:45:18
0.0,282.0,0.0,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,17.0,80188.0,-27808.3,888.0,916.0,61.0,49.0,0.0,632.0,-33.633184,-70.610303,2019-08-19 19:46:18
0.0,282.0,2.3,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,21.0,80190.4,-27808.3,880.0,904.0,61.0,48.0,0.0,632.0,-33.633184,-70.610303,2019-08-19 19:48:18
0.0,282.0,2.3,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,21.0,80190.4,-27808.3,880.0,904.0,61.0,48.0,0.0,632.0,-33.633184,-70.610303,2019-08-19 19:48:18
0.0,282.0,2.3,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,21.0,80190.4,-27808.3,880.0,904.0,61.0,48.0,0.0,632.0,-33.633184,-70.610303,2019-08-19 19:48:18
0.0,282.0,2.3,31573.3,3765.1,-290.0,-17407.9,-8938.5,0.0,0.0,0.0,-1006.5,-122.5,21.0,80190.4,-27808.3,880.0,904.0,61.0,48.0,0.0,632.0,-33.633184,-70.610303,2019-08-19 19:48:18
92.0,282.0,94.7,31573.4,3837.0,-290.2,-17414.8,-8938.5,0.0,0.0,0.0,-1006.9,-122.9,0.0,80411.5,-27816.1,860.0,896.0,61.0,48.0,14.0,628.9,-33.633885,-70.610918,2019-08-19 19:49:18
92.0,282.0,94.7,31573.4,3837.0,-290.2,-17414.8,-8938.5,0.0,0.0,0.0,-1006.9,-122.9,0.0,80411.5,-27816.1,860.0,896.0,61.0,48.0,14.0,628.9,-33.633885,-70.610918,2019-08-19 19:49:18
83.0,278.0,184.7,31573.7,3861.8,-290.4,-17529.5,-8938.5,0.0,0.0,0.0,-1007.0,-123.0,0.0,81063.9,-27931.3,840.0,856.0,60.0,50.0,46.0,624.6,-33.632572,-70.609276,2019-08-19 19:50:18
100.0,276.0,97.8,31574.6,3861.8,-290.4,-17529.5,-8938.5,0.0,0.0,0.0,-1007.0,-123.0,0.0,81983.7,-27931.3,840.0,864.0,60.0,51.0,52.0,625.7,-33.630543,-70.600963,2019-08-19 19:51:18
100.0,276.0,97.8,31574.6,3861.8,-290.4,-17529.5,-8938.5,0.0,0.0,0.0,-1007.0,-123.0,0.0,81983.7,-27931.3,840.0,864.0,60.0,51.0,52.0,625.7,-33.630543,-70.600963,2019-08-19 19:51:18
0.0,276.0,-67.9,31575.4,3861.8,-292.7,-17562.3,-8938.5,0.0,0.0,0.0,-1018.6,-127.7,0.0,82677.2,-27982.9,824.0,852.0,60.0,52.0,39.0,630.4,-33.624279,-70.597733,2019-08-19 19:52:18
0.0,276.0,1.5,31575.7,3871.9,-294.1,-17669.0,-8985.4,0.0,0.0,0.0,-1024.5,-127.7,17.0,82873.6,-28143.8,788.0,816.0,60.0,54.0,0.0,630.1,-33.621789,-70.598187,2019-08-19 19:53:18
73.0,276.0,72.5,31575.8,3945.7,-294.1,-17693.1,-8985.4,0.0,0.0,0.0,-1024.5,-127.7,0.0,83093.5,-28167.8,1000.0,1000.0,60.0,54.0,11.0,628.7,-33.620743,-70.598381,2019-08-19 19:54:18
0.0,276.0,-7.2,31576.4,3956.4,-297.2,-17717.6,-8985.4,0.0,0.0,0.0,-1038.7,-132.3,0.0,83823.8,-28214.9,988.0,1000.0,60.0,56.0,49.0,629.1,-33.616354,-70.599631,2019-08-19 19:55:18
63.0,276.0,53.3,31577.5,3989.2,-321.0,-18152.7,-9142.1,0.0,0.0,0.0,-1065.7,-137.5,0.0,84785.8,-28863.3,904.0,920.0,60.0,59.0,5.0,629.3,-33.606824,-70.603251,2019-08-19 19:57:18
0.0,272.0,-137.5,31578.2,4011.0,-322.0,-18206.4,-9156.9,0.0,0.0,0.0,-1084.3,-138.9,17.0,85529.9,-28952.8,880.0,908.0,59.0,59.0,22.0,633.4,-33.605387,-70.597013,2019-08-19 19:58:18
0.0,272.0,1.6,31578.3,4034.5,-325.3,-18241.3,-9156.9,0.0,0.0,0.0,-1085.7,-138.9,16.0,85612.4,-28992.4,816.0,840.0,59.0,59.0,0.0,630.2,-33.60523,-70.595964,2019-08-19 19:59:18
0.0,272.0,1.6,31578.3,4034.5,-325.3,-18241.3,-9156.9,0.0,0.0,0.0,-1085.7,-138.9,16.0,85612.4,-28992.4,816.0,840.0,59.0,59.0,0.0,630.2,-33.60523,-70.595964,2019-08-19 19:59:18
0.0,272.0,2.3,31578.4,4070.1,-325.8,-18277.4,-9156.9,0.0,0.0,0.0,-1086.9,-138.9,15.0,85796.6,-29030.3,788.0,816.0,59.0,58.0,0.0,630.1,-33.60511,-70.595057,2019-08-19 20:00:17
0.0,208.0,-86.5,31578.7,4120.8,-326.2,-18292.2,-9156.9,0.0,0.0,0.0,-1095.7,-145.8,19.0,86517.4,-29061.1,780.0,804.0,59.0,57.0,45.0,629.2,-33.60472,-70.591902,2019-08-19 20:02:17
0.0,180.0,9.3,31579.4,4120.8,-337.9,-18482.0,-9251.7,0.0,0.0,0.0,-1141.6,-145.8,0.0,87356.0,-29409.9,1000.0,1000.0,59.0,59.0,17.0,629.7,-33.60393,-70.585618,2019-08-19 20:03:17
0.0,180.0,13.3,31579.9,4137.6,-351.2,-18707.4,-9328.5,0.0,0.0,0.0,-1168.0,-145.8,1.0,88339.5,-29751.8,960.0,984.0,59.0,62.0,9.0,628.1,-33.603327,-70.580508,2019-08-19 20:04:17
0.0,170.0,-47.5,31580.0,4155.9,-352.3,-18792.3,-9337.7,0.0,0.0,0.0,-1171.1,-148.0,20.0,88694.2,-29852.6,920.0,940.0,59.0,63.0,10.0,630.4,-33.603128,-70.579024,2019-08-19 20:05:17
24.0,170.0,75.7,31580.1,4185.3,-352.3,-18799.2,-9337.7,0.0,0.0,0.0,-1171.1,-148.0,0.0,88764.5,-29859.6,896.0,920.0,59.0,62.0,14.0,627.9,-33.603128,-70.579024,2019-08-19 20:06:17
0.0,148.0,1.6,31580.2,4185.3,-352.3,-18811.8,-9337.7,0.0,0.0,0.0,-1172.0,-148.0,0.0,88874.2,-29873.0,868.0,896.0,59.0,61.0,0.0,630.3,-33.602988,-70.57769,2019-08-19 20:07:17
0.0,148.0,1.6,31580.2,4185.3,-352.3,-18811.8,-9337.7,0.0,0.0,0.0,-1172.0,-148.0,0.0,88874.2,-29873.0,868.0,896.0,59.0,61.0,0.0,630.3,-33.602988,-70.57769,2019-08-19 20:07:17
0.0,148.0,1.6,31580.2,4185.3,-352.3,-18811.8,-9337.7,0.0,0.0,0.0,-1172.0,-148.0,0.0,88874.2,-29873.0,868.0,896.0,59.0,61.0,0.0,630.3,-33.602988,-70.57769,2019-08-19 20:07:17
