Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
0.0,500.0,2.6,27675.8,37813.9,-4312.6,-216844.4,-91214.6,-389.6,0.0,0.0,-16173.4,-2855.5,15.0,963844.0,-332211.3,980.0,972.0,93.0,72.0,32.0,639.1,-33.479587,-70.621722,2019-08-07 15:00:54
