Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,240.0,1.5,27637.7,9894.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,12.0,236996.7,-86667.3,776.0,804.0,54.0,69.0,0.0,630.7,-33.63315,-70.610586,2019-08-14 16:03:20
0.0,500.0,0.0,27637.7,9895.0,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,0.0,237088.2,-86667.3,996.0,1000.0,99.0,47.0,0.0,641.0,-33.632966,-70.610643,2019-08-14 17:37:24
0.0,500.0,0.0,27637.7,9895.0,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,0.0,237088.2,-86667.3,972.0,996.0,99.0,47.0,0.0,641.1,-33.632966,-70.610643,2019-08-14 17:38:24
27.0,500.0,7.0,27637.7,9897.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,0.0,237097.7,-86667.3,868.0,896.0,99.0,46.0,3.0,640.9,-33.632966,-70.610643,2019-08-14 17:39:24
0.0,500.0,80.4,27637.9,9947.9,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,0.0,237509.1,-86667.3,856.0,880.0,99.0,46.0,38.0,637.4,-33.633417,-70.610988,2019-08-14 17:40:24
68.0,500.0,60.2,27638.5,9971.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,0.0,238404.8,-86667.3,844.0,868.0,99.0,49.0,52.0,636.9,-33.632095,-70.605885,2019-08-14 17:41:24
68.0,500.0,60.2,27638.5,9971.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,0.0,238404.8,-86667.3,844.0,868.0,99.0,49.0,52.0,636.9,-33.632095,-70.605885,2019-08-14 17:41:24
68.0,500.0,60.2,27638.5,9971.7,-2109.5,-52289.3,-28537.5,-38.6,0.0,0.0,-2797.5,-559.0,0.0,238404.8,-86667.3,844.0,868.0,99.0,49.0,52.0,636.9,-33.632095,-70.605885,2019-08-14 17:41:24
0.0,498.0,-7.7,27640.6,9988.9,-2110.2,-52330.1,-28554.6,-38.6,0.0,0.0,-2809.0,-561.3,0.0,240795.3,-86739.8,788.0,816.0,98.0,54.0,53.0,637.2,-33.618187,-70.599,2019-08-14 17:44:24
0.0,498.0,8.9,27641.0,10010.5,-2110.4,-52546.0,-28641.0,-38.6,0.0,0.0,-2828.9,-567.3,7.0,241175.0,-87068.0,1000.0,1000.0,98.0,57.0,3.0,638.4,-33.615348,-70.598494,2019-08-14 17:45:24
12.0,498.0,2.0,27641.1,10013.0,-2110.4,-52548.5,-28641.0,-38.6,0.0,0.0,-2828.9,-567.3,0.0,241203.7,-87070.6,936.0,960.0,98.0,56.0,0.0,639.1,-33.615348,-70.598494,2019-08-14 17:46:24
0.0,498.0,2.7,27641.2,10104.6,-2110.9,-52552.5,-28641.0,-38.6,0.0,0.0,-2829.0,-567.3,0.0,241460.2,-87075.2,880.0,904.0,98.0,54.0,21.0,638.8,-33.614953,-70.597097,2019-08-14 17:48:24
0.0,496.0,2.3,27641.3,10147.1,-2111.2,-52583.9,-28641.0,-38.6,0.0,0.0,-2829.0,-567.3,5.0,241621.9,-87106.7,812.0,836.0,98.0,54.0,18.0,638.9,-33.61481,-70.596107,2019-08-14 17:49:24
86.0,230.0,168.6,27641.7,10167.0,-2112.9,-52770.3,-28756.0,-38.6,0.0,0.0,-2836.4,-568.3,0.0,242532.3,-87417.8,816.0,836.0,98.0,58.0,20.0,636.0,-33.616546,-70.592056,2019-08-14 17:50:24
0.0,246.0,-13.9,27642.1,10209.0,-2113.3,-52919.2,-28867.5,-38.6,0.0,0.0,-2842.5,-572.5,15.0,243276.3,-87688.9,948.0,972.0,98.0,62.0,9.0,639.0,-33.615904,-70.588263,2019-08-14 17:51:24
0.0,246.0,-134.2,27642.6,10238.8,-2123.1,-53110.8,-28890.4,-38.6,0.0,0.0,-2847.7,-572.9,29.0,244117.8,-87918.5,908.0,936.0,97.0,65.0,21.0,640.6,-33.615017,-70.583855,2019-08-14 17:52:24
52.0,226.0,130.8,27642.8,10284.8,-2123.2,-53226.7,-28933.0,-38.6,0.0,0.0,-2851.5,-577.0,0.0,244779.1,-88086.6,816.0,844.0,97.0,67.0,35.0,635.2,-33.614531,-70.581183,2019-08-14 17:53:24
0.0,226.0,-12.0,27643.3,10286.0,-2126.5,-53388.1,-28933.0,-38.6,0.0,0.0,-2858.4,-581.9,16.0,245374.2,-88263.2,804.0,828.0,97.0,67.0,29.0,637.6,-33.614084,-70.576837,2019-08-14 17:54:24
0.0,226.0,5.1,27643.4,10310.1,-2126.5,-53485.8,-29001.9,-38.6,0.0,0.0,-2859.6,-583.7,15.0,245720.0,-88432.9,1000.0,1000.0,97.0,69.0,0.0,638.5,-33.613864,-70.57536,2019-08-14 17:55:24
0.0,226.0,-97.2,27643.6,10359.9,-2126.9,-53597.9,-29001.9,-38.6,0.0,0.0,-2859.7,-583.7,19.0,246234.1,-88545.5,944.0,968.0,97.0,68.0,20.0,640.0,-33.612857,-70.574193,2019-08-14 17:56:24
0.0,208.0,1.8,27643.8,10378.0,-2127.1,-53679.0,-29061.1,-38.6,0.0,0.0,-2859.8,-583.7,16.0,246435.8,-88686.0,880.0,908.0,97.0,68.0,0.0,638.9,-33.611564,-70.574463,2019-08-14 17:57:24
0.0,228.0,6.1,27644.5,10472.0,-2131.8,-54003.9,-29104.9,-38.6,0.0,0.0,-2868.4,-586.1,10.0,247364.9,-89078.2,944.0,968.0,97.0,66.0,21.0,638.8,-33.605825,-70.576164,2019-08-14 18:00:24
53.0,228.0,113.0,27644.8,10492.2,-2135.4,-54174.1,-29104.9,-38.6,0.0,0.0,-2872.8,-586.1,0.0,247709.8,-89257.4,948.0,972.0,96.0,66.0,15.0,637.1,-33.603273,-70.576975,2019-08-14 18:01:24
100.0,228.0,227.1,27645.1,10512.1,-2145.5,-54326.3,-29114.1,-38.6,0.0,0.0,-2877.2,-586.1,0.0,248145.3,-89434.0,880.0,908.0,96.0,66.0,29.0,634.7,-33.600703,-70.577483,2019-08-14 18:02:24
20.0,280.0,1.9,27645.4,10512.1,-2163.5,-54447.5,-29166.3,-38.6,0.0,0.0,-2884.1,-586.1,0.0,248394.7,-89632.2,856.0,880.0,96.0,67.0,0.0,639.3,-33.598272,-70.577984,2019-08-14 18:03:24
82.0,280.0,171.3,27646.1,10532.6,-2175.2,-54460.3,-29217.6,-38.6,0.0,0.0,-2935.1,-604.1,0.0,249037.0,-89777.0,840.0,864.0,96.0,67.0,38.0,636.1,-33.592352,-70.579144,2019-08-14 18:04:24
0.0,370.0,1.8,27646.8,10532.6,-2177.5,-54762.3,-29220.5,-38.6,0.0,0.0,-2958.0,-607.7,4.0,249596.5,-90110.5,820.0,848.0,96.0,67.0,40.0,638.5,-33.587213,-70.580127,2019-08-14 18:05:24
0.0,370.0,1.7,27647.4,10532.6,-2182.9,-55018.8,-29245.9,-38.6,0.0,0.0,-2988.2,-610.8,16.0,249859.3,-90431.5,804.0,828.0,96.0,67.0,0.0,639.7,-33.581943,-70.581133,2019-08-14 18:06:24
0.0,476.0,3.8,27648.0,10550.8,-2183.3,-55218.8,-29334.9,-38.6,0.0,0.0,-3016.8,-611.6,16.0,250330.8,-90750.2,776.0,804.0,96.0,69.0,0.0,639.9,-33.576854,-70.582162,2019-08-14 18:07:24
65.0,476.0,124.4,27648.1,10587.2,-2183.3,-55218.8,-29334.9,-38.6,0.0,0.0,-3016.8,-611.6,0.0,250856.0,-90750.2,988.0,1000.0,96.0,69.0,52.0,635.4,-33.575609,-70.582417,2019-08-14 18:08:24
38.0,500.0,109.2,27648.7,10605.7,-2188.7,-55495.8,-29334.9,-38.6,0.0,0.0,-3038.9,-611.6,0.0,251149.6,-91056.3,960.0,984.0,96.0,69.0,40.0,636.3,-33.571267,-70.583271,2019-08-14 18:09:24
0.0,500.0,-7.6,27649.5,10643.0,-2190.0,-55778.9,-29466.9,-38.6,0.0,0.0,-3060.4,-616.4,0.0,252012.3,-91499.8,856.0,880.0,96.0,72.0,52.0,638.6,-33.564381,-70.584556,2019-08-14 18:11:24
0.0,500.0,-7.6,27650.0,10662.3,-2198.6,-55890.4,-29618.6,-38.6,0.0,0.0,-3088.4,-616.4,0.0,252480.7,-91799.5,804.0,828.0,96.0,72.0,52.0,637.9,-33.559852,-70.585378,2019-08-14 18:12:24
0.0,500.0,-66.1,27650.6,10683.1,-2222.0,-56213.4,-29626.1,-38.6,0.0,0.0,-3101.0,-616.4,10.0,252974.3,-92166.2,972.0,1000.0,96.0,74.0,47.0,640.0,-33.554839,-70.586242,2019-08-14 18:13:24
100.0,500.0,7.3,27650.8,10704.0,-2222.6,-56450.5,-29644.3,-38.6,0.0,0.0,-3103.4,-616.4,0.0,253057.0,-92426.8,868.0,896.0,96.0,73.0,1.0,639.3,-33.553725,-70.586455,2019-08-14 18:14:24
0.0,500.0,1.7,27651.5,10720.9,-2223.8,-56578.9,-29832.2,-38.6,0.0,0.0,-3120.5,-617.3,18.0,253598.0,-92762.9,840.0,872.0,96.0,74.0,0.0,640.3,-33.547517,-70.587458,2019-08-14 18:15:24
0.0,500.0,1.8,27651.5,10741.4,-2223.8,-56583.4,-29832.2,-38.6,0.0,0.0,-3120.5,-617.3,16.0,253645.9,-92767.3,788.0,816.0,96.0,73.0,0.0,639.6,-33.547517,-70.587458,2019-08-14 18:16:24
0.0,500.0,0.0,27652.2,10758.4,-2226.4,-56824.8,-29844.2,-38.6,0.0,0.0,-3141.5,-623.0,0.0,254478.6,-93050.6,856.0,880.0,96.0,73.0,52.0,638.4,-33.541909,-70.589935,2019-08-14 18:17:24
0.0,500.0,-126.6,27653.0,10758.4,-2238.5,-56887.5,-30024.9,-38.6,0.0,0.0,-3174.4,-623.7,34.0,254542.4,-93340.2,948.0,972.0,96.0,72.0,11.0,643.1,-33.535237,-70.592902,2019-08-14 18:18:24
0.0,500.0,-7.1,27653.5,10776.1,-2238.5,-56889.8,-30037.2,-38.6,0.0,0.0,-3204.5,-623.7,0.0,255006.0,-93385.0,880.0,908.0,96.0,73.0,50.0,639.1,-33.531049,-70.594723,2019-08-14 18:19:24
0.0,500.0,-57.6,27654.1,10794.7,-2238.9,-57177.7,-30083.6,-38.6,0.0,0.0,-3233.1,-624.4,20.0,255187.4,-93749.4,824.0,856.0,96.0,73.0,17.0,640.6,-33.526924,-70.596499,2019-08-14 18:20:24
0.0,500.0,2.1,27654.6,10833.4,-2243.4,-57470.3,-30226.5,-38.6,0.0,0.0,-3236.1,-627.2,1.0,255913.6,-94196.8,988.0,1000.0,96.0,75.0,1.0,639.3,-33.523013,-70.598147,2019-08-14 18:22:24
86.0,500.0,194.5,27655.0,10866.7,-2245.9,-57729.4,-30309.3,-38.6,0.0,0.0,-3239.9,-643.0,0.0,256677.7,-94560.9,896.0,920.0,95.0,76.0,36.0,635.2,-33.519379,-70.600238,2019-08-14 18:23:24
78.0,500.0,167.8,27655.3,10886.1,-2245.9,-57830.0,-30388.0,-38.6,0.0,0.0,-3241.7,-643.0,0.0,257130.0,-94741.9,880.0,920.0,95.0,77.0,48.0,635.3,-33.517125,-70.601891,2019-08-14 18:24:24
52.0,500.0,128.2,27655.7,10904.7,-2251.0,-58020.5,-30482.2,-38.6,0.0,0.0,-3244.2,-643.4,0.0,257514.0,-95039.2,856.0,880.0,95.0,75.0,40.0,636.0,-33.514738,-70.604374,2019-08-14 18:25:24
78.0,500.0,2.7,27656.1,10925.9,-2261.3,-58176.8,-30564.3,-38.6,0.0,0.0,-3259.4,-644.6,0.0,257734.0,-95307.0,788.0,816.0,95.0,74.0,0.0,639.3,-33.51258,-70.606933,2019-08-14 18:26:24
0.0,500.0,8.1,27656.7,10945.4,-2264.6,-58317.4,-30761.8,-38.6,0.0,0.0,-3266.7,-649.3,16.0,258368.9,-95660.7,908.0,936.0,95.0,74.0,0.0,639.2,-33.509218,-70.61099,2019-08-14 18:27:24
54.0,500.0,67.8,27656.7,10951.9,-2264.6,-58317.4,-30761.8,-38.6,0.0,0.0,-3266.7,-649.3,0.0,258413.7,-95660.7,960.0,988.0,95.0,72.0,5.0,638.3,-33.509218,-70.61099,2019-08-14 18:28:24
82.0,500.0,17.2,27657.4,10966.3,-2274.8,-58436.2,-30761.8,-38.6,0.0,0.0,-3293.4,-651.7,0.0,259098.2,-95819.3,948.0,972.0,95.0,71.0,52.0,638.6,-33.504109,-70.614812,2019-08-14 18:29:24
0.0,500.0,-16.7,27658.0,10985.0,-2293.0,-58857.5,-30889.4,-38.6,0.0,0.0,-3313.9,-651.7,20.0,259562.2,-96407.0,904.0,936.0,95.0,72.0,3.0,640.4,-33.499278,-70.615641,2019-08-14 18:30:24
0.0,500.0,-7.2,27658.6,11022.8,-2293.0,-58899.9,-30889.4,-38.6,0.0,0.0,-3345.3,-652.2,0.0,260158.9,-96481.1,816.0,836.0,95.0,72.0,52.0,638.6,-33.4941,-70.616844,2019-08-14 18:32:24
100.0,500.0,211.4,27659.0,11042.2,-2296.5,-59143.2,-30983.3,-38.6,0.0,0.0,-3361.0,-659.0,0.0,260691.2,-96844.4,944.0,964.0,95.0,73.0,49.0,634.1,-33.490673,-70.61761,2019-08-14 18:33:24
0.0,500.0,1.7,27659.4,11042.2,-2296.9,-59422.2,-30993.3,-38.6,0.0,0.0,-3372.8,-659.0,16.0,260804.5,-97145.4,948.0,980.0,95.0,74.0,0.0,639.5,-33.487313,-70.618427,2019-08-14 18:34:24
69.0,500.0,96.4,27659.8,11082.9,-2297.0,-59454.1,-31082.6,-38.6,0.0,0.0,-3386.4,-659.7,0.0,261600.1,-97281.0,896.0,932.0,95.0,76.0,53.0,636.3,-33.483937,-70.62054,2019-08-14 18:35:24
0.0,500.0,1.7,27660.5,11082.9,-2307.2,-59594.2,-31145.0,-38.6,0.0,0.0,-3420.4,-665.7,16.0,261770.2,-97533.9,840.0,868.0,95.0,74.0,0.0,639.3,-33.478482,-70.621975,2019-08-14 18:36:24
0.0,500.0,-52.8,27660.6,11107.3,-2307.2,-59600.9,-31145.0,-38.6,0.0,0.0,-3420.4,-665.7,17.0,261966.2,-97540.6,828.0,844.0,94.0,72.0,27.0,639.2,-33.477816,-70.622056,2019-08-14 18:37:24
0.0,500.0,1.7,27660.9,11107.3,-2308.6,-59642.5,-31287.9,-38.6,0.0,0.0,-3436.8,-666.4,16.0,262309.7,-97743.7,816.0,840.0,94.0,73.0,0.0,639.1,-33.475046,-70.622767,2019-08-14 18:38:24
0.0,500.0,-15.3,27661.3,11126.6,-2309.1,-59919.4,-31287.9,-38.6,0.0,0.0,-3444.8,-666.4,18.0,262820.6,-98029.0,804.0,828.0,94.0,73.0,6.0,639.6,-33.471947,-70.623644,2019-08-14 18:39:24
0.0,478.0,8.1,27661.9,11168.8,-2309.2,-60097.4,-31377.2,-38.6,0.0,0.0,-3454.6,-668.0,15.0,263627.3,-98307.4,1000.0,1000.0,94.0,74.0,0.0,638.6,-33.46762,-70.626322,2019-08-14 18:41:24
0.0,476.0,-159.0,27662.5,11190.6,-2312.2,-60179.3,-31377.2,-38.6,0.0,0.0,-3474.9,-671.1,18.0,264444.0,-98416.1,960.0,988.0,94.0,74.0,36.0,640.8,-33.462462,-70.627736,2019-08-14 18:42:24
