Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-163.3,-164.0,19.0,17.0,41.0,239.0,28.0,3.32,16.0,3.3,0.0,86565.9,1414.8,-118.5,-3562.5,-10595.8,-1736.7,-21.1,0.0,-428.6,-81.2,39.2,22.0,43.6,29.6,26.0,3231.6,0.0,43319.7,-16553.5,40088.0,960.0,972.0,620.0,24.0,66.4,13.0,13.0,71.0,20.0,634.4,-33.525592,-70.597127,2020-06-19 17:51:22
33.0,28.7,27.0,19.0,199.0,41.0,10.0,28.0,3.285,16.0,3.276,0.0,86566.2,1480.3,-118.8,-3624.8,-10745.2,-1736.7,-21.1,0.0,-428.8,-81.2,39.2,22.8,43.6,29.6,0.0,3277.1,0.0,43886.1,-16766.1,40609.0,856.0,864.0,153.0,24.0,66.4,13.0,13.0,73.0,5.0,629.8,-33.528151,-70.596011,2020-06-19 17:53:22
0.0,0.0,-2.0,19.0,198.0,41.0,21.0,28.0,3.275,16.0,3.265,0.0,86567.5,1519.2,-119.3,-3636.2,-10834.7,-1835.1,-21.1,0.0,-429.0,-81.2,39.2,22.0,43.6,29.6,8.0,3341.1,0.0,45819.0,-16966.1,42477.9,824.0,828.0,1534.0,24.0,66.0,13.0,13.0,74.0,51.0,627.9,-33.538808,-70.591372,2020-06-19 17:55:22
0.0,1.6,0.0,19.0,234.0,41.0,21.0,28.0,3.288,16.0,3.277,0.0,86567.6,1519.2,-119.3,-3637.2,-10990.4,-1879.4,-21.1,0.0,-429.0,-81.2,39.2,22.0,43.6,29.6,22.0,3362.8,0.0,45836.1,-17167.1,42473.3,804.0,816.0,0.0,24.0,66.0,13.0,13.0,74.0,0.0,630.3,-33.539314,-70.591147,2020-06-19 17:56:22
0.0,-128.4,-108.0,19.0,17.0,41.0,239.0,28.0,3.308,16.0,3.294,0.0,86568.6,1563.5,-123.2,-3695.8,-11329.3,-1879.4,-21.1,0.0,-439.9,-82.6,39.2,22.8,43.6,29.6,26.0,3462.0,0.0,47385.7,-17580.8,43923.7,1000.0,1000.0,429.0,24.0,65.6,13.0,13.0,75.0,13.0,633.3,-33.546859,-70.587721,2020-06-19 17:58:22
0.0,2.0,0.0,19.0,199.0,41.0,21.0,28.0,3.286,16.0,3.277,0.0,86569.3,1583.8,-123.4,-3704.9,-11465.9,-1915.4,-21.1,0.0,-449.0,-82.6,39.2,22.0,43.6,29.6,0.0,3509.9,0.0,48303.6,-17771.9,44793.7,936.0,944.0,0.0,24.0,65.2,13.0,13.0,74.0,0.0,630.2,-33.553076,-70.586554,2020-06-19 18:00:22
60.0,75.1,71.0,19.0,199.0,41.0,19.0,28.0,3.269,16.0,3.254,0.0,86569.9,1607.4,-123.4,-3704.9,-11465.9,-1915.4,-21.1,0.0,-449.1,-82.9,39.2,22.0,43.6,29.6,0.0,3542.8,0.0,49269.2,-17772.2,45726.4,920.0,920.0,1588.0,24.0,65.2,13.0,13.0,74.0,52.0,626.2,-33.55822,-70.585671,2020-06-19 18:01:22
85.0,215.5,201.0,19.0,205.0,41.0,33.0,28.0,3.26,16.0,3.235,0.0,86571.3,1635.2,-125.3,-3856.9,-11572.6,-1915.4,-21.1,0.0,-454.4,-83.6,39.2,22.8,43.6,29.6,0.0,3738.7,0.0,50606.5,-18038.9,46867.8,840.0,840.0,747.0,24.0,64.8,13.0,13.0,72.0,25.0,624.0,-33.569563,-70.583665,2020-06-19 18:03:22
82.0,113.6,134.0,19.0,205.0,41.0,33.0,28.0,3.275,16.0,3.257,0.0,86572.1,1680.1,-125.3,-3999.4,-11780.7,-1958.4,-21.1,0.0,-454.4,-83.6,39.2,22.8,43.6,29.6,0.0,3943.2,0.0,51889.4,-18432.6,47946.2,788.0,788.0,322.0,24.0,64.4,13.0,13.0,73.0,10.0,627.2,-33.576027,-70.582296,2020-06-19 18:05:22
12.0,18.3,0.0,19.0,199.0,41.0,12.0,28.0,3.283,16.0,3.274,0.0,86572.4,1680.2,-125.3,-4208.7,-11781.0,-1958.4,-21.1,0.0,-454.4,-83.6,39.2,22.0,43.6,29.6,0.0,4058.5,0.0,52534.0,-18642.2,48475.5,856.0,864.0,5.0,24.0,64.4,13.0,13.0,74.0,0.0,629.3,-33.578977,-70.581815,2020-06-19 18:06:22
0.0,-118.2,-133.0,27.0,209.0,41.0,12.0,28.0,3.284,16.0,3.274,0.0,86573.6,1713.5,-125.3,-4220.5,-11781.0,-1958.4,-21.1,0.0,-454.4,-83.6,39.2,22.8,43.6,29.6,16.0,4329.4,0.0,53891.6,-18654.0,49562.2,976.0,988.0,1016.0,24.0,64.0,12.0,13.0,71.0,33.0,631.3,-33.588918,-70.579862,2020-06-19 18:08:22
0.0,10.4,0.0,27.0,199.0,41.0,21.0,28.0,3.284,16.0,3.274,0.0,86574.2,1761.5,-136.7,-4368.9,-11982.4,-1973.6,-21.1,0.0,-458.8,-83.6,39.2,22.8,43.6,29.6,15.0,4523.1,0.0,54935.3,-19034.8,50412.2,868.0,868.0,0.0,24.0,63.6,12.0,13.0,74.0,0.0,629.5,-33.593998,-70.579045,2020-06-19 18:10:22
0.0,10.5,0.0,19.0,199.0,41.0,21.0,28.0,3.284,16.0,3.275,0.0,86574.7,1784.1,-136.7,-4375.3,-12208.5,-1973.6,-21.1,0.0,-458.8,-83.6,39.2,22.8,43.6,29.6,28.0,4631.3,0.0,55686.5,-19267.3,51055.3,840.0,848.0,0.0,24.0,63.6,12.0,13.0,74.0,0.0,629.6,-33.597862,-70.578266,2020-06-19 18:11:22
31.0,178.9,60.0,19.0,205.0,41.0,33.0,28.0,3.256,16.0,3.23,0.0,86575.7,1830.1,-143.4,-4396.2,-12474.5,-2065.4,-21.1,0.0,-474.7,-84.7,39.2,22.4,43.6,29.6,0.0,4855.4,0.0,57449.9,-19669.6,52594.5,804.0,816.0,1385.0,24.0,63.2,12.0,13.0,76.0,46.0,623.2,-33.606281,-70.576591,2020-06-19 18:13:22
29.0,11.2,1.0,19.0,197.0,41.0,21.0,28.0,3.283,16.0,3.274,0.0,86576.5,1880.0,-146.0,-4542.2,-12856.1,-2065.4,-21.1,0.0,-480.0,-88.7,39.2,22.0,43.6,29.6,0.0,5090.1,0.0,58731.3,-20209.1,53641.2,960.0,972.0,15.0,24.0,62.8,12.0,13.0,77.0,0.0,629.4,-33.613317,-70.575185,2020-06-19 18:15:22
0.0,-67.9,-95.0,27.0,161.0,41.0,10.0,28.0,3.289,16.0,3.279,0.0,86576.9,1912.9,-148.3,-4585.3,-12932.5,-2065.4,-21.1,0.0,-483.5,-89.0,39.2,22.4,43.6,29.6,18.0,5190.8,0.0,59205.1,-20334.6,54014.4,912.0,920.0,843.0,24.0,62.8,12.0,13.0,76.0,27.0,630.4,-33.614181,-70.577861,2020-06-19 18:16:22
35.0,64.7,50.0,27.0,205.0,41.0,33.0,28.0,3.274,16.0,3.26,0.0,86577.6,1956.0,-151.7,-4722.1,-13174.2,-2082.2,-21.1,0.0,-497.9,-91.9,39.2,22.4,43.6,29.6,0.0,5392.9,0.0,60234.4,-20752.2,54841.5,828.0,836.0,1347.0,24.0,62.4,12.0,13.0,74.0,44.0,627.1,-33.615238,-70.585153,2020-06-19 18:18:22
0.0,8.5,0.0,27.0,199.0,41.0,21.0,28.0,3.288,16.0,3.279,0.0,86578.1,1981.0,-152.7,-4760.8,-13644.4,-2087.8,-21.1,0.0,-499.9,-93.0,39.2,22.0,43.6,29.6,15.0,5493.2,0.0,60800.9,-21271.3,55307.7,948.0,956.0,0.0,24.0,62.4,12.0,13.0,73.0,0.0,630.4,-33.616437,-70.59047,2020-06-19 18:20:22
0.0,-46.8,0.0,27.0,17.0,41.0,21.0,28.0,3.294,16.0,3.285,0.0,86578.3,2016.6,-152.8,-4780.4,-13742.9,-2087.8,-21.1,0.0,-502.5,-93.0,39.2,22.0,43.6,29.6,0.0,5535.3,0.0,61156.6,-21392.2,55621.3,936.0,936.0,520.0,24.0,62.4,12.0,13.0,71.0,17.0,631.6,-33.616541,-70.592119,2020-06-19 18:21:22
6.0,2.2,0.0,27.0,209.0,41.0,21.0,28.0,3.29,15.0,3.28,0.0,86578.7,2044.9,-154.3,-4855.0,-13884.7,-2199.7,-21.1,0.0,-507.0,-94.1,39.2,22.0,43.6,29.6,0.0,5582.6,0.0,61792.7,-21727.4,56210.0,828.0,836.0,21.0,24.0,62.4,12.0,13.0,72.0,0.0,630.7,-33.615049,-70.595703,2020-06-19 18:23:22
0.0,-313.1,-323.0,27.0,17.0,41.0,203.0,28.0,3.331,16.0,3.305,0.0,86579.3,2105.2,-155.9,-4948.2,-13990.8,-2199.7,-21.1,0.0,-510.4,-94.5,39.2,22.4,43.6,29.6,28.0,5650.4,0.0,62773.8,-21932.2,57123.3,900.0,904.0,1469.0,24.0,62.0,12.0,13.0,69.0,48.0,636.1,-33.615657,-70.601171,2020-06-19 18:25:22
42.0,0.0,50.0,27.0,223.0,41.0,21.0,28.0,3.281,16.0,3.271,0.0,86579.7,2139.9,-155.9,-5008.6,-14120.9,-2323.6,-21.1,0.0,-511.4,-95.0,39.2,22.4,43.6,29.6,0.0,5689.6,0.0,63348.2,-22248.0,57658.6,972.0,972.0,1419.0,24.0,62.0,12.0,13.0,72.0,47.0,629.0,-33.617141,-70.599804,2020-06-19 18:26:22
0.0,-7.3,-11.0,27.0,198.0,41.0,21.0,28.0,3.283,15.0,3.274,0.0,86581.2,2139.9,-160.8,-5041.6,-14246.8,-2401.8,-21.1,0.0,-562.3,-95.6,39.2,22.8,43.6,29.6,0.0,5747.3,0.0,64297.8,-22541.6,58550.5,944.0,948.0,1612.0,24.0,61.6,12.0,13.0,72.0,53.0,629.4,-33.629373,-70.600517,2020-06-19 18:28:22
42.0,101.1,100.0,27.0,205.0,41.0,19.0,28.0,3.27,15.0,3.254,0.0,86582.6,2144.1,-176.3,-5193.9,-14534.0,-2511.9,-21.1,0.0,-574.6,-100.6,39.2,22.0,43.6,29.6,0.0,5810.6,0.0,65259.9,-23124.1,59449.3,908.0,912.0,1008.0,24.0,61.6,12.0,13.0,72.0,33.0,626.4,-33.631557,-70.611729,2020-06-19 18:30:22
0.0,4.3,0.0,27.0,198.0,41.0,48.0,28.0,3.286,15.0,3.279,0.0,86583.1,2154.6,-178.1,-5270.6,-14731.9,-2511.9,-21.1,0.0,-580.9,-105.7,39.2,22.8,43.6,29.6,15.0,5852.1,0.0,65711.0,-23412.0,59858.9,892.0,896.0,674.0,24.0,61.6,12.0,13.0,74.0,22.0,630.2,-33.633918,-70.610596,2020-06-19 18:31:22
49.0,25.2,13.0,27.0,197.0,41.0,12.0,28.0,3.286,15.0,3.277,0.0,86583.2,2203.8,-178.1,-5318.1,-14740.0,-2511.9,-21.1,0.0,-580.9,-105.7,39.2,22.8,43.6,29.6,0.0,5902.1,0.0,65838.3,-23467.6,59936.2,828.0,828.0,169.0,24.0,61.6,12.0,13.0,70.0,5.0,630.1,-33.633431,-70.610551,2020-06-19 18:33:22
0.0,1.0,0.0,19.0,157.0,41.0,12.0,27.0,3.297,15.0,3.29,0.0,86583.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,22.0,43.6,29.6,0.0,10.2,0.0,10.2,0.0,0.0,820.0,828.0,0.0,24.0,61.6,10.0,12.0,50.0,0.0,632.4,-33.633112,-70.610546,2020-06-19 19:37:10
0.0,1.0,0.0,19.0,205.0,41.0,11.0,27.0,3.297,15.0,3.29,0.0,86583.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,22.0,43.6,29.6,0.0,20.7,0.0,20.7,0.0,0.0,816.0,828.0,0.0,24.0,61.6,10.0,12.0,50.0,0.0,632.4,-33.633112,-70.610546,2020-06-19 19:38:10
0.0,9.9,0.0,19.0,233.0,41.0,48.0,27.0,3.295,15.0,3.288,0.0,86583.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,22.0,43.6,29.6,0.0,67.6,0.0,67.6,0.0,0.0,880.0,888.0,0.0,24.0,61.6,10.0,12.0,48.0,0.0,632.0,-33.633112,-70.610546,2020-06-19 19:40:10
42.0,73.1,68.0,19.0,193.0,41.0,211.0,27.0,3.27,15.0,3.255,0.0,86584.0,148.1,-1.8,-82.7,-77.5,0.0,0.0,0.0,-4.2,-1.2,39.2,22.0,43.6,29.6,0.0,170.6,0.0,1295.5,-167.4,1125.0,960.0,960.0,1433.0,24.0,61.2,10.0,12.0,54.0,47.0,626.6,-33.632191,-70.606715,2020-06-19 19:42:10
64.0,160.0,148.0,19.0,205.0,41.0,33.0,27.0,3.257,15.0,3.235,0.0,86587.0,198.0,-10.5,-208.5,-691.7,0.0,0.0,0.0,-18.1,-1.2,39.2,22.0,43.6,29.6,0.0,700.7,0.0,4917.8,-931.6,4217.1,840.0,840.0,993.0,24.0,60.4,10.0,12.0,61.0,33.0,623.6,-33.615258,-70.595234,2020-06-19 19:47:10
52.0,27.3,83.0,19.0,233.0,41.0,47.0,27.0,3.277,15.0,3.268,0.0,86587.5,201.8,-14.2,-290.2,-925.1,-4.6,0.0,0.0,-32.4,-1.2,39.2,22.8,43.6,29.6,0.0,803.6,0.0,5755.6,-1269.3,4952.1,816.0,816.0,462.0,24.0,60.0,10.0,12.0,64.0,15.0,628.1,-33.616478,-70.590824,2020-06-19 19:48:10
19.0,82.7,22.0,19.0,205.0,41.0,33.0,27.0,3.257,15.0,3.236,0.0,86588.5,225.4,-19.8,-345.3,-1236.3,-4.6,0.0,0.0,-40.0,-4.1,39.2,22.0,43.6,29.6,0.0,1026.0,0.0,7649.9,-1651.5,6624.0,784.0,788.0,1255.0,24.0,59.6,10.0,12.0,66.0,41.0,624.1,-33.614421,-70.580466,2020-06-19 19:50:10
56.0,155.4,152.0,19.0,197.0,41.0,33.0,27.0,3.265,15.0,3.245,0.0,86589.3,274.5,-23.4,-417.0,-1551.1,-59.7,0.0,0.0,-58.2,-5.3,39.2,22.0,43.6,29.6,0.0,1193.8,0.0,8972.7,-2116.4,7778.9,920.0,932.0,608.0,24.0,59.2,10.0,12.0,69.0,20.0,624.8,-33.612559,-70.57427,2020-06-19 19:52:10
70.0,175.9,166.0,27.0,205.0,41.0,33.0,27.0,3.255,15.0,3.23,0.0,86589.5,292.9,-23.6,-427.5,-1648.1,-74.2,0.0,0.0,-58.7,-5.6,39.2,22.4,43.6,29.6,0.0,1224.2,0.0,9447.3,-2239.4,8223.1,880.0,880.0,1287.0,24.0,59.2,10.0,12.0,68.0,42.0,623.0,-33.611202,-70.574639,2020-06-19 19:53:10
0.0,2.4,0.0,27.0,209.0,41.0,12.0,27.0,3.285,15.0,3.275,0.0,86590.1,333.7,-32.4,-599.8,-2022.5,-74.2,0.0,0.0,-59.5,-5.6,39.2,22.0,43.6,29.6,9.0,1288.0,0.0,10219.3,-2795.7,8931.2,812.0,808.0,57.0,24.0,59.2,10.0,12.0,69.0,1.0,629.7,-33.605891,-70.576171,2020-06-19 19:55:10
53.0,28.9,25.0,27.0,205.0,41.0,33.0,27.0,3.268,15.0,3.255,0.0,86590.9,393.7,-32.9,-603.6,-2137.2,-186.2,0.0,0.0,-67.7,-5.6,39.2,22.0,43.6,29.6,0.0,1390.1,0.0,11440.1,-3034.9,10050.0,1000.0,1000.0,1631.0,24.0,58.8,10.0,12.0,68.0,54.0,626.1,-33.59932,-70.577854,2020-06-19 19:57:10
0.0,-7.3,-11.0,27.0,205.0,41.0,47.0,27.0,3.281,15.0,3.272,0.0,86591.9,393.7,-32.9,-603.6,-2137.2,-186.2,0.0,0.0,-75.1,-5.6,39.2,22.0,43.6,29.6,0.0,1428.9,0.0,11622.0,-3042.4,10193.1,996.0,1000.0,1578.0,24.0,58.8,10.0,12.0,67.0,52.0,629.2,-33.591774,-70.57933,2020-06-19 19:58:10
0.0,-7.2,-11.0,27.0,198.0,41.0,38.0,27.0,3.28,15.0,3.27,0.0,86592.7,393.7,-41.4,-675.2,-2231.0,-186.2,0.0,0.0,-131.0,-7.6,39.2,22.0,43.6,29.6,0.0,1448.8,0.0,12081.7,-3274.4,10632.9,972.0,980.0,1634.0,24.0,58.8,10.0,12.0,66.0,54.0,628.8,-33.584875,-70.580627,2020-06-19 19:59:10
0.0,10.6,0.0,27.0,205.0,41.0,21.0,27.0,3.288,15.0,3.279,0.0,86600.7,709.7,-57.9,-1423.8,-4549.9,-774.5,0.0,0.0,-224.6,-11.1,39.2,22.8,43.6,29.6,22.0,2375.6,0.0,18661.0,-7045.1,16285.4,872.0,884.0,0.0,24.0,57.6,11.0,12.0,72.0,0.0,630.2,-33.519562,-70.600163,2020-06-19 20:15:10
89.0,203.2,193.0,27.0,193.0,41.0,33.0,27.0,3.259,15.0,3.231,0.0,86601.4,775.7,-57.9,-1561.3,-4995.0,-774.5,0.0,0.0,-224.6,-11.1,39.2,22.0,43.6,29.6,0.0,2565.3,0.0,19871.6,-7627.6,17306.2,816.0,828.0,1032.0,24.0,57.6,11.0,12.0,75.0,34.0,623.4,-33.514822,-70.604235,2020-06-19 20:17:10
0.0,11.2,0.0,27.0,205.0,41.0,12.0,27.0,3.29,15.0,3.281,0.0,86602.7,798.4,-62.4,-1829.6,-5374.4,-843.0,0.0,0.0,-238.0,-14.5,39.2,22.0,43.6,29.6,14.0,2809.2,0.0,21084.4,-8369.7,18275.2,972.0,984.0,89.0,24.0,57.2,11.0,13.0,75.0,3.0,630.7,-33.507149,-70.613674,2020-06-19 20:19:10
40.0,25.2,19.0,27.0,205.0,41.0,38.0,27.0,3.285,15.0,3.275,0.0,86603.1,821.3,-62.4,-1850.5,-5652.2,-843.0,0.0,0.0,-238.0,-14.5,39.2,22.0,43.6,29.6,0.0,2913.9,0.0,21650.8,-8668.4,18736.9,948.0,952.0,96.0,24.0,57.2,11.0,13.0,75.0,3.0,629.5,-33.503996,-70.614836,2020-06-19 20:20:10
67.0,4.1,0.0,27.0,197.0,41.0,48.0,27.0,3.274,15.0,3.263,0.0,86604.0,864.0,-62.4,-1866.7,-5806.1,-934.8,0.0,0.0,-238.0,-14.5,39.2,22.0,43.6,29.6,0.0,3136.1,0.0,22821.7,-8930.3,19685.6,896.0,896.0,1668.0,24.0,56.8,11.0,13.0,73.0,55.0,627.6,-33.496391,-70.61639,2020-06-19 20:22:10
0.0,1.9,0.0,27.0,223.0,41.0,21.0,27.0,3.289,15.0,3.28,0.0,86605.1,882.1,-77.2,-2099.2,-6122.8,-987.5,0.0,0.0,-251.3,-17.1,39.2,22.8,43.6,29.6,18.0,3197.1,0.0,23355.6,-9563.1,20158.6,808.0,816.0,0.0,24.0,56.8,11.0,13.0,72.0,0.0,630.5,-33.487478,-70.618426,2020-06-19 20:24:10
100.0,229.9,219.0,27.0,205.0,41.0,33.0,27.0,3.26,15.0,3.231,0.0,86605.2,926.8,-77.5,-2101.6,-6213.3,-987.5,0.0,0.0,-251.4,-17.1,39.2,22.0,43.6,29.6,0.0,3223.9,0.0,23752.8,-9656.4,20528.9,788.0,788.0,966.0,24.0,56.8,11.0,13.0,71.0,32.0,622.9,-33.486458,-70.618806,2020-06-19 20:25:10
82.0,177.2,176.0,27.0,197.0,41.0,33.0,27.0,3.255,15.0,3.23,0.0,86606.3,948.7,-81.5,-2196.4,-6423.6,-1081.3,0.0,0.0,-268.8,-19.8,39.2,22.8,43.6,29.6,0.0,3321.8,0.0,24953.9,-10079.5,21632.1,920.0,920.0,1434.0,24.0,56.8,11.0,13.0,72.0,47.0,622.9,-33.477755,-70.622176,2020-06-19 20:27:10
0.0,-6.9,-11.0,27.0,205.0,41.0,36.0,27.0,3.271,15.0,3.26,0.0,86607.8,967.2,-81.6,-2200.8,-6621.9,-1101.5,0.0,0.0,-281.0,-21.6,39.2,22.8,43.6,29.6,0.0,3396.0,0.0,26044.3,-10316.6,22648.2,868.0,872.0,1571.0,24.0,56.4,11.0,13.0,71.0,52.0,627.1,-33.466474,-70.626646,2020-06-19 20:29:10
0.0,-5.9,-9.0,27.0,205.0,41.0,21.0,27.0,3.275,15.0,3.264,0.0,86608.2,988.8,-82.2,-2312.8,-6761.6,-1101.5,0.0,0.0,-285.5,-21.6,39.2,22.8,43.6,29.6,0.0,3415.3,0.0,26574.9,-10573.5,23159.6,856.0,856.0,1392.0,24.0,56.4,11.0,13.0,73.0,46.0,627.6,-33.462943,-70.627665,2020-06-19 20:30:10
68.0,62.9,59.0,27.0,205.0,41.0,33.0,27.0,3.263,15.0,3.246,0.0,86609.4,1028.0,-82.6,-2542.5,-6961.5,-1101.5,0.0,0.0,-286.4,-21.6,39.2,22.0,43.6,29.6,0.0,3465.2,0.0,28102.4,-11004.4,24637.2,812.0,816.0,1594.0,24.0,56.0,11.0,13.0,74.0,53.0,624.9,-33.453596,-70.630445,2020-06-19 20:32:10
0.0,1.9,0.0,27.0,198.0,41.0,48.0,27.0,3.28,15.0,3.271,0.0,86610.1,1080.2,-83.3,-2581.7,-7410.8,-1101.5,0.0,0.0,-287.0,-21.6,39.2,22.0,43.6,29.6,19.0,3561.4,0.0,28984.2,-11494.5,25422.8,972.0,984.0,0.0,24.0,55.6,11.0,13.0,74.0,0.0,629.0,-33.447544,-70.632251,2020-06-19 20:34:10
50.0,95.2,92.0,28.0,205.0,41.0,19.0,27.0,3.261,15.0,3.244,0.0,86610.5,1101.4,-83.3,-2581.7,-7410.8,-1101.5,0.0,0.0,-288.4,-22.1,39.2,22.0,43.6,29.6,0.0,3587.4,0.0,29674.4,-11496.5,26086.9,968.0,972.0,1518.0,24.0,55.6,11.0,13.0,73.0,50.0,624.4,-33.444439,-70.633171,2020-06-19 20:35:10
0.0,-3.8,-5.0,28.0,205.0,41.0,12.0,27.0,3.28,15.0,3.27,0.0,86611.3,1140.8,-83.8,-2639.8,-7683.0,-1170.7,0.0,0.0,-292.5,-22.4,39.2,22.4,43.6,29.6,16.0,3647.1,0.0,30517.0,-11901.1,26869.9,896.0,896.0,178.0,24.0,55.2,11.0,13.0,73.0,5.0,628.9,-33.437517,-70.635102,2020-06-19 20:37:10
0.0,-4.3,-7.0,19.0,205.0,41.0,21.0,26.0,3.28,14.0,3.27,0.0,86611.7,1159.4,-83.9,-2685.8,-7683.0,-1170.7,0.0,0.0,-306.8,-22.4,39.2,22.0,43.6,29.6,0.0,3689.3,0.0,30948.6,-11961.5,27259.3,832.0,840.0,1130.0,24.0,55.2,11.0,13.0,71.0,37.0,628.9,-33.435919,-70.637532,2020-06-19 20:39:10
5.0,-5.9,-9.0,19.0,205.0,41.0,21.0,26.0,3.276,14.0,3.265,0.0,86611.9,1182.7,-84.1,-2840.1,-7683.0,-1170.7,0.0,0.0,-308.1,-23.5,39.2,22.8,43.6,29.6,0.0,3709.9,0.0,31274.4,-12118.5,27564.5,808.0,816.0,1323.0,24.0,55.2,11.0,13.0,70.0,44.0,628.1,-33.435435,-70.639791,2020-06-19 20:40:10
0.0,8.8,0.0,19.0,198.0,41.0,48.0,26.0,3.285,14.0,3.275,0.0,86612.5,1197.7,-85.2,-3056.8,-7889.5,-1170.7,0.0,0.0,-317.9,-26.7,39.2,22.0,43.6,29.6,15.0,3782.5,0.0,31676.6,-12555.7,27894.1,1000.0,1000.0,0.0,24.0,55.2,11.0,13.0,71.0,0.0,629.7,-33.434176,-70.645227,2020-06-19 20:42:10
90.0,77.4,91.0,19.0,205.0,41.0,211.0,26.0,3.284,14.0,3.274,0.0,86612.8,1221.4,-90.1,-3127.3,-8113.3,-1196.8,0.0,0.0,-333.5,-26.8,39.2,22.0,43.6,29.6,0.0,3831.9,0.0,32235.6,-12896.8,28403.7,936.0,948.0,195.0,24.0,55.2,11.0,13.0,70.0,6.0,628.4,-33.433468,-70.648829,2020-06-19 20:44:10
79.0,175.2,173.0,19.0,205.0,41.0,33.0,26.0,3.256,15.0,3.23,0.0,86613.1,1250.0,-90.5,-3145.9,-8186.2,-1268.4,0.0,0.0,-342.0,-33.6,39.2,22.4,43.6,29.6,0.0,3857.3,0.0,32977.6,-13076.1,29120.3,908.0,908.0,1392.0,24.0,54.8,11.0,13.0,72.0,46.0,623.0,-33.435741,-70.648632,2020-06-19 20:45:10
96.0,210.8,206.0,19.0,197.0,41.0,33.0,26.0,3.255,14.0,3.226,0.0,86613.8,1284.1,-90.9,-3158.3,-8560.7,-1325.5,0.0,0.0,-342.7,-33.6,39.2,22.8,43.6,29.6,0.0,3908.8,0.0,33785.7,-13521.5,29876.9,860.0,868.0,1122.0,24.0,54.8,11.0,13.0,74.0,37.0,622.5,-33.441695,-70.647802,2020-06-19 20:47:10
64.0,34.3,24.0,19.0,205.0,41.0,19.0,26.0,3.268,14.0,3.254,0.0,86614.5,1322.4,-107.3,-3221.8,-8789.1,-1400.4,0.0,0.0,-360.6,-33.6,39.2,22.8,43.6,29.6,0.0,3997.0,0.0,34941.1,-13922.7,30944.1,1000.0,1000.0,1629.0,24.0,54.4,11.0,13.0,75.0,54.0,626.0,-33.446816,-70.647107,2020-06-19 20:49:10
48.0,20.6,16.0,19.0,199.0,41.0,211.0,26.0,3.272,14.0,3.261,0.0,86615.2,1339.4,-107.3,-3222.3,-8794.5,-1460.0,-71.8,0.0,-360.6,-34.3,39.2,22.0,43.6,29.6,0.0,4038.1,0.0,35507.5,-14060.6,31469.4,972.0,988.0,1634.0,24.0,54.4,11.0,13.0,75.0,54.0,627.2,-33.453208,-70.646472,2020-06-19 20:50:10
100.0,62.6,53.0,19.0,199.0,41.0,33.0,26.0,3.261,15.0,3.244,0.0,86616.5,1374.5,-108.7,-3351.8,-9125.5,-1564.4,-71.8,0.0,-373.4,-35.3,39.2,22.8,43.6,29.6,0.0,4096.2,0.0,36598.6,-14641.0,32502.4,920.0,920.0,1609.0,24.0,54.4,11.0,13.0,75.0,53.0,625.1,-33.463898,-70.644563,2020-06-19 20:52:10
27.0,34.8,29.0,19.0,205.0,41.0,19.0,26.0,3.27,14.0,3.256,0.0,86618.1,1385.2,-109.1,-3369.8,-9285.6,-1808.3,-71.8,0.0,-382.0,-40.4,39.2,22.8,43.6,29.6,0.0,4162.9,0.0,37741.2,-15077.3,33578.2,896.0,900.0,1363.0,24.0,54.0,11.0,13.0,75.0,45.0,626.6,-33.476832,-70.643014,2020-06-19 20:54:10
49.0,64.5,54.0,19.0,197.0,41.0,33.0,26.0,3.264,14.0,3.249,0.0,86618.6,1412.1,-109.4,-3468.7,-9366.6,-1808.3,-71.8,0.0,-382.5,-40.4,39.2,22.0,43.6,29.6,0.0,4279.6,0.0,38477.4,-15257.9,34197.8,872.0,896.0,1590.0,24.0,54.0,11.0,13.0,76.0,52.0,625.0,-33.480554,-70.641781,2020-06-19 20:55:10
