Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.7,0.0,27.0,212.0,70.0,202.0,24.0,3.312,11.0,3.289,0.0,89391.4,3989.0,-462.2,-10826.6,-29317.1,-6708.4,-134.0,0.0,-1047.0,-304.0,34.0,25.6,31.6,27.2,0.0,14717.3,7.7,138806.3,-48829.7,124089.0,992.0,996.0,0.0,22.0,72.8,12.0,9.0,72.0,0.0,633.1,-33.616225,-70.600138,2020-06-10 10:49:57
28.0,99.9,44.0,27.0,212.0,70.0,163.0,24.0,3.291,11.0,3.259,0.0,89392.5,4006.5,-465.1,-10913.4,-29377.3,-6754.2,-134.0,0.0,-1084.2,-310.9,34.0,25.6,31.6,27.2,0.0,14759.6,7.7,139629.8,-49069.8,124870.2,856.0,856.0,1266.0,22.0,72.4,12.0,10.0,70.0,42.0,628.3,-33.625161,-70.598438,2020-06-10 10:51:57
22.0,23.6,19.0,27.0,212.0,70.0,202.0,24.0,3.303,11.0,3.279,0.0,89393.3,4006.5,-465.5,-10950.1,-29571.2,-6754.2,-134.0,0.0,-1094.5,-310.9,34.0,25.6,31.6,27.2,0.0,14789.6,7.7,140154.0,-49311.1,125364.5,816.0,828.0,1428.0,22.0,72.4,12.0,10.0,69.0,47.0,631.1,-33.630442,-70.602188,2020-06-10 10:52:57
0.0,-280.8,-275.0,27.0,33.0,70.0,203.0,24.0,3.365,11.0,3.32,0.0,89394.1,4006.5,-476.6,-10963.2,-29607.8,-6808.2,-134.0,0.0,-1099.2,-316.6,34.0,25.6,31.6,27.2,9.0,14825.7,7.7,140331.1,-49436.4,125505.5,788.0,788.0,1070.0,22.0,72.4,12.0,10.0,69.0,35.0,641.4,-33.632226,-70.610629,2020-06-10 10:53:57
7.0,66.4,24.0,27.0,212.0,70.0,163.0,24.0,3.305,11.0,3.28,0.0,89395.0,4057.4,-491.9,-11238.7,-29983.3,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,14911.2,7.7,141615.9,-50156.1,126704.7,896.0,896.0,417.0,22.0,72.4,12.0,10.0,74.0,13.0,630.6,-33.633675,-70.610503,2020-06-10 10:55:57
0.0,0.0,0.0,27.0,212.0,70.0,202.0,24.0,3.312,11.0,3.289,0.0,89395.1,4075.5,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,14933.9,7.7,141684.1,-50173.8,126750.2,816.0,816.0,247.0,22.0,72.4,12.0,10.0,72.0,8.0,632.9,-33.633192,-70.610546,2020-06-10 10:56:57
0.0,0.0,0.0,27.0,216.0,41.0,83.0,30.0,3.515,19.0,3.353,0.0,89395.1,4095.9,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,14983.8,15.5,141754.1,-50173.8,126770.3,784.0,788.0,0.0,22.0,100.0,17.0,14.0,45.0,0.0,650.5,-33.633107,-70.610427,2020-06-10 12:15:50
0.0,1.7,0.0,27.0,216.0,41.0,3.0,30.0,3.494,19.0,3.35,0.0,89395.1,4095.9,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,16.0,15055.2,15.5,141825.5,-50173.8,126770.3,840.0,844.0,0.0,22.0,100.0,17.0,14.0,45.0,0.0,649.2,-33.633107,-70.610427,2020-06-10 12:17:50
0.0,1.6,0.0,27.0,216.0,41.0,13.0,30.0,3.487,19.0,3.349,0.0,89395.1,4095.9,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,17.0,15073.9,15.5,141844.2,-50173.8,126770.3,804.0,816.0,0.0,22.0,100.0,17.0,14.0,45.0,0.0,649.0,-33.633107,-70.610427,2020-06-10 12:18:50
100.0,215.3,210.0,27.0,216.0,41.0,67.0,30.0,3.377,19.0,3.297,0.0,89395.4,4169.2,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,15187.2,15.5,142434.4,-50173.8,127247.2,944.0,948.0,1053.0,22.0,100.0,18.0,14.0,47.0,35.0,638.0,-33.63267,-70.610709,2020-06-10 12:20:50
100.0,130.1,127.0,27.0,214.0,41.0,129.0,30.0,3.315,19.0,3.291,0.0,89397.1,4169.2,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,15259.0,15.5,144320.8,-50173.8,129061.7,840.0,840.0,1564.0,22.0,99.2,18.0,15.0,49.0,52.0,633.9,-33.62542,-70.597694,2020-06-10 12:22:50
100.0,169.6,128.0,27.0,229.0,41.0,33.0,30.0,3.299,19.0,3.274,0.0,89397.9,4169.2,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,15290.7,15.5,145507.0,-50173.8,130216.4,792.0,792.0,1572.0,22.0,98.8,18.0,15.0,51.0,52.0,631.5,-33.619515,-70.598692,2020-06-10 12:23:50
0.0,2.4,0.0,27.0,205.0,41.0,48.0,30.0,3.325,19.0,3.316,0.0,89398.6,4228.6,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,18.0,15429.2,15.5,146368.6,-50173.8,130939.4,896.0,904.0,3.0,22.0,98.8,18.0,15.0,54.0,0.0,637.6,-33.614926,-70.5972,2020-06-10 12:25:50
32.0,21.8,17.0,27.0,197.0,41.0,33.0,30.0,3.322,19.0,3.314,0.0,89399.0,4271.1,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,15492.2,15.5,147197.3,-50173.8,131705.1,764.0,764.0,81.0,22.0,98.4,18.0,15.0,56.0,2.0,637.1,-33.616218,-70.593473,2020-06-10 12:27:50
88.0,208.4,202.0,27.0,205.0,41.0,33.0,30.0,3.3,19.0,3.271,0.0,89399.4,4324.8,-492.1,-11247.1,-29992.4,-6852.7,-134.0,0.0,-1105.8,-318.9,34.0,25.6,31.6,27.2,0.0,15567.6,15.5,148244.3,-50173.8,132676.7,980.0,980.0,1467.0,22.0,98.0,18.0,15.0,56.0,48.0,631.4,-33.616208,-70.589617,2020-06-10 12:28:50
0.0,3.6,0.0,27.0,205.0,41.0,22.0,30.0,3.319,19.0,3.309,0.0,89400.5,4371.0,-499.4,-11374.6,-30164.6,-6881.4,-134.0,0.0,-1117.7,-324.3,34.0,25.6,31.6,27.2,8.0,15630.8,15.5,150192.2,-50526.9,134561.4,804.0,812.0,1315.0,22.0,97.6,18.0,15.0,62.0,43.0,636.1,-33.614314,-70.579339,2020-06-10 12:30:50
100.0,198.3,213.0,27.0,205.0,41.0,33.0,30.0,3.31,19.0,3.285,0.0,89401.1,4406.1,-519.4,-11454.3,-30529.5,-6953.5,-134.0,0.0,-1130.1,-331.7,34.0,25.6,31.6,27.2,0.0,15728.7,15.5,151586.2,-51083.3,135857.5,936.0,936.0,920.0,22.0,97.2,18.0,15.0,66.0,30.0,633.7,-33.612242,-70.574401,2020-06-10 12:32:50
0.0,8.1,0.0,27.0,205.0,41.0,48.0,30.0,3.329,19.0,3.32,0.0,89401.4,4460.3,-519.4,-11486.7,-30732.2,-6983.1,-134.0,0.0,-1130.1,-331.8,34.0,25.6,31.6,27.2,16.0,15803.1,15.5,152008.4,-51348.2,136205.3,856.0,856.0,0.0,22.0,97.2,19.0,15.0,65.0,0.0,638.2,-33.610055,-70.574922,2020-06-10 12:34:50
0.0,2.7,-17.0,27.0,197.0,41.0,48.0,30.0,3.328,19.0,3.32,0.0,89401.6,4496.7,-522.6,-11515.6,-30785.3,-6983.1,-134.0,0.0,-1131.6,-331.8,34.0,25.6,31.6,27.2,16.0,15858.5,15.5,152313.5,-51434.7,136455.1,944.0,944.0,489.0,22.0,97.2,20.0,15.0,63.0,16.0,638.2,-33.608609,-70.575224,2020-06-10 12:35:50
0.0,1.7,0.0,27.0,205.0,41.0,22.0,30.0,3.33,19.0,3.321,0.0,89402.3,4514.9,-532.6,-11632.1,-30945.9,-7172.5,-134.0,0.0,-1135.7,-334.2,34.0,25.6,31.6,27.2,16.0,15904.5,15.5,153316.9,-51918.2,137412.3,804.0,808.0,0.0,22.0,97.2,20.0,15.0,64.0,0.0,638.5,-33.603139,-70.577045,2020-06-10 12:37:50
0.0,11.2,0.0,27.0,205.0,41.0,48.0,30.0,3.33,19.0,3.32,0.0,89402.6,4530.8,-532.6,-11678.6,-31097.5,-7255.0,-134.0,0.0,-1135.7,-334.2,34.0,25.6,31.6,27.2,18.0,15941.0,15.5,153823.0,-52198.9,137882.0,796.0,800.0,0.0,22.0,96.8,20.0,16.0,65.0,0.0,638.4,-33.600976,-70.577493,2020-06-10 12:38:50
100.0,18.6,16.0,27.0,197.0,41.0,33.0,30.0,3.325,19.0,3.315,0.0,89403.5,4569.2,-532.6,-11682.2,-31392.8,-7255.0,-134.0,0.0,-1135.7,-334.2,34.0,25.6,31.6,27.2,0.0,16028.9,15.5,154961.2,-52497.7,138932.3,908.0,908.0,1634.0,22.0,96.8,20.0,16.0,67.0,54.0,637.4,-33.593128,-70.579052,2020-06-10 12:40:50
100.0,-8.7,165.0,27.0,65.0,41.0,154.0,30.0,3.345,19.0,3.326,0.0,89406.3,4651.6,-535.1,-11792.1,-31941.9,-7590.5,-169.3,0.0,-1150.4,-341.1,34.0,25.6,31.6,27.2,0.0,16205.3,15.5,157093.2,-53551.7,140887.9,816.0,816.0,1467.0,22.0,96.4,19.0,16.0,69.0,48.0,640.1,-33.569804,-70.583618,2020-06-10 12:45:50
0.0,2.2,0.0,27.0,205.0,41.0,48.0,30.0,3.333,19.0,3.325,0.0,89407.4,4679.5,-542.6,-11880.1,-32296.6,-7834.5,-169.3,0.0,-1161.9,-347.3,34.0,25.6,31.6,27.2,17.0,16330.0,15.5,158023.6,-54263.4,141693.6,880.0,884.0,77.0,22.0,96.4,19.0,16.0,70.0,2.0,639.0,-33.561057,-70.58522,2020-06-10 12:47:50
100.0,29.9,19.0,27.0,205.0,41.0,33.0,30.0,3.32,19.0,3.309,0.0,89408.4,4717.6,-542.6,-11921.0,-32521.3,-7905.8,-169.3,0.0,-1162.0,-347.3,34.0,25.6,31.6,27.2,0.0,16401.3,15.5,159054.0,-54600.6,142652.7,816.0,816.0,1640.0,22.0,96.0,19.0,16.0,70.0,54.0,636.5,-33.552446,-70.586741,2020-06-10 12:49:50
0.0,-171.5,-206.0,27.0,177.0,41.0,10.0,30.0,3.355,19.0,3.34,0.0,89411.0,4775.5,-556.6,-12148.0,-33089.0,-8200.9,-169.3,0.0,-1177.9,-362.6,34.0,25.6,31.6,27.2,23.0,16598.6,15.5,160816.5,-55735.9,144217.9,988.0,996.0,1329.0,22.0,96.0,19.0,16.0,73.0,44.0,642.2,-33.531382,-70.594693,2020-06-10 12:53:50
0.0,8.1,0.0,27.0,33.0,41.0,22.0,30.0,3.333,19.0,3.324,0.0,89412.4,4829.2,-564.2,-12358.4,-33550.3,-8437.0,-169.3,0.0,-1182.7,-366.8,34.0,25.6,31.6,27.2,14.0,16716.7,15.5,162033.6,-56662.6,145316.9,896.0,900.0,0.0,22.0,96.0,19.0,16.0,72.0,0.0,638.9,-33.520676,-70.599365,2020-06-10 12:57:50
100.0,9.3,8.0,27.0,205.0,41.0,33.0,30.0,3.326,19.0,3.319,0.0,89413.5,4862.8,-579.5,-12430.7,-33714.3,-8545.0,-169.3,0.0,-1202.9,-377.9,34.0,25.6,31.6,27.2,0.0,16805.4,15.5,163251.4,-57056.1,146446.0,828.0,828.0,1656.0,22.0,95.6,19.0,16.0,74.0,55.0,637.9,-33.512978,-70.606555,2020-06-10 12:59:50
100.0,212.6,205.0,27.0,197.0,41.0,33.0,30.0,3.305,19.0,3.28,0.0,89414.2,4880.5,-579.5,-12455.1,-33856.0,-8671.6,-169.3,0.0,-1203.1,-377.9,34.0,25.6,31.6,27.2,0.0,16843.8,15.5,163672.3,-57349.1,146828.5,788.0,788.0,1455.0,22.0,95.6,18.0,17.0,72.0,48.0,633.0,-33.508881,-70.611534,2020-06-10 13:00:50
92.0,2.4,7.0,27.0,33.0,41.0,22.0,30.0,3.335,19.0,3.328,0.0,89414.9,4890.1,-580.1,-12473.4,-34329.6,-8766.4,-169.3,0.0,-1209.5,-378.0,34.0,25.6,31.6,27.2,0.0,16907.0,15.5,164282.0,-57942.9,147375.0,960.0,964.0,87.0,22.0,95.6,18.0,17.0,76.0,2.0,639.6,-33.504033,-70.614863,2020-06-10 13:01:50
0.0,-190.5,-187.0,27.0,65.0,41.0,203.0,30.0,3.364,19.0,3.345,0.0,89417.6,5003.6,-582.9,-12668.0,-34985.4,-9204.8,-245.7,0.0,-1217.1,-382.8,34.0,25.6,31.6,27.2,32.0,17109.0,15.5,167098.3,-59323.3,149989.3,816.0,816.0,652.0,22.0,95.2,18.0,17.0,74.0,21.0,643.4,-33.48219,-70.621062,2020-06-10 13:07:50
100.0,21.3,19.0,27.0,205.0,41.0,22.0,30.0,3.322,19.0,3.314,0.0,89418.7,5042.1,-582.9,-12736.1,-35236.4,-9246.0,-245.7,0.0,-1217.1,-382.8,34.0,25.6,31.6,27.2,0.0,17206.0,15.5,168381.6,-59683.6,151175.6,972.0,972.0,1623.0,22.0,94.8,18.0,17.0,75.0,53.0,637.0,-33.473689,-70.623358,2020-06-10 13:09:50
100.0,82.8,80.0,27.0,205.0,41.0,33.0,30.0,3.311,19.0,3.297,0.0,89419.9,5079.2,-582.9,-12792.4,-35392.6,-9323.2,-307.1,0.0,-1219.2,-385.2,34.0,25.6,31.6,27.2,0.0,17266.6,15.5,169667.7,-60039.4,152401.1,820.0,824.0,1587.0,22.0,94.4,18.0,17.0,73.0,52.0,634.6,-33.464303,-70.627382,2020-06-10 13:11:50
0.0,3.3,0.0,27.0,33.0,41.0,22.0,30.0,3.328,19.0,3.32,0.0,89420.5,5098.5,-583.1,-12805.5,-35556.3,-9630.9,-307.1,0.0,-1219.2,-385.2,34.0,25.6,31.6,27.2,16.0,17290.0,15.5,170440.0,-60524.2,153150.0,776.0,780.0,0.0,22.0,94.4,18.0,17.0,76.0,0.0,638.1,-33.459356,-70.628788,2020-06-10 13:12:50
100.0,159.4,144.0,27.0,197.0,41.0,33.0,30.0,3.3,19.0,3.277,0.0,89421.3,5156.3,-583.3,-12808.8,-35913.2,-9862.3,-307.1,0.0,-1222.5,-393.7,34.0,25.6,31.6,27.2,0.0,17396.3,15.5,172561.8,-61127.7,155165.5,908.0,920.0,1557.0,22.0,94.0,18.0,17.0,82.0,51.0,632.0,-33.452474,-70.630776,2020-06-10 13:14:50
0.0,-84.8,-92.0,27.0,65.0,41.0,22.0,30.0,3.333,19.0,3.321,0.0,89422.1,5191.3,-586.5,-12843.6,-36134.1,-10049.6,-307.1,0.0,-1222.9,-393.7,34.0,25.6,31.6,27.2,18.0,17458.0,15.5,173737.4,-61574.3,156279.4,788.0,796.0,1101.0,22.0,93.6,18.0,17.0,79.0,36.0,638.6,-33.446067,-70.632786,2020-06-10 13:16:50
0.0,8.2,0.0,27.0,197.0,41.0,22.0,30.0,3.325,19.0,3.316,0.0,89422.4,5210.5,-590.3,-12876.6,-36357.4,-10153.3,-307.1,0.0,-1223.7,-393.8,34.0,25.6,31.6,27.2,17.0,17533.5,15.5,174392.8,-61938.9,156859.4,1000.0,1000.0,0.0,22.0,93.6,18.0,17.0,79.0,0.0,637.6,-33.443342,-70.633344,2020-06-10 13:17:50
0.0,2.0,0.0,27.0,205.0,41.0,48.0,30.0,3.328,19.0,3.32,0.0,89423.1,5247.2,-592.1,-12988.5,-36478.2,-10189.3,-307.1,0.0,-1231.4,-402.1,34.0,25.6,31.6,27.2,16.0,17593.3,15.5,175417.9,-62227.1,157824.6,828.0,832.0,0.0,22.0,93.6,18.0,17.0,74.0,0.0,638.1,-33.437602,-70.635002,2020-06-10 13:19:50
0.0,7.4,0.0,27.0,205.0,41.0,22.0,30.0,3.329,19.0,3.32,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17673.6,15.5,176168.1,-62611.4,158494.5,1000.0,1000.0,0.0,22.0,93.2,18.0,17.0,70.0,0.0,638.3,-33.436238,-70.639162,2020-06-10 13:21:50
0.0,0.0,0.0,27.0,78.0,41.0,22.0,30.0,3.33,19.0,3.322,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17677.3,15.5,176171.8,-62611.4,158494.5,976.0,988.0,0.0,22.0,93.2,18.0,17.0,66.0,0.0,638.7,-33.436238,-70.639162,2020-06-10 13:22:50
0.0,0.0,0.0,27.0,205.0,41.0,22.0,30.0,3.331,19.0,3.324,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17703.7,15.5,176198.2,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,60.0,0.0,638.9,-33.436238,-70.639162,2020-06-10 13:24:50
0.0,0.0,0.0,27.0,169.0,41.0,22.0,30.0,3.333,19.0,3.325,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17704.1,15.5,176198.6,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,56.0,0.0,639.1,-33.436238,-70.639162,2020-06-10 13:26:50
0.0,0.0,0.0,27.0,205.0,41.0,22.0,30.0,3.333,19.0,3.325,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17704.1,15.5,176198.6,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,55.0,0.0,639.2,-33.436238,-70.639162,2020-06-10 13:27:50
0.0,0.0,0.0,27.0,205.0,41.0,22.0,30.0,3.334,19.0,3.325,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17704.1,15.5,176198.6,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,54.0,0.0,639.3,-33.436238,-70.639162,2020-06-10 13:29:50
0.0,0.0,0.0,27.0,205.0,41.0,22.0,30.0,3.334,19.0,3.325,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17704.1,15.5,176198.6,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,53.0,0.0,639.3,-33.436238,-70.639162,2020-06-10 13:31:50
0.0,0.0,0.0,28.0,205.0,41.0,47.0,30.0,3.334,19.0,3.326,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17704.1,15.5,176198.6,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,52.0,0.0,639.4,-33.436238,-70.639162,2020-06-10 13:32:50
0.0,0.0,0.0,28.0,61.0,41.0,22.0,30.0,3.334,19.0,3.326,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17704.1,15.5,176198.6,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,52.0,0.0,639.5,-33.436238,-70.639162,2020-06-10 13:34:50
0.0,0.0,0.0,28.0,205.0,41.0,48.0,30.0,3.335,19.0,3.328,0.0,89423.7,5277.9,-595.3,-13033.5,-36779.3,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17704.1,15.5,176198.6,-62611.4,158494.5,972.0,972.0,0.0,22.0,93.2,18.0,17.0,51.0,0.0,639.5,-33.436238,-70.639162,2020-06-10 13:36:50
100.0,197.1,196.0,27.0,205.0,41.0,33.0,30.0,3.304,19.0,3.28,0.0,89423.9,5313.7,-595.3,-13051.0,-36810.9,-10219.5,-307.1,0.0,-1233.8,-404.1,34.0,25.6,31.6,27.2,0.0,17720.5,15.5,176819.6,-62660.6,159099.2,828.0,828.0,1529.0,22.0,93.2,18.0,17.0,54.0,50.0,632.6,-33.436895,-70.638114,2020-06-10 13:37:50
100.0,17.9,14.0,27.0,205.0,41.0,33.0,30.0,3.319,19.0,3.31,0.0,89424.8,5343.7,-599.2,-13168.2,-37181.3,-10362.9,-313.6,0.0,-1244.8,-411.5,34.0,25.6,31.6,27.2,0.0,17834.0,15.5,178516.4,-63320.2,160682.4,968.0,972.0,1641.0,22.0,92.8,18.0,17.0,65.0,54.0,636.3,-33.442106,-70.633863,2020-06-10 13:39:50
0.0,1.8,0.0,27.0,143.0,41.0,22.0,30.0,3.33,19.0,3.322,0.0,89426.0,5375.9,-599.3,-13203.3,-37552.6,-10783.7,-364.5,0.0,-1285.6,-423.6,34.0,25.6,31.6,27.2,16.0,17886.4,15.5,179917.2,-64251.4,162030.8,792.0,804.0,0.0,22.0,92.8,18.0,17.0,71.0,0.0,638.7,-33.451643,-70.631012,2020-06-10 13:41:50
0.0,-108.7,-117.0,27.0,37.0,41.0,72.0,30.0,3.335,19.0,3.324,0.0,89426.6,5423.1,-599.7,-13232.3,-37758.2,-10842.0,-364.5,0.0,-1286.2,-423.6,34.0,25.6,31.6,27.2,17.0,17991.2,15.5,180952.8,-64545.5,162961.6,960.0,964.0,1566.0,22.0,92.4,18.0,17.0,71.0,52.0,638.8,-33.456738,-70.629461,2020-06-10 13:43:50
55.0,23.4,20.0,27.0,205.0,41.0,33.0,30.0,3.321,19.0,3.311,0.0,89427.4,5423.1,-608.8,-13326.6,-37989.9,-10842.0,-364.5,0.0,-1304.8,-447.2,34.0,25.6,31.6,27.2,0.0,18028.8,15.5,181630.4,-64923.1,163601.5,872.0,880.0,1632.0,22.0,92.4,18.0,17.0,71.0,54.0,636.8,-33.463449,-70.627517,2020-06-10 13:44:50
100.0,43.4,35.0,27.0,205.0,41.0,33.0,30.0,3.319,19.0,3.309,0.0,89428.6,5458.1,-609.6,-13363.2,-38234.1,-11092.4,-364.5,0.0,-1319.5,-467.8,34.0,25.6,31.6,27.2,0.0,18114.5,15.5,183004.9,-65490.4,164890.3,816.0,816.0,1609.0,22.0,92.0,18.0,17.0,75.0,53.0,636.1,-33.472566,-70.623712,2020-06-10 13:46:50
100.0,43.5,40.0,27.0,205.0,41.0,22.0,30.0,3.317,19.0,3.309,0.0,89429.8,5475.1,-610.1,-13373.4,-38316.3,-11188.7,-364.5,0.0,-1321.2,-467.8,34.0,25.6,31.6,27.2,0.0,18197.9,15.5,184001.4,-65681.3,165803.5,908.0,908.0,1605.0,22.0,92.0,17.0,17.0,72.0,53.0,636.1,-33.482707,-70.620992,2020-06-10 13:48:50
95.0,219.6,210.0,27.0,205.0,41.0,33.0,30.0,3.305,19.0,3.279,0.0,89430.1,5496.8,-610.6,-13426.0,-38504.7,-11196.0,-364.5,0.0,-1321.2,-467.8,34.0,25.6,31.6,27.2,0.0,18215.9,15.5,184246.6,-65930.8,166030.7,852.0,856.0,840.0,22.0,92.0,17.0,17.0,71.0,28.0,633.0,-33.484972,-70.620033,2020-06-10 13:49:50
100.0,72.5,64.0,27.0,205.0,41.0,33.0,30.0,3.31,19.0,3.299,0.0,89431.3,5515.9,-613.1,-13499.3,-38648.5,-11232.0,-364.5,0.0,-1333.4,-486.9,34.0,25.6,31.6,27.2,0.0,18345.4,15.5,185968.2,-66220.6,167622.8,1000.0,1000.0,1591.0,22.0,91.6,17.0,17.0,74.0,52.0,634.6,-33.494674,-70.616724,2020-06-10 13:51:50
0.0,-83.9,-88.0,27.0,113.0,41.0,45.0,30.0,3.322,19.0,3.31,0.0,89431.9,5557.2,-613.2,-13526.1,-38905.7,-11300.3,-424.2,0.0,-1333.5,-486.9,34.0,25.6,31.6,27.2,16.0,18392.7,15.5,187200.3,-66633.2,168807.6,820.0,828.0,1524.0,22.0,91.2,17.0,17.0,75.0,50.0,636.6,-33.499494,-70.615647,2020-06-10 13:53:50
100.0,64.5,61.0,27.0,205.0,41.0,33.0,30.0,3.312,19.0,3.3,0.0,89432.8,5557.2,-618.3,-13547.7,-38905.7,-11300.3,-424.2,0.0,-1335.9,-487.3,34.0,25.6,31.6,27.2,0.0,18425.4,15.5,187962.4,-66665.3,169537.0,800.0,804.0,1596.0,22.0,90.8,17.0,17.0,74.0,53.0,634.9,-33.506782,-70.61431,2020-06-10 13:54:50
100.0,87.9,85.0,27.0,193.0,41.0,33.0,30.0,3.306,19.0,3.294,0.0,89433.9,5578.1,-618.4,-13588.0,-39092.3,-11315.4,-424.2,0.0,-1336.0,-487.3,34.0,25.6,31.6,27.2,0.0,18521.0,15.5,189203.8,-66907.7,170682.7,920.0,932.0,1583.0,22.0,90.8,17.0,17.0,72.0,52.0,633.7,-33.514225,-70.608066,2020-06-10 13:56:50
100.0,229.0,218.0,27.0,205.0,41.0,33.0,30.0,3.301,19.0,3.275,0.0,89434.7,5617.7,-618.8,-13701.2,-39388.4,-11315.4,-424.2,0.0,-1340.2,-487.3,34.0,25.6,31.6,27.2,0.0,18565.8,15.5,190246.4,-67321.7,171680.7,776.0,784.0,952.0,22.0,90.4,17.0,17.0,73.0,31.0,632.1,-33.519984,-70.602371,2020-06-10 13:58:50
0.0,-7.1,-119.0,27.0,197.0,41.0,33.0,30.0,3.305,19.0,3.286,0.0,89435.1,5639.8,-618.9,-13712.1,-39485.7,-11414.4,-424.2,0.0,-1340.2,-487.3,34.0,25.6,31.6,27.2,19.0,18644.0,15.5,191136.2,-67529.1,172492.2,992.0,1000.0,1515.0,22.0,90.4,17.0,17.0,76.0,49.0,635.4,-33.521862,-70.599885,2020-06-10 13:59:50
0.0,2.0,0.0,27.0,143.0,41.0,22.0,30.0,3.325,19.0,3.315,0.0,89435.9,5683.0,-623.0,-13734.3,-39790.0,-11770.0,-431.3,0.0,-1343.2,-490.9,34.0,25.6,31.6,27.2,0.0,18687.3,15.5,192690.9,-68229.1,174003.6,788.0,804.0,0.0,22.0,90.0,17.0,17.0,80.0,0.0,637.4,-33.52822,-70.596013,2020-06-10 14:01:50
