Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
28.0,49.3,45.0,11.0,197.0,41.0,98.0,24.0,3.319,13.0,3.309,0.0,81956.7,1340.6,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13107.3,6.2,48580.4,-8648.9,35473.1,840.0,868.0,213.0,22.0,88.0,7.0,10.0,47.0,7.0,635.8,-33.480404,-70.641774,2020-06-12 08:13:27
6.0,2.0,0.0,11.0,200.0,41.0,21.0,24.0,3.319,13.0,3.31,0.0,81957.4,1353.0,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13144.5,6.2,49443.8,-8648.9,36299.2,832.0,856.0,0.0,22.0,87.6,7.0,10.0,48.0,0.0,636.2,-33.486046,-70.641076,2020-06-12 08:14:27
100.0,207.1,205.0,11.0,197.0,41.0,33.0,24.0,3.289,13.0,3.257,0.0,81958.6,1382.1,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13206.3,6.2,51086.7,-8648.9,37880.4,828.0,852.0,1480.0,22.0,87.2,7.0,10.0,48.0,49.0,628.9,-33.495853,-70.639742,2020-06-12 08:16:27
55.0,32.8,37.0,11.0,197.0,41.0,5.0,24.0,3.31,13.0,3.3,0.0,81959.9,1401.0,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13284.0,6.2,52535.9,-8648.9,39252.0,828.0,840.0,1524.0,22.0,86.8,7.0,10.0,50.0,50.0,634.2,-33.506766,-70.638616,2020-06-12 08:18:27
100.0,211.0,208.0,11.0,197.0,41.0,33.0,24.0,3.292,13.0,3.263,0.0,81960.7,1401.0,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13311.6,6.2,53309.1,-8648.9,39997.5,816.0,840.0,1405.0,22.0,86.4,7.0,10.0,50.0,46.0,629.8,-33.513898,-70.637157,2020-06-12 08:19:27
0.0,3.5,0.0,11.0,200.0,41.0,47.0,24.0,3.312,13.0,3.303,0.0,81961.9,1419.8,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.2,16.8,38.4,23.6,4.0,13385.2,6.2,54686.9,-8648.9,41301.6,816.0,828.0,1546.0,22.0,86.0,7.0,10.0,50.0,51.0,634.9,-33.523807,-70.636103,2020-06-12 08:21:27
100.0,174.4,174.0,11.0,197.0,41.0,33.0,24.0,3.291,13.0,3.263,0.0,81963.1,1488.5,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13517.4,6.2,56371.1,-8648.9,42853.7,960.0,980.0,1557.0,22.0,85.6,7.0,10.0,51.0,51.0,630.1,-33.533859,-70.634691,2020-06-12 08:24:27
0.0,2.1,0.0,11.0,200.0,41.0,48.0,24.0,3.319,13.0,3.31,0.0,81964.0,1506.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,16.0,13585.4,6.2,57377.7,-8648.9,43792.3,912.0,936.0,0.0,22.0,85.2,7.0,10.0,51.0,0.0,636.2,-33.541808,-70.634199,2020-06-12 08:26:27
100.0,83.0,79.0,11.0,197.0,41.0,33.0,24.0,3.303,13.0,3.285,0.0,81964.7,1530.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13614.0,6.2,58291.8,-8648.9,44677.9,920.0,936.0,1591.0,22.0,84.8,7.0,10.0,52.0,52.0,632.6,-33.546698,-70.633394,2020-06-12 08:27:27
0.0,3.3,0.0,11.0,181.0,41.0,39.0,24.0,3.314,13.0,3.305,0.0,81966.2,1547.6,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,16.0,13688.4,6.2,59765.0,-8648.9,46076.6,896.0,908.0,909.0,22.0,84.4,7.0,10.0,52.0,30.0,635.2,-33.559368,-70.63073,2020-06-12 08:29:27
100.0,70.3,67.0,11.0,199.0,41.0,67.0,24.0,3.305,13.0,3.289,0.0,81967.9,1547.6,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13761.1,6.2,61384.8,-8648.9,47623.7,880.0,904.0,1584.0,22.0,84.0,7.0,10.0,51.0,52.0,633.0,-33.57383,-70.629755,2020-06-12 08:31:27
100.0,59.9,56.0,11.0,185.0,41.0,33.0,24.0,3.305,13.0,3.29,0.0,81968.8,1547.6,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,13796.2,6.2,62106.6,-8648.9,48310.4,872.0,896.0,1599.0,22.0,83.6,7.0,10.0,51.0,53.0,633.2,-33.581188,-70.629059,2020-06-12 08:32:27
0.0,2.1,0.0,11.0,200.0,41.0,39.0,24.0,3.319,13.0,3.309,0.0,81969.6,1570.9,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.8,16.8,38.4,23.6,16.0,13860.9,6.2,62949.5,-8648.9,49088.7,840.0,856.0,0.0,22.0,83.6,7.0,10.0,51.0,0.0,636.0,-33.588406,-70.628263,2020-06-12 08:34:27
100.0,203.2,201.0,11.0,197.0,41.0,33.0,24.0,3.285,13.0,3.252,0.0,81970.5,1606.2,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,13917.9,6.2,64207.5,-8648.9,50289.6,828.0,840.0,1506.0,22.0,83.2,7.0,10.0,52.0,50.0,628.6,-33.595462,-70.627572,2020-06-12 08:36:27
22.0,8.1,5.0,11.0,181.0,41.0,5.0,24.0,3.311,13.0,3.3,0.0,81971.4,1606.2,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,13964.3,6.2,64884.8,-8648.9,50920.4,828.0,840.0,1561.0,22.0,82.8,7.0,10.0,52.0,51.0,634.7,-33.603202,-70.627103,2020-06-12 08:37:27
0.0,2.2,0.0,11.0,181.0,41.0,143.0,24.0,3.319,13.0,3.309,0.0,81972.3,1625.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,17.0,14032.6,6.2,65800.4,-8648.9,51767.8,808.0,824.0,0.0,22.0,82.4,7.0,10.0,53.0,0.0,636.1,-33.611194,-70.626709,2020-06-12 08:39:27
0.0,35.1,0.0,11.0,185.0,41.0,129.0,24.0,3.305,13.0,3.29,0.0,81973.3,1641.3,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.2,16.8,38.4,23.6,0.0,14090.6,6.2,66926.6,-8648.9,52836.1,788.0,804.0,1212.0,22.0,82.4,7.0,9.0,52.0,40.0,633.3,-33.619526,-70.626934,2020-06-12 08:41:27
86.0,148.2,179.0,11.0,197.0,41.0,33.0,24.0,3.295,13.0,3.27,0.0,81974.1,1641.3,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,14165.6,6.2,67648.0,-8648.9,53482.4,964.0,988.0,1236.0,22.0,82.0,7.0,9.0,52.0,41.0,630.8,-33.625467,-70.628396,2020-06-12 08:42:27
100.0,69.3,52.0,11.0,199.0,41.0,67.0,24.0,3.296,13.0,3.279,0.0,81975.4,1663.8,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,14250.3,6.2,69218.1,-8648.9,54967.8,884.0,908.0,1605.0,22.0,81.6,7.0,9.0,53.0,53.0,631.3,-33.635168,-70.628011,2020-06-12 08:44:27
37.0,135.1,69.0,11.0,197.0,41.0,33.0,24.0,3.295,13.0,3.272,0.0,81977.0,1663.8,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,14518.8,6.2,71064.7,-8648.9,56545.9,868.0,888.0,1134.0,22.0,80.8,7.0,9.0,54.0,37.0,630.9,-33.632911,-70.61228,2020-06-12 08:46:27
0.0,13.2,0.0,11.0,91.0,41.0,39.0,24.0,3.311,13.0,3.3,0.0,81977.3,1721.4,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,3.0,14655.5,6.2,71555.7,-8648.9,56900.3,828.0,840.0,402.0,22.0,80.8,7.0,9.0,54.0,13.0,634.6,-33.633866,-70.610572,2020-06-12 08:47:27
0.0,9.5,0.0,11.0,91.0,41.0,39.0,24.0,3.32,13.0,3.309,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,14943.1,6.2,71881.8,-8648.9,56938.7,972.0,1000.0,0.0,22.0,80.8,7.0,9.0,51.0,0.0,636.2,-33.633546,-70.610513,2020-06-12 08:49:27
0.0,1.0,0.0,11.0,181.0,41.0,117.0,24.0,3.325,13.0,3.315,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,14971.4,6.2,71910.0,-8648.9,56938.7,948.0,960.0,0.0,22.0,80.8,7.0,9.0,47.0,0.0,637.4,-33.63353,-70.610515,2020-06-12 08:51:27
0.0,0.0,0.0,11.0,181.0,41.0,117.0,24.0,3.328,13.0,3.316,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,14979.0,6.2,71917.7,-8648.9,56938.7,948.0,960.0,0.0,22.0,80.8,7.0,9.0,46.0,0.0,637.7,-33.63353,-70.610515,2020-06-12 08:52:27
0.0,1.1,0.0,11.0,181.0,41.0,117.0,23.0,3.329,13.0,3.319,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,14994.5,6.2,71933.2,-8648.9,56938.7,948.0,960.0,0.0,22.0,80.8,7.0,9.0,44.0,0.0,638.1,-33.63353,-70.610515,2020-06-12 08:54:27
0.0,1.0,0.0,11.0,181.0,41.0,117.0,23.0,3.33,13.0,3.32,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15013.2,6.2,71951.9,-8648.9,56938.7,948.0,960.0,0.0,22.0,80.8,7.0,9.0,43.0,0.0,638.3,-33.63353,-70.610515,2020-06-12 08:56:27
0.0,0.0,0.0,11.0,181.0,41.0,39.0,23.0,3.33,13.0,3.32,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15014.2,6.2,71952.9,-8648.9,56938.7,948.0,960.0,0.0,22.0,80.8,7.0,9.0,42.0,0.0,638.4,-33.63353,-70.610515,2020-06-12 08:57:27
0.0,0.0,0.0,11.0,186.0,41.0,143.0,23.0,3.331,13.0,3.32,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15014.2,6.2,71952.9,-8648.9,56938.7,936.0,948.0,0.0,22.0,80.8,7.0,9.0,42.0,0.0,638.5,-33.63353,-70.610515,2020-06-12 08:59:27
0.0,0.0,0.0,11.0,181.0,41.0,141.0,23.0,3.331,13.0,3.321,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15014.2,6.2,71952.9,-8648.9,56938.7,936.0,948.0,0.0,22.0,80.8,7.0,9.0,41.0,0.0,638.6,-33.63353,-70.610515,2020-06-12 09:01:27
0.0,0.0,0.0,11.0,181.0,41.0,144.0,23.0,3.333,13.0,3.321,0.0,81977.4,1798.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15014.2,6.2,71952.9,-8648.9,56938.7,936.0,948.0,0.0,22.0,80.8,7.0,9.0,41.0,0.0,638.7,-33.63353,-70.610515,2020-06-12 09:02:27
0.0,2.1,0.0,11.0,181.0,41.0,144.0,23.0,3.331,13.0,3.321,0.0,81977.5,1830.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15068.8,6.2,72052.8,-8648.9,56984.0,808.0,828.0,0.0,22.0,80.8,7.0,9.0,41.0,0.0,638.6,-33.633134,-70.610627,2020-06-12 09:04:27
0.0,4.1,0.0,11.0,181.0,41.0,117.0,23.0,3.33,13.0,3.32,0.0,81977.5,1863.3,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.8,16.8,38.4,23.6,10.0,15201.3,6.2,72212.6,-8648.9,57011.3,908.0,928.0,13.0,22.0,80.4,7.0,9.0,40.0,0.0,638.4,-33.633134,-70.610627,2020-06-12 09:06:27
0.0,1.9,0.0,11.0,181.0,41.0,143.0,23.0,3.331,13.0,3.321,0.0,81977.5,1869.2,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.8,16.8,38.4,23.6,16.0,15229.8,6.2,72244.0,-8648.9,57014.2,856.0,872.0,0.0,22.0,80.4,7.0,9.0,40.0,0.0,638.6,-33.633134,-70.610627,2020-06-12 09:07:27
0.0,2.0,0.0,11.0,181.0,41.0,117.0,23.0,3.333,13.0,3.322,0.0,81977.5,1869.2,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.8,16.8,38.4,23.6,32.0,15267.3,6.2,72281.5,-8648.9,57014.2,828.0,844.0,0.0,22.0,80.4,7.0,9.0,40.0,0.0,638.7,-33.633134,-70.610627,2020-06-12 09:09:27
36.0,83.2,72.0,11.0,197.0,41.0,33.0,23.0,3.305,13.0,3.288,0.0,81978.0,1986.3,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,15333.4,6.2,73190.5,-8648.9,57857.0,816.0,832.0,1294.0,22.0,80.4,7.0,9.0,42.0,43.0,632.8,-33.63239,-70.611581,2020-06-12 09:11:27
0.0,3.1,0.0,11.0,181.0,41.0,39.0,23.0,3.321,13.0,3.311,0.0,81978.4,2005.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,15.0,15374.0,6.2,73475.9,-8648.9,58101.9,788.0,804.0,180.0,22.0,80.0,7.0,9.0,43.0,5.0,636.6,-33.632185,-70.611221,2020-06-12 09:12:27
37.0,90.5,72.0,11.0,197.0,41.0,33.0,23.0,3.3,12.0,3.28,0.0,81979.6,2027.8,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,15461.8,6.2,74938.6,-8648.9,59476.8,816.0,832.0,1289.0,22.0,79.6,7.0,9.0,45.0,42.0,631.9,-33.629092,-70.600198,2020-06-12 09:14:27
33.0,11.0,13.0,11.0,181.0,41.0,39.0,23.0,3.312,12.0,3.3,0.0,81980.8,2029.0,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.8,16.8,38.4,23.6,0.0,15569.8,6.2,76168.0,-8648.9,60598.2,920.0,936.0,88.0,22.0,79.2,7.0,9.0,47.0,3.0,634.8,-33.619115,-70.599324,2020-06-12 09:16:27
37.0,89.1,85.0,11.0,181.0,41.0,33.0,23.0,3.301,12.0,3.285,0.0,81981.0,2074.1,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,15606.3,6.2,76714.3,-8648.9,61108.0,892.0,908.0,675.0,22.0,79.2,6.0,9.0,48.0,22.0,632.4,-33.61934,-70.598779,2020-06-12 09:17:27
25.0,50.2,52.0,11.0,181.0,41.0,33.0,23.0,3.309,12.0,3.295,0.0,81981.9,2097.3,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,15680.6,6.2,77664.5,-8648.9,61984.0,820.0,840.0,480.0,22.0,78.8,6.0,9.0,48.0,15.0,633.8,-33.61488,-70.59635,2020-06-12 09:19:27
0.0,2.4,0.0,11.0,91.0,41.0,117.0,23.0,3.311,12.0,3.297,0.0,81982.7,2110.1,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,15752.7,6.2,78979.4,-8648.9,63226.6,788.0,808.0,201.0,22.0,78.4,6.0,9.0,50.0,6.0,634.4,-33.615911,-70.588312,2020-06-12 09:21:27
0.0,18.5,0.0,11.0,91.0,41.0,143.0,23.0,3.306,12.0,3.291,0.0,81983.1,2141.2,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15788.0,6.2,79589.3,-8648.9,63801.4,792.0,816.0,1045.0,22.0,78.4,6.0,9.0,51.0,34.0,633.4,-33.615159,-70.584513,2020-06-12 09:22:27
16.0,23.9,19.0,11.0,181.0,41.0,20.0,23.0,3.303,12.0,3.286,0.0,81984.1,2145.2,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,15899.9,6.2,81133.7,-8648.9,65233.8,936.0,948.0,360.0,22.0,78.0,6.0,9.0,52.0,12.0,632.5,-33.613793,-70.574703,2020-06-12 09:24:27
0.0,2.1,0.0,11.0,74.0,41.0,174.0,23.0,3.315,12.0,3.299,0.0,81984.6,2186.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.8,16.8,38.4,23.6,20.0,15964.2,6.2,81785.9,-8648.9,65821.7,840.0,856.0,0.0,22.0,77.6,6.0,9.0,52.0,0.0,634.9,-33.609966,-70.574908,2020-06-12 09:26:27
58.0,3.6,37.0,11.0,91.0,41.0,117.0,23.0,3.31,12.0,3.294,0.0,81984.8,2222.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.4,16.8,38.4,23.6,0.0,15995.1,6.2,82259.7,-8648.9,66264.6,820.0,840.0,942.0,22.0,77.6,6.0,9.0,53.0,31.0,633.9,-33.608495,-70.575176,2020-06-12 09:27:27
0.0,2.8,0.0,11.0,91.0,41.0,117.0,23.0,3.314,12.0,3.296,0.0,81986.1,2222.7,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,15.0,16117.2,6.2,83364.1,-8648.9,67246.9,960.0,972.0,146.0,22.0,77.2,6.0,9.0,52.0,4.0,634.5,-33.598327,-70.577955,2020-06-12 09:29:27
0.0,3.2,0.0,11.0,67.0,41.0,143.0,23.0,3.311,12.0,3.295,0.0,81987.2,2239.5,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,33.0,16191.7,6.2,84223.7,-8648.9,68032.0,908.0,920.0,457.0,22.0,76.8,6.0,9.0,51.0,14.0,634.2,-33.589048,-70.579761,2020-06-12 09:31:27
0.0,4.0,0.0,11.0,74.0,41.0,20.0,23.0,3.308,12.0,3.29,0.0,81987.9,2256.5,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,16.0,16227.3,6.2,84977.4,-8648.9,68750.1,872.0,888.0,1609.0,22.0,76.8,6.0,9.0,53.0,53.0,633.3,-33.583585,-70.58086,2020-06-12 09:32:27
0.0,4.0,0.0,11.0,74.0,41.0,20.0,23.0,3.304,12.0,3.285,0.0,81989.1,2272.3,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,10.0,16298.8,6.2,86137.4,-8648.9,69838.6,828.0,840.0,1422.0,22.0,76.4,6.0,9.0,53.0,47.0,632.5,-33.573074,-70.582967,2020-06-12 09:34:27
91.0,18.4,11.0,11.0,74.0,41.0,20.0,23.0,3.299,12.0,3.28,0.0,81989.9,2308.6,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,24.8,16.8,38.4,23.6,0.0,16401.5,6.2,87344.9,-8648.9,70943.4,920.0,936.0,1650.0,22.0,76.0,6.0,9.0,54.0,54.0,631.5,-33.566361,-70.584197,2020-06-12 09:36:27
83.0,174.7,175.0,11.0,201.0,41.0,33.0,23.0,3.277,12.0,3.248,0.0,81990.6,2323.9,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,16452.6,6.2,87817.8,-8648.9,71365.2,924.0,948.0,1467.0,22.0,75.6,7.0,9.0,54.0,48.0,627.0,-33.560593,-70.585225,2020-06-12 09:37:27
100.0,81.3,96.0,11.0,74.0,41.0,20.0,23.0,3.304,12.0,3.283,0.0,81992.2,2328.8,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,16538.1,6.2,88498.7,-8648.9,71960.6,856.0,868.0,167.0,22.0,75.6,7.0,9.0,53.0,5.0,632.2,-33.547564,-70.587487,2020-06-12 09:39:27
52.0,140.7,142.0,11.0,74.0,41.0,33.0,23.0,3.285,12.0,3.26,0.0,81993.2,2374.4,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,16608.0,6.2,89666.5,-8648.9,73058.5,828.0,840.0,975.0,22.0,75.2,7.0,9.0,54.0,32.0,628.8,-33.539751,-70.590884,2020-06-12 09:41:27
100.0,243.8,244.0,11.0,201.0,41.0,33.0,23.0,3.279,12.0,3.244,0.0,81993.7,2387.0,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,0.0,16637.4,6.2,90059.5,-8648.9,73422.1,816.0,828.0,651.0,22.0,75.2,7.0,9.0,54.0,21.0,627.0,-33.535767,-70.592649,2020-06-12 09:42:27
0.0,2.1,0.0,11.0,74.0,41.0,20.0,23.0,3.315,12.0,3.292,0.0,81994.6,2404.2,-487.1,-4723.4,-2916.9,-133.9,0.0,0.0,-320.9,-48.6,25.6,16.8,38.4,23.6,20.0,16763.7,6.2,90802.5,-8648.9,74038.7,948.0,972.0,0.0,22.0,74.8,7.0,9.0,54.0,0.0,634.1,-33.528586,-70.595827,2020-06-12 09:44:27
0.0,2.7,0.0,11.0,74.0,41.0,20.0,23.0,3.321,12.0,3.3,0.0,81995.3,2440.8,-487.8,-4897.2,-3219.8,-170.8,0.0,0.0,-321.7,-48.9,25.6,16.8,38.4,23.6,8.0,16812.8,6.2,91683.1,-9164.7,74870.3,840.0,856.0,66.0,22.0,74.8,7.0,9.0,55.0,2.0,635.4,-33.523075,-70.598168,2020-06-12 09:46:27
5.0,-4.0,-7.0,11.0,80.0,41.0,20.0,23.0,3.316,12.0,3.294,0.0,81995.6,2458.9,-521.5,-4971.7,-3219.8,-170.8,0.0,0.0,-326.7,-49.2,25.6,16.8,38.4,23.6,0.0,16842.4,6.2,92146.7,-9278.4,75304.3,804.0,828.0,1017.0,22.0,74.4,7.0,9.0,56.0,33.0,634.4,-33.520295,-70.599593,2020-06-12 09:47:27
100.0,13.3,8.0,11.0,74.0,41.0,20.0,23.0,3.309,12.0,3.285,0.0,81996.3,2489.5,-522.3,-5120.8,-3247.0,-170.8,0.0,0.0,-328.5,-50.7,25.6,16.8,38.4,23.6,0.0,16905.9,6.2,92804.7,-9458.9,75898.8,792.0,816.0,1641.0,22.0,74.4,7.0,9.0,54.0,54.0,632.8,-33.515738,-70.603116,2020-06-12 09:49:27
70.0,136.3,114.0,11.0,59.0,41.0,33.0,23.0,3.285,12.0,3.259,0.0,81997.0,2510.5,-532.5,-5245.3,-3400.2,-170.8,0.0,0.0,-332.3,-51.3,25.6,16.8,38.4,23.6,0.0,16946.0,6.2,93304.9,-9751.4,76359.0,832.0,840.0,1581.0,22.0,74.4,7.0,9.0,55.0,52.0,628.4,-33.511932,-70.607726,2020-06-12 09:50:27
36.0,105.1,96.0,11.0,91.0,41.0,20.0,23.0,3.305,12.0,3.279,0.0,81998.3,2510.5,-571.8,-5335.3,-3460.3,-170.8,0.0,0.0,-367.8,-55.1,25.6,16.8,38.4,23.6,0.0,17038.4,6.2,93750.0,-9980.7,76711.5,936.0,948.0,1302.0,22.0,74.4,7.0,9.0,54.0,43.0,631.8,-33.502485,-70.61517,2020-06-12 09:52:27
0.0,-7.0,-10.0,11.0,74.0,41.0,20.0,23.0,3.315,12.0,3.29,0.0,82000.7,2576.8,-573.0,-5918.5,-3789.5,-199.4,0.0,0.0,-394.6,-62.8,25.6,16.8,38.4,23.6,0.0,17184.6,6.2,95629.9,-10957.5,78445.2,856.0,868.0,1515.0,22.0,74.0,7.0,9.0,58.0,50.0,634.0,-33.483752,-70.620601,2020-06-12 09:57:27
0.0,-5.4,-9.0,11.0,74.0,41.0,20.0,23.0,3.316,12.0,3.29,0.0,82001.9,2591.7,-579.6,-6160.4,-3935.1,-199.4,0.0,0.0,-418.8,-63.7,25.6,16.8,38.4,23.6,0.0,17232.3,6.2,96602.4,-11376.9,79370.1,836.0,856.0,1263.0,22.0,74.0,7.0,9.0,59.0,41.0,634.1,-33.473252,-70.623344,2020-06-12 09:59:27
0.0,-80.3,-80.0,11.0,81.0,41.0,141.0,23.0,3.326,12.0,3.297,0.0,82003.3,2609.6,-608.4,-6422.0,-4046.9,-202.3,0.0,0.0,-434.7,-65.4,24.4,16.8,38.4,23.6,14.0,17299.4,6.2,98041.5,-11799.7,80742.1,804.0,816.0,972.0,22.0,73.6,7.0,9.0,60.0,32.0,635.4,-33.462595,-70.627756,2020-06-12 10:01:27
0.0,-48.6,-76.0,11.0,81.0,41.0,20.0,23.0,3.31,12.0,3.285,0.0,82003.8,2626.1,-613.1,-6555.1,-4103.0,-202.3,0.0,0.0,-435.7,-65.4,24.4,16.8,38.4,23.6,15.0,17348.6,6.2,98747.0,-11994.4,81398.5,908.0,932.0,1049.0,22.0,73.2,8.0,9.0,62.0,34.0,632.8,-33.458795,-70.62886,2020-06-12 10:02:27
