Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,251.8,232.0,28.0,205.0,41.0,33.0,25.0,3.295,13.0,3.261,0.0,82795.8,2942.8,-459.3,-9665.2,-18419.1,-4177.8,-55.5,0.0,-436.2,-122.7,34.0,30.8,47.2,30.8,0.0,16510.4,0.0,102352.1,-33370.8,85841.7,920.0,936.0,819.0,22.0,79.2,8.0,11.0,72.0,27.0,629.9,-33.530423,-70.595073,2020-06-18 09:14:53
100.0,20.1,8.0,28.0,205.0,41.0,12.0,25.0,3.311,13.0,3.297,0.0,82796.4,2962.8,-459.3,-9682.2,-18588.2,-4255.5,-55.5,0.0,-436.2,-122.7,34.0,30.8,47.2,30.8,0.0,16630.4,0.0,103260.6,-33634.5,86630.2,868.0,880.0,1641.0,22.0,78.8,8.0,11.0,75.0,54.0,634.4,-33.525402,-70.597175,2020-06-18 09:15:53
0.0,17.0,0.0,28.0,205.0,41.0,10.0,25.0,3.32,13.0,3.309,0.0,82797.4,2984.5,-464.8,-9857.8,-19009.5,-4377.2,-90.3,0.0,-457.8,-136.2,34.0,30.8,47.2,29.6,0.0,16849.6,0.0,104401.8,-34434.2,87552.2,880.0,896.0,0.0,22.0,78.8,8.0,11.0,78.0,0.0,636.2,-33.517956,-70.601323,2020-06-18 09:17:53
100.0,16.8,4.0,28.0,205.0,41.0,11.0,25.0,3.315,13.0,3.304,0.0,82798.3,3003.1,-464.8,-9857.8,-19009.5,-4377.2,-90.3,0.0,-457.8,-136.2,34.0,30.8,47.2,29.6,0.0,17111.0,0.0,105206.4,-34434.2,88095.4,952.0,960.0,1653.0,22.0,78.4,8.0,11.0,72.0,54.0,635.4,-33.512229,-70.607399,2020-06-18 09:19:53
100.0,36.0,24.0,28.0,205.0,41.0,12.0,25.0,3.31,13.0,3.295,0.0,82799.3,3043.1,-467.7,-9914.9,-19262.6,-4499.1,-90.3,0.0,-463.8,-141.0,34.0,30.8,47.2,30.4,0.0,17324.1,0.0,106238.3,-34880.0,88914.2,868.0,876.0,1638.0,22.0,78.4,8.0,11.0,73.0,54.0,633.9,-33.506709,-70.614141,2020-06-18 09:21:53
100.0,43.7,29.0,28.0,205.0,41.0,211.0,25.0,3.306,13.0,3.29,0.0,82799.8,3063.3,-468.1,-9987.2,-19518.5,-4499.1,-90.3,0.0,-467.6,-141.0,33.2,30.8,47.2,29.6,0.0,17426.5,0.0,106819.9,-35212.5,89393.4,848.0,856.0,1630.0,22.0,78.4,8.0,11.0,74.0,54.0,633.3,-33.502009,-70.61519,2020-06-18 09:22:53
100.0,12.0,0.0,28.0,205.0,41.0,12.0,25.0,3.31,13.0,3.295,0.0,82803.8,3099.9,-508.9,-10361.5,-19819.1,-4552.8,-90.3,0.0,-485.6,-141.1,33.2,30.8,47.2,30.0,0.0,18005.4,0.0,109342.3,-36000.7,91336.9,788.0,804.0,1678.0,22.0,77.6,8.0,11.0,72.0,55.0,634.1,-33.469842,-70.624521,2020-06-18 09:27:53
81.0,96.7,79.0,28.0,205.0,41.0,211.0,25.0,3.295,13.0,3.274,0.0,82804.8,3150.2,-508.9,-10399.4,-20059.2,-4628.5,-90.3,0.0,-485.6,-141.1,34.0,30.8,47.2,30.8,0.0,18277.1,0.0,110768.3,-36354.6,92491.2,948.0,948.0,1586.0,22.0,77.2,8.0,11.0,74.0,52.0,630.8,-33.462091,-70.627914,2020-06-18 09:29:53
100.0,237.2,221.0,28.0,205.0,41.0,33.0,25.0,3.286,13.0,3.252,0.0,82805.5,3207.4,-508.9,-10435.8,-20268.5,-4796.4,-90.3,0.0,-485.6,-141.1,33.2,30.8,47.2,30.8,0.0,18491.1,0.0,111969.8,-36768.1,93478.6,828.0,844.0,902.0,22.0,77.2,8.0,11.0,75.0,30.0,628.2,-33.455928,-70.629809,2020-06-18 09:31:53
98.0,211.3,200.0,28.0,205.0,41.0,211.0,25.0,3.284,13.0,3.251,0.0,82806.0,3234.7,-508.9,-10469.6,-20457.4,-4796.4,-90.3,0.0,-492.9,-144.8,34.0,30.8,47.2,30.8,0.0,18599.6,0.0,113023.1,-37001.8,94423.5,824.0,832.0,1450.0,22.0,76.8,8.0,11.0,77.0,48.0,627.4,-33.451707,-70.630968,2020-06-18 09:32:53
0.0,17.2,0.0,28.0,58.0,41.0,155.0,25.0,3.31,13.0,3.295,0.0,82807.0,3257.8,-518.2,-10556.3,-20635.3,-4907.9,-90.3,0.0,-501.8,-144.8,33.6,30.8,47.2,29.6,17.0,18856.6,0.0,114332.7,-37396.1,95476.1,920.0,928.0,0.0,22.0,76.8,8.0,12.0,76.0,0.0,634.1,-33.443755,-70.633338,2020-06-18 09:34:53
0.0,5.8,0.0,28.0,58.0,41.0,12.0,25.0,3.315,13.0,3.3,0.0,82807.6,3280.9,-541.4,-10697.3,-20640.4,-4907.9,-90.3,0.0,-509.3,-147.2,34.0,30.8,47.2,30.8,2.0,19083.9,0.0,115291.3,-37575.5,96207.4,880.0,896.0,385.0,22.0,76.4,8.0,12.0,71.0,12.0,634.7,-33.439066,-70.634784,2020-06-18 09:36:53
16.0,10.8,1.0,28.0,90.0,41.0,12.0,25.0,3.314,13.0,3.296,0.0,82807.8,3298.0,-542.0,-10710.6,-20682.8,-4907.9,-90.3,0.0,-511.1,-147.3,33.2,30.8,47.2,30.8,0.0,19197.8,0.0,115610.4,-37633.8,96412.7,828.0,840.0,42.0,22.0,76.4,8.0,12.0,70.0,1.0,634.6,-33.437751,-70.635069,2020-06-18 09:37:53
0.0,9.4,0.0,28.0,58.0,41.0,155.0,25.0,3.317,13.0,3.3,0.0,82808.3,3323.8,-554.5,-10827.8,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,33.2,30.8,47.2,30.8,0.0,19394.6,0.0,116410.3,-37980.0,97015.7,804.0,804.0,0.0,22.0,76.0,8.0,12.0,68.0,0.0,635.3,-33.436074,-70.639103,2020-06-18 09:39:53
0.0,9.4,0.0,12.0,58.0,41.0,155.0,24.0,3.32,13.0,3.301,0.0,82808.3,3323.8,-554.5,-10827.8,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,33.2,30.8,47.2,30.8,0.0,19600.9,0.0,116616.6,-37980.0,97015.7,788.0,804.0,0.0,22.0,76.0,8.0,12.0,63.0,0.0,635.8,-33.436074,-70.639103,2020-06-18 09:41:53
0.0,9.5,0.0,12.0,58.0,41.0,155.0,24.0,3.32,13.0,3.303,0.0,82808.3,3323.8,-554.5,-10827.8,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,33.2,30.8,47.2,30.8,0.0,19704.0,0.0,116719.7,-37980.0,97015.7,800.0,804.0,0.0,22.0,76.0,8.0,12.0,62.0,0.0,635.9,-33.436074,-70.639103,2020-06-18 09:42:53
0.0,16.2,0.0,12.0,58.0,41.0,155.0,24.0,3.32,13.0,3.3,0.0,82808.3,3354.0,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.4,0.0,19946.6,0.0,116983.1,-37980.8,97036.6,880.0,888.0,0.0,22.0,76.0,8.0,12.0,60.0,0.0,635.6,-33.436074,-70.639103,2020-06-18 09:44:53
0.0,9.4,0.0,12.0,58.0,41.0,155.0,24.0,3.322,13.0,3.304,0.0,82808.3,3354.0,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.4,0.0,20169.2,0.0,117205.7,-37980.8,97036.6,920.0,936.0,0.0,22.0,76.0,8.0,12.0,58.0,0.0,636.2,-33.436074,-70.639103,2020-06-18 09:46:53
0.0,9.3,0.0,27.0,91.0,41.0,155.0,24.0,3.324,13.0,3.304,0.0,82808.3,3354.0,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.4,0.0,20272.3,0.0,117308.8,-37980.8,97036.6,920.0,936.0,0.0,22.0,76.0,8.0,12.0,58.0,0.0,636.2,-33.436074,-70.639103,2020-06-18 09:47:53
0.0,9.4,0.0,27.0,58.0,41.0,155.0,24.0,3.324,13.0,3.304,0.0,82808.3,3354.0,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.4,0.0,20478.5,0.0,117515.1,-37980.8,97036.6,920.0,936.0,0.0,22.0,76.0,8.0,12.0,57.0,0.0,636.4,-33.436074,-70.639103,2020-06-18 09:49:53
0.0,9.4,0.0,27.0,91.0,41.0,155.0,24.0,3.325,13.0,3.305,0.0,82808.3,3354.0,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.4,0.0,20684.2,0.0,117720.7,-37980.8,97036.6,920.0,936.0,0.0,22.0,75.6,8.0,12.0,56.0,0.0,636.5,-33.436074,-70.639103,2020-06-18 09:51:53
0.0,9.3,0.0,27.0,58.0,41.0,155.0,24.0,3.325,13.0,3.305,0.0,82808.3,3354.0,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.4,0.0,20890.4,0.0,117927.0,-37980.8,97036.6,920.0,936.0,0.0,22.0,75.6,8.0,12.0,55.0,0.0,636.5,-33.436074,-70.639103,2020-06-18 09:53:53
0.0,9.3,0.0,27.0,58.0,41.0,155.0,24.0,3.325,13.0,3.304,0.0,82808.3,3366.4,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.0,0.0,20998.2,0.0,118045.6,-37980.8,97047.4,808.0,816.0,0.0,22.0,75.6,8.0,12.0,55.0,0.0,636.5,-33.436397,-70.639227,2020-06-18 09:54:53
0.0,9.4,0.0,27.0,91.0,41.0,155.0,24.0,3.325,13.0,3.304,0.0,82808.3,3366.4,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.0,0.0,21204.4,0.0,118251.8,-37980.8,97047.4,816.0,828.0,0.0,22.0,75.6,9.0,12.0,55.0,0.0,636.6,-33.436397,-70.639227,2020-06-18 09:56:53
0.0,0.0,0.0,27.0,91.0,41.0,155.0,24.0,3.33,13.0,3.308,0.0,82808.3,3366.4,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.0,0.0,21251.3,0.0,118298.7,-37980.8,97047.4,816.0,824.0,0.0,22.0,75.6,9.0,12.0,54.0,0.0,637.3,-33.436397,-70.639227,2020-06-18 09:58:53
0.0,0.0,0.0,27.0,91.0,41.0,155.0,24.0,3.33,13.0,3.309,0.0,82808.3,3366.4,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.0,0.0,21251.4,0.0,118298.8,-37980.8,97047.4,812.0,820.0,0.0,22.0,75.6,9.0,12.0,54.0,0.0,637.5,-33.436397,-70.639227,2020-06-18 09:59:53
0.0,0.0,0.0,27.0,91.0,41.0,155.0,24.0,3.331,13.0,3.31,0.0,82808.3,3366.4,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.0,0.0,21251.4,0.0,118298.8,-37980.8,97047.4,816.0,816.0,0.0,22.0,75.6,9.0,12.0,53.0,0.0,637.7,-33.436397,-70.639227,2020-06-18 10:01:53
0.0,0.0,0.0,27.0,49.0,41.0,155.0,24.0,3.331,13.0,3.31,0.0,82808.3,3366.4,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.0,0.0,21252.9,0.0,118300.3,-37980.8,97047.4,812.0,816.0,0.0,22.0,75.6,9.0,12.0,53.0,0.0,637.9,-33.436397,-70.639227,2020-06-18 10:03:53
0.0,0.0,0.0,27.0,91.0,41.0,155.0,24.0,3.333,13.0,3.31,0.0,82808.3,3366.4,-554.5,-10828.6,-20886.1,-4907.9,-90.3,0.0,-524.4,-147.3,34.0,30.8,47.2,30.0,0.0,21252.9,0.0,118300.3,-37980.8,97047.4,812.0,816.0,0.0,22.0,75.6,9.0,12.0,53.0,0.0,637.9,-33.436397,-70.639227,2020-06-18 10:04:53
0.0,3.9,0.0,27.0,91.0,41.0,129.0,24.0,3.31,13.0,3.286,0.0,82808.7,3410.1,-557.8,-10900.1,-20886.1,-4907.9,-90.3,0.0,-526.8,-147.3,34.0,30.8,47.2,30.0,0.0,21353.2,0.0,118869.1,-38058.7,97515.9,948.0,956.0,744.0,22.0,75.6,9.0,12.0,55.0,24.0,635.8,-33.437309,-70.636604,2020-06-18 10:06:53
0.0,-246.0,-257.0,27.0,81.0,41.0,155.0,24.0,3.359,13.0,3.325,0.0,82809.5,3432.9,-582.8,-11097.2,-21017.4,-4907.9,-90.3,0.0,-541.2,-147.7,34.0,30.8,47.2,30.8,29.0,21426.3,0.0,119834.7,-38427.9,98408.4,828.0,840.0,925.0,22.0,75.2,9.0,12.0,60.0,30.0,642.1,-33.44272,-70.63358,2020-06-18 10:08:53
35.0,128.3,104.0,27.0,205.0,41.0,129.0,24.0,3.3,13.0,3.274,0.0,82809.8,3448.5,-588.7,-11148.0,-21118.6,-4923.4,-90.3,0.0,-563.9,-149.3,34.0,30.8,47.2,30.0,0.0,21459.0,0.0,120303.8,-38625.9,98844.9,792.0,804.0,1212.0,22.0,75.2,9.0,12.0,63.0,40.0,631.5,-33.445342,-70.632805,2020-06-18 10:09:53
0.0,-96.1,-107.0,27.0,65.0,41.0,155.0,24.0,3.335,13.0,3.309,0.0,82810.5,3480.6,-611.0,-11301.3,-21308.5,-4973.3,-90.3,0.0,-575.9,-150.9,34.0,30.8,47.2,30.8,17.0,21578.3,0.0,121165.5,-39055.0,99587.1,884.0,896.0,1135.0,22.0,75.2,9.0,12.0,66.0,37.0,637.9,-33.450896,-70.631183,2020-06-18 10:11:53
13.0,-7.2,-10.0,27.0,91.0,41.0,155.0,24.0,3.32,13.0,3.295,0.0,82811.3,3497.4,-619.0,-11525.5,-21498.4,-4973.3,-90.3,0.0,-586.7,-153.8,34.0,30.8,47.2,30.8,0.0,21622.6,0.0,122063.8,-39492.2,100441.2,856.0,868.0,1502.0,22.0,74.8,9.0,12.0,66.0,50.0,635.0,-33.45757,-70.629239,2020-06-18 10:13:53
100.0,226.8,222.0,27.0,205.0,41.0,129.0,24.0,3.29,13.0,3.256,0.0,82811.6,3531.3,-619.3,-11615.3,-21682.2,-5047.7,-92.5,0.0,-587.0,-154.3,34.0,30.8,47.2,30.8,0.0,21636.2,0.0,122459.7,-39843.6,100823.4,804.0,816.0,925.0,22.0,74.8,9.0,12.0,69.0,31.0,629.0,-33.459792,-70.628586,2020-06-18 10:14:53
0.0,7.5,0.0,27.0,58.0,41.0,12.0,24.0,3.306,13.0,3.285,0.0,82812.6,3583.2,-631.7,-11729.8,-22004.7,-5135.2,-92.5,0.0,-588.8,-158.2,34.0,30.8,47.2,30.8,7.0,21747.4,0.0,123827.0,-40386.5,102079.6,984.0,1000.0,1437.0,22.0,74.4,9.0,12.0,73.0,47.0,632.7,-33.468267,-70.62621,2020-06-18 10:16:53
100.0,133.0,136.0,27.0,91.0,41.0,8.0,24.0,3.314,13.0,3.29,0.0,82813.9,3594.3,-636.2,-11795.3,-22133.4,-5135.2,-92.5,0.0,-596.2,-163.7,34.0,30.8,47.2,30.0,0.0,21813.6,0.0,124419.6,-40598.6,102606.0,920.0,936.0,260.0,22.0,74.4,9.0,12.0,68.0,9.0,632.5,-33.477934,-70.622375,2020-06-18 10:18:53
28.0,40.9,32.0,27.0,91.0,41.0,8.0,24.0,3.301,13.0,3.28,0.0,82814.4,3619.3,-636.6,-11802.3,-22205.8,-5139.1,-92.5,0.0,-596.8,-163.7,34.0,30.8,47.2,29.6,0.0,21850.2,0.0,125291.8,-40683.0,103441.6,880.0,884.0,1599.0,22.0,74.4,9.0,12.0,71.0,53.0,631.4,-33.482377,-70.621097,2020-06-18 10:19:53
0.0,-110.5,-121.0,27.0,65.0,41.0,155.0,24.0,3.325,13.0,3.3,0.0,82814.9,3636.8,-639.6,-11851.6,-22363.8,-5139.1,-92.5,0.0,-599.0,-165.8,34.0,30.8,47.2,30.8,20.0,21901.2,0.0,125711.4,-40899.3,103810.2,856.0,868.0,878.0,22.0,74.0,9.0,12.0,68.0,29.0,636.6,-33.486028,-70.619086,2020-06-18 10:21:53
0.0,1.9,0.0,27.0,58.0,41.0,155.0,24.0,3.314,13.0,3.292,0.0,82816.1,3674.8,-652.4,-11973.2,-22748.4,-5139.1,-92.5,0.0,-599.6,-165.8,33.2,30.8,47.2,30.8,14.0,21963.8,0.0,127223.6,-41419.3,105259.9,816.0,828.0,0.0,22.0,74.0,9.0,12.0,73.0,0.0,634.2,-33.495865,-70.616449,2020-06-18 10:23:53
100.0,206.3,204.0,27.0,205.0,41.0,211.0,24.0,3.276,13.0,3.241,0.0,82816.2,3692.9,-652.4,-11973.2,-22748.4,-5139.1,-92.5,0.0,-599.6,-165.8,34.0,30.8,47.2,30.8,0.0,21977.5,0.0,127709.2,-41419.3,105731.6,820.0,836.0,1478.0,22.0,73.6,9.0,12.0,71.0,49.0,625.9,-33.496675,-70.616329,2020-06-18 10:24:53
0.0,8.2,0.0,27.0,91.0,41.0,12.0,24.0,3.305,13.0,3.285,0.0,82817.7,3692.9,-672.6,-12126.6,-22808.3,-5281.6,-95.9,0.0,-600.7,-167.3,34.0,30.8,47.2,30.8,14.0,22067.8,0.0,129341.0,-41801.2,107273.2,940.0,948.0,0.0,22.0,73.2,9.0,12.0,71.0,0.0,632.3,-33.509125,-70.612769,2020-06-18 10:26:53
64.0,96.3,92.0,27.0,205.0,41.0,115.0,24.0,3.28,13.0,3.25,0.0,82818.5,3733.8,-673.2,-12204.1,-22966.4,-5281.6,-95.9,0.0,-600.9,-167.3,34.0,30.8,47.2,30.8,0.0,22134.2,0.0,130726.4,-42037.9,108592.3,936.0,940.0,1580.0,22.0,72.8,9.0,12.0,73.0,52.0,627.5,-33.514273,-70.60793,2020-06-18 10:28:53
0.0,89.4,76.0,27.0,205.0,41.0,33.0,24.0,3.272,13.0,3.241,0.0,82819.6,3802.4,-675.3,-12281.1,-23335.6,-5362.5,-95.9,0.0,-603.5,-167.9,33.2,30.8,47.2,29.6,0.0,22213.8,0.0,132451.0,-42570.9,110237.2,840.0,856.0,1500.0,22.0,72.4,9.0,12.0,74.0,50.0,626.6,-33.52147,-70.600386,2020-06-18 10:31:53
0.0,-215.2,-228.0,27.0,221.0,41.0,242.0,24.0,3.295,13.0,3.274,0.0,82820.2,3825.1,-680.1,-12324.0,-23411.2,-5416.8,-95.9,0.0,-608.8,-169.6,34.0,30.8,47.2,30.8,18.0,22280.1,0.0,133312.4,-42755.7,111032.3,820.0,832.0,1408.0,22.0,72.4,9.0,12.0,72.0,46.0,634.4,-33.525626,-70.597083,2020-06-18 10:33:53
100.0,215.2,210.0,27.0,221.0,41.0,211.0,24.0,3.274,13.0,3.236,0.0,82820.6,3843.9,-680.5,-12448.9,-23555.2,-5416.8,-95.9,0.0,-615.7,-174.7,34.0,30.8,47.2,30.8,0.0,22301.3,0.0,133860.0,-43037.1,111558.8,800.0,816.0,1120.0,22.0,72.4,9.0,12.0,72.0,37.0,625.1,-33.528499,-70.595879,2020-06-18 10:34:53
100.0,74.0,70.0,27.0,205.0,41.0,211.0,24.0,3.28,13.0,3.255,0.0,82821.8,3887.4,-682.9,-12603.4,-23819.3,-5472.2,-95.9,0.0,-617.6,-176.6,34.0,30.8,47.2,29.6,0.0,22411.1,0.0,135889.0,-43517.5,113477.8,876.0,896.0,1589.0,22.0,71.6,9.0,12.0,77.0,52.0,627.2,-33.53791,-70.591734,2020-06-18 10:36:53
9.0,4.0,1.0,27.0,221.0,41.0,34.0,24.0,3.3,13.0,3.281,0.0,82822.9,3908.1,-684.1,-12748.2,-24113.6,-5472.2,-95.9,0.0,-619.9,-177.2,34.0,30.8,47.2,30.0,0.0,22470.6,0.0,137084.4,-43961.2,114613.8,848.0,856.0,21.0,22.0,71.6,9.0,12.0,74.0,0.0,631.6,-33.546834,-70.587703,2020-06-18 10:38:53
0.0,1.9,0.0,27.0,221.0,41.0,34.0,24.0,3.3,13.0,3.281,0.0,82823.3,3931.0,-684.1,-12842.8,-24247.2,-5472.2,-95.9,0.0,-619.9,-177.2,33.6,30.8,47.2,30.8,14.0,22496.2,0.0,137727.9,-44189.4,115231.7,828.0,840.0,0.0,22.0,71.2,9.0,12.0,74.0,0.0,631.6,-33.550013,-70.587077,2020-06-18 10:39:53
100.0,232.9,227.0,27.0,205.0,41.0,33.0,24.0,3.271,13.0,3.235,0.0,82823.7,4001.4,-684.7,-12882.2,-24351.9,-5536.5,-95.9,0.0,-622.2,-177.2,34.0,30.8,47.2,29.6,0.0,22536.0,0.0,138551.2,-44400.8,116015.2,788.0,804.0,865.0,22.0,71.2,9.0,12.0,72.0,28.0,624.9,-33.553355,-70.586456,2020-06-18 10:41:53
100.0,213.6,210.0,27.0,205.0,41.0,211.0,24.0,3.265,13.0,3.23,0.0,82824.7,4043.3,-687.1,-13100.3,-24501.5,-5667.9,-95.9,0.0,-625.8,-177.5,33.2,30.8,47.2,30.0,0.0,22629.6,0.0,140349.7,-44906.6,117720.1,904.0,908.0,1177.0,22.0,70.8,9.0,12.0,74.0,39.0,623.7,-33.56153,-70.585028,2020-06-18 10:43:53
0.0,1.9,0.0,27.0,221.0,41.0,242.0,24.0,3.297,13.0,3.28,0.0,82825.2,4043.3,-687.2,-13132.5,-24576.2,-5766.4,-95.9,0.0,-625.8,-177.5,34.0,30.8,47.2,30.8,15.0,22663.9,0.0,140898.6,-45112.1,118234.7,880.0,896.0,0.0,22.0,70.8,9.0,12.0,75.0,0.0,631.2,-33.565827,-70.58429,2020-06-18 10:44:53
100.0,68.7,65.0,27.0,221.0,41.0,211.0,24.0,3.277,13.0,3.254,0.0,82826.1,4101.7,-687.8,-13211.5,-24833.4,-5794.1,-95.9,0.0,-626.1,-177.5,34.0,30.8,47.2,29.6,0.0,22717.5,0.0,142642.5,-45477.0,119925.0,816.0,840.0,1594.0,22.0,70.4,9.0,12.0,78.0,53.0,626.9,-33.573282,-70.582893,2020-06-18 10:46:53
13.0,95.9,52.0,27.0,221.0,41.0,211.0,24.0,3.277,13.0,3.254,0.0,82827.1,4149.1,-690.1,-13360.2,-24961.1,-5839.5,-95.9,0.0,-628.2,-178.5,34.0,30.8,47.2,30.8,0.0,22815.5,0.0,143889.0,-45804.5,121073.6,956.0,968.0,1345.0,22.0,70.0,9.0,12.0,75.0,44.0,627.0,-33.582084,-70.581195,2020-06-18 10:48:53
0.0,-5.5,4.0,27.0,221.0,41.0,214.0,24.0,3.288,13.0,3.27,0.0,82828.0,4149.1,-696.3,-13360.2,-24961.1,-5839.5,-95.9,0.0,-633.3,-180.8,34.0,30.8,47.2,30.0,0.0,22860.9,0.0,144560.0,-45818.1,121699.1,948.0,952.0,1300.0,22.0,69.6,9.0,12.0,71.0,43.0,629.5,-33.588748,-70.57991,2020-06-18 10:49:53
63.0,48.4,66.0,27.0,205.0,41.0,211.0,24.0,3.29,13.0,3.271,0.0,82829.0,4193.8,-701.2,-13635.5,-25244.6,-5839.5,-95.9,0.0,-643.4,-181.0,33.2,30.8,47.2,29.6,0.0,22909.7,0.0,145768.2,-46392.6,122858.5,896.0,908.0,192.0,22.0,69.6,9.0,12.0,72.0,6.0,629.9,-33.59742,-70.578389,2020-06-18 10:51:53
0.0,-70.5,-80.0,27.0,65.0,41.0,34.0,24.0,3.299,13.0,3.285,0.0,82830.0,4233.1,-720.8,-13854.1,-25399.7,-5892.9,-95.9,0.0,-652.0,-186.0,34.0,30.8,47.2,30.8,18.0,23001.1,0.0,147203.5,-46854.3,124202.4,816.0,828.0,701.0,22.0,69.2,9.0,11.0,73.0,23.0,632.0,-33.606121,-70.576581,2020-06-18 10:53:53
16.0,115.9,71.0,27.0,205.0,41.0,115.0,24.0,3.279,13.0,3.257,0.0,82830.4,4311.2,-724.8,-13931.3,-25455.1,-5892.9,-95.9,0.0,-652.1,-186.4,34.0,30.8,47.2,30.4,0.0,23096.6,0.0,147725.9,-46991.2,124629.3,952.0,960.0,751.0,22.0,69.2,9.0,11.0,69.0,25.0,627.5,-33.608951,-70.575969,2020-06-18 10:55:53
0.0,-31.8,-54.0,27.0,205.0,41.0,157.0,24.0,3.292,13.0,3.279,0.0,82830.8,4332.0,-728.5,-14006.4,-25476.9,-5892.9,-95.9,0.0,-653.0,-187.1,33.2,30.8,47.2,30.8,15.0,23124.3,0.0,148104.3,-47094.0,124980.1,920.0,924.0,655.0,22.0,68.8,9.0,11.0,69.0,21.0,630.7,-33.612092,-70.575356,2020-06-18 10:56:53
78.0,140.6,175.0,27.0,205.0,41.0,211.0,24.0,3.284,13.0,3.261,0.0,82831.6,4364.2,-754.0,-14180.9,-25674.6,-5950.1,-95.9,0.0,-670.2,-189.0,34.0,30.8,47.2,29.6,0.0,23180.6,0.0,148950.4,-47572.5,125769.8,840.0,840.0,571.0,22.0,68.8,9.0,11.0,72.0,19.0,628.5,-33.614586,-70.581767,2020-06-18 10:58:53
0.0,2.0,0.0,27.0,221.0,41.0,214.0,24.0,3.297,13.0,3.283,0.0,82832.1,4364.2,-759.7,-14289.7,-25796.7,-6016.6,-95.9,0.0,-673.8,-189.2,34.0,30.8,47.2,30.8,15.0,23206.5,0.0,149401.4,-47879.6,126195.0,804.0,808.0,0.0,22.0,68.8,9.0,11.0,73.0,0.0,631.7,-33.615478,-70.586479,2020-06-18 10:59:52
0.0,-234.8,-214.0,27.0,33.0,41.0,216.0,24.0,3.333,13.0,3.309,0.0,82832.8,4401.7,-767.4,-14468.1,-25959.8,-6112.4,-95.9,0.0,-679.1,-190.1,34.0,30.8,47.2,29.6,35.0,23294.2,0.0,150346.1,-48331.1,127052.0,968.0,980.0,727.0,22.0,68.8,9.0,11.0,73.0,24.0,636.7,-33.616296,-70.59331,2020-06-18 11:01:52
43.0,38.7,61.0,27.0,205.0,41.0,211.0,24.0,3.292,13.0,3.277,0.0,82833.7,4435.8,-780.5,-14675.6,-26255.0,-6208.1,-95.9,0.0,-684.8,-191.4,34.0,30.8,47.2,30.8,0.0,23436.7,0.0,151513.1,-48949.7,128076.5,856.0,868.0,366.0,22.0,68.4,9.0,11.0,75.0,12.0,630.8,-33.615521,-70.601744,2020-06-18 11:03:52
100.0,228.1,215.0,27.0,205.0,41.0,33.0,24.0,3.26,13.0,3.228,0.0,82834.9,4481.7,-789.9,-14783.7,-26542.8,-6260.8,-95.9,0.0,-689.5,-191.6,34.0,30.8,47.2,30.8,0.0,23651.7,0.0,152947.5,-49412.9,129295.8,816.0,828.0,1095.0,22.0,68.0,9.0,11.0,77.0,36.0,623.2,-33.624192,-70.59845,2020-06-18 11:05:52
