Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.37,15.0,3.335,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,996.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,643.4,-33.633217,-70.610617,2020-06-02 06:01:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.37,15.0,3.335,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,992.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,643.4,-33.633217,-70.610617,2020-06-02 06:02:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.368,15.0,3.335,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,996.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,643.3,-33.633217,-70.610617,2020-06-02 06:04:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.368,15.0,3.335,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,992.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,643.2,-33.633217,-70.610617,2020-06-02 06:06:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.366,15.0,3.335,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,1000.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,643.2,-33.633217,-70.610617,2020-06-02 06:07:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.365,15.0,3.335,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,988.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,643.1,-33.633217,-70.610617,2020-06-02 06:09:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.365,15.0,3.335,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,1000.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,643.0,-33.633217,-70.610617,2020-06-02 06:11:57
0.0,0.0,0.0,12.0,70.0,41.0,232.0,23.0,3.365,15.0,3.334,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,992.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.9,-33.633217,-70.610617,2020-06-02 06:12:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.364,15.0,3.334,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,988.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.9,-33.633217,-70.610617,2020-06-02 06:14:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.362,15.0,3.334,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,992.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.8,-33.633217,-70.610617,2020-06-02 06:16:57
0.0,0.0,0.0,12.0,70.0,41.0,199.0,23.0,3.362,15.0,3.334,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,996.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.7,-33.633217,-70.610617,2020-06-02 06:17:57
0.0,0.0,0.0,10.0,70.0,41.0,199.0,22.0,3.361,15.0,3.334,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,992.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.6,-33.633217,-70.610617,2020-06-02 06:19:57
0.0,0.0,0.0,10.0,70.0,41.0,199.0,22.0,3.36,15.0,3.333,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,996.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.5,-33.633217,-70.610617,2020-06-02 06:21:57
0.0,0.0,0.0,10.0,70.0,41.0,199.0,22.0,3.36,15.0,3.333,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,992.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.5,-33.633217,-70.610617,2020-06-02 06:22:57
0.0,0.0,0.0,10.0,70.0,49.0,199.0,22.0,3.36,14.0,3.333,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,988.0,988.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.5,-33.633217,-70.610617,2020-06-02 06:24:57
0.0,0.0,0.0,11.0,70.0,49.0,199.0,22.0,3.359,14.0,3.333,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,960.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.4,-33.633217,-70.610617,2020-06-02 06:26:57
0.0,0.0,0.0,11.0,70.0,49.0,199.0,22.0,3.359,14.0,3.333,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,964.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.3,-33.633217,-70.610617,2020-06-02 06:27:57
0.0,0.0,0.0,11.0,70.0,49.0,199.0,22.0,3.357,14.0,3.333,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,16.0,0.0,642.3,-33.633217,-70.610617,2020-06-02 06:29:57
0.0,0.0,0.0,11.0,70.0,49.0,199.0,22.0,3.357,14.0,3.333,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,642.2,-33.633217,-70.610617,2020-06-02 06:31:57
0.0,0.0,0.0,11.0,70.0,49.0,203.0,22.0,3.356,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,642.1,-33.633217,-70.610617,2020-06-02 06:32:57
0.0,0.0,0.0,11.0,70.0,49.0,203.0,22.0,3.356,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,642.1,-33.633217,-70.610617,2020-06-02 06:34:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.355,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,642.1,-33.633217,-70.610617,2020-06-02 06:36:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.355,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,642.1,-33.633217,-70.610617,2020-06-02 06:37:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.355,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,964.0,968.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,642.0,-33.633217,-70.610617,2020-06-02 06:39:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.355,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.9,-33.633217,-70.610617,2020-06-02 06:41:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.355,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.9,-33.633217,-70.610617,2020-06-02 06:42:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.355,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.9,-33.633217,-70.610617,2020-06-02 06:44:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.354,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.9,-33.633217,-70.610617,2020-06-02 06:46:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.354,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.8,-33.633217,-70.610617,2020-06-02 06:47:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.354,14.0,3.331,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,964.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.8,-33.633217,-70.610617,2020-06-02 06:49:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.354,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,964.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.7,-33.633217,-70.610617,2020-06-02 06:51:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.354,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.7,-33.633217,-70.610617,2020-06-02 06:52:57
0.0,0.0,0.0,11.0,157.0,49.0,199.0,22.0,3.353,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.7,-33.633217,-70.610617,2020-06-02 06:54:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.353,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,968.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.6,-33.633217,-70.610617,2020-06-02 06:56:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.353,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.6,-33.633217,-70.610617,2020-06-02 06:57:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.351,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.5,-33.633217,-70.610617,2020-06-02 07:01:57
0.0,0.0,0.0,11.0,157.0,49.0,203.0,22.0,3.351,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,964.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.5,-33.633217,-70.610617,2020-06-02 07:02:57
0.0,0.0,0.0,11.0,157.0,46.0,203.0,22.0,3.351,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,968.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.4,-33.633217,-70.610617,2020-06-02 07:04:57
0.0,0.0,0.0,11.0,157.0,46.0,199.0,22.0,3.351,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.4,-33.633217,-70.610617,2020-06-02 07:06:57
0.0,0.0,0.0,11.0,157.0,46.0,203.0,22.0,3.35,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,964.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.3,-33.633217,-70.610617,2020-06-02 07:07:57
0.0,0.0,0.0,11.0,157.0,46.0,203.0,22.0,3.35,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.3,-33.633217,-70.610617,2020-06-02 07:09:57
0.0,0.0,0.0,11.0,157.0,46.0,203.0,22.0,3.35,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.3,-33.633217,-70.610617,2020-06-02 07:11:57
0.0,0.0,0.0,11.0,157.0,46.0,203.0,22.0,3.35,14.0,3.33,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,85.0,0.0,85.0,0.0,0.0,960.0,972.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,641.3,-33.633217,-70.610617,2020-06-02 07:12:57
0.0,8.9,0.0,11.0,157.0,46.0,203.0,22.0,3.345,14.0,3.326,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,197.3,0.0,197.3,0.0,0.0,944.0,948.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,640.3,-33.633217,-70.610617,2020-06-02 07:14:57
0.0,8.8,0.0,11.0,157.0,46.0,203.0,22.0,3.341,14.0,3.324,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,383.7,0.0,383.7,0.0,0.0,940.0,948.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,639.6,-33.633217,-70.610617,2020-06-02 07:16:57
0.0,8.7,0.0,11.0,157.0,41.0,203.0,22.0,3.339,14.0,3.322,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,476.2,0.0,476.2,0.0,0.0,948.0,948.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,639.5,-33.633217,-70.610617,2020-06-02 07:17:57
0.0,8.6,0.0,11.0,157.0,41.0,203.0,22.0,3.336,14.0,3.321,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,660.4,0.0,660.4,0.0,0.0,948.0,948.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,639.0,-33.633217,-70.610617,2020-06-02 07:19:57
0.0,8.7,0.0,11.0,157.0,41.0,203.0,22.0,3.334,14.0,3.32,0.0,67835.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,844.5,0.0,844.5,0.0,0.0,896.0,896.0,0.0,22.0,100.0,7.0,8.0,15.0,0.0,638.7,-33.633217,-70.610617,2020-06-02 07:21:57
78.0,76.3,83.0,11.0,211.0,41.0,33.0,22.0,3.32,14.0,3.304,0.0,67835.3,107.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,962.5,0.0,1173.0,0.0,210.6,792.0,804.0,225.0,22.0,99.6,7.0,8.0,16.0,7.0,635.9,-33.633894,-70.610738,2020-06-02 07:22:57
100.0,73.9,65.0,11.0,210.0,41.0,33.0,22.0,3.305,14.0,3.288,0.0,67836.6,217.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,1277.6,0.0,3491.0,0.0,2213.4,1000.0,1000.0,1591.0,22.0,98.8,7.0,8.0,22.0,52.0,633.1,-33.629995,-70.600155,2020-06-02 07:24:57
100.0,32.2,22.0,11.0,210.0,41.0,33.0,22.0,3.31,14.0,3.295,0.0,67838.1,241.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,0.0,1422.6,0.0,5666.4,0.0,4243.9,948.0,948.0,1631.0,22.0,98.4,7.0,8.0,25.0,54.0,634.1,-33.617655,-70.599186,2020-06-02 07:26:57
0.0,3.1,0.0,11.0,209.0,41.0,33.0,22.0,3.315,14.0,3.305,0.0,67838.6,258.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2,39.2,61.2,45.6,14.0,1465.1,0.0,6379.0,0.0,4913.9,880.0,896.0,766.0,22.0,98.0,8.0,8.0,27.0,25.0,635.3,-33.615021,-70.597389,2020-06-02 07:27:57
100.0,214.6,211.0,11.0,205.0,41.0,33.0,22.0,3.291,14.0,3.26,0.0,67839.4,322.3,-0.1,-84.2,-79.6,0.0,0.0,0.0,-5.6,-3.6,61.2,38.8,61.2,45.6,0.0,1507.2,0.0,7809.7,-173.1,6302.5,796.0,804.0,1446.0,22.0,97.6,8.0,8.0,31.0,48.0,629.7,-33.61441,-70.590334,2020-06-02 07:29:57
72.0,79.1,71.0,11.0,205.0,46.0,33.0,22.0,3.305,14.0,3.288,0.0,67840.7,322.3,-5.6,-201.8,-538.7,-47.5,0.0,0.0,-23.3,-22.2,61.2,38.4,61.2,45.6,0.0,1634.5,0.0,10292.6,-840.8,8658.1,1000.0,1000.0,1591.0,22.0,97.2,8.0,8.0,35.0,52.0,633.2,-33.614216,-70.577944,2020-06-02 07:31:57
100.0,88.4,108.0,11.0,205.0,46.0,33.0,22.0,3.316,14.0,3.3,0.0,67841.0,330.7,-11.3,-273.4,-766.3,-52.5,0.0,0.0,-31.2,-32.5,61.2,39.2,61.2,45.6,0.0,1654.7,0.0,10634.3,-1168.9,8979.6,960.0,972.0,193.0,22.0,97.2,8.0,8.0,36.0,6.0,635.6,-33.613908,-70.575327,2020-06-02 07:32:57
100.0,114.6,188.0,11.0,13.0,46.0,129.0,22.0,3.319,14.0,3.301,0.0,67841.6,376.3,-24.6,-317.6,-1032.9,-170.9,0.0,0.0,-39.5,-36.7,61.2,39.2,61.2,45.6,0.0,1717.4,0.0,11856.0,-1624.2,10138.6,788.0,792.0,939.0,22.0,96.8,8.0,8.0,39.0,31.0,636.0,-33.609642,-70.574998,2020-06-02 07:34:57
0.0,-20.6,-193.0,11.0,209.0,46.0,225.0,22.0,3.32,14.0,3.31,0.0,67842.7,406.6,-25.4,-378.7,-1573.3,-361.4,0.0,0.0,-44.4,-51.1,61.2,39.2,61.2,45.6,9.0,1842.4,0.0,13738.0,-2436.3,11895.6,972.0,972.0,1457.0,22.0,96.8,8.0,8.0,44.0,48.0,636.3,-33.601513,-70.577418,2020-06-02 07:36:57
100.0,21.7,19.0,11.0,205.0,46.0,33.0,22.0,3.32,14.0,3.31,0.0,67843.6,406.6,-25.6,-390.7,-1573.3,-361.4,0.0,0.0,-49.3,-52.4,61.2,39.2,61.2,45.6,0.0,1876.0,0.0,14103.0,-2454.6,12227.0,960.0,972.0,1632.0,22.0,96.4,8.0,8.0,42.0,54.0,636.6,-33.594058,-70.578854,2020-06-02 07:37:57
0.0,1.5,0.0,11.0,61.0,41.0,33.0,22.0,3.328,14.0,3.32,0.0,67844.5,424.8,-26.0,-422.8,-1858.7,-502.3,-36.7,0.0,-49.5,-52.4,61.2,38.4,61.2,45.6,0.0,1930.9,0.0,14714.9,-2950.6,12784.0,828.0,828.0,0.0,22.0,96.4,8.0,8.0,43.0,0.0,638.2,-33.586145,-70.580339,2020-06-02 07:39:57
100.0,30.5,20.0,11.0,205.0,46.0,33.0,22.0,3.319,14.0,3.308,0.0,67845.4,457.0,-26.7,-434.4,-2167.0,-502.3,-36.7,0.0,-49.5,-52.4,61.2,39.2,61.2,45.6,0.0,2030.7,0.0,15784.1,-3271.2,13753.4,936.0,944.0,1632.0,22.0,96.4,8.0,8.0,43.0,54.0,636.2,-33.579002,-70.581782,2020-06-02 07:41:57
0.0,1.4,0.0,11.0,61.0,41.0,33.0,22.0,3.329,14.0,3.32,0.0,67845.6,473.7,-26.7,-439.1,-2367.0,-612.5,-36.7,0.0,-49.5,-52.4,61.2,39.2,61.2,45.6,18.0,2082.4,0.0,15912.6,-3586.2,13830.3,856.0,868.0,0.0,22.0,96.4,9.0,8.0,44.0,0.0,638.3,-33.5766,-70.58221,2020-06-02 07:42:57
100.0,4.9,1.0,11.0,209.0,41.0,33.0,22.0,3.322,14.0,3.314,0.0,67846.9,505.0,-26.9,-447.9,-2474.3,-774.0,-36.7,0.0,-49.5,-52.4,61.2,38.4,61.2,45.6,0.0,2143.7,0.0,17029.3,-3863.9,14885.6,828.0,828.0,1659.0,22.0,96.0,9.0,8.0,45.0,55.0,636.9,-33.566086,-70.584281,2020-06-02 07:44:57
100.0,220.5,212.0,11.0,205.0,41.0,33.0,22.0,3.296,14.0,3.268,0.0,67847.6,538.2,-27.6,-505.5,-2935.7,-879.9,-36.7,0.0,-49.9,-52.4,61.2,38.4,61.2,45.6,0.0,2200.3,0.0,17898.9,-4490.1,15698.7,820.0,828.0,1378.0,22.0,96.0,9.0,8.0,46.0,45.0,631.0,-33.560382,-70.585231,2020-06-02 07:46:57
0.0,2.0,0.0,11.0,61.0,41.0,141.0,22.0,3.331,14.0,3.325,0.0,67848.4,538.2,-27.8,-514.3,-3007.5,-982.7,-68.2,0.0,-50.1,-52.4,61.2,39.2,61.2,45.6,17.0,2282.4,0.0,18150.8,-4705.3,15868.3,964.0,972.0,0.0,22.0,96.0,9.0,8.0,46.0,0.0,639.0,-33.553617,-70.586425,2020-06-02 07:47:57
0.0,2.5,0.0,11.0,61.0,46.0,33.0,22.0,3.333,14.0,3.325,0.0,67849.6,576.9,-28.1,-696.9,-3333.2,-1127.8,-68.2,0.0,-59.6,-60.2,61.2,39.2,61.2,45.6,13.0,2328.2,0.0,19359.4,-5376.6,17031.2,840.0,856.0,30.0,22.0,96.0,9.0,8.0,49.0,1.0,639.1,-33.543807,-70.589098,2020-06-02 07:49:57
0.0,-283.2,-289.0,11.0,129.0,41.0,225.0,22.0,3.38,14.0,3.355,0.0,67850.6,614.4,-36.0,-804.9,-3588.0,-1210.3,-68.2,0.0,-62.9,-63.3,61.2,39.2,61.2,45.6,30.0,2384.3,0.0,20381.9,-5836.8,17997.6,800.0,804.0,1041.0,22.0,95.6,9.0,9.0,50.0,34.0,645.8,-33.536057,-70.5925,2020-06-02 07:51:57
100.0,220.8,211.0,11.0,205.0,46.0,129.0,22.0,3.297,14.0,3.27,0.0,67850.8,652.4,-38.7,-845.2,-3700.4,-1352.6,-75.2,0.0,-65.4,-73.8,61.2,39.2,61.2,45.6,0.0,2454.2,0.0,21089.2,-6154.4,18635.0,1000.0,1000.0,1398.0,22.0,95.6,9.0,9.0,52.0,46.0,631.2,-33.5342,-70.593401,2020-06-02 07:52:57
0.0,11.0,0.0,11.0,61.0,41.0,33.0,22.0,3.328,14.0,3.32,0.0,67851.5,652.4,-38.7,-849.9,-3957.1,-1399.0,-75.2,0.0,-65.4,-73.8,61.2,38.8,61.2,45.6,0.0,2619.4,0.0,21416.8,-6462.4,18797.4,880.0,884.0,17.0,22.0,95.6,9.0,9.0,50.0,0.0,638.1,-33.528567,-70.595844,2020-06-02 07:54:57
