Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-154.8,-104.0,12.0,113.0,41.0,118.0,22.0,3.356,13.0,3.335,0.0,77383.6,1193.8,-470.3,-5757.4,-5816.3,-1658.3,-6.8,0.0,-418.6,-164.3,36.8,23.6,48.0,29.6,38.0,4444.6,0.0,44613.4,-14366.9,40168.8,804.0,828.0,398.0,22.0,90.8,8.0,8.0,65.0,13.0,641.2,-33.525559,-70.597164,2020-06-16 08:57:40
88.0,66.4,63.0,12.0,193.0,41.0,118.0,22.0,3.304,13.0,3.288,0.0,77384.2,1259.4,-472.7,-5861.0,-5994.4,-1672.5,-6.8,0.0,-425.2,-166.2,36.8,23.6,48.0,29.6,0.0,4537.0,0.0,46139.2,-14673.7,41602.2,948.0,972.0,1593.0,22.0,90.4,8.0,8.0,68.0,53.0,633.0,-33.530728,-70.594951,2020-06-16 08:59:40
6.0,55.6,56.0,12.0,157.0,41.0,118.0,22.0,3.306,13.0,3.29,0.0,77384.8,1280.9,-479.8,-5938.9,-6174.8,-1672.5,-6.8,0.0,-427.3,-166.6,36.8,23.6,48.0,29.6,0.0,4563.2,0.0,46838.5,-14942.7,42275.3,928.0,952.0,1342.0,22.0,90.4,8.0,8.0,67.0,44.0,633.7,-33.535153,-70.593014,2020-06-16 09:00:40
100.0,212.2,209.0,12.0,193.0,41.0,33.0,22.0,3.289,13.0,3.259,0.0,77385.9,1319.3,-491.7,-6318.2,-6174.8,-1672.5,-6.8,0.0,-431.8,-167.4,36.8,23.6,48.0,29.6,0.0,4611.8,0.0,48320.4,-15339.5,43708.6,900.0,924.0,1411.0,22.0,90.0,8.0,8.0,66.0,47.0,629.3,-33.54384,-70.5891,2020-06-16 09:02:40
0.0,3.3,0.0,12.0,61.0,41.0,118.0,22.0,3.321,13.0,3.308,0.0,77387.0,1339.1,-513.9,-6488.3,-6300.2,-1734.3,-6.8,0.0,-434.7,-168.0,36.8,23.6,48.0,29.6,15.0,4680.2,0.0,49536.5,-15724.1,44856.3,828.0,856.0,0.0,22.0,89.6,8.0,8.0,67.0,0.0,636.9,-33.553014,-70.586564,2020-06-16 09:04:40
60.0,72.4,68.0,12.0,193.0,41.0,118.0,22.0,3.304,13.0,3.286,0.0,77387.3,1360.2,-514.4,-6488.3,-6300.2,-1734.3,-6.8,0.0,-436.1,-168.2,36.8,23.6,48.0,29.6,0.0,4713.9,0.0,50244.2,-15726.4,45530.3,828.0,856.0,1589.0,22.0,89.6,8.0,8.0,66.0,52.0,633.0,-33.555557,-70.586129,2020-06-16 09:05:40
0.0,1.9,0.0,12.0,61.0,41.0,118.0,22.0,3.322,13.0,3.31,0.0,77388.3,1380.9,-529.8,-6684.5,-6440.4,-1760.4,-6.8,0.0,-455.8,-168.8,36.8,23.6,48.0,29.6,16.0,4775.3,0.0,51261.9,-16126.0,46486.6,788.0,816.0,0.0,22.0,89.2,8.0,8.0,67.0,0.0,637.1,-33.563677,-70.584757,2020-06-16 09:07:40
83.0,100.0,97.0,12.0,193.0,41.0,33.0,22.0,3.301,13.0,3.283,0.0,77389.4,1405.7,-531.8,-6792.5,-6518.3,-1760.4,-6.8,0.0,-461.9,-171.9,36.8,23.6,48.0,29.6,0.0,4836.0,0.0,52868.8,-16323.1,48032.8,788.0,816.0,1581.0,22.0,88.8,8.0,8.0,68.0,52.0,632.4,-33.572725,-70.583039,2020-06-16 09:09:40
38.0,-4.1,20.0,12.0,217.0,41.0,118.0,22.0,3.315,13.0,3.3,0.0,77390.0,1427.4,-537.6,-6868.4,-6562.6,-1831.6,-6.8,0.0,-462.1,-172.3,36.8,23.6,48.0,29.6,0.0,4914.4,0.0,53554.0,-16520.9,48639.6,988.0,1000.0,1066.0,22.0,88.8,8.0,8.0,68.0,35.0,635.6,-33.5782,-70.581894,2020-06-16 09:10:40
62.0,64.0,59.0,12.0,193.0,41.0,118.0,22.0,3.305,13.0,3.29,0.0,77390.9,1445.2,-537.7,-6975.1,-6562.6,-1831.6,-6.8,0.0,-462.5,-172.7,36.8,23.6,48.0,29.6,0.0,4973.5,0.0,54700.0,-16628.6,49726.5,960.0,980.0,1597.0,22.0,88.4,8.0,8.0,67.0,53.0,633.4,-33.585544,-70.580523,2020-06-16 09:12:40
0.0,-27.4,-13.0,12.0,65.0,41.0,118.0,22.0,3.333,13.0,3.32,0.0,77392.3,1466.5,-541.5,-7147.7,-7004.3,-1961.0,-6.8,0.0,-473.4,-177.1,36.8,23.6,48.0,29.6,17.0,5036.1,0.0,56402.5,-17391.7,51366.4,908.0,936.0,225.0,22.0,88.0,8.0,8.0,71.0,7.0,638.4,-33.597446,-70.578371,2020-06-16 09:14:40
0.0,-5.3,-8.0,12.0,61.0,41.0,118.0,22.0,3.316,13.0,3.301,0.0,77392.7,1484.5,-555.7,-7178.4,-7004.3,-1961.0,-6.8,0.0,-476.3,-177.7,36.8,23.6,48.0,29.6,3.0,5064.1,0.0,56959.8,-17440.3,51895.8,896.0,920.0,1251.0,22.0,88.0,8.0,8.0,71.0,41.0,636.0,-33.599932,-70.577836,2020-06-16 09:15:40
0.0,1.9,0.0,12.0,61.0,41.0,118.0,22.0,3.322,13.0,3.309,0.0,77393.7,1506.5,-583.0,-7383.4,-7049.1,-1982.2,-6.8,0.0,-487.0,-185.1,36.8,23.6,48.0,29.6,14.0,5142.3,0.0,57839.3,-17759.5,52697.0,824.0,840.0,0.0,22.0,87.6,8.0,8.0,69.0,0.0,637.1,-33.608729,-70.576021,2020-06-16 09:17:40
0.0,2.4,0.0,12.0,61.0,41.0,118.0,22.0,3.325,13.0,3.311,0.0,77394.2,1545.2,-589.8,-7557.1,-7064.3,-1982.2,-6.8,0.0,-488.8,-186.1,36.8,23.6,48.0,29.6,10.0,5207.2,0.0,58491.0,-17958.5,53283.8,804.0,828.0,51.0,22.0,87.6,9.0,8.0,68.0,1.0,637.5,-33.613237,-70.575164,2020-06-16 09:19:40
89.0,0.0,149.0,12.0,129.0,41.0,118.0,22.0,3.344,13.0,3.322,0.0,77394.6,1563.2,-593.1,-7654.2,-7133.3,-2054.7,-6.8,0.0,-502.7,-191.7,36.8,23.6,48.0,29.6,0.0,5234.8,0.0,59272.2,-18223.2,54037.5,776.0,804.0,1273.0,22.0,87.6,9.0,8.0,69.0,42.0,636.1,-33.614162,-70.5779,2020-06-16 09:20:40
0.0,0.0,0.0,12.0,61.0,41.0,118.0,22.0,3.326,13.0,3.312,0.0,77395.2,1578.4,-619.7,-7819.2,-7333.7,-2125.6,-6.8,0.0,-517.8,-191.7,36.8,23.6,48.0,29.6,0.0,5314.9,0.0,59959.0,-18701.4,54644.1,860.0,884.0,0.0,22.0,87.2,9.0,8.0,72.0,0.0,637.7,-33.615115,-70.584663,2020-06-16 09:22:40
45.0,20.0,76.0,12.0,157.0,41.0,118.0,22.0,3.319,13.0,3.304,0.0,77396.0,1624.7,-628.7,-7917.8,-7681.4,-2125.6,-6.8,0.0,-528.0,-192.9,36.8,23.6,48.0,29.6,0.0,5380.4,0.0,61138.6,-19170.0,55758.1,776.0,804.0,1406.0,22.0,87.2,9.0,8.0,73.0,46.0,636.5,-33.614374,-70.59094,2020-06-16 09:24:40
0.0,-75.3,-86.0,12.0,61.0,41.0,118.0,22.0,3.321,13.0,3.306,0.0,77396.6,1639.5,-641.4,-8031.9,-7849.9,-2182.1,-6.8,0.0,-529.3,-192.9,36.8,23.6,48.0,29.6,14.0,5442.6,0.0,61671.2,-19523.6,56228.6,960.0,988.0,1036.0,22.0,87.2,9.0,8.0,73.0,34.0,638.7,-33.614834,-70.596538,2020-06-16 09:25:40
0.0,-7.4,-11.0,12.0,61.0,41.0,118.0,22.0,3.322,13.0,3.31,0.0,77397.9,1680.4,-643.2,-8186.4,-8164.8,-2360.4,-6.8,0.0,-558.3,-195.7,36.8,23.6,48.0,29.6,0.0,5509.8,0.0,63144.9,-20204.8,57635.2,908.0,936.0,1635.0,22.0,86.8,9.0,8.0,77.0,54.0,637.2,-33.620159,-70.59915,2020-06-16 09:27:40
41.0,8.3,1.0,12.0,61.0,41.0,118.0,22.0,3.32,13.0,3.306,0.0,77399.4,1680.4,-656.4,-8431.2,-8343.9,-2405.7,-6.8,0.0,-595.6,-201.1,36.8,23.6,48.0,29.6,0.0,5576.8,0.0,64356.7,-20730.0,58779.8,868.0,896.0,1647.0,22.0,86.8,9.0,8.0,74.0,54.0,636.6,-33.631171,-70.60433,2020-06-16 09:29:40
0.0,-87.4,-76.0,12.0,81.0,41.0,118.0,22.0,3.354,13.0,3.335,0.0,77400.2,1680.4,-663.1,-8572.4,-8539.4,-2405.7,-6.8,0.0,-597.9,-201.6,36.8,23.6,48.0,29.6,14.0,5605.8,0.0,64628.0,-21076.4,59022.2,840.0,868.0,883.0,22.0,86.8,9.0,8.0,71.0,29.0,640.8,-33.631161,-70.611326,2020-06-16 09:30:40
20.0,10.9,12.0,12.0,61.0,41.0,118.0,22.0,3.325,13.0,3.311,0.0,77401.0,1721.3,-670.1,-8745.2,-8796.2,-2423.5,-6.8,0.0,-604.4,-202.3,36.8,23.6,48.0,29.6,0.0,5667.4,0.0,65579.7,-21539.0,59912.3,776.0,804.0,275.0,22.0,86.4,9.0,8.0,72.0,9.0,637.5,-33.633368,-70.610538,2020-06-16 09:32:40
0.0,0.0,0.0,32.0,47.0,41.0,138.0,30.0,3.554,20.0,3.36,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,936.0,0.0,22.0,100.0,9.0,8.0,50.0,0.0,652.2,-33.633192,-70.610516,2020-06-16 10:06:50
0.0,0.0,0.0,31.0,47.0,41.0,138.0,29.0,3.53,20.0,3.356,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,908.0,936.0,0.0,22.0,100.0,9.0,8.0,48.0,0.0,650.8,-33.633192,-70.610516,2020-06-16 10:10:50
0.0,0.0,0.0,31.0,47.0,41.0,133.0,29.0,3.522,20.0,3.355,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,22.0,100.0,9.0,8.0,47.0,0.0,650.3,-33.633192,-70.610516,2020-06-16 10:12:50
0.0,0.0,0.0,31.0,47.0,41.0,216.0,29.0,3.519,20.0,3.355,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,22.0,100.0,9.0,8.0,46.0,0.0,650.1,-33.633192,-70.610516,2020-06-16 10:13:50
0.0,0.0,0.0,31.0,47.0,41.0,138.0,29.0,3.511,20.0,3.354,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,22.0,100.0,9.0,8.0,46.0,0.0,649.7,-33.633192,-70.610516,2020-06-16 10:15:50
0.0,0.0,0.0,31.0,47.0,41.0,138.0,29.0,3.505,20.0,3.353,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,22.0,100.0,9.0,8.0,45.0,0.0,649.3,-33.633192,-70.610516,2020-06-16 10:17:50
0.0,0.0,0.0,31.0,47.0,41.0,133.0,29.0,3.502,20.0,3.353,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,916.0,0.0,22.0,100.0,9.0,8.0,45.0,0.0,649.1,-33.633192,-70.610516,2020-06-16 10:18:50
0.0,0.0,0.0,31.0,47.0,41.0,138.0,29.0,3.496,20.0,3.351,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,912.0,0.0,22.0,100.0,9.0,8.0,45.0,0.0,648.8,-33.633192,-70.610516,2020-06-16 10:20:50
0.0,0.0,0.0,31.0,47.0,41.0,138.0,29.0,3.49,20.0,3.35,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,22.0,100.0,9.0,8.0,44.0,0.0,648.5,-33.633192,-70.610516,2020-06-16 10:22:50
0.0,0.0,0.0,31.0,47.0,41.0,138.0,29.0,3.486,20.0,3.35,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,22.0,100.0,9.0,8.0,44.0,0.0,648.3,-33.633192,-70.610516,2020-06-16 10:23:50
0.0,0.0,0.0,31.0,47.0,41.0,23.0,29.0,3.48,19.0,3.35,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.2,0.0,0.2,0.0,0.0,896.0,920.0,0.0,22.0,100.0,9.0,9.0,44.0,0.0,648.0,-33.633192,-70.610516,2020-06-16 10:25:50
0.0,0.0,0.0,31.0,47.0,41.0,23.0,29.0,3.475,19.0,3.35,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,896.0,916.0,0.0,22.0,100.0,9.0,9.0,44.0,0.0,647.7,-33.633192,-70.610516,2020-06-16 10:27:50
0.0,0.0,0.0,31.0,47.0,41.0,23.0,29.0,3.473,19.0,3.35,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,892.0,920.0,0.0,22.0,100.0,10.0,9.0,43.0,0.0,647.6,-33.633192,-70.610516,2020-06-16 10:28:50
0.0,0.0,0.0,31.0,47.0,41.0,24.0,29.0,3.467,19.0,3.349,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,896.0,916.0,0.0,22.0,100.0,10.0,9.0,43.0,0.0,647.3,-33.633192,-70.610516,2020-06-16 10:30:50
0.0,0.0,0.0,31.0,47.0,41.0,216.0,29.0,3.462,19.0,3.348,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,892.0,912.0,0.0,22.0,100.0,10.0,9.0,43.0,0.0,647.1,-33.633192,-70.610516,2020-06-16 10:32:50
0.0,0.0,0.0,31.0,47.0,41.0,23.0,29.0,3.451,19.0,3.346,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,888.0,920.0,0.0,22.0,100.0,10.0,9.0,42.0,0.0,646.6,-33.633192,-70.610516,2020-06-16 10:37:50
0.0,0.0,0.0,31.0,47.0,41.0,23.0,29.0,3.447,19.0,3.345,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,888.0,920.0,0.0,22.0,100.0,10.0,9.0,42.0,0.0,646.4,-33.633192,-70.610516,2020-06-16 10:39:50
0.0,0.0,0.0,31.0,47.0,41.0,23.0,29.0,3.446,19.0,3.345,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,896.0,920.0,0.0,22.0,100.0,10.0,9.0,42.0,0.0,646.3,-33.633192,-70.610516,2020-06-16 10:40:50
0.0,0.0,0.0,31.0,47.0,41.0,24.0,29.0,3.442,19.0,3.345,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,896.0,920.0,0.0,22.0,100.0,10.0,9.0,42.0,0.0,646.1,-33.633192,-70.610516,2020-06-16 10:42:50
0.0,0.0,0.0,31.0,47.0,41.0,23.0,29.0,3.439,19.0,3.345,0.0,77401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,0.3,0.0,0.3,0.0,0.0,896.0,920.0,0.0,22.0,100.0,10.0,9.0,42.0,0.0,645.9,-33.633192,-70.610516,2020-06-16 10:44:50
14.0,87.3,45.0,31.0,47.0,41.0,23.0,29.0,3.416,19.0,3.33,0.0,77401.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,6.5,0.0,74.9,0.0,68.4,820.0,840.0,530.0,22.0,100.0,10.0,9.0,42.0,17.0,642.7,-33.633504,-70.610573,2020-06-16 10:45:50
0.0,4.7,0.0,31.0,47.0,41.0,118.0,29.0,3.335,19.0,3.31,0.0,77402.3,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,7.0,108.8,0.0,1710.3,0.0,1601.6,804.0,828.0,1271.0,22.0,99.6,10.0,9.0,46.0,42.0,637.6,-33.630625,-70.601075,2020-06-16 10:47:50
82.0,218.2,193.0,31.0,197.0,41.0,33.0,28.0,3.297,19.0,3.272,0.0,77403.7,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,192.6,0.0,3349.9,0.0,3157.3,816.0,840.0,1090.0,22.0,99.2,10.0,9.0,49.0,36.0,631.4,-33.619935,-70.598575,2020-06-16 10:49:50
0.0,2.9,0.0,31.0,61.0,41.0,118.0,28.0,3.32,19.0,3.305,0.0,77404.3,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,6.0,273.4,0.0,4028.2,0.0,3754.7,932.0,948.0,22.0,22.0,98.8,10.0,9.0,51.0,0.0,636.8,-33.615395,-70.598478,2020-06-16 10:50:50
0.0,1.9,0.0,31.0,61.0,41.0,118.0,28.0,3.326,19.0,3.31,0.0,77404.4,120.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,14.0,331.2,0.0,4249.3,0.0,3918.0,856.0,880.0,0.0,22.0,98.8,10.0,9.0,51.0,0.0,637.9,-33.615002,-70.597299,2020-06-16 10:52:50
3.0,1.8,0.0,31.0,61.0,41.0,118.0,28.0,3.328,19.0,3.312,0.0,77404.5,145.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,0.0,356.7,0.0,4420.6,0.0,4063.9,816.0,840.0,0.0,22.0,98.8,10.0,9.0,51.0,0.0,638.1,-33.614861,-70.596414,2020-06-16 10:53:50
0.0,6.5,0.0,31.0,61.0,41.0,118.0,28.0,3.321,19.0,3.308,0.0,77405.4,185.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8,23.6,48.0,29.6,14.0,424.7,0.0,5753.3,0.0,5328.6,784.0,804.0,140.0,22.0,98.4,10.0,9.0,53.0,4.0,637.0,-33.614199,-70.587446,2020-06-16 10:55:50
0.0,-5.9,-9.0,31.0,193.0,41.0,118.0,28.0,3.306,19.0,3.29,0.0,77406.3,244.5,-3.3,-25.6,-32.2,0.0,0.0,0.0,-6.7,-0.8,36.8,23.6,48.0,29.6,0.0,536.8,0.0,7652.0,-69.9,7115.1,920.0,948.0,1395.0,22.0,97.6,10.0,9.0,57.0,46.0,635.3,-33.614469,-70.580669,2020-06-16 10:57:50
0.0,-29.1,-12.0,31.0,65.0,41.0,118.0,28.0,3.331,19.0,3.315,0.0,77406.9,244.5,-13.9,-164.3,-127.0,-6.0,0.0,0.0,-36.0,-6.1,36.8,23.6,48.0,29.6,9.0,586.2,0.0,8350.2,-355.5,7764.0,880.0,904.0,339.0,22.0,97.6,10.0,9.0,58.0,11.0,638.1,-33.613746,-70.574671,2020-06-16 10:58:50
0.0,1.9,0.0,31.0,61.0,41.0,118.0,28.0,3.326,19.0,3.311,0.0,77407.3,275.9,-16.5,-330.9,-190.5,-148.0,-19.0,0.0,-39.1,-7.5,36.8,23.6,48.0,29.6,15.0,630.9,0.0,9241.0,-754.1,8610.1,816.0,840.0,0.0,22.0,97.6,10.0,9.0,61.0,0.0,638.1,-33.609935,-70.574871,2020-06-16 11:00:50
0.0,38.4,-5.0,31.0,197.0,41.0,33.0,28.0,3.309,19.0,3.29,0.0,77408.0,311.4,-35.7,-508.7,-310.1,-148.0,-19.0,0.0,-49.4,-8.6,36.8,23.6,48.0,29.6,0.0,703.4,0.0,10292.0,-1082.4,9588.7,804.0,824.0,1424.0,22.0,97.2,11.0,9.0,61.0,47.0,635.3,-33.605091,-70.576636,2020-06-16 11:02:50
0.0,149.2,65.0,31.0,193.0,41.0,33.0,28.0,3.305,19.0,3.28,0.0,77408.2,331.1,-37.7,-579.1,-466.1,-188.7,-19.0,0.0,-54.4,-10.6,36.8,23.6,48.0,29.6,0.0,774.6,0.0,10611.4,-1358.5,9836.9,996.0,1000.0,888.0,22.0,97.2,11.0,9.0,62.0,29.0,633.9,-33.60319,-70.577029,2020-06-16 11:03:50
68.0,20.1,16.0,31.0,61.0,41.0,118.0,28.0,3.321,19.0,3.306,0.0,77409.4,348.7,-57.3,-779.0,-604.1,-188.7,-19.0,0.0,-72.9,-15.0,36.8,23.6,48.0,29.6,0.0,838.9,0.0,11775.7,-1741.2,10936.7,924.0,948.0,1639.0,22.0,96.8,11.0,9.0,62.0,54.0,637.1,-33.593441,-70.578998,2020-06-16 11:05:50
14.0,13.5,8.0,31.0,197.0,41.0,118.0,28.0,3.321,19.0,3.305,0.0,77410.5,380.7,-68.5,-970.8,-916.9,-216.6,-19.0,0.0,-74.0,-15.8,36.8,23.6,48.0,29.6,0.0,902.3,0.0,12728.0,-2290.7,11825.7,892.0,908.0,1641.0,22.0,96.8,11.0,9.0,64.0,54.0,637.0,-33.584326,-70.580787,2020-06-16 11:07:50
0.0,-120.3,-133.0,31.0,61.0,41.0,118.0,28.0,3.33,19.0,3.315,0.0,77411.3,380.7,-74.9,-1047.4,-1091.8,-216.6,-19.0,0.0,-83.1,-18.9,36.8,23.6,48.0,29.6,16.0,935.6,0.0,13160.9,-2561.3,12225.4,872.0,896.0,1563.0,22.0,96.8,11.0,10.0,64.0,51.0,640.2,-33.577567,-70.582061,2020-06-16 11:08:50
0.0,-6.7,-10.0,31.0,61.0,41.0,118.0,28.0,3.33,19.0,3.315,0.0,77412.2,418.9,-84.3,-1105.6,-1171.2,-334.4,-44.4,0.0,-87.3,-19.1,36.8,23.6,48.0,29.6,0.0,992.1,0.0,13792.0,-2856.4,12799.9,816.0,832.0,1536.0,22.0,96.8,11.0,10.0,64.0,51.0,638.5,-33.569773,-70.583618,2020-06-16 11:10:50
85.0,22.0,18.0,31.0,197.0,41.0,118.0,28.0,3.317,19.0,3.301,0.0,77413.5,454.8,-98.2,-1237.3,-1391.2,-472.4,-44.4,0.0,-106.1,-26.4,36.8,23.6,48.0,29.6,0.0,1107.2,0.0,14940.4,-3386.8,13833.2,868.0,896.0,1641.0,22.0,96.4,11.0,10.0,65.0,54.0,636.2,-33.559638,-70.585453,2020-06-16 11:12:50
0.0,-136.4,-130.0,31.0,65.0,41.0,118.0,28.0,3.356,19.0,3.335,0.0,77414.2,454.8,-114.0,-1364.8,-1757.2,-487.0,-44.4,0.0,-124.5,-37.3,36.8,23.6,48.0,29.6,26.0,1144.7,0.0,15384.1,-3940.8,14239.4,836.0,856.0,540.0,22.0,96.4,11.0,10.0,67.0,17.0,642.3,-33.553217,-70.586514,2020-06-16 11:13:50
0.0,-7.5,-11.0,31.0,61.0,41.0,118.0,28.0,3.325,18.0,3.31,0.0,77415.3,489.3,-142.4,-1461.4,-1857.0,-586.4,-44.4,0.0,-141.5,-38.0,36.8,23.6,48.0,29.6,0.0,1253.9,0.0,16539.4,-4285.5,15285.5,980.0,1000.0,1643.0,22.0,96.4,11.0,10.0,69.0,54.0,637.8,-33.544724,-70.58871,2020-06-16 11:15:50
56.0,9.0,5.0,31.0,61.0,41.0,118.0,28.0,3.324,18.0,3.308,0.0,77416.1,505.9,-148.2,-1802.5,-1857.0,-586.4,-44.4,0.0,-154.0,-42.7,36.8,23.6,48.0,29.6,0.0,1292.1,0.0,17047.5,-4650.3,15755.4,936.0,960.0,1654.0,22.0,96.4,11.0,10.0,66.0,55.0,637.3,-33.537906,-70.591748,2020-06-16 11:17:50
38.0,27.7,23.0,31.0,197.0,41.0,118.0,28.0,3.321,18.0,3.305,0.0,77416.7,522.0,-149.2,-1936.7,-1926.0,-686.6,-44.4,0.0,-164.9,-46.8,36.8,23.6,48.0,29.6,0.0,1332.2,0.0,17583.1,-4969.9,16250.9,868.0,896.0,1632.0,22.0,96.4,11.0,10.0,67.0,54.0,637.0,-33.533063,-70.593907,2020-06-16 11:18:50
0.0,1.9,0.0,31.0,61.0,41.0,118.0,28.0,3.333,18.0,3.317,0.0,77417.3,538.8,-150.1,-2114.7,-2366.9,-686.6,-44.4,0.0,-166.8,-46.8,36.8,23.6,48.0,29.6,10.0,1371.9,0.0,17975.5,-5591.8,16603.6,828.0,856.0,0.0,22.0,96.4,11.0,10.0,68.0,0.0,639.1,-33.528717,-70.595773,2020-06-16 11:20:50
36.0,8.7,0.0,31.0,61.0,41.0,118.0,28.0,3.331,18.0,3.316,0.0,77418.0,581.2,-150.7,-2241.4,-2468.9,-859.9,-116.6,0.0,-168.8,-47.0,36.8,23.6,48.0,29.6,0.0,1437.1,0.0,18969.4,-6069.2,17532.3,776.0,804.0,5.0,22.0,96.0,11.0,10.0,70.0,0.0,638.8,-33.52316,-70.598111,2020-06-16 11:22:50
0.0,2.2,0.0,31.0,61.0,41.0,118.0,28.0,3.328,18.0,3.312,0.0,77418.2,630.9,-150.9,-2274.2,-2590.9,-924.1,-116.6,0.0,-168.8,-47.0,36.8,23.6,48.0,29.6,0.0,1493.7,0.0,19415.1,-6288.2,17921.3,956.0,972.0,250.0,22.0,96.0,11.0,10.0,71.0,8.0,638.5,-33.521595,-70.598769,2020-06-16 11:23:50
